,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
282,283,KR Krypton,KR,"$30,566",$0.010812,"2,827,039 *",Low Vol,-0.33%,-25.91%,-31.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,METAL MetalCoin,METAL,"$30,179",$0.000392,"76,925,527 *",Low Vol,0.22%,22.38%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
284,285,CNO Coin(O),CNO,"$28,981",$0.000290,99995178,Low Vol,-0.35%,-16.13%,16.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,TRK Truckcoin,TRK,"$28,914",$0.000416,"69,530,902 *",Low Vol,-0.41%,-16.42%,-3.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
286,287,THC HempCoin,THC,"$28,870",$0.000145,199220877,Low Vol,-0.35%,?,-8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,DOPE DopeCoin,DOPE,"$28,460",$0.000202,"141,157,233 *",Low Vol,-0.35%,-10.91%,-35.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,GB GoldBlocks,GB,"$27,515",$0.004306,6389545,Low Vol,-0.35%,-17.28%,-19.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,TGC Tigercoin,TGC,"$27,157",$0.000624,43536800,Low Vol,-0.35%,-6.29%,5.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,BRIT BritCoin,BRIT,"$27,144",$0.002489,10906765,Low Vol,27.55%,-1.60%,61.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,BIGUP BigUp,BIGUP,"$26,659",$0.000006,4231226326,Low Vol,-0.28%,-5.34%,-17.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,SCRT SecretCoin,SCRT,"$26,521",$0.006301,"4,209,254 *",Low Vol,-0.35%,-17.90%,-19.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,TEK TEKcoin,TEK,"$26,334",$0.000101,261228538,Low Vol,-0.35%,0.97%,-22.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,KORE Kore,KORE,"$25,272",$0.013802,"1,830,949 *",Low Vol,-0.75%,-4.71%,-37.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,GAP Gapcoin,GAP,"$24,775",$0.003415,7254980,Low Vol,-0.35%,-10.62%,-27.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,DSH Dashcoin,DSH,"$24,649",$0.002044,12058917,Low Vol,-2.50%,5.71%,-18.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,CKC Checkcoin,CKC,"$24,204",$0.001197,20218225,Low Vol,-0.34%,-1.72%,-28.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,MOIN Moin,MOIN,"$23,978",$0.003761,"6,374,651 *",Low Vol,-0.35%,-5.34%,109.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,BTA Bata,BTA,"$23,951",$0.005212,4595198,Low Vol,-0.39%,-8.48%,-18.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,TROLL Trollcoin,TROLL,"$23,143",$0.000044,526159715,Low Vol,-0.62%,-33.89%,-46.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,QTL Quatloo,QTL,"$23,061",$0.004556,5062002,Low Vol,-0.36%,-8.03%,20.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,SLG Sterlingcoin,SLG,"$22,587",$0.005820,3881156,Low Vol,-0.35%,-2.61%,-0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,FCN Fantomcoin,FCN,"$21,731",$0.005040,4311305,Low Vol,-0.41%,-5.34%,-17.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,STEPS Steps,STEPS,"$21,713",$0.001168,"18,592,047 *",Low Vol,-0.41%,-5.09%,-43.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,1337 Elite,1337,"$21,500",$0.000006,"3,412,327,711 *",Low Vol,-0.35%,-49.14%,-17.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,BLRY BillaryCoin,BLRY,"$21,329",$0.002392,8918438,Low Vol,-0.40%,49.55%,100.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,CUBE DigiCube,CUBE,"$20,844",$0.000107,"194,605,862 *",Low Vol,-0.41%,-14.91%,-10.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,MEME Memetic / Pep...,MEME,"$20,652",$0.001729,11943369,Low Vol,-0.40%,12.29%,-19.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,CCN CannaCoin,CCN,"$20,640",$0.004410,4679838,Low Vol,-0.35%,49.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,SMC SmartCoin,SMC,"$20,021",$0.000934,21429502,Low Vol,-0.34%,-25.82%,-50.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,020 020LondonCoin,020,"$18,529",$1.2e-07,150801580248,Low Vol,-0.36%,40.10%,31.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,TIT Titcoin,TIT,"$18,505",$0.000392,47187468,Low Vol,-0.19%,-6.36%,-17.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,VIRAL Viral,VIRAL,"$18,245",$0.003390,"5,382,411 *",Low Vol,-0.35%,-2.81%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,SPEX SproutsExtreme,SPEX,"$18,056",$0.000006,"2,866,607,586 *",Low Vol,-0.60%,-3.59%,-16.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,611 SixEleven,611,"$17,954",$0.048147,372904,Low Vol,-0.44%,9.46%,-34.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,MGW MGW,MGW,"$17,921",$0.017921,"1,000,000 *",Low Vol,-1.16%,18.42%,-29.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,BUCKS SwagBucks,BUCKS,"$17,742",$0.168282,105429,Low Vol,-0.35%,-13.38%,76.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,ARI Aricoin,ARI,"$17,638",$0.000126,140262505,Low Vol,-0.63%,-3.83%,17.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,LDOGE LiteDoge,LDOGE,"$17,220",$0.000001,"13,697,596,139 *",Low Vol,-0.38%,-24.45%,-66.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,PTC Pesetacoin,PTC,"$17,123",$0.000149,115164649,Low Vol,-0.35%,-3.75%,-16.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,GAIA GAIA,GAIA,"$17,013",$0.000706,"24,101,381 *",Low Vol,-0.41%,-21.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,SOIL SOILcoin,SOIL,"$16,916",$0.005003,3381312,Low Vol,-0.41%,2.82%,-5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,QCN QuazarCoin,QCN,"$15,684",$0.003780,4148743,Low Vol,-0.35%,10.60%,-50.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,BITZ Bitz,BITZ,"$15,581",$0.007826,1990891,Low Vol,-0.41%,61.96%,-43.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,FRN Francs,FRN,"$15,138",$0.009507,1592320,Low Vol,0.01%,-7.87%,-27.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,8BIT 8Bit,8BIT,"$14,715",$0.020668,"711,961 *",Low Vol,-0.36%,-9.36%,-37.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,HBN HoboNickels,HBN,"$14,621",$0.000573,25500349,Low Vol,-0.41%,-6.37%,-27.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,BELA Bela,BELA,"$14,614",$0.000636,"22,965,650 *",Low Vol,-0.35%,-9.49%,-2.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,STV Sativacoin,STV,"$14,054",$0.001988,7069994,Low Vol,-0.72%,-3.72%,-0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,NYAN Nyancoin,NYAN,"$13,991",$0.000050,277579292,Low Vol,-0.41%,-12.97%,-22.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,GRN Granite,GRN,"$13,854",$0.000466,29714400,Low Vol,-0.41%,-4.04%,-27.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,MNTA Moneta,MNTA,"$13,846",$0.000828,"16,712,688 *",Low Vol,-0.55%,-20.21%,96.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,EGC EverGreenCoin,EGC,"$13,324",$0.001043,12776311,Low Vol,0.84%,-0.71%,-26.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,HAL Halcyon,HAL,"$13,133",$0.003787,3468202,Low Vol,-0.28%,-9.70%,-28.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,BLC Blakecoin,BLC,"$13,030",$0.001197,10884488,Low Vol,-0.35%,-5.34%,-12.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,SSD Sonic,SSD,"$12,855",$0.000573,"22,421,058 *",Low Vol,-0.41%,?,-58.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,ARCH ARCHcoin,ARCH,"$12,707",$0.000769,"16,530,876 *",Low Vol,-0.41%,-6.87%,-11.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,MAD SatoshiMadness,MAD,"$12,606",$0.000006,"2,000,683,485 *",Low Vol,-0.40%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,MUE MonetaryUnit,MUE,"$12,385",$0.000132,93607560,Low Vol,-0.41%,-2.24%,-17.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,MCN MonetaVerde,MCN,"$12,320",$0.000668,18446258,Low Vol,-0.35%,-2.58%,-4.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,SUPER SuperCoin,SUPER,"$12,203",$0.000313,38969881,Low Vol,-0.19%,-51.37%,-65.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,BITSILVER bitSilver,BITSILVER,"$11,987",$19.19,625 *,Low Vol,0.03%,?,-1.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,POST PostCoin,POST,"$11,692",$0.000769,"15,210,583 *",Low Vol,3.05%,3.20%,-18.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,PLNC PLNcoin,PLNC,"$11,521",$0.000674,17089600,Low Vol,-0.35%,-6.22%,40.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,XQN Quotient,XQN,"$11,186",$0.000503,"22,251,505 *",Low Vol,-0.53%,-2.80%,-39.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,MANNA Manna,MANNA,"$11,070",$0.000290,"38,195,847 *",Low Vol,-14.34%,16.50%,82.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,SMBR Sembro Token,SMBR,"$11,035",$0.004404,"2,505,533 *",Low Vol,-0.35%,-29.23%,-70.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,CAGE CageCoin,CAGE,"$10,677",$1.1e-07,101168328395,Low Vol,0.16%,-0.92%,-15.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,GSY GenesysCoin,GSY,"$10,561",$0.006093,"1,733,363 *",Low Vol,-0.41%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,REV Revenu,REV,"$10,546",$0.008821,1195525,Low Vol,-0.28%,674.92%,485.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,RC RussiaCoin,RC,"$10,511",$0.001324,7938721,Low Vol,0.21%,-3.23%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,BITGOLD bitGold,BITGOLD,"$10,274",$1463.24,7.02147 *,Low Vol,0.07%,7.20%,1.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,CAP Bottlecaps,CAP,"$10,172",$0.000164,62091357,Low Vol,36.36%,44.77%,7.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,FRK Franko,FRK,"$9,985",$0.015676,636950,Low Vol,-0.41%,-5.30%,-21.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,BSTY GlobalBoost-Y,BSTY,"$9,596",$0.001182,8121191,Low Vol,-18.58%,8.29%,-39.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,WMC WMCoin,WMC,"$9,474",$0.000976,"9,711,896 *",Low Vol,-0.40%,-17.84%,9.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,XRA Ratecoin,XRA,"$9,273",$0.000103,"90,204,580 *",Low Vol,-0.35%,-45.11%,-69.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,HTML5 HTML5COIN,HTML5,"$9,267",$2.3e-07,40659020000,Low Vol,0.20%,-11.38%,-44.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,CHIP ChipCoin,CHIP,"$9,122",$0.000882,10341384,Low Vol,-0.35%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,BIOS BiosCrypto,BIOS,"$8,930",$0.000441,"20,239,192 *",Low Vol,-0.35%,-19.37%,-28.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,CRW Crown,CRW,"$8,925",$0.001000,8920560,Low Vol,-0.54%,5.33%,-64.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,BTB BitBar,BTB,"$8,886",$0.346534,25644,Low Vol,-0.35%,-42.15%,-53.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,1CR 1CRedit,1CR,"$8,442",$0.175188,48186,Low Vol,-0.28%,-6.93%,-18.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,PXC Phoenixcoin,PXC,"$8,359",$0.000164,51028100,Low Vol,-7.47%,-5.34%,-17.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,EXCL ExclusiveCoin,EXCL,"$8,069",$0.000630,12806827,Low Vol,-0.35%,15.44%,-19.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,CGA Cryptographic...,CGA,"$7,997",$0.037848,211282,Low Vol,-0.34%,-8.64%,-11.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,TIT TittieCoin,TIT,"$7,981",$0.000006,"1,259,816,434 *",Low Vol,-0.55%,-5.95%,-45.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,TRI Triangles,TRI,"$7,729",$0.112611,68638,Low Vol,-0.35%,-46.79%,-69.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,XCO X-Coin,XCO,"$7,725",$0.000624,"12,384,976 *",Low Vol,0.10%,-3.35%,-36.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,CYP Cypher,CYP,"$7,660",$0.001203,"6,365,285 *",Low Vol,-0.41%,-5.36%,21.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,ARG Argentum,ARG,"$7,551",$0.001354,5575850,Low Vol,-0.24%,1.72%,14.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,UNIT Universal Cur...,UNIT,"$7,155",$0.000567,12621510,Low Vol,1.90%,-13.09%,-20.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,DTC DayTraderCoin,DTC,"$7,084",$0.006301,"1,124,327 *",Low Vol,-0.41%,-36.04%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,JAY Jay,JAY,"$7,030",$0.007097,"990,440 *",Low Vol,-1.18%,19.41%,42.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,NTRN Neutron,NTRN,"$6,916",$0.000548,"12,617,684 *",Low Vol,-0.41%,-5.45%,-21.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,CON PayCon,CON,"$6,883",$0.000299,"23,042,604 *",Low Vol,-0.35%,?,-33.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,NYC NewYorkCoin,NYC,"$6,826",$1.1e-07,59719935819,Low Vol,0.20%,-0.06%,-15.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,MND MindCoin,MND,"$6,820",$0.000561,12163000,Low Vol,-0.34%,-3.16%,-44.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,GCN  GCN Coin,GCN,"$6,800",$7.7e-08,88621910000,Low Vol,-0.07%,2.41%,-12.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,BUN BunnyCoin,BUN,"$6,790",$6.8e-08,99305953628,Low Vol,0.20%,-1.11%,-27.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,ROS RosCoin,ROS,"$6,685",$0.000088,"75,787,226 *",Low Vol,-0.35%,227.23%,5.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,WARP WARP,WARP,"$6,544",$0.005975,"1,095,224 *",Low Vol,-0.55%,-8.76%,-25.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,GUN Guncoin,GUN,"$6,477",$0.000044,146854778,Low Vol,-0.35%,-5.34%,-21.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,FJC FujiCoin,FJC,"$6,286",$0.000010,598891320,Low Vol,-0.35%,57.55%,20.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,ZAIF ZAIF,ZAIF,"$6,172",$0.009082,"679,623 *",Low Vol,2.85%,-31.40%,-6.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,AMS AmsterdamCoin,AMS,"$6,051",$0.000630,9603707,Low Vol,-0.34%,-5.51%,-36.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,UNB UnbreakableCoin,UNB,"$5,946",$0.002610,2278150,Low Vol,-0.16%,-5.32%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,XGR GoldReserve,XGR,"$5,915",$0.000460,12856129,Low Vol,0.06%,-3.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,SFR SaffronCoin,SFR,"$5,908",$0.000290,20386026,Low Vol,-0.35%,20.95%,-32.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,PXI Prime-XI,PXI,"$5,873",$0.001298,4524561,Low Vol,-0.34%,-2.01%,-19.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,MEOW Kittehcoin,MEOW,"$5,847",$2.4e-07,23905669976,Low Vol,-0.37%,15.63%,-12.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,CAB Cabbage,CAB,"$5,822",$0.000554,"10,499,996 *",Low Vol,-0.28%,-0.96%,51.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,ECC ECC,ECC,"$5,683",$2.8e-07,"19,955,925,542 *",Low Vol,0.16%,42.38%,-83.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,G3N G3N,G3N,"$5,514",$0.000808,6821983,Low Vol,0.01%,15.08%,53.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,AM AeroMe,AM,"$5,493",$0.000454,"12,109,618 *",Low Vol,-0.35%,15.52%,-33.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,SWING Swing,SWING,"$5,291",$0.004713,1122714,Low Vol,-0.35%,154.19%,13.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,CORG CorgiCoin,CORG,"$5,204",$0.000006,"932,361,655 *",Low Vol,-0.40%,-66.22%,-0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,XRE RevolverCoin,XRE,"$5,188",$0.001026,5057203,Low Vol,-2.54%,-16.84%,3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,HAM HamRadioCoin,HAM,"$4,945",$0.001008,4905109,Low Vol,-0.35%,-9.41%,-31.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,FST Fastcoin,FST,"$4,898",$0.000039,126764507,Low Vol,-0.41%,-35.50%,-41.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,BTCS Bitcoin Scrypt,BTCS,"$4,836",$0.000378,12792950,Low Vol,-0.41%,?,-21.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,MCZ MangoCoinz,MCZ,"$4,787",$0.003100,1544161,Low Vol,-0.35%,-22.51%,-45.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,SPT Spots,SPT,"$4,776",$0.000222,21538133,Low Vol,-0.35%,-11.37%,23.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,ISL IslaCoin,ISL,"$4,668",$0.003084,"1,513,704 *",Low Vol,6.60%,-1.48%,-19.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,SONG SongCoin,SONG,"$4,612",$0.000170,27108500,Low Vol,-0.35%,-5.09%,-2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,DUO ParallelCoin,DUO,"$4,539",$0.016744,271067,Low Vol,4.20%,-48.71%,85.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,NEVA NevaCoin,NEVA,"$4,522",$0.008688,520510,Low Vol,0.18%,-6.48%,1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,PEX PosEx,PEX,"$4,376",$0.002640,1657209,Low Vol,-0.28%,-10.98%,-53.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,PULSE Pulse,PULSE,"$4,330",$0.000303,14298972,Low Vol,-0.35%,-19.18%,-53.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,BOLI Bolivarcoin,BOLI,"$4,202",$0.001235,3402300,Low Vol,-0.35%,3.17%,-77.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,WHIPPED BDSM-FETISH,WHIPPED,"$4,199",$0.004952,"847,979 *",Low Vol,-0.41%,-6.71%,-10.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,42 42-coin,42,"$4,197",$59.23,70.871773,Low Vol,-0.35%,-9.98%,-22.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,ORLY Orlycoin,ORLY,"$4,156",$0.000113,36646147,Low Vol,-0.33%,-14.83%,-35.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,BERN BERNcash,BERN,"$4,121",$0.000132,31147660,Low Vol,-0.33%,5.51%,-3.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,DRZ Droidz,DRZ,"$4,110",$0.000510,"8,054,159 *",Low Vol,-0.35%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,ROOT RootCoin,ROOT,"$4,070",$0.002098,1939889,Low Vol,-0.35%,23.61%,-23.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,ZNY Bitzeny,ZNY,"$3,975",$0.000053,75614500,Low Vol,-0.47%,-4.50%,-8.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,GP GoldPieces,GP,"$3,959",$0.003245,"1,220,161 *",Low Vol,-0.41%,-13.69%,-28.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,UNIC UniCoin,UNIC,"$3,877",$0.001481,2618162,Low Vol,-0.41%,-5.39%,-18.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,MWC MultiWalletCoin,MWC,"$3,778",$0.000139,"27,254,738 *",Low Vol,99.29%,-32.82%,-79.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,888 OctoCoin,888,"$3,714",$0.000088,42099829,Low Vol,-0.35%,-5.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,EMD Emerald Crypto,EMD,"$3,692",$0.000208,17757379,Low Vol,-0.35%,-10.75%,-19.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,BOD Bloodcoin,BOD,"$3,545",$0.000013,281289440,Low Vol,-0.35%,-5.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
