,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,TIT TittieCoin,TIT,"$11,938",$0.000010,"1,243,837,138 *",Low Vol,-0.34%,2.08%,3.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,GAIA GAIA,GAIA,"$11,913",$0.000494,"24,101,381 *",Low Vol,-0.34%,4.62%,12.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,LOG Woodcoin,LOG,"$11,822",$0.001559,7583117,Low Vol,-0.36%,-6.45%,18.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,HUC HunterCoin,HUC,"$11,602",$0.002783,4168170,Low Vol,0.43%,1.98%,11.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,ELT Electron,ELT,"$11,576",$0.000971,11918056,Low Vol,0.37%,3.90%,6.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,BLC Blakecoin,BLC,"$11,414",$0.001478,7723349,Low Vol,-0.22%,-1.96%,44.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,KOBO Kobocoin,KOBO,"$11,171",$0.000461,"24,248,243 *",Low Vol,-0.34%,2.81%,1.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,PLNC PLNcoin,PLNC,"$11,072",$0.000648,17089600,Low Vol,-0.36%,2.08%,28.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,IEC IvugeoCoin,IEC,"$10,786",$0.012407,"869,332 *",Low Vol,-0.17%,-10.47%,-22.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,ICB IcebergCoin,ICB,"$10,697",$0.002361,4531318,Low Vol,0.18%,8.79%,25.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,TGC Tigercoin,TGC,"$10,414",$0.000288,36167096,Low Vol,-0.36%,2.08%,13.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,METAL MetalCoin,METAL,"$10,336",$0.000134,"76,925,527 *",Low Vol,-0.34%,?,5.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,COOL CoolCoin,COOL,"$10,259",$0.000099,"104,047,705 *",Low Vol,-0.71%,0.08%,0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,SFR SaffronCoin,SFR,"$9,997",$0.000490,20386026,Low Vol,0.95%,1.24%,6.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,CRW Crown,CRW,"$9,980",$0.002016,4951400,Low Vol,-0.34%,31.92%,47.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,M1 Supply Shock,M1,"$9,872",$0.287808,"34,301 *",Low Vol,-0.32%,9.22%,8.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,TIT Titcoin,TIT,"$9,821",$0.000287,34240757,Low Vol,-0.32%,2.71%,6.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,LEAF LeafCoin,LEAF,"$9,808",$6.4e-07,15322977853,Low Vol,-0.46%,15.18%,25.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,XAI Sapience AIFX,XAI,"$9,692",$0.014159,"684,468 *",Low Vol,-0.02%,11.52%,-21.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,EXCL ExclusiveCoin,EXCL,"$9,669",$0.000782,12357108,Low Vol,-0.34%,0.78%,3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,XBS BitStake,XBS,"$9,604",$0.007358,"1,305,326 *",Low Vol,-0.34%,-11.68%,4.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,CLR Copperlark,CLR,"$9,540",$0.000734,12996149,Low Vol,-0.04%,3.53%,24.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,XLB Libertycoin,XLB,"$9,509",$0.000576,"16,512,528 *",Low Vol,-0.36%,2.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,MARS Marscoin,MARS,"$9,392",$0.000504,18640181,Low Vol,-0.36%,-0.29%,-4.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,SAT2 Saturn2Coin,SAT2,"$9,326",$0.001185,7867810,Low Vol,-0.34%,25.76%,29.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,BTCS Bitcoin Scrypt,BTCS,"$9,240",$0.000722,12792950,Low Vol,-0.36%,2.08%,-19.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,BSD BitSend,BSD,"$9,028",$0.001212,7450600,Low Vol,-0.16%,-13.01%,-40.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,POP PopularCoin,POP,"$8,993",$0.000003,3141076050,Low Vol,-0.76%,-4.64%,20.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,BITGOLD bitGold,BITGOLD,"$8,908",$1159.06,7.68529 *,Low Vol,-4.43%,-20.92%,-0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,DRKC DarkCash,DRKC,"$8,880",$0.002061,4308300,Low Vol,-0.36%,3.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,SBC StableCoin,SBC,"$8,750",$0.000391,22357307,Low Vol,-0.35%,35.33%,42.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,DIEM Diem,DIEM,"$8,340",$3.8e-07,21734656729,Low Vol,0.05%,-83.13%,-82.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,APEX ApexCoin,APEX,"$8,256",$0.001356,"6,088,386 *",Low Vol,4.89%,-1.83%,13.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,PXC Phoenixcoin,PXC,"$8,054",$0.000218,36884750,Low Vol,-0.34%,1.34%,10.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,KORE Kore,KORE,"$8,049",$0.004447,"1,809,949 *",Low Vol,0.01%,3.67%,-11.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,SMC SmartCoin,SMC,"$7,957",$0.000408,19508038,Low Vol,-0.36%,2.08%,-13.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,XXX XxXcoin,XXX,"$7,920",$0.000216,"36,674,857 *",Low Vol,-0.34%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,BITSILVER bitSilver,BITSILVER,"$7,915",$17.91,442 *,Low Vol,-4.43%,-22.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,CZC CzechCrownCoin,CZC,"$7,898",$0.001922,4110230,Low Vol,0.02%,-0.42%,88.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,HVC Heavycoin,HVC,"$7,838",$0.000089,88290328,Low Vol,-0.40%,2.08%,7.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,NYC NewYorkCoin,NYC,"$7,830",$7.3e-08,107935747388,Low Vol,-3.11%,-5.01%,-20.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,NKA IncaKoin,NKA,"$7,821",$0.000007,1086432432,Low Vol,-0.34%,8.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,GDC GrandCoin,GDC,"$7,804",$0.000019,406548474,Low Vol,-0.40%,2.08%,20.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,PKB ParkByte,PKB,"$7,797",$0.001679,"4,644,345 *",Low Vol,-0.32%,-26.60%,-17.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,ACOIN Acoin,ACOIN,"$7,770",$0.007050,1102163,Low Vol,-0.36%,6.73%,40.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,PSEUD PseudoCash,PSEUD,"$7,683",$0.003508,"2,190,227 *",Low Vol,-0.34%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,CAGE CageCoin,CAGE,"$7,619",$7.7e-08,98543848395,Low Vol,-1.74%,20.64%,-4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,KEY KeyCoin,KEY,"$7,598",$0.008167,"930,331 *",Low Vol,0.32%,-3.49%,13.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,ARG Argentum,ARG,"$7,551",$0.001680,4495419,Low Vol,-0.36%,2.08%,4.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,CYP Cypher,CYP,"$7,459",$0.001172,"6,365,285 *",Low Vol,-0.34%,1.58%,5.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,BUN BunnyCoin,BUN,"$7,405",$7.6e-08,97739806905,Low Vol,-1.67%,17.69%,20.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,SPA SpainCoin,SPA,"$7,388",$0.000295,25034211,Low Vol,-0.36%,0.40%,29.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,GLC GlobalCoin,GLC,"$7,334",$0.000115,63677857,Low Vol,-0.36%,4.25%,4.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,EXE Execoin,EXE,"$7,294",$0.000408,17881067,Low Vol,-0.36%,2.01%,-2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,CRAIG CraigsCoin,CRAIG,"$7,206",$0.000240,"30,033,947 *",Low Vol,-0.34%,-7.20%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,CAPT CAPTcoin,CAPT,"$7,066",$0.002399,"2,945,022 *",Low Vol,-0.36%,53.64%,7.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,FRAC Fractalcoin,FRAC,"$7,060",$0.009600,735422,Low Vol,-0.36%,?,-14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,LKY Luckycoin,LKY,"$7,027",$0.000365,19268237,Low Vol,-0.36%,-5.20%,-50.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,XCH ClearingHouse,XCH,"$6,956",$0.000067,"103,807,697 *",Low Vol,0.20%,3.88%,8.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,FRSH FreshCoin,FRSH,"$6,946",$0.001056,6578930,Low Vol,-0.36%,2.11%,15.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,CAT Catcoin,CAT,"$6,931",$0.002855,2427400,Low Vol,0.91%,-6.49%,17.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,ZNY Bitzeny,ZNY,"$6,747",$0.000094,72134250,Low Vol,-17.33%,-19.88%,-46.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,DCRE DeltaCredits,DCRE,"$6,672",$0.067153,"99,349 *",Low Vol,-0.36%,2.03%,-19.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,EMD Emerald Crypto,EMD,"$6,568",$0.000437,15039742,Low Vol,-0.20%,5.61%,24.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,XBC Bitcoin Plus,XBC,"$6,519",$0.114307,"57,027 *",Low Vol,-0.36%,5.93%,28.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,MNC Mincoin,MNC,"$6,150",$0.003573,1721350,Low Vol,-0.42%,12.17%,14.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,ROOT RootCoin,ROOT,"$6,128",$0.003179,1927416,Low Vol,-0.36%,-29.07%,55.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,SLING Sling,SLING,"$6,125",$0.006783,"902,950 *",Low Vol,0.26%,-42.38%,-31.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,XGR GoldReserve,XGR,"$5,892",$0.000458,12856129,Low Vol,-0.36%,2.08%,148.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,GCN GCN Coin,GCN,"$5,766",$6.5e-08,88621910000,Low Vol,-0.85%,-24.22%,-7.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,MTR MasterTraderCoin,MTR,"$5,748",$0.033748,"170,319 *",Low Vol,-0.31%,10.67%,22.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,XJO Joulecoin,XJO,"$5,708",$0.000252,22657872,Low Vol,0.30%,5.08%,6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,KUMA Kumacoin,KUMA,"$5,693",$0.000031,182512440,Low Vol,43.93%,8.58%,52.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,OMC Omnicoin,OMC,"$5,661",$0.000533,10626832,Low Vol,1.01%,23.17%,-53.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,ROS RosCoin,ROS,"$5,637",$0.000074,"75,787,226 *",Low Vol,-1.92%,163.72%,63.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,BITZ Bitz,BITZ,"$5,634",$0.002871,1962248,Low Vol,-0.36%,-23.58%,49.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,AM AeroMe,AM,"$5,542",$0.000458,"12,092,423 *",Low Vol,?,-3.00%,20.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,CORG CorgiCoin,CORG,"$5,488",$6.1e-08,"90,191,202,249 *",Low Vol,-0.49%,-42.44%,93.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,GUE Guerillacoin,GUE,"$5,405",$0.001199,"4,508,409 *",Low Vol,-0.40%,-4.38%,15.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,CASH Cashcoin,CASH,"$5,374",$0.001181,4551861,Low Vol,-0.36%,1.81%,1.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,NKT Nakamoto Dark,NKT,"$5,314",$0.000060,88579312,Low Vol,-0.34%,22.99%,-8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,BET BetaCoin,BET,"$5,288",$0.000245,21607302,Low Vol,-0.36%,-1.01%,-13.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,SPT Spots,SPT,"$5,173",$0.000312,16584317,Low Vol,1.20%,-13.75%,2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,AXIOM Axiom,AXIOM,"$5,173",$0.003171,1631049,Low Vol,-8.93%,-10.05%,-41.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,BRIT BritCoin,BRIT,"$5,143",$0.000475,10825202,Low Vol,-0.34%,2.12%,5.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,LTB LiteBar,LTB,"$5,089",$0.028793,176737,Low Vol,-0.36%,33.61%,42.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,KGC Krugercoin,KGC,"$5,084",$0.000038,132495026,Low Vol,-0.41%,1.68%,-1.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,BTX BitcoinTX,BTX,"$5,071",$0.000103,"49,173,458 *",Low Vol,-0.34%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,CACH CacheCoin,CACH,"$4,868",$0.001975,2465238,Low Vol,-0.40%,2.40%,5.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,MAD SatoshiMadness,MAD,"$4,851",$0.000002,"2,000,523,354 *",Low Vol,1.07%,3.81%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,AU Aurum Coin,AU,"$4,847",$0.020767,233416,Low Vol,-0.34%,-12.52%,-27.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,JUDGE Judgecoin,JUDGE,"$4,794",$0.000408,11753005,Low Vol,-0.36%,2.08%,8.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,HLC HellasCoin,HLC,"$4,773",$0.000400,11938050,Low Vol,-0.03%,-55.31%,-47.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,FCN Fantomcoin,FCN,"$4,769",$0.001680,2839183,Low Vol,-0.36%,-46.26%,-50.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,ELC Elacoin,ELC,"$4,700",$0.009178,512078,Low Vol,-0.36%,37.70%,41.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,XCO X-Coin,XCO,"$4,673",$0.000432,"10,820,506 *",Low Vol,-0.31%,-16.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,CIN Cinder,CIN,"$4,666",$0.000041,"114,398,532 *",Low Vol,-0.34%,-3.59%,8.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,GB GreenBacks,GB,"$4,599",$0.000216,"21,297,779 *",Low Vol,-0.34%,-9.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,GRN Granite,GRN,"$4,568",$0.000202,22665900,Low Vol,-0.34%,27.21%,1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,VDO Vidio,VDO,"$4,375",$0.000206,"21,200,446 *",Low Vol,-0.36%,2.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,MRY Murraycoin,MRY,"$4,290",$0.000144,29798338,Low Vol,-0.36%,3.71%,10.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,GRF Graffiti,GRF,"$4,281",$0.000214,"20,012,561 *",Low Vol,-0.36%,27.47%,-43.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,BEAR BearMining,BEAR,"$4,242",$0.000848,"5,000,000 *",Low Vol,-1.21%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,KDC KlondikeCoin,KDC,"$4,192",$0.000573,7320629,Low Vol,4.79%,10.75%,11.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,GLYPH Glyph,GLYPH,"$4,111",$0.001791,2295268,Low Vol,-0.36%,?,43.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,FJC FujiCoin,FJC,"$4,064",$0.000011,372844652,Low Vol,-0.44%,-26.32%,30.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,THC HempCoin,THC,"$4,022",$0.000024,167558889,Low Vol,-0.34%,-7.38%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,MANNA Manna,MANNA,"$4,018",$0.000173,"23,269,406 *",Low Vol,-0.36%,2.04%,-2.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,RZR Razor,RZR,"$3,849",$0.001924,1999895,Low Vol,-0.36%,8.51%,7.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,ASN Ascension,ASN,"$3,847",$0.000204,"18,872,466 *",Low Vol,-0.36%,42.18%,14.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,RPC RonPaulCoin,RPC,"$3,747",$0.015225,246148,Low Vol,-0.36%,26.92%,18.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,GIVE GiveCoin,GIVE,"$3,708",$0.000017,220740000,Low Vol,-0.34%,2.08%,-12.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,U UCoin,U,"$3,699",$0.001382,"2,676,096 *",Low Vol,-0.34%,2.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,BTG Bitgem,BTG,"$3,696",$0.108462,34075,Low Vol,-0.40%,-8.19%,-1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,ADN Aiden,ADN,"$3,688",$0.000252,14639403,Low Vol,-0.36%,-11.42%,24.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,UNIT Universal Cur...,UNIT,"$3,470",$0.000326,10637706,Low Vol,-18.34%,-2.28%,7.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,QSLV Quicksilver,QSLV,"$3,355",$0.000965,"3,477,864 *",Low Vol,-0.34%,2.85%,21.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,QCN QuazarCoin,QCN,"$3,234",$0.001200,2695230,Low Vol,-0.34%,-3.80%,8.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,BNCR Bancorcoin,BNCR,"$3,181",$0.000579,5496448,Low Vol,0.55%,7.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,HAL Halcyon,HAL,"$3,068",$0.001245,2464154,Low Vol,-0.26%,2.21%,17.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,JKC Junkcoin,JKC,"$2,925",$0.000210,13961400,Low Vol,0.04%,-0.58%,-1.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,XCASH XCash,XCASH,"$2,880",$0.001172,"2,457,532 *",Low Vol,-0.52%,2.36%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,NTRN Neutron,NTRN,"$2,873",$0.000928,"3,094,220 *",Low Vol,-0.33%,12.16%,19.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,SHLD ShieldCoin,SHLD,"$2,852",$0.002603,"1,095,475 *",Low Vol,-0.34%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,CKC Checkcoin,CKC,"$2,796",$0.000153,18316880,Low Vol,0.76%,11.95%,18.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,BAT BatCoin,BAT,"$2,766",$4.3e-07,6481010000,Low Vol,-0.46%,3.60%,0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,DTC Datacoin,DTC,"$2,750",$0.001605,1713492,Low Vol,0.00%,-15.96%,-2.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,ZED Zedcoin,ZED,"$2,707",$0.000240,11262360,Low Vol,0.01%,-1.13%,4.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,CRACK CrackCoin,CRACK,"$2,665",$0.000444,"6,004,132 *",Low Vol,-0.34%,-1.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,BEN Benjamins,BEN,"$2,563",$0.001056,2427600,Low Vol,-0.36%,12.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,LYC Lycancoin,LYC,"$2,475",$0.000010,257833791,Low Vol,-0.36%,2.08%,33.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,BOD Bloodcoin,BOD,"$2,468",$0.000010,257249417,Low Vol,-0.36%,36.05%,38.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,SOLE Solecoin,SOLE,"$2,455",$0.001918,"1,279,983 *",Low Vol,-0.40%,4.37%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,SJW SJWCoin,SJW,"$2,419",$0.000006,384093750,Low Vol,-0.58%,36.24%,58.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,MCN MonetaVerde,MCN,"$2,400",$0.000142,16952329,Low Vol,-0.34%,2.08%,15.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,ULTC Umbrella-LTC,ULTC,"$2,281",$0.003359,678880,Low Vol,-0.34%,-6.08%,-22.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,ALN Aliencoin,ALN,"$2,254",$0.000091,24726090,Low Vol,-0.36%,0.65%,0.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,FFC FireFlyCoin,FFC,"$2,224",$0.000024,92727600,Low Vol,-0.40%,7.01%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,MUE MonetaryUnit,MUE,"$2,148",$0.000031,68876640,Low Vol,-0.34%,-7.49%,5.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,UTIL UtilityCoin,UTIL,"$2,142",$0.000572,"3,741,361 *",Low Vol,-0.29%,3.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,TOP TopCoin,TOP,"$2,124",$0.000074,28560933,Low Vol,-0.36%,2.08%,2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,SHADE ShadeCoin,SHADE,"$2,034",$0.001200,1694985,Low Vol,-0.34%,19.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,DIBS Dibbits,DIBS,"$2,016",$0.004022,"501,300 *",Low Vol,0.38%,65.86%,175.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
