,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
244,245,BELA Bela,BELA,"$5,677,315",$0.152510,"37,225,900 *","$80,990",-1.68%,-3.80%,-10.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,ZRC ZrCoin,ZRC,"$5,588,823",$1.55,"3,603,093 *","$106,978",-0.70%,-12.77%,13.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,CADASTRAL Bitland,CADASTRAL,"$5,558,093",$0.185270,"30,000,000 *","$1,376",0.17%,17.98%,-15.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,XVC Vcash,XVC,"$5,534,631",$0.362821,15254447,"$1,892,799",0.18%,-9.29%,53.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,ETT EncryptoTel [...,ETT,"$5,374,961",$0.086510,"62,131,190 *","$1,060",-0.15%,2.15%,-2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,BITB Bean Cash,BITB,"$5,374,747",$0.002568,2092743000,"$84,661",-2.75%,-1.33%,-23.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,DAXX DaxxCoin,DAXX,"$5,322,109",$0.010997,483975610,"$6,246",-0.32%,25.10%,-3.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,COVAL Circuits of V...,COVAL,"$5,304,335",$0.005304,"1,000,000,000 *","$45,245",0.65%,0.39%,-9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,RAIN Condensate,RAIN,"$5,293,252",$0.095669,55328914,"$110,807",-2.43%,-21.69%,66.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,EXCL ExclusiveCoin,EXCL,"$5,253,339",$1.25,4209941,"$78,313",-2.21%,6.77%,58.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,BITS Bitswift,BITS,"$5,109,031",$1.26,"4,066,020 *","$275,607",0.57%,6.27%,18.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,SIGT Signatum,SIGT,"$5,106,732",$0.047461,"107,599,009 *","$86,952",-0.80%,-0.31%,-23.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,MEC Megacoin,MEC,"$5,104,763",$0.155224,32886450,"$164,837",0.20%,2.07%,-2.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,NVC Novacoin,NVC,"$5,030,272",$2.76,1819370,"$3,402",0.59%,9.02%,23.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,MNE Minereum,MNE,"$4,863,867",$5.13,"948,467 *","$3,419",-0.38%,19.35%,249.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,GEO GeoCoin,GEO,"$4,843,566",$1.52,"3,183,251 *","$108,111",-4.17%,-8.94%,-24.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,MAX Maxcoin,MAX,"$4,774,112",$0.079523,60034517,"$415,009",0.74%,5.79%,8.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,ATCC ATC Coin,ATCC,"$4,718,680",$0.448290,"10,525,960 *","$889,408",2.44%,-11.51%,96.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,GLC GoldCoin,GLC,"$4,697,431",$0.116117,40454460,"$25,285",-0.02%,-1.76%,6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,SNRG Synergy,SNRG,"$4,684,767",$1.57,"2,992,843 *","$184,183",-3.02%,-4.64%,60.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,PINK Pinkcoin,PINK,"$4,659,738",$0.013372,348479700,"$313,780",-0.55%,2.61%,14.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,EMV Ethereum Movi...,EMV,"$4,604,702",$0.690705,"6,666,666 *","$1,620",1.26%,20.48%,17.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,ERC EuropeCoin,ERC,"$4,572,129",$0.461651,9903864,"$257,983",-4.49%,-16.57%,119.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,DAR Darcrus,DAR,"$4,532,555",$0.332695,"13,623,762 *","$16,141",-0.20%,-3.15%,2.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,ICOO ICO OpenLedger,ICOO,"$4,487,213",$9.63,"465,755 *","$1,378",0.12%,9.88%,26.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,XST Stealth,XST,"$4,448,008",$0.166174,26767255,"$30,183",-0.01%,0.92%,2.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,SMART SmartCash,SMART,"$4,417,454",$0.013900,317813700,"$12,143",-17.76%,56.59%,2.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,CVN CVCoin,CVN,"$4,397,730",$0.564985,"7,783,804 *","$5,887",-3.17%,-10.95%,-37.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,MORE More Coin,MORE,"$4,283,215",$2.14,"2,000,000 *","$7,686,833",-3.42%,-30.73%,10.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,ZET Zetacoin,ZET,"$4,222,268",$0.025350,166558169,"$538,909",-1.83%,7.75%,3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,XCN Cryptonite,XCN,"$4,167,265",$0.011819,352590518,"$251,990",0.07%,5.74%,-4.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,ZENI Zennies,ZENI,"$4,133,435",$0.004130,"1,000,797,883 *","$15,592",-0.06%,4.39%,13.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,ESP Espers,ESP,"$4,105,748",$0.000200,20490626479,"$25,342",-2.91%,18.87%,-10.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,WBB Wild Beast Block,WBB,"$4,039,210",$1.69,2395267,"$1,151",-0.07%,-0.28%,0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,DYN Dynamic,DYN,"$4,018,944",$2.26,1778846,"$39,388",-0.06%,0.40%,15.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,BITUSD bitUSD,BITUSD,"$3,694,621",$1.01,"3,667,740 *","$208,827",0.12%,-0.53%,1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,KORE Kore,KORE,"$3,659,679",$1.86,"1,972,507 *","$149,041",3.78%,3.96%,29.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,BTA Bata,BTA,"$3,657,656",$0.735767,4971214,"$569,217",-1.64%,-3.57%,72.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,BTM Bitmark,BTM,"$3,617,857",$0.560609,6453440,"$249,570",-1.04%,12.02%,-34.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,XMY Myriad,XMY,"$3,537,101",$0.002346,1507962250,"$359,159",0.43%,-0.06%,-2.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,BRX Breakout Stake,BRX,"$3,532,386",$0.563551,"6,268,082 *","$54,702",-0.08%,-1.94%,16.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,CMP Compcoin,CMP,"$3,528,620",$0.868996,4060570,"$21,435",-0.15%,-5.55%,-42.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,MINT MintCoin,MINT,"$3,316,128",$0.000134,"24,834,466,604 *","$2,814",0.10%,-15.36%,-13.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,SBD Steem Dollars,SBD,"$3,315,844",$0.957724,"3,462,211 *","$95,979",0.51%,-3.31%,5.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,ZCC ZcCoin,ZCC,"$3,304,577",$0.053596,61657044,"$839,096",0.50%,4.93%,0.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,RIC Riecoin,RIC,"$3,255,308",$0.088747,36680925,"$66,780",-0.50%,1.53%,10.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,EMB EmberCoin,EMB,"$3,179,926",$0.000257,"12,379,712,778 *","$180,584",4.62%,-2.48%,157.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,CHC ChainCoin,CHC,"$3,154,065",$0.205124,15376364,"$18,596",-1.17%,-3.57%,-33.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,ATMOS Atmos,ATMOS,"$3,044,737",$0.030391,"100,184,715 *","$27,043",2.58%,1.07%,2.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,DOPE DopeCoin,DOPE,"$2,946,210",$0.026522,"111,085,648 *","$107,594",-0.98%,-10.38%,5.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,VRM VeriumReserve,VRM,"$2,877,980",$2.30,1248958,"$30,898",-1.00%,2.26%,-4.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,BRK Breakout,BRK,"$2,866,906",$0.158025,18142083,"$59,052",-2.07%,7.17%,16.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,INPAY InPay,INPAY,"$2,823,946",$0.282395,"10,000,000 *","$135,596",0.42%,-2.21%,10.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,SYNX Syndicate,SYNX,"$2,707,682",$0.185130,14625830,"$62,796",-2.53%,0.45%,-20.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,DIME Dimecoin,DIME,"$2,706,377",$0.000005,532910597840,"$6,009",-0.43%,-21.95%,2.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,EQT EquiTrader,EQT,"$2,703,278",$0.438690,6162167,"$667,008",0.64%,-16.92%,-48.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,MEME Memetic / Pep...,MEME,"$2,693,830",$0.163671,16458796,"$19,870",-1.39%,-2.15%,-3.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,2GIVE 2GIVE,2GIVE,"$2,669,078",$0.005176,515639853,"$12,037",1.03%,4.18%,9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,NAUT NautilusCoin,NAUT,"$2,659,451",$0.164367,"16,180,000 *","$145,881",-0.07%,-2.29%,0.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,COE CoEval,COE,"$2,629,658",$61.48,"42,770 *","$23,972",-2.69%,11.17%,-6.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,FYN FundYourselfNow,FYN,"$2,616,586",$3.08,"850,000 *","$8,140",1.36%,-2.52%,22.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,INSN  InsaneCoin,INSN,"$2,610,137",$0.159852,16328491,"$23,545",1.52%,-2.46%,7.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,TX TransferCoin,TX,"$2,603,624",$0.427329,"6,092,784 *","$99,048",-1.76%,4.80%,-11.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,CANN CannabisCoin,CANN,"$2,591,408",$0.033554,77231176,"$551,891",-1.99%,-24.65%,10.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,NSR NuShares,NSR,"$2,584,772",$0.000957,"2,702,268,334 *","$2,025",-0.06%,29.21%,87.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,PTC Pesetacoin,PTC,"$2,546,074",$0.019527,130390004,"$14,027",-0.78%,-3.71%,24.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,ALT Altcoin,ALT,"$2,545,016",$20.83,"122,175 *","$1,501",-0.15%,-0.09%,16.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,ADZ Adzcoin,ADZ,"$2,538,394",$0.045508,55778560,"$3,047",2.85%,3.78%,-6.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,STA Starta,STA,"$2,536,062",$0.511523,"4,957,867 *","$10,167",-1.32%,-1.55%,7.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,PIE PIECoin,PIE,"$2,531,711",$0.033770,"74,968,727 *","$47,441",3.10%,10.18%,14.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,NTRN Neutron,NTRN,"$2,512,370",$0.082648,"30,398,254 *","$11,177",1.41%,-1.68%,47.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,ZEIT Zeitcoin,ZEIT,"$2,492,004",$0.000067,36971139313,"$1,577",4.92%,11.78%,-6.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,ARC Advanced Tech...,ARC,"$2,473,295",$0.102255,24187439,"$12,411",9.54%,15.37%,45.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,EGC EverGreenCoin,EGC,"$2,460,358",$0.184694,13321301,"$36,077",-0.33%,-2.45%,1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,POSW PoSW Coin,POSW,"$2,455,090",$0.055671,"44,100,000 *","$28,454",0.12%,10.66%,29.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,THC HempCoin,THC,"$2,328,082",$0.010391,224041897,"$94,421",-1.03%,-8.10%,39.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,BBR Boolberry,BBR,"$2,279,500",$0.239130,9532480,"$43,283",-4.49%,8.31%,-56.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,VISIO Visio,VISIO,"$2,205,091",$0.043475,"50,720,769 *",$745,0.38%,12.31%,0.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,TAG TagCoin,TAG,"$2,188,471",$0.385353,5679140,"$94,946",1.34%,2.08%,-1.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,TKS Tokes,TKS,"$2,171,128",$2.26,"960,309 *","$7,387",2.46%,0.43%,-8.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,SKIN SkinCoin,SKIN,"$2,163,864",$0.024538,"88,183,483 *","$7,094",0.48%,-10.99%,-27.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,CRAVE Crave,CRAVE,"$2,162,974",$1.60,"1,351,820 *","$3,326",-0.05%,-1.03%,10.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,TRC Terracoin,TRC,"$2,151,276",$0.101756,21141500,"$7,619",-0.13%,9.86%,27.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,GRE Greencoin,GRE,"$2,130,228",$0.000644,"3,306,336,641 *","$4,374",-5.61%,-65.29%,-60.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,EFL e-Gulden,EFL,"$2,120,457",$0.137317,15442019,"$449,399",-0.77%,14.54%,23.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,DCN Dentacoin,DCN,"$2,119,334",$0.000131,"16,177,500,000 *","$8,044",-24.35%,-21.98%,-23.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,DOT Dotcoin,DOT,"$2,062,874",$0.008402,"245,520,500 *","$22,884",-2.98%,1.80%,0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,HUSH Hush,HUSH,"$2,012,102",$1.83,1100888,"$22,111",-1.44%,-3.59%,17.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,JNS Janus,JNS,"$2,006,710",$0.094866,"21,153,198 *",$744,-0.86%,-6.80%,-7.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,START Startcoin,START,"$2,000,334",$0.044373,45079785,"$31,191",0.31%,0.25%,5.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,HUC HunterCoin,HUC,"$1,978,098",$0.104826,18870330,"$21,023",0.48%,1.06%,9.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,CREA CREA,CREA,"$1,958,498",$0.183692,10661833,"$1,594",-0.16%,-5.82%,24.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,VSM VOISE,VSM,"$1,952,101",$2.36,"825,578 *","$17,772",-0.15%,-9.20%,19.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,MER Mercury,MER,"$1,945,806",$0.019458,"100,000,000 *","$2,362",0.01%,9.16%,-7.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,XWC WhiteCoin,XWC,"$1,932,244",$0.007783,"248,277,787 *","$20,516",1.73%,-3.07%,29.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,VTR vTorrent,VTR,"$1,895,141",$0.175217,10815966,"$106,152",-0.27%,-9.91%,6.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,ADS Adshares,ADS,"$1,869,927",$0.158932,"11,765,580 *","$5,440",0.56%,4.79%,19.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,PING CryptoPing,PING,"$1,862,578",$0.187154,"9,952,089 *","$87,150",-0.43%,-2.13%,-9.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,1337 Elite,1337,"$1,853,508",$0.000080,"23,271,697,199 *","$7,131",-0.18%,-13.24%,15.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,PKB ParkByte,PKB,"$1,848,980",$0.388113,"4,764,026 *","$40,802",-2.72%,-7.53%,37.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,BLOCKPAY BlockPay,BLOCKPAY,"$1,827,434",$0.336649,"5,428,300 *","$5,858",-7.35%,1.60%,25.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,TRUST TrustPlus,TRUST,"$1,785,684",$0.055652,"32,086,595 *","$39,246",-0.06%,-0.13%,-17.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,CCRB CryptoCarbon,CCRB,"$1,774,197",$0.498075,"3,562,111 *","$43,569",-0.09%,-1.47%,-7.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,LNK Link Platform,LNK,"$1,749,854",$36.84,"47,503 *","$1,475",-15.12%,-31.06%,4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,ENT Eternity,ENT,"$1,661,867",$0.434947,3820846,"$16,400",-5.35%,5.90%,15.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,FST Fastcoin,FST,"$1,650,968",$0.013103,126000000,"$1,441",-0.10%,-3.09%,17.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,CNT Centurion,CNT,"$1,619,516",$0.060958,26567684,"$23,431",-0.93%,-4.03%,61.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,XTO Tao,XTO,"$1,587,223",$0.052130,30447229,"$1,281",-0.06%,50.70%,6.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,XMG Magi,XMG,"$1,585,919",$0.217917,7277642,"$22,730",0.01%,-5.01%,-10.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,CV2 Colossuscoin V2,CV2,"$1,508,866",$0.000067,"22,505,272,134 *","$58,856",-22.72%,-43.87%,137.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,RIYA Etheriya,RIYA,"$1,427,667",$0.902712,"1,581,531 *","$1,539",-0.15%,24.75%,42.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,BTX Bitcore,BTX,"$1,416,268",$2.21,639863,"$89,018",1.76%,-4.74%,-14.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,HYP HyperStake,HYP,"$1,396,618",$0.001430,"976,354,407 *","$8,078",3.02%,9.94%,15.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,ADC AudioCoin,ADC,"$1,391,828",$0.001696,820791174,$634,-0.06%,-5.89%,-9.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,ADL Adelphoi,ADL,"$1,382,921",$0.058917,"23,472,224 *","$6,782",-1.96%,3.37%,14.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,GCN GCN Coin,GCN,"$1,364,185",$0.000010,143226185000,"$2,697",0.38%,337.78%,72.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,PND Pandacoin,PND,"$1,343,203",$0.000041,32514916898,"$2,491",-0.02%,-0.53%,-18.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,LDOGE LiteDoge,LDOGE,"$1,268,319",$0.000086,"14,831,530,502 *","$11,907",0.19%,13.01%,21.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,UIS Unitus,UIS,"$1,262,954",$0.026994,46785866,"$201,356",0.02%,-9.93%,54.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,DRACO DT Token,DRACO,"$1,236,620",$0.013912,"88,888,888 *","$21,422",1.75%,0.20%,-22.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,TIPS FedoraCoin,TIPS,"$1,190,263",$0.000003,443168182458,"$13,121",0.49%,-47.77%,-60.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,FCN Fantomcoin,FCN,"$1,184,205",$0.191304,6190179,"$7,877",-0.06%,34.35%,74.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,RUSTBITS  Rustbits,RUSTBITS,"$1,175,649",$0.033304,"35,300,866 *",$503,-0.34%,-34.61%,-22.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,CRM Cream,CRM,"$1,169,215",$0.026608,43942001,"$5,694",-6.57%,-10.49%,31.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,NETKO Netko,NETKO,"$1,147,470",$0.310579,3694615,"$1,933",-0.06%,9.62%,4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,RNS Renos,RNS,"$1,121,082",$0.033610,"33,356,077 *","$3,189",-5.90%,-0.46%,-19.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,SXC Sexcoin,SXC,"$1,116,060",$0.008985,124213689,"$2,404",-6.25%,-25.74%,-28.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,TIX Tickets,TIX,"$1,096,877",$0.000016,66876281414,"$17,473",-1.06%,-2.52%,-4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,BYC  Bytecent,BYC,"$1,093,847",$0.625607,1748456,"$28,978",0.22%,4.47%,11.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,808  808Coin,808,"$1,076,815",$0.001382,779044644,"$6,885",0.96%,2.44%,60.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,INFX  Influxcoin,INFX,"$1,045,879",$0.625008,1673383,"$30,328",-2.31%,2.24%,26.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,BAS  BitAsean,BAS,"$1,029,430",$0.205886,"5,000,000 *","$56,125",6.41%,-29.93%,-28.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,CPC  Capricoin,CPC,"$965,305",$0.485067,"1,990,045 *","$61,685",-3.04%,-0.69%,-1.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,XTC  TileCoin,XTC,"$950,869",$0.009509,"100,000,000 *","$26,121",0.16%,-0.91%,-4.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,HPC Happycoin,HPC,"$950,284",$0.080573,11794148,"$1,230",0.23%,5.35%,4.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,FIMK FIMKrypto,FIMK,"$928,223",$0.001609,"577,004,618 *",$839,-0.06%,-2.29%,31.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,IFLT InflationCoin,IFLT,"$922,721",$0.000078,"11,843,466,512 *","$3,617",57.53%,11.44%,84.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,HKG Hacker Gold,HKG,"$909,724",$0.056466,"16,110,893 *","$32,867",-1.55%,-4.19%,-40.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,LINX Linx,LINX,"$909,664",$0.159544,5701650,"$62,629",-4.87%,-4.58%,160.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,MOIN Moin,MOIN,"$873,233",$0.122869,"7,107,010 *",$676,-0.06%,-3.82%,13.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
