,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
285,286,GLC GlobalCoin,GLC,"$40,625",$0.000623,65171010,Low Vol,0.02%,63.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,TX TransferCoin,TX,"$40,098",$0.007034,"5,700,419 *",Low Vol,0.66%,-1.35%,1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,XTO Tao,XTO,"$40,044",$0.001334,30018723,Low Vol,0.01%,13.97%,28.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,HYPER Hyper,HYPER,"$39,195",$0.005561,7048868,Low Vol,0.02%,0.91%,-9.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,XTC TileCoin,XTC,"$38,374",$0.000384,"100,000,000 *",Low Vol,0.71%,3.51%,-20.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,BITBTC bitBTC,BITBTC,"$37,366",$716.92,52.1201 *,Low Vol,0.49%,-1.75%,0.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,XPY PayCoin,XPY,"$37,263",$0.003209,11613718,Low Vol,0.02%,14.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,CJ Cryptojacks,CJ,"$37,251",$0.000093,399304224,Low Vol,0.00%,-5.41%,-13.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,KOBO Kobocoin,KOBO,"$36,804",$0.001515,"24,290,004 *",Low Vol,1.37%,2.81%,35.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,1337 Elite,1337,"$36,505",$0.000003,"13,337,631,774 *",Low Vol,-3.89%,-4.23%,3.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,SXC Sexcoin,SXC,"$36,497",$0.000308,118640601,Low Vol,-0.09%,-5.62%,1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,ECC ECC,ECC,"$36,290",$0.000002,"20,608,374,265 *",Low Vol,0.30%,0.22%,-74.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,POST PostCoin,POST,"$35,277",$0.002288,"15,419,205 *",Low Vol,-2.20%,-0.14%,1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,SPHR Sphere,SPHR,"$34,632",$0.011233,"3,082,940 *",Low Vol,0.02%,-3.08%,-20.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,MEME Memetic / Pep...,MEME,"$33,029",$0.002745,12031705,Low Vol,0.02%,35.92%,17.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,XQN Quotient,XQN,"$32,832",$0.001369,"23,981,265 *",Low Vol,0.02%,54.54%,47.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,PKB ParkByte,PKB,"$31,931",$0.006722,"4,750,333 *",Low Vol,0.01%,8.12%,16.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,GB GoldBlocks,GB,"$31,106",$0.002416,12877570,Low Vol,0.02%,-0.39%,25.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,SPRTS Sprouts,SPRTS,"$30,892",$0.000007,"4,400,058,978 *",Low Vol,0.02%,?,-0.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,BTA Bata,BTA,"$29,942",$0.006187,4839573,Low Vol,-4.02%,-8.32%,3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,BIGUP BigUp,BIGUP,"$29,373",$0.000007,4234248756,Low Vol,-0.20%,-1.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,CRYPT CryptCoin,CRYPT,"$29,017",$0.004809,6033579,Low Vol,0.02%,-11.48%,0.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,LDOGE LiteDoge,LDOGE,"$28,786",$0.000002,"13,697,596,139 *",Low Vol,0.10%,16.40%,-36.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,YAC Yacoin,YAC,"$27,906",$0.000255,109528547,Low Vol,0.01%,1.15%,3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,BITZ Bitz,BITZ,"$27,351",$0.013738,1990891,Low Vol,0.05%,4.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,STV Sativacoin,STV,"$27,108",$0.003833,7071425,Low Vol,-1.07%,-10.11%,17.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,NXTTY Nxttycoin,NXTTY,"$27,087",$0.000027,"999,999,998 *",Low Vol,-0.10%,-7.55%,-36.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,FUNK The Cypherfunks,FUNK,"$27,039",$6.5e-07,41633070000,Low Vol,-0.03%,2.19%,-4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,TROLL Trollcoin,TROLL,"$26,705",$0.000049,543438545,Low Vol,0.02%,-17.52%,-0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,BTX BitcoinTX,BTX,"$26,624",$0.000337,"79,002,527 *",Low Vol,0.02%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,SLING Sling,SLING,"$25,987",$0.024194,"1,074,095 *",Low Vol,0.02%,-0.45%,-2.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,LOT LottoCoin,LOT,"$25,850",$0.000002,14491014421,Low Vol,0.10%,3.22%,2.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,MOJO MojoCoin,MOJO,"$25,630",$0.000239,"107,367,285 *",Low Vol,0.02%,-54.16%,-3.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,KRB Karbo,KRB,"$25,511",$0.013650,1868873,Low Vol,0.02%,-8.78%,-21.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,EXCL ExclusiveCoin,EXCL,"$25,023",$0.006529,3832277,Low Vol,0.02%,16.50%,20.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,VLT Veltor,VLT,"$24,942",$0.051463,484650,Low Vol,0.02%,109.95%,63.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,FLT FlutterCoin,FLT,"$24,365",$0.000077,315489907,Low Vol,0.02%,-0.25%,-8.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,HODL HOdlcoin,HODL,"$24,236",$0.001004,24140067,Low Vol,0.02%,-2.22%,-45.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,MXT MarteXcoin,MXT,"$24,067",$0.008853,2718401,Low Vol,0.02%,-7.21%,-3.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,CKC Checkcoin,CKC,"$23,706",$0.001137,20842428,Low Vol,0.02%,-0.24%,0.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,ARC Advanced Tech...,ARC,"$23,146",$0.001089,21263962,Low Vol,0.57%,22.09%,-14.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,WAY WayGuide,WAY,"$22,474",$0.000225,"100,032,916 *",Low Vol,0.02%,-8.71%,-3.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,MOIN Moin,MOIN,"$22,457",$0.003405,"6,595,038 *",Low Vol,0.02%,-6.76%,-9.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,ARCH ARCHcoin,ARCH,"$22,439",$0.001355,"16,559,515 *",Low Vol,-3.96%,-3.73%,12.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,HBN HoboNickels,HBN,"$21,927",$0.000660,33224827,Low Vol,-1.03%,-1.91%,-6.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,INFX Influxcoin,INFX,"$21,719",$0.012979,1673383,Low Vol,0.02%,-8.07%,-6.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,NEWB Newbium,NEWB,"$21,063",$0.000878,"24,000,000 *",Low Vol,0.02%,6.66%,29.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,BLC Blakecoin,BLC,"$20,906",$0.001755,11910789,Low Vol,0.02%,-0.22%,-3.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
333,334,REE ReeCoin,REE,"$20,826",$0.001686,12349996,Low Vol,0.44%,52.64%,-27.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
334,335,AU Aurum Coin,AU,"$20,466",$0.070209,291503,Low Vol,0.02%,-0.24%,152.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,DVC Devcoin,DVC,"$20,348",$0.000002,10768460050,Low Vol,-0.01%,30.30%,1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,QCN QuazarCoin,QCN,"$20,253",$0.004213,4807808,Low Vol,0.02%,-0.24%,-14.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,LEVO Levocoin,LEVO,"$20,227",$0.005125,3946908,Low Vol,-11.09%,-27.16%,-76.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
338,339,XPD PetroDollar,XPD,"$20,216",$0.000316,63993275,Low Vol,-21.03%,1.75%,48.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,SPEX SproutsExtreme,SPEX,"$20,126",$0.000007,"2,866,607,586 *",Low Vol,0.02%,?,-0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,ARB ARbit,ARB,"$18,685",$0.003714,5030825,Low Vol,-2.09%,3.67%,10.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
341,342,BITSILVER bitSilver,BITSILVER,"$18,670",$19.54,955 *,Low Vol,0.91%,0.49%,3.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,SOIL SOILcoin,SOIL,"$18,208",$0.005385,3381312,Low Vol,0.02%,3.40%,29.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,TIT TittieCoin,TIT,"$17,643",$0.000014,"1,259,816,434 *",Low Vol,0.01%,9.23%,98.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,BTB BitBar,BTB,"$17,239",$0.605403,28476,Low Vol,0.02%,-0.23%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,VIP VIP Tokens,VIP,"$16,997",$0.000204,"83,450,403 *",Low Vol,0.03%,1.50%,2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,FRK Franko,FRK,"$16,573",$0.026019,636950,Low Vol,-0.59%,-1.35%,-1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,XCO X-Coin,XCO,"$16,512",$0.001333,"12,384,976 *",Low Vol,10.45%,13.12%,48.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,UFO Uniform Fisca...,UFO,"$16,247",$0.000007,2314151262,Low Vol,0.02%,-0.24%,-0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,MANNA Manna,MANNA,"$15,822",$0.000400,"39,536,153 *",Low Vol,4.61%,1.55%,-31.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,SCRT SecretCoin,SCRT,"$15,784",$0.003742,"4,217,897 *",Low Vol,0.02%,?,-52.79%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
351,352,BITGOLD bitGold,BITGOLD,"$15,699",$1422.22,11.0385 *,Low Vol,-0.37%,-0.01%,1.42%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
352,353,CAP Bottlecaps,CAP,"$15,664",$0.000183,85816022,Low Vol,0.00%,-3.92%,-4.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,ATX Artex Coin,ATX,"$15,481",$0.000848,18266500,Low Vol,0.02%,-48.67%,-41.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,ATOM Atomic Coin,ATOM,"$15,319",$0.002203,6954635,Low Vol,0.12%,-54.37%,290.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,SMC SmartCoin,SMC,"$15,209",$0.000694,21904734,Low Vol,-1.81%,-33.44%,-10.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,HAM HamRadioCoin,HAM,"$14,661",$0.002968,4939211,Low Vol,0.02%,1.36%,5.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,VIRAL Viral,VIRAL,"$14,572",$0.002696,"5,405,038 *",Low Vol,0.02%,0.02%,4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,XRA Ratecoin,XRA,"$14,270",$0.000147,"96,835,899 *",Low Vol,0.74%,27.56%,-5.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,UNIT Universal Cur...,UNIT,"$14,198",$0.001088,13046431,Low Vol,-1.57%,-9.26%,-7.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,MTR MasterTraderCoin,MTR,"$13,894",$0.001320,"10,526,153 *",Low Vol,0.02%,1.89%,8.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,HYP HyperStake,HYP,"$13,541",$0.000035,"385,796,097 *",Low Vol,0.03%,8.99%,-14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,FRC Freicoin,FRC,"$13,231",$0.000288,45962594,Low Vol,0.02%,-0.22%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,XSEED BitSeeds,XSEED,"$12,977",$0.000878,14786342,Low Vol,0.02%,-0.24%,-0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,DTC Datacoin,DTC,"$12,777",$0.000913,13998538,Low Vol,0.02%,?,-6.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,BQC BBQCoin,BQC,"$12,666",$0.000250,50765854,Low Vol,-5.56%,-4.98%,-6.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,NYAN Nyancoin,NYAN,"$12,568",$0.000043,293070256,Low Vol,-0.01%,0.39%,-15.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,CORG CorgiCoin,CORG,"$12,285",$0.000013,"932,361,655 *",Low Vol,0.01%,?,178.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,CSH Cashout,CSH,"$12,246",$0.006741,1816600,Low Vol,-0.01%,-1.22%,-4.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,AMS AmsterdamCoin,AMS,"$11,934",$0.001243,9603707,Low Vol,0.02%,-14.69%,-10.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,ARI Aricoin,ARI,"$11,817",$0.000084,140262505,Low Vol,0.02%,8.83%,-24.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,GAP Gapcoin,GAP,"$11,795",$0.001229,9600251,Low Vol,0.02%,?,-18.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,BSTY GlobalBoost-Y,BSTY,"$11,638",$0.001433,8121591,Low Vol,-6.08%,-13.65%,-7.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,NLX Nullex,NLX,"$11,453",$0.000283,40477042,Low Vol,-3.53%,-0.32%,-10.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,TEK TEKcoin,TEK,"$11,208",$0.000014,798156537,Low Vol,0.02%,-0.24%,-39.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,CTO Crypto,CTO,"$11,062",$0.001495,"7,397,034 *",Low Vol,0.02%,212.50%,20.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,TGC Tigercoin,TGC,"$11,004",$0.000253,43536800,Low Vol,-2.68%,-5.49%,-8.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,DES Destiny,DES,"$10,770",$0.006732,1600000,Low Vol,-0.14%,2.29%,15.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,8BIT 8Bit,8BIT,"$10,687",$0.015011,"711,961 *",Low Vol,-0.14%,1.34%,3.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,FJC FujiCoin,FJC,"$10,319",$0.000014,735051522,Low Vol,0.01%,0.51%,-0.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,NTRN Neutron,NTRN,"$10,276",$0.000814,"12,617,684 *",Low Vol,0.02%,1.85%,6.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,PHS Philosopher S...,PHS,"$9,875",$0.004065,"2,429,219 *",Low Vol,0.02%,8.46%,37.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,CYP Cypher,CYP,"$9,653",$0.001517,"6,365,285 *",Low Vol,0.02%,9.19%,-1.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,PXI Prime-XI,PXI,"$9,593",$0.002120,4524561,Low Vol,0.02%,20.25%,83.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,BIOS BiosCrypto,BIOS,"$9,507",$0.000463,"20,539,087 *",Low Vol,22.90%,26.16%,13.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,BLRY BillaryCoin,BLRY,"$9,503",$0.001060,8964202,Low Vol,-8.37%,-10.46%,-74.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,WARP WARP,WARP,"$9,340",$0.008528,"1,095,224 *",Low Vol,0.02%,-16.20%,92.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,APEX ApexCoin,APEX,"$9,259",$0.001509,"6,133,914 *",Low Vol,0.02%,-2.29%,6.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,GCN GCN Coin,GCN,"$8,978",$1e-07,88621910000,Low Vol,-3.53%,-5.35%,5.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,STEPS Steps,STEPS,"$8,862",$0.000476,"18,625,017 *",Low Vol,0.02%,2.43%,-15.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,XJO Joulecoin,XJO,"$8,835",$0.000303,29110656,Low Vol,0.02%,12.67%,7.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,PRIME PrimeChain,PRIME,"$8,711",$0.002429,3585867,Low Vol,0.02%,165.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,BVC BeaverCoin,BVC,"$8,542",$0.002801,3049280,Low Vol,0.02%,-0.24%,20.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,U UCoin,U,"$8,474",$0.003150,"2,689,812 *",Low Vol,-1.48%,9.34%,9.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,COXST CoExistCoin,COXST,"$8,373",$0.000309,"27,138,905 *",Low Vol,0.02%,-5.43%,18.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,ZRC ZiftrCOIN,ZRC,"$8,139",$0.000637,12773630,Low Vol,0.20%,2.63%,-9.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,CESC CryptoEscudo,CESC,"$8,093",$0.000056,144105100,Low Vol,0.02%,-11.24%,-7.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,XBTS Beatcoin,XBTS,"$8,024",$0.005266,1523851,Low Vol,0.01%,-3.63%,19.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,CAGE CageCoin,CAGE,"$8,022",$7.9e-08,101168328395,Low Vol,0.15%,4.10%,-12.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,FRN Francs,FRN,"$8,003",$0.004669,1714100,Low Vol,0.02%,-24.62%,-20.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,XRE RevolverCoin,XRE,"$7,804",$0.000414,18840136,Low Vol,0.02%,20.01%,17.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,BUN BunnyCoin,BUN,"$7,614",$7.7e-08,99305953628,Low Vol,0.30%,-23.34%,-26.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,BERN BERNcash,BERN,"$7,289",$0.000133,54712337,Low Vol,2.70%,-0.51%,-4.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,HMC Hommalicoin,HMC,"$7,242",$5.67,"1,278 *",Low Vol,1.16%,8.49%,-26.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,BUMBA BumbaCoin,BUMBA,"$7,177",$0.000336,21359520,Low Vol,0.02%,1.40%,-4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,GRN Granite,GRN,"$7,076",$0.000225,31493950,Low Vol,0.02%,-2.56%,-35.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,FIRE Firecoin,FIRE,"$6,906",$0.070216,"98,358 *",Low Vol,0.02%,24.75%,38.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,INSANE InsaneCoin,INSANE,"$6,826",$0.000309,22097913,Low Vol,-11.71%,-23.86%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,RED RedCoin,RED,"$6,764",$0.000091,74107896,Low Vol,0.02%,-21.23%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,BITEUR bitEUR,BITEUR,"$6,734",$1.13,"5,979 *",Low Vol,0.91%,1.60%,1.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,UNIQ UniQredit,UNIQ,"$6,702",$0.000955,7018791,Low Vol,0.02%,5.31%,22.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,MND MindCoin,MND,"$6,695",$0.000534,12546625,Low Vol,0.02%,-36.37%,0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,UIS Unitus,UIS,"$6,685",$0.000180,37086947,Low Vol,0.00%,-3.98%,-10.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,42 42-coin,42,"$6,469",$91.27,70.871773,Low Vol,-2.05%,-0.20%,-11.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,ARG Argentum,ARG,"$6,327",$0.000980,6457795,Low Vol,0.02%,-5.65%,-19.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,EMD Emerald Crypto,EMD,"$6,046",$0.000323,18719196,Low Vol,0.02%,-2.35%,-40.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,FLVR FlavorCoin,FLVR,"$5,681",$0.000281,"20,230,046 *",Low Vol,0.02%,5.02%,20.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,EVO Evotion,EVO,"$5,672",$0.002297,2469220,Low Vol,-1.64%,20.95%,50.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,HAL Halcyon,HAL,"$5,437",$0.001378,3946223,Low Vol,0.01%,-3.09%,-3.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,PXC Phoenixcoin,PXC,"$5,374",$0.000105,51028100,Low Vol,0.02%,-0.23%,6.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,FST Fastcoin,FST,"$5,340",$0.000042,126764507,Low Vol,0.02%,-0.24%,-30.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,QBT Cubits,QBT,"$5,259",$0.000098,53508057,Low Vol,-0.01%,0.55%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,GUN Guncoin,GUN,"$5,155",$0.000035,146854778,Low Vol,0.02%,-0.24%,-17.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,ASAFE AllSafe,ASAFE,"$4,984",$0.000007,"710,000,000 *",Low Vol,-0.01%,-0.21%,-0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,DLISK DAPPSTER,DLISK,"$4,863",$0.000049,"100,000,000 *",Low Vol,0.07%,5.49%,14.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,BIC Bikercoin,BIC,"$4,778",$0.000983,4861424,Low Vol,-6.67%,-3.84%,-50.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,VPRC VapersCoin,VPRC,"$4,698",$0.000007,669162464,Low Vol,0.02%,-0.06%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,ANTI AntiBitcoin,ANTI,"$4,651",$0.000266,17465159,Low Vol,0.19%,-0.73%,17.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
