,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,TRUST TrustPlus,TRUST,"$115,484",$0.003599,"32,086,595 *","$2,658",0.02%,50.56%,113.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,GLC GlobalCoin,GLC,"$112,003",$0.001719,65171010,"$1,705",0.06%,-13.32%,252.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,1CR 1CRedit,1CR,"$106,885",$1.87,57242,"$95,519",-0.73%,14.55%,99.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,QTL Quatloo,QTL,"$98,359",$0.019431,5062002,"$1,106",-0.44%,4.32%,4.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,BELA Bela,BELA,"$94,800",$0.004128,"22,965,650 *","$6,107",-0.11%,-12.22%,10.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,CGA Cryptographic...,CGA,"$90,842",$0.429957,211282,"$16,688",20.38%,44.16%,53.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,NLC2 NoLimitCoin,NLC2,"$85,778",$0.000426,"201,226,215 *","$9,905",-20.20%,-2.76%,-67.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,SPHR Sphere,SPHR,"$81,877",$0.026558,"3,082,940 *","$6,469",2.57%,1.90%,131.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,BYC Bytecent,BYC,"$78,665",$0.062736,1253917,"$5,481",1.36%,-5.35%,3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,TIT Titcoin,TIT,"$75,931",$0.001522,49898202,"$1,116",-0.86%,21.71%,74.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,FC2 FuelCoin,FC2,"$72,872",$0.000727,100206032,$750,0.02%,33.24%,-8.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,SOON SoonCoin,SOON,"$67,330",$0.005403,"12,462,620 *","$1,047",-3.20%,-10.17%,-28.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,VTR vTorrent,VTR,"$65,469",$0.006069,10787977,"$1,031",0.02%,1.59%,22.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,GYC Gycoin,GYC,"$64,221",$0.001529,42000000,"$7,894",0.00%,-9.74%,-30.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,SCN Swiscoin,SCN,"$50,414",$0.032380,1556976,"$35,457",-0.59%,0.03%,95.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,TX TransferCoin,TX,"$36,481",$0.006476,"5,633,685 *",$531,-0.18%,3.55%,-8.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,ARB ARbit,ARB,"$36,455",$0.007816,4664270,$983,-13.27%,-22.35%,19.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,UNB UnbreakableCoin,UNB,"$31,546",$0.013847,2278150,"$2,076",-17.76%,1.95%,-33.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,GB GoldBlocks,GB,"$29,104",$0.002655,10964120,$536,-0.13%,4.85%,13.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,SPRTS Sprouts,SPRTS,"$26,438",$0.000006,"4,400,058,978 *","$1,999",0.01%,-0.32%,-36.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,PUT PutinCoin,PUT,"$25,040",$0.000252,99236592,"$4,034",7.49%,2.09%,-4.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,WGC World Gold Coin,WGC,"$21,566",$0.006952,3102200,"$2,453",-1.67%,-4.88%,-58.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,WAY WayGuide,WAY,"$21,031",$0.000210,"100,011,192 *","$6,887",0.58%,-3.10%,-45.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,GP GoldPieces,GP,"$13,629",$0.011170,"1,220,161 *",$646,-0.04%,42.65%,116.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,BSTY GlobalBoost-Y,BSTY,"$11,902",$0.001465,8121591,$701,0.02%,30.62%,17.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,CREVA CrevaCoin,CREVA,"$9,196",$0.000278,33046950,"$21,949",4.34%,-45.92%,-87.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,RHC RhinoCoin,RHC,"$9,082",$0.044972,201941,"$8,872",0.00%,2.02%,-10.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,SWING Swing,SWING,"$8,538",$0.005763,1481507,"$1,391",0.01%,23.85%,11.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,PXI Prime-XI,PXI,"$6,820",$0.001507,4524561,$514,0.02%,-15.15%,83.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,CBIT CryptBit,CBIT,"$3,319",$0.001905,"1,742,730 *","$1,997",0.02%,731.51%,700.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,SH Shilling,SH,"$1,726",$0.003608,"478,550 *","$2,654",-7.07%,390.56%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,MUDRA MudraCoin,MUDRA,$451,$0.000090,"5,000,000 *","$1,325",0.01%,40.16%,-15.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,PWR PWR Coin,PWR,$300,$0.000006,49983870,"$1,318",0.01%,-85.76%,-87.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,KLC KiloCoin,KLC,"$2,431,156",$0.000541,4495703955,Low Vol,0.02%,21.23%,-12.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,QWARK Qwark,QWARK,"$2,189,780",$0.035174,"62,255,134 *",Low Vol,-2.42%,-8.97%,13.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,XSD SounDAC,XSD,"$1,334,009",$0.000970,"1,374,840,478 *",Low Vol,8.51%,60.54%,-25.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,ION ION,ION,"$1,161,884",$0.150203,"7,735,436 *",Low Vol,0.02%,13.43%,-5.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,BRX Breakout Stake,BRX,"$1,092,208",$0.174249,"6,268,082 *",Low Vol,-7.36%,-11.67%,-12.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,AUR Auroracoin,AUR,"$922,481",$0.107219,8603677,Low Vol,0.12%,-3.04%,-2.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,BLOCKPAY BlockPay,BLOCKPAY,"$863,091",$0.158998,"5,428,300 *",Low Vol,-0.06%,-4.67%,-19.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,MINT MintCoin,MINT,"$743,161",$0.000031,"23,607,646,525 *",Low Vol,0.00%,-7.69%,-24.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,BRK Breakout,BRK,"$702,271",$0.040558,17315238,Low Vol,0.02%,-10.28%,-0.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,OBITS OBITS,OBITS,"$644,339",$0.090135,"7,148,608 *",Low Vol,0.02%,-10.94%,-12.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,AC AsiaCoin,AC,"$610,010",$0.001106,551754996,Low Vol,0.02%,22.27%,20.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,BOST BoostCoin,BOST,"$586,487",$0.049470,11855487,Low Vol,0.00%,-2.95%,-0.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,PLS PLAY,PLS,"$560,318",$0.000280,"1,999,862,903 *",Low Vol,0.00%,?,-6.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,SLS SaluS,SLS,"$547,621",$0.546578,"1,001,909 *",Low Vol,0.02%,26.73%,35.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,PDC Project Decorum,PDC,"$537,769",$0.010755,"50,000,000 *",Low Vol,0.02%,-1.64%,-0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,BILS BilShares,BILS,"$524,679",$0.000525,"1,000,000,000 *",Low Vol,0.00%,1.77%,-3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,DMD Diamond,DMD,"$509,938",$0.288412,1768086,Low Vol,0.01%,-2.15%,-5.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,DEX InstantDEX,DEX,"$483,773",$0.483773,"1,000,000 *",Low Vol,0.11%,22.11%,-6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,HMP HempCoin,HMP,"$447,869",$0.000330,1355239370,Low Vol,0.02%,21.03%,-45.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,UNC UnionCoin,UNC,"$377,256",$0.044972,8388608,Low Vol,0.00%,-0.01%,-3.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,XC XCurrency,XC,"$362,302",$0.063192,"5,733,320 *",Low Vol,0.02%,1.28%,9.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,ZEIT Zeitcoin,ZEIT,"$348,498",$0.000010,35341590124,Low Vol,-0.01%,-12.70%,-10.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,ICOO ICO OpenLedger,ICOO,"$345,421",$0.707114,"488,494 *",Low Vol,-0.10%,25.36%,10.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,VOOT VootCoin,VOOT,"$307,483",$0.004438,69280656,Low Vol,-0.06%,-0.45%,-14.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,ZET Zetacoin,ZET,"$304,968",$0.001850,164863737,Low Vol,0.00%,0.08%,-8.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,XVG Verge,XVG,"$304,842",$0.000024,12683587500,Low Vol,-0.13%,-7.20%,-24.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,BITCNY bitCNY,BITCNY,"$300,378",$0.149392,"2,010,670 *",Low Vol,0.02%,-0.45%,-2.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,NEU NeuCoin,NEU,"$299,207",$0.000571,"524,174,517 *",Low Vol,0.02%,-5.31%,6.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,REE ReeCoin,REE,"$297,345",$0.024184,12295311,Low Vol,0.01%,1.50%,-8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,GEMZ GetGems,GEMZ,"$290,479",$0.003296,"88,135,199 *",Low Vol,-0.60%,5.19%,-57.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,DIEM Diem,DIEM,"$266,339",$0.000012,21739971929,Low Vol,0.02%,-15.49%,-6.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,UNO Unobtanium,UNO,"$256,091",$1.30,197379,Low Vol,-0.06%,3.22%,1.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,IXC Ixcoin,IXC,"$255,600",$0.012172,"20,999,088 *",Low Vol,0.02%,-7.09%,-59.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,GRE Greencoin,GRE,"$240,552",$0.000103,"2,345,136,641 *",Low Vol,0.08%,-8.40%,-8.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,WBB Wild Beast Block,WBB,"$239,265",$0.125458,1907128,Low Vol,0.03%,-3.91%,-6.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,SPR SpreadCoin,SPR,"$234,023",$0.035919,6515227,Low Vol,0.02%,-1.43%,-4.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,ORB Orbitcoin,ORB,"$232,121",$0.083723,2772482,Low Vol,0.02%,-1.43%,13.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,TAG TagCoin,TAG,"$222,409",$0.044972,4945450,Low Vol,0.00%,3.44%,1.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,ERC EuropeCoin,ERC,"$221,168",$0.022917,9650942,Low Vol,0.01%,6.47%,14.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,SRC SecureCoin,SRC,"$219,879",$0.034179,6433151,Low Vol,0.00%,-0.44%,-4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,EFL e-Gulden,EFL,"$219,439",$0.014793,14833991,Low Vol,5.08%,0.91%,-14.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,BITS Bitswift,BITS,"$211,852",$0.052269,"4,053,140 *",Low Vol,0.01%,1.50%,-12.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,OK OKCash,OK,"$208,733",$0.003100,"67,329,553 *",Low Vol,0.02%,-0.60%,-21.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,ENRG Energycoin,ENRG,"$207,405",$0.001724,120272066,Low Vol,0.01%,-1.01%,-3.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,I0C I0Coin,I0C,"$202,994",$0.009690,20947900,Low Vol,0.02%,-16.76%,3.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,HUC HunterCoin,HUC,"$201,653",$0.014397,14006980,Low Vol,0.52%,0.01%,-6.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,PIVX PIVX,PIVX,"$182,251",$0.004020,"45,339,038 *",Low Vol,4.06%,7.04%,8.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,ADC AudioCoin,ADC,"$178,053",$0.000227,783047952,Low Vol,-0.08%,-0.73%,10.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,LXC Librexcoin,LXC,"$168,973",$0.017249,9795866,Low Vol,0.02%,8.48%,-20.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,RBT Rimbit,RBT,"$164,426",$0.001436,"114,540,220 *",Low Vol,0.02%,-49.65%,-50.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,CBX Bullion,CBX,"$161,310",$0.165155,976717,Low Vol,0.02%,5.77%,-16.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,2GIVE 2GIVE,2GIVE,"$157,313",$0.000312,503486189,Low Vol,0.01%,-12.15%,-13.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,MAZA MAZA,MAZA,"$151,909",$0.000144,1053412108,Low Vol,0.01%,0.83%,-5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,MOON Mooncoin,MOON,"$149,543",$6.9e-07,216713788180,Low Vol,0.03%,-64.03%,-65.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,BTSR BTSR,BTSR,"$148,064",$0.064463,"2,296,905 *",Low Vol,-0.03%,-2.26%,-35.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,MRKT FreeMarket,MRKT,"$142,874",$0.198436,"720,000 *",Low Vol,-0.73%,-0.51%,118.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,SMLY SmileyCoin,SMLY,"$141,782",$0.000006,25358500000,Low Vol,-22.29%,-14.98%,-10.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,SYNC Sync,SYNC,"$141,432",$120.17,"1,177 *",Low Vol,0.01%,0.60%,-13.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,MAX Maxcoin,MAX,"$139,485",$0.003364,41459435,Low Vol,0.00%,-1.53%,-4.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,CSC CasinoCoin,CSC,"$137,755",$0.003569,"38,601,187 *",Low Vol,2.11%,1.37%,5.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,SIB SIBCoin,SIB,"$133,569",$0.011286,11834547,Low Vol,-0.16%,1.30%,8.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,LQD LIQUID,LQD,"$132,686",$0.388297,"341,714 *",Low Vol,0.11%,6.18%,0.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,NET NetCoin,NET,"$127,057",$0.000172,738425396,Low Vol,1.41%,-1.57%,-2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,EL Elcoin,EL,"$125,739",$0.011218,"11,208,967 *",Low Vol,0.01%,-11.73%,17.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,XWC WhiteCoin,XWC,"$125,251",$0.000409,"306,584,146 *",Low Vol,0.02%,-0.50%,-5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,LOG Woodcoin,LOG,"$120,652",$0.015015,8035193,Low Vol,-0.65%,-4.20%,-7.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,MI Xiaomicoin,MI,"$119,039",$0.000294,"404,316,480 *",Low Vol,0.01%,-0.32%,27.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,CNMT Coinomat,CNMT,"$118,531",$0.045303,"2,616,401 *",Low Vol,0.13%,6.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,DBIC DubaiCoin,DBIC,"$117,568",$0.019801,5937465,Low Vol,1.24%,-0.21%,-12.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,BITUSD bitUSD,BITUSD,"$106,967",$0.989933,"108,055 *",Low Vol,0.02%,?,-3.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,UTC UltraCoin,UTC,"$101,168",$0.003136,32255290,Low Vol,-5.59%,-0.13%,29.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,PND Pandacoin,PND,"$98,390",$0.000003,32514916898,Low Vol,-49.11%,-25.29%,-50.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,QBK Qibuck,QBK,"$92,893",$0.176791,"525,440 *",Low Vol,0.01%,-0.28%,-6.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,CJ Cryptojacks,CJ,"$92,746",$0.000234,395813238,Low Vol,0.02%,-2.74%,-4.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,GRS Groestlcoin,GRS,"$91,073",$0.001395,65267640,Low Vol,0.02%,-0.90%,-6.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,BLU BlueCoin,BLU,"$90,734",$0.000158,572569485,Low Vol,0.02%,1.12%,-11.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,FUNK The Cypherfunks,FUNK,"$88,095",$0.000002,41199045000,Low Vol,7.20%,-29.97%,-47.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,J Joincoin,J,"$85,974",$0.035114,2448402,Low Vol,0.01%,-1.98%,-3.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,FCN Fantomcoin,FCN,"$85,385",$0.018026,4736818,Low Vol,0.02%,-25.96%,168.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,BITB Bean Cash,BITB,"$85,223",$0.000054,1564727000,Low Vol,1.09%,-2.79%,-1.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,TIX Tickets,TIX,"$77,223",$0.000001,66876281414,Low Vol,0.00%,0.87%,-27.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,HODL HOdlcoin,HODL,"$77,140",$0.004415,17472512,Low Vol,0.01%,-23.76%,-36.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,SNRG Synergy,SNRG,"$72,248",$0.034946,"2,067,434 *",Low Vol,0.01%,20.75%,-7.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,CDN Canada eCoin,CDN,"$66,827",$0.000695,96160310,Low Vol,-12.34%,-5.36%,21.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,ABY ArtByte,ABY,"$63,219",$0.000090,701423650,Low Vol,5.90%,-9.84%,-26.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,NKA IncaKoin,NKA,"$62,868",$0.000012,5231526372,Low Vol,0.02%,-0.32%,-1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,CRW Crown,CRW,"$61,113",$0.005772,10587382,Low Vol,0.02%,-4.03%,-3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,BLITZ Blitzcash,BLITZ,"$60,296",$0.015033,"4,010,757 *",Low Vol,0.01%,-10.93%,-9.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,MOJO MojoCoin,MOJO,"$60,199",$0.000565,"106,582,527 *",Low Vol,0.00%,21.25%,-62.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,GAP  Gapcoin,GAP,"$57,746",$0.006224,9278450,Low Vol,0.31%,830.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,MUE MonetaryUnit,MUE,"$56,758",$0.000562,101040280,Low Vol,0.40%,-6.27%,-3.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,DEBUNE DeBuNe,DEBUNE,"$56,240",$0.242695,"231,731 *",Low Vol,0.11%,6.17%,-8.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,FLY Flycoin,FLY,"$55,966",$0.265485,"210,806 *",Low Vol,0.05%,-15.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,HYPER Hyper,HYPER,"$55,726",$0.008310,6705946,Low Vol,-0.70%,-5.57%,-5.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,TRK Truckcoin,TRK,"$54,823",$0.000661,"82,946,767 *",Low Vol,0.01%,-2.97%,-12.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,BSD BitSend,BSD,"$52,920",$0.004294,12325250,Low Vol,3.93%,-5.60%,-10.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,DRKT DarkTron,DRKT,"$52,363",$0.059989,"872,872 *",Low Vol,-0.02%,15.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,XTC TileCoin,XTC,"$51,575",$0.000516,"100,000,000 *",Low Vol,1.01%,?,-5.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,1337 Elite,1337,"$51,199",$0.000006,"8,569,582,812 *",Low Vol,1.52%,19.37%,26.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,FUND Cryptofund,FUND,"$49,220",$0.049220,"1,000,000 *",Low Vol,-2.48%,3.96%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,DARK DarkCoin,DARK,"$47,873",$0.003665,13061361,Low Vol,0.01%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,CNO Coin(O),CNO,"$47,466",$0.000475,99995178,Low Vol,0.02%,0.50%,3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,DSH Dashcoin,DSH,"$47,097",$0.003906,12058917,Low Vol,8.36%,9.79%,3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,NXTV NXTventure,NXTV,"$46,163",$0.046163,"1,000,000 *",Low Vol,0.78%,1.15%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,UNIQ UniQredit,UNIQ,"$42,832",$0.006285,6815341,Low Vol,0.01%,17.52%,52.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,XPY PayCoin,XPY,"$41,783",$0.003605,11589919,Low Vol,0.02%,23.97%,-1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,TRC Terracoin,TRC,"$41,439",$0.002487,16659980,Low Vol,-33.82%,-40.55%,-1.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,NXTTY Nxttycoin,NXTTY,"$40,820",$0.000041,"1,000,000,000 *",Low Vol,0.00%,-9.24%,36.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,CCN CannaCoin,CCN,"$40,655",$0.008678,4684776,Low Vol,0.02%,-3.90%,-12.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,ARCH ARCHcoin,ARCH,"$40,181",$0.002427,"16,552,668 *",Low Vol,0.26%,3.79%,-4.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
