,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,FUNK The Cypherfunks,FUNK,"$31,151",$7.7e-07,40689345000,Low Vol,-0.92%,-34.18%,-12.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,NKA IncaKoin,NKA,"$30,687",$0.000007,4668387600,Low Vol,-0.82%,-6.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,TRC Terracoin,TRC,"$29,502",$0.001929,15292280,Low Vol,-10.57%,-15.17%,-29.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,URO Uro,URO,"$29,125",$0.025007,1164680,Low Vol,-0.82%,-3.95%,13.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,INFX Influxcoin,INFX,"$28,039",$0.016756,1673383,Low Vol,-0.82%,-6.20%,-1.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,METAL MetalCoin,METAL,"$27,806",$0.000361,"76,925,527 *",Low Vol,-0.82%,-6.29%,-2.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,ARG Argentum,ARG,"$27,716",$0.004923,5629294,Low Vol,-0.85%,104.67%,239.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,NODE Node,NODE,"$27,667",$0.000028,"1,000,000,000 *",Low Vol,0.06%,-9.37%,-15.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,DSH Dashcoin,DSH,"$27,489",$0.002280,12058917,Low Vol,-3.81%,-8.68%,9.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,NXTI NXTInspect,NXTI,"$27,264",$0.040332,"675,996 *",Low Vol,-0.08%,1331.73%,937.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,Privatebet Privatebet,Privatebet,"$26,461",$0.066153,"400,000 *",Low Vol,-0.08%,-9.10%,-62.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,DTC Datacoin,DTC,"$26,276",$0.001877,13998538,Low Vol,-0.77%,?,-20.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,MUE MonetaryUnit,MUE,"$26,208",$0.000278,94182240,Low Vol,-5.74%,7.02%,111.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,ANI Animecoin,ANI,"$25,978",$0.000013,1975960545,Low Vol,-0.82%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,FCN Fantomcoin,FCN,"$25,706",$0.005916,4345070,Low Vol,11.54%,-7.41%,14.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,ZRC ZiftrCOIN,ZRC,"$25,694",$0.002011,12773630,Low Vol,-0.82%,-7.48%,-21.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,SPOTS Spots,SPOTS,"$25,666",$1.98,"12,989 *",Low Vol,-0.71%,-67.95%,-25.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,CCN CannaCoin,CCN,"$25,381",$0.005423,4680145,Low Vol,-0.85%,-22.64%,-19.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,CKC Checkcoin,CKC,"$25,309",$0.001249,20263990,Low Vol,-0.82%,-6.27%,5.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,MEME Memetic / Pep...,MEME,"$25,040",$0.002096,11943827,Low Vol,7.91%,30.52%,22.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,1337 Elite,1337,"$24,877",$0.000007,"3,784,456,185 *",Low Vol,-0.83%,-28.84%,-5.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,EGC EverGreenCoin,EGC,"$24,297",$0.001863,13038366,Low Vol,-0.90%,4.17%,78.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,CUBE DigiCube,CUBE,"$24,129",$0.000091,"263,868,604 *",Low Vol,-0.82%,-9.82%,-19.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,KORE Kore,KORE,"$24,095",$0.013160,"1,830,949 *",Low Vol,-0.85%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,SLG Sterlingcoin,SLG,"$23,490",$0.006052,3881156,Low Vol,-0.76%,-8.40%,3.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,CRW Crown,CRW,"$23,089",$0.002564,9003370,Low Vol,-0.85%,-8.58%,195.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,ARCH ARCHcoin,ARCH,"$22,386",$0.001354,"16,531,914 *",Low Vol,-0.85%,-0.29%,74.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,CDN Canada eCoin,CDN,"$22,366",$0.000236,94603182,Low Vol,-0.85%,-6.51%,-29.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,GLC GlobalCoin,GLC,"$22,277",$0.000342,65171010,Low Vol,-0.85%,12.30%,-29.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,QCN QuazarCoin,QCN,"$21,999",$0.005259,4183335,Low Vol,35.40%,49.97%,37.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,OC OrangeCoin,OC,"$21,266",$0.000348,"61,039,828 *",Low Vol,-0.85%,-12.85%,-27.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,DIME Dimecoin,DIME,"$21,074",$4.3e-08,491272591696,Low Vol,-0.49%,-56.34%,-47.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,ARI Aricoin,ARI,"$20,960",$0.000149,140262505,Low Vol,-1.00%,-11.58%,18.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,TROLL Trollcoin,TROLL,"$20,786",$0.000039,527060410,Low Vol,-0.82%,-6.45%,-11.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,VIRAL Viral,VIRAL,"$19,639",$0.003648,"5,383,031 *",Low Vol,-0.82%,-10.46%,6.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,MOIN Moin,MOIN,"$19,424",$0.003034,"6,401,659 *",Low Vol,-0.88%,?,-19.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,GAIA GAIA,GAIA,"$19,328",$0.000802,"24,101,381 *",Low Vol,-0.82%,-9.24%,3.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,PTC Pesetacoin,PTC,"$19,186",$0.000167,115164649,Low Vol,-0.87%,-1.03%,10.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,SPEX SproutsExtreme,SPEX,"$19,037",$0.000007,"2,866,607,586 *",Low Vol,0.92%,-4.45%,5.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,BLC Blakecoin,BLC,"$18,813",$0.001716,10960491,Low Vol,-0.85%,-0.09%,41.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,BELA Bela,BELA,"$18,568",$0.000809,"22,965,650 *",Low Vol,-2.02%,-4.01%,25.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,STEPS Steps,STEPS,"$18,337",$0.000986,"18,596,302 *",Low Vol,0.03%,-2.07%,-15.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,SOIL SOILcoin,SOIL,"$18,248",$0.005397,3381312,Low Vol,0.62%,0.06%,13.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,MCN MonetaVerde,MCN,"$17,582",$0.000953,18446258,Low Vol,6.38%,-26.68%,43.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,CAP Bottlecaps,CAP,"$16,947",$0.000270,62882102,Low Vol,1.63%,1.13%,95.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,FRN Francs,FRN,"$16,853",$0.010276,1640000,Low Vol,-0.91%,-13.93%,6.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,XRA Ratecoin,XRA,"$16,525",$0.000183,"90,520,024 *",Low Vol,-0.82%,35.63%,75.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,PRIME PrimeChain,PRIME,"$16,402",$0.004574,3585867,Low Vol,-0.86%,-6.70%,-10.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,HNC Helleniccoin,HNC,"$16,099",$0.002775,5800500,Low Vol,-0.82%,-60.42%,5.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,CHESS ChessCoin,CHESS,"$15,939",$0.000329,"48,397,891 *",Low Vol,-0.71%,-39.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,HBN HoboNickels,HBN,"$15,784",$0.000611,25819589,Low Vol,-0.87%,-5.26%,5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,SMC SmartCoin,SMC,"$15,782",$0.000736,21445862,Low Vol,-0.45%,-9.24%,-17.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,MRKT FreeMarket,MRKT,"$15,534",$0.021574,"720,000 *",Low Vol,-0.08%,-69.37%,-79.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,NYAN Nyancoin,NYAN,"$14,633",$0.000053,278253882,Low Vol,-0.85%,-6.27%,3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,SHA SHACoin,SHA,"$14,554",$0.000040,365515033,Low Vol,0.74%,-4.61%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,8BIT 8Bit,8BIT,"$14,461",$0.020312,"711,961 *",Low Vol,-3.89%,0.84%,-3.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,020 020LondonCoin,020,"$14,374",$9.5e-08,150917840248,Low Vol,-0.77%,-12.02%,-22.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,BITSILVER bitSilver,BITSILVER,"$13,930",$21.30,654 *,Low Vol,1.48%,?,11.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,XQN Quotient,XQN,"$13,910",$0.000617,"22,535,705 *",Low Vol,0.08%,-4.70%,22.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,HAL Halcyon,HAL,"$13,772",$0.003944,3491789,Low Vol,-0.82%,-6.36%,-6.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,AM AeroMe,AM,"$13,532",$0.001117,"12,109,618 *",Low Vol,-0.82%,-6.50%,189.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,MNTA Moneta,MNTA,"$13,348",$0.000799,"16,712,688 *",Low Vol,-0.26%,82.27%,-2.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,RC RussiaCoin,RC,"$13,046",$0.001643,7938721,Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,GSY GenesysCoin,GSY,"$12,920",$0.007454,"1,733,363 *",Low Vol,-0.85%,?,21.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,CGA Cryptographic...,CGA,"$12,819",$0.060673,211282,Low Vol,-0.89%,-14.13%,58.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,SLING Sling,SLING,"$12,624",$0.011753,"1,074,095 *",Low Vol,-0.85%,-3.07%,-24.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,UNIT Universal Cur...,UNIT,"$12,609",$0.000999,12621609,Low Vol,-0.20%,-23.09%,75.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,NTRN Neutron,NTRN,"$12,443",$0.000986,"12,617,684 *",Low Vol,23.67%,?,77.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,611 SixEleven,611,"$12,325",$0.032960,373943,Low Vol,-0.71%,-8.17%,-6.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,FRK Franko,FRK,"$12,167",$0.019101,636950,Low Vol,-0.71%,-6.13%,21.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,BTB BitBar,BTB,"$11,866",$0.460146,25788,Low Vol,-0.85%,-8.39%,33.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,BITGOLD bitGold,BITGOLD,"$11,603",$1419.46,8.17407 *,Low Vol,1.48%,-1.25%,-4.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,CESC CryptoEscudo,CESC,"$11,297",$0.000078,144105100,Low Vol,-7.45%,-12.54%,-29.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,BIOS BiosCrypto,BIOS,"$11,181",$0.000552,"20,253,099 *",Low Vol,4.10%,-4.31%,24.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,CAGE CageCoin,CAGE,"$11,103",$1.1e-07,101168328395,Low Vol,-0.69%,-2.65%,4.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,1CR 1CRedit,1CR,"$11,066",$0.229656,48186,Low Vol,-0.67%,-13.94%,30.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,AMS AmsterdamCoin,AMS,"$11,048",$0.001150,9603707,Low Vol,-0.82%,2.64%,81.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,XCO X-Coin,XCO,"$10,708",$0.000865,"12,384,976 *",Low Vol,-0.23%,-1.45%,37.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,CON PayCon,CON,"$10,567",$0.000459,"23,042,604 *",Low Vol,-36.78%,-43.90%,52.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,VIOR Viorcoin,VIOR,"$10,359",$0.002090,"4,955,679 *",Low Vol,-0.82%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,HTML5 HTML5COIN,HTML5,"$10,327",$2.5e-07,40659020000,Low Vol,-0.63%,-4.39%,7.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,EXCL ExclusiveCoin,EXCL,"$10,271",$0.000802,12806827,Low Vol,-0.82%,-6.27%,26.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,POST PostCoin,POST,"$10,078",$0.000662,"15,219,632 *",Low Vol,-0.71%,-34.05%,-14.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,XAI Sapience AIFX,XAI,"$9,570",$0.013982,"684,468 *",Low Vol,-0.85%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,TIT TittieCoin,TIT,"$9,421",$0.000007,"1,259,816,434 *",Low Vol,-1.02%,-4.03%,-14.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,BSTY GlobalBoost-Y,BSTY,"$8,721",$0.001074,8121591,Low Vol,-0.71%,-7.20%,-8.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,MND MindCoin,MND,"$8,659",$0.000711,12183563,Low Vol,4.81%,15.65%,26.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,MGW MGW,MGW,"$8,385",$0.008385,"1,000,000 *",Low Vol,-0.56%,-1.68%,-53.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,KUMA Kumacoin,KUMA,"$8,147",$0.000045,182512440,Low Vol,-0.94%,-62.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,APEX ApexCoin,APEX,"$8,024",$0.001308,"6,133,914 *",Low Vol,-0.85%,?,-19.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,BITZ Bitz,BITZ,"$7,865",$0.003951,1990891,Low Vol,13.29%,9.38%,-34.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,PXC Phoenixcoin,PXC,"$7,715",$0.000151,51028100,Low Vol,-0.82%,-10.17%,-10.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,GRN Granite,GRN,"$7,621",$0.000256,29728150,Low Vol,-0.85%,-3.80%,-45.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,SPACE SpaceCoin,SPACE,"$7,476",$0.003878,1927643,Low Vol,-0.51%,32.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,HVCO High Voltage,HVCO,"$7,379",$0.006143,"1,201,175 *",Low Vol,4.64%,10.96%,70.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,TRI Triangles,TRI,"$7,333",$0.106333,68963,Low Vol,-34.56%,-38.25%,-29.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,XRE RevolverCoin,XRE,"$7,306",$0.001087,6722432,Low Vol,-3.63%,5.39%,4.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,MANNA Manna,MANNA,"$7,294",$0.000191,"38,262,771 *",Low Vol,2.69%,-4.90%,-40.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,CC CyberCoin,CC,"$7,201",$0.000013,"547,743,985 *",Low Vol,-0.85%,?,107.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,PULSE Pulse,PULSE,"$7,168",$0.000501,14298972,Low Vol,-1.04%,-15.16%,127.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,ECC ECC,ECC,"$7,099",$3.6e-07,"19,962,525,845 *",Low Vol,-0.63%,-7.34%,23.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,BTCS Bitcoin Scrypt,BTCS,"$6,969",$0.000545,12792950,Low Vol,0.81%,14.13%,40.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,DES Destiny,DES,"$6,840",$0.004275,1600000,Low Vol,-0.74%,-16.46%,107.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,BUN BunnyCoin,BUN,"$6,812",$6.9e-08,99305953628,Low Vol,-6.56%,-9.09%,-4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,PXI Prime-XI,PXI,"$6,811",$0.001505,4524561,Low Vol,-0.85%,-0.20%,15.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,CMT Comet,CMT,"$6,710",$0.052687,127350,Low Vol,-0.67%,-23.18%,539.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,WARP WARP,WARP,"$6,605",$0.006031,"1,095,224 *",Low Vol,-1.25%,-4.40%,0.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,TGC Tigercoin,TGC,"$6,582",$0.000151,43536800,Low Vol,-0.85%,2.66%,-75.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,SFR SaffronCoin,SFR,"$6,298",$0.000309,20386026,Low Vol,-10.38%,-4.23%,10.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,FST Fastcoin,FST,"$6,171",$0.000049,126764507,Low Vol,-1.31%,32.79%,14.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,MEOW Kittehcoin,MEOW,"$6,101",$2.6e-07,23905669976,Low Vol,-0.94%,-7.68%,4.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,CYP Cypher,CYP,"$5,900",$0.000927,"6,365,285 *",Low Vol,-0.82%,61.87%,-23.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,XPD PetroDollar,XPD,"$5,889",$0.000092,63993275,Low Vol,-0.85%,0.94%,106.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,CORG CorgiCoin,CORG,"$5,747",$0.000006,"932,361,655 *",Low Vol,-3.08%,-56.06%,-30.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,PXL Phalanx,PXL,"$5,670",$0.003142,1804501,Low Vol,-0.82%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,PEX PosEx,PEX,"$5,575",$0.003320,1679034,Low Vol,-0.85%,17.37%,24.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,BUCKS SwagBucks,BUCKS,"$5,455",$0.051743,105429,Low Vol,-0.83%,10.04%,-69.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,MCZ MangoCoinz,MCZ,"$5,401",$0.003490,1547342,Low Vol,-0.85%,-4.93%,11.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,U UCoin,U,"$5,251",$0.001952,"2,689,812 *",Low Vol,-0.82%,7.90%,-20.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,MTLMC3 Metal Music Coin,MTLMC3,"$5,189",$0.000065,79719140,Low Vol,-0.87%,17.76%,413.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,EMD Emerald Crypto,EMD,"$5,136",$0.000289,17757379,Low Vol,4.22%,17.83%,38.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,PLNC PLNcoin,PLNC,"$5,055",$0.000296,17089600,Low Vol,-0.85%,-6.27%,-55.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,ZNY Bitzeny,ZNY,"$4,970",$0.000066,75614500,Low Vol,-0.85%,-6.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,UIS Unitus,UIS,"$4,855",$0.000164,29542651,Low Vol,-0.85%,-3.37%,42.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,JAY Jay,JAY,"$4,777",$0.004823,"990,440 *",Low Vol,-0.17%,-8.69%,-31.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,ISL IslaCoin,ISL,"$4,766",$0.003149,"1,513,704 *",Low Vol,-2.99%,-4.81%,-8.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,GUN Guncoin,GUN,"$4,468",$0.000030,146854778,Low Vol,-0.96%,-30.91%,-31.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,888 OctoCoin,888,"$4,446",$0.000105,42268629,Low Vol,-0.85%,-19.65%,18.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,GP GoldPieces,GP,"$4,435",$0.003635,"1,220,161 *",Low Vol,-0.85%,25.81%,10.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,SECFUND SecFund,SECFUND,"$4,424",$0.021126,"209,387 *",Low Vol,-0.09%,-9.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,HAM HamRadioCoin,HAM,"$4,422",$0.000901,4909916,Low Vol,-0.85%,-15.29%,-11.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,ARB ARbit,ARB,"$4,389",$0.001082,4054330,Low Vol,-0.85%,35.40%,128.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,SWING Swing,SWING,"$4,377",$0.003898,1122714,Low Vol,-0.68%,0.13%,-16.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,PURA Pura,PURA,"$4,367",$0.000026,166090474,Low Vol,-20.68%,16.35%,120.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,ELCO ELcoin,ELCO,"$4,361",$0.002208,"1,974,618 *",Low Vol,0.12%,25.33%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,WHIPPED BDSM-FETISH,WHIPPED,"$4,315",$0.005088,"848,105 *",Low Vol,-0.91%,-27.32%,12.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,NYC NewYorkCoin,NYC,"$4,216",$7.1e-08,59719935819,Low Vol,-8.93%,-7.35%,-37.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,ORLY Orlycoin,ORLY,"$4,117",$0.000112,36646652,Low Vol,0.41%,-4.95%,-7.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,UNIC UniCoin,UNIC,"$4,073",$0.001551,2625560,Low Vol,-0.43%,-13.09%,4.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,POP PopularCoin,POP,"$3,988",$0.000001,3233168325,Low Vol,-0.94%,-10.29%,24.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,FJC FujiCoin,FJC,"$3,965",$0.000007,605333330,Low Vol,-0.84%,-2.39%,-38.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,42 42-coin,42,"$3,923",$55.35,70.871773,Low Vol,-0.82%,-8.93%,-7.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,ROOT RootCoin,ROOT,"$3,877",$0.001998,1939889,Low Vol,-0.82%,-3.16%,-5.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
