,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
363,364,SEQ Sequence,SEQ,"$30,249,508",$0.667670,45306097,"$297,390",-0.34%,-9.88%,16.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,AVT Aventus,AVT,"$29,876,287",$4.98,"6,000,000 *","$1,021,201",0.91%,-8.91%,-24.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,PST Primas,PST,"$29,771,988",$0.581484,"51,200,000 *","$403,278",2.23%,0.55%,-37.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,OXY[OLD] Oxycoin [OLD],OXY[OLD],"$29,734,278",$0.311893,95334980,"$320,337",2.59%,1.80%,9.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,COVAL Circuits of V...,COVAL,"$29,508,742",$0.029509,"1,000,000,000 *","$438,326",-0.81%,-8.37%,-32.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,BITUSD bitUSD,BITUSD,"$29,158,080",$1.03,"28,177,800 *","$11,142,172",0.36%,8.09%,11.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,AC AsiaCoin,AC,"$29,109,110",$0.023304,1249123315,"$100,449",-4.13%,69.21%,73.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,WCT Waves Communi...,WCT,"$29,091,228",$2.92,"9,973,579 *","$43,087",0.55%,-5.30%,-5.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,ESP Espers,ESP,"$28,904,011",$0.001379,20952819805,"$225,234",6.33%,-1.21%,-10.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,LUX LUXCoin,LUX,"$28,890,843",$33.78,855253,"$1,895,854",10.78%,-14.63%,58.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,BSD BitSend,BSD,"$28,753,964",$1.61,17849600,"$574,355",-0.54%,-6.52%,3.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,ZOI Zoin,ZOI,"$28,733,033",$1.80,15997625,"$423,602",-3.28%,-11.33%,-37.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,XMCC Monoeci,XMCC,"$28,390,299",$9.81,2895276,"$349,045",2.68%,15.03%,15.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,TIME Chronobank,TIME,"$28,091,294",$39.56,"710,113 *","$495,525",-0.33%,-5.86%,-19.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,ADC AudioCoin,ADC,"$27,943,928",$0.033037,845843939,"$310,365",8.40%,-17.10%,158.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,XAUR Xaurum,XAUR,"$27,806,181",$0.218763,"127,106,193 *","$205,893",1.23%,-8.77%,56.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,BQ bitqy,BQ,"$27,423,220",$0.009413,"2,913,457,159 *","$8,292",0.89%,-19.58%,20.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,GEO GeoCoin,GEO,"$27,298,567",$8.07,"3,384,318 *","$453,661",-1.14%,-12.06%,-22.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,PINK Pinkcoin,PINK,"$27,273,425",$0.071745,380146349,"$489,827",1.43%,-11.42%,-33.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,SEND Social Send,SEND,"$27,005,546",$0.854935,"31,587,820 *","$589,891",-4.60%,4.01%,42.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,ABY ArtByte,ABY,"$26,990,475",$0.034056,792537250,"$679,020",-0.67%,-9.74%,-7.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,ADS Adshares,ADS,"$26,683,026",$1.38,"19,379,103 *","$613,905",-0.61%,-35.66%,84.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,QAU Quantum,QAU,"$26,672,240",$0.347784,"76,692,014 *","$82,005",4.21%,-15.03%,-30.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,VSX Vsync,VSX,"$26,396,519",$0.164091,160865454,"$104,405",5.33%,-21.93%,56.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,NIO Autonio,NIO,"$26,286,884",$0.399326,"65,828,135 *","$56,490",-2.18%,-24.95%,-15.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,XPM Primecoin,XPM,"$25,921,905",$1.17,22100242,"$354,868",0.40%,-9.05%,-4.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,SPF SportyCo,SPF,"$25,918,815",$0.514661,"50,360,986 *","$654,156",2.12%,-10.62%,-19.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,LEO LEOcoin,LEO,"$25,707,560",$0.266672,"96,401,502 *","$23,639",-0.03%,-0.17%,14.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,UNO Unobtanium,UNO,"$25,429,448",$128.39,198070,"$60,754",1.68%,4.04%,15.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,CSNO BitDice,CSNO,"$25,173,590",$0.359623,"70,000,000 *","$11,731",1.54%,0.14%,3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,WISH MyWish,WISH,"$24,969,214",$1.40,"17,874,260 *","$293,589",-0.60%,-18.27%,2.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,OBITS OBITS,OBITS,"$24,949,877",$1.59,"15,674,600 *","$43,876",1.30%,1.41%,-11.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,FRST FirstCoin,FRST,"$24,201,937",$12.94,1869936,"$164,695",1.99%,-3.57%,-10.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,ECOB Ecobit,ECOB,"$24,118,122",$0.054266,"444,444,444 *","$20,122",0.27%,-14.04%,-38.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,RMC Russian Miner...,RMC,"$24,109,607",$15998.41,"1,507 *","$250,566",0.00%,-2.77%,-19.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,NTRN Neutron,NTRN,"$23,693,726",$0.710692,"33,338,961 *","$40,181",3.46%,-2.84%,15.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,DICE Etheroll,DICE,"$23,692,860",$3.38,"7,001,623 *","$122,715",2.06%,8.01%,3.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,FYP FlypMe,FYP,"$23,655,254",$1.34,"17,638,681 *","$105,696",0.90%,-4.52%,74.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,ATMOS Atmos,ATMOS,"$23,610,175",$0.235243,"100,365,230 *","$54,475",-2.70%,-17.61%,9.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,HUSH Hush,HUSH,"$23,568,438",$10.51,2242500,"$1,029,502",-5.50%,-29.84%,-41.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,CVN CVCoin,CVN,"$23,324,537",$2.37,"9,837,033 *","$40,882",1.27%,-8.66%,120.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,PLU Pluton,PLU,"$23,187,862",$27.28,"850,000 *","$34,808",-4.82%,-14.80%,4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,SPRTS Sprouts,SPRTS,"$23,183,923",$0.000012,"2,004,947,497,388 *","$302,140",-4.49%,-33.13%,-59.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,CURE Curecoin,CURE,"$23,154,958",$0.971471,23834939,"$172,802",-0.51%,-5.05%,-19.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,XVC Vcash,XVC,"$22,903,100",$1.49,15379194,"$386,499",2.24%,-9.02%,-14.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,BTM Bitmark,BTM,"$22,882,766",$2.92,7823640,"$29,611",1.03%,-5.05%,-7.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,EAC EarthCoin,EAC,"$22,661,307",$0.001944,11658157313,"$624,461",2.59%,-24.34%,-60.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,SUMO Sumokoin,SUMO,"$22,639,449",$8.01,2827061,"$851,324",3.33%,-16.66%,-6.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,SPHR Sphere,SPHR,"$22,630,342",$7.34,"3,082,940 *","$2,283,823",1.93%,-6.65%,1.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,TZC TrezarCoin,TZC,"$21,886,597",$0.251884,86891600,"$245,646",-6.85%,-41.49%,34.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,SPR SpreadCoin,SPR,"$21,848,974",$2.32,9418873,"$1,479,991",2.39%,-10.71%,-14.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,MAG Magnet,MAG,"$21,696,901",$2.14,10150819,"$289,605",0.76%,-1.19%,74.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,ATL ATLANT,ATL,"$21,301,648",$1.61,"13,225,026 *","$172,450",-0.15%,-10.60%,138.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,PIX Lampix,PIX,"$21,026,970",$0.155385,"135,322,017 *","$345,605",3.63%,-6.25%,-41.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,ZNY Bitzeny,ZNY,"$20,939,034",$0.276918,75614500,"$142,433",3.46%,-17.52%,4.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,XUC Exchange Union,XUC,"$20,788,322",$10.39,"2,000,000 *","$750,542",0.71%,1.11%,-6.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,DOPE DopeCoin,DOPE,"$20,653,117",$0.176756,"116,845,228 *","$456,664",0.75%,-2.53%,-15.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,QWARK Qwark,QWARK,"$20,337,648",$0.443555,"45,851,502 *","$315,709",-0.76%,-8.48%,-35.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,PTC Pesetacoin,PTC,"$19,976,505",$0.150992,132301624,"$163,824",-1.04%,-8.21%,-2.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,RC RussiaCoin,RC,"$19,644,786",$2.34,8377873,"$38,026",-3.09%,2.60%,472.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,HGT HelloGold,HGT,"$19,550,620",$0.074327,"263,034,654 *","$72,467",1.82%,5.89%,36.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,NVST NVO,NVST,"$19,545,423",$1.30,"15,000,000 *","$22,492",-7.31%,-21.82%,-5.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,CRAVE Crave,CRAVE,"$19,457,231",$13.10,"1,485,478 *","$182,943",1.41%,17.03%,54.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,CRB Creditbit,CRB,"$19,379,479",$1.17,"16,545,196 *","$831,732",-1.42%,-12.98%,14.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,BELA Bela,BELA,"$19,336,406",$0.489581,"39,495,825 *","$183,113",-1.63%,-6.95%,5.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,BTDX Bitcloud,BTDX,"$19,288,503",$1.10,"17,490,874 *","$46,317",7.51%,13.55%,27.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,REX imbrex,REX,"$19,280,687",$2.23,"8,660,756 *","$21,143",13.29%,-5.83%,51.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,INN Innova,INN,"$19,058,894",$13.31,1432179,"$307,572",-1.01%,-14.85%,16.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,HKN Hacken,HKN,"$18,989,804",$6.13,"3,098,635 *","$102,455",8.38%,-3.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,BDL Bitdeal,BDL,"$18,791,540",$0.107023,175583793,"$501,181",1.83%,7.94%,10.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,RIC Riecoin,RIC,"$18,693,503",$0.459576,40675525,"$185,496",-2.00%,-13.34%,18.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,BLITZ Blitzcash,BLITZ,"$18,612,783",$4.52,"4,119,184 *","$212,357",2.27%,-8.92%,30.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,TX TransferCoin,TX,"$18,428,381",$2.93,"6,288,276 *","$364,329",2.29%,-7.30%,-25.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,MEME Memetic / Pep...,MEME,"$18,418,438",$0.969243,19002917,"$642,302",-0.41%,-9.21%,3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,BRK Breakout,BRK,"$17,971,715",$0.990609,18142083,"$289,911",-2.29%,-13.46%,23.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,XPA XPA,XPA,"$17,919,526",$0.313400,"57,177,751 *","$174,258",1.25%,-8.75%,47.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,CANN CannabisCoin,CANN,"$17,702,128",$0.229210,77231176,"$648,244",-1.36%,-8.95%,-26.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,UFR Upfiring,UFR,"$17,681,452",$1.02,"17,400,000 *","$528,379",-1.13%,-21.37%,-14.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,BON Bonpay,BON,"$17,677,020",$1.57,"11,290,301 *","$37,547",-5.02%,-4.84%,77.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,VRM VeriumReserve,VRM,"$17,628,669",$12.12,1453954,"$319,418",-0.07%,-8.80%,-3.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,GLC GoldCoin,GLC,"$17,285,443",$0.424044,40763344,"$219,002",2.20%,-11.59%,-5.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,SNRG Synergy,SNRG,"$17,079,247",$5.11,"3,343,273 *","$83,725",-1.01%,-5.83%,-25.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,BPL Blockpool,BPL,"$16,893,143",$0.757748,22293890,"$87,586",1.26%,-15.37%,44.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,SYNX Syndicate,SYNX,"$16,744,864",$0.967866,17300810,"$820,359",3.91%,-4.15%,-5.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,NVC Novacoin,NVC,"$16,586,645",$8.48,1955520,"$157,942",-1.21%,-4.97%,7.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,XBC Bitcoin Plus,XBC,"$16,212,206",$154.40,"105,000 *","$276,225",0.35%,-6.35%,-0.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,B2B B2BX,B2B,"$16,208,582",$0.985867,"16,440,941 *","$139,613",-5.14%,3.75%,-6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,AUR Auroracoin,AUR,"$16,036,163",$1.85,8658139,"$137,491",1.33%,-5.05%,-8.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,UNIT Universal Cur...,UNIT,"$16,025,338",$1.27,12666240,"$40,151",0.04%,-6.10%,-8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,ASTRO Astro,ASTRO,"$15,992,658",$4.83,"3,313,833 *","$109,683",1.25%,9.12%,30.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,XGOX XGOX,XGOX,"$15,914,681",$0.014493,1098109570,"$452,184",-1.39%,-12.23%,41.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,AHT Bowhead,AHT,"$15,908,060",$1.99,"8,000,000 *","$13,359",1.24%,15.33%,114.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,1337 Elite,1337,"$15,904,391",$0.000645,"24,644,409,889 *","$76,245",-5.96%,-24.20%,-21.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,OPT Opus,OPT,"$15,783,923",$0.112677,"140,080,549 *","$59,544",13.32%,0.77%,-15.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,LTHN Lethean,LTHN,"$15,623,054",$0.047142,331402792,"$53,330",1.44%,-15.25%,-2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,SSS Sharechain,SSS,"$15,498,515",$0.008405,"1,844,023,561 *","$38,883",1.31%,-6.03%,-29.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,KORE Kore,KORE,"$15,491,524",$7.66,"2,022,465 *","$1,078,373",-1.64%,-13.85%,-5.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,BRX Breakout Stake,BRX,"$15,457,912",$2.47,"6,268,082 *","$77,618",0.72%,-5.50%,-12.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,TCC The ChampCoin,TCC,"$15,396,216",$0.093352,164925727,"$2,149",0.90%,-4.13%,-14.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,CRC CrowdCoin,CRC,"$15,359,336",$22.29,689080,"$484,491",1.03%,-15.01%,-20.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,TFL TrueFlip,TFL,"$15,354,219",$2.46,"6,247,267 *","$316,339",-4.90%,-10.01%,-32.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,HYP HyperStake,HYP,"$15,282,321",$0.013789,"1,108,287,409 *","$54,671",0.93%,-10.92%,-25.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,CARBON Carboncoin,CARBON,"$15,149,496",$0.000984,15392013912,"$33,669",-7.51%,9.86%,-14.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,RUP Rupee,RUP,"$14,899,369",$0.651028,22885900,"$179,644",-3.49%,-7.91%,-14.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,ETT EncryptoTel [...,ETT,"$14,845,492",$0.238938,"62,131,190 *","$3,460",-8.70%,-11.94%,3.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,RKC Royal Kingdom...,RKC,"$14,792,637",$5.48,"2,700,000 *","$443,886",-1.05%,-3.56%,26.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,UFO Uniform Fisca...,UFO,"$14,652,951",$0.004137,3542150012,"$26,904",-2.36%,-2.81%,-14.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,MTNC Masternodecoin,MTNC,"$14,636,880",$0.311772,"46,947,345 *","$77,513",3.59%,5.42%,1.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,DOT Dotcoin,DOT,"$14,300,933",$0.051658,"276,837,000 *","$594,335",6.29%,-16.53%,-28.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,NOTE DNotes,NOTE,"$14,284,481",$0.109171,130845359,"$32,064",-1.64%,-9.93%,-5.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,IND Indorse Token,IND,"$14,206,940",$0.305472,"46,508,192 *","$871,707",0.93%,-1.71%,-7.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,SCL Sociall,SCL,"$14,154,070",$0.846838,"16,714,020 *","$30,776",0.89%,-10.05%,-6.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,CHC ChainCoin,CHC,"$14,089,805",$0.973651,14471111,"$199,413",0.58%,-12.50%,4.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,INXT Internxt,INXT,"$14,052,170",$22.32,"629,610 *","$114,196",-4.18%,-7.55%,-17.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,ALT Altcoin,ALT,"$13,886,677",$112.74,"123,175 *","$9,378",0.96%,-2.27%,167.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,BUZZ BUZZCoin,BUZZ,"$13,703,934",$0.001242,11031022268,"$280,012",-3.05%,-19.66%,-6.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,WILD Wild Crypto,WILD,"$13,581,838",$0.557239,"24,373,456 *","$133,266",-1.76%,-30.97%,-58.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,VTR vTorrent,VTR,"$13,566,026",$1.25,10815966,"$258,253",2.71%,-3.40%,18.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,DRP DCORP,DRP,"$13,487,005",$1.67,"8,094,002 *","$63,753",6.29%,-20.25%,-18.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,START Startcoin,START,"$13,428,515",$0.297883,45079785,"$578,158",-0.39%,-3.19%,-14.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,VIVO VIVO,VIVO,"$13,325,871",$12.55,1062099,"$307,784",1.08%,-10.27%,16.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,WAND WandX,WAND,"$13,269,478",$1.08,"12,244,135 *","$43,348",17.13%,25.30%,54.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,BTCZ BitcoinZ,BTCZ,"$13,233,229",$0.014540,910125113,"$125,066",-1.25%,-5.87%,2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,2GIVE 2GIVE,2GIVE,"$13,228,721",$0.025471,519364606,"$171,633",1.06%,-12.13%,-35.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,CREA CREA,CREA,"$13,207,216",$1.00,13145985,"$125,210",-0.42%,-8.94%,36.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,TOA ToaCoin,TOA,"$13,198,778",$0.009915,1331155614,"$73,517",3.28%,-8.64%,-3.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,PRIX Privatix,PRIX,"$13,143,259",$11.11,"1,182,668 *","$77,271",1.13%,-8.41%,-38.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,PURE Pure,PURE,"$13,076,990",$4.26,3070501,"$96,041",3.91%,-4.96%,-13.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,PDC Project Decorum,PDC,"$13,065,203",$0.261304,"50,000,000 *","$277,135",0.30%,-8.26%,12.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,EDC EDC Blockchain,EDC,"$13,034,409",$0.014708,886211988,"$282,419",-1.07%,-0.47%,-2.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,HBT Hubii Network,HBT,"$13,028,804",$0.994662,"13,098,723 *","$65,154",1.17%,12.55%,-25.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,USNBT NuBits,USNBT,"$12,917,994",$1.01,"12,747,644 *","$2,704,140",0.82%,0.95%,2.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,ADL Adelphoi,ADL,"$12,866,761",$0.548170,"23,472,224 *","$10,269",36.85%,-0.04%,187.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,EXCL ExclusiveCoin,EXCL,"$12,755,040",$2.89,4416007,"$448,711",1.66%,-9.48%,-15.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,BASH LuckChain,BASH,"$12,710,942",$0.017756,715868299,"$1,661",0.40%,2.16%,169.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,TKS Tokes,TKS,"$12,577,694",$8.24,"1,525,553 *","$535,339",-3.47%,-1.05%,1.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,TRUST TrustPlus,TRUST,"$12,145,151",$0.378512,"32,086,595 *","$119,402",0.09%,-2.54%,6.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,SXC Sexcoin,SXC,"$11,998,677",$0.095465,125686007,"$62,658",4.35%,-13.56%,-32.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,DGPT DigiPulse,DGPT,"$11,915,540",$8.50,"1,402,641 *","$237,069",-0.56%,-30.31%,49.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,ELLA Ellaism,ELLA,"$11,883,442",$3.06,3882565,"$128,918",-0.11%,-19.68%,28.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
