,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1226,1227,KST StarCoin,KST,"$1,425,414",$0.000943,"1,511,631,077 *",Low Vol,0.00%,0.00%,7.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1227,1228,FLIXX Flixxo,FLIXX,"$1,411,283",$0.017724,"79,623,675 *",Low Vol,-0.13%,0.25%,2.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1228,1229,TKS Tokes,TKS,"$1,401,622",$0.405597,"3,455,702 *",Low Vol,-0.21%,1.99%,-3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1229,1230,DNA EncrypGen,DNA,"$1,382,468",$0.020625,"67,029,977 *",Low Vol,-0.24%,-13.70%,15.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1230,1231,LCS LocalCoinSwap,LCS,"$1,370,026",$0.026138,"52,414,643 *",Low Vol,-0.10%,-26.84%,-29.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1231,1232,ETK EnergiToken,ETK,"$1,350,855",$0.000729,"1,852,153,500 *",Low Vol,48.25%,39.38%,2.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1232,1233,BCY BitCrystals,BCY,"$1,328,435",$0.058024,"22,894,650 *",Low Vol,-0.02%,-0.01%,-12.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1233,1234,LMC LoMoCoin,LMC,"$1,297,687",$0.004897,"265,015,474 *",Low Vol,-0.21%,9.73%,9.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1234,1235,MOL Molecule,MOL,"$1,287,232",$0.000101,"12,782,432,251  *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1235,1236,KRM Karma,KRM,"$1,275,847",$0.000716,"1,782,809,241 *",Low Vol,0.28%,102.38%,-16.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1236,1237,ETBS Ethbits,ETBS,"$1,263,869",$0.773155,"1,634,691 *",Low Vol,-0.21%,6.74%,17.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1237,1238,AT AWARE,AT,"$1,237,270",$0.003854,"321,031,786 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1238,1239,LEV Leverj,LEV,"$1,232,763",$0.010439,"118,090,511 *",Low Vol,-0.24%,1.61%,-4.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1239,1240,DAR Darcrus,DAR,"$1,210,330",$0.088992,"13,600,388 *",Low Vol,-0.55%,38.72%,-5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1240,1241,VZT Vezt,VZT,"$1,168,344",$0.013598,"85,923,168 *",Low Vol,-0.24%,-15.63%,-36.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1241,1242,XPA XPA,XPA,"$1,148,794",$0.020092,"57,177,751 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1242,1243,TRXC TRONCLASSIC,TRXC,"$1,115,119",$0.000002,"465,107,478,370 *",Low Vol,-0.20%,56.10%,-24.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1243,1244,NPW New Power Coin,NPW,"$1,058,416",$0.039936,26502809,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1244,1245,TIE Ties.DB,TIE,"$1,052,031",$0.025772,"40,820,992 *",Low Vol,-0.20%,1.41%,7.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1245,1246,1337 Elite,1337,"$1,045,637",$0.000040,"26,391,801,156  *",Low Vol,-8.24%,-5.50%,-7.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1246,1247,AVINOC AVINOC,AVINOC,"$1,030,852",$0.002652,"388,654,709  *",Low Vol,-0.38%,20.29%,-20.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1247,1248,XSD SounDAC,XSD,"$1,016,482",$0.069709,"14,581,806 *",Low Vol,0.18%,-57.50%,-2.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1248,1249,XPD PetroDollar,XPD,"$997,012",$0.015580,63993275,Low Vol,0.00%,-0.16%,2.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1249,1250,MAX Maxcoin,MAX,"$984,981",$0.016030,61445805,Low Vol,-0.20%,-0.83%,3.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1250,1251,MYB MyBit,MYB,"$983,341",$0.006435,"152,812,538 *",Low Vol,-0.10%,0.62%,-5.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1251,1252,REBL REBL,REBL,"$958,527",$0.005524,"173,517,603 *",Low Vol,-0.24%,3.25%,19.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1252,1253,N8V NativeCoin,N8V,"$943,387",$0.051185,18430975,Low Vol,0.00%,0.00%,-50.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1253,1254,PKC PikcioChain,PKC,"$942,282",$0.022824,"41,285,188 *",Low Vol,-0.24%,2.82%,-17.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1254,1255,KB3 B3Coin,KB3,"$936,832",$0.001260,743250972,Low Vol,3.57%,2.09%,-10.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1255,1256,IQN IQeon,IQN,"$914,331",$0.336770,"2,715,002 *",Low Vol,-0.21%,2.41%,-1.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1256,1257,EFL e-Gulden,EFL,"$912,031",$0.053489,17050752,Low Vol,-0.81%,4.17%,139.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1257,1258,PINK Pinkcoin,PINK,"$906,339",$0.002239,404816263,Low Vol,3.44%,-0.79%,-11.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1258,1259,DEV DeviantCoin,DEV,"$902,957",$0.058448,15448969,Low Vol,1.71%,-19.98%,-13.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1259,1260,AUR Auroracoin,AUR,"$899,312",$0.051149,17582030,Low Vol,-0.14%,1.07%,-7.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1260,1261,DTH Dether,DTH,"$892,083",$0.010495,"85,000,000 *",Low Vol,-0.12%,15.90%,-4.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1261,1262,THRT Thrive Token,THRT,"$888,073",$0.008607,"103,182,345 *",Low Vol,0.00%,0.00%,29.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1262,1263,REAL REAL,REAL,"$869,211",$0.086439,"10,055,817 *",Low Vol,-0.10%,1.90%,-9.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1263,1264,VLD Vetri,VLD,"$853,570",$0.003623,"235,621,981 *",Low Vol,-3.95%,5.13%,13.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1264,1265,HLM Helium,HLM,"$836,228",$0.084016,9953176,Low Vol,-0.20%,-4.39%,13.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1265,1266,FDX FidentiaX,FDX,"$828,443",$0.007890,"105,000,000 *",Low Vol,-0.24%,-7.56%,-5.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1266,1267,PIX Lampix,PIX,"$828,122",$0.006120,"135,322,017 *",Low Vol,-0.13%,100.19%,-15.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1267,1268,PSM PRASM,PSM,"$820,716",$0.000373,"2,202,999,613 *",Low Vol,41.72%,43.71%,43.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1268,1269,OBITS OBITS,OBITS,"$809,998",$0.052926,"15,304,286 *",Low Vol,0.10%,3.15%,-5.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1269,1270,LSTR Luna Stars,LSTR,"$806,012",$0.000059,"13,590,435,882 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1270,1271,ERT Eristica,ERT,"$800,065",$0.004639,"172,467,627 *",Low Vol,-0.19%,2.55%,-12.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1271,1272,DTB Databits,DTB,"$791,441",$0.034792,"22,747,809 *",Low Vol,-1.95%,-2.91%,-47.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1272,1273,UFO Uniform Fisca...,UFO,"$780,948",$0.000206,3787800012,Low Vol,-0.20%,1.40%,-1.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1273,1274,NTRN Neutron,NTRN,"$756,638",$0.019341,"39,121,694 *",Low Vol,-0.21%,88.38%,131.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1274,1275,OWC ODUWA,OWC,"$750,316",$0.319304,2349850,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1275,1276,BERRY Rentberry,BERRY,"$749,253",$0.002486,"301,431,307 *",Low Vol,-1.10%,-1.26%,-3.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1276,1277,ZIPT Zippie,ZIPT,"$730,247",$0.002693,"271,196,892 *",Low Vol,-0.10%,0.91%,8.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1277,1278,ETT EncryptoTel [...,ETT,"$717,815",$0.011553,"62,131,190 *",Low Vol,0.00%,-4.89%,5.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1278,1279,XNN Xenon,XNN,"$710,690",$0.002369,"300,000,000 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1279,1280,SETH Sether,SETH,"$709,876",$0.035253,"20,136,683 *",Low Vol,-0.25%,2.08%,-33.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1280,1281,TZC TrezarCoin,TZC,"$684,023",$0.004536,150803900,Low Vol,-0.20%,-20.72%,11.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1281,1282,ARY Block Array,ARY,"$681,624",$0.009961,"68,430,738 *",Low Vol,-0.22%,-1.93%,2.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1282,1283,COIN Coinvest,COIN,"$669,695",$0.056750,"11,800,845 *",Low Vol,-0.25%,2.08%,-8.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1283,1284,TRC Terracoin,TRC,"$655,905",$0.028598,22935396,Low Vol,-0.25%,1.71%,-19.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1284,1285,EQT EquiTrader,EQT,"$652,301",$0.054636,11938970,Low Vol,-0.21%,31.74%,4.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1285,1286,NXC Nexium,NXC,"$651,347",$0.009793,"66,509,519 *",Low Vol,-0.21%,-0.19%,-8.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1286,1287,RSTR Ondori,RSTR,"$640,012",$0.000017,37650469271,Low Vol,-0.24%,-2.62%,-16.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1287,1288,MOTO Motocoin,MOTO,"$615,127",$0.031316,19642673,Low Vol,0.00%,0.00%,-2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1288,1289,BETR BetterBetting,BETR,"$611,900",$0.003372,"181,454,367 *",Low Vol,1.95%,6.19%,4.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1289,1290,CDX CDX Network,CDX,"$610,699",$0.018762,"32,550,000 *",Low Vol,3.11%,5.49%,-22.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1290,1291,KRB Karbo,KRB,"$610,025",$0.083035,7346624,Low Vol,-0.14%,-3.58%,-1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1291,1292,FKX FortKnoxster,FKX,"$606,361",$0.004180,"145,077,343 *",Low Vol,-0.25%,19.24%,16.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1292,1293,IDXM IDEX Membership,IDXM,"$604,335",$302.17,"2,000 *",Low Vol,-0.24%,7.45%,-14.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1293,1294,ATMOS Atmos,ATMOS,"$599,253",$0.005944,"100,818,941 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1294,1295,PEDI Pedity,PEDI,"$588,180",$0.000430,"1,368,610,817 *",Low Vol,-0.88%,-1.48%,-15.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1295,1296,PURA Pura,PURA,"$581,257",$0.003308,175719889,Low Vol,-0.21%,0.12%,-39.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1296,1297,GETX Guaranteed Et...,GETX,"$580,184",$0.001934,"300,000,000 *",Low Vol,0.60%,19.54%,4.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1297,1298,ORB  Orbitcoin,ORB,"$577,522",$0.179320,3220616,Low Vol,-0.20%,7.59%,-1.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1298,1299,LION Coin Lion,LION,"$570,743",$0.017711,"32,226,096 *",Low Vol,-0.25%,-2.40%,-28.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1299,1300,TALAO  Talao,TALAO,"$565,464",$0.055292,"10,226,907 *",Low Vol,0.00%,0.00%,3.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1300,1301,LABX Stakinglab,LABX,"$563,158",$1.44,"391,818 *",Low Vol,-0.20%,-8.78%,-27.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1301,1302,WDC  WorldCoin,WDC,"$561,013",$0.004690,119606941,Low Vol,-0.20%,-1.83%,-21.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1302,1303,CLN Colu Local Ne...,CLN,"$541,352",$0.005187,"104,372,250 *",Low Vol,-0.16%,15.93%,-11.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1303,1304,GAT Global Awards...,GAT,"$530,234",$0.000773,"685,805,346 *",Low Vol,-0.20%,12.29%,-43.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1304,1305,HGT HelloGold,HGT,"$529,278",$0.002012,"263,034,654 *",Low Vol,-0.21%,6.40%,-12.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1305,1306,VSF VeriSafe,VSF,"$523,927",$0.000048,"10,880,544,815 *",Low Vol,-0.20%,-5.26%,-20.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1306,1307,OPT Opus,OPT,"$512,639",$0.003660,"140,080,549 *",Low Vol,-0.20%,10.48%,15.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1307,1308,IND Indorse Token,IND,"$511,327",$0.013643,"37,480,419 *",Low Vol,0.08%,-5.97%,-13.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1308,1309,SHARD Shard,SHARD,"$509,685",$0.035926,14187121,Low Vol,-0.20%,15.49%,22.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1309,1310,BRDG Bridge Protocol,BRDG,"$501,979",$0.002201,"228,097,040 *",Low Vol,-8.52%,-3.65%,-29.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1310,1311,CARBON Carboncoin,CARBON,"$501,780",$0.000033,15392022518,Low Vol,0.00%,0.00%,-4.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1311,1312,PWR PWR Coin,PWR,"$498,144",$0.000052,9664500811,Low Vol,-0.21%,1.62%,-1.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1312,1313,VULC VULCANO,VULC,"$492,944",$0.002526,195131716,Low Vol,4.02%,6.14%,-17.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1313,1314,NOR Noir,NOR,"$492,550",$0.025404,19388518,Low Vol,0.00%,-0.04%,-6.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1314,1315,MANNA Manna,MANNA,"$484,109",$0.000924,"523,846,854 *",Low Vol,-0.20%,4.84%,-8.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1315,1316,SIC Swisscoin,SIC,"$470,339",$0.000052,9125056228,Low Vol,-0.20%,1.41%,-1.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1316,1317,BTCS Bitcoin Scrypt,BTCS,"$468,523",$0.026597,17615950,Low Vol,-0.20%,28.53%,7.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1317,1318,J8T JET8,J8T,"$466,825",$0.000568,"822,514,884 *",Low Vol,-0.20%,1.10%,-15.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1318,1319,VOISE Voise,VOISE,"$463,220",$0.000885,"523,625,806 *",Low Vol,-0.22%,-7.73%,-12.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1319,1320,SIG Spectiv,SIG,"$456,246",$0.001568,"291,050,488 *",Low Vol,0.00%,1.25%,-15.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1320,1321,IPSX IP Exchange,IPSX,"$452,649",$0.000508,"891,581,787 *",Low Vol,0.00%,0.00%,21.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1321,1322,HUSH Hush,HUSH,"$450,730",$0.079893,5641700,Low Vol,-0.23%,-8.56%,-22.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1322,1323,STAC StarterCoin,STAC,"$447,400",$0.001308,"342,007,189 *",Low Vol,0.00%,0.06%,31.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1323,1324,HUC HunterCoin,HUC,"$438,467",$0.018453,23761750,Low Vol,-0.20%,1.69%,-11.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1324,1325,WSD White Standard,WSD,"$435,728",$0.991639,"439,402 *",Low Vol,0.27%,-1.14%,0.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1325,1326,HORSE Ethouse,HORSE,"$433,329",$0.003917,"110,618,782 *",Low Vol,-0.20%,-4.78%,-38.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1326,1327,EGC EverGreenCoin,EGC,"$432,619",$0.031256,13841243,Low Vol,-0.83%,0.79%,-12.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1327,1328,CHIPS CHIPS,CHIPS,"$429,994",$0.020480,20995342,Low Vol,0.00%,0.00%,1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1328,1329,LDOGE LiteDoge,LDOGE,"$421,923",$0.000028,"15,221,869,569 *",Low Vol,-0.17%,5.66%,-27.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1329,1330,BUZZ BUZZCoin,BUZZ,"$419,270",$0.000021,19999261395,Low Vol,-0.70%,-17.98%,-14.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1330,1331,PHO Photon,PHO,"$417,733",$0.000015,27945650910,Low Vol,1.11%,27.48%,15.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1331,1332,CAT BitClave,CAT,"$415,907",$0.000830,"501,394,406 *",Low Vol,0.00%,18.26%,10.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1332,1333,NAVY BoatPilot Token,NAVY,"$410,206",$0.005554,"73,863,346 *",Low Vol,0.82%,-26.47%,-54.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1333,1334,BITS Bitswift,BITS,"$408,065",$0.105046,"3,884,635 *",Low Vol,-0.21%,1.36%,-7.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1334,1335,TGT Target Coin,TGT,"$407,707",$0.000428,"952,429,892 *",Low Vol,-0.25%,-19.04%,-17.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1335,1336,REX imbrex,REX,"$401,486",$0.046357,"8,660,756 *",Low Vol,-0.17%,-4.88%,32.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1336,1337,XNV Nerva,XNV,"$401,116",$0.025463,15753154,Low Vol,2.71%,7.50%,-2.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1337,1338,DIT Digital Insur...,DIT,"$396,550",$0.001815,"218,430,250 *",Low Vol,8.07%,-9.83%,-12.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1338,1339,ADC AudioCoin,ADC,"$396,391",$0.000412,961300398,Low Vol,-0.21%,35.21%,-15.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1339,1340,CCRB CryptoCarbon,CCRB,"$394,232",$0.015967,"24,690,718 *",Low Vol,-2.71%,1.17%,-17.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1340,1341,SHMN StrongHands M...,SHMN,"$363,781",$0.327018,1112420,Low Vol,-10.74%,-6.51%,-4.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1341,1342,POP PopularCoin,POP,"$362,934",$0.000093,3899855005,Low Vol,-10.58%,-20.94%,-29.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1342,1343,BTB Bitibu Coin,BTB,"$362,452",$0.085235,"4,252,372 *",Low Vol,-0.19%,7.03%,-0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1343,1344,FOR FORCE,FOR,"$354,893",$0.002526,"140,516,265 *",Low Vol,-0.20%,24.23%,-6.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1344,1345,ARG Argentum,ARG,"$352,581",$0.030926,11400727,Low Vol,-0.20%,1.91%,7.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1345,1346,SCL Sociall,SCL,"$347,300",$0.020779,"16,714,020 *",Low Vol,0.00%,-0.29%,-6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1346,1347,BTM Bitmark,BTM,"$346,921",$0.031101,11154619,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1347,1348,SKC Skeincoin,SKC,"$344,664",$0.025359,13591128,Low Vol,-0.20%,-2.17%,26.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1348,1349,HYP HyperStake,HYP,"$323,268",$0.000235,"1,376,719,887 *",Low Vol,-7.18%,-4.40%,-9.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1349,1350,BQ bitqy,BQ,"$317,856",$0.000102,"3,112,670,515 *",Low Vol,-0.19%,0.68%,98.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1350,1351,SMLY SmileyCoin,SMLY,"$313,343",$0.000012,25960250000,Low Vol,0.68%,-12.67%,-31.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1351,1352,KEK KekCoin,KEK,"$313,189",$0.029225,"10,716,385 *",Low Vol,-0.20%,0.50%,-11.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1352,1353,REF RefToken,REF,"$301,399",$0.404053,"745,939 *",Low Vol,-0.24%,2.08%,-28.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1353,1354,EVE Devery,EVE,"$298,016",$0.004737,"62,918,410 *",Low Vol,-0.25%,3.58%,-15.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1354,1355,RKC Rookiecoin,RKC,"$296,408",$0.000098,"3,031,203,013 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1355,1356,BDT Bitdepositary,BDT,"$295,657",$0.005607,"52,726,377 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1356,1357,XCLR ClearCoin,XCLR,"$294,959",$0.000559,"527,873,733 *",Low Vol,0.00%,0.26%,-1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1357,1358,IXC Ixcoin,IXC,"$292,290",$0.013877,"21,063,340 *",Low Vol,-0.12%,35.07%,33.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1358,1359,XCN Cryptonite,XCN,"$292,152",$0.000412,708506520,Low Vol,-0.20%,1.41%,-3.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1359,1360,JSE JSECOIN,JSE,"$288,928",$0.000652,"443,479,880 *",Low Vol,-0.25%,-0.96%,-29.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1360,1361,ZEIT Zeitcoin,ZEIT,"$288,841",$0.000008,36971231075,Low Vol,0.22%,4.92%,-9.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1361,1362,DCY Dinastycoin,DCY,"$286,202",$0.000155,1850874468,Low Vol,-0.20%,2.64%,-1.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1362,1363,GOOD Goodomy,GOOD,"$286,124",$0.000461,"620,508,777 *",Low Vol,-0.20%,17.20%,-11.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
