,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
358,359,BCPT BlockMason Cr...,BCPT,"$15,906,237",$0.219583,"72,438,314 *","$1,822,605",2.08%,-15.92%,-31.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,UKG Unikoin Gold,UKG,"$15,848,122",$0.112181,"141,272,371 *","$809,015",1.38%,-15.89%,-28.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,LEO LEOcoin,LEO,"$15,837,620",$0.155663,"101,743,211 *","$1,211,206",0.03%,-1.33%,-7.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,NTK Neurotoken,NTK,"$15,816,510",$0.195200,"81,027,236 *","$995,942",1.51%,-15.67%,-21.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,BRM BrahmaOS,BRM,"$15,804,686",$0.025522,"619,267,130 *","$14,487",2.91%,-12.89%,4.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,1ST FirstBlood,1ST,"$15,713,429",$0.183657,"85,558,371 *","$3,134,510",-0.56%,-19.28%,-27.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,FOTA Fortuna,FOTA,"$15,399,606",$0.038286,"402,228,511 *","$1,067,195",0.75%,-10.40%,-25.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,ACAT Alphacat,ACAT,"$15,399,088",$0.005519,"2,790,428,084 *","$176,206",0.58%,-18.18%,-38.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,PPY Peerplays,PPY,"$15,200,472",$3.44,"4,420,845 *","$2,466",3.01%,-7.87%,-6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,ZSC Zeusshield,ZSC,"$15,196,369",$0.013178,"1,153,170,765 *","$242,278",-0.36%,-14.66%,-24.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,BLT  Bloom,BLT,"$15,171,919",$0.318146,"47,688,531 *","$162,983",0.61%,-17.44%,-29.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,AMP HyperSpace,AMP,"$15,166,270",$0.150566,"100,728,564 *","$107,547",0.30%,-14.74%,-22.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,CFI  Cofound.it,CFI,"$15,017,348",$0.046207,"325,000,000 *","$209,734",0.26%,-15.62%,-24.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,RFR Refereum,RFR,"$14,868,744",$0.006290,"2,363,838,717 *","$386,104",-0.64%,-13.29%,-37.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,BIS Bismuth,BIS,"$14,763,729",$1.41,10475992,"$160,004",1.32%,-10.61%,-0.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,XSH SHIELD,XSH,"$14,575,343",$0.028413,512973375,"$30,752",0.73%,-16.80%,-3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,MTN Medicalchain,MTN,"$14,329,517",$0.077457,"185,000,000 *","$4,462,158",1.04%,-18.87%,-37.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,BITB Bean Cash,BITB,"$14,323,892",$0.005619,2548974000,"$147,637",1.81%,-14.12%,-18.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,MER Mercury,MER,"$14,282,042",$0.142820,"100,000,000 *","$333,291",1.82%,-14.32%,-21.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,EVX Everex,EVX,"$14,261,033",$0.864305,"16,500,000 *","$527,907",1.25%,-10.98%,-24.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,TSL Energo,TSL,"$14,199,556",$0.021069,"673,964,614 *","$788,753",3.33%,-15.61%,-31.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,DIM DIMCOIN,DIM,"$14,173,581",$0.006741,"2,102,485,837 *","$41,491",1.29%,-0.55%,-11.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,UGC ugChain,UGC,"$14,163,134",$0.024898,"568,842,039 *","$538,822",-0.65%,-16.46%,-30.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,BITUSD bitUSD,BITUSD,"$14,159,133",$1.12,"12,631,700 *","$4,055,385",2.29%,9.44%,5.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,TIME Chronobank,TIME,"$14,090,396",$19.84,"710,113 *","$402,536",1.48%,-10.70%,-22.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,KRM Karma,KRM,"$14,019,544",$0.007864,"1,782,809,241 *","$35,827",2.53%,1.14%,-21.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,DIME Dimecoin,DIME,"$13,915,141",$0.000026,539096740560,"$19,752",0.71%,-19.06%,-20.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,STK STK,STK,"$13,842,999",$0.040496,"341,834,585 *","$358,183",-0.62%,-16.30%,-35.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,SWTH Switcheo,SWTH,"$13,566,799",$0.025955,"522,694,673 *","$307,961",-4.21%,-16.25%,-28.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,BLK BlackCoin,BLK,"$13,522,981",$0.175870,"76,892,114 *","$123,295",-0.04%,-11.82%,-17.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,GIN GINcoin,GIN,"$13,493,834",$7.60,1776004,"$140,876",-0.35%,-5.18%,-1.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,LUX LUXCoin,LUX,"$13,445,807",$7.08,1897860,"$159,696",6.27%,-14.34%,8.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,XLQ ALQO,XLQ,"$13,417,760",$0.292351,45896019,"$31,009",1.99%,-14.48%,-15.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,SPC SpaceChain,SPC,"$13,382,279",$0.025985,"514,991,707 *","$112,315",0.32%,-5.23%,-22.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,GRC GridCoin,GRC,"$13,378,658",$0.034277,390312753,"$30,621",0.88%,-13.77%,-16.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,MDT Measurable Da...,MDT,"$13,193,274",$0.040155,"328,561,663 *","$1,086,333",0.57%,-7.35%,-23.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,XTO Tao,XTO,"$13,157,832",$0.399175,32962539,$709,-0.89%,-12.82%,-11.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,BMC Blackmoon,BMC,"$13,153,433",$0.621290,"21,171,154 *","$690,244",1.49%,-21.56%,6.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,STX Stox,STX,"$13,110,161",$0.306420,"42,784,888 *","$1,502,022",1.62%,-15.31%,-35.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,PASC Pascal Coin,PASC,"$13,085,753",$0.613845,21317700,"$68,120",0.29%,-13.40%,-20.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,MOON Mooncoin,MOON,"$13,084,627",$0.000058,224267721785,"$5,135",0.76%,-4.65%,-3.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,AIT AICHAIN,AIT,"$13,047,993",$0.024386,"535,067,071 *","$1,403,660",-5.33%,-13.71%,-21.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,THC HempCoin,THC,"$12,724,266",$0.055208,230478760,"$48,344",0.62%,-15.74%,-23.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,INCNT Incent,INCNT,"$12,596,281",$0.273733,"46,016,602 *","$22,058",0.74%,-14.58%,-18.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,DMD Diamond,DMD,"$12,546,430",$4.46,2815256,"$8,065",0.73%,-9.20%,-14.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,CRW Crown,CRW,"$12,539,293",$0.667635,18781667,"$21,607",0.67%,-10.47%,-23.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,CAPP Cappasity,CAPP,"$12,528,294",$0.027415,"456,982,658 *","$540,590",0.55%,-14.91%,-20.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,PRA ProChain,PRA,"$12,488,816",$0.251980,"49,562,749 *","$8,243,714",0.56%,-17.99%,-25.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,ADT adToken,ADT,"$12,455,507",$0.020759,"600,000,000 *","$172,230",2.46%,-19.23%,-34.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,BCA Bitcoin Atom,BCA,"$12,441,515",$0.689232,18051275,"$17,407",-0.09%,-10.10%,-24.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,GUP Matchpool,GUP,"$12,420,565",$0.165608,"75,000,000 *","$887,317",0.74%,-19.24%,-27.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,LA LATOKEN,LA,"$12,345,057",$0.152338,"81,037,294 *","$2,170,797",4.29%,16.17%,-3.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,TAU Lamden,TAU,"$12,302,069",$0.086503,"142,215,728 *","$75,639",1.71%,-17.17%,-38.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,DMT DMarket,DMT,"$12,295,571",$0.244853,"50,216,064 *","$175,563",-1.28%,-21.04%,-31.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,ARN Aeron,ARN,"$12,285,005",$0.945000,"13,000,000 *","$18,221,438",1.51%,-13.69%,-28.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,DADI DADI,DADI,"$12,145,701",$0.155114,"78,301,888 *","$2,219,498",0.92%,-10.82%,-28.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,NKC Nework,NKC,"$12,145,185",$0.082292,"147,586,172 *","$3,873,541",-0.29%,-16.55%,-22.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,KEY Selfkey,KEY,"$12,126,842",$0.006317,"1,919,790,286 *","$101,721",2.57%,-11.46%,-11.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,ORME Ormeus Coin,ORME,"$12,071,325",$0.708855,"17,029,321 *","$3,026,682",-2.11%,-8.70%,-20.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,MWAT Restart Energ...,MWAT,"$11,959,798",$0.028699,"416,727,000 *","$95,528",2.91%,-11.69%,-21.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,MTH Monetha,MTH,"$11,930,160",$0.054858,"217,471,923 *","$446,951",1.69%,-15.72%,-30.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,SNC SunContract,SNC,"$11,870,122",$0.099150,"119,719,134 *","$1,645,536",0.54%,-20.61%,-40.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,COV Covesting,COV,"$11,812,946",$0.675025,"17,500,000 *","$25,228",2.32%,-8.03%,-15.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,MUE MonetaryUnit,MUE,"$11,734,853",$0.088140,133139365,"$105,157",0.67%,-10.76%,-14.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,QAU Quantum,QAU,"$11,645,687",$0.155551,"74,867,103 *","$3,494",1.21%,-9.65%,-13.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,MRPH Morpheus.Network,MRPH,"$11,634,430",$0.469655,"24,772,291 *","$1,699,314",2.01%,-10.81%,-35.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,ONION DeepOnion,ONION,"$11,578,207",$0.757742,15279888,"$103,342",-0.62%,-19.86%,-41.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,MDA Moeda Loyalty...,MDA,"$11,516,573",$0.586716,"19,628,888 *","$600,587",-0.30%,-15.58%,-26.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
426,427,IOC I/O Coin,IOC,"$11,455,848",$0.683334,"16,764,639 *","$13,859",0.62%,-16.04%,-20.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,RNT OneRoot Network,RNT,"$11,445,024",$0.047759,"239,643,281 *","$129,496",-0.68%,-13.81%,-15.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,DLT Agrello,DLT,"$11,437,154",$0.133023,"85,978,873 *","$1,928,944",0.67%,-17.71%,-31.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,TIX Blocktix,TIX,"$11,365,247",$0.284131,"40,000,000 *","$364,700",1.66%,-16.39%,-26.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,GEN DAOstack,GEN,"$11,293,190",$0.320135,"35,276,316 *","$39,430",2.91%,-16.51%,-31.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,NLC2 NoLimitCoin,NLC2,"$11,266,939",$0.054125,"208,166,725 *","$52,726",0.32%,-25.20%,-33.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,BBN Banyan Network,BBN,"$11,212,922",$0.038286,"292,873,734 *","$309,051",1.86%,-17.02%,-42.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,CV carVertical,CV,"$11,200,529",$0.001986,"5,640,285,129 *","$57,396",-1.64%,-16.46%,-23.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,OAX OAX,OAX,"$11,186,775",$0.447306,"25,009,250 *","$362,114",1.28%,-15.11%,-25.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,OXY[OLD] Oxycoin [OLD],OXY[OLD],"$11,171,923",$0.102094,109427855,"$21,023",0.73%,-9.81%,-8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,OMNI Omni,OMNI,"$11,160,853",$19.89,"561,105 *","$36,673",0.31%,-12.73%,-20.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,ATM ATMChain,ATM,"$11,085,409",$0.002379,"4,660,285,460 *","$177,063",4.10%,-6.67%,-33.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,SKB Sakura Bloom,SKB,"$11,009,580",$0.004262,"2,582,965,294 *","$135,331",2.31%,-5.22%,-5.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,AIDOC AI Doctor,AIDOC,"$10,995,321",$0.024801,"443,333,332 *","$2,459,673",-0.99%,-18.20%,-30.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,NMR Numeraire,NMR,"$10,973,971",$8.13,"1,349,328 *","$74,995",0.47%,-15.38%,-19.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,BETR BetterBetting,BETR,"$10,935,153",$0.072008,"151,860,185 *",$661,1.15%,-11.92%,-14.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,CHP CoinPoker,CHP,"$10,895,952",$0.038149,"285,616,723 *","$55,338",0.89%,-1.66%,-14.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,UP UpToken,UP,"$10,845,469",$0.076392,"141,970,572 *","$151,885",2.06%,-19.84%,-32.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,CHSB  SwissBorg,CHSB,"$10,727,506",$0.018630,"575,821,133 *","$95,493",2.31%,-12.00%,-12.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,CLO Callisto Network,CLO,"$10,656,526",$0.033727,315963817,"$86,575",0.96%,-22.46%,-37.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,SENC Sentinel Chain,SENC,"$10,635,641",$0.053914,"197,269,666 *","$304,747",0.93%,-21.56%,-42.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,UQC Uquid Coin,UQC,"$10,626,153",$1.06,"10,000,000 *","$1,398,905",-3.89%,-14.41%,-18.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,BBR Boolberry,BBR,"$10,624,331",$0.913367,11632047,"$2,018",0.71%,-12.47%,-31.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,LALA LALA World,LALA,"$10,412,205",$0.054903,"189,647,051 *","$567,681",-2.20%,-20.30%,-26.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,DIVX Divi Exchange...,DIVX,"$10,398,874",$1.93,"5,393,207 *","$92,603",0.90%,-8.66%,-6.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,BPT Blockport,BPT,"$10,347,164",$0.199019,"51,990,933 *","$70,914",0.56%,-8.11%,-24.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,SHND StrongHands,SHND,"$10,301,445",$5.4e-07,18984246847200,"$21,776",-0.43%,-10.75%,-16.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,EXRN EXRNchain,EXRN,"$10,240,846",$0.000111,"92,500,000,000 *","$319,324",-2.05%,-24.14%,-10.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,RVR RevolutionVR,RVR,"$10,204,396",$0.048592,"210,000,000 *","$85,672",-3.38%,-17.27%,-23.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,EKO EchoLink,EKO,"$10,175,054",$0.027293,"372,810,007 *","$1,046,203",-0.17%,-18.49%,-24.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,SLT Smartlands,SLT,"$10,131,955",$1.99,"5,100,896 *","$198,747",1.31%,-8.09%,-11.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,XRL Rialto,XRL,"$10,053,073",$0.130950,"76,770,583 *","$8,748",0.94%,-15.61%,-23.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,RISE Rise,RISE,"$10,040,818",$0.079951,"125,586,605 *",$709,0.69%,4.14%,-13.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,RMT SureRemit,RMT,"$10,006,484",$0.020013,"500,000,000 *","$10,454",-0.75%,-17.64%,-27.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,HMC Hi Mutual Soc...,HMC,"$9,998,825",$0.024743,"404,100,000 *","$566,446",-5.35%,-21.28%,-33.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,VRC VeriCoin,VRC,"$9,929,451",$0.320206,31009598,"$54,905",0.92%,-20.64%,-18.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,SLR SolarCoin,SLR,"$9,900,889",$0.225043,"43,995,538 *","$24,303",0.74%,-13.81%,-15.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,UBT Unibright,UBT,"$9,889,062",$0.075243,"131,427,622 *","$379,821",1.56%,-7.00%,-44.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
464,465,PAL PAL Network,PAL,"$9,866,492",$0.027512,"358,621,242 *","$86,220",5.21%,-7.51%,-24.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,RADS Radium,RADS,"$9,796,676",$2.80,"3,493,886 *","$381,950",1.27%,-16.85%,-29.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,HER HeroNode,HER,"$9,732,049",$0.024053,"404,613,212 *","$52,097",2.58%,-11.52%,-16.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,MOT Olympus Labs,MOT,"$9,731,803",$0.260102,"37,415,270 *","$152,970",1.79%,-14.25%,-15.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,EDC EDC Blockchain,EDC,"$9,698,288",$0.010944,886211988,"$29,600",0.70%,-9.37%,-18.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,EVR Everus,EVR,"$9,624,273",$0.066524,"144,672,655 *","$185,268",2.33%,-21.17%,4.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,NEU Neumark,NEU,"$9,553,069",$0.332603,"28,722,127 *","$104,773",1.02%,-12.09%,-17.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,ZAP Zap,ZAP,"$9,283,980",$0.087161,"106,515,704 *","$97,685",2.22%,-2.49%,-24.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
472,473,EXP Expanse,EXP,"$9,224,434",$1.17,7906397,"$68,394",0.87%,-15.14%,-20.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
473,474,FLASH Flash,FLASH,"$9,206,993",$0.010230,"900,000,000 *","$1,587",0.68%,-7.44%,-16.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,FLO FLO,FLO,"$9,153,037",$0.063435,144289185,"$48,341",0.52%,-14.70%,-29.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,REM Remme,REM,"$9,151,126",$0.015219,"601,315,910 *","$839,154",1.89%,-20.45%,-20.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,TFD TE-FOOD,TFD,"$9,136,647",$0.020238,"451,460,024 *","$84,003",2.61%,-13.13%,-22.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,LOC LockTrip,LOC,"$8,989,922",$0.967390,"9,292,966 *","$120,817",1.00%,-10.85%,-9.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,FDZ Friendz,FDZ,"$8,940,402",$0.017548,"509,494,471 *","$16,721",1.78%,-14.07%,-12.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,NYC NewYorkCoin,NYC,"$8,899,900",$0.000066,134024588760,"$17,463",0.08%,-8.72%,-21.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,MRK MARK.SPACE,MRK,"$8,846,606",$0.037518,"235,797,413 *","$583,921",0.85%,-12.73%,-13.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,APH Aphelion,APH,"$8,774,202",$0.241140,"36,386,301 *","$371,084",0.75%,-14.75%,-32.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,RBY Rubycoin,RBY,"$8,748,405",$0.340172,"25,717,594 *","$2,122",0.74%,-11.23%,-13.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,CLAM Clams,CLAM,"$8,725,142",$2.83,"3,078,819 *","$32,722",0.30%,-11.30%,-12.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,SS Sharder,SS,"$8,695,586",$0.030696,"283,282,765 *","$420,059",0.50%,-16.11%,-39.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,DICE Etheroll,DICE,"$8,690,036",$1.24,"7,001,623 *","$180,710",2.75%,-10.79%,-17.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,CVN CVCoin,CVN,"$8,681,300",$0.882512,"9,837,033 *","$161,038",0.45%,-6.46%,-28.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,DTB Databits,DTB,"$8,637,119",$0.379690,"22,747,809 *","$11,150",0.69%,-17.20%,-14.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,POLIS Polis,POLIS,"$8,626,341",$3.55,2428431,"$60,208",0.92%,-11.59%,-26.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
489,490,LOKI Loki,LOKI,"$8,615,242",$0.461224,18679078,"$57,404",-3.80%,-15.97%,-37.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,GCR Global Curren...,GCR,"$8,567,354",$0.082203,"104,221,847 *","$5,623",11.74%,-8.96%,-19.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,IDH indaHash,IDH,"$8,524,073",$0.021314,"399,936,259 *","$23,347",1.35%,-17.21%,-36.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,GRFT Graft,GRFT,"$8,435,292",$0.031309,269422112,"$48,418",0.98%,-18.64%,-25.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,RVT Rivetz,RVT,"$8,317,254",$0.316915,"26,244,468 *","$9,621",1.30%,-15.53%,-20.47%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
494,495,DRT DomRaider,DRT,"$8,224,261",$0.013904,"591,500,000 *","$152,383",0.59%,-8.45%,-11.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
