,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
286,287,BELA Bela,BELA,"$4,932",$0.000837,"5,890,800 *",Low Vol,53.40%,4.26%,173.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,NYAN Nyancoin,NYAN,"$4,858",$0.000053,92321800,Low Vol,-0.07%,-16.84%,-63.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,SOC SocialCoin,SOC,"$4,823",$0.000006,770357504,Low Vol,-0.44%,-0.55%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,PHO Photon,PHO,"$4,696",$0.000002,2029698432,Low Vol,-0.35%,2.51%,35.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,DRS Denarius,DRS,"$4,561",$0.004995,913100,Low Vol,-0.01%,-30.16%,-32.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,UVC UniversityCoin,UVC,"$4,528",$0.000470,9636467,Low Vol,-0.02%,79.60%,-34.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,HOT Hotcoin,HOT,"$4,417",$0.001257,3515051,Low Vol,-0.16%,-45.45%,-51.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,FZ Frozen,FZ,"$4,148",$0.000564,7356663,Low Vol,-0.02%,-1.02%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,PRC ProsperCoin,PRC,"$4,123",$0.004542,907770,Low Vol,-0.01%,-9.74%,-2.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,DIG Digit,DIG,"$3,971",$0.000200,19805656,Low Vol,-20.01%,-52.16%,-69.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,TALK BTCtalkcoin,TALK,"$3,938",$0.000063,62859852,Low Vol,-0.02%,-1.03%,-19.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,PENG Penguincoin (...,PENG,"$3,924",$2.4e-07,16340117504,Low Vol,0.05%,-44.12%,-15.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,BCH BlueChip,BCH,"$3,814",$0.000683,5584621,Low Vol,-1.69%,-16.42%,-91.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,IPC ImperialCoin,IPC,"$3,758",$0.000094,39877000,Low Vol,-0.39%,28.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,GAC Gaelcoin,GAC,"$3,553",$0.000382,9296675,Low Vol,-43.15%,-8.98%,-38.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,OPC OPECCoin,OPC,"$3,538",$0.000209,16925990,Low Vol,0.08%,-43.47%,-68.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,BTL Bitleu,BTL,"$3,522",$0.000175,20071598,Low Vol,-0.02%,-7.70%,-22.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,MUGA MugatuCoin,MUGA,"$3,480",$0.001729,2012723,Low Vol,-10.98%,27.13%,-21.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,BAT BatCoin,BAT,"$3,460",$5.3e-07,6481010176,Low Vol,-0.35%,-18.79%,18.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,SIS SiameseCoin,SIS,"$3,415",$0.034777,98196,Low Vol,-27.70%,-28.31%,31.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,TAK TakCoin,TAK,"$3,194",$0.000019,169950240,Low Vol,-20.19%,-1.03%,-26.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,DCM Digital Commerce,DCM,"$2,985",$0.001948,"1,532,009 *",Low Vol,34.94%,-48.70%,-51.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,ENC Entropycoin,ENC,"$2,939",$0.000228,12872464,Low Vol,-0.02%,-7.50%,-43.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,PANDA Pandacoin (PA...,PANDA,"$2,871",$2.7e-07,10756978688,Low Vol,-0.35%,3.39%,-5.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,QBC Quebecoin,QBC,"$2,824",$0.002268,1245338,Low Vol,-0.02%,-14.34%,-39.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,BSD BitSend,BSD,"$2,762",$0.001585,1742700,Low Vol,-0.02%,-21.70%,113.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,QTL Quatloo,QTL,"$2,617",$0.002556,1023933,Low Vol,-29.89%,48.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,EMU Emucoin,EMU,"$2,581",$6.7e-08,38695137280,Low Vol,-0.87%,-0.45%,202.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,ALN Aliencoin,ALN,"$2,289",$0.000102,22539890,Low Vol,-1.21%,-44.57%,-56.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,MUN Muniti,MUN,"$2,284",$0.000081,28037712,Low Vol,-0.02%,-1.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,GOX MtGoxCoin,GOX,"$2,108",$0.000952,2213125,Low Vol,-0.01%,0.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,CR Credits,CR,"$2,025",$0.000006,323268160,Low Vol,-0.01%,-1.03%,-35.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,BNS BonusCoin,BNS,"$2,017",$0.000006,322015584,Low Vol,-0.02%,-0.87%,-1.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,OTC OttomanCoin,OTC,"$2,006",$0.000157,12810670,Low Vol,-0.02%,-31.27%,53.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,VVV VeniVidiVici,VVV,"$1,910",$0.000702,"2,722,484 *",Low Vol,-0.02%,-2.27%,-60.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,SMB SambaCoin,SMB,"$1,868",$0.000019,99375200,Low Vol,-0.02%,-1.03%,-55.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,CGA Cryptographic...,CGA,"$1,808",$0.044162,40931,Low Vol,-0.45%,-18.38%,-73.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,TECH Techcoin,TECH,"$1,758",$0.009404,186985,Low Vol,-1.11%,-2.93%,-54.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,CON Coino,CON,"$1,754",$0.000075,23328448,Low Vol,-0.02%,-5.09%,189.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,VEIL Veilcoin,VEIL,"$1,753",$0.003471,505172,Low Vol,-0.02%,-6.07%,-40.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,AIR AIRcoin,AIR,"$1,729",$0.004442,389235,Low Vol,-0.02%,-2.40%,-18.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,HC Huskycoin,HC,"$1,368",$0.000138,"9,925,835 *",Low Vol,-0.02%,-1.03%,1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,GRA Grain,GRA,"$1,287",$0.000001,970635776,Low Vol,-0.40%,250.10%,91.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,FRY Frycoin,FRY,"$1,276",$0.000025,50927608,Low Vol,-0.02%,97.96%,97.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,ASR Astrocoin,ASR,"$1,184",$0.016909,70000,Low Vol,-0.02%,-1.03%,-15.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,HEX Heisenberg,HEX,"$1,110",$8.9e-08,12473553920,Low Vol,-0.35%,-9.23%,-50.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,METH CryptoMETH,METH,"$1,051",$0.000245,4291138,Low Vol,-0.01%,-4.19%,-14.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,BST GlobalBoost,BST,"$1,020",$0.000068,14894955,Low Vol,-0.02%,-9.88%,12.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,H5C HighFiveCoin,H5C,$864,$0.000157,5516433,Low Vol,-0.02%,-1.07%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,GOOD GoodCoin,GOOD,$859,$0.000163,5264802,Low Vol,-0.02%,-30.28%,-96.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,CDN Canada eCoin,CDN,$790,$0.000075,10583450,Low Vol,-0.05%,-1.79%,-41.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,STL STLcoin,STL,$694,$0.000244,2841720,Low Vol,-68.77%,-66.43%,-94.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,GRN Granite,GRN,$570,$0.000238,2393500,Low Vol,-0.02%,-63.19%,-73.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,CAC CaliforniaCoin,CAC,$543,$3.6e-07,1521930112,Low Vol,-0.18%,2.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,KAR KarpelesCoin,KAR,$474,$0.001253,378030,Low Vol,-0.02%,9.30%,328.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,WVS Wavecoin,WVS,$366,$0.000570,641480,Low Vol,-0.02%,-1.03%,-65.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,FOX FoxCoin,FOX,$280,$0.000006,44707628,Low Vol,-0.02%,-1.02%,-1.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,XSV SiliconValley...,XSV,$232,$0.000395,587125,Low Vol,-0.02%,83.98%,-90.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,ETOK eToken,ETOK,$193,$0.000633,304602,Low Vol,-0.02%,-0.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,EUROPA Europacoin,EUROPA,$169,$0.000013,13498500,Low Vol,-0.02%,-97.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,DON Donationcoin,DON,$168,$0.000037,4516900,Low Vol,-0.02%,14.67%,-74.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,XIV Xivra,XIV,$141,$1.2e-07,1183849984,Low Vol,-0.35%,78.13%,-46.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,X14 X14Coin,X14,$83,$0.000063,1317134,Low Vol,-0.02%,-67.01%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
