,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
302,303,TOMO TomoChain,TOMO,"$19,131,750",$0.347850,55000000,"$144,827",0.78%,-3.62%,-4.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,SBD Steem Dollars,SBD,"$19,033,143",$1.22,"15,567,378 *","$350,744",0.14%,-1.55%,10.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,BAX BABB,BAX,"$18,871,041",$0.000899,"20,999,999,999 *","$122,846",-0.98%,-4.56%,-6.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,MOD Modum,MOD,"$18,829,713",$1.03,"18,266,200 *","$72,065",1.21%,2.61%,7.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,AURA Aurora DAO,AURA,"$18,810,929",$0.140883,"133,521,643 *","$263,297",5.73%,-3.96%,3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,HVN Hiveterminal ...,HVN,"$18,778,576",$0.050076,"375,000,000 *","$54,855",-0.25%,10.14%,32.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,DOCK Dock,DOCK,"$18,738,993",$0.048624,"385,384,092 *","$904,598",0.35%,-1.64%,13.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,NEU Neumark,NEU,"$18,600,263",$0.647392,"28,731,068 *","$101,567",2.64%,29.25%,76.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,PRE Presearch,PRE,"$18,591,475",$0.119945,"155,000,000 *","$69,345",-0.91%,-3.42%,7.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,WPR WePower,WPR,"$18,571,569",$0.041406,"448,527,967 *","$376,548",0.15%,-2.05%,3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,EXC Eximchain,EXC,"$18,567,491",$0.275865,"67,306,444 *","$102,991",0.77%,-6.50%,-8.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,FTC Feathercoin,FTC,"$18,480,504",$0.089093,207430520,"$107,894",-0.33%,-3.58%,12.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,APPC AppCoins,APPC,"$18,466,224",$0.184562,"100,054,312 *","$424,686",-0.17%,-3.26%,-2.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,PAC PAC Global,PAC,"$17,953,081",$0.004281,4193224526,"$42,988",-0.23%,1.25%,5.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,THC HempCoin,THC,"$17,662,016",$0.073226,241199350,"$205,296",1.10%,-6.61%,36.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,INS Insolar,INS,"$17,638,861",$0.582123,"30,300,918 *","$1,462,050",2.30%,-2.10%,0.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,TCT TokenClub,TCT,"$17,589,742",$0.036537,"481,425,335 *","$85,981",-3.91%,-1.74%,2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,TNT Tierion,TNT,"$17,589,155",$0.041050,"428,481,269 *","$465,531",-0.27%,-3.11%,-1.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,LUN Lunyr,LUN,"$17,479,332",$7.61,"2,297,853 *","$3,683,180",-0.15%,-0.61%,8.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,YEE YEE,YEE,"$17,368,578",$0.012722,"1,365,218,125 *","$445,805",0.01%,-3.39%,-3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,DCT DECENT,DCT,"$17,244,951",$0.336119,"51,306,089 *","$223,757",0.24%,5.09%,24.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,CREDO Credo,CREDO,"$17,134,571",$0.031160,"549,891,703 *","$1,482",0.03%,-4.13%,5.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,TFD TE-FOOD,TFD,"$16,856,998",$0.034254,"492,117,648 *","$84,210",-0.78%,0.82%,15.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,UGC ugChain,UGC,"$16,615,819",$0.029210,"568,842,039 *","$1,129,050",3.07%,-4.42%,-6.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,OCT OracleChain,OCT,"$16,613,910",$0.553797,"30,000,000 *","$32,423",0.03%,0.22%,5.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,PHR Phore,PHR,"$16,593,148",$1.19,"13,907,825 *","$799,982",0.02%,-1.93%,6.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,ZCO Zebi,ZCO,"$16,478,353",$0.034503,"477,587,733 *","$396,652",0.05%,-5.07%,7.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,HTML HTMLCOIN,HTML,"$16,252,467",$0.000247,65877343747,"$35,920",-1.35%,3.41%,7.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,SXDT Spectre.ai Di...,SXDT,"$16,180,877",$0.197151,"82,073,519 *","$30,847",0.97%,-5.51%,-10.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,GIN GINcoin,GIN,"$16,172,144",$6.83,2367959,"$179,415",0.96%,-7.66%,-13.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,WABI Tael,WABI,"$16,153,910",$0.357008,"45,248,033 *","$194,326",-0.16%,0.25%,-1.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,SNX Synthetix Net...,SNX,"$16,040,253",$0.253474,"63,281,650 *","$694,542",0.23%,3.38%,-7.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,TAAS TaaS,TAAS,"$15,593,564",$1.91,"8,146,001 *","$158,769",1.90%,1.66%,0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,XD Data Transact...,XD,"$15,506,801",$0.179872,"86,210,198 *","$291,716",1.16%,25.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,PST Primas,PST,"$15,430,386",$0.292838,"52,692,565 *","$758,403",-0.07%,-4.77%,1.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,DBET DecentBet,DBET,"$15,200,016",$0.117168,"129,728,389 *","$52,620",-0.53%,-7.72%,31.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,CDT Blox,CDT,"$15,072,039",$0.022761,"662,187,039 *","$539,658",-0.50%,-3.96%,-7.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,BKX BANKEX,BKX,"$15,023,806",$0.202023,"74,366,809 *","$1,292,670",0.79%,-0.78%,8.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,FUEL Etherparty,FUEL,"$15,005,423",$0.030873,"486,040,253 *","$151,512",-0.01%,-3.92%,-7.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
341,342,XEL XEL,XEL,"$14,844,773",$0.161926,"91,676,277 *","$9,683",3.03%,3.35%,19.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,YOYOW YOYOW,YOYOW,"$14,844,354",$0.054340,"273,173,444 *","$132,942",0.17%,-0.78%,-0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,EVN Envion,EVN,"$14,812,139",$0.133085,"111,298,337 *","$46,101",4.00%,2.75%,11.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,ECC ECC,ECC,"$14,808,049",$0.000592,"25,000,000,000 *","$4,513",0.01%,-11.21%,10.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,DATX DATx,DATX,"$14,671,842",$0.010545,"1,391,302,551 *","$325,598",0.90%,-0.16%,2.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,XES Proxeus,XES,"$14,573,045",$0.073512,"198,240,350 *","$284,550",0.11%,-9.46%,143.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,ZCN 0Chain,ZCN,"$14,501,320",$0.362533,"40,000,000 *","$24,070",0.06%,-5.56%,-20.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,SWM Swarm,SWM,"$14,268,446",$0.279153,"51,113,355 *","$30,325",-0.11%,0.34%,12.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,SENT Sentinel,SENT,"$14,196,220",$0.007098,"1,999,999,999 *","$459,628",0.00%,-4.54%,15.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,MRX Metrix Coin,MRX,"$14,084,418",$0.001558,9042384818,"$67,464",-0.87%,-5.41%,-19.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,STX Stox,STX,"$14,065,944",$0.285447,"49,276,903 *","$1,292,410",-0.12%,-5.92%,-28.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,MER Mercury,MER,"$13,984,799",$0.139848,"100,000,000 *","$387,508",-0.93%,-3.16%,13.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,PURA Pura,PURA,"$13,941,549",$0.079974,174325799,"$45,778",1.40%,-3.63%,2.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,XP Experience Po...,XP,"$13,885,519",$0.000059,237119353278,"$20,208",1.35%,-5.59%,-1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
355,356,CAS Cashaa,CAS,"$13,871,533",$0.031006,"447,385,106 *","$774,071",0.01%,2.31%,12.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
356,357,PASC Pascal Coin,PASC,"$13,855,129",$0.635587,21798950,"$431,160",-0.70%,-0.26%,45.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,BZNT Bezant,BZNT,"$13,777,844",$0.057434,"239,887,951 *","$1,733,500",-0.80%,6.34%,-1.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,DAT Datum,DAT,"$13,716,899",$0.015151,"905,358,042 *","$246,599",-0.20%,-3.58%,-8.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
359,360,AMP HyperSpace,AMP,"$13,564,612",$0.134665,"100,728,564 *","$15,063",-0.52%,-2.13%,18.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
360,361,SHIFT Shift,SHIFT,"$13,533,757",$1.10,"12,260,170 *","$25,612",0.84%,-0.97%,8.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,MLN Melon,MLN,"$13,500,406",$22.52,"599,400 *","$194,601",0.06%,-1.26%,-0.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,BANCA Banca,BANCA,"$13,478,877",$0.000753,"17,905,181,684 *","$243,460",-2.22%,-4.34%,-9.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,VIBE VIBE,VIBE,"$13,424,540",$0.067056,"200,200,144 *","$78,922",-0.03%,-3.59%,-3.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,RNT OneRoot Network,RNT,"$13,207,740",$0.054625,"241,789,281 *","$139,130",-0.31%,0.17%,-18.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,BCPT BlockMason Cr...,BCPT,"$13,186,551",$0.179069,"73,639,499 *","$1,087,950",0.47%,-3.25%,9.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,LIFE LIFE,LIFE,"$13,155,748",$0.000148,"88,842,166,923 *","$12,362",19.12%,2.53%,46.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,XDCE XinFin Network,XDCE,"$13,138,962",$0.003475,"3,780,789,521 *","$98,703",-0.39%,-4.19%,-7.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,MEDX MediBloc [ERC20],MEDX,"$13,063,021",$0.004924,"2,652,718,524 *","$86,745",0.63%,-5.89%,-5.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,1ST FirstBlood,1ST,"$12,954,736",$0.151414,"85,558,371 *","$2,267,940",-0.56%,0.27%,1.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,HST Decision Token,HST,"$12,951,795",$0.404415,"32,025,998 *","$46,606",0.88%,-3.50%,-11.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,FOTA Fortuna,FOTA,"$12,899,286",$0.031018,"415,868,556 *","$1,257,030",2.94%,1.45%,29.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,MRK MARK.SPACE,MRK,"$12,882,978",$0.028417,"453,351,413 *","$1,159,740",1.56%,3.41%,-15.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,TTT TrustNote,TTT,"$12,875,601",$0.041932,"307,061,999 *","$477,911",0.02%,-7.60%,-15.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,VIB Viberate,VIB,"$12,857,464",$0.074708,"172,103,132 *","$1,394,340",-0.63%,3.37%,0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,BMC Blackmoon,BMC,"$12,777,573",$0.604409,"21,140,608 *","$472,882",0.12%,-1.32%,-1.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,MED MediBloc [QRC20],MED,"$12,714,545",$0.004286,"2,966,384,100 *","$97,739",1.81%,6.67%,-2.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,BBR Boolberry,BBR,"$12,690,360",$1.07,11820600,"$4,218",0.00%,-3.64%,21.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,XBY  XTRABYTES,XBY,"$12,683,753",$0.029497,"430,000,000 *","$4,152",1.88%,0.31%,3.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,HMQ Humaniq,HMQ,"$12,583,083",$0.067911,"185,286,753 *","$80,675",1.66%,4.34%,3.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,PRO  Propy,PRO,"$12,549,046",$0.643701,"19,495,147 *","$982,703",0.46%,-7.59%,28.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,UKG  Unikoin Gold,UKG,"$12,524,516",$0.088655,"141,272,371 *","$45,875",-1.00%,-5.69%,5.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,LET  LinkEye,LET,"$12,363,840",$0.020606,"600,000,000 *","$491,754",-0.58%,-0.96%,-2.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,RMT  SureRemit,RMT,"$12,355,700",$0.024711,"500,000,000 *","$100,423",-0.63%,-8.07%,7.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,CEEK  CEEK VR,CEEK,"$12,166,753",$0.035012,"347,498,387 *","$69,657",-0.24%,-1.26%,-13.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,XYO  XYO,XYO,"$12,099,124",$0.002682,"4,511,820,605 *","$12,024",0.25%,-5.20%,32.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,ONION DeepOnion,ONION,"$12,084,128",$0.770519,15683101,"$13,345",3.61%,-2.79%,17.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,CMCT Crowd Machine,CMCT,"$11,987,028",$0.026703,"448,903,600 *","$1,495,680",-4.99%,-5.89%,19.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,INCNT Incent,INCNT,"$11,980,744",$0.260357,"46,016,601 *",$699,2.27%,-2.04%,21.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,QLC QLC Chain,QLC,"$11,871,744",$0.049466,"240,000,000 *","$1,584,650",-1.17%,-3.81%,-9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,CFI Cofound.it,CFI,"$11,786,970",$0.036268,"325,000,000 *","$127,017",-0.20%,-1.74%,8.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,DIME Dimecoin,DIME,"$11,785,518",$0.000022,539096740560,"$5,106",-0.84%,15.79%,66.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,DAG Constellation,DAG,"$11,781,860",$0.019790,"595,356,109 *","$106,337",0.05%,0.03%,9.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,PLBT Polybius,PLBT,"$11,772,499",$2.97,"3,969,565 *","$5,819",-2.69%,-5.12%,-6.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,BITUSD bitUSD,BITUSD,"$11,764,138",$1.01,"11,648,700 *","$38,196",-0.81%,-1.06%,-1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,ELEC Electrify.Asia,ELEC,"$11,731,931",$0.026871,"436,608,433 *","$542,584",-0.04%,-2.93%,3.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,PEPECASH Pepe Cash,PEPECASH,"$11,687,282",$0.016651,"701,884,009 *","$41,518",-0.86%,1.58%,-3.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,UPP Sentinel Prot...,UPP,"$11,683,349",$0.061395,"190,297,133 *","$4,501,010",-0.37%,-7.26%,8.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,AU Aurum Coin,AU,"$11,458,800",$38.46,297964,"$2,724",10.33%,-7.48%,23.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,PRL Oyster,PRL,"$11,409,920",$0.134287,"84,966,676 *","$2,385,990",-2.17%,-1.17%,-8.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,TRIG Triggers,TRIG,"$11,406,598",$0.355284,"32,105,578 *","$124,477",0.36%,-0.43%,-3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,COLX ColossusXT,COLX,"$11,395,454",$0.001036,10995440216,"$37,846",0.03%,0.15%,14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,ART Maecenas,ART,"$11,344,443",$0.288757,"39,287,162 *","$4,681",0.87%,0.64%,-8.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,BLT Bloom,BLT,"$11,342,740",$0.237735,"47,711,697 *","$87,945",0.07%,-1.70%,12.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,NMR Numeraire,NMR,"$11,332,670",$8.40,"1,349,328 *","$30,343",1.98%,3.35%,16.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,BLK BlackCoin,BLK,"$11,234,035",$0.145947,"76,973,393 *","$397,010",-0.01%,3.53%,17.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,GRC GridCoin,GRC,"$11,226,136",$0.028762,390312753,"$3,846",-0.21%,-0.87%,16.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,MDA Moeda Loyalty...,MDA,"$11,199,263",$0.570550,"19,628,888 *","$620,116",-0.11%,-0.78%,15.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,EVX Everex,EVX,"$11,101,381",$0.672811,"16,500,000 *","$134,990",-0.26%,-1.54%,3.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,QAU Quantum,QAU,"$11,031,518",$0.147348,"74,867,103 *","$216,240",-0.05%,-0.22%,5.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,IXT IXT,IXT,"$11,015,054",$0.307865,"35,778,844 *","$299,191",0.09%,-5.61%,-29.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,CBC CashBet Coin,CBC,"$10,980,293",$0.113249,"96,957,088 *","$64,680",0.30%,-4.35%,-7.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,SPC SpaceChain,SPC,"$10,952,225",$0.021267,"514,991,707 *","$150,736",-2.70%,-4.40%,1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,BITG BitGreen,BITG,"$10,783,222",$2.61,4133974,"$74,700",3.99%,-4.96%,49.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,ORME Ormeus Coin,ORME,"$10,752,245",$0.631396,"17,029,321 *","$1,073,350",0.08%,-1.15%,2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,SSC SelfSell,SSC,"$10,738,923",$0.027536,"390,000,000 *","$408,973",-0.48%,1.12%,5.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,IVY Ivy,IVY,"$10,663,425",$0.033622,"317,151,463 *","$14,010",-0.78%,6.22%,-32.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,ZSC Zeusshield,ZSC,"$10,633,365",$0.009221,"1,153,170,765 *","$168,380",0.25%,-5.55%,-6.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,XRL Rialto,XRL,"$10,515,080",$0.136204,"77,200,962 *","$1,603",2.57%,4.73%,1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,SNC SunContract,SNC,"$10,500,925",$0.087672,"119,775,804 *","$1,301,980",-1.23%,-2.62%,23.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,RVR RevolutionVR,RVR,"$10,491,432",$0.049959,"210,000,000 *","$36,918",-0.93%,-3.73%,12.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
421,422,AIT AICHAIN,AIT,"$10,475,811",$0.019578,"535,067,071 *","$1,261,130",-1.49%,-5.28%,-9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
422,423,KRM Karma,KRM,"$10,451,879",$0.005863,"1,782,809,241 *","$509,033",0.01%,-1.35%,-4.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,MOT Olympus Labs,MOT,"$10,405,915",$0.274599,"37,894,950 *","$418,623",0.24%,-0.13%,1.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,TIX Blocktix,TIX,"$10,311,240",$0.257781,"40,000,000 *","$640,062",-1.11%,-3.28%,25.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,QUN QunQun,QUN,"$10,256,989",$0.012755,"804,148,114 *","$189,903",-2.10%,-5.65%,-6.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
426,427,BRM BrahmaOS,BRM,"$10,177,965",$0.016436,"619,267,130 *","$617,848",0.11%,-0.90%,-19.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,POT PotCoin,POT,"$10,128,882",$0.045970,220337756,"$45,302",-0.66%,-2.51%,-0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,EXP Expanse,EXP,"$10,103,437",$0.962665,10495278,"$26,030",-0.38%,-1.67%,20.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
429,430,BIS Bismuth,BIS,"$10,095,432",$0.888483,11362550,"$28,762",-0.15%,-1.42%,-5.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
430,431,AIDOC AI Doctor,AIDOC,"$10,094,877",$0.022770,"443,333,332 *","$1,116,540",-2.98%,0.88%,16.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
431,432,MOON Mooncoin,MOON,"$10,050,180",$0.000045,224483209211,"$1,737",0.44%,4.23%,25.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,NTK Neurotoken,NTK,"$9,993,170",$0.123331,"81,027,236 *","$972,319",0.32%,-3.64%,4.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,DMD Diamond,DMD,"$9,943,486",$3.46,2871475,"$32,506",-0.35%,-0.76%,15.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,RBY Rubycoin,RBY,"$9,907,696",$0.383018,"25,867,442 *","$7,970",-0.23%,7.96%,51.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,LA LATOKEN,LA,"$9,840,602",$0.121433,"81,037,294 *","$4,373,390",0.64%,-0.96%,6.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,PRA ProChain,PRA,"$9,733,033",$0.196378,"49,562,749 *","$6,443,430",-0.27%,-1.00%,-1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,XSH SHIELD,XSH,"$9,707,252",$0.018924,512973375,"$6,274",-5.70%,-16.20%,-10.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,DXT Datawallet,DXT,"$9,695,579",$0.024846,"390,222,225 *","$178,296",0.70%,-0.57%,-2.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,DTB Databits,DTB,"$9,674,347",$0.425287,"22,747,809 *","$21,929",0.01%,6.63%,9.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
