,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
269,270,PTC Pesetacoin,PTC,"$4,161,069",$0.031819,130773464,"$26,251",0.94%,-2.21%,1.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,DAXX DaxxCoin,DAXX,"$4,038,266",$0.008278,487813900,"$3,646",-13.70%,-15.53%,-30.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,SIGT Signatum,SIGT,"$4,015,614",$0.037191,"107,972,766 *","$174,521",-1.23%,4.21%,-12.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,CVN CVCoin,CVN,"$3,994,160",$0.489621,"8,157,653 *","$3,324",-0.49%,-2.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,GCR Global Curren...,GCR,"$3,975,703",$0.038526,"103,196,576 *","$27,346",-0.59%,-1.47%,-1.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,ETT EncryptoTel [...,ETT,"$3,942,878",$0.063461,"62,131,190 *","$3,939",1.28%,-1.66%,-27.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,NTRN Neutron,NTRN,"$3,934,037",$0.126848,"31,013,738 *","$18,073",9.65%,27.02%,15.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,PUT PutinCoin,PUT,"$3,902,449",$0.019448,200656464,"$4,104",8.21%,10.38%,-14.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,POSW PoSW Coin,POSW,"$3,901,935",$0.088479,"44,100,000 *","$65,093",1.50%,-6.76%,-8.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,HTML5 HTML5COIN,HTML5,"$3,886,067",$0.000096,40659020000,"$5,747",14.32%,5.13%,-13.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,DIME Dimecoin,DIME,"$3,864,089",$0.000007,534489870160,"$1,832",-3.67%,54.34%,57.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,HUSH Hush,HUSH,"$3,801,383",$1.70,2242500,"$107,171",-1.10%,1.80%,34.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,OCT OracleChain,OCT,"$3,711,865",$0.123729,"30,000,000 *","$143,416",0.00%,-0.02%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,DOPE DopeCoin,DOPE,"$3,705,074",$0.033353,"111,085,648 *","$387,347",6.33%,13.17%,16.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,ZRC ZrCoin,ZRC,"$3,623,629",$0.977500,"3,707,038 *","$29,692",1.01%,1.62%,-7.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,DYN Dynamic,DYN,"$3,607,999",$2.00,1806741,"$70,148",0.10%,0.42%,10.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,TFL TrueFlip,TFL,"$3,574,209",$0.572124,"6,247,267 *","$1,753",-6.54%,-29.68%,-19.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,NSR NuShares,NSR,"$3,573,753",$0.001287,"2,777,600,756 *","$2,696",-0.59%,-2.45%,-11.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,SNC SunContract,SNC,"$3,489,740",$0.033327,"104,712,011 *","$184,108",-2.13%,-6.33%,-2.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,SBD Steem Dollars,SBD,"$3,405,917",$0.973920,"3,497,123 *","$35,209",-1.27%,-3.02%,1.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,XMY Myriad,XMY,"$3,398,420",$0.002243,1515450000,"$84,258",-1.05%,-2.25%,-3.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,CV2 Colossuscoin V2,CV2,"$3,293,895",$0.000146,"22,606,871,906 *","$7,946",0.22%,14.03%,11.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,BTA Bata,BTA,"$3,282,935",$0.659727,4976205,"$131,754",0.69%,3.66%,23.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,HPC Happycoin,HPC,"$3,282,250",$0.270404,12138300,"$296,235",-0.58%,-5.73%,-16.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,GEO GeoCoin,GEO,"$3,261,283",$1.01,"3,223,607 *","$18,915",-0.83%,-2.77%,4.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,OCL Oceanlab,OCL,"$3,249,809",$0.069888,"46,500,000 *","$21,909",7.07%,9.19%,85.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,KB3 B3Coin,KB3,"$3,237,163",$0.260409,12431072,"$181,799",3.81%,10.49%,-65.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,BITUSD bitUSD,BITUSD,"$3,226,966",$1.01,"3,186,030 *","$1,899,167",-0.07%,-0.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,ZCL ZClassic,ZCL,"$3,217,006",$1.78,1809800,"$63,957",-0.76%,2.95%,11.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,CRAVE Crave,CRAVE,"$3,101,169",$2.25,"1,378,596 *","$28,733",-0.60%,18.73%,15.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,PBT Primalbase Token,PBT,"$3,096,842",$3096.84,"1,000 *","$9,140",0.72%,6.63%,-14.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,START Startcoin,START,"$3,075,837",$0.068231,45079785,"$2,583,287",-4.13%,27.56%,99.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,BRX Breakout Stake,BRX,"$3,036,126",$0.484379,"6,268,082 *","$14,278",1.61%,1.42%,0.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,TRC Terracoin,TRC,"$2,892,950",$0.135605,21333580,"$31,661",-5.57%,19.21%,19.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,MBRS Embers,MBRS,"$2,864,376",$0.057288,"50,000,000 *","$1,541",-1.29%,5.12%,22.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,THC HempCoin,THC,"$2,846,247",$0.012535,227055230,"$49,389",-0.10%,2.98%,-1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,CHC ChainCoin,CHC,"$2,825,319",$0.181112,15599878,"$3,831",3.78%,0.35%,22.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,TX TransferCoin,TX,"$2,815,088",$0.459100,"6,131,748 *","$87,658",-0.56%,1.77%,36.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,VISIO Visio,VISIO,"$2,801,979",$0.055203,"50,757,337 *","$1,864",-0.59%,-3.77%,107.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,2GIVE 2GIVE,2GIVE,"$2,772,013",$0.005367,516480557,"$40,329",-2.15%,-3.45%,8.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,VRM VeriumReserve,VRM,"$2,643,675",$2.05,1289854,"$137,136",1.61%,1.94%,11.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,BRK Breakout,BRK,"$2,601,879",$0.143417,18142083,"$26,565",-4.70%,-1.29%,4.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,WBB Wild Beast Block,WBB,"$2,601,678",$1.08,2418031,"$1,244",-1.40%,-4.49%,-3.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,BTM Bitmark,BTM,"$2,582,634",$0.378355,6825960,"$7,957",-0.76%,-18.62%,-12.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,ATMOS Atmos,ATMOS,"$2,575,459",$0.025698,"100,220,746 *","$3,531",11.49%,-24.73%,-18.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,TKS Tokes,TKS,"$2,567,371",$2.67,"960,309 *","$80,393",-0.09%,-8.56%,26.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,XPM Primecoin,XPM,"$2,561,130",$0.123647,20713219,"$53,191",0.61%,1.34%,1.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,EGC EverGreenCoin,EGC,"$2,520,506",$0.189209,13321301,"$32,392",-0.61%,1.39%,2.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,XTO Tao,XTO,"$2,495,467",$0.081810,30503273,"$2,634",-1.43%,5.07%,41.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,STCN Stakecoin,STCN,"$2,483,900",$0.827967,"3,000,000 *","$12,811",-0.59%,-2.45%,-0.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,ONION DeepOnion,ONION,"$2,479,812",$0.733810,3379367,"$12,365",1.48%,14.51%,-31.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,OPT Opus,OPT,"$2,445,259",$0.017456,"140,080,549 *","$10,476",-15.33%,-19.02%,-20.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,CNT Centurion,CNT,"$2,423,467",$0.091219,26567684,"$27,362",-1.69%,-6.28%,-15.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,CADASTRAL Bitland,CADASTRAL,"$2,368,582",$0.078953,"30,000,000 *",$718,-0.29%,-1.31%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,CSC CasinoCoin,CSC,"$2,325,100",$0.060234,"38,601,187 *",$750,-0.54%,-30.93%,275.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,ESP Espers,ESP,"$2,275,258",$0.000110,20601871687,"$16,789",-0.60%,-8.49%,-25.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,VTR vTorrent,VTR,"$2,244,481",$0.207516,10815966,"$43,838",-0.62%,-0.58%,17.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,BLU BlueCoin,BLU,"$2,237,824",$0.003894,574683675,"$14,092",-0.60%,2.17%,-6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,MEME Memetic / Pep...,MEME,"$2,205,013",$0.133972,16458796,"$44,500",-0.79%,-5.45%,-8.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,TRUST TrustPlus,TRUST,"$2,190,394",$0.068265,"32,086,595 *","$162,546",-1.52%,-2.50%,27.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,CANN CannabisCoin,CANN,"$2,166,277",$0.028049,77231176,"$64,706",-2.31%,-2.88%,-1.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,ICOO ICO OpenLedger,ICOO,"$2,120,112",$4.55,"465,755 *","$2,928",-0.17%,-0.77%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,STA Starta,STA,"$2,097,529",$0.415219,"5,051,619 *","$12,491",0.33%,-2.13%,-2.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,MINT MintCoin,MINT,"$2,095,201",$0.000084,"24,880,974,988 *",$746,15.17%,14.09%,0.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,CREA CREA,CREA,"$2,074,179",$0.166391,12465688,"$4,119",7.40%,-12.49%,4.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,XMCC Monoeci,XMCC,"$2,042,089",$0.947592,2155029,"$26,209",-2.89%,-15.78%,9.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,WTT Giga Watt Token,WTT,"$2,033,944",$2.26,"900,000 *","$3,400",-1.66%,-7.96%,-11.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,MRX Metrix Coin,MRX,"$2,027,891",$0.000338,6003429666,"$22,362",-0.84%,-11.91%,-18.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,NAUT NautilusCoin,NAUT,"$2,012,777",$0.124399,"16,180,000 *","$26,666",-0.60%,-4.85%,-3.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,ADL Adelphoi,ADL,"$2,003,560",$0.085359,"23,472,224 *","$11,427",-1.16%,20.29%,6.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,MORE More Coin,MORE,"$1,978,374",$0.989187,"2,000,000 *","$65,118",-1.32%,-2.02%,-9.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,ADZ Adzcoin,ADZ,"$1,828,112",$0.040322,45338305,"$2,691",-0.43%,-5.17%,-15.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,REX imbrex,REX,"$1,823,774",$0.210579,"8,660,756 *","$8,032",-10.29%,-35.89%,-7.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,VSM VOISE,VSM,"$1,823,755",$2.21,"825,574 *",$593,-0.60%,-2.43%,-23.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,ZENI Zennies,ZENI,"$1,802,820",$0.001801,"1,000,812,836 *","$7,798",0.27%,1.72%,-7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,HUC HunterCoin,HUC,"$1,777,822",$0.091939,19336950,"$20,898",-0.72%,-1.92%,9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,YBC YbCoin,YBC,"$1,777,629",$0.588516,"3,020,525 *","$463,793",-0.22%,24.01%,-42.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,PING CryptoPing,PING,"$1,751,873",$0.176031,"9,952,089 *","$136,572",-0.09%,-2.91%,7.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,PKB ParkByte,PKB,"$1,750,058",$0.367349,"4,764,026 *","$71,777",-0.59%,-4.20%,17.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,LNK Link Platform,LNK,"$1,744,680",$36.73,"47,503 *",$814,-1.74%,-32.90%,-64.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,XMG Magi,XMG,"$1,744,640",$0.235247,7416188,"$90,449",-0.35%,-0.22%,-8.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,SKIN SkinCoin,SKIN,"$1,684,760",$0.019105,"88,183,483 *","$49,911",-0.75%,1.13%,-3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,RIC Riecoin,RIC,"$1,662,460",$0.044370,37467725,"$19,548",-0.68%,-4.38%,30.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,ADS Adshares,ADS,"$1,638,300",$0.132186,"12,393,883 *","$7,115",-1.25%,4.18%,8.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,MNE Minereum,MNE,"$1,543,948",$1.43,"1,082,194 *","$40,798",-0.26%,6.84%,-16.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,EFL e-Gulden,EFL,"$1,535,892",$0.099261,15473319,"$17,307",0.79%,-2.76%,9.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,FYN FundYourselfNow,FYN,"$1,478,386",$1.74,"850,000 *",$995,-1.66%,-19.91%,-9.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,SMLY SmileyCoin,SMLY,"$1,478,256",$0.000057,25960250000,"$2,401",-0.45%,9.86%,-6.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,HYP HyperStake,HYP,"$1,469,059",$0.001465,"1,002,763,726 *","$3,110",1.92%,2.04%,4.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,CBX Bullion,CBX,"$1,392,971",$1.39,1001759,$980,-0.59%,5.37%,-9.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,MER Mercury,MER,"$1,350,348",$0.013503,"100,000,000 *",$771,-0.27%,27.00%,-6.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,BASH LuckChain,BASH,"$1,326,270",$0.001873,708241791,"$1,621",-0.59%,5.26%,-9.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,ARC Advanced Tech...,ARC,"$1,319,801",$0.054112,24390218,"$47,075",-3.35%,-9.27%,-9.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,CCRB CryptoCarbon,CCRB,"$1,310,916",$0.368016,"3,562,111 *","$10,225",-0.27%,-11.62%,-20.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,QRK Quark,QRK,"$1,309,363",$0.005203,251667712,$771,-0.97%,8.99%,24.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,FUCK FuckToken,FUCK,"$1,298,040",$0.025257,"51,393,282 *","$2,193",-1.74%,0.77%,-52.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,INPAY InPay,INPAY,"$1,280,384",$0.128038,"10,000,000 *",$686,-0.60%,-11.15%,-17.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,VIVO VIVO,VIVO,"$1,265,173",$4.23,299264,"$58,943",-3.64%,-11.91%,50.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,PIE PIECoin,PIE,"$1,257,030",$0.016641,"75,538,292  *","$6,874",5.62%,3.56%,-26.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,I0C I0Coin,I0C,"$1,225,148",$0.058390,20981977,$586,-0.20%,152.41%,522.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,808 808Coin,808,"$1,170,843",$0.001286,910624824,"$16,114",-4.22%,15.09%,11.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,CPC Capricoin,CPC,"$1,164,994",$0.585411,"1,990,045  *","$52,793",-1.10%,-1.85%,-2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,1337 Elite,1337,"$1,154,995",$0.000050,"23,271,965,570 *","$1,888",3.38%,-9.56%,-12.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,GRWI Growers Inter...,GRWI,"$1,149,471",$1.12,"1,024,576 *","$6,693",-0.64%,-3.74%,-5.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,ZOI Zoin,ZOI,"$1,106,382",$0.080241,13788200,"$19,344",12.78%,-3.34%,104.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,VASH VPNCoin,VASH,"$1,092,862",$0.002730,"400,339,746 *","$57,673",0.00%,-8.56%,-32.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,DRACO DT Token,DRACO,"$1,032,508",$0.011616,"88,888,888 *","$21,346",-1.35%,-3.68%,2.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,NKA IncaKoin,NKA,"$1,016,605",$0.000103,9884588205,$618,-0.59%,-9.39%,36.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,FNC FinCoin,FNC,"$1,014,093",$0.078742,"12,878,667 *",$725,-0.29%,-0.19%,-19.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,INFX Influxcoin,INFX,"$1,009,527",$0.603285,1673383,"$43,327",-0.66%,-1.50%,12.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,EBST eBoost,EBST,"$997,322",$0.170828,"5,838,159 *","$1,955,110",-1.01%,-2.36%,22.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,NTO Fujinto,NTO,"$991,906",$0.015074,"65,802,448 *","$121,856",-0.60%,-4.25%,-34.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,SXC Sexcoin,SXC,"$968,817",$0.007772,124657595,"$4,737",-11.44%,6.27%,13.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,RNS Renos,RNS,"$968,699",$0.029041,"33,356,077 *","$2,578",-0.59%,7.43%,9.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,XBL Billionaire T...,XBL,"$962,578",$0.290338,"3,315,372 *","$123,299",2.86%,-7.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,BYC Bytecent,BYC,"$959,926",$0.536673,1788660,"$9,790",1.02%,-0.35%,2.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,USNBT NuBits,USNBT,"$957,858",$0.996810,"960,923 *","$59,264",-0.13%,-0.58%,-3.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,ONX Onix,ONX,"$953,994",$0.067273,14181030,"$121,486",1.09%,-1.93%,208.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,JNS Janus,JNS,"$942,525",$0.043484,"21,675,398 *","$8,799",-0.31%,-20.53%,-18.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,TIPS FedoraCoin,TIPS,"$938,625",$0.000002,443168182458,"$2,370",-60.52%,-71.35%,-62.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,DP DigitalPrice,DP,"$923,325",$0.056635,"16,303,124 *","$3,489",-0.72%,-13.05%,7.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,STRC StarCredits,STRC,"$923,067",$0.205126,"4,500,000 *","$3,431",-0.59%,32.34%,9.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,INSN InsaneCoin,INSN,"$887,581",$0.054295,16347390,"$3,181",-6.87%,-18.16%,-12.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,DOT Dotcoin,DOT,"$854,075",$0.003386,"252,238,000 *","$90,018",-1.50%,-11.73%,-18.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,MRT Miners' Rewar...,MRT,"$839,377",$0.083938,"10,000,000 *","$8,826",0.80%,-8.96%,20.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,LDOGE LiteDoge,LDOGE,"$829,557",$0.000056,"14,849,887,004 *",$757,-0.47%,-11.93%,28.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,XPA XPA,XPA,"$809,147",$0.014151,"57,177,751 *","$59,369",-1.74%,-0.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,HTC HitCoin,HTC,"$808,470",$0.000074,10996318099,"$4,722",54.63%,-2.45%,-1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,DDF DigitalDevelo...,DDF,"$798,190",$0.155948,"5,118,307 *",$883,4.29%,3.04%,14.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,WDC WorldCoin,WDC,"$794,018",$0.006885,115320705,"$4,629",7.50%,10.95%,59.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,UNIFY Unify,UNIFY,"$784,469",$0.044279,"17,716,670 *","$18,427",-1.91%,32.40%,30.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,NETKO Netko,NETKO,"$769,609",$0.198491,3877290,"$3,977",-3.11%,5.64%,11.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,ITI iTicoin,ITI,"$759,694",$23.74,"32,000 *","$98,159",-2.72%,-10.21%,17.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,LOG Woodcoin,LOG,"$753,813",$0.093814,8035193,"$3,642",3.68%,2.62%,1.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,XHI HiCoin,XHI,"$745,342",$0.003928,189729990,"$134,403",1.27%,-16.98%,-15.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,EOT EOT,EOT,"$744,336",$0.297734,"2,500,000 *","$5,659",-0.09%,30.13%,-38.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,VSX Vsync,VSX,"$727,374",$0.007350,98964274,"$4,293",-0.60%,-0.04%,21.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,RMC Remicoin,RMC,"$713,477",$1.49,"479,224 *",$663,-0.60%,-1.98%,19.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,BLOCKPAY BlockPay,BLOCKPAY,"$702,919",$0.129491,"5,428,300 *","$6,929",-0.04%,-0.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,KEK KekCoin,KEK,"$694,326",$0.068412,"10,149,165 *","$4,032",-0.59%,14.14%,12.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
