,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
339,340,INK Ink,INK,"$9,583,001",$0.020657,"463,910,527 *","$3,055,042",0.31%,1.10%,-5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,CFI Cofound.it,CFI,"$9,581,707",$0.029482,"325,000,000 *",$592,0.19%,0.61%,-4.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,INT Internet Node...,INT,"$9,529,561",$0.031033,"307,076,503 *","$612,851",2.27%,-0.37%,-4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,LBC LBRY Credits,LBC,"$9,526,433",$0.049471,192564716,"$45,274",-0.02%,0.39%,-10.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,DCT DECENT,DCT,"$9,522,933",$0.185610,"51,306,089 *","$269,488",0.13%,-2.47%,-0.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,DBET DecentBet,DBET,"$9,428,500",$0.072194,"130,599,940 *","$216,822",-0.25%,-11.60%,-18.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,ATN ATN,ATN,"$9,418,111",$0.111718,"84,302,524 *","$227,033",0.11%,5.14%,-13.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,WABI Tael,WABI,"$9,403,858",$0.207829,"45,248,033 *","$221,082",0.39%,-2.19%,-3.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,MVL MVL,MVL,"$9,286,235",$0.001909,"4,865,512,028 *","$2,741",-0.36%,-4.59%,-6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,GIN GINcoin,GIN,"$9,278,492",$2.78,3340615,"$49,138",-1.04%,-1.67%,-8.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,KICK KickCoin,KICK,"$9,244,664",$0.017595,"525,406,548 *","$333,707",0.44%,6.24%,4.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,IHT IHT Real Esta...,IHT,"$9,183,244",$0.017035,"539,065,521 *","$1,178,727",5.93%,5.17%,-0.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,BITG BitGreen,BITG,"$9,114,026",$1.76,5169293,"$15,770",0.29%,2.86%,15.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,TKN Monolith,TKN,"$9,086,486",$0.375116,"24,223,104 *",$841,0.56%,-0.79%,-6.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,MDA Moeda Loyalty...,MDA,"$9,035,476",$0.460315,"19,628,888 *","$143,532",-0.58%,3.89%,-1.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,TERN Ternio,TERN,"$9,035,304",$0.022079,"409,218,896 *","$2,025",-2.86%,-9.58%,-2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,NKN NKN,NKN,"$9,024,921",$0.048198,"187,248,266 *","$616,130",0.13%,-6.25%,-2.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,EXC Eximchain,EXC,"$8,962,378",$0.133158,"67,306,444 *","$571,572",1.85%,5.35%,11.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,TRAC OriginTrail,TRAC,"$8,943,571",$0.032178,"277,941,996 *","$19,430",0.63%,5.78%,-1.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,QBIT Qubitica,QBIT,"$8,914,487",$3.59,"2,482,451 *","$2,674",0.23%,2.65%,-3.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,XCP Counterparty,XCP,"$8,816,468",$3.37,"2,616,018 *","$14,574",-0.14%,0.43%,-1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,FUEL Etherparty,FUEL,"$8,746,833",$0.016615,"526,448,202 *","$572,567",-0.12%,-0.87%,-1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,BOX ContentBox,BOX,"$8,739,843",$0.014200,"615,476,313 *","$1,524,211",-0.50%,-1.25%,-16.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,BITB Bean Cash,BITB,"$8,662,545",$0.003308,2618516000,"$547,951",1.56%,11.26%,8.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,XSN Stakenet,XSN,"$8,592,714",$0.117302,"73,252,656 *","$149,535",-1.23%,-9.20%,-16.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,LBA Cred,LBA,"$8,589,404",$0.027427,"313,171,403 *","$1,023,888",-1.42%,-5.85%,-9.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,VITAE Vitae,VITAE,"$8,567,017",$1.09,7893333,"$143,820",0.76%,0.27%,14.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,PURA Pura,PURA,"$8,564,377",$0.049049,174608320,"$3,539",-0.02%,-3.04%,-19.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,DMT DMarket,DMT,"$8,459,946",$0.168471,"50,216,064 *","$1,010,791",-0.45%,1.90%,10.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,UTNP Universa,UTNP,"$8,452,843",$0.004572,"1,848,760,649 *","$434,970",-1.34%,-0.35%,-1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,MSP Mothership,MSP,"$8,413,543",$0.060097,"140,000,000 *","$14,627",0.23%,5.24%,-4.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,SWFTC SwftCoin,SWFTC,"$8,407,426",$0.002310,"3,639,990,384 *","$843,071",0.43%,2.17%,-3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,BBR Boolberry,BBR,"$8,332,215",$0.687314,12122862,"$2,109",0.16%,0.03%,20.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,ADT adToken,ADT,"$8,326,627",$0.013878,"600,000,000 *","$1,108,259",-1.07%,2.48%,11.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,DOCK Dock,DOCK,"$8,201,906",$0.019188,"427,454,593 *","$1,785,827",-2.67%,4.31%,-2.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,EDN Eden,EDN,"$8,187,285",$0.024609,"332,700,552 *","$245,244",2.15%,3.23%,-25.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,DIM DIMCOIN,DIM,"$8,154,032",$0.003878,"2,102,483,276 *","$37,213",0.59%,-0.31%,7.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,BBK Brickblock,BBK,"$8,042,273",$0.113078,"71,121,183 *","$99,609",-0.47%,39.40%,127.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,CPX Apex,CPX,"$8,026,316",$0.018245,"439,917,096 *","$15,004",-1.06%,3.66%,-5.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,LUN Lunyr,LUN,"$8,010,326",$3.49,"2,297,853 *","$1,520,412",0.26%,-0.82%,13.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,SLT Smartlands,SLT,"$7,994,574",$1.57,"5,100,896 *","$213,500",0.17%,-0.89%,0.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,SHIFT Shift,SHIFT,"$7,976,218",$0.640086,"12,461,166 *","$13,460",1.31%,-2.28%,-4.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,EVX Everex,EVX,"$7,910,588",$0.479430,"16,500,000 *","$321,558",4.60%,3.00%,9.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,NANJ NANJCOIN,NANJ,"$7,879,854",$0.000407,"19,361,889,557 *","$37,866",1.17%,-6.64%,-26.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,UCASH UNIVERSAL CASH,UCASH,"$7,848,304",$0.000943,"8,319,747,689 *","$30,686",0.48%,-5.21%,-9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,TRIG Triggers,TRIG,"$7,827,391",$0.243802,"32,105,578 *","$715,037",0.07%,-4.71%,10.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,PHR Phore,PHR,"$7,806,464",$0.531305,"14,692,997 *","$389,665",0.18%,-4.10%,-10.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,YOYOW YOYOW,YOYOW,"$7,797,662",$0.026719,"291,842,245 *","$244,208",0.26%,-1.28%,-0.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,COS COS,COS,"$7,795,759",$0.065615,"118,810,622 *","$50,422",-0.02%,-1.90%,-6.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,PLBT Polybius,PLBT,"$7,784,592",$1.96,"3,969,565 *","$6,326",3.16%,4.03%,18.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,XTO Tao,XTO,"$7,728,140",$0.232607,33223980,$525,0.15%,-25.46%,-33.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,ARB ARBITRAGE,ARB,"$7,710,972",$1.77,"4,359,122 *","$10,567",2.78%,-7.66%,4.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,MOON Mooncoin,MOON,"$7,634,059",$0.000034,224780109118,$837,0.51%,0.30%,-24.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,RVR RevolutionVR,RVR,"$7,619,027",$0.036281,"210,000,000 *","$14,317",0.11%,4.53%,-4.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,CNN Content Neutr...,CNN,"$7,606,346",$0.000442,"17,207,506,446 *","$794,085",-0.48%,-0.33%,-6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,EKT EDUCare,EKT,"$7,591,434",$0.016870,"450,000,000 *","$173,905",0.10%,-1.34%,-7.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,HOT Hydro Protocol,HOT,"$7,388,723",$0.010525,"702,000,000 *","$86,272",0.32%,-0.05%,-4.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,WAB WABnetwork,WAB,"$7,370,260",$0.000824,"8,939,999,990 *","$32,306",0.71%,1.49%,-21.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,BBC TraDove B2BCoin,BBC,"$7,361,075",$0.014722,"500,000,000 *","$200,181",0.11%,1.31%,1.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,TAU Lamden,TAU,"$7,318,381",$0.051460,"142,215,728 *","$830,554",-7.49%,24.49%,14.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,MER Mercury,MER,"$7,262,218",$0.072622,"100,000,000 *","$260,531",0.47%,-1.16%,-2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,SPC SpaceChain,SPC,"$7,223,838",$0.014027,"514,991,707 *","$55,080",1.29%,7.17%,9.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,BCPT BlockMason Cr...,BCPT,"$7,200,020",$0.096195,"74,848,253 *","$1,234,748",0.52%,-2.05%,9.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,LET LinkEye,LET,"$7,167,294",$0.011945,"600,000,000 *","$2,886,604",6.04%,24.33%,19.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,TUBE BitTube,TUBE,"$7,134,044",$0.077146,92474745,"$146,692",-1.99%,8.01%,-1.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,MWAT Restart Energ...,MWAT,"$7,108,755",$0.015701,"452,750,000 *","$37,666",0.05%,-3.80%,-3.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,CAS Cashaa,CAS,"$7,101,051",$0.013898,"510,934,340 *","$24,745",0.09%,1.07%,9.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,DOV Dovu,DOV,"$7,068,188",$0.017779,"397,566,269 *","$119,381",0.14%,-0.75%,-11.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,MOT Olympus Labs,MOT,"$7,036,267",$0.183609,"38,322,047 *","$370,321",0.27%,1.27%,-5.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,ZRC ZrCoin,ZRC,"$7,007,647",$1.79,"3,907,502 *","$68,646",0.17%,1.53%,-15.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,HTML HTMLCOIN,HTML,"$6,938,216",$0.000131,52837680365,"$24,071",0.02%,2.83%,-19.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,HLC Qitmeer,HLC,"$6,937,737",$0.023565,"294,405,750 *","$85,405",-0.53%,0.72%,4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,NCT PolySwarm,NCT,"$6,932,257",$0.004483,"1,546,457,130 *","$80,314",11.31%,11.05%,42.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,VIB Viberate,VIB,"$6,931,886",$0.039633,"174,899,798 *","$1,060,726",0.48%,1.39%,2.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,THC HempCoin,THC,"$6,810,132",$0.027891,244172892,"$5,925",0.96%,2.34%,-5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,DMD Diamond,DMD,"$6,799,924",$2.30,2960496,"$1,152",0.34%,-0.56%,-7.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,PEPECASH Pepe Cash,PEPECASH,"$6,794,511",$0.009680,"701,884,009 *","$2,471",2.93%,3.13%,3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,COLX ColossusXT,COLX,"$6,768,971",$0.000623,10867892039,"$4,599",0.16%,-6.73%,-14.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,CHSB SwissBorg,CHSB,"$6,725,105",$0.011679,"575,821,133 *","$33,415",-0.47%,-1.18%,-3.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,AMP HyperSpace,AMP,"$6,573,494",$0.065259,"100,728,564 *","$9,895",-0.03%,1.97%,-0.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,BZNT Bezant,BZNT,"$6,521,973",$0.016044,"406,512,475 *","$220,090",4.22%,0.00%,-10.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,EBC EBCoin,EBC,"$6,498,516",$0.001847,"3,519,018,066 *","$26,957",0.45%,-2.48%,17.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,TIX Blocktix,TIX,"$6,487,749",$0.162194,"40,000,000 *","$717,949",0.44%,-0.64%,-4.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,FOTA Fortuna,FOTA,"$6,462,532",$0.014132,"457,283,398 *","$587,854",0.80%,2.29%,-30.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,BCA Bitcoin Atom,BCA,"$6,460,823",$0.354000,18250913,"$15,392",0.27%,-0.67%,36.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,ZCO Zebi,ZCO,"$6,448,698",$0.012897,"500,000,000 *","$532,191",-0.61%,2.78%,-5.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,NVC Novacoin,NVC,"$6,440,740",$2.93,2195356,"$5,506",1.71%,9.00%,-20.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,B2B B2BX,B2B,"$6,419,740",$0.390504,"16,439,646 *","$998,776",0.51%,0.53%,52.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,YEE YEE,YEE,"$6,404,019",$0.004691,"1,365,218,125 *","$144,250",0.43%,-0.15%,-4.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,MTH Monetha,MTH,"$6,322,784",$0.029007,"217,971,923 *","$1,127,139",-0.36%,-6.19%,3.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,RMC Russian Miner...,RMC,"$6,287,796",$4172.39,"1,507 *","$3,755",0.17%,0.07%,-0.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,DAG Constellation,DAG,"$6,263,289",$0.009868,"634,734,528 *","$533,865",-1.64%,-4.53%,4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,MLN Melon,MLN,"$6,225,575",$10.39,"599,400 *","$24,622",0.37%,-2.53%,-5.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,PRO Propy,PRO,"$6,219,096",$0.318834,"19,505,767 *","$718,756",0.25%,-0.40%,-13.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,ZPR ZPER,ZPR,"$6,182,173",$0.005431,"1,138,239,533 *","$476,660",-0.30%,6.88%,-13.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,ABL Airbloc,ABL,"$6,182,025",$0.037973,"162,800,620 *","$541,341",1.54%,4.77%,5.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,BMC Blackmoon,BMC,"$6,180,453",$0.281987,"21,917,544 *","$416,365",0.24%,-1.21%,-10.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,BTT Blocktrade Token,BTT,"$6,128,750",$0.106131,"57,746,762 *","$29,703",0.18%,24.42%,52.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,LA LATOKEN,LA,"$6,096,202",$0.075227,"81,037,294 *","$922,913",0.51%,5.92%,2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,POT PotCoin,POT,"$6,073,100",$0.027509,220770885,"$13,838",1.90%,5.17%,1.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,DADI DADI,DADI,"$6,069,537",$0.081416,"74,549,328 *","$943,125",0.11%,0.88%,-7.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,CLAM Clams,CLAM,"$6,054,285",$1.87,"3,240,533 *","$45,812",-1.09%,20.15%,-2.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,CRW Crown,CRW,"$6,012,071",$0.296380,20284980,"$48,420",0.97%,-3.49%,-28.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,BKX BANKEX,BKX,"$6,003,811",$0.074670,"80,404,685 *","$1,460,525",0.35%,-0.99%,5.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,HMC Hi Mutual Soc...,HMC,"$5,977,993",$0.014793,"404,100,000 *","$177,579",-1.22%,-0.62%,-1.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,SPD SPINDLE,SPD,"$5,917,866",$0.001395,"4,240,931,436 *","$131,334",0.10%,-11.08%,-22.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,HMQ Humaniq,HMQ,"$5,897,418",$0.031829,"185,286,753 *","$97,393",0.76%,5.31%,-6.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,BLK BlackCoin,BLK,"$5,845,915",$0.078954,"74,041,886 *","$289,364",0.69%,-4.86%,-9.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,RMT SureRemit,RMT,"$5,825,700",$0.011651,"500,000,000 *","$8,085",0.12%,-4.74%,-1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,BANCA Banca,BANCA,"$5,784,836",$0.000323,"17,908,481,684 *","$970,820",-0.10%,30.63%,16.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,MOC Moss Coin,MOC,"$5,782,688",$0.034233,"168,921,501 *","$13,309",0.00%,0.66%,-6.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,FLASH Flash,FLASH,"$5,778,388",$0.006420,"900,000,000 *","$7,585",0.21%,-6.95%,2.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,DEV DeviantCoin,DEV,"$5,768,251",$0.505820,11403770,"$33,868",0.39%,2.99%,-4.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,PAT Patron,PAT,"$5,744,869",$0.024306,"236,354,129 *","$314,701",0.74%,-0.99%,42.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,IVY Ivy,IVY,"$5,700,384",$0.018944,"300,899,658 *","$18,102",0.14%,-2.62%,5.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,DLT Agrello,DLT,"$5,694,058",$0.066226,"85,978,873 *","$544,543",0.47%,-2.20%,30.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,NPW New Power Coin,NPW,"$5,682,305",$0.420211,13522501,"$3,993",-0.22%,-5.13%,-13.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,SEN Consensus,SEN,"$5,609,403",$0.003495,"1,604,813,036 *","$76,580",0.29%,4.01%,5.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,1ST  FirstBlood,1ST,"$5,586,097",$0.065290,"85,558,371 *","$907,118",0.28%,-1.11%,-4.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,PRL Oyster,PRL,"$5,572,235",$0.065581,"84,966,676 *","$20,653",-1.62%,0.20%,-0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,DAT  Datum,DAT,"$5,543,831",$0.006122,"905,600,542 *","$234,491",0.17%,0.48%,5.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,BIS Bismuth,BIS,"$5,531,852",$0.432713,12784112,"$20,907",0.65%,5.61%,6.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,BWX Blue Whale EX...,BWX,"$5,487,923",$0.000258,"21,306,923,231 *","$1,250",0.20%,-46.50%,-50.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,GET GET Protocol,GET,"$5,402,002",$0.474348,"11,388,258 *","$22,717",0.64%,-8.72%,-2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,RBY Rubycoin,RBY,"$5,383,699",$0.206145,"26,116,082 *","$15,530",3.88%,-7.96%,-45.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,UPP Sentinel Prot...,UPP,"$5,375,707",$0.026501,"202,849,240 *","$1,776,194",4.69%,0.22%,-3.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,ZCN 0Chain,ZCN,"$5,354,434",$0.133861,"40,000,000 *","$161,999",10.91%,6.32%,33.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,QUN QunQun,QUN,"$5,318,760",$0.007479,"711,114,056 *","$176,410",0.35%,1.46%,-6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,CAG Change,CAG,"$5,254,403",$0.141590,"37,109,987 *","$10,287",1.97%,1.63%,-4.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,XP Experience Po...,XP,"$5,253,917",$0.000021,245775923918,"$8,217",0.49%,-0.87%,-11.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,ONION DeepOnion,ONION,"$5,236,491",$0.328967,15917993,"$13,545",0.20%,-0.89%,-3.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,BET DAO.Casino,BET,"$5,181,592",$0.030977,"167,270,821 *","$8,677",-3.43%,3.76%,41.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,XEL XEL,XEL,"$5,146,054",$0.056133,"91,676,277 *","$6,748",-0.03%,1.93%,2.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,PPY Peerplays,PPY,"$5,104,024",$1.14,"4,485,285 *",$815,0.18%,-2.38%,-12.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,SNX Synthetix Net...,SNX,"$5,097,405",$0.079823,"63,858,676 *","$201,845",0.29%,-2.14%,-0.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,OCT OracleChain,OCT,"$5,079,727",$0.169324,"30,000,000 *","$43,390",1.13%,4.41%,-7.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,XDCE XinFin Network,XDCE,"$5,056,083",$0.001327,"3,811,330,883 *","$59,010",3.63%,-5.67%,-21.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,ROCK2 ICE ROCK MINING,ROCK2,"$5,049,045",$0.321651,"15,697,272 *","$10,346",-2.68%,-6.60%,-15.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
