,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
285,286,BLOCKPAY BlockPay,BLOCKPAY,"$843,186",$0.155332,"5,428,300 *",Low Vol,1.31%,6.73%,3.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,ROUND Round,ROUND,"$630,348",$0.000742,"850,000,000 *",Low Vol,0.26%,3.85%,-5.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,PDC Project Decorum,PDC,"$600,919",$0.012018,"50,000,000 *",Low Vol,-0.12%,2.77%,3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,BLOCK Blocknet,BLOCK,"$570,759",$0.145955,"3,910,516 *",Low Vol,1.64%,-6.72%,-29.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,REE ReeCoin,REE,"$508,159",$0.041088,12367704,Low Vol,9.64%,37.43%,1612.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,ZEIT Zeitcoin,ZEIT,"$485,338",$0.000013,36050212518,Low Vol,5.32%,7.42%,197.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,BRK Breakout,BRK,"$432,159",$0.024428,17691407,Low Vol,-10.80%,-18.53%,-8.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,BASH LuckChain,BASH,"$431,919",$0.000437,989006141,Low Vol,-9.42%,19.82%,26.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,J Joincoin,J,"$415,045",$0.169517,2448402,Low Vol,-0.12%,3.08%,-0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,XVG Verge,XVG,"$390,132",$0.000030,12793464160,Low Vol,4.60%,58.98%,56.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,PND Pandacoin,PND,"$386,731",$0.000012,32514916898,Low Vol,-0.20%,18.65%,-4.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,SLS SaluS,SLS,"$352,876",$0.351854,"1,002,907 *",Low Vol,-0.12%,-0.09%,-7.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,TALK BTCtalkcoin,TALK,"$299,512",$0.004587,65290635,Low Vol,5.60%,105.47%,12.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,SCOT Scotcoin,SCOT,"$293,134",$0.000293,"1,000,000,000 *",Low Vol,8.97%,23.31%,-63.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,ADC AudioCoin,ADC,"$292,273",$0.000368,793198644,Low Vol,-0.11%,26.48%,3.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,TRIG Triggers,TRIG,"$270,963",$0.008440,"32,105,593 *",Low Vol,3.50%,0.55%,-33.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,CV2  Colossuscoin V2,CV2,"$264,760",$0.000012,"21,889,524,910 *",Low Vol,46.69%,196.69%,147.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,JWL Jewels,JWL,"$263,235",$0.013081,"20,123,506 *",Low Vol,5.06%,-0.51%,-17.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,PANGEA Pangea Poker,PANGEA,"$233,873",$0.234025,"999,352 *",Low Vol,-0.68%,-1.69%,-8.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,VOOT VootCoin,VOOT,"$228,470",$0.003298,69280656,Low Vol,-0.12%,7.87%,-5.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,ERC EuropeCoin,ERC,"$224,628",$0.023047,9746353,Low Vol,7.45%,13.65%,16.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,RISE Rise,RISE,"$220,626",$0.002054,"107,387,215 *",Low Vol,-0.13%,-2.69%,-12.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,MNM Mineum,MNM,"$220,365",$0.023353,9436367,Low Vol,-0.02%,3.22%,-3.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,BILS BilShares,BILS,"$219,850",$0.000220,"1,000,000,000 *",Low Vol,-0.12%,3.88%,15.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,AMBER AmberCoin,AMBER,"$191,581",$0.004392,43620103,Low Vol,-0.09%,68.97%,45.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,MAZA MAZA,MAZA,"$186,832",$0.000171,1092618137,Low Vol,-0.11%,-1.40%,-21.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,XTO Tao,XTO,"$168,585",$0.005580,30210741,Low Vol,4.64%,0.93%,-17.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,VTA Virtacoin,VTA,"$151,659",$0.000012,12416877913,Low Vol,-0.12%,3.85%,-3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,ABY ArtByte,ABY,"$149,758",$0.000200,749566450,Low Vol,-0.62%,-3.35%,-3.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,SHORTY Shorty,SHORTY,"$147,787",$0.001478,"100,000,000 *",Low Vol,-0.12%,?,-16.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,MOON Mooncoin,MOON,"$147,312",$6.7e-07,221403458556,Low Vol,-4.33%,5.26%,-33.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,BUCKS SwagBucks,BUCKS,"$137,663",$0.781515,176149,Low Vol,-0.12%,1.05%,53.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,2GIVE 2GIVE,2GIVE,"$136,536",$0.000269,507791789,Low Vol,9.80%,7.37%,-24.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,DOPE DopeCoin,DOPE,"$136,202",$0.000965,"141,157,233 *",Low Vol,-0.11%,18.55%,36.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,HTC HitCoin,HTC,"$134,307",$0.000012,10996318099,Low Vol,-0.12%,3.88%,-3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,GEO GeoCoin,GEO,"$123,479",$0.050295,"2,455,079 *",Low Vol,-0.12%,-3.00%,19.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,EL Elcoin,EL,"$115,163",$0.010274,"11,208,967 *",Low Vol,-1.08%,6.16%,27.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,KOBO Kobocoin,KOBO,"$113,424",$0.004592,"24,700,248 *",Low Vol,-0.12%,28.08%,-11.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,BRIT BritCoin,BRIT,"$113,406",$0.005375,21099022,Low Vol,0.16%,3.58%,-3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,CNO Coin(O),CNO,"$113,367",$0.001111,101997822,Low Vol,-0.11%,6.04%,-3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,MED Mediterranean...,MED,"$112,732",$0.002321,48578428,Low Vol,15.51%,3.88%,30.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,FCN Fantomcoin,FCN,"$107,584",$0.019542,5505214,Low Vol,6.55%,10.82%,1.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,GEMZ GetGems,GEMZ,"$105,494",$0.001197,"88,135,199 *",Low Vol,-1.13%,37.57%,-60.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,PSB Pesobit,PSB,"$104,343",$0.003237,"32,237,912 *",Low Vol,-0.12%,-3.04%,-15.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,FLY Flycoin,FLY,"$102,026",$0.483982,"210,806 *",Low Vol,-0.12%,4.77%,-6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,KORE Kore,KORE,"$97,458",$0.053228,"1,830,949 *",Low Vol,-0.11%,0.64%,-21.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,SYNX Syndicate,SYNX,"$97,144",$0.008621,11268860,Low Vol,0.29%,11.77%,-34.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,THC HempCoin,THC,"$95,726",$0.000452,211823061,Low Vol,8.70%,-2.94%,26.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,TIX Tickets,TIX,"$94,680",$0.000001,66876281414,Low Vol,-0.01%,0.46%,10.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,BTSR BTSR,BTSR,"$87,323",$0.026136,"3,341,053 *",Low Vol,-0.05%,10.07%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,BITB Bean Cash,BITB,"$84,871",$0.000046,1831464000,Low Vol,0.17%,18.76%,20.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,MOIN Moin,MOIN,"$83,776",$0.012311,"6,804,840 *",Low Vol,-0.12%,4.16%,-31.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,NLC2 NoLimitCoin,NLC2,"$75,876",$0.000379,"200,397,585 *",Low Vol,-0.12%,-2.42%,-14.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,ESP Espers,ESP,"$74,111",$0.000004,19883295768,Low Vol,2.52%,4.23%,2.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,TX TransferCoin,TX,"$72,210",$0.012315,"5,863,781 *",Low Vol,-2.70%,1.48%,-5.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,SXC Sexcoin,SXC,"$66,603",$0.000551,120951076,Low Vol,-0.11%,1.34%,0.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,BYC Bytecent,BYC,"$65,006",$0.043200,1504770,Low Vol,8.34%,4.20%,-16.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,1337 Elite,1337,"$63,487",$0.000003,"19,822,146,393 *",Low Vol,-2.82%,15.86%,61.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,GLC GlobalCoin,GLC,"$62,087",$0.000953,65171010,Low Vol,-0.11%,2.52%,-32.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,SMLY SmileyCoin,SMLY,"$61,611",$0.000002,25825840000,Low Vol,3.41%,6.12%,-4.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,XTC TileCoin,XTC,"$57,799",$0.000578,"100,000,000 *",Low Vol,0.00%,1.33%,7.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,ECC ECC,ECC,"$56,816",$0.000003,"21,354,307,902 *",Low Vol,5.60%,12.37%,24.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,CADASTRAL Bitland,CADASTRAL,"$56,672",$0.001889,"30,000,000 *",Low Vol,0.06%,1.88%,-48.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,ARCH ARCHcoin,ARCH,"$55,331",$0.003334,"16,594,188 *",Low Vol,-2.27%,9.49%,21.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,STS Stress,STS,"$55,319",$0.000098,565134332,Low Vol,-0.12%,7.58%,69.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,BLRY BillaryCoin,BLRY,"$54,648",$0.006087,8977509,Low Vol,-0.17%,13.64%,-18.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,BIGUP BigUp,BIGUP,"$51,713",$0.000012,4234248756,Low Vol,-0.25%,4.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,BITBTC bitBTC,BITBTC,"$51,474",$1305.84,39.4182 *,Low Vol,-0.09%,11.80%,-6.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,DRAGON BTCDragon,DRAGON,"$51,456",$0.111530,"461,370 *",Low Vol,-0.81%,-3.91%,11.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,FUNK The Cypherfunks,FUNK,"$48,382",$0.000001,43417445000,Low Vol,-0.05%,-28.31%,65.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,PKB ParkByte,PKB,"$48,304",$0.010139,"4,764,026 *",Low Vol,-0.54%,3.78%,23.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,CJ Cryptojacks,CJ,"$47,849",$0.000118,406568581,Low Vol,-0.12%,0.16%,-4.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,ZYD Zayedcoin,ZYD,"$47,194",$0.008305,5682380,Low Vol,11.34%,-6.25%,-25.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,BLU BlueCoin,BLU,"$46,509",$0.000081,574683675,Low Vol,-0.11%,13.28%,20.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,PIGGY Piggycoin,PIGGY,"$46,237",$0.000096,482777141,Low Vol,1.36%,-33.88%,-32.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,SMC SmartCoin,SMC,"$42,339",$0.001879,22531150,Low Vol,0.03%,17.78%,19.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,KTN KarmaToken,KTN,"$40,751",$0.006107,"6,673,000 *",Low Vol,-0.12%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,TROLL Trollcoin,TROLL,"$40,279",$0.000073,549644664,Low Vol,-0.12%,3.88%,-3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,PAK Pakcoin,PAK,"$39,772",$0.001205,33006450,Low Vol,-3.39%,-9.00%,6.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,AU Aurum Coin,AU,"$39,720",$0.134364,295619,Low Vol,-0.12%,2.95%,-7.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,CAP Bottlecaps,CAP,"$39,395",$0.000342,115193365,Low Vol,0.49%,14.08%,9.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,CAPT CAPTcoin,CAPT,"$39,331",$0.011603,"3,389,630 *",Low Vol,-0.12%,210.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,MGM Magnum,MGM,"$39,283",$0.011359,3458390,Low Vol,-0.12%,7.21%,-6.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,UFO Uniform Fisca...,UFO,"$39,032",$0.000012,3190506262,Low Vol,-0.20%,4.37%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,MEME Memetic / Pep...,MEME,"$37,008",$0.003041,12168739,Low Vol,-0.12%,16.51%,1.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,GP GoldPieces,GP,"$36,503",$0.029917,"1,220,161 *",Low Vol,1.15%,5.69%,10.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,CON PayCon,CON,"$34,239",$0.001486,"23,042,604 *",Low Vol,-0.12%,207.35%,590.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,SLG Sterlingcoin,SLG,"$34,033",$0.008769,3881156,Low Vol,2.53%,-0.15%,-55.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,HYPER Hyper,HYPER,"$33,999",$0.004429,7676688,Low Vol,-0.12%,-1.00%,-30.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,CORG CorgiCoin,CORG,"$32,964",$0.000035,"932,361,655 *",Low Vol,-0.08%,-12.81%,-48.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,TEK TEKcoin,TEK,"$32,179",$0.000024,1317304094,Low Vol,-0.11%,-4.08%,-9.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,XPY PayCoin,XPY,"$31,918",$0.002736,11666405,Low Vol,-0.12%,?,-14.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,DRS Digital Rupees,DRS,"$31,157",$0.000061,"510,197,079 *",Low Vol,-0.12%,-48.06%,-69.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,DBTC Debitcoin,DBTC,"$31,050",$0.001728,17972479,Low Vol,45.67%,4.83%,54.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,UIS Unitus,UIS,"$30,448",$0.000707,43086075,Low Vol,-0.12%,2.52%,-1.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,INFX Influxcoin,INFX,"$30,347",$0.018135,1673383,Low Vol,-0.35%,-7.37%,3.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,MI Xiaomicoin,MI,"$29,761",$0.000073,"406,117,743 *",Low Vol,-0.12%,?,-55.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,AMS AmsterdamCoin,AMS,"$29,676",$0.003090,9603707,Low Vol,-0.12%,45.20%,83.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,NYAN Nyancoin,NYAN,"$29,107",$0.000098,297891209,Low Vol,-0.11%,3.90%,-3.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,LOT LottoCoin,LOT,"$28,955",$0.000002,14491014421,Low Vol,-0.03%,7.57%,-0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,DLC Dollarcoin,DLC,"$28,919",$0.003176,9106714,Low Vol,-2.74%,1.92%,-28.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,DRACO DT Token,DRACO,"$28,784",$0.000340,"84,666,627 *",Low Vol,-0.12%,-1.28%,-1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,HODL HOdlcoin,HODL,"$27,818",$0.000623,44659064,Low Vol,-0.12%,-11.70%,-56.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,UNIT Universal Cur...,UNIT,"$27,567",$0.002113,13046431,Low Vol,-0.12%,1.23%,-4.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,XPD PetroDollar,XPD,"$27,026",$0.000422,63993275,Low Vol,-0.10%,99.61%,305.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,INSANE InsaneCoin,INSANE,"$26,866",$0.001466,18330526,Low Vol,-0.12%,6.54%,-4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,QCN QuazarCoin,QCN,"$26,139",$0.004886,5350310,Low Vol,-0.11%,-23.69%,-7.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,TIT TittieCoin,TIT,"$25,787",$0.000020,"1,259,816,434 *",Low Vol,-0.10%,-14.01%,-15.48%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
393,394,MAD SatoshiMadness,MAD,"$24,436",$0.000012,"2,000,683,485 *",Low Vol,-0.12%,3.81%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,EXCL ExclusiveCoin,EXCL,"$24,289",$0.006107,3977364,Low Vol,-0.12%,-19.49%,6.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,RNS Renos,RNS,"$24,245",$0.000727,"33,333,333 *",Low Vol,0.49%,-6.73%,-56.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,ANC Anoncoin,ANC,"$23,198",$0.010993,2110317,Low Vol,-0.11%,-6.58%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,NEWB Newbium,NEWB,"$22,559",$0.000940,"24,000,000 *",Low Vol,0.09%,4.13%,20.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,YAC Yacoin,YAC,"$22,284",$0.000195,114030770,Low Vol,-0.11%,3.89%,-9.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,XRE RevolverCoin,XRE,"$21,561",$0.001014,21268712,Low Vol,-0.63%,62.68%,194.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,FJC FujiCoin,FJC,"$21,552",$0.000025,865757178,Low Vol,0.28%,-49.49%,-43.26%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
401,402,SPRTS Sprouts,SPRTS,"$21,239",$3.2e-07,"67,248,748,200 *",Low Vol,3.86%,24.92%,-1.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,ICOB ICOBID,ICOB,"$20,969",$0.000204,"102,540,417 *",Low Vol,-0.08%,3.44%,-14.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,RED RedCoin,RED,"$20,818",$0.000281,74107896,Low Vol,-0.11%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,GCN GCN Coin,GCN,"$20,605",$2.3e-07,88621910000,Low Vol,5.60%,8.92%,2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,MXT MarteXcoin,MXT,"$20,572",$0.015463,1330407,Low Vol,-0.11%,36.44%,13.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
406,407,GXX GravityCoin,GXX,"$20,103",$0.018272,1100227,Low Vol,-0.12%,3.86%,-35.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,NLX Nullex,NLX,"$19,775",$0.000489,40477042,Low Vol,-0.12%,-12.69%,-6.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,SPACE SpaceCoin,SPACE,"$19,182",$0.001160,16531459,Low Vol,-0.01%,-15.26%,-13.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,FST Fastcoin,FST,"$18,329",$0.000145,126764507,Low Vol,-0.11%,-5.10%,40.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,URO Uro,URO,"$18,256",$0.015121,1207310,Low Vol,-0.11%,-14.25%,2.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,GAIA GAIA,GAIA,"$18,251",$0.000757,"24,101,381 *",Low Vol,-0.12%,5.77%,4.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,CCM100 CCMiner,CCM100,"$17,892",$0.008217,"2,177,316 *",Low Vol,-0.81%,-5.09%,-9.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,KR Krypton,KR,"$17,278",$0.005936,"2,910,710 *",Low Vol,1.13%,?,8.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,HTML5 HTML5COIN,HTML5,"$16,768",$4.1e-07,40659020000,Low Vol,35.99%,24.37%,18.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,ICON Iconic,ICON,"$16,484",$0.028092,"586,806 *",Low Vol,-0.12%,43.93%,10.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,IMS Independent M...,IMS,"$16,000",$0.002980,5368934,Low Vol,-0.12%,26.10%,51.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,FLT FlutterCoin,FLT,"$15,742",$0.000049,322214524,Low Vol,-0.11%,24.92%,-23.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,BIOS BiosCrypto,BIOS,"$15,704",$0.000760,"20,675,997 *",Low Vol,-0.12%,-12.71%,7.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,CUBE DigiCube,CUBE,"$15,399",$0.000007,"2,151,392,939 *",Low Vol,0.36%,-4.07%,-0.04%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
420,421,LDOGE LiteDoge,LDOGE,"$15,322",$0.000001,"13,697,596,139 *",Low Vol,0.82%,-40.20%,4.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,GRN Granite,GRN,"$15,101",$0.000463,32588300,Low Vol,0.49%,-5.63%,-11.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,XRA Ratecoin,XRA,"$14,964",$0.000147,"102,096,458 *",Low Vol,-0.12%,-13.44%,-27.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,JIN Jin Coin,JIN,"$14,795",$0.001502,9848485,Low Vol,-0.12%,-39.23%,-22.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,HBN HoboNickels,HBN,"$14,438",$0.000379,38130858,Low Vol,-0.11%,3.90%,-16.07%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,XJO Joulecoin,XJO,"$14,203",$0.000458,30989640,Low Vol,-0.11%,2.28%,0.40%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,CESC CryptoEscudo,CESC,"$14,081",$0.000098,144105100,Low Vol,-0.11%,-5.28%,-12.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
