,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
235,236,KICK KickCoin,KICK,"$26,797,646",$0.058810,"455,667,439 *","$2,939,616",-0.24%,3.19%,18.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,BCA Bitcoin Atom,BCA,"$26,796,278",$1.49,17938675,"$4,168",5.77%,-20.03%,120.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,IHT IHT Real Esta...,IHT,"$26,723,352",$0.079431,"336,436,821 *","$6,394,492",0.31%,2.01%,-5.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,WGR Wagerr,WGR,"$26,693,905",$0.145868,"183,000,000 *","$18,988",2.55%,0.35%,-1.20%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
239,240,FUEL Etherparty,FUEL,"$26,490,774",$0.054545,"485,669,793 *","$753,362",0.72%,1.51%,-2.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,BTO Bottos,BTO,"$26,171,828",$0.073636,"355,419,546 *","$142,039",0.74%,-1.77%,-7.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,UNO Unobtanium,UNO,"$25,253,277",$127.24,198467,"$13,896",0.20%,-2.33%,-3.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,JNT Jibrel Network,JNT,"$25,140,823",$0.167605,"150,000,000 *","$210,809",-0.75%,-4.19%,-6.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,LEO LEOcoin,LEO,"$24,677,860",$0.244906,"100,764,734 *","$15,274",-1.94%,-1.86%,-2.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,GTC Game.com,GTC,"$24,294,998",$0.042815,"567,440,275 *","$2,182,287",0.28%,-4.04%,-0.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,AEON Aeon,AEON,"$23,860,942",$1.52,15693467,"$21,442",-0.02%,1.71%,5.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,SBD Steem Dollars,SBD,"$23,674,128",$2.07,"11,445,054 *","$5,615,471",1.68%,4.40%,41.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,NMC Namecoin,NMC,"$23,579,296",$1.60,14736400,"$241,570",-0.31%,7.91%,8.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,ETP Metaverse ETP,ETP,"$23,508,384",$0.616680,38120877,"$968,880",0.17%,-3.08%,-5.59%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
249,250,HTML HTMLCOIN,HTML,"$23,416,552",$0.000356,65846671245,"$37,252",-3.96%,-6.90%,-11.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,ERA ERA,ERA,"$23,311,825",$0.070138,332369691,$710,-2.31%,0.11%,0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,TRIG Triggers,TRIG,"$23,260,638",$0.724505,"32,105,578 *","$2,407,500",-0.15%,1.73%,2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,AMP HyperSpace,AMP,"$23,011,071",$0.228446,"100,728,564 *","$19,681,730",2.02%,13.18%,9.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,CDT Blox,CDT,"$22,959,031",$0.034944,"657,023,039 *","$524,217",-0.38%,1.69%,2.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,YOYOW YOYOW,YOYOW,"$22,940,526",$0.088233,"259,999,999 *","$1,503,233",-0.39%,0.52%,30.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,MOBI Mobius,MOBI,"$22,668,846",$0.060184,"376,657,502 *","$91,471",1.35%,-2.74%,5.33%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
256,257,SNC SunContract,SNC,"$22,457,978",$0.187673,"119,665,373 *","$8,411,041",0.31%,28.22%,22.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,LGO LGO Exchange,LGO,"$21,897,950",$0.184519,"118,675,679 *","$80,917",-0.21%,6.85%,8.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,SNX Synthetix Net...,SNX,"$21,891,617",$0.362449,"60,399,211 *","$150,877",-1.11%,9.77%,6.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,LKK Lykke,LKK,"$21,710,615",$0.069647,"311,721,416 *","$12,025",0.82%,4.53%,10.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,UKG Unikoin Gold,UKG,"$21,620,598",$0.153313,"141,022,371 *","$3,409,959",-0.36%,2.62%,-5.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,CFI Cofound.it,CFI,"$21,558,354",$0.066333,"325,000,000 *","$1,838,847",-0.35%,3.12%,26.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,SFT Safex Token,SFT,"$21,322,290",$0.013817,"1,543,157,590 *","$3,972",-0.24%,0.09%,7.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,VIB Viberate,VIB,"$21,187,206",$0.127083,"166,719,800 *","$4,403,115",-0.19%,2.68%,9.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,TKN Monolith,TKN,"$21,112,799",$0.847792,"24,903,269 *","$146,559",-0.43%,0.30%,7.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,HMQ Humaniq,HMQ,"$21,058,681",$0.129303,"162,862,944 *","$1,314,296",1.06%,4.42%,20.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,DCT DECENT,DCT,"$21,037,033",$0.410030,"51,306,089 *","$477,926",0.65%,4.11%,20.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,TOMO TomoChain,TOMO,"$20,728,593",$0.376884,55000000,"$156,186",-0.34%,-0.46%,6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,CPC CPChain,CPC,"$20,651,024",$0.091088,"226,715,852 *","$2,142,240",-0.07%,1.17%,4.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,LET LinkEye,LET,"$20,588,415",$0.034314,"600,000,000 *","$4,613,544",0.36%,0.48%,2.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,ONION DeepOnion,ONION,"$20,430,426",$1.61,12719528,"$50,430",-1.88%,1.79%,14.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,CRW Crown,CRW,"$20,404,757",$1.14,17924073,"$28,890",-1.35%,1.15%,3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,SHIFT Shift,SHIFT,"$20,380,654",$1.71,"11,905,479 *","$216,819",0.40%,0.03%,3.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,DAI Dai,DAI,"$20,364,573",$1.00,"20,269,294 *","$755,394",-0.15%,0.16%,-0.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,SXDT Spectre.ai Di...,SXDT,"$20,215,855",$0.246314,"82,073,519 *","$42,147",-0.18%,1.69%,4.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,EDC EDC Blockchain,EDC,"$20,073,545",$0.022651,886211988,"$43,514",-0.34%,-3.65%,25.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,NET Nimiq Exchang...,NET,"$19,805,007",$1.89,"10,500,000 *","$123,232",0.26%,-6.82%,1.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,ECA Electra,ECA,"$19,714,435",$0.000815,24180809442,"$145,350",-2.75%,-6.70%,77.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,IDH indaHash,IDH,"$19,209,226",$0.048031,"399,936,259 *","$40,998",-0.21%,4.77%,-17.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,POT PotCoin,POT,"$19,203,043",$0.087404,219704907,"$76,725",0.46%,1.73%,1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,NMR Numeraire,NMR,"$19,141,128",$14.14,"1,353,908 *","$4,517,496",9.18%,4.14%,30.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,LUN Lunyr,LUN,"$19,057,994",$8.29,"2,297,853 *","$2,024,312",0.71%,3.19%,12.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,GRID Grid+,GRID,"$18,765,655",$0.478270,"39,236,491 *",$876,-0.21%,3.22%,46.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,FLASH Flash,FLASH,"$18,749,747",$0.020833,"900,000,000 *","$2,533",-0.22%,-3.19%,0.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,SPC SpaceChain,SPC,"$18,686,206",$0.036284,"514,991,707 *","$34,268",-0.55%,2.42%,-8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,FAIR FairCoin,FAIR,"$18,654,609",$0.350691,"53,193,831 *",$800,-0.23%,-1.70%,16.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,OCN Odyssey,OCN,"$18,632,224",$0.009316,"2,000,000,000 *","$7,426,323",0.87%,-5.39%,4.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,XEL XEL,XEL,"$18,586,424",$0.203394,"91,381,496 *","$401,570",-0.23%,1.07%,5.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,MER Mercury,MER,"$18,524,732",$0.185247,"100,000,000 *","$2,148,742",0.40%,3.28%,28.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,ADT adToken,ADT,"$18,096,308",$0.030161,"600,000,000 *","$3,895,956",1.41%,8.83%,18.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,FOTA Fortuna,FOTA,"$17,840,111",$0.044613,"399,888,127 *","$587,813",-1.96%,0.41%,-7.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,BITB Bean Cash,BITB,"$17,613,569",$0.007187,2450776000,"$616,589",0.03%,3.62%,2.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,DAT Datum,DAT,"$17,472,152",$0.021009,"831,635,545 *","$1,881,803",-0.24%,1.15%,0.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,MOON Mooncoin,MOON,"$17,421,267",$0.000078,223906515301,"$11,153",-19.71%,4.30%,-7.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,UP UpToken,UP,"$17,308,918",$0.126706,"136,606,412 *","$3,316,988",-0.28%,8.28%,7.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,DMT DMarket,DMT,"$17,240,270",$0.435252,"39,609,863 *","$1,912,436",-0.33%,2.43%,-12.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,INT Internet Node...,INT,"$17,186,431",$0.114576,"150,000,000 *","$1,158,361",0.20%,-1.01%,-1.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,MTH Monetha,MTH,"$17,180,295",$0.079130,"217,114,709 *","$287,906",0.11%,2.17%,1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,EVX Everex,EVX,"$16,946,150",$1.03,"16,500,000 *","$2,046,358",0.15%,4.34%,2.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,BKX BANKEX,BKX,"$16,933,191",$0.244310,"69,310,370 *","$1,287,119",-0.73%,1.12%,4.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,ZCL ZClassic,ZCL,"$16,714,196",$4.52,3697950,"$879,810",-0.51%,12.65%,-1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,BLK BlackCoin,BLK,"$16,661,705",$0.217034,"76,770,178 *","$250,648",0.41%,6.17%,11.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,IOC I/O Coin,IOC,"$16,523,786",$0.993017,"16,639,980 *","$28,825",-0.26%,16.54%,18.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,PPY Peerplays,PPY,"$16,467,982",$4.16,"3,962,373 *","$2,197",-0.31%,14.62%,1.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,REN Ren,REN,"$16,454,171",$0.035793,"459,700,275 *","$564,135",-0.14%,11.48%,3.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,PEPECASH Pepe Cash,PEPECASH,"$16,449,376",$0.023436,"701,884,009 *","$27,669",-0.55%,-0.21%,-1.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,MTN Medicalchain,MTN,"$16,107,296",$0.087066,"185,000,000 *","$6,077,480",-1.22%,3.60%,3.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,DMD Diamond,DMD,"$16,050,567",$5.89,2726777,"$15,513",-0.24%,2.00%,-7.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,GRC GridCoin,GRC,"$16,045,492",$0.041109,390312753,"$14,494",5.39%,11.79%,3.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,XWC WhiteCoin,XWC,"$15,962,420",$0.064144,"248,854,627 *","$306,735",-7.94%,0.49%,3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,DIME Dimecoin,DIME,"$15,941,133",$0.000030,539096740560,"$13,398",-0.57%,6.31%,-15.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,RADS Radium,RADS,"$15,933,399",$4.59,"3,472,144 *","$7,973,376",1.77%,9.04%,18.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,ZSC Zeusshield,ZSC,"$15,879,042",$0.013646,"1,163,670,765 *","$325,120",-0.16%,14.44%,26.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,STQ Storiqa,STQ,"$15,861,607",$0.002042,"7,767,544,247 *","$34,332",-2.04%,-1.97%,2.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,UQC Uquid Coin,UQC,"$15,634,005",$1.56,"10,000,000 *","$28,941",-0.22%,-4.62%,2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,PZM PRIZM,PZM,"$15,629,557",$0.931726,"16,774,835 *","$11,620",-0.04%,-0.02%,1.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,COS COS,COS,"$15,599,779",$0.239822,"65,047,195 *","$939,335",-0.16%,3.88%,30.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,TIO Trade Token,TIO,"$15,417,942",$0.182925,"84,285,536 *","$57,003",-0.18%,0.69%,8.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,SIB SIBCoin,SIB,"$15,374,769",$0.923527,16647887,"$2,090,046",-0.50%,10.92%,13.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,MSP Mothership,MSP,"$15,341,583",$0.109583,"140,000,000 *","$23,929",-0.10%,0.72%,-13.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,QUN QunQun,QUN,"$15,302,829",$0.022227,"688,481,218 *","$3,485,947",-0.31%,4.60%,-3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,CHSB SwissBorg,CHSB,"$14,986,718",$0.026027,"575,821,133 *","$79,416",-1.05%,3.60%,-6.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,ZPT Zeepin,ZPT,"$14,896,269",$0.050697,"293,827,778 *","$236,836",0.65%,1.75%,-6.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,TIX Blocktix,TIX,"$14,714,581",$0.367865,"40,000,000 *","$4,052,742",-0.44%,4.17%,39.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,PRO Propy,PRO,"$14,440,547",$0.827928,"17,441,790 *","$7,277,553",-0.90%,2.36%,8.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,XPM Primecoin,XPM,"$14,431,452",$0.622381,23187493,"$772,883",-0.76%,7.18%,-1.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,BLT Bloom,BLT,"$14,357,136",$0.301147,"47,674,793 *","$12,214",-0.44%,3.88%,-4.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,TRST WeTrust,TRST,"$14,356,554",$0.155800,"92,147,500 *","$154,690",-0.21%,3.05%,4.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,CAS Cashaa,CAS,"$14,243,653",$0.040734,"349,675,205 *","$41,945",-2.14%,-0.98%,-2.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,YEE YEE,YEE,"$14,212,965",$0.010411,"1,365,218,125 *","$2,402,494",-2.64%,1.78%,7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,VRC VeriCoin,VRC,"$14,151,469",$0.457899,30905203,"$706,912",2.03%,6.33%,9.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,MTX Matryx,MTX,"$14,115,085",$0.607772,"23,224,303 *","$3,308,881",2.93%,17.40%,-9.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,HVN Hiveterminal ...,HVN,"$14,114,767",$0.037639,"375,000,000 *","$20,099",-0.26%,1.46%,-9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,HST Decision Token,HST,"$14,079,766",$0.439636,"32,025,998 *","$37,874",0.12%,-2.27%,-5.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,STK STK,STK,"$14,001,401",$0.040960,"341,834,575 *","$2,257,668",0.34%,4.32%,-8.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,MDA Moeda Loyalty...,MDA,"$13,993,711",$0.712914,"19,628,888 *","$710,678",-0.17%,0.46%,3.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,1ST FirstBlood,1ST,"$13,981,649",$0.163416,"85,558,371 *","$518,098",1.43%,1.71%,-5.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,SWFTC SwftCoin,SWFTC,"$13,876,617",$0.007929,"1,750,000,000 *","$5,371,124",-0.31%,3.23%,0.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,ACAT Alphacat,ACAT,"$13,754,232",$0.004929,"2,790,428,084 *","$26,472",-0.18%,2.44%,-2.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,KEY Selfkey,KEY,"$13,625,784",$0.007125,"1,912,447,546 *","$83,310",-0.96%,3.39%,6.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,INCNT Incent,INCNT,"$13,575,750",$0.295019,"46,016,602 *","$56,403",4.90%,2.70%,17.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,ZOI Zoin,ZOI,"$13,573,908",$0.777548,17457317,"$102,703",-0.63%,1.54%,81.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,DLT Agrello,DLT,"$13,540,193",$0.157483,"85,978,873 *","$766,732",-1.17%,6.75%,6.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,ELEC Electrify.Asia,ELEC,"$13,517,284",$0.048843,"276,747,052 *","$727,726",-0.78%,-1.38%,-11.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,AIDOC AI Doctor,AIDOC,"$13,451,754",$0.032028,"419,997,463 *","$1,888,510",-0.55%,1.51%,2.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,RVR RevolutionVR,RVR,"$13,431,004",$0.063957,"210,000,000 *","$1,677,235",-0.78%,4.67%,-0.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,BITUSD bitUSD,BITUSD,"$13,416,511",$1.09,"12,299,600 *","$290,358",-0.69%,1.25%,-3.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,BPT Blockport,BPT,"$13,218,826",$0.254301,"51,980,933 *","$69,014",-1.83%,0.58%,-15.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,ATM ATMChain,ATM,"$13,181,629",$0.002829,"4,660,285,460 *","$92,747",-0.21%,-9.13%,-14.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,RFR Refereum,RFR,"$13,111,812",$0.005570,"2,353,922,037 *","$298,861",2.31%,2.59%,2.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,CAT BitClave,CAT,"$13,100,172",$0.026127,"501,394,406 *","$1,309,333",-0.18%,0.24%,-4.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,MEET CoinMeet,MEET,"$12,883,190",$0.037892,"339,999,999 *","$5,258,440",-0.44%,3.45%,14.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,BBN Banyan Network,BBN,"$12,824,337",$0.081978,"156,436,867 *","$2,030,151",-0.48%,1.35%,-11.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,SHIP ShipChain,SHIP,"$12,817,352",$0.080333,"159,552,650 *","$39,797",-3.43%,7.98%,4.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,ICOS ICOS,ICOS,"$12,790,683",$23.06,"554,731 *",$896,-0.25%,-9.20%,14.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,ARN Aeron,ARN,"$12,748,170",$0.980628,"13,000,000 *","$5,276,903",0.54%,6.16%,6.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,QBT Qbao,QBT,"$12,693,312",$0.194232,"65,351,403 *","$11,310",1.51%,7.49%,8.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,MUE MonetaryUnit,MUE,"$12,685,540",$0.098684,128546449,"$1,528,884",1.72%,5.49%,7.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,BIS Bismuth,BIS,"$12,565,111",$1.42,8831633,"$143,116",-0.08%,11.42%,-2.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,OMNI Omni,OMNI,"$12,563,708",$22.40,"560,844 *","$67,066",0.60%,1.53%,1.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,PRG Paragon,PRG,"$12,509,897",$0.192648,"64,936,601 *","$62,792",-0.22%,-0.50%,-19.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,OAX OAX,OAX,"$12,508,676",$0.500162,"25,009,250 *","$1,498,966",-0.12%,2.71%,10.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,TRUE TrueChain,TRUE,"$12,443,553",$0.497742,"25,000,000 *","$12,464,864",-1.42%,-2.04%,-0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,CV carVertical,CV,"$12,377,107",$0.002240,"5,525,981,077 *","$79,437",0.34%,2.34%,-5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,BITG BitGreen,BITG,"$12,369,481",$4.68,2645637,"$75,995",-5.47%,10.75%,47.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,GUP Matchpool,GUP,"$12,356,105",$0.164748,"75,000,000 *","$4,451,166",-0.81%,1.66%,7.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,TSL Energo,TSL,"$12,268,863",$0.021079,"582,029,029 *","$753,052",-0.29%,6.48%,13.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,DNA EncrypGen,DNA,"$12,161,744",$0.196353,"61,938,257 *","$19,904",-0.26%,0.11%,4.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,SOC All Sports,SOC,"$12,158,212",$0.025025,"485,833,833 *","$4,237,059",-0.84%,-3.29%,-12.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,POSW PoSW Coin,POSW,"$12,083,030",$0.273992,"44,100,000 *","$1,824",-3.47%,11.95%,4.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,XSH SHIELD,XSH,"$12,052,245",$0.025019,481730067,"$71,873",-0.21%,9.92%,1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,B2B B2BX,B2B,"$11,996,944",$0.742420,"16,159,242 *","$1,485,617",-0.12%,8.21%,95.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,SLR SolarCoin,SLR,"$11,984,192",$0.284246,"42,161,348 *","$47,342",-1.24%,0.25%,6.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
