,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
287,288,TRI Triangles,TRI,"$5,849",$0.118171,49493,Low Vol,0.18%,0.50%,76.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,COOL CoolCoin,COOL,"$5,790",$0.000056,"103,244,549 *",Low Vol,0.19%,-26.75%,-48.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,CASH Cashcoin,CASH,"$5,515",$0.001212,4551861,Low Vol,0.19%,-0.45%,1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,GRE Greencoin,GRE,"$5,237",$0.000030,"177,213,025 *",Low Vol,-49.91%,0.28%,-66.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,TALK BTCtalkcoin,TALK,"$5,206",$0.000083,62914353,Low Vol,?,133.99%,101.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,PRO PayProCoin,PRO,"$5,141",$0.000089,57743000,Low Vol,0.16%,-14.72%,-86.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,BEN Benjamins,BEN,"$5,022",$0.002069,2427600,Low Vol,-0.32%,0.28%,-3.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,FAIL FAILCoin,FAIL,"$4,897",$6.8e-08,72106677828,Low Vol,0.25%,-0.35%,10.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,TOP TopCoin,TOP,"$4,788",$2.1e-07,22974255566,Low Vol,0.26%,0.06%,-44.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,CON Coino,CON,"$4,733",$0.000177,26693384,Low Vol,0.19%,-49.86%,394.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,BTL Bitleu,BTL,"$4,716",$0.000224,21057524,Low Vol,0.19%,0.28%,-59.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,CORG CorgiCoin,CORG,"$4,602",$6.5e-08,"70,594,122,477 *",Low Vol,0.20%,-0.52%,-10.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,CAT Catcoin,CAT,"$4,583",$0.002955,1550850,Low Vol,0.19%,0.28%,-30.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,FCN Fantomcoin,FCN,"$4,532",$0.007530,601910,Low Vol,0.19%,0.28%,3.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,GAC Gaelcoin,GAC,"$4,404",$0.000473,9313475,Low Vol,0.19%,?,134.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,LIT Lightcoin,LIT,"$4,272",$0.000835,5115468,Low Vol,-0.05%,3.98%,-60.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,TECH Techcoin,TECH,"$4,220",$0.022563,187053,Low Vol,0.19%,2.14%,-7.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,TCO TacoCoin,TCO,"$4,209",$0.000096,43967375,Low Vol,0.04%,185.30%,-43.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,BN BankNote,BN,"$4,141",$1.4e-07,29807740158,Low Vol,0.24%,89.31%,-40.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,BTG Bitgem,BTG,"$4,103",$0.145537,28192,Low Vol,0.19%,-8.78%,-29.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,LION Lion,LION,"$4,052",$0.002955,"1,370,938 *",Low Vol,0.19%,-29.87%,-34.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,DOPE DopeCoin,DOPE,"$3,965",$0.000053,"74,530,663 *",Low Vol,0.19%,12.82%,-1.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,EMU Emucoin,EMU,"$3,931",$9.4e-08,41612325367,Low Vol,22.74%,34.36%,-30.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,FC2 FuelCoin,FC2,"$3,919",$0.000006,662975000,Low Vol,0.19%,0.28%,-86.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,BTQ BitQuark,BTQ,"$3,759",$0.003393,1107843,Low Vol,0.19%,0.74%,-57.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,NYAN Nyancoin,NYAN,"$3,736",$0.000035,105832803,Low Vol,15.84%,17.95%,11.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,RPC RonPaulCoin,RPC,"$3,701",$0.030522,121269,Low Vol,0.20%,-1.42%,-27.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,CFC CoffeeCoin,CFC,"$3,564",$0.000035,"100,752,115 *",Low Vol,0.19%,99.56%,49.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,ASCE Ascentcoin,ASCE,"$3,537",$0.000473,7480583,Low Vol,0.19%,-28.37%,-75.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,BONES Bones,BONES,"$3,378",$0.001241,2721637,Low Vol,0.19%,4.77%,79.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,GRA Grain,GRA,"$3,371",$0.000003,970635753,Low Vol,0.25%,0.06%,130.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,DIG Digit,DIG,"$3,365",$0.000161,20940773,Low Vol,9.40%,12.06%,35.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,MON Monocle,MON,"$3,094",$0.001897,1630768,Low Vol,0.19%,-35.62%,-37.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,PANDA Pandacoin (PA...,PANDA,"$3,072",$2.9e-07,10756978203,Low Vol,-21.23%,-17.35%,15.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,PHO Photon,PHO,"$3,033",$0.000001,2425994695,Low Vol,3.54%,5.60%,-30.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,SPT Spots,SPT,"$2,935",$0.000331,8867542,Low Vol,0.19%,-1.48%,-8.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,RT2 RotoCoin,RT2,"$2,820",$0.045062,62584,Low Vol,0.12%,61.18%,-8.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,HOT Hotcoin,HOT,"$2,807",$0.000768,3653651,Low Vol,0.18%,0.28%,-9.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,ETHAN Ethancoin,ETHAN,"$2,793",$0.000041,"67,499,943 *",Low Vol,0.19%,57.49%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,LGD LegendaryCoin,LGD,"$2,752",$0.000557,4943198,Low Vol,-1.52%,1.22%,-56.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,QB Quarkbar,QB,"$2,693",$0.000237,11376980,Low Vol,0.19%,-33.79%,-36.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,CNL ConcealCoin,CNL,"$2,489",$0.000248,"10,022,678 *",Low Vol,2.14%,9.37%,-58.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,VMC VirtualMining...,VMC,"$2,431",$0.000071,34274962,Low Vol,0.18%,-19.45%,-42.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,VC VirtualCoin,VC,"$2,407",$0.002258,1066183,Low Vol,0.19%,-23.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,AIM AimCoin,AIM,"$2,311",$0.000077,"30,079,401 *",Low Vol,0.18%,0.28%,-44.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,NUE New Universal...,NUE,"$2,171",$0.003310,655800,Low Vol,0.18%,0.28%,15.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,TAK TakCoin,TAK,"$2,009",$0.000012,169950240,Low Vol,0.19%,0.28%,0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,MAGIC Magicoin,MAGIC,"$1,940",$0.000473,4102283,Low Vol,0.19%,33.71%,-19.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,CR Credits,CR,"$1,911",$0.000006,323268148,Low Vol,0.19%,0.28%,0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,BNS BonusCoin,BNS,"$1,900",$0.000006,322015595,Low Vol,-0.06%,0.09%,0.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,RODS PlutoniumCoin,RODS,"$1,800",$0.034282,"52,516 *",Low Vol,0.19%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,ISIS Isiscoin,ISIS,"$1,791",$0.000975,"1,836,583 *",Low Vol,0.18%,?,-70.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,OPC OPECCoin,OPC,"$1,694",$0.000100,16925989,Low Vol,0.07%,-0.05%,-29.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,DOOM Doomcoin,DOOM,"$1,578",$0.006842,230565,Low Vol,0.19%,-41.23%,-93.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,CSO CSCoin,CSO,"$1,577",$0.000325,"4,851,147 *",Low Vol,0.19%,-21.21%,-15.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,UPM eUtopium,UPM,"$1,500",$0.005399,277798,Low Vol,-0.23%,-0.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,LOL LeagueCoin,LOL,"$1,457",$0.000589,"2,473,703 *",Low Vol,-40.13%,-47.24%,-55.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,GBC GBCoin,GBC,"$1,453",$0.000638,2276260,Low Vol,0.19%,112.36%,-6.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,BAT BatCoin,BAT,"$1,351",$2.1e-07,6481010000,Low Vol,0.24%,-16.49%,-32.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,BLZ BlazeCoin,BLZ,"$1,324",$0.000012,111978014,Low Vol,0.19%,0.28%,-58.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,KSC KashmirCoin,KSC,"$1,285",$17.80,72.18311,Low Vol,0.19%,0.28%,21.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,PMC Premine,PMC,"$1,283",$0.002571,"499,000 *",Low Vol,0.19%,?,-21.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,VEIL Veilcoin,VEIL,"$1,219",$0.001182,1031312,Low Vol,31.25%,472.11%,550.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,MAIA MaiaCoin,MAIA,"$1,202",$0.000100,11966744,Low Vol,0.19%,31.14%,-57.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,FRX Forexcoin,FRX,"$1,200",$2.1e-07,5756467550,Low Vol,0.24%,0.06%,38.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,RIOT RiotCoin,RIOT,"$1,199",$0.002063,"581,115 *",Low Vol,0.19%,-45.61%,-65.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,IPC ImperialCoin,IPC,"$1,185",$0.000025,46865000,Low Vol,-7.90%,-34.04%,-61.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,PENG Penguincoin (...,PENG,"$1,135",$6.9e-08,16340117070,Low Vol,0.26%,-49.97%,-7.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,DRS Denarius,DRS,"$1,093",$0.000952,1148800,Low Vol,0.19%,-37.01%,-33.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,GML GameLeagueCoin,GML,"$1,027",$0.000361,"2,848,003 *",Low Vol,0.18%,0.29%,-15.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,WIN Wincoin,WIN,$947,$0.000018,53431532,Low Vol,0.19%,-24.79%,-42.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,ORO ORObit,ORO,$902,$0.000591,1526350,Low Vol,-25.84%,-79.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,CGA Cryptographic...,CGA,$901,$0.022024,40931,Low Vol,0.19%,-37.81%,-53.67%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
360,361,BELA Bela,BELA,$713,$0.000117,"6,118,900 *",Low Vol,0.19%,-0.24%,-59.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,SMB SambaCoin,SMB,$636,$0.000006,107565717,Low Vol,0.19%,0.28%,-53.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,NOAH Noahcoin,NOAH,$617,$0.000149,"4,131,499 *",Low Vol,0.19%,-14.56%,-81.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,OTC OttomanCoin,OTC,$607,$0.000047,12835727,Low Vol,0.19%,-46.52%,-69.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,ZIPC Zipcoin,ZIPC,$588,$0.000100,"5,852,586 *",Low Vol,0.19%,-14.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,GOOD GoodCoin,GOOD,$562,$0.000083,6780123,Low Vol,0.19%,-17.51%,-30.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,KRN Ekrona,KRN,$433,$0.000355,1221010,Low Vol,0.19%,0.28%,-9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,SIS SiameseCoin,SIS,$376,$0.002240,167929,Low Vol,0.19%,22.60%,-56.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,VVV VeniVidiVici,VVV,$370,$0.000136,"2,722,484 *",Low Vol,0.19%,-58.81%,-89.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,X14 X14Coin,X14,$351,$0.000100,3489794,Low Vol,0.18%,0.28%,0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,BST GlobalBoost,BST,$334,$0.000022,14894955,Low Vol,0.68%,72.84%,-13.17%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,H5C HighFiveCoin,H5C,$334,$0.000059,5647301,Low Vol,0.19%,0.28%,0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,ELITE EliteCoin,ELITE,$260,$0.060224,"4,318 *",Low Vol,0.19%,-10.53%,13.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,METH CryptoMETH,METH,$203,$0.000047,4291138,Low Vol,0.19%,33.71%,-34.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,CDN Canada eCoin,CDN,$170,$0.000016,10583450,Low Vol,0.19%,-33.72%,-47.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,DON Donationcoin,DON,$109,$0.000024,4607050,Low Vol,-0.53%,-1.71%,4.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
