,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
372,373,XAUR Xaurum,XAUR,"$23,016,945",$0.181085,"127,105,787 *","$106,870",2.30%,-13.95%,-16.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,POLIS Polis,POLIS,"$22,810,478",$41.46,550155,"$456,852",7.46%,-16.16%,2.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,XMCC Monoeci,XMCC,"$22,796,733",$7.75,2940055,"$139,187",0.94%,-10.07%,-21.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,CLAM Clams,CLAM,"$22,709,557",$8.02,"2,831,196 *","$131,118",0.83%,-12.11%,-28.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,XLR Solaris,XLR,"$22,676,309",$23.99,"945,326 *","$263,305",1.96%,-5.14%,-29.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,FLDC FoldingCoin,FLDC,"$22,662,548",$0.040552,"558,851,270 *","$201,183",1.04%,-16.31%,-36.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,XPM Primecoin,XPM,"$22,656,933",$1.02,22188107,"$717,360",0.76%,-4.95%,-11.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,COVAL Circuits of V...,COVAL,"$22,330,334",$0.022330,"1,000,000,000 *","$123,583",0.50%,-13.84%,-23.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,ODN Obsidian,ODN,"$22,224,201",$0.888968,"25,000,000 *","$142,282",4.49%,-19.70%,-30.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,DICE Etheroll,DICE,"$22,189,111",$3.17,"7,001,623 *","$146,234",2.43%,-14.35%,-4.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,BSD BitSend,BSD,"$22,157,025",$1.24,17927925,"$1,523,811",0.80%,-10.88%,-23.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,QUN QunQun,QUN,"$22,137,054",$0.093698,"236,258,843 *","$2,394,574",0.84%,-30.23%,-17.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,SPHR Sphere,SPHR,"$22,098,437",$7.17,"3,082,940 *","$14,380,854",4.65%,-0.09%,1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,ICOS ICOS,ICOS,"$22,042,780",$37.71,"584,602 *","$21,984",2.17%,-12.08%,-29.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,GAM Gambit,GAM,"$21,991,910",$18.32,"1,200,279 *","$12,315",1.05%,-12.56%,-30.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,BITUSD bitUSD,BITUSD,"$21,837,784",$1.08,"20,279,400 *","$5,913,338",5.93%,7.96%,4.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,HEAT HEAT,HEAT,"$21,765,425",$0.685712,"31,741,368 *","$11,529",-2.57%,-9.21%,-32.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,CURE Curecoin,CURE,"$21,679,162",$0.909458,23837456,"$636,694",1.64%,21.50%,-6.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,LOC LockTrip,LOC,"$21,479,883",$2.31,"9,292,966 *","$157,139",0.94%,-16.06%,7.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,CRED Verify,CRED,"$21,336,098",$1.76,"12,089,505 *","$249,317",0.31%,-20.54%,-36.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,MUSIC Musicoin,MUSIC,"$21,260,494",$0.038715,549155228,"$300,386",1.37%,-16.69%,-39.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,FLIXX Flixxo,FLIXX,"$21,259,757",$0.291296,"72,983,309 *","$140,263",3.66%,-13.23%,-41.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,GBX GoByte,GBX,"$21,080,975",$37.55,561484,"$343,619",1.28%,-18.13%,-43.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,PLU Pluton,PLU,"$20,669,432",$24.32,"850,000 *","$7,960",1.16%,-3.96%,-14.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,MYST Mysterium,MYST,"$20,594,679",$1.06,"19,429,024 *","$1,188,985",2.31%,-15.51%,-32.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,QAU Quantum,QAU,"$20,509,156",$0.267422,"76,692,014 *","$15,893",1.43%,-7.70%,-22.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,BQ bitqy,BQ,"$20,168,911",$0.006923,"2,913,288,557 *","$3,190",1.21%,-14.49%,-27.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,RC RussiaCoin,RC,"$20,148,113",$2.40,8377873,"$11,077",-7.30%,-12.72%,2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,FRST FirstCoin,FRST,"$20,128,036",$10.76,1869936,"$170,716",0.63%,-11.82%,-15.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,GCR Global Curren...,GCR,"$20,123,037",$0.194165,"103,639,078 *","$147,408",-2.48%,-17.04%,-39.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,PST Primas,PST,"$20,044,139",$0.391487,"51,200,000 *","$376,164",-0.10%,-19.66%,-33.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,ABY ArtByte,ABY,"$20,033,670",$0.025278,792537250,"$248,103",1.30%,-15.76%,-27.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,PIRL Pirl,PIRL,"$19,896,840",$2.37,8385192,"$153,880",4.68%,-8.53%,-41.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,AVT Aventus,AVT,"$19,867,856",$3.31,"6,000,000 *","$561,790",1.84%,-17.99%,-32.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,ADS Adshares,ADS,"$19,851,923",$1.02,"19,379,103 *","$284,251",19.38%,-7.52%,-28.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,SUMO Sumokoin,SUMO,"$19,772,252",$6.99,2827061,"$263,446",0.50%,-13.87%,-17.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,AC AsiaCoin,AC,"$19,711,630",$0.015574,1265677342,"$5,616",0.94%,-22.14%,-36.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,XST Stealth,XST,"$19,353,380",$0.693316,27914235,"$80,337",0.93%,-16.97%,-38.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,ESP Espers,ESP,"$19,350,326",$0.000922,20994846081,"$123,506",0.46%,-24.83%,-27.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,ONG SoMee.Social,ONG,"$19,335,476",$1.42,"13,661,735 *","$77,706",4.81%,10.78%,-40.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,CAG Change,CAG,"$19,334,907",$0.521018,"37,109,887 *","$2,559,746",0.57%,-19.61%,-38.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,CSNO BitDice,CSNO,"$19,102,114",$0.272887,"70,000,000 *","$21,271",4.97%,-10.15%,-22.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,PINK Pinkcoin,PINK,"$19,003,799",$0.049913,380738349,"$158,114",0.37%,-10.96%,-29.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,GEO GeoCoin,GEO,"$18,719,153",$5.51,"3,394,361 *","$153,770",-0.69%,-14.52%,-32.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,IOP Internet of P...,IOP,"$18,627,093",$5.65,3295367,"$759,681",-0.26%,-16.56%,-37.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,XLQ ALQO,XLQ,"$18,153,560",$2.62,6930485,"$693,365",4.29%,-13.69%,45.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,SEND Social Send,SEND,"$18,139,351",$0.572399,"31,690,042 *","$189,161",13.79%,-11.85%,-30.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,BBR Boolberry,BBR,"$18,133,820",$1.65,10963297,"$4,798",0.94%,-23.13%,-36.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,UNIT Universal Cur...,UNIT,"$18,075,761",$1.42,12747793,"$62,141",5.99%,-6.06%,11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,LCT LendConnect,LCT,"$17,886,345",$8.28,"2,161,059 *","$674,847",-9.17%,-14.57%,-36.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,RMC Russian Miner...,RMC,"$17,863,963",$11853.99,"1,507 *","$41,440",-1.56%,-16.15%,-25.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,RNT OneRoot Network,RNT,"$17,679,215",$0.095305,"185,501,579 *","$585,989",1.16%,-25.33%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,TIPS FedoraCoin,TIPS,"$17,319,474",$0.000039,443168182458,"$21,381",4.02%,?,-58.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,OBITS OBITS,OBITS,"$17,288,098",$1.10,"15,674,600  *","$44,101",5.77%,-23.54%,-29.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,VSX Vsync,VSX,"$17,227,832",$0.106259,162130491,"$50,426",1.75%,6.27%,-32.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,BTDX Bitcloud,BTDX,"$17,208,961",$0.967593,"17,785,324 *","$41,740",19.70%,2.90%,-5.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,GMT Mercury Protocol,GMT,"$17,138,429",$0.101525,"168,809,625 *","$28,831",-9.87%,-25.30%,-43.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,XUC Exchange Union,XUC,"$17,098,326",$8.55,"2,000,000 *","$829,487",1.60%,-8.76%,-17.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,KLC KiloCoin,KLC,"$17,021,387",$0.086712,196297971,"$14,304",22.24%,872.66%,308.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,REC Regalcoin,REC,"$16,968,570",$1.33,12799009,"$83,945",3.45%,-24.95%,-42.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,UQC Uquid Coin,UQC,"$16,691,859",$1.67,"10,000,000 *","$172,421",2.37%,-10.77%,-19.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,EAC EarthCoin,EAC,"$16,661,720",$0.001426,11682003490,"$145,289",8.54%,-21.63%,-27.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,BTM Bitmark,BTM,"$16,624,176",$2.10,7914015,"$45,083",2.65%,-2.27%,-27.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,BUZZ BUZZCoin,BUZZ,"$16,543,589",$0.001031,16051904699,"$115,229",1.86%,-8.21%,-19.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,SYNX Syndicate,SYNX,"$16,523,343",$0.943581,17511320,"$15,925,780",7.43%,5.62%,1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,PRA ProChain,PRA,"$16,508,255",$0.380021,"43,440,359 *","$1,063,514",-2.42%,-9.06%,-12.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,BWK Bulwark,BWK,"$16,253,043",$7.51,2164749,"$458,858",0.92%,-12.71%,-48.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,BET DAO.Casino,BET,"$16,048,657",$0.095944,"167,270,821 *","$190,125",-4.70%,-27.22%,-46.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,UFR Upfiring,UFR,"$16,022,949",$0.920859,"17,400,000 *","$96,601",-1.72%,-19.43%,-20.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,INN Innova,INN,"$15,851,837",$10.37,1527902,"$215,719",0.94%,-11.14%,-25.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,BBT BitBoost,BBT,"$15,635,856",$1.26,"12,449,964 *","$9,516",1.78%,7.98%,-32.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,ECOB Ecobit,ECOB,"$15,583,879",$0.035064,"444,444,444 *","$1,699",0.94%,-19.87%,-33.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,HKN Hacken,HKN,"$15,546,044",$4.42,"3,516,268 *","$75,292",0.94%,-11.02%,-23.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,XVC Vcash,XVC,"$15,461,970",$1.01,15381852,"$149,597",0.93%,-15.73%,-32.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,SPR SpreadCoin,SPR,"$15,309,213",$1.62,9455779,"$620,604",0.11%,-13.14%,-28.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,PIX Lampix,PIX,"$15,253,566",$0.112721,"135,322,017 *","$98,344",2.08%,-24.47%,-26.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,ATMOS Atmos,ATMOS,"$15,000,081",$0.149441,"100,374,289 *","$25,741",4.21%,-20.24%,-36.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,EDC EDC Blockchain,EDC,"$14,801,696",$0.016702,886211988,"$229,324",-0.12%,0.06%,14.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,CRC CrowdCoin,CRC,"$14,743,973",$18.79,784700,"$308,538",-0.06%,-9.43%,-16.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,BDL Bitdeal,BDL,"$14,636,506",$0.083359,175583793,"$83,842",3.63%,-14.00%,-19.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,XPA XPA,XPA,"$14,285,798",$0.249849,"57,177,751 *","$78,084",?,-9.12%,-19.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,DOPE DopeCoin,DOPE,"$14,248,979",$0.121947,"116,845,228 *","$174,209",-1.31%,-7.35%,-31.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,WISH MyWish,WISH,"$14,199,736",$0.794424,"17,874,260 *","$133,559",-0.11%,-16.70%,-44.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,MEME Memetic / Pep...,MEME,"$13,948,010",$0.731749,19061194,"$20,044,574",-1.49%,-3.12%,-23.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,SPRTS Sprouts,SPRTS,"$13,804,462",$0.000006,"2,162,266,752,592 *","$97,922",5.90%,?,-49.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,LTHN Lethean,LTHN,"$13,786,667",$0.040668,339002934,"$49,048",2.06%,-9.59%,-13.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,FYP FlypMe,FYP,"$13,779,664",$0.781219,"17,638,681 *","$27,380",-1.24%,-16.86%,-40.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,TZC TrezarCoin,TZC,"$13,613,979",$0.154877,87902100,"$14,299",3.09%,-5.96%,-47.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,ETT EncryptoTel [...,ETT,"$13,603,735",$0.218952,"62,131,190 *","$1,307",0.94%,7.71%,-7.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,TX TransferCoin,TX,"$13,488,481",$2.14,"6,297,933 *","$2,516,423",1.72%,-8.24%,-25.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,XTO Tao,XTO,"$13,480,510",$0.411680,32745135,"$14,886",0.94%,-28.46%,-20.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,PLAY HEROcoin,PLAY,"$13,448,277",$0.119948,"112,117,644 *","$22,611",-1.39%,-11.30%,-31.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,UFO Uniform Fisca...,UFO,"$13,401,048",$0.003779,3546208137,"$5,570",4.19%,?,-15.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,TIE Ties.DB,TIE,"$13,188,007",$0.333352,"39,561,827 *","$71,526",0.43%,-22.03%,-49.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,DGPT DigiPulse,DGPT,"$13,034,135",$9.29,"1,402,641 *","$61,709",3.73%,5.08%,6.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,CRB Creditbit,CRB,"$12,806,683",$0.774015,"16,545,774 *","$241,526",1.03%,-13.15%,-34.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,TCC The ChampCoin,TCC,"$12,786,089",$0.077526,164925727,"$10,283",1.05%,-9.98%,-16.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,PTC Pesetacoin,PTC,"$12,695,544",$0.095890,132397634,"$105,401",0.97%,-5.84%,-37.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,QWARK Qwark,QWARK,"$12,689,042",$0.271804,"46,684,499 *","$147,006",1.24%,-17.57%,-38.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,CRAVE Crave,CRAVE,"$12,657,424",$8.48,"1,491,870 *","$72,436",1.03%,16.52%,-24.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,HYP HyperStake,HYP,"$12,639,455",$0.011337,"1,114,912,907 *","$23,493",4.63%,-10.40%,-16.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,WILD Wild Crypto,WILD,"$12,565,842",$0.515554,"24,373,456 *","$90,292",-2.34%,-26.40%,-12.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,BTCZ BitcoinZ,BTCZ,"$12,549,145",$0.013068,960300118,"$183,767",0.51%,0.46%,-9.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,ASTRO Astro,ASTRO,"$12,523,905",$3.78,"3,313,833 *","$27,347",5.61%,-10.63%,-19.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,MAG Magnet,MAG,"$12,463,478",$1.10,11333699,"$222,173",5.31%,?,-47.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,KORE Kore,KORE,"$12,045,254",$5.96,"2,022,465 *","$2,971,744",2.12%,-0.32%,-24.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,ATL ATLANT,ATL,"$11,957,140",$0.904130,"13,225,026 *","$119,284",-4.41%,-23.55%,-44.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,REX imbrex,REX,"$11,954,835",$1.38,"8,660,756 *","$10,640",10.16%,-16.81%,-35.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,NVC Novacoin,NVC,"$11,948,895",$6.09,1962327,"$56,603",0.55%,-7.26%,-27.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,USNBT NuBits,USNBT,"$11,886,590",$0.987230,"12,040,347 *","$11,770,325",-0.28%,0.06%,-2.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,BON Bonpay,BON,"$11,872,385",$1.05,"11,290,301 *","$6,127",0.98%,-23.13%,-35.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,BLITZ Blitzcash,BLITZ,"$11,842,357",$2.87,"4,120,719 *","$1,028,579",1.07%,-5.37%,-34.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,ZNY Bitzeny,ZNY,"$11,821,043",$0.156333,75614500,"$86,849",-1.36%,-18.13%,-41.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,BELA Bela,BELA,"$11,817,891",$0.298349,"39,610,950 *","$50,592",0.75%,-15.68%,-39.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,MTNC Masternodecoin,MTNC,"$11,789,125",$0.249642,"47,224,185 *","$27,516",0.71%,2.74%,-17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,VRM VeriumReserve,VRM,"$11,608,321",$7.93,1463758,"$192,902",0.81%,-14.92%,-35.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,HBT Hubii Network,HBT,"$11,591,784",$0.884955,"13,098,723 *","$53,151",1.40%,-14.66%,-13.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,ADC AudioCoin,ADC,"$11,540,364",$0.013637,846222929,"$62,775",-0.01%,-26.47%,-58.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,CHC ChainCoin,CHC,"$11,476,963",$0.790036,14527143,"$88,351",4.95%,-9.73%,-18.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,XBC Bitcoin Plus,XBC,"$11,206,301",$106.66,"105,067 *","$77,485",0.79%,-13.73%,-30.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,ALT Altcoin,ALT,"$11,176,195",$90.73,"123,175 *","$26,580",-3.34%,-21.05%,-13.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,AUR Auroracoin,AUR,"$11,134,457",$1.29,8658139,"$182,232",0.92%,-7.47%,-29.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,AMM MicroMoney,AMM,"$11,117,527",$1.04,"10,734,612 *","$3,266,616",0.50%,-17.04%,-23.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,CANN CannabisCoin,CANN,"$10,926,487",$0.141478,77231176,"$294,980",2.02%,-9.03%,-38.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,SNRG  Synergy,SNRG,"$10,903,689",$3.24,"3,360,983 *","$16,446",1.84%,-16.15%,-35.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,ECN  E-coin,ECN,"$10,897,596",$2.19,4981227,"$8,011",-0.75%,-39.27%,-75.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,BRK Breakout,BRK,"$10,861,479",$0.598690,18142083,"$103,823",0.92%,-19.39%,-40.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,DOT Dotcoin,DOT,"$10,835,562",$0.038965,"278,083,500 *","$510,109",3.19%,-29.98%,-19.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,BRX Breakout Stake,BRX,"$10,776,730",$1.72,"6,268,082 *","$44,672",0.63%,-7.38%,-29.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,B2B B2BX,B2B,"$10,682,881",$0.647449,"16,499,965 *","$102,296",-4.29%,-11.07%,-35.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,VIVO VIVO,VIVO,"$10,464,909",$9.48,1104324,"$223,824",-1.80%,-2.44%,-24.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,CHIPS CHIPS,CHIPS,"$10,460,096",$0.507859,20596438,"$12,037",2.19%,-24.46%,35.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,GLC GoldCoin,GLC,"$10,433,841",$0.255860,40779556,"$136,087",0.99%,-17.00%,-39.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,RIC Riecoin,RIC,"$10,336,340",$0.252892,40872475,"$67,380",-0.15%,-18.42%,-44.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,WDC WorldCoin,WDC,"$10,330,863",$0.087664,117846356,"$56,946",-4.39%,58.07%,10.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,TFL TrueFlip,TFL,"$10,278,953",$1.65,"6,247,267 *","$108,108",3.64%,-19.57%,-29.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,BPL Blockpool,BPL,"$10,258,059",$0.460129,22293890,"$17,336",4.83%,-11.46%,-40.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,INXT Internxt,INXT,"$10,056,753",$15.97,"629,610 *","$56,541",3.72%,5.54%,-30.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,DAI Dai,DAI,"$10,028,965",$1.00,"9,997,698 *","$460,369",0.51%,0.31%,0.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
