,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,MNE Munne,MNE,"$9,988",$0.002079,"4,804,803 *",Low Vol,-0.08%,-7.46%,-23.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,SLM Slimcoin,SLM,"$9,963",$0.003778,2636860,Low Vol,-11.16%,-15.94%,-37.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,MRC microCoin,MRC,"$9,950",$5.4e-07,"18,387,562,489 *",Low Vol,-0.57%,?,-46.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,EXCL ExclusiveCoin,EXCL,"$9,874",$0.000954,10352438,Low Vol,-0.56%,-0.38%,-11.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,COOL CoolCoin,COOL,"$9,825",$0.000094,"104,047,705 *",Low Vol,-0.08%,-0.20%,-13.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,LEAF LeafCoin,LEAF,"$9,603",$6.3e-07,15322977853,Low Vol,5.67%,7.46%,-15.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,UFO Uniform Fisca...,UFO,"$9,524",$0.000005,2017238762,Low Vol,-0.08%,-0.20%,-9.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,TOP TopCoin,TOP,"$9,347",$0.000364,25710242,Low Vol,-0.08%,-0.18%,-9.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,ENRG Energycoin,ENRG,"$9,200",$0.000080,114625829,Low Vol,-0.08%,-0.18%,3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,CRW Crown,CRW,"$8,906",$0.002362,3770548,Low Vol,0.08%,0.03%,-29.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,NKA IncaKoin,NKA,"$8,864",$0.000009,938364505,Low Vol,-0.05%,99.66%,-8.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,RBBT RabbitCoin,RBBT,"$8,838",$8.8e-08,100715606023,Low Vol,-0.56%,0.25%,-15.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,XDQ Dirac,XDQ,"$8,643",$0.019126,451885,Low Vol,35.13%,15.96%,-19.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,HUC HunterCoin,HUC,"$8,624",$0.002069,4168170,Low Vol,-0.08%,7.93%,-2.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,APEX ApexCoin,APEX,"$8,624",$0.001416,"6,088,386 *",Low Vol,0.09%,-0.20%,7.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,SMC SmartCoin,SMC,"$8,578",$0.000472,18169142,Low Vol,-0.08%,10.91%,-24.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,XLB Libertycoin,XLB,"$8,576",$0.000519,"16,512,528 *",Low Vol,-0.08%,-1.27%,3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,BITSILVER bitSilver,BITSILVER,"$8,560",$16.50,519 *,Low Vol,0.19%,-1.04%,-11.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,ELC Elacoin,ELC,"$8,421",$0.017679,476312,Low Vol,-0.08%,107.56%,-13.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,NRS NoirShares,NRS,"$8,188",$0.003305,2477481,Low Vol,-0.08%,?,27.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,VIOR Viorcoin,VIOR,"$7,895",$0.001653,"4,775,659 *",Low Vol,-0.05%,-5.22%,-44.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,BEAR BearMining,BEAR,"$7,894",$0.001579,"5,000,000 *",Low Vol,0.28%,-39.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,LOT LottoCoin,LOT,"$7,788",$5.4e-07,14491014421,Low Vol,-0.16%,9.86%,-8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,GLC GlobalCoin,GLC,"$7,720",$0.000125,61705313,Low Vol,-0.08%,-7.15%,-14.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,BTB BitBar,BTB,"$7,354",$0.424633,17318,Low Vol,-0.08%,37.00%,0.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,POP PopularCoin,POP,"$7,321",$0.000002,3101029463,Low Vol,-0.08%,74.02%,17.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,KEY KeyCoin,KEY,"$7,123",$0.007714,"923,398 *",Low Vol,-0.08%,19.98%,10.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,GUE Guerillacoin,GUE,"$7,110",$0.001577,"4,508,409 *",Low Vol,-16.77%,58.23%,54.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,SILK Silkcoin,SILK,"$7,076",$0.000163,43441283,Low Vol,-0.08%,-11.70%,-28.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,TOR TorCoin,TOR,"$7,050",$0.004629,"1,522,979 *",Low Vol,-0.08%,2.02%,-56.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,RED RedCoin,RED,"$6,961",$0.000119,58569046,Low Vol,0.01%,0.82%,-6.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,WKC WankCoin,WKC,"$6,842",$0.001690,4048350,Low Vol,-0.08%,-0.35%,9.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,GDC GrandCoin,GDC,"$6,718",$0.000017,406548474,Low Vol,-0.08%,-12.65%,-8.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,ACOIN Acoin,ACOIN,"$6,708",$0.007583,884709,Low Vol,-0.02%,-0.20%,-17.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,VOOT VootCoin,VOOT,"$6,706",$0.000097,69280656,Low Vol,-0.08%,4.93%,-17.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,SPA SpainCoin,SPA,"$6,687",$0.000269,24848142,Low Vol,0.80%,0.70%,-7.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,LOG Woodcoin,LOG,"$6,660",$0.000940,7085971,Low Vol,-0.05%,32.88%,-11.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,FRK Franko,FRK,"$6,599",$0.018854,350000,Low Vol,-0.14%,-1.50%,-14.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,BUK CryptoBuck,BUK,"$6,549",$0.005031,1301888,Low Vol,-0.08%,1.29%,49.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,HLC HellasCoin,HLC,"$6,541",$0.000548,11938050,Low Vol,-0.05%,-8.40%,-29.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,NXTSCO Scotcoin,NXTSCO,"$6,493",$0.000105,"62,136,120 *",Low Vol,0.98%,-0.84%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,UTIL UtilityCoin,UTIL,"$6,428",$0.001719,"3,738,510 *",Low Vol,-1.66%,1.95%,-2.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,OPALTKN OpalTKN,OPALTKN,"$6,315",$0.000421,"15,000,000 *",Low Vol,0.28%,0.45%,-6.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,TIT Titcoin,TIT,"$6,287",$0.000283,22192046,Low Vol,-0.08%,-8.92%,-10.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,ANAL AnalCoin,ANAL,"$6,234",$0.044151,"141,195 *",Low Vol,39.60%,-0.44%,324.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,NYC NewYorkCoin,NYC,"$6,038",$6.2e-08,97307606333,Low Vol,12.61%,12.45%,-37.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,MTR MasterTraderCoin,MTR,"$5,988",$0.051236,"116,879 *",Low Vol,-0.05%,?,-37.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,CHASH CleverHash,CHASH,"$5,855",$0.047216,"123,995 *",Low Vol,-0.06%,-4.37%,304.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,CKC Checkcoin,CKC,"$5,820",$0.000353,16463410,Low Vol,-0.05%,3.84%,8.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,SEED SeedCoin,SEED,"$5,786",$0.001863,3106297,Low Vol,-0.08%,?,-54.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,ROOT RootCoin,ROOT,"$5,776",$0.003010,1918893,Low Vol,-0.08%,32.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,GB GreenBacks,GB,"$5,757",$0.000276,"20,844,162 *",Low Vol,-0.08%,-2.68%,-11.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,BRIT BritCoin,BRIT,"$5,662",$0.000523,10825202,Low Vol,-0.25%,-5.27%,-4.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,PXC Phoenixcoin,PXC,"$5,587",$0.000188,29760200,Low Vol,-0.09%,-13.96%,-4.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,MEOW Kittehcoin,MEOW,"$5,573",$2.3e-07,23797027505,Low Vol,-0.20%,5.88%,-8.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,EMD Emerald Crypto,EMD,"$5,200",$0.000408,12733102,Low Vol,2.28%,4.23%,-2.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,ICB IcebergCoin,ICB,"$5,146",$0.001143,4503794,Low Vol,-0.08%,8.56%,27.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,GIVE GiveCoin,GIVE,"$5,135",$0.000024,217449000,Low Vol,-0.05%,2.89%,-9.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,DIEM Diem,DIEM,"$5,103",$2.4e-07,21665625283,Low Vol,-0.31%,-4.00%,-90.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,CON PayCon,CON,"$5,072",$0.000952,"5,329,785 *",Low Vol,-32.87%,-37.25%,-35.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,XCASH XCash,XCASH,"$4,898",$0.001995,"2,455,524 *",Low Vol,-0.08%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,KTK Kryptkoin,KTK,"$4,872",$0.000281,17341671,Low Vol,-0.08%,-40.61%,-39.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,HVC Heavycoin,HVC,"$4,794",$0.000054,88290328,Low Vol,-0.08%,-20.16%,-12.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,BET BetaCoin,BET,"$4,747",$0.000234,20311494,Low Vol,-0.09%,14.86%,15.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,ASC AsicCoin,ASC,"$4,740",$0.000009,538053251,Low Vol,-0.92%,0.83%,-10.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,HAL Halcyon,HAL,"$4,628",$0.002845,1626446,Low Vol,-0.55%,23.23%,58.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,SMBR Sembro Token,SMBR,"$4,603",$0.001841,"2,499,946 *",Low Vol,-0.08%,-24.85%,-36.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,MNC Mincoin,MNC,"$4,588",$0.002665,1721350,Low Vol,-0.09%,-1.28%,-23.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,U UCoin,U,"$4,574",$0.001726,"2,649,835 *",Low Vol,7.79%,-28.41%,-44.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,SAT2 Saturn2Coin,SAT2,"$4,551",$0.000578,7867810,Low Vol,-0.08%,-0.59%,-3.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,MLS MozzShare,MLS,"$4,541",$0.000071,64125000,Low Vol,-0.08%,-11.94%,-27.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,SBC StableCoin,SBC,"$4,432",$0.000226,19606907,Low Vol,-0.02%,-0.85%,-18.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,EXE Execoin,EXE,"$4,390",$0.000246,17881067,Low Vol,0.33%,2.17%,-7.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,KUMA Kumacoin,KUMA,"$4,309",$0.000024,182512440,Low Vol,-0.08%,28.69%,77.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,KGC Krugercoin,KGC,"$4,257",$0.000040,106042290,Low Vol,-0.05%,-0.67%,10.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,GSM GSMcoin,GSM,"$4,212",$0.002298,"1,833,221 *",Low Vol,-0.05%,3.11%,-9.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,GCN GCN Coin,GCN,"$4,193",$5.5e-08,75707360000,Low Vol,-1.44%,-16.11%,-42.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,XGR GoldReserve,XGR,"$4,128",$0.000321,12856129,Low Vol,-0.81%,-1.00%,-8.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,CRACK CrackCoin,CRACK,"$4,110",$0.000685,"6,004,132 *",Low Vol,-0.08%,7.61%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,RPC RonPaulCoin,RPC,"$4,077",$0.016563,246148,Low Vol,-6.64%,-4.09%,-3.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,PLNC PLNcoin,PLNC,"$4,075",$0.000238,17089600,Low Vol,-0.08%,0.80%,-9.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,TRK Truckcoin,TRK,"$4,055",$0.000182,"22,307,382 *",Low Vol,-0.08%,-5.95%,-18.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,XJO Joulecoin,XJO,"$3,977",$0.000222,17921728,Low Vol,-0.08%,-2.26%,-11.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,ICN iCoin,ICN,"$3,918",$0.000196,"19,994,500 *",Low Vol,-0.08%,47.95%,-28.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,OCTO Octo,OCTO,"$3,909",$0.000194,"20,187,152 *",Low Vol,-0.05%,-16.46%,38.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,PSEUD PseudoCash,PSEUD,"$3,826",$0.001747,"2,190,227 *",Low Vol,-0.08%,22.07%,11.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,GAP Gapcoin,GAP,"$3,806",$0.001768,2152468,Low Vol,-0.08%,227.84%,424.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
370,371,CRAIG CraigsCoin,CRAIG,"$3,779",$0.000126,"30,033,947 *",Low Vol,-0.06%,8.25%,3.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,TRI Triangles,TRI,"$3,657",$0.073890,49493,Low Vol,-0.08%,51.83%,-26.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,LSD Lightspeed,LSD,"$3,618",$0.004712,767911,Low Vol,-0.08%,183.81%,83.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,GML GameLeagueCoin,GML,"$3,541",$0.000007,"500,000,000 *",Low Vol,-0.08%,199.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,SHA SHACoin,SHA,"$3,442",$0.000009,364561894,Low Vol,-0.08%,-0.18%,-38.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,CAT Catcoin,CAT,"$3,370",$0.001983,1699650,Low Vol,11.91%,14.57%,26.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,CZC CzechCrownCoin,CZC,"$3,289",$0.000800,4110230,Low Vol,0.21%,-10.40%,-46.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
377,378,FFC FireFlyCoin,FFC,"$3,284",$0.000035,92727600,Low Vol,-0.08%,-6.44%,-1.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,GLIDE GlideSEC,GLIDE,"$3,220",$0.010525,"305,965 *",Low Vol,0.28%,2.50%,-41.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,XSI StabilityShares,XSI,"$3,202",$0.000434,7372511,Low Vol,-0.08%,59.70%,-7.14%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
380,381,OK OKCash,OK,"$3,201",$0.000074,"43,327,602 *",Low Vol,29.33%,11.57%,-6.69%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
381,382,EAGS EagsCurrency,EAGS,"$3,167",$0.001303,"2,430,006 *",Low Vol,-0.05%,342.51%,193.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,MRY Murraycoin,MRY,"$3,166",$0.000106,29798338,Low Vol,-0.08%,-10.97%,-22.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,FRAC Fractalcoin,FRAC,"$3,125",$0.004249,735422,Low Vol,-11.84%,-0.18%,-9.72%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
384,385,VDO Vidio,VDO,"$3,106",$0.000147,"21,200,446 *",Low Vol,-0.08%,3.55%,20.32%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
385,386,LYC Lycancoin,LYC,"$3,043",$0.000012,257833791,Low Vol,24.90%,13.30%,-10.13%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
386,387,DBL Doubloons,DBL,"$3,009",$0.000630,4778043,Low Vol,0.04%,1.49%,-1.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,GLYPH Glyph,GLYPH,"$2,976",$0.001298,2292568,Low Vol,-0.08%,1.68%,25.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,ALN Aliencoin,ALN,"$2,919",$0.000118,24726090,Low Vol,-0.11%,-2.13%,-4.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,KDC KlondikeCoin,KDC,"$2,869",$0.000392,7320629,Low Vol,-0.08%,8.71%,20.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,BTG Bitgem,BTG,"$2,863",$0.084006,34075,Low Vol,-0.08%,-0.18%,-12.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,$MINE InstaMineNuggets,$MINE,"$2,855",$0.002579,1106952,Low Vol,0.10%,0.80%,-46.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,ARG Argentum,ARG,"$2,783",$0.001891,1471853,Low Vol,2.35%,3.56%,-5.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,BUN BunnyCoin,BUN,"$2,740",$3e-08,92596757243,Low Vol,0.65%,-6.20%,-26.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,RIPO RipoffCoin,RIPO,"$2,684",$0.000309,8678475,Low Vol,-3.04%,-8.80%,61.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,SHLD ShieldCoin,SHLD,"$2,573",$0.002354,"1,093,417 *",Low Vol,-0.08%,20.04%,50.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,ZED Zedcoin,ZED,"$2,526",$0.000224,11262360,Low Vol,-0.08%,-27.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,NKT Nakamoto Dark,NKT,"$2,507",$0.000028,88370709,Low Vol,-0.02%,-1.36%,-58.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,MARS Marscoin,MARS,"$2,447",$0.000170,14394800,Low Vol,-0.08%,-6.67%,-17.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,ULTC Umbrella-LTC,ULTC,"$2,404",$0.003541,678880,Low Vol,-0.08%,14.73%,0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,NRB Noirbits,NRB,"$2,392",$0.001062,2251240,Low Vol,-0.08%,-0.20%,-32.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,PHO Photon,PHO,"$2,374",$4e-07,5987942692,Low Vol,0.18%,-2.82%,24.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,ORO ORObit,ORO,"$2,340",$0.001081,2164151,Low Vol,-0.08%,-0.30%,-9.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,BCF Bitcoin Fast,BCF,"$2,332",$0.002045,1140253,Low Vol,-0.06%,15.58%,-35.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,VGC VegasCoin,VGC,"$2,228",$0.000076,29487180,Low Vol,-0.08%,-32.08%,-53.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,BTQ BitQuark,BTQ,"$2,224",$0.000826,2692008,Low Vol,-0.08%,-0.18%,-48.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,MCN MonetaVerde,MCN,"$2,172",$0.000191,11357260,Low Vol,-0.08%,-0.18%,-16.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,STV Sativacoin,STV,"$2,156",$0.000307,7013577,Low Vol,0.31%,18.27%,-16.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,JKC Junkcoin,JKC,"$2,142",$0.000153,13961400,Low Vol,-0.08%,13.39%,10.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,NMB Nimbus,NMB,"$2,122",$0.000150,14119948,Low Vol,-0.08%,?,86.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,SPT Spots,SPT,"$2,105",$0.000132,15922106,Low Vol,-0.08%,1.63%,2.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,CNL ConcealCoin,CNL,"$1,987",$0.000198,"10,026,047 *",Low Vol,0.09%,-0.70%,2.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,MAIA MaiaCoin,MAIA,"$1,962",$0.000116,16959216,Low Vol,-0.08%,?,-27.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,DTC Datacoin,DTC,"$1,820",$0.001062,1713492,Low Vol,-0.08%,36.16%,6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,SOLE Solecoin,SOLE,"$1,813",$0.001416,"1,279,983 *",Low Vol,-0.08%,?,15.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,GP GoldPieces,GP,"$1,810",$0.002090,"865,882 *",Low Vol,-0.05%,?,46.21%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,AXR Axron,AXR,"$1,788",$0.001662,"1,075,900 *",Low Vol,-0.08%,-35.09%,83.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,LGD LegendaryCoin,LGD,"$1,762",$0.000354,4974612,Low Vol,-0.08%,-6.04%,29.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,MNTA Moneta,MNTA,"$1,762",$0.000105,"16,704,699 *",Low Vol,-1.77%,2.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,AU Aurum Coin,AU,"$1,720",$0.008237,208817,Low Vol,-0.08%,20.92%,185.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,GHC GamerholicCoin,GHC,"$1,704",$0.002184,780330,Low Vol,-0.08%,-45.71%,-62.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,QB Quarkbar,QB,"$1,694",$0.000144,11766334,Low Vol,-0.08%,-0.20%,2.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,GRE Greencoin,GRE,"$1,692",$0.000003,"541,313,025 *",Low Vol,-33.84%,-33.91%,-39.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,XBOT SocialxBot,XBOT,"$1,690",$0.001062,"1,590,848 *",Low Vol,-0.08%,21.73%,1.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,PEN1 Pen,PEN1,"$1,649",$0.003039,"542,668 *",Low Vol,-0.05%,?,3593.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,BSD BitSend,BSD,"$1,595",$0.000295,5405700,Low Vol,-0.08%,-0.18%,-59.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
