,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
339,340,DAG Constellation,DAG,"$16,574,238",$0.027839,"595,356,109 *","$5,686,800",-1.09%,6.70%,16.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,DAT Datum,DAT,"$16,537,089",$0.018266,"905,358,042 *","$315,752",-0.14%,-2.88%,17.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,CREDO Credo,CREDO,"$16,436,483",$0.029890,"549,891,703 *","$3,163",-0.73%,-6.49%,-5.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,QLC QLC Chain,QLC,"$16,365,672",$0.068190,"240,000,000 *","$2,063,850",-1.06%,3.31%,1.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,MLN Melon,MLN,"$16,295,289",$27.19,"599,400 *","$270,308",-0.39%,0.95%,-3.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,MOBI Mobius,MOBI,"$16,282,189",$0.043228,"376,657,502 *","$117,902",-0.99%,3.25%,9.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,VIBE VIBE,VIBE,"$16,141,637",$0.080628,"200,200,144 *","$277,200",-0.37%,1.18%,2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,DBET DecentBet,DBET,"$16,130,853",$0.124416,"129,652,562 *","$43,989",-0.57%,-6.47%,-6.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,FOTA Fortuna,FOTA,"$16,105,465",$0.038795,"415,138,510 *","$1,187,160",-1.13%,-5.32%,14.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,MED MediBloc [QRC20],MED,"$15,997,324",$0.005393,"2,966,384,100 *","$138,010",-0.68%,-2.75%,2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,HTML HTMLCOIN,HTML,"$15,787,967",$0.000240,65877343747,"$22,703",0.28%,1.23%,-6.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,XP Experience Po...,XP,"$15,752,801",$0.000067,235382045639,"$73,258",-1.21%,-3.33%,-11.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,TFD TE-FOOD,TFD,"$15,665,633",$0.032679,"479,383,586 *","$91,873",-1.19%,0.88%,26.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,XDCE XinFin Network,XDCE,"$15,566,154",$0.004252,"3,660,789,521 *","$203,664",-1.72%,-3.81%,1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,MSP Mothership,MSP,"$15,532,580",$0.110947,"140,000,000 *","$72,605",-0.65%,-7.73%,-2.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,XMX XMax,XMX,"$15,491,524",$0.002784,"5,563,485,367 *","$396,371",-0.17%,1.64%,10.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,HST Decision Token,HST,"$15,415,682",$0.481349,"32,025,998 *","$22,848",-1.48%,-0.17%,2.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,HVN Hiveterminal ...,HVN,"$15,363,412",$0.040969,"375,000,000 *","$31,720",-0.62%,4.46%,2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,SSC SelfSell,SSC,"$15,318,342",$0.039278,"390,000,000 *","$443,110",-0.23%,4.39%,-1.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,QBT Qbao,QBT,"$15,295,757",$0.234054,"65,351,403  *","$773,485",-1.72%,2.24%,8.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,ECC ECC,ECC,"$15,094,625",$0.000604,"25,000,000,000 *","$10,113",-0.54%,-6.02%,-3.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,EVN Envion,EVN,"$14,971,185",$0.134514,"111,298,337 *","$6,383",-0.55%,3.50%,-6.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,DIME Dimecoin,DIME,"$14,967,535",$0.000028,539096740560,"$4,470",3.80%,119.88%,56.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,1ST FirstBlood,1ST,"$14,656,063",$0.171299,"85,558,371  *","$2,762,250",-0.28%,4.85%,8.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,RNT OneRoot Network,RNT,"$14,612,438",$0.060435,"241,789,281 *","$483,706",-1.41%,-4.43%,-6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,VIB Viberate,VIB,"$14,593,839",$0.084822,"172,053,132 *","$1,947,670",-1.18%,-0.81%,19.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,PRL Oyster,PRL,"$14,520,125",$0.170892,"84,966,676 *","$652,579",-0.01%,2.89%,-3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,UUU U Network,UUU,"$14,459,609",$0.002454,"5,892,573,645 *","$1,685,120",-0.11%,-1.15%,-3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,IXT IXT,IXT,"$14,408,141",$0.402700,"35,778,844 *","$367,882",-0.55%,1.60%,30.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,COB Cobinhood,COB,"$14,403,671",$0.039581,"363,904,584 *","$11,949",0.45%,15.34%,29.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,BKX BANKEX,BKX,"$14,381,737",$0.194435,"73,966,809 *","$735,411",-0.25%,0.01%,-3.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,TRIG Triggers,TRIG,"$14,371,997",$0.447648,"32,105,578 *","$2,017,150",-1.76%,-6.78%,21.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,LEO LEOcoin,LEO,"$14,346,098",$0.141003,"101,743,211 *","$1,253,810",-0.19%,-0.07%,0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,PURA Pura,PURA,"$14,328,706",$0.082233,174245211,"$47,836",-1.03%,-5.55%,5.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,UKG Unikoin Gold,UKG,"$14,236,582",$0.100774,"141,272,371 *","$192,871",-1.58%,1.39%,26.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,XSH SHIELD,XSH,"$14,206,285",$0.027694,512973375,"$50,372",-2.79%,-12.49%,2.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,SENT Sentinel,SENT,"$14,190,980",$0.007095,"1,999,999,999 *","$258,875",-0.73%,0.41%,19.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,COV Covesting,COV,"$13,811,875",$0.789250,"17,500,000 *","$57,243",-7.86%,-2.23%,25.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,COS COS,COS,"$13,797,478",$0.116130,"118,810,622 *","$61,378",1.57%,3.25%,1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,ELEC Electrify.Asia,ELEC,"$13,614,848",$0.031183,"436,608,433 *","$238,887",0.35%,-3.48%,9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,BCPT BlockMason Cr...,BCPT,"$13,612,997",$0.186022,"73,179,499 *","$1,387,910",-1.29%,4.34%,9.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,AMP HyperSpace,AMP,"$13,347,643",$0.132511,"100,728,564 *","$39,025",-1.05%,-1.87%,22.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,PEPECASH Pepe Cash,PEPECASH,"$13,336,217",$0.019001,"701,884,009 *","$7,988",0.30%,0.46%,5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,QUN QunQun,QUN,"$13,266,997",$0.016498,"804,148,114 *","$287,438",-0.69%,-1.81%,3.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,XBY XTRABYTES,XBY,"$13,262,447",$0.030843,"430,000,000 *","$43,595",-1.61%,-15.00%,-8.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,MER Mercury,MER,"$13,251,300",$0.132513,"100,000,000 *","$248,248",-1.24%,-0.98%,0.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,COLX ColossusXT,COLX,"$13,219,302",$0.001205,10968555066,"$31,350",-0.55%,6.32%,3.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,ZSC Zeusshield,ZSC,"$13,098,751",$0.011359,"1,153,170,765 *","$253,033",-4.12%,1.80%,-0.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,UTT United Trader...,UTT,"$13,085,402",$0.350422,"37,341,840 *","$34,398",0.05%,-10.27%,10.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,HMQ Humaniq,HMQ,"$13,060,372",$0.077853,"167,757,460 *","$125,655",-1.15%,-0.19%,-0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,CMCT Crowd Machine,CMCT,"$13,044,870",$0.029059,"448,903,600 *","$2,142,700",-0.09%,9.11%,-1.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,BMC Blackmoon,BMC,"$13,020,474",$0.614532,"21,187,626 *","$503,652",-1.94%,-0.17%,-0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,KRM Karma,KRM,"$12,884,701",$0.007227,"1,782,809,241 *","$1,095,650",1.91%,-3.06%,-0.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,AIDOC AI Doctor,AIDOC,"$12,737,099",$0.028730,"443,333,332 *","$2,587,990",-6.52%,18.17%,59.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,CFI Cofound.it,CFI,"$12,712,244",$0.039115,"325,000,000 *","$148,019",-0.63%,3.10%,9.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,SHIFT Shift,SHIFT,"$12,642,997",$1.03,"12,219,942 *","$9,891",-0.53%,-0.48%,-5.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,SOAR Soarcoin,SOAR,"$12,567,641",$0.011673,"1,076,641,972 *","$17,157",1.41%,-5.08%,0.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,THC HempCoin,THC,"$12,524,193",$0.054340,230478760,"$21,985",-1.27%,-0.28%,0.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,XES Proxeus,XES,"$12,443,131",$0.062768,"198,240,350 *","$287,960",-0.51%,1.40%,2.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,ORME Ormeus Coin,ORME,"$12,302,492",$0.722430,"17,029,321 *","$2,076,630",-0.58%,0.12%,2.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,AIT AICHAIN,AIT,"$12,286,906",$0.022963,"535,067,071 *","$1,723,470",-2.10%,-3.02%,23.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,MTN Medicalchain,MTN,"$12,260,820",$0.066275,"185,000,000 *","$2,715,390",-2.08%,2.53%,0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,POT PotCoin,POT,"$12,258,112",$0.055658,220239109,"$11,620",-1.30%,-3.05%,7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,XEL XEL,XEL,"$12,257,393",$0.133703,"91,676,277 *","$48,851",1.14%,0.53%,-6.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,CEEK CEEK VR,CEEK,"$12,146,085",$0.036991,"328,349,790 *","$20,541",-4.18%,-12.71%,10.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,XRL Rialto,XRL,"$12,084,192",$0.156963,"76,987,515 *","$5,442",-0.02%,24.70%,19.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,BIS Bismuth,BIS,"$11,961,867",$1.08,11075598,"$12,277",0.23%,0.03%,8.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,DXT Datawallet,DXT,"$11,951,882",$0.030628,"390,222,225 *","$371,914",-0.85%,-5.23%,-8.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,EVX Everex,EVX,"$11,797,121",$0.714977,"16,500,000 *","$296,166",-1.52%,-1.11%,17.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,SPC SpaceChain,SPC,"$11,746,497",$0.022809,"514,991,707 *","$216,050",-0.25%,-4.99%,2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,BITUSD bitUSD,BITUSD,"$11,714,651",$1.03,"11,390,700 *","$18,729",-0.82%,-3.47%,-8.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,ACAT Alphacat,ACAT,"$11,459,981",$0.004107,"2,790,428,084 *","$476,625",-1.13%,-10.93%,21.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,RFR Refereum,RFR,"$11,425,288",$0.004825,"2,367,763,718 *","$305,378",-2.70%,-9.43%,19.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,BITG BitGreen,BITG,"$11,410,330",$2.89,3952574,"$41,821",-2.48%,-3.26%,-12.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,PRA ProChain,PRA,"$11,407,660",$0.230166,"49,562,749 *","$7,903,540",-2.11%,1.20%,-10.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,LIFE LIFE,LIFE,"$11,320,026",$0.000127,"88,942,165,923 *","$11,417",0.17%,-4.95%,-8.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,NTK Neurotoken,NTK,"$11,273,238",$0.139129,"81,027,236 *","$1,009,690",-0.17%,3.47%,4.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,STK STK,STK,"$11,212,071",$0.032800,"341,834,585 *","$520,276",-2.56%,1.90%,4.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,MOT Olympus Labs,MOT,"$11,209,537",$0.294569,"38,054,028 *","$242,101",-0.73%,0.28%,4.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,SNC SunContract,SNC,"$11,151,714",$0.093105,"119,775,804 *","$1,158,630",-0.01%,-0.53%,11.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,MDA Moeda Loyalty...,MDA,"$11,124,240",$0.566728,"19,628,888 *","$665,479",-0.97%,1.20%,7.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,BLT Bloom,BLT,"$11,090,513",$0.232481,"47,705,031 *","$19,522",0.54%,4.31%,8.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,BBN  Banyan Network,BBN,"$11,005,346",$0.037577,"292,873,734 *","$3,076,810",-0.51%,-2.95%,66.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,SLT  Smartlands,SLT,"$10,918,977",$2.14,"5,100,896 *","$256,523",-0.50%,1.50%,37.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,ONION DeepOnion,ONION,"$10,889,779",$0.701873,15515313,"$14,139",0.66%,3.92%,13.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,TNC Trinity Netwo...,TNC,"$10,814,433",$0.032443,"333,333,333 *","$240,022",-0.72%,-2.04%,-8.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,OXY[OLD] Oxycoin [OLD],OXY[OLD],"$10,800,767",$0.098034,110173795,"$27,298",-0.13%,0.92%,12.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,PRO Propy,PRO,"$10,762,336",$0.552052,"19,495,147 *","$1,024,640",-0.65%,-0.06%,-2.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,PASC Pascal Coin,PASC,"$10,721,868",$0.496638,21588900,"$381,250",-0.23%,0.76%,9.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,BBR Boolberry,BBR,"$10,696,050",$0.909690,11757906,"$2,384",-0.54%,-5.58%,-6.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,NOTE DNotes,NOTE,"$10,464,084",$0.077487,135043262,"$25,336",-7.50%,-15.65%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,BITB Bean Cash,BITB,"$10,444,657",$0.004029,2592331000,"$28,074",-2.14%,-0.55%,10.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,ADT adToken,ADT,"$10,420,380",$0.017367,"600,000,000 *","$79,121",0.14%,6.26%,36.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,GRC GridCoin,GRC,"$10,418,931",$0.026694,390312753,"$14,475",-1.09%,0.82%,4.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,SSP Smartshare,SSP,"$10,285,169",$0.003740,"2,749,934,937 *","$1,329,930",-0.38%,5.08%,9.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,PLBT Polybius,PLBT,"$10,219,248",$2.57,"3,969,565 *","$10,145",-0.69%,-4.11%,-9.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,DADI DADI,DADI,"$10,214,316",$0.133690,"76,402,993 *","$1,726,080",-0.04%,0.41%,7.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,MDT Measurable Da...,MDT,"$10,156,398",$0.026887,"377,745,191 *","$1,187,650",-0.49%,1.09%,-12.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,LA LATOKEN,LA,"$10,069,775",$0.124261,"81,037,294 *","$1,353,020",-1.01%,3.79%,9.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,RVR RevolutionVR,RVR,"$10,030,083",$0.047762,"210,000,000 *","$59,592",-0.86%,0.24%,4.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,TAU Lamden,TAU,"$10,026,863",$0.070505,"142,215,728 *","$25,550",-0.81%,0.81%,-6.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,XLQ ALQO,XLQ,"$10,007,432",$0.200088,50015157,"$47,218",-0.94%,-5.16%,-3.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,MWAT Restart Energ...,MWAT,"$10,001,418",$0.023813,"420,000,000 *","$30,453",-3.05%,-1.71%,1.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,MTH Monetha,MTH,"$9,947,644",$0.045742,"217,471,923 *","$812,364",-2.65%,2.80%,18.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,RMT SureRemit,RMT,"$9,902,800",$0.019806,"500,000,000 *","$17,367",-0.96%,3.13%,10.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,XYO XYO,XYO,"$9,899,989",$0.002179,"4,543,696,801 *","$19,895",-0.10%,-6.65%,-4.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,DMD Diamond,DMD,"$9,840,084",$3.45,2853001,"$4,429",-0.55%,1.10%,1.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,BOT Bodhi,BOT,"$9,733,200",$0.243330,"40,000,000 *","$1,157,890",-1.12%,-5.46%,1.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,EDC EDC Blockchain,EDC,"$9,576,141",$0.010806,886211988,"$28,533",-0.64%,-2.03%,-4.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,GEM Gems,GEM,"$9,575,019",$0.008344,"1,147,488,025 *","$469,454",-1.34%,-1.80%,-2.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,NLC2 NoLimitCoin,NLC2,"$9,565,744",$0.045856,"208,601,707 *","$19,761",2.02%,5.24%,0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,NKC Nework,NKC,"$9,535,203",$0.064608,"147,586,172 *","$4,024,070",6.27%,2.06%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,TIX Blocktix,TIX,"$9,496,240",$0.237406,"40,000,000 *","$171,816",-0.88%,-3.08%,12.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,VRC VeriCoin,VRC,"$9,488,829",$0.305542,31055729,"$156,048",-0.52%,1.80%,64.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,DIM DIMCOIN,DIM,"$9,486,278",$0.004512,"2,102,483,276 *","$43,689",-0.45%,-1.22%,3.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,ALX ALAX,ALX,"$9,409,033",$0.028171,"334,001,855 *","$196,946",-4.69%,0.68%,1.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,BLK BlackCoin,BLK,"$9,395,144",$0.122100,"76,946,302 *","$343,801",-5.19%,-8.30%,-2.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,DLT Agrello,DLT,"$9,371,611",$0.108999,"85,978,873 *","$414,100",-0.27%,7.74%,20.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,NEU Neumark,NEU,"$9,355,582",$0.325626,"28,731,068 *","$86,745",-0.37%,0.49%,3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,OAX OAX,OAX,"$9,333,577",$0.373205,"25,009,250 *","$241,003",-0.73%,-1.30%,11.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,MUE MonetaryUnit,MUE,"$9,328,659",$0.069015,135167785,"$29,789",-1.57%,-3.44%,5.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,GUP Matchpool,GUP,"$9,294,750",$0.123930,"75,000,000 *","$487,472",0.01%,0.66%,8.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,LUX LUXCoin,LUX,"$9,288,244",$4.71,1971716,"$91,758",-5.87%,-2.19%,-14.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,SWTH Switcheo,SWTH,"$9,278,875",$0.017752,"522,694,673 *","$71,526",0.01%,1.46%,7.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,MOON Mooncoin,MOON,"$9,210,639",$0.000041,224419291822,"$1,173",-1.45%,-4.43%,-14.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,CHP CoinPoker,CHP,"$9,185,934",$0.031794,"288,916,723 *","$345,451",-0.70%,5.91%,9.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,CV carVertical,CV,"$9,118,453",$0.001609,"5,666,521,283 *","$29,557",1.02%,1.35%,17.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,STX Stox,STX,"$9,049,618",$0.213017,"42,483,079 *","$1,247,000",-0.14%,3.00%,17.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,TIME Chronobank,TIME,"$9,004,657",$12.68,"710,113 *","$327,672",-0.58%,0.49%,3.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,DMT DMarket,DMT,"$8,927,161",$0.177775,"50,216,064 *","$90,719",-0.55%,5.01%,5.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,CLAM Clams,CLAM,"$8,921,936",$2.86,"3,119,035 *","$5,675",-0.49%,1.28%,10.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,CRW Crown,CRW,"$8,919,474",$0.465393,19165465,"$32,834",-1.76%,-6.94%,-10.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,NMR Numeraire,NMR,"$8,891,371",$6.59,"1,349,328 *","$39,818",-0.45%,-3.47%,-2.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,IOC I/O Coin,IOC,"$8,841,059",$0.525621,"16,820,217 *","$2,405",0.92%,0.07%,1.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,TSL Energo,TSL,"$8,818,888",$0.014640,"602,378,920 *","$310,604",1.72%,1.55%,-0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,RADS Radium,RADS,"$8,805,444",$2.51,"3,503,553 *","$45,745",0.18%,-1.38%,7.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,INCNT Incent,INCNT,"$8,750,793",$0.190166,"46,016,602 *","$6,843",-0.54%,-1.65%,23.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,ARN Aeron,ARN,"$8,678,709",$0.667593,"13,000,000 *","$5,889,230",-0.92%,1.69%,-5.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
