,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
285,286,TRC Terracoin,TRC,"$40,521",$0.002724,14873640,Low Vol,139.68%,20.77%,5.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,CESC CryptoEscudo,CESC,"$40,052",$0.000278,144105100,Low Vol,-2.59%,-0.74%,32.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,CKC Checkcoin,CKC,"$39,398",$0.001991,19792205,Low Vol,0.71%,8.30%,7.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,PRT Particle,PRT,"$39,326",$0.000055,714506932,Low Vol,0.11%,1.65%,-6.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,SOIL SOILcoin,SOIL,"$38,943",$0.011517,3381312,Low Vol,0.12%,-6.18%,-16.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,DTC Datacoin,DTC,"$38,832",$0.002774,13998538,Low Vol,-7.18%,4.73%,7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,TRK Truckcoin,TRK,"$37,108",$0.000610,"60,831,263 *",Low Vol,0.11%,-8.64%,2.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,BITZ Bitz,BITZ,"$36,972",$0.018603,1987395,Low Vol,-29.31%,-31.31%,-26.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,BUCKS SwagBucks,BUCKS,"$36,683",$0.398405,92075,Low Vol,0.66%,-1.50%,-31.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,FIBRE Fibre,FIBRE,"$35,884",$0.056166,"638,894 *",Low Vol,0.11%,-8.72%,-11.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,SPHR Sphere,SPHR,"$34,135",$0.011072,"3,082,940 *",Low Vol,0.11%,?,6.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,URO Uro,URO,"$33,458",$0.029122,1148911,Low Vol,0.04%,-4.30%,-18.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,HTML5 HTML5COIN,HTML5,"$33,424",$8.2e-07,40659020000,Low Vol,10.45%,-67.98%,-39.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,DOPE DopeCoin,DOPE,"$33,019",$0.000234,"141,157,233 *",Low Vol,0.11%,19.84%,3.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,GSY GenesysCoin,GSY,"$31,682",$0.018351,"1,726,454 *",Low Vol,0.10%,?,-6.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,ADN Aiden,ADN,"$31,558",$0.002156,14639403,Low Vol,0.11%,11.11%,11.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,DSH Dashcoin,DSH,"$31,347",$0.002600,12058917,Low Vol,-0.05%,37.81%,3.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,MARS Marscoin,MARS,"$31,061",$0.001647,18863731,Low Vol,0.11%,4.72%,-0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,TROLL Trollcoin,TROLL,"$31,000",$0.000060,519464101,Low Vol,0.10%,1.34%,-8.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,SSD Sonic,SSD,"$30,948",$0.001381,"22,416,784 *",Low Vol,0.11%,?,0.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,GAIA GAIA,GAIA,"$30,870",$0.001281,"24,101,381 *",Low Vol,1.83%,3.75%,8.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,SCRT SecretCoin,SCRT,"$29,614",$0.007039,"4,206,953 *",Low Vol,0.12%,-7.30%,-17.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,TIT Titcoin,TIT,"$29,471",$0.000659,44740383,Low Vol,0.69%,-4.08%,7.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,LOT LottoCoin,LOT,"$28,946",$0.000002,14491014421,Low Vol,6.40%,22.95%,16.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,XBC Bitcoin Plus,XBC,"$28,735",$0.340333,"84,432 *",Low Vol,0.10%,2.65%,12.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,QTL Quatloo,QTL,"$27,989",$0.005529,5062002,Low Vol,-1.71%,-4.86%,-8.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,020 020LondonCoin,020,"$27,194",$1.8e-07,149777430248,Low Vol,24.95%,37.46%,-2.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,PAK Pakcoin,PAK,"$26,933",$0.001101,24466350,Low Vol,0.17%,-20.01%,-6.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,GAP Gapcoin,GAP,"$26,887",$0.003706,7254980,Low Vol,0.08%,1.23%,6.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,TRI Triangles,TRI,"$26,604",$0.400693,66396,Low Vol,0.10%,2.47%,-19.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,SNRG Synergy,SNRG,"$25,896",$0.019923,"1,299,805 *",Low Vol,0.11%,-16.65%,-68.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,FRK Franko,FRK,"$25,257",$0.039899,633028,Low Vol,0.10%,-1.82%,-4.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,FRN Francs,FRN,"$24,382",$0.020635,1181600,Low Vol,0.09%,8.85%,-14.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,THC HempCoin,THC,"$24,225",$0.000124,195616407,Low Vol,0.11%,-2.54%,-13.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,COXST CoExistCoin,COXST,"$24,023",$0.000963,"24,947,284 *",Low Vol,-0.22%,-20.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,CDN Canada eCoin,CDN,"$23,854",$0.000256,93241342,Low Vol,0.10%,-5.50%,-7.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,OC OrangeCoin,OC,"$23,167",$0.000381,"60,855,756 *",Low Vol,0.11%,1.65%,-5.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,PTC Pesetacoin,PTC,"$22,713",$0.000197,115164649,Low Vol,0.10%,-4.27%,3.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,LDOGE LiteDoge,LDOGE,"$22,713",$0.000002,"13,517,464,139 *",Low Vol,0.56%,-6.37%,-44.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,BLC Blakecoin,BLC,"$22,708",$0.002225,10208256,Low Vol,0.10%,-1.40%,5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,ADCN Asiadigicoin,ADCN,"$22,441",$0.130322,172200,Low Vol,1.12%,33.15%,-52.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,MCN MonetaVerde,MCN,"$22,167",$0.001202,18446258,Low Vol,0.11%,0.36%,-14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,VIRAL Viral,VIRAL,"$22,115",$0.004114,"5,375,184 *",Low Vol,0.11%,0.53%,22.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,FCN Fantomcoin,FCN,"$22,108",$0.005504,4016743,Low Vol,0.11%,1.65%,15.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,ZRC ZiftrCOIN,ZRC,"$21,912",$0.001715,12773630,Low Vol,0.11%,3.59%,-15.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,BERN BERNcash,BERN,"$21,498",$0.001059,20295135,Low Vol,0.09%,-16.63%,-65.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,STV Sativacoin,STV,"$21,282",$0.003012,7065048,Low Vol,6.59%,7.36%,-14.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,MOIN Moin,MOIN,"$20,750",$0.002178,"9,526,435 *",Low Vol,0.10%,27.00%,37.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,EXCL ExclusiveCoin,EXCL,"$20,677",$0.001614,12806827,Low Vol,0.10%,-4.08%,46.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,CAP Bottlecaps,CAP,"$20,577",$0.000385,53420809,Low Vol,0.10%,12.31%,3.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,UNIT Universal Cur...,UNIT,"$20,553",$0.001697,12112619,Low Vol,-2.27%,13.61%,46.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,NOXT NobleNXT,NOXT,"$20,261",$0.036744,"551,428 *",Low Vol,0.11%,-14.58%,-0.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,XRA Ratecoin,XRA,"$18,790",$0.000216,"87,161,936 *",Low Vol,0.11%,-29.74%,-41.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,BELA Bela,BELA,"$18,750",$0.000816,"22,965,650 *",Low Vol,0.11%,9.89%,-6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,MUE MonetaryUnit,MUE,"$18,673",$0.000211,88459960,Low Vol,1.59%,-3.43%,-26.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,DIME Dimecoin,DIME,"$17,413",$3.6e-08,479566655952,Low Vol,-46.16%,8.57%,-25.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,NKA IncaKoin,NKA,"$17,062",$0.000005,3719843536,Low Vol,0.11%,1.66%,-46.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,XQN Quotient,XQN,"$16,175",$0.000807,"20,037,256 *",Low Vol,0.11%,-31.71%,42.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,SFR SaffronCoin,SFR,"$15,989",$0.000784,20386026,Low Vol,0.10%,-5.22%,-9.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,DTC DayTraderCoin,DTC,"$15,749",$0.014008,"1,124,327 *",Low Vol,0.08%,1.78%,8.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,VIP VIP Tokens,VIP,"$15,689",$0.000188,"83,450,403 *",Low Vol,8.00%,0.43%,-33.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,MNTA  Moneta,MNTA,"$15,261",$0.000913,"16,712,688 *",Low Vol,-0.83%,10.95%,-26.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,CAGE  CageCoin,CAGE,"$15,173",$1.5e-07,101168328395,Low Vol,-0.13%,-3.03%,19.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,888 OctoCoin,888,"$15,097",$0.000367,41142989,Low Vol,-1.12%,-1.33%,-66.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,BSTY GlobalBoost-Y,BSTY,"$15,012",$0.001849,8119041,Low Vol,0.09%,-11.76%,-10.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,PXC Phoenixcoin,PXC,"$14,560",$0.000291,50043550,Low Vol,0.11%,74.30%,150.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,ICB IcebergCoin,ICB,"$13,610",$0.002981,4564899,Low Vol,-0.30%,2.17%,1.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,FST Fastcoin,FST,"$13,467",$0.000106,126764507,Low Vol,0.11%,14.16%,16.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,SLING Sling,SLING,"$13,297",$0.012379,"1,074,095 *",Low Vol,0.11%,?,-1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,SPEX SproutsExtreme,SPEX,"$12,927",$0.000005,"2,866,607,586 *",Low Vol,0.25%,0.85%,5.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,DRZ Droidz,DRZ,"$12,739",$0.001586,"8,033,147 *",Low Vol,-0.47%,1.71%,21.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,SMC SmartCoin,SMC,"$12,451",$0.000587,21208758,Low Vol,0.11%,-2.17%,-10.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,GP GoldPieces,GP,"$12,362",$0.010132,"1,220,161 *",Low Vol,-0.86%,-33.84%,-52.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,MEOW Kittehcoin,MEOW,"$12,155",$5.1e-07,23905669976,Low Vol,-0.04%,8.52%,3.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,TRON Positron,TRON,"$12,041",$0.007311,"1,646,984 *",Low Vol,0.11%,3.71%,8.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,CHIP ChipCoin,CHIP,"$11,858",$0.001147,10341384,Low Vol,0.11%,82.82%,53.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,LEA LeaCoin,LEA,"$11,512",$0.000073,"157,502,000 *",Low Vol,2.87%,319.38%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,MWC MultiWalletCoin,MWC,"$11,376",$0.000417,"27,254,738 *",Low Vol,0.11%,8.84%,-3.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,PHS Philosopher S...,PHS,"$11,142",$0.004587,"2,429,219 *",Low Vol,0.11%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,VIOR Viorcoin,VIOR,"$10,842",$0.002188,"4,955,679 *",Low Vol,0.10%,1.66%,15.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,XGR GoldReserve,XGR,"$10,614",$0.000826,12856129,Low Vol,?,251.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,ROOT RootCoin,ROOT,"$10,594",$0.005463,1939289,Low Vol,0.11%,-6.37%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,AMS AmsterdamCoin,AMS,"$10,587",$0.001102,9603707,Low Vol,0.11%,-15.81%,48.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,BITSILVER bitSilver,BITSILVER,"$10,572",$16.57,638 *,Low Vol,0.24%,-7.05%,-0.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,BITGOLD bitGold,BITGOLD,"$10,331",$1173.11,8.80649 *,Low Vol,0.25%,-2.80%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,ANTI AntiBitcoin,ANTI,"$10,312",$0.000591,17437788,Low Vol,44.16%,24.34%,59.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,RNC ReturnCoin,RNC,"$10,151",$0.000041,"250,000,516 *",Low Vol,0.10%,1.07%,58.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,ARG Argentum,ARG,"$10,043",$0.001972,5092328,Low Vol,0.10%,-8.93%,14.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,FJC FujiCoin,FJC,"$9,975",$0.000018,543732191,Low Vol,0.11%,1.65%,10.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,AM AeroMe,AM,"$9,664",$0.000798,"12,109,618 *",Low Vol,0.11%,1.65%,36.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,ARI Aricoin,ARI,"$9,650",$0.000069,140262505,Low Vol,0.10%,-45.54%,34.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,PRIME PrimeChain,PRIME,"$9,380",$0.002616,3585867,Low Vol,-5.81%,-6.65%,52.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,CON PayCon,CON,"$9,276",$0.000556,"16,668,965 *",Low Vol,0.05%,1.16%,-12.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,CORG CorgiCoin,CORG,"$9,119",$0.000010,"932,361,655 *",Low Vol,0.10%,-27.58%,-24.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,8BIT 8Bit,8BIT,"$9,093",$0.013792,"659,268 *",Low Vol,0.11%,-5.94%,-0.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,QCN QuazarCoin,QCN,"$8,817",$0.002293,3844828,Low Vol,0.11%,1.66%,3.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,XPD PetroDollar,XPD,"$8,805",$0.000138,63993275,Low Vol,0.11%,1.66%,0.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,SPT Spots,SPT,"$8,731",$0.000451,19360113,Low Vol,0.11%,5.93%,4.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,XCO X-Coin,XCO,"$8,464",$0.000683,"12,384,976 *",Low Vol,0.11%,-32.97%,-24.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,XAI Sapience AIFX,XAI,"$8,390",$0.012258,"684,468 *",Low Vol,0.05%,-1.64%,3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,CASH Cashcoin,CASH,"$8,016",$0.000367,21846435,Low Vol,0.11%,-9.63%,-11.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,APEX ApexCoin,APEX,"$7,540",$0.001229,"6,133,914 *",Low Vol,0.11%,0.17%,8.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,G3N G3N,G3N,"$7,524",$0.001325,5679023,Low Vol,0.10%,21.77%,-19.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,BTB BitBar,BTB,"$7,472",$0.305475,24460,Low Vol,0.11%,-29.47%,-64.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,GCN GCN Coin,GCN,"$7,432",$8.4e-08,88621910000,Low Vol,-0.18%,13.44%,4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,HAM HamRadioCoin,HAM,"$7,294",$0.001500,4863409,Low Vol,0.11%,3.15%,101.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,QSLV Quicksilver,QSLV,"$7,199",$0.002064,"3,487,894 *",Low Vol,0.11%,-4.10%,-80.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,PURA Pura,PURA,"$6,856",$0.000041,166090474,Low Vol,0.11%,-21.22%,-24.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,CYP Cypher,CYP,"$6,715",$0.001055,"6,365,285 *",Low Vol,0.11%,1.71%,7.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,CGA Cryptographic...,CGA,"$6,687",$0.031648,211282,Low Vol,0.11%,3.00%,-12.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,MND MindCoin,MND,"$6,498",$0.000597,10886500,Low Vol,1.64%,-13.26%,-23.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,BTCS Bitcoin Scrypt,BTCS,"$6,454",$0.000505,12792950,Low Vol,0.11%,-0.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,CHC ChainCoin,CHC,"$6,316",$0.000667,9463967,Low Vol,-1.16%,-6.34%,-4.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,SOON SoonCoin,SOON,"$6,267",$0.000503,"12,462,620 *",Low Vol,0.08%,1.55%,31.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,SONG SongCoin,SONG,"$6,259",$0.000262,23853100,Low Vol,-0.19%,-1.29%,5.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,CRW Crown,CRW,"$6,106",$0.000716,8525930,Low Vol,0.11%,-19.77%,-34.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,CFC CoffeeCoin,CFC,"$6,066",$0.000041,"148,680,326 *",Low Vol,0.09%,1.84%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,XCT C-Bit,XCT,"$6,030",$0.000209,28907000,Low Vol,0.09%,12.99%,-82.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,PXI Prime-XI,PXI,"$5,885",$0.001301,4524561,Low Vol,0.12%,3.27%,-1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,ZAIF ZAIF,ZAIF,"$5,718",$0.087121,"65,633 *",Low Vol,0.95%,0.87%,-41.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,PULSE Pulse,PULSE,"$5,671",$0.000398,14244386,Low Vol,5.26%,4.69%,-40.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,BTQ BitQuark,BTQ,"$5,455",$0.001027,5309916,Low Vol,0.11%,2.11%,2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,42 42-coin,42,"$5,441",$82.56,65.907859,Low Vol,0.11%,-2.61%,-1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,NYC NewYorkCoin,NYC,"$5,415",$9.1e-08,59719935819,Low Vol,-0.21%,-6.63%,-5.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,ZNY Bitzeny,ZNY,"$5,202",$0.000069,75614500,Low Vol,0.11%,1.65%,-2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,XDQ Dirac,XDQ,"$5,182",$0.011467,451885,Low Vol,0.11%,-22.72%,19.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,OS76 OsmiumCoin,OS76,"$5,110",$0.005747,889158,Low Vol,0.11%,1.64%,-3.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,GUA Guarany,GUA,"$4,981",$0.014232,349985,Low Vol,0.11%,-7.24%,-17.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,NYAN Nyancoin,NYAN,"$4,960",$0.000018,270372042,Low Vol,0.11%,1.66%,-14.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,MANNA Manna,MANNA,"$4,827",$0.000128,"37,588,132 *",Low Vol,0.11%,-5.13%,-50.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,FLOZ Floz,FLOZ,"$4,778",$0.001105,"4,322,629 *",Low Vol,-31.40%,-17.53%,-81.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,BUN BunnyCoin,BUN,"$4,727",$4.8e-08,99305953628,Low Vol,-4.74%,-6.80%,-20.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,GHC GamerholicCoin,GHC,"$4,671",$0.005986,780330,Low Vol,0.11%,1.98%,-13.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,LTCR Litecred,LTCR,"$4,612",$0.000153,30227750,Low Vol,1.65%,13.56%,1.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,PLANET PlanetCoin,PLANET,"$4,323",$0.001463,"2,954,847 *",Low Vol,0.11%,5.63%,288.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,VCN Vcoin,VCN,"$4,313",$0.000422,10221095,Low Vol,0.11%,2.77%,-5.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,ROS RosCoin,ROS,"$4,240",$0.000056,"75,787,226 *",Low Vol,0.10%,-13.74%,0.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,ACP AnarchistsPrime,ACP,"$4,103",$0.001211,3389376,Low Vol,0.11%,-3.98%,-27.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,CYG Cygnus,CYG,"$4,071",$0.000295,13815013,Low Vol,0.24%,2.70%,32.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,BOLI Bolivarcoin,BOLI,"$3,954",$0.001414,2796350,Low Vol,-8.03%,70.95%,31.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,SWING Swing,SWING,"$3,916",$0.004022,973651,Low Vol,-4.29%,-15.97%,-24.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,DUO ParallelCoin,DUO,"$3,885",$0.015072,257783,Low Vol,0.11%,25.29%,-78.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,BOB Dobbscoin,BOB,"$3,879",$0.000862,4498700,Low Vol,0.11%,4.38%,-4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
