,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,SWARM Swarm,SWARM,"$411,093",$0.004113,"99,945,431 *",Low Vol,1.18%,-8.22%,-8.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,UNC UnionCoin,UNC,"$410,007",$0.048877,8388608,Low Vol,0.00%,3.23%,-2.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,BAY BitBay,BAY,"$398,518",$0.000397,"1,004,474,230 *",Low Vol,-0.12%,-6.71%,-19.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,NEU NeuCoin,NEU,"$397,021",$0.001217,"326,161,487 *",Low Vol,-0.12%,0.74%,-3.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,APC Applecoin,APC,"$388,052",$0.017412,"22,286,048 *",Low Vol,0.00%,0.00%,-4.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,ZEIT Zeitcoin,ZEIT,"$378,559",$0.000011,34141537985,Low Vol,-0.86%,24.13%,18.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,DGC Digitalcoin,DGC,"$372,392",$0.011225,33174163,Low Vol,-0.19%,-1.70%,-10.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,BLOCK Blocknet,BLOCK,"$370,897",$0.094846,"3,910,516 *",Low Vol,-5.80%,-10.53%,16.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,UNO Unobtanium,UNO,"$351,342",$1.78,197075,Low Vol,1.61%,0.48%,-16.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,CLOAK CloakCoin,CLOAK,"$349,767",$0.073421,"4,763,853 *",Low Vol,0.41%,2.85%,12.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,IXC Ixcoin,IXC,"$322,624",$0.015364,"20,999,088 *",Low Vol,-0.12%,-3.70%,-34.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,ANC Anoncoin,ANC,"$310,128",$0.146958,2110317,Low Vol,-0.01%,-4.08%,-9.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,NAV NavCoin,NAV,"$300,929",$0.005049,"59,599,414 *",Low Vol,-0.12%,-4.92%,10.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,BURST Burst,BURST,"$273,525",$0.000191,1430057901,Low Vol,0.28%,-0.51%,-1.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,LXC Librexcoin,LXC,"$271,748",$0.027766,9787169,Low Vol,-0.07%,-0.03%,-12.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,BITS Bitswift,BITS,"$266,073",$0.065723,"4,048,407 *",Low Vol,-0.12%,-3.12%,15.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,MOON Mooncoin,MOON,"$249,555",$0.000001,213221304465,Low Vol,-0.10%,-6.09%,-26.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,CSC CasinoCoin,CSC,"$234,102",$0.006182,"37,870,215 *",Low Vol,0.13%,-15.82%,-25.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,PTS BitShares PTS,PTS,"$228,510",$0.000229,"999,999,386 *",Low Vol,-0.12%,-7.07%,-15.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,TIX Tickets,TIX,"$218,773",$0.000003,66876281414,Low Vol,0.00%,-11.36%,-17.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,TAG TagCoin,TAG,"$212,590",$0.047349,4489832,Low Vol,0.00%,0.00%,-8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,LQD LIQUID,LQD,"$194,981",$0.570597,"341,714 *",Low Vol,-0.05%,3.05%,26.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,MAX Maxcoin,MAX,"$194,705",$0.004696,41459435,Low Vol,0.67%,-0.27%,-2.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,I0C I0Coin,I0C,"$194,420",$0.009290,20928344,Low Vol,-0.12%,-19.20%,-74.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,WBB Wild Beast Block,WBB,"$189,593",$0.118579,1598868,Low Vol,-0.12%,-0.99%,-31.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,VOOT VootCoin,VOOT,"$185,713",$0.002681,69280656,Low Vol,-0.12%,-0.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,XC XCurrency,XC,"$185,023",$0.032575,"5,679,857 *",Low Vol,-0.12%,-9.79%,1.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,CV2 Colossuscoin V2,CV2,"$183,029",$0.000009,"20,825,131,304 *",Low Vol,-0.12%,86.75%,91.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,FLO FLO,FLO,"$177,872",$0.001441,123451361,Low Vol,-0.12%,-3.56%,-1.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,SKYNET SkyNET,SKYNET,"$177,747",$0.198773,"894,223 *",Low Vol,-0.12%,-2.34%,-15.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,DEM Deutsche eMark,DEM,"$165,760",$0.008345,19863346,Low Vol,-0.12%,8.73%,1.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,NAUT NautilusCoin,NAUT,"$165,082",$0.021495,"7,679,874 *",Low Vol,-0.12%,2.90%,-0.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,XTC TileCoin,XTC,"$164,955",$0.001650,"100,000,000 *",Low Vol,0.00%,3.20%,-11.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,SILK Silkcoin,SILK,"$157,669",$0.003603,43755188,Low Vol,-0.12%,-2.92%,-8.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,HODL HOdlcoin,HODL,"$157,150",$0.030695,5119682,Low Vol,-0.50%,-2.62%,-51.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,POT PotCoin,POT,"$150,088",$0.000705,213029052,Low Vol,-0.79%,-3.12%,-8.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,XST Stealth,XST,"$149,433",$0.006291,23753486,Low Vol,-0.12%,-10.24%,34.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,CNMT Coinomat,CNMT,"$138,097",$0.052733,"2,618,788 *",Low Vol,-5.68%,-7.11%,-38.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,XPB Pebblecoin,XPB,"$132,446",$0.006148,21543728,Low Vol,-0.12%,0.24%,-30.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,STS Stress,STS,"$130,547",$0.000231,565134332,Low Vol,-0.12%,4.41%,8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,2GIVE 2GIVE,2GIVE,"$129,572",$0.000259,500078099,Low Vol,-0.13%,13.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,SMLY SmileyCoin,SMLY,"$128,832",$0.000005,25298720000,Low Vol,-7.85%,-2.59%,11.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,NRS NoirShares,NRS,"$128,468",$0.051854,2477481,Low Vol,-0.12%,-0.89%,-27.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,HMP HempCoin,HMP,"$128,194",$0.000099,1298155610,Low Vol,-19.47%,15.80%,-8.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,VIA Viacoin,VIA,"$126,132",$0.006016,20967408,Low Vol,-0.12%,-2.57%,1.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,XMY Myriad,XMY,"$125,577",$0.000095,1317929000,Low Vol,-0.13%,-0.75%,-13.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,CANN CannabisCoin,CANN,"$125,228",$0.001622,77227592,Low Vol,-0.12%,-2.45%,-0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,SPR SpreadCoin,SPR,"$120,686",$0.023919,5045652,Low Vol,-0.12%,-5.94%,-8.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,JLH  jl777hodl,JLH,"$120,104",$0.012010,"10,000,000 *",Low Vol,-0.12%,-2.34%,-7.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,MED  Mediterranean...,MED,"$120,032",$0.002969,40431897,Low Vol,0.10%,0.20%,6.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,ERC EuropeCoin,ERC,"$117,996",$0.001270,92882561,Low Vol,0.05%,3.85%,-8.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,INDEX CoinoIndex,INDEX,"$115,988",$342.76,338 *,Low Vol,-0.12%,-0.89%,-2.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,ABY ArtByte,ABY,"$115,969",$0.000174,665370450,Low Vol,-0.11%,-6.31%,-3.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,MI Xiaomicoin,MI,"$115,488",$0.000286,"404,316,480 *",Low Vol,-0.12%,-2.39%,-48.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,NET NetCoin,NET,"$114,257",$0.000185,617377660,Low Vol,-6.71%,-9.14%,-14.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,GLC GoldCoin,GLC,"$111,569",$0.002988,37345078,Low Vol,-0.13%,-9.13%,-10.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,ADC AudioCoin,ADC,"$111,287",$0.000145,766871387,Low Vol,-0.12%,-5.77%,-19.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,PND Pandacoin,PND,"$111,234",$0.000003,32514916898,Low Vol,-0.51%,-4.75%,-23.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,HYP HyperStake,HYP,"$109,302",$0.000283,"385,796,097 *",Low Vol,-0.10%,2.02%,6.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,GRS Groestlcoin,GRS,"$107,256",$0.001683,63730176,Low Vol,0.27%,-1.09%,2.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,ORB Orbitcoin,ORB,"$104,687",$0.040592,2579018,Low Vol,-1.17%,21.02%,-17.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,FRC Freicoin,FRC,"$101,393",$0.002206,45962594,Low Vol,-0.12%,-0.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,CORE CORE,CORE,"$101,098",$0.120705,"837,560 *",Low Vol,-0.12%,-10.78%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,FUND Cryptofund,FUND,"$100,298",$0.100298,"1,000,000 *",Low Vol,-0.34%,-2.18%,-6.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,UTC UltraCoin,UTC,"$100,071",$0.003102,32255290,Low Vol,-0.12%,-8.73%,8.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,FLY Flycoin,FLY,"$99,780",$0.483386,"206,418 *",Low Vol,-0.12%,?,-16.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,XWC WhiteCoin,XWC,"$98,350",$0.000321,"306,584,146 *",Low Vol,-0.12%,3.36%,6.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,ENRG Energycoin,ENRG,"$98,023",$0.000817,119926046,Low Vol,-0.12%,-1.92%,-3.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,XPY PayCoin,XPY,"$95,973",$0.008345,11500700,Low Vol,-0.12%,1.55%,-6.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,GAM Gambit,GAM,"$95,603",$0.056064,"1,705,245 *",Low Vol,-0.72%,-11.34%,-17.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,EFL e-Gulden,EFL,"$95,343",$0.006592,14463591,Low Vol,-4.81%,-0.32%,-22.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,AEON Aeon,AEON,"$94,379",$0.008349,11303630,Low Vol,-0.12%,-0.94%,1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,GEO GeoCoin,GEO,"$93,590",$0.038121,"2,455,079 *",Low Vol,-0.43%,24.65%,10.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,MMNXT MMNXT,MMNXT,"$92,415",$0.009241,"10,000,000 *",Low Vol,-0.12%,-7.45%,-24.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,BLITZ Blitzcash,BLITZ,"$90,374",$0.022737,"3,974,812 *",Low Vol,-0.12%,13.95%,-22.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,PANGEA Pangea Poker,PANGEA,"$90,020",$0.090078,"999,352 *",Low Vol,-0.12%,19.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,NOBL NobleCoin,NOBL,"$89,692",$0.000040,2267834309,Low Vol,-0.12%,-10.80%,-3.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,MAZA MAZA,MAZA,"$89,275",$0.000092,967291053,Low Vol,-4.03%,-0.88%,-10.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,MARYJ MaryJane,MARYJ,"$88,925",$0.001714,"51,886,828 *",Low Vol,-0.12%,89.47%,65.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,DVC Devcoin,DVC,"$87,806",$0.000008,10768460050,Low Vol,21.09%,1.36%,-25.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,ECC ECC,ECC,"$87,099",$0.000004,"19,826,845,996 *",Low Vol,-0.12%,-0.21%,137.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,TRUST TrustPlus,TRUST,"$86,011",$0.002681,"32,086,595 *",Low Vol,-0.12%,21.66%,6.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,HZ Horizon,HZ,"$82,626",$0.000083,"997,285,886 *",Low Vol,-0.02%,-0.78%,-7.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,XCH ClearingHouse,XCH,"$82,111",$0.000791,"103,807,697 *",Low Vol,-2.29%,-6.60%,-10.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,XDP Dogeparty,XDP,"$80,558",$0.030080,"2,678,135 *",Low Vol,-0.12%,1.88%,-1.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,WS Woodshares,WS,"$79,881",$0.007825,"10,208,382 *",Low Vol,-0.92%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,KOBO Kobocoin,KOBO,"$76,533",$0.003151,"24,290,004 *",Low Vol,-0.12%,-32.07%,-24.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,NXTTY Nxttycoin,NXTTY,"$71,509",$0.000072,"1,000,000,000 *",Low Vol,-0.01%,17.28%,17.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,HTML5 HTML5COIN,HTML5,"$70,698",$0.000002,40659020000,Low Vol,13.60%,426.58%,228.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,FIMK FIMKrypto,FIMK,"$69,875",$0.000154,"454,311,198 *",Low Vol,-0.12%,?,-54.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,J Joincoin,J,"$69,127",$0.027153,2545818,Low Vol,-0.86%,0.84%,1.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,LEAF LeafCoin,LEAF,"$67,497",$0.000004,15322977853,Low Vol,0.27%,-0.64%,-3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,RBIES Rubies,RBIES,"$66,814",$0.010502,"6,361,759 *",Low Vol,-0.12%,-4.36%,-16.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,MMC Memorycoin,MMC,"$64,229",$0.006376,10073034,Low Vol,-0.12%,-0.41%,-8.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,FLT FlutterCoin,FLT,"$63,770",$0.000214,297492164,Low Vol,0.26%,-1.52%,-3.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,BITS Bitstar,BITS,"$63,063",$0.003351,"18,820,916 *",Low Vol,4.26%,-0.09%,-4.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,LTBC LTBcoin,LTBC,"$60,325",$0.000132,"457,587,185 *",Low Vol,-0.12%,-4.26%,-15.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,PIGGY Piggycoin,PIGGY,"$56,889",$0.000119,479472500,Low Vol,-0.12%,-4.43%,-9.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,PINK Pinkcoin,PINK,"$56,095",$0.000154,364717988,Low Vol,-0.12%,-1.63%,-21.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,RED RedCoin,RED,"$55,441",$0.000748,74078808,Low Vol,0.00%,14.80%,-2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,HEX Heisenberg,HEX,"$54,814",$0.000004,12473553843,Low Vol,-0.12%,?,-4.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,BIGUP BigUp,BIGUP,"$54,640",$0.000013,4172297507,Low Vol,-0.17%,-15.88%,31.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,CKC Checkcoin,CKC,"$54,469",$0.002725,19991830,Low Vol,-0.12%,-1.70%,-18.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,TX TransferCoin,TX,"$54,356",$0.009971,"5,451,215 *",Low Vol,-5.50%,-10.31%,-40.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,FLDC FoldingCoin,FLDC,"$54,245",$0.000158,"342,500,000 *",Low Vol,-0.12%,-5.30%,-2.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,HUC HunterCoin,HUC,"$52,746",$0.004267,12361350,Low Vol,-0.12%,-6.24%,-8.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,BCR Bitcredits,BCR,"$52,496",$0.001758,29865179,Low Vol,-0.12%,8.02%,-6.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,PAK Pakcoin,PAK,"$51,654",$0.002110,24479000,Low Vol,-0.12%,-29.18%,-14.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,EMC2 Einsteinium,EMC2,"$50,505",$0.000255,198183661,Low Vol,-0.12%,-8.29%,-11.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,ARCH ARCHcoin,ARCH,"$49,901",$0.003023,"16,509,578 *",Low Vol,-1.28%,3.73%,2.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,SPHR Sphere,SPHR,"$48,474",$0.015723,"3,082,940 *",Low Vol,-0.12%,-4.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,ADN Aiden,ADN,"$48,184",$0.003291,14639403,Low Vol,-0.12%,5.01%,3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,BITB Bean Cash,BITB,"$47,783",$0.000035,1358731000,Low Vol,-0.12%,-4.64%,-12.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,YAC Yacoin,YAC,"$47,106",$0.000489,96343732,Low Vol,-0.05%,1.98%,-14.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,FIBRE Fibre,FIBRE,"$46,713",$0.073079,"639,214 *",Low Vol,-0.12%,-1.89%,-10.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,XBC Bitcoin Plus,XBC,"$45,375",$0.534089,"84,958 *",Low Vol,-0.12%,-31.95%,-13.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,LOT LottoCoin,LOT,"$44,479",$0.000003,14491014421,Low Vol,0.08%,-0.61%,31.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,BTM Bitmark,BTM,"$44,319",$0.039550,1120600,Low Vol,-0.12%,-9.37%,-16.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,GRE Greencoin,GRE,"$44,059",$0.000022,"2,005,220,641 *",Low Vol,-0.12%,-0.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,STEPS Steps,STEPS,"$43,939",$0.002366,"18,571,133 *",Low Vol,-3.11%,3.79%,-3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,SXC Sexcoin,SXC,"$42,945",$0.000377,114049101,Low Vol,-0.98%,-15.76%,-12.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,XMG Magi,XMG,"$42,534",$0.008893,4782863,Low Vol,0.03%,-1.20%,-7.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,CRYPT CryptCoin,CRYPT,"$40,968",$0.006794,6030200,Low Vol,-0.12%,-0.89%,-4.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,SNRG Synergy,SNRG,"$40,812",$0.026323,"1,550,440 *",Low Vol,27.76%,6.87%,6.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,BQC BBQCoin,BQC,"$40,442",$0.000797,50765854,Low Vol,-0.12%,-7.42%,-21.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,NODE Node,NODE,"$39,550",$0.000040,"1,000,000,000 *",Low Vol,-0.12%,?,-13.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,ZRC ZiftrCOIN,ZRC,"$39,461",$0.003089,12773630,Low Vol,-0.12%,-21.54%,-0.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,BGCAFFE Buongiorno Caffe,BGCAFFE,"$39,380",$0.360314,"109,295 *",Low Vol,-0.12%,-2.34%,-5.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,SOIL SOILcoin,SOIL,"$39,005",$0.011535,3381312,Low Vol,-0.12%,24.72%,0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,QBK Qibuck,QBK,"$39,003",$0.074582,"522,959 *",Low Vol,-0.12%,-4.14%,-8.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,CESC CryptoEscudo,CESC,"$38,572",$0.000268,144105100,Low Vol,-0.27%,54.92%,10.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,ADCN Asiadigicoin,ADCN,"$37,357",$0.216942,172200,Low Vol,-0.11%,6.22%,30.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,SYNC Sync,SYNC,"$35,419",$30.10,"1,177 *",Low Vol,-0.12%,2.23%,-6.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,TROLL Trollcoin,TROLL,"$34,415",$0.000066,522390478,Low Vol,-0.12%,14.81%,11.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,DIME Dimecoin,DIME,"$33,867",$7e-08,485921572304,Low Vol,0.08%,76.04%,44.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,BIOS BiosCrypto,BIOS,"$32,877",$0.001629,"20,177,772 *",Low Vol,-0.14%,12.28%,51.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,YACC YACCoin,YACC,"$31,584",$0.000044,718925824,Low Vol,-0.14%,-0.92%,7.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,HBN HoboNickels,HBN,"$31,412",$0.001323,23747760,Low Vol,-0.12%,2.00%,-15.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,KORE Kore,KORE,"$31,339",$0.017116,"1,830,949 *",Low Vol,-0.12%,-32.50%,-12.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,BTA Bata,BTA,"$30,724",$0.006834,4495617,Low Vol,-1.65%,-20.75%,-9.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,DTC Datacoin,DTC,"$30,072",$0.002148,13998538,Low Vol,-0.07%,-6.29%,-14.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
