,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
142,143,CANN CannabisCoin,CANN,"$150,008",$0.001943,77215162,Low Vol,-4.02%,-0.82%,-27.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,EFL e-Gulden,EFL,"$142,486",$0.010177,14000341,Low Vol,-0.05%,-8.35%,-28.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,NET NetCoin,NET,"$136,483",$0.000221,617377660,Low Vol,1.79%,0.83%,11.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,VTA Virtacoin,VTA,"$135,352",$0.000012,11661674285,Low Vol,-17.70%,-4.08%,-5.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,FLVR FlavorCoin,FLVR,"$132,501",$0.002636,"50,259,269 *",Low Vol,-0.04%,0.02%,-6.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,JLH jl777hodl,JLH,"$125,142",$0.012514,"10,000,000  *",Low Vol,-0.20%,-29.50%,-7.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,NXTV NXTventure,NXTV,"$122,595",$0.122595,"1,000,000 *",Low Vol,-0.45%,?,14.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,DVC Devcoin,DVC,"$122,245",$0.000011,10768460050,Low Vol,-0.28%,-7.99%,5.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,AEON Aeon,AEON,"$120,550",$0.011674,10326691,Low Vol,-0.06%,-8.09%,-7.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,ADC AudioCoin,ADC,"$116,642",$0.000154,755235418,Low Vol,-0.05%,-2.45%,-9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,ERC EuropeCoin,ERC,"$115,236",$0.001214,94954990,Low Vol,-7.95%,-7.37%,2.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,XC XCurrency,XC,"$114,409",$0.020220,"5,658,053 *",Low Vol,-0.05%,-17.43%,-2.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,XDP Dogeparty,XDP,"$114,052",$0.042586,"2,678,154  *",Low Vol,-0.05%,61.77%,27.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,HYPER Hyper,HYPER,"$111,708",$0.020335,5493447,Low Vol,-0.05%,-0.78%,28.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,HYP HyperStake,HYP,"$109,875",$0.000285,"385,796,097 *",Low Vol,1.87%,6.07%,39.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,MED Mediterranean...,MED,"$109,623",$0.002711,40431897,Low Vol,-0.05%,2.86%,74.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,NXTTY Nxttycoin,NXTTY,"$103,237",$0.000103,"1,000,000,000 *",Low Vol,-0.03%,0.79%,36.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,MMNXT MMNXT,MMNXT,"$101,674",$0.010167,"10,000,000 *",Low Vol,-0.05%,-0.32%,38.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,TRUST TrustPlus,TRUST,"$100,408",$0.003129,"32,086,595 *",Low Vol,-0.05%,0.01%,85.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,GLC GoldCoin,GLC,"$97,329",$0.002644,36814912,Low Vol,17.14%,38.79%,-15.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,PND Pandacoin,PND,"$97,128",$0.000003,32514916898,Low Vol,0.10%,35.39%,-17.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,SMLY SmileyCoin,SMLY,"$95,015",$0.000004,25237630000,Low Vol,-0.04%,-0.05%,0.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,FIMK FIMKrypto,FIMK,"$94,094",$0.000207,"454,311,198 *",Low Vol,-0.05%,12.25%,-15.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,HZ Horizon,HZ,"$93,850",$0.000094,"996,897,617 *",Low Vol,-0.05%,-1.98%,-10.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,FLY Flycoin,FLY,"$93,719",$0.504420,"185,795 *",Low Vol,0.04%,0.17%,-25.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,DIEM Diem,DIEM,"$83,506",$0.000004,21739971929,Low Vol,-0.67%,-2.04%,30.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,GRS Groestlcoin,GRS,"$76,000",$0.001221,62229843,Low Vol,0.84%,6.93%,3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,VIA Viacoin,VIA,"$75,861",$0.003788,20024175,Low Vol,-0.11%,3.25%,7.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,UBQ Ubiq,UBQ,"$75,678",$0.021502,3519585,Low Vol,-0.05%,7.72%,-12.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,SMBR Sembro Token,SMBR,"$75,334",$0.030126,"2,500,676 *",Low Vol,-0.05%,12.60%,29.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,CRB Creditbit,CRB,"$74,678",$0.007111,"10,502,380 *",Low Vol,-0.04%,85.13%,64.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,FUND Cryptofund,FUND,"$73,557",$0.073557,"1,000,000 *",Low Vol,-0.50%,3.12%,5.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,FLO FLO,FLO,"$72,396",$0.000713,101569400,Low Vol,-0.36%,-0.90%,-34.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,BGCAFFE Buongiorno Caffe,BGCAFFE,"$70,823",$0.648001,"109,295 *",Low Vol,-0.50%,3.12%,10.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,COVAL Circuits of V...,COVAL,"$70,795",$0.000177,"400,000,000 *",Low Vol,-0.05%,9.30%,52.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,MMC Memorycoin,MMC,"$70,459",$0.006995,10073034,Low Vol,-0.02%,10.11%,-8.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,XST Stealth,XST,"$69,514",$0.003023,22997064,Low Vol,-0.05%,-5.34%,10.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,CORE CORE,CORE,"$68,959",$0.157622,"437,498 *",Low Vol,-0.50%,3.12%,6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,TVE The Viral Exc...,TVE,"$67,431",$0.137919,"488,918 *",Low Vol,-0.50%,3.11%,-1.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,CNMT Coinomat,CNMT,"$64,082",$0.021361,"3,000,000 *",Low Vol,-0.35%,-4.71%,-1.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,ORB Orbitcoin,ORB,"$62,577",$0.025906,2415555,Low Vol,-1.86%,-4.73%,11.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,CCN CannaCoin,CCN,"$61,466",$0.013180,4663614,Low Vol,-0.05%,-5.40%,-28.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,NODE Node,NODE,"$60,251",$0.000060,"1,000,000,000 *",Low Vol,-0.05%,166.69%,-21.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,NOBL NobleCoin,NOBL,"$59,492",$0.000026,2256906007,Low Vol,-0.05%,16.67%,0.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,BITS Bitstar,BITS,"$58,896",$0.003129,"18,820,916 *",Low Vol,-0.05%,-0.72%,18.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,FRC Freicoin,FRC,"$58,509",$0.001273,45962594,Low Vol,-0.04%,13.18%,17.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,ECC ECC,ECC,"$57,668",$0.000003,"19,407,133,408 *",Low Vol,-0.01%,35.57%,-20.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,PINK Pinkcoin,PINK,"$55,557",$0.000152,364704600,Low Vol,3.04%,12.53%,24.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,XWC WhiteCoin,XWC,"$55,416",$0.000181,"306,584,146 *",Low Vol,-0.05%,17.08%,20.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,SXC Sexcoin,SXC,"$55,072",$0.000501,109959601,Low Vol,7.82%,19.53%,26.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,INDEX CoinoIndex,INDEX,"$54,625",$161.43,338 *,Low Vol,-3.94%,-13.22%,-8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,TX TransferCoin,TX,"$54,001",$0.010181,"5,304,254 *",Low Vol,-0.04%,-1.11%,-3.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,RED RedCoin,RED,"$53,451",$0.000724,73878525,Low Vol,0.75%,-5.06%,17.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,MOON Mooncoin,MOON,"$51,920",$2.5e-07,210266019171,Low Vol,-5.94%,-11.56%,-5.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,DEM Deutsche eMark,DEM,"$51,679",$0.002772,18643804,Low Vol,0.26%,-16.25%,-15.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,J Joincoin,J,"$51,536",$0.021920,2351068,Low Vol,-0.02%,0.02%,-1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,MAZA MAZA,MAZA,"$51,314",$0.000059,865886100,Low Vol,-0.05%,2.06%,-7.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,NXS Nexus,NXS,"$50,662",$0.001536,32974131,Low Vol,-0.05%,-9.33%,-1.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,SILK Silkcoin,SILK,"$50,631",$0.001157,43753919,Low Vol,0.15%,-6.74%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,OK OKCash,OK,"$48,948",$0.000786,"62,313,664 *",Low Vol,-0.05%,0.78%,29.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,HBN HoboNickels,HBN,"$48,778",$0.002549,19133472,Low Vol,-0.35%,-0.44%,-10.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,ENRG Energycoin,ENRG,"$48,430",$0.000407,119081427,Low Vol,1.56%,4.21%,-2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,XMY Myriad,XMY,"$46,755",$0.000042,1111495000,Low Vol,-4.38%,-3.98%,17.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,PTS BitShares PTS,PTS,"$45,471",$0.000045,"999,999,386 *",Low Vol,-31.26%,-20.97%,-50.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,CRYPT CryptCoin,CRYPT,"$45,152",$0.007490,6028365,Low Vol,-0.05%,15.65%,5.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,GSY GenesysCoin,GSY,"$45,128",$0.026356,"1,712,242 *",Low Vol,-0.06%,-18.60%,66.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,OC OrangeCoin,OC,"$42,834",$0.000712,"60,129,470 *",Low Vol,0.06%,8.48%,82.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,BITB Bean Cash,BITB,"$41,150",$0.000035,1189624000,Low Vol,-8.50%,-8.00%,-1.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,GAIA GAIA,GAIA,"$40,478",$0.001679,"24,101,381 *",Low Vol,-0.05%,-10.74%,6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,QBK Qibuck,QBK,"$39,570",$0.076568,"516,798 *",Low Vol,-0.05%,0.22%,4.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,DARK DarkCoin,DARK,"$39,348",$0.003013,13061361,Low Vol,-0.05%,-14.29%,301.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,GEO GeoCoin,GEO,"$39,285",$0.016642,"2,360,626 *",Low Vol,-0.02%,-1.45%,-8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,TEK TEKcoin,TEK,"$38,684",$0.000377,102727931,Low Vol,-0.05%,-48.45%,-4.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,LDOGE LiteDoge,LDOGE,"$37,593",$0.000004,"9,982,940,139 *",Low Vol,-0.05%,0.01%,0.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,UTC UltraCoin,UTC,"$37,411",$0.001160,32255290,Low Vol,-0.05%,-7.76%,-12.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,CDN Canada eCoin,CDN,"$36,791",$0.000406,90539714,Low Vol,-0.05%,7.80%,-31.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,LXC Librexcoin,LXC,"$35,421",$0.003623,9777922,Low Vol,-0.05%,0.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,BTM Bitmark,BTM,"$35,168",$0.031383,1120600,Low Vol,-0.05%,-12.04%,-29.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,ARCH ARCHcoin,ARCH,"$34,874",$0.002114,"16,493,254 *",Low Vol,-0.01%,3.21%,-19.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,HNC Helleniccoin,HNC,"$34,873",$0.006025,5788000,Low Vol,-0.06%,-38.44%,67.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,YAC Yacoin,YAC,"$34,734",$0.000417,83266317,Low Vol,-0.02%,-2.43%,-34.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,SLG Sterlingcoin,SLG,"$34,458",$0.008878,3881156,Low Vol,-1.77%,29.62%,33.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,CESC CryptoEscudo,CESC,"$34,362",$0.000238,144105100,Low Vol,-0.06%,2.76%,-0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,BLITZ Blitzcash,BLITZ,"$34,064",$0.008669,"3,929,539 *",Low Vol,-0.05%,0.00%,-41.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,GAM Gambit,GAM,"$34,001",$0.016931,"2,008,248 *",Low Vol,-0.05%,9.61%,16.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,SPHR Sphere,SPHR,"$33,690",$0.010928,"3,082,940 *",Low Vol,-0.02%,0.00%,4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,FLT FlutterCoin,FLT,"$33,572",$0.000117,286862653,Low Vol,-0.07%,7.94%,-3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,FIBRE Fibre,FIBRE,"$33,416",$0.052405,"637,651 *",Low Vol,-0.05%,8.65%,82.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,WBB Wild Beast Block,WBB,"$33,359",$0.026090,1278590,Low Vol,-0.02%,-1.25%,-2.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,ABY ArtByte,ABY,"$32,773",$0.000053,621644050,Low Vol,-0.05%,0.01%,-14.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,LTBC LTBcoin,LTBC,"$32,171",$0.000075,"429,704,590 *",Low Vol,8.82%,-13.56%,-22.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,DTC Datacoin,DTC,"$32,051",$0.002290,13998538,Low Vol,-0.03%,-0.31%,19.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,SNRG Synergy,SNRG,"$30,891",$0.030843,"1,001,557 *",Low Vol,-0.05%,27.72%,-30.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,LOT LottoCoin,LOT,"$30,871",$0.000002,14491014421,Low Vol,-0.08%,0.93%,86.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,BQC BBQCoin,BQC,"$30,570",$0.000660,46313434,Low Vol,0.14%,-2.37%,-1.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,PTC Pesetacoin,PTC,"$29,967",$0.000185,162404217,Low Vol,-0.05%,-8.17%,43.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,FRN Francs,FRN,"$29,331",$0.043356,676500,Low Vol,-0.04%,0.05%,-58.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,XMG Magi,XMG,"$29,283",$0.007685,3810663,Low Vol,0.08%,0.49%,1.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,MARYJ MaryJane,MARYJ,"$28,927",$0.001880,"15,384,269 *",Low Vol,-2.87%,-12.86%,38.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,SCRT SecretCoin,SCRT,"$28,882",$0.006873,"4,202,415 *",Low Vol,-0.13%,1.23%,21.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,MOIN Moin,MOIN,"$28,762",$0.003182,"9,037,755 *",Low Vol,-0.04%,145.36%,461.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,EXC Extremecoin,EXC,"$28,655",$0.007788,3679581,Low Vol,0.00%,-1.54%,32.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,DEBUNE DeBuNe,DEBUNE,"$28,397",$0.122544,"231,731 *",Low Vol,-0.74%,3.07%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,URO Uro,URO,"$28,316",$0.025101,1128089,Low Vol,-0.11%,11.75%,116.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,LOG Woodcoin,LOG,"$28,108",$0.003510,8008726,Low Vol,-0.05%,-5.76%,3.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,TRC Terracoin,TRC,"$26,969",$0.001921,14042920,Low Vol,-0.05%,-1.92%,13.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,JAY Jay,JAY,"$26,018",$0.026269,"990,440 *",Low Vol,-0.50%,?,52.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,CAP Bottlecaps,CAP,"$25,692",$0.000618,41601767,Low Vol,-1.77%,-4.09%,10.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,YOC Yocoin,YOC,"$24,435",$0.001427,17126950,Low Vol,-0.05%,-0.43%,-34.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,NOXT NobleNXT,NOXT,"$24,264",$0.044002,"551,428 *",Low Vol,-0.04%,?,-30.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,KARMA Karmacoin,KARMA,"$24,021",$3.4e-07,70254854065,Low Vol,0.89%,-8.28%,-2.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,COMM CommunityCoin,COMM,"$23,890",$0.000023,"1,057,344,896 *",Low Vol,-0.05%,0.00%,-13.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,DOPE DopeCoin,DOPE,"$23,838",$0.000169,"140,672,074 *",Low Vol,-0.05%,16.87%,5.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,TIT Titcoin,TIT,"$23,580",$0.000571,41331852,Low Vol,-0.93%,-2.17%,-1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,FLDC FoldingCoin,FLDC,"$23,212",$0.000084,"275,500,000 *",Low Vol,-0.05%,-6.77%,-3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,NTRN Neutron,NTRN,"$23,044",$0.001826,"12,617,684 *",Low Vol,-0.05%,1.68%,11.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,TES TeslaCoin,TES,"$22,977",$0.000349,65903792,Low Vol,0.34%,-5.50%,34.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,MRC microCoin,MRC,"$22,712",$0.000001,"18,399,573,090 *",Low Vol,-0.13%,-7.53%,-6.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,VIRAL Viral,VIRAL,"$22,653",$0.004221,"5,366,254 *",Low Vol,-0.05%,0.45%,-54.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,PRT Particle,PRT,"$21,565",$0.000030,714506932,Low Vol,0.00%,0.11%,-32.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,TROLL Trollcoin,TROLL,"$20,986",$0.000042,503379380,Low Vol,-0.18%,0.91%,-13.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,HUC HunterCoin,HUC,"$20,937",$0.001924,10880660,Low Vol,2.55%,2.21%,18.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,NKA IncaKoin,NKA,"$20,424",$0.000005,3719843536,Low Vol,-0.05%,45.81%,-46.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,BTB BitBar,BTB,"$20,000",$0.866112,23092,Low Vol,4.49%,-58.60%,72.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,TRK Truckcoin,TRK,"$19,985",$0.000384,"52,012,712 *",Low Vol,-0.05%,20.81%,-11.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,ZRC ZiftrCOIN,ZRC,"$19,277",$0.001509,12773630,Low Vol,-0.05%,9.29%,11.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,BTA Bata,BTA,"$19,012",$0.004714,4033339,Low Vol,-0.58%,-20.71%,-21.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,BCR Bitcredits,BCR,"$18,997",$0.000753,25223479,Low Vol,-0.05%,6.66%,-31.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,XCH ClearingHouse,XCH,"$18,764",$0.000181,"103,807,697 *",Low Vol,-0.05%,20.00%,0.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,EMC2 Einsteinium,EMC2,"$18,023",$0.000102,176005451,Low Vol,0.02%,-5.38%,24.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,NXTI NXTInspect,NXTI,"$17,946",$0.026548,"675,996 *",Low Vol,-0.26%,78.60%,-20.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,UFO Uniform Fisca...,UFO,"$17,429",$0.000008,2314151262,Low Vol,-0.05%,0.00%,-17.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,XRA Ratecoin,XRA,"$17,278",$0.000207,"83,425,172 *",Low Vol,-0.05%,-21.43%,-27.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,LTCD LitecoinDark,LTCD,"$16,867",$0.000214,78894060,Low Vol,-31.37%,-12.65%,-34.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,DTC DayTraderCoin,DTC,"$16,457",$0.014637,"1,124,327 *",Low Vol,-0.05%,-6.13%,-24.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,APEX ApexCoin,APEX,"$16,261",$0.002651,"6,133,914 *",Low Vol,-0.05%,-4.62%,-21.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,PIGGY Piggycoin,PIGGY,"$16,168",$0.000034,478304956,Low Vol,-0.05%,-0.26%,28.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,DSH Dashcoin,DSH,"$16,018",$0.001328,12058917,Low Vol,-0.57%,-1.87%,2.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,ADZ Adzcoin,ADZ,"$15,433",$0.011419,1351520,Low Vol,-0.04%,0.61%,-37.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,TRI Triangles,TRI,"$15,172",$0.239080,63460,Low Vol,-0.05%,38.99%,-6.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,MARS Marscoin,MARS,"$14,917",$0.000791,18863731,Low Vol,-0.05%,10.53%,63.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,DIME Dimecoin,DIME,"$14,243",$3.1e-08,461567180752,Low Vol,-0.12%,-0.61%,0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
