,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,ROUND Round,ROUND,"$356,276",$0.000419,"850,000,000 *","$7,579",-0.07%,1.96%,-22.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,XMY Myriad,XMY,"$350,937",$0.000240,1460374996,"$1,285",-0.08%,2.69%,-2.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,ZET Zetacoin,ZET,"$340,172",$0.002054,165580423,"$1,109",1.14%,-3.45%,-6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,TRIG Triggers,TRIG,"$336,425",$0.010479,"32,105,593 *","$2,159",-0.07%,-10.46%,14.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,WDC WorldCoin,WDC,"$335,424",$0.002961,113282155,"$2,118",0.31%,-2.96%,-9.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,START Startcoin,START,"$331,603",$0.007356,45079785,"$2,406",1.41%,0.17%,-4.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,RVR RevolutionVR,RVR,"$330,502",$0.010492,"31,500,000 *","$17,432",0.00%,9.17%,-12.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,XBC Bitcoin Plus,XBC,"$321,369",$3.45,"93,163 *","$2,088",0.09%,-2.59%,1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,EMC2 Einsteinium,EMC2,"$317,433",$0.001529,207567100,"$3,771",0.02%,0.84%,8.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,VTR vTorrent,VTR,"$308,391",$0.028513,10815966,$685,-0.08%,-5.12%,-15.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,GRS Groestlcoin,GRS,"$308,079",$0.004616,66745446,"$7,303",-0.08%,-7.64%,-18.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,PLS PLAY,PLS,"$291,348",$0.000146,"1,999,862,899 *","$1,560",-9.09%,12.71%,-31.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,ZCC ZcCoin,ZCC,"$287,532",$0.004663,61657044,$882,-2.18%,-5.73%,-7.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,UNO Unobtanium,UNO,"$279,018",$1.41,197631,"$1,109",-0.19%,3.18%,3.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,PINK Pinkcoin,PINK,"$271,400",$0.000744,364790597,"$5,874",-0.20%,-9.52%,2.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,HMP HempCoin,HMP,"$270,211",$0.000199,1356007934,$508,-0.08%,-0.51%,5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,SEQ Sequence,SEQ,"$261,706",$0.005910,44282045,$579,-0.07%,-1.40%,14.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,HZ Horizon,HZ,"$250,806",$0.000251,"997,285,886 *",$602,-0.07%,-6.13%,-10.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,EGC EverGreenCoin,EGC,"$242,637",$0.018318,13246042,"$3,288",-14.12%,-8.77%,46.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,SAC SACoin,SAC,"$220,066",$0.033479,6573177,"$1,229",-0.08%,1.48%,-7.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,EFL e-Gulden,EFL,"$216,666",$0.014293,15159432,$789,-2.13%,-2.79%,-5.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,NOBL NobleCoin,NOBL,"$215,631",$0.000094,2286757332,"$1,879",12.40%,6.97%,-21.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,POST PostCoin,POST,"$196,132",$0.012584,"15,585,790 *","$1,672",-4.13%,-1.23%,0.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,XMG Magi,XMG,"$192,584",$0.029153,6606071,"$1,369",6.70%,-0.52%,-1.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,MUE MonetaryUnit,MUE,"$169,382",$0.001498,113099760,"$7,695",2.82%,16.77%,74.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,DGC Digitalcoin,DGC,"$166,643",$0.004846,34389793,$624,0.33%,-10.28%,-19.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,XCN Cryptonite,XCN,"$165,245",$0.000805,205328613,"$4,632",-0.93%,14.67%,10.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,UNC UnionCoin,UNC,"$158,871",$0.018939,8388608,$535,0.00%,0.03%,-6.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,BITCNY bitCNY,BITCNY,"$157,007",$0.143254,"1,096,010 *","$9,738",0.18%,1.34%,-0.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,ORB Orbitcoin,ORB,"$155,244",$0.053890,2880775,"$1,968",-0.60%,-1.49%,8.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,PSB Pesobit,PSB,"$151,492",$0.004715,"32,126,912 *","$1,096",-0.07%,-3.12%,37.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,QTL Quatloo,QTL,"$149,796",$0.029592,5062002,"$5,138",0.77%,-1.07%,1.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,XTO Tao,XTO,"$148,700",$0.004927,30180419,"$1,139",-0.07%,3.81%,33.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,SYNX Syndicate,SYNX,"$146,917",$0.013382,10978660,$918,-0.07%,-1.82%,19.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,JNS Janus,JNS,"$142,598",$0.011761,"12,124,768 *","$2,141",0.55%,-22.35%,-31.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,GEO GeoCoin,GEO,"$142,116",$0.057887,"2,455,079 *",$533,-3.00%,-1.14%,44.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,FLY Flycoin,FLY,"$137,047",$0.650109,"210,806 *","$1,318",-0.07%,40.68%,57.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,USNBT NuBits,USNBT,"$135,400",$0.998505,"135,603 *","$3,978",-0.07%,0.31%,-0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,QBK Qibuck,QBK,"$133,783",$0.254192,"526,307 *","$1,339",0.20%,-6.81%,23.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,DRS Digital Rupees,DRS,"$133,208",$0.000262,"508,490,306 *","$1,003",-0.07%,11.59%,13.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,POSW PoSW Coin,POSW,"$126,763",$0.003169,"40,000,000 *","$4,253",-0.02%,4.83%,183.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,EL Elcoin,EL,"$120,213",$0.010725,"11,208,967 *","$1,456",16.18%,50.73%,75.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,C2 Coin2.1,C2,"$119,429",$0.001195,"99,976,323 *","$1,187",-0.07%,2.08%,-16.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,VLTC Vault Coin,VLTC,"$114,334",$0.003905,29278274,$527,-0.07%,22.08%,26.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,CPC Capricoin,CPC,"$114,268",$0.123455,"925,585 *","$3,540",8.50%,-3.16%,0.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,BITUSD bitUSD,BITUSD,"$107,111",$0.991265,"108,055 *","$1,730",-0.02%,-0.36%,-2.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,BTA Bata,BTA,"$103,297",$0.021041,4909297,"$4,573",0.65%,1.15%,-30.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,BYC Bytecent,BYC,"$102,708",$0.069882,1469718,"$2,786",-0.07%,30.02%,35.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,BSD BitSend,BSD,"$102,649",$0.007298,14065225,"$3,659",12.04%,13.25%,24.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,DEM Deutsche eMark,DEM,"$95,685",$0.003443,27793416,"$1,339",0.94%,-0.30%,-43.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,WEX Wexcoin,WEX,"$94,684",$0.862774,"109,743 *","$5,423",-0.07%,-0.49%,1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,TRC Terracoin,TRC,"$93,929",$0.005024,18696080,"$3,556",1.44%,-2.89%,7.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,PTC Pesetacoin,PTC,"$92,909",$0.000723,128544073,"$1,199",6.98%,1.58%,22.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,TRUST TrustPlus,TRUST,"$92,462",$0.002882,"32,086,595 *",$526,-0.08%,-3.36%,2.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,MOIN Moin,MOIN,"$88,033",$0.013009,"6,767,141 *","$5,131",-2.49%,-13.43%,-4.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,KUSH KushCoin,KUSH,"$88,008",$0.016493,5335950,"$1,481",-4.07%,-9.06%,194.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,ZYD Zayedcoin,ZYD,"$85,852",$0.016200,5299460,"$2,783",-0.07%,23.74%,23.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,BTSR BTSR,BTSR,"$82,771",$0.024526,"3,374,768 *",$641,0.29%,?,10.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,BUCKS SwagBucks,BUCKS,"$78,016",$0.462306,168753,$501,-4.27%,5.31%,-49.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,SLG Sterlingcoin,SLG,"$77,581",$0.019989,3881156,$630,4.98%,-4.33%,4.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,CCN CannaCoin,CCN,"$77,479",$0.016509,4693288,"$1,251",1.46%,8.03%,12.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,DSH Dashcoin,DSH,"$75,089",$0.004397,17078855,"$3,099",-6.53%,-9.14%,-19.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,KRB Karbo,KRB,"$70,722",$0.026843,2634655,"$6,794",2.16%,8.65%,21.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,CBX Bullion,CBX,"$67,344",$0.067991,990482,$755,5.55%,5.79%,21.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,DOT Dotcoin,DOT,"$67,121",$0.000335,"200,276,000 *",$521,0.95%,-5.74%,-7.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,VRM VeriumReserve,VRM,"$66,870",$0.072912,917138,$997,-1.50%,0.19%,-4.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,XCI Cannabis Indu...,XCI,"$63,710",$0.083830,759998,"$7,263",0.43%,8.03%,47.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,SXC Sexcoin,SXC,"$61,541",$0.000511,120541851,$570,-1.25%,1.93%,-43.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,TX TransferCoin,TX,"$59,430",$0.010185,"5,835,097 *",$827,-0.21%,15.36%,26.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,TRK Truckcoin,TRK,"$55,458",$0.000525,"105,726,471 *",$696,-1.87%,-6.02%,11.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,ATOM Atomic Coin,ATOM,"$55,309",$0.006613,8363239,"$1,366",1.19%,3.52%,-10.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,INFX Influxcoin,INFX,"$53,533",$0.031991,1673383,$712,-0.08%,9.58%,5.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,ICOB ICOBID,ICOB,"$52,624",$0.000515,"102,244,347 *","$37,126",-10.89%,1.94%,53.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,NET NetCoin,NET,"$41,208",$0.000052,786609955,"$2,265",-28.63%,-29.01%,-5.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,DRAGON BTCDragon,DRAGON,"$41,158",$0.102895,"400,000 *",$684,5.69%,-1.20%,-24.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,PKB ParkByte,PKB,"$39,988",$0.008395,"4,763,619 *","$1,706",-0.15%,60.18%,48.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,TIT Titcoin,TIT,"$31,870",$0.000639,49898202,$624,-0.92%,-4.36%,-1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,STV Sativacoin,STV,"$31,179",$0.004408,7072818,$792,3.05%,-6.15%,4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,EXCL ExclusiveCoin,EXCL,"$31,023",$0.007849,3952751,"$1,421",-1.13%,0.94%,68.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,PXI Prime-XI,PXI,"$29,468",$0.002239,13158835,$775,0.22%,14.63%,-3.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,PAK Pakcoin,PAK,"$28,853",$0.000891,32376750,"$1,111",3.48%,-14.46%,-27.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,SLING Sling,SLING,"$28,500",$0.026534,"1,074,095 *",$603,1.23%,1.77%,-5.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,CWXT CryptoWorldX ...,CWXT,"$27,434",$0.000534,"51,334,930 *","$10,964",-0.07%,0.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,UNB UnbreakableCoin,UNB,"$26,786",$0.011758,2278150,"$3,969",-0.36%,-3.74%,7.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,ARC Advanced Tech...,ARC,"$26,730",$0.001194,22383844,"$6,882",2.36%,-2.80%,8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,CREVA CrevaCoin,CREVA,"$25,662",$0.000705,36390750,"$2,980",-0.31%,-2.23%,53.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,EVO Evotion,EVO,"$25,061",$0.010149,2469220,"$1,252",25.98%,58.95%,-39.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,MAC Machinecoin,MAC,"$25,044",$0.001341,18671650,"$1,001",0.37%,2.02%,-8.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,DRACO DT Token,DRACO,"$24,532",$0.000286,"85,898,888 *",$599,0.14%,-3.09%,5.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,XEN Xenixcoin,XEN,"$24,053",$2.49,9661,"$6,123",-0.07%,0.60%,-0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,BITSILVER bitSilver,BITSILVER,"$23,869",$19.45,"1,227 *",$564,0.28%,1.15%,1.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,ERY Eryllium,ERY,"$23,417",$0.010838,2160728,"$3,379",-3.68%,33.80%,48.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,42 42-coin,42,"$22,003",$523.87,41.999999,"$1,171",-0.08%,-7.32%,-23.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,GAP Gapcoin,GAP,"$21,421",$0.002096,10221312,$618,-0.07%,-0.70%,2.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,LUNA Luna Coin,LUNA,"$19,902",$0.035520,560316,"$1,113",-15.32%,-18.67%,-60.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,BIP BipCoin,BIP,"$18,691",$0.017814,1049262,"$2,328",0.42%,-5.45%,-5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,BTB BitBar,BTB,"$17,859",$0.599549,29787,$846,0.52%,0.25%,-4.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,CCRB CryptoCarbon,CCRB,"$16,707",$1.40,"11,951 *",$709,-0.07%,64.15%,10.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,8BIT 8Bit,8BIT,"$16,485",$0.023155,"711,961 *","$1,224",6.52%,7.87%,6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,BSC BowsCoin,BSC,"$16,459",$0.002965,5550102,"$11,076",123.25%,16.34%,495.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,BIC Bikercoin,BIC,"$16,252",$0.002230,7287982,"$2,528",-7.27%,2.47%,0.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,BSTY GlobalBoost-Y,BSTY,"$15,810",$0.001405,11252980,$760,11.98%,2.69%,-24.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,YASH YashCoin,YASH,"$12,683",$0.010510,"1,206,698 *","$61,074",-0.07%,-0.84%,4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,FLVR FlavorCoin,FLVR,"$12,279",$0.000597,"20,557,716 *",$553,-3.46%,-14.14%,5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,XBTS Beatcoin,XBTS,"$11,999",$0.007870,1524686,$961,12.90%,0.47%,-11.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,ARCO AquariusCoin,ARCO,"$10,795",$0.010060,"1,073,152 *",$671,-7.64%,-10.26%,14.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,ELS Elysium,ELS,"$10,086",$0.002521,4000271,"$2,382",9.92%,-11.50%,-71.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,TRI Triangles,TRI,"$9,774",$0.134096,72891,"$1,185",0.94%,21.88%,46.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,PRX Printerium,PRX,"$8,236",$0.001373,6000427,$698,13.21%,-24.89%,-45.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,NEVA NevaCoin,NEVA,"$8,115",$0.005822,1393795,$732,3.13%,-7.03%,-6.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,SFC Solarflarecoin,SFC,"$6,784",$0.001771,3830651,$656,-2.38%,-15.33%,-31.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,ACP AnarchistsPrime,ACP,"$5,919",$0.001347,4394874,$583,1.59%,-2.22%,10.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,CON PayCon,CON,"$5,559",$0.000241,"23,042,604 *",$870,3.25%,4.60%,4.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,FDC Future Digita...,FDC,"$4,051",$0.003563,1137051,$550,-0.07%,12.66%,57.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,CMT Comet,CMT,"$3,593",$0.004718,761560,$731,-0.07%,39.65%,-20.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,LTB LiteBar,LTB,"$2,000",$0.011315,176737,$503,-5.07%,-8.32%,9.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,CALC CaliphCoin,CALC,$134,$0.003435,38940,"$1,055",-2.00%,69.14%,20.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,AGRS Agoras Tokens,AGRS,"$4,500,518",$0.107155,"42,000,000 *",Low Vol,-0.07%,4.17%,-1.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,UNITY SuperNET,UNITY,"$2,182,236",$2.67,"816,061 *",Low Vol,-7.74%,-10.71%,-16.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,HEAT HEAT,HEAT,"$1,823,107",$0.071677,"25,434,944 *",Low Vol,-0.08%,3.86%,-23.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,FAIR FairCoin,FAIR,"$1,231,860",$0.023263,"52,954,287 *",Low Vol,-0.06%,14.40%,11.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,ARC Arcade Token,ARC,"$1,201,000",$0.150100,"8,001,334 *",Low Vol,0.01%,-1.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,SCOT Scotcoin,SCOT,"$1,047,870",$0.001048,"1,000,000,000 *",Low Vol,-0.08%,3.56%,-17.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,CAGE CageCoin,CAGE,"$1,040,604",$0.000010,101168328395,Low Vol,0.35%,2246.82%,176.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,MINT MintCoin,MINT,"$1,010,268",$0.000042,"24,108,404,429 *",Low Vol,-0.09%,12.01%,39.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,XSD SounDAC,XSD,"$834,002",$0.000607,"1,374,840,478 *",Low Vol,-0.17%,9.22%,22.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,RDD ReddCoin,RDD,"$803,579",$0.000028,"28,279,196,459 *",Low Vol,1.28%,2.06%,6.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,TIPS FedoraCoin,TIPS,"$717,913",$0.000002,443168182458,Low Vol,0.00%,0.07%,-7.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,FC2 FuelCoin,FC2,"$672,849",$0.006643,101279394,Low Vol,-0.08%,-7.30%,-7.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,RISE Rise,RISE,"$542,056",$0.005051,"107,322,190 *",Low Vol,-0.07%,-0.02%,21.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,BPC Bitpark Coin,BPC,"$509,265",$0.006790,"75,000,000 *",Low Vol,-0.07%,-0.90%,-25.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,DIME Dimecoin,DIME,"$428,767",$8.2e-07,519740300112,Low Vol,6.38%,0.83%,201.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,BASH LuckChain,BASH,"$422,492",$0.000427,989481740,Low Vol,-0.08%,-14.47%,-8.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,HTML5 HTML5COIN,HTML5,"$400,903",$0.000010,40659020000,Low Vol,15.68%,2040.39%,2175.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,J Joincoin,J,"$368,395",$0.150464,2448402,Low Vol,-0.07%,-1.76%,0.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,BRX Breakout Stake,BRX,"$349,096",$0.055694,"6,268,082 *",Low Vol,-0.07%,-1.57%,-19.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,QRK Quark,QRK,"$344,454",$0.001377,250101047,Low Vol,0.02%,13.69%,11.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,BRK Breakout,BRK,"$318,376",$0.018055,17633867,Low Vol,-0.08%,-7.00%,-26.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,ERC EuropeCoin,ERC,"$314,942",$0.032348,9736134,Low Vol,-0.08%,-2.56%,-15.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,BOST BoostCoin,BOST,"$310,888",$0.026223,11855487,Low Vol,0.00%,-2.60%,-5.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,ICOO ICO OpenLedger,ICOO,"$309,356",$0.656937,"470,906 *",Low Vol,0.05%,-1.64%,-0.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,JWL Jewels,JWL,"$294,594",$0.014649,"20,109,883 *",Low Vol,-0.07%,-6.79%,-11.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,XVG Verge,XVG,"$283,510",$0.000022,12793464160,Low Vol,0.09%,2.34%,0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,ADC AudioCoin,ADC,"$280,519",$0.000354,793198644,Low Vol,-3.27%,-1.49%,6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
