,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
285,286,TES TeslaCoin,TES,"$54,632",$0.000793,68930054,Low Vol,0.03%,-1.47%,8.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,BITB Bean Cash,BITB,"$54,574",$0.000032,1690627000,Low Vol,0.03%,-16.41%,4.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,BLU BlueCoin,BLU,"$53,022",$0.000092,574206622,Low Vol,0.04%,-0.16%,-11.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,DEM Deutsche eMark,DEM,"$52,415",$0.001946,26937535,Low Vol,3.08%,-0.40%,-6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,ANC Anoncoin,ANC,"$52,126",$0.024701,2110317,Low Vol,9.11%,10.08%,-79.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,PIGGY Piggycoin,PIGGY,"$50,662",$0.000105,482107794,Low Vol,3.64%,13.04%,16.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,SYNX Syndicate,SYNX,"$50,298",$0.006497,7741320,Low Vol,2.73%,50.54%,28.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,TIT Titcoin,TIT,"$49,435",$0.000991,49898202,Low Vol,-2.18%,-7.87%,-27.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,CRB Creditbit,CRB,"$48,470",$0.003887,"12,470,149 *",Low Vol,0.28%,-39.76%,-41.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,NKA IncaKoin,NKA,"$46,359",$0.000008,6024612952,Low Vol,0.04%,-0.51%,0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,FUND Cryptofund,FUND,"$45,888",$0.045888,"1,000,000 *",Low Vol,-0.31%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,TRUST TrustPlus,TRUST,"$41,974",$0.001308,"32,086,595 *",Low Vol,0.04%,5.98%,-48.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,KORE Kore,KORE,"$40,886",$0.022331,"1,830,949 *",Low Vol,0.04%,?,-7.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,PTC Pesetacoin,PTC,"$40,857",$0.000355,115164649,Low Vol,0.03%,-4.45%,8.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,DOPE DopeCoin,DOPE,"$40,189",$0.000285,"141,157,233 *",Low Vol,0.03%,-24.88%,-26.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,XTO Tao,XTO,"$39,344",$0.001309,30067409,Low Vol,0.07%,-0.47%,103.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,HYPER Hyper,HYPER,"$38,806",$0.005386,7204299,Low Vol,0.04%,-7.34%,4.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,ARCH ARCHcoin,ARCH,"$38,634",$0.002332,"16,569,924 *",Low Vol,0.04%,11.65%,3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,ARC Advanced Tech...,ARC,"$38,260",$0.001774,21570693,Low Vol,0.07%,15.70%,85.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,SLG Sterlingcoin,SLG,"$38,089",$0.009814,3881156,Low Vol,0.03%,-0.50%,-15.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,BLRY BillaryCoin,BLRY,"$36,022",$0.004017,8967992,Low Vol,0.04%,-2.01%,24.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,BTX BitcoinTX,BTX,"$35,259",$0.000446,"79,002,527 *",Low Vol,0.03%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,FUNK The Cypherfunks,FUNK,"$34,976",$8.4e-07,41873270000,Low Vol,-7.79%,106.42%,81.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,PAK Pakcoin,PAK,"$34,700",$0.001194,29074250,Low Vol,0.05%,-6.99%,-14.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,NXTV NXTventure,NXTV,"$34,632",$0.034632,"1,000,000 *",Low Vol,-0.31%,-2.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,CJ Cryptojacks,CJ,"$34,577",$0.000086,402259602,Low Vol,0.04%,7.15%,-3.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,BITBTC bitBTC,BITBTC,"$33,813",$811.45,41.6706 *,Low Vol,-0.01%,-1.98%,-2.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,MOJO MojoCoin,MOJO,"$33,141",$0.000308,"107,672,285 *",Low Vol,0.04%,2.04%,-10.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,1337 Elite,1337,"$33,130",$0.000002,"14,883,576,283 *",Low Vol,0.22%,-53.61%,-6.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,GLC GlobalCoin,GLC,"$33,098",$0.000508,65171010,Low Vol,0.03%,-0.52%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,BIGUP BigUp,BIGUP,"$32,586",$0.000008,4234248756,Low Vol,0.01%,-0.77%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,QCN QuazarCoin,QCN,"$30,388",$0.006156,4936307,Low Vol,14.32%,10.30%,21.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,MXT MarteXcoin,MXT,"$29,178",$0.010727,2720158,Low Vol,0.04%,37.05%,8.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,BTA Bata,BTA,"$28,655",$0.005894,4861643,Low Vol,0.03%,-5.64%,-3.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,DEBUNE DeBuNe,DEBUNE,"$28,089",$0.121213,"231,731 *",Low Vol,-0.30%,-31.70%,1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,KRB Karbo,KRB,"$27,968",$0.014225,1966134,Low Vol,0.07%,4.06%,-7.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,KOBO Kobocoin,KOBO,"$27,102",$0.001116,"24,290,004 *",Low Vol,0.04%,?,-10.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,FLT FlutterCoin,FLT,"$26,977",$0.000085,318708860,Low Vol,0.03%,-0.52%,10.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,XPD PetroDollar,XPD,"$26,591",$0.000416,63993275,Low Vol,0.04%,-0.51%,24.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,YAC Yacoin,YAC,"$26,305",$0.000238,110334196,Low Vol,-0.05%,14.46%,-0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,XQN Quotient,XQN,"$26,204",$0.001093,"23,981,265 *",Low Vol,0.04%,0.91%,-1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,SPHR Sphere,SPHR,"$25,882",$0.008395,"3,082,940 *",Low Vol,0.03%,6.52%,1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,LOT LottoCoin,LOT,"$25,811",$0.000002,14491014421,Low Vol,-0.12%,3.01%,-8.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,WAY WayGuide,WAY,"$25,361",$0.000254,"100,033,245 *",Low Vol,-0.04%,-6.61%,-6.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,ELE Elementrem,ELE,"$24,873",$0.001236,20116775,Low Vol,-2.50%,5.39%,71.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,CAP Bottlecaps,CAP,"$24,629",$0.000269,91420875,Low Vol,0.08%,1.73%,172.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,BITSILVER bitSilver,BITSILVER,"$23,895",$23.67,"1,009 *",Low Vol,-0.01%,8.26%,21.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,NEWB Newbium,NEWB,"$23,454",$0.000977,"24,000,000 *",Low Vol,0.04%,9.87%,-0.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,SCRT SecretCoin,SCRT,"$22,862",$0.005418,"4,219,445 *",Low Vol,-0.01%,2.42%,-14.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,ZYD Zayedcoin,ZYD,"$22,677",$0.006635,3417760,Low Vol,-0.02%,-14.47%,8.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,CKC Checkcoin,CKC,"$22,561",$0.001077,20942385,Low Vol,0.03%,-0.51%,-5.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,MANNA Manna,MANNA,"$21,438",$0.000539,"39,800,246 *",Low Vol,-1.38%,2.41%,14.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,UNB UnbreakableCoin,UNB,"$21,174",$0.009295,2278150,Low Vol,-0.17%,-9.25%,5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,TROLL Trollcoin,TROLL,"$20,996",$0.000038,545777095,Low Vol,0.04%,-15.18%,25.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,HYP HyperStake,HYP,"$20,780",$0.000054,"385,796,097 *",Low Vol,0.03%,16.06%,75.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,NXTTY Nxttycoin,NXTTY,"$20,779",$0.000021,"999,999,998 *",Low Vol,-0.31%,?,-27.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,DVC Devcoin,DVC,"$20,763",$0.000002,10768460050,Low Vol,-0.06%,-7.69%,-6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,VLT Veltor,VLT,"$20,495",$0.042289,484650,Low Vol,0.07%,21.49%,7.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,CRYPT CryptCoin,CRYPT,"$20,431",$0.003386,6034415,Low Vol,0.03%,-17.41%,-15.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,EXCL ExclusiveCoin,EXCL,"$19,867",$0.005140,3865069,Low Vol,0.04%,8.06%,-11.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,INFX Influxcoin,INFX,"$19,346",$0.011561,1673383,Low Vol,-2.35%,-21.71%,55.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,TIT TittieCoin,TIT,"$19,185",$0.000015,"1,259,816,434 *",Low Vol,0.03%,96.90%,15.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,HBN HoboNickels,HBN,"$18,433",$0.000531,34717632,Low Vol,-2.59%,5.87%,-16.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,NLX Nullex,NLX,"$18,377",$0.000454,40477042,Low Vol,0.03%,-27.69%,15.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,XPY PayCoin,XPY,"$18,338",$0.001577,11631759,Low Vol,-0.03%,-6.59%,-12.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,UFO Uniform Fisca...,UFO,"$17,809",$0.000008,2314151262,Low Vol,0.00%,-0.79%,-0.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,BITGOLD bitGold,BITGOLD,"$17,561",$1470.70,11.9404 *,Low Vol,-0.28%,3.33%,1.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,FJC FujiCoin,FJC,"$16,375",$0.000021,764671401,Low Vol,0.03%,37.02%,39.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,DTC Datacoin,DTC,"$15,915",$0.001137,13998538,Low Vol,7.67%,14.20%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,TEK TEKcoin,TEK,"$15,689",$0.000015,1019418269,Low Vol,0.04%,-0.51%,0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,LDOGE LiteDoge,LDOGE,"$15,205",$0.000001,"13,697,596,139 *",Low Vol,0.54%,-13.49%,35.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,STV Sativacoin,STV,"$14,257",$0.002016,7071788,Low Vol,0.03%,5.97%,-24.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,SMC SmartCoin,SMC,"$14,250",$0.000646,22045278,Low Vol,0.03%,-3.42%,-2.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,XSEED BitSeeds,XSEED,"$14,222",$0.000962,14786342,Low Vol,0.04%,-0.51%,0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,FRC Freicoin,FRC,"$14,147",$0.000308,45962594,Low Vol,0.03%,-0.52%,0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,URO Uro,URO,"$13,877",$0.011581,1198243,Low Vol,-7.78%,?,-11.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,GAP Gapcoin,GAP,"$13,550",$0.001385,9782491,Low Vol,0.04%,-10.46%,-16.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,INSANE InsaneCoin,INSANE,"$13,175",$0.000720,18304806,Low Vol,-18.34%,-25.07%,41.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,SOIL SOILcoin,SOIL,"$12,879",$0.003809,3381312,Low Vol,-9.97%,2.17%,-4.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,XRA Ratecoin,XRA,"$12,832",$0.000131,"98,097,528 *",Low Vol,0.03%,-6.04%,30.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,AMS AmsterdamCoin,AMS,"$12,563",$0.001308,9603707,Low Vol,0.03%,?,-22.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,REE ReeCoin,REE,"$12,319",$0.000996,12367704,Low Vol,-13.00%,-37.05%,13.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,BQC BBQCoin,BQC,"$11,764",$0.000232,50765854,Low Vol,0.00%,-0.01%,-0.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,GRN Granite,GRN,"$11,494",$0.000362,31782400,Low Vol,0.04%,1.65%,26.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,ARCO AquariusCoin,ARCO,"$11,464",$0.011968,"957,877 *",Low Vol,-2.87%,114.99%,34.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,FRK Franko,FRK,"$11,352",$0.017822,636950,Low Vol,0.61%,5.35%,-13.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,ARB ARbit,ARB,"$11,195",$0.002139,5233400,Low Vol,0.03%,-21.26%,22.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,MEME Memetic / Pep...,MEME,"$11,113",$0.000923,12035327,Low Vol,0.04%,14.78%,-18.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,SONG SongCoin,SONG,"$11,006",$0.000338,32565300,Low Vol,0.03%,-3.26%,-15.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,GCN GCN Coin,GCN,"$10,963",$1.2e-07,88621910000,Low Vol,-9.04%,7.80%,-25.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,XCRE Creatio,XCRE,"$10,952",$0.000547,"20,040,138 *",Low Vol,0.07%,-20.60%,44.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,BERN BERNcash,BERN,"$10,858",$0.000182,59653820,Low Vol,-0.02%,-1.54%,15.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,HAM HamRadioCoin,HAM,"$10,719",$0.002170,4939211,Low Vol,20.15%,53.18%,30.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,FST Fastcoin,FST,"$10,688",$0.000084,126764507,Low Vol,0.03%,-16.17%,16.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,PKB ParkByte,PKB,"$10,630",$0.002237,"4,752,271 *",Low Vol,0.05%,-2.03%,-48.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,8BIT 8Bit,8BIT,"$10,425",$0.014642,"711,961 *",Low Vol,-1.67%,13.74%,19.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,MTR MasterTraderCoin,MTR,"$10,388",$0.000985,"10,546,964 *",Low Vol,0.04%,-7.97%,4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,XCO X-Coin,XCO,"$10,388",$0.000839,"12,384,976 *",Low Vol,0.03%,-28.60%,-13.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,LEA LeaCoin,LEA,"$10,255",$0.000046,"222,120,800 *",Low Vol,0.03%,49.22%,181.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,AU Aurum Coin,AU,"$10,251",$0.035043,292541,Low Vol,0.03%,-32.87%,-17.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,ZRC ZiftrCOIN,ZRC,"$10,222",$0.000800,12773630,Low Vol,0.04%,-0.51%,-37.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,VIRAL Viral,VIRAL,"$10,189",$0.001884,"5,407,446 *",Low Vol,-0.03%,-2.37%,-17.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,FLVR FlavorCoin,FLVR,"$10,165",$0.000500,"20,323,551 *",Low Vol,0.03%,-7.63%,-0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,CESC CryptoEscudo,CESC,"$9,890",$0.000069,144105100,Low Vol,0.34%,0.81%,-0.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,U UCoin,U,"$9,856",$0.003664,"2,689,812 *",Low Vol,-10.87%,-1.88%,-16.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,CON PayCon,CON,"$9,575",$0.000416,"23,042,604 *",Low Vol,?,203.22%,233.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,BLC Blakecoin,BLC,"$9,533",$0.000800,11910789,Low Vol,0.03%,-6.93%,-22.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,GAIA GAIA,GAIA,"$9,447",$0.000392,"24,101,381 *",Low Vol,0.00%,-0.84%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,DES Destiny,DES,"$9,347",$0.005842,1600000,Low Vol,-0.03%,-0.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,NTRN Neutron,NTRN,"$9,209",$0.000730,"12,617,684 *",Low Vol,0.03%,3.69%,0.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,XEN Xenixcoin,XEN,"$9,072",$1.00,9062,Low Vol,0.07%,-38.36%,15.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,888 OctoCoin,888,"$8,668",$0.000192,45048869,Low Vol,0.07%,-0.74%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,XJO Joulecoin,XJO,"$8,633",$0.000292,29555480,Low Vol,0.62%,-15.38%,-5.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,COXST CoExistCoin,COXST,"$8,562",$0.000315,"27,138,905 *",Low Vol,0.03%,-31.77%,24.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,CC CyberCoin,CC,"$8,448",$0.000015,"548,921,988 *",Low Vol,0.03%,98.98%,0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,ZMC ZetaMicron,ZMC,"$8,332",$0.000015,"541,231,214 *",Low Vol,0.07%,-0.47%,-33.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,HMC Hommalicoin,HMC,"$8,286",$4.77,"1,738 *",Low Vol,-0.93%,5.97%,9.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,BIOS BiosCrypto,BIOS,"$8,229",$0.000400,"20,574,582 *",Low Vol,10.66%,1.41%,-12.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,CUBE DigiCube,CUBE,"$7,681",$0.000004,"1,783,351,598 *",Low Vol,86.96%,1292.20%,-36.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,PHS Philosopher S...,PHS,"$7,645",$0.003147,"2,429,219 *",Low Vol,0.03%,-0.51%,-0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,UNIQ UniQredit,UNIQ,"$7,564",$0.001070,7069277,Low Vol,9.53%,1.10%,-22.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,CAGE CageCoin,CAGE,"$7,381",$7.3e-08,101168328395,Low Vol,0.11%,-18.92%,3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,BVC BeaverCoin,BVC,"$7,302",$0.002385,3061091,Low Vol,0.03%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,UIS Unitus,UIS,"$7,132",$0.000185,38617789,Low Vol,0.04%,-7.14%,0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,BIP BipCoin,BIP,"$6,925",$0.010738,644952,Low Vol,0.07%,21.35%,-19.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,FRN Francs,FRN,"$6,812",$0.003974,1714100,Low Vol,0.56%,-1.87%,-29.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,XRC Rawcoin,XRC,"$6,782",$0.009622,704882,Low Vol,0.07%,-0.47%,1.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,BUN BunnyCoin,BUN,"$6,547",$6.6e-08,99305953628,Low Vol,0.57%,5.90%,-17.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,PXI Prime-XI,PXI,"$6,476",$0.001431,4524561,Low Vol,0.03%,4.73%,9.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,TRI Triangles,TRI,"$6,403",$0.087838,72891,Low Vol,0.03%,-24.03%,29.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,SPACE SpaceCoin,SPACE,"$6,382",$0.000423,15080587,Low Vol,0.03%,-0.51%,-1.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,BITEUR bitEUR,BITEUR,"$6,347",$1.08,"5,889 *",Low Vol,-0.04%,0.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,XCI Cannabis Indu...,XCI,"$6,341",$0.018474,343262,Low Vol,-14.83%,-3.09%,-16.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,ARG Argentum,ARG,"$6,240",$0.000943,6614701,Low Vol,-0.39%,1.90%,-20.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,DBTC Debitcoin,DBTC,"$6,144",$0.000346,17743170,Low Vol,0.04%,132.27%,75.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,42 42-coin,42,"$5,997",$84.62,70.871773,Low Vol,30.11%,0.87%,38.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,APEX ApexCoin,APEX,"$5,994",$0.000977,"6,133,914 *",Low Vol,0.03%,-0.52%,-27.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,EMD Emerald Crypto,EMD,"$5,923",$0.000315,18806193,Low Vol,0.04%,-10.90%,-26.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,PXC Phoenixcoin,PXC,"$5,890",$0.000115,51028100,Low Vol,0.03%,-0.52%,0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,STEPS Steps,STEPS,"$5,882",$0.000316,"18,625,017  *",Low Vol,0.03%,-2.68%,-24.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,NEVA NevaCoin,NEVA,"$5,856",$0.005079,1153115,Low Vol,0.04%,1.02%,14.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,WARP WARP,WARP,"$5,781",$0.005279,"1,095,224 *",Low Vol,0.03%,0.37%,-5.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,XRE RevolverCoin,XRE,"$5,609",$0.000285,19700515,Low Vol,0.04%,-13.42%,-26.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
