,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
430,431,NIM Nimiq,NIM,"$5,591,549",$0.001451,3852368047,"$342,925",-0.01%,-0.49%,6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,PPP PayPie,PPP,"$5,582,268",$0.067664,"82,500,000 *","$3,149",0.00%,0.00%,-24.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,FOTA Fortuna,FOTA,"$5,577,968",$0.011621,"479,997,016 *","$924,825",-0.99%,-2.08%,-5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,MTC doc.com Token,MTC,"$5,576,174",$0.008497,"656,247,608 *","$244,094",-0.42%,-10.37%,20.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,AMO AMO Coin,AMO,"$5,572,255",$0.000621,"8,972,250,815 *","$42,189",-1.37%,-3.06%,-14.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,ZEL ZelCash,ZEL,"$5,567,637",$0.088513,62901800,"$178,415",-0.19%,-2.37%,-8.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,ONION DeepOnion,ONION,"$5,504,848",$0.341553,16117126,"$28,788",-1.02%,-2.89%,11.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,SEELE Seele,SEELE,"$5,473,463",$0.007966,"687,133,446 *","$181,817",2.71%,-6.31%,1.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,CDT Blox,CDT,"$5,468,857",$0.008107,"674,579,184 *","$184,173",-0.56%,-4.66%,-10.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,BOLT BOLT,BOLT,"$5,463,472",$0.015489,"352,739,534 *","$2,356,978",0.14%,-10.65%,-27.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,CAS Cashaa,CAS,"$5,448,310",$0.007389,"737,355,312 *","$170,422",0.36%,-2.85%,1.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,AEN Aencoin,AEN,"$5,433,631",$0.020968,"259,138,078 *","$115,180",0.42%,-3.49%,12.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,DIVI Divi,DIVI,"$5,422,025",$0.005308,1021485782,"$37,262",-0.85%,-6.75%,18.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,MGD MassGrid,MGD,"$5,416,781",$0.074309,"72,895,027 *",$984,-0.10%,-3.01%,11.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,EVN EvenCoin,EVN,"$5,397,267",$0.246845,"21,865,001 *","$757,410",-4.74%,-8.60%,-1.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,PLY PlayCoin [ERC20],PLY,"$5,380,807",$0.029779,"180,689,167 *","$2,905,475",0.42%,42.31%,62.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,XST Stealth,XST,"$5,367,825",$0.167934,31963825,"$2,502",0.20%,-15.98%,10.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,PI PCHAIN,PI,"$5,366,137",$0.009810,"547,033,236 *","$409,364",-0.36%,-10.86%,-5.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,SHIFT Shift,SHIFT,"$5,351,216",$0.408424,"13,102,113 *","$28,582",-2.17%,10.41%,8.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,YOYOW YOYOW,YOYOW,"$5,346,248",$0.017821,"299,999,898 *","$390,321",0.32%,-2.89%,-4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,QUN QunQun,QUN,"$5,308,112",$0.008233,"644,709,407 *","$1,733,103",0.99%,-6.29%,-0.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,BEET Beetle Coin,BEET,"$5,305,338",$0.028553,185804982,"$227,422",-0.41%,-4.40%,-14.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,CHSB SwissBorg,CHSB,"$5,304,097",$0.009211,"575,821,133 *","$54,881",1.02%,-11.39%,-14.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,DCT DECENT,DCT,"$5,300,230",$0.103306,"51,306,089 *","$363,434",1.90%,5.03%,18.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,UTNP Universa,UTNP,"$5,261,914",$0.002846,"1,848,760,649 *","$39,386",0.05%,-18.98%,-4.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,GNX Genaro Network,GNX,"$5,260,208",$0.021669,242755540,"$135,029",1.05%,-5.45%,5.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,PNT Penta,PNT,"$5,257,553",$0.000258,"20,415,607,908 *","$646,094",3.67%,0.95%,-7.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,BITG BitGreen,BITG,"$5,252,419",$0.620283,8467773,"$66,482",6.20%,-6.72%,21.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,FUEL Etherparty,FUEL,"$5,239,729",$0.007512,"697,548,225 *","$3,263,437",1.96%,-4.35%,-10.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,MRPH Morpheus.Network,MRPH,"$5,232,970",$0.167815,"31,182,948 *","$87,328",0.71%,-2.56%,5.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,ECA Electra,ECA,"$5,229,254",$0.000183,28534936475,"$14,376",1.14%,-3.14%,-7.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,ECC ECC,ECC,"$5,224,006",$0.000209,"25,000,000,000 *","$3,432",0.20%,-27.25%,16.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,FTC Feathercoin,FTC,"$5,180,563",$0.021858,237014600,"$11,636",0.19%,-3.35%,8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,DOCK Dock,DOCK,"$5,172,976",$0.011640,"444,402,093 *","$1,397,101",1.46%,-4.54%,-4.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,LUN Lunyr,LUN,"$5,141,648",$2.24,"2,297,853 *","$369,465",2.51%,-5.27%,-4.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,AMB Ambrosus,AMB,"$5,122,985",$0.035431,"144,590,975 *","$410,292",0.65%,-5.25%,-2.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,MOBI Mobius,MOBI,"$5,117,703",$0.009936,"515,082,884 *","$22,154",-0.75%,-3.27%,-12.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,TRTL TurtleCoin,TRTL,"$5,073,332",$0.000117,43347426783,"$228,783",0.66%,-5.43%,0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,SNC SunContract,SNC,"$5,051,479",$0.041167,"122,707,503 *","$993,971",-1.42%,-11.73%,-6.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,CBT CommerceBlock,CBT,"$4,989,041",$0.028711,"173,766,686 *",$986,-7.42%,-12.47%,-17.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,SIX SIX,SIX,"$4,933,883",$0.018022,"273,776,596 *","$26,514",0.36%,-6.98%,19.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,MRK  MARK.SPACE,MRK,"$4,924,543",$0.006449,"763,655,757 *","$194,687",1.94%,-2.36%,16.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,QCH QChi,QCH,"$4,914,813",$0.165448,"29,706,016 *","$174,055",0.13%,-6.03%,8.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,AST  AirSwap,AST,"$4,883,504",$0.032557,"150,000,000 *","$872,135",0.60%,-7.10%,-12.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,BCPT BlockMason Cr...,BCPT,"$4,858,500",$0.041826,"116,158,667 *","$404,882",0.94%,-3.52%,-8.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,COS COS,COS,"$4,838,120",$0.040530,"119,372,705 *","$38,267",14.37%,14.12%,-19.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,BOX ContentBox,BOX,"$4,816,859",$0.005656,"851,609,920 *","$562,770",0.87%,-2.12%,24.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,MTV MultiVAC,MTV,"$4,814,693",$0.006095,"790,000,000 *","$1,206,541",-0.12%,-0.05%,-15.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,MXC Machine Xchan...,MXC,"$4,813,063",$0.006020,"799,489,740 *","$490,276",-0.93%,-5.85%,-3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,ZCO Zebi,ZCO,"$4,801,674",$0.007683,"625,000,000 *","$624,050",1.33%,-6.20%,4.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,WWB Wowbit,WWB,"$4,773,160",$0.017183,"277,777,778 *","$915,424",0.58%,0.49%,2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,MDT Measurable Da...,MDT,"$4,709,936",$0.009011,"522,684,069 *","$58,000",-1.72%,-10.58%,14.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,MER Mercury,MER,"$4,653,372",$0.046534,"100,000,000 *","$80,615",-1.92%,-5.06%,1.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,OIO Online,OIO,"$4,648,189",$0.005296,"877,660,690 *",$728,0.01%,-38.47%,-15.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,KORE Kore,KORE,"$4,631,609",$0.521871,"8,875,003 *","$10,305",2.17%,-7.37%,-14.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,BPT Blockport,BPT,"$4,624,926",$0.087476,"52,870,933 *","$263,421",0.82%,-9.29%,-20.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,LYL LoyalCoin,LYL,"$4,584,029",$0.000856,"5,353,626,190 *","$270,915",-0.58%,-4.20%,17.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,CBC Cashbery Coin,CBC,"$4,573,749",$0.069340,65961641,"$9,036",0.07%,-4.49%,-9.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,CSP Caspian,CSP,"$4,544,300",$0.010608,"428,366,244 *","$65,236",0.12%,-7.58%,-9.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,PST Primas,PST,"$4,529,917",$0.085969,"52,692,565 *","$1,137,378",6.54%,-2.35%,15.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,PND Pandacoin,PND,"$4,529,550",$0.000139,32514916898,"$1,468",0.20%,26.66%,142.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,BTO Bottos,BTO,"$4,462,989",$0.008174,"545,990,153 *","$278,604",0.19%,-7.30%,-4.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,ADT adToken,ADT,"$4,419,359",$0.005930,"745,200,000 *","$65,995",0.04%,-3.09%,-6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,ZPT Zeepin,ZPT,"$4,410,285",$0.008821,"500,000,000 *","$161,663",0.53%,-3.75%,-0.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,WET WeShow Token,WET,"$4,395,300",$0.027517,"159,732,931 *","$258,920",-0.91%,4.42%,29.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,MIR MIR COIN,MIR,"$4,372,381",$0.007052,620041495,"$604,958",-3.88%,-5.09%,1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,IOC I/O Coin,IOC,"$4,309,224",$0.247270,"17,427,228 *","$7,737",0.20%,-18.17%,-16.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,BITUSD bitUSD,BITUSD,"$4,287,746",$1.02,"4,202,960 *","$115,830",-0.01%,-1.72%,-2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,PPY Peerplays,PPY,"$4,284,058",$0.951687,"4,501,541 *","$423,542",-0.70%,2.34%,19.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,OPQ Opacity,OPQ,"$4,278,816",$0.048715,"87,834,397 *","$187,883",0.38%,-15.22%,6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,CLO Callisto Network,CLO,"$4,275,384",$0.002697,1585315037,"$137,378",-3.23%,-3.32%,10.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,CREDO Credo,CREDO,"$4,189,913",$0.007620,"549,891,703 *",$991,20.91%,-48.60%,-42.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,LXT Litex,LXT,"$4,177,373",$0.005094,"819,999,982 *","$371,840",0.56%,-14.51%,1.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,SPC SpaceChain,SPC,"$4,141,280",$0.008027,"515,923,518 *","$282,339",0.18%,-8.97%,-4.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,WINGS Wings,WINGS,"$4,135,386",$0.042882,"96,435,286 *","$29,882",0.38%,-12.38%,-0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,ATN ATN,ATN,"$4,131,916",$0.049013,"84,302,524 *","$64,730",0.66%,-10.38%,-3.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,ONOT ONOToken,ONOT,"$4,126,244",$0.000260,"15,864,516,951 *","$13,175",-0.66%,-4.86%,1.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,DGX Digix Gold Token,DGX,"$4,067,448",$40.79,"99,706 *","$49,045",0.20%,1.24%,3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,AID AIDUS TOKEN,AID,"$4,064,461",$0.025403,"160,000,000 *","$11,182",-0.57%,2.60%,73.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,DEC Darico Ecosys...,DEC,"$4,049,182",$0.078558,"51,543,807 *","$3,939",13.38%,17.52%,3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
510,511,UT Ulord,UT,"$4,042,425",$0.048551,"83,261,751 *","$450,360",1.05%,-0.52%,5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,NSD Nasdacoin,NSD,"$4,039,167",$0.203100,19887566,"$321,882",7.42%,25.60%,-1.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,BITB Bean Cash,BITB,"$4,038,958",$0.001323,3052947000,"$142,406",-2.26%,-8.45%,-1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,RADS Radium,RADS,"$4,037,736",$1.13,"3,562,285 *","$9,360",0.23%,-1.72%,20.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,NPX NaPoleonX,NPX,"$4,007,405",$0.183198,"21,874,750 *","$57,572",-2.01%,-4.14%,-16.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,ULT Ultiledger,ULT,"$3,986,429",$0.006572,"606,612,573 *","$809,355",0.28%,-0.51%,-5.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,UPP Sentinel Prot...,UPP,"$3,963,641",$0.013413,"295,507,535 *","$445,887",4.34%,-0.93%,-2.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,WIB Wibson,WIB,"$3,948,378",$0.001552,"2,544,122,524 *","$21,349",0.30%,-21.81%,25.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,TEMCO TEMCO,TEMCO,"$3,933,455",$0.001752,"2,244,943,923 *","$277,378",-0.41%,2.77%,-4.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,NCT PolySwarm,NCT,"$3,924,240",$0.002538,"1,546,457,130 *","$189,934",0.44%,3.76%,22.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,LET LinkEye,LET,"$3,911,042",$0.006518,"600,000,000 *","$11,645,571",0.17%,4.61%,30.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,DIG Dignity,DIG,"$3,869,409",$0.007398,"523,036,421 *","$277,878",-2.85%,18.13%,20.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,HOT Hydro Protocol,HOT,"$3,864,011",$0.005504,"702,000,000 *","$26,147",0.75%,0.46%,-10.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,OSA Optimal Shelf...,OSA,"$3,850,090",$0.002770,"1,389,796,615 *","$72,870",4.57%,-16.91%,-34.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,LND Lendingblock,LND,"$3,836,408",$0.005267,"728,449,330 *","$53,381",-1.86%,11.43%,18.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,HTML HTMLCOIN,HTML,"$3,836,056",$0.000072,53067332240,"$13,931",2.04%,-21.75%,-8.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,CLOAK CloakCoin,CLOAK,"$3,824,561",$0.723474,"5,286,382 *","$181,034",0.19%,-1.77%,19.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,ABL Airbloc,ABL,"$3,819,330",$0.015153,"252,042,886 *","$473,965",-3.67%,-11.06%,-13.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,NOS nOS,NOS,"$3,812,714",$0.037197,"102,500,000 *","$262,615",-2.08%,-11.82%,-1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,UKG Unikoin Gold,UKG,"$3,808,921",$0.026576,"143,322,371 *","$13,414",0.29%,-12.98%,4.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,CHAT ChatCoin,CHAT,"$3,801,110",$0.005509,"690,000,640 *","$875,078",0.30%,-5.52%,-5.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,MOT Olympus Labs,MOT,"$3,797,746",$0.098643,"38,500,000 *","$2,822",0.50%,5.11%,88.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,CAJ Cajutel,CAJ,"$3,781,731",$8.65,"436,965 *","$4,060",0.42%,-19.88%,20.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,GLC GoldCoin,GLC,"$3,776,154",$0.090638,41662072,"$14,062",-6.38%,-12.70%,69.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,COV Covesting,COV,"$3,763,545",$0.209086,"18,000,000 *","$25,769",0.90%,-18.84%,-13.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,FTI FansTime,FTI,"$3,743,838",$0.001314,"2,850,000,000 *","$224,143",4.71%,-0.42%,33.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,MVL MVL,MVL,"$3,738,354",$0.000558,"6,694,369,270 *","$101,568",-1.02%,-6.32%,5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,HXRO Hxro,HXRO,"$3,719,135",$0.057886,"64,249,443 *",$596,-2.87%,-10.20%,-9.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,PHR Phore,PHR,"$3,706,961",$0.215083,"17,234,999 *","$179,848",6.49%,6.99%,6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,GET GET Protocol,GET,"$3,687,910",$0.323834,"11,388,258 *","$1,352",0.29%,-10.76%,14.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,PTON PTON,PTON,"$3,686,757",$0.000488,"7,559,004,548 *","$280,688",-5.00%,-22.30%,-31.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,AMLT AMLT,AMLT,"$3,684,240",$0.015647,"235,454,804 *","$1,139",4.16%,31.79%,53.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,ECOM Omnitude,ECOM,"$3,682,005",$0.056809,"64,813,301 *","$47,882",0.06%,-8.05%,0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,BCAC Business Cred...,BCAC,"$3,676,581",$0.004937,"744,660,724 *","$54,072",0.89%,-5.84%,-22.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,CPX Apex,CPX,"$3,634,670",$0.007840,"463,582,330 *","$53,525",0.14%,1.16%,-5.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,ORME Ormeus Coin,ORME,"$3,632,603",$0.101173,"35,904,998 *","$230,640",1.72%,-12.97%,-29.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,GRC GridCoin,GRC,"$3,619,675",$0.008659,418039479,"$10,361",0.75%,-10.12%,-3.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,NASH NeoWorld Cash,NASH,"$3,611,331",$0.000270,"13,393,313,866 *","$340,656",-0.30%,-10.64%,24.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,BBK Brickblock,BBK,"$3,588,596",$0.047764,"75,131,283 *","$32,966",-0.95%,-5.14%,32.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,BCA Bitcoin Atom,BCA,"$3,587,837",$0.194791,18418931,"$60,746",0.09%,-11.25%,53.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,GARD Hashgard,GARD,"$3,538,882",$0.000071,"49,834,295,641 *","$504,947",0.80%,-8.07%,-13.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,XCP Counterparty,XCP,"$3,533,036",$1.35,"2,615,669 *","$45,884",-5.56%,-7.78%,-38.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,AID AidCoin,AID,"$3,531,353",$0.077361,"45,647,599 *","$76,215",-2.38%,4.12%,54.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,FLC Flowchain,FLC,"$3,496,135",$5.07,"690,073 *","$267,230",0.03%,-0.90%,4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,THC HempCoin,THC,"$3,479,979",$0.014252,244172892,"$5,562",0.22%,-10.13%,-18.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,CV carVertical,CV,"$3,476,038",$0.000451,"7,714,683,395 *","$14,987",-0.18%,-9.19%,-4.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,BAAS BaaSid,BAAS,"$3,473,608",$0.000976,"3,559,600,000 *","$228,870",0.27%,-7.55%,-10.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,GSC Global Social...,GSC,"$3,468,475",$0.006446,"538,103,863 *","$325,065",-0.92%,-5.16%,6.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,GENE Gene Source C...,GENE,"$3,438,844",$0.009271,"370,944,799 *","$21,718",-0.31%,-3.14%,10.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,IOG Playgroundz,IOG,"$3,438,420",$0.120456,"28,545,120 *","$62,110",-0.26%,19.00%,-3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,NEU Neumark,NEU,"$3,388,379",$0.091700,"36,950,858 *","$1,597",0.05%,1.91%,-16.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,NGC NAGA,NGC,"$3,370,653",$0.054029,"62,386,126 *","$61,614",-5.10%,-7.82%,3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,ZCN 0Chain,ZCN,"$3,368,494",$0.083969,"40,116,166 *","$16,598",4.03%,-6.34%,-21.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,RBLX Rublix,RBLX,"$3,355,461",$0.161466,"20,781,284 *","$27,034",-0.59%,-4.44%,17.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,TFD TE-FOOD,TFD,"$3,320,629",$0.006505,"510,492,402 *","$12,758",0.71%,-7.66%,6.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,DPY Delphy,DPY,"$3,308,052",$0.059369,"55,720,455 *","$484,257",0.17%,-1.73%,-3.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,SPD SPINDLE,SPD,"$3,297,419",$0.001047,"3,149,216,225 *","$26,468",0.22%,-6.95%,23.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,XMX XMax,XMX,"$3,287,723",$0.000301,"10,922,788,072 *","$451,259",0.15%,-18.00%,4.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
