,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
285,286,HUC HunterCoin,HUC,"$10,012",$0.002402,4168170,Low Vol,0.24%,-6.48%,-8.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,APEX ApexCoin,APEX,"$9,947",$0.001634,"6,088,386 *",Low Vol,0.24%,-3.34%,22.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,BLC Blakecoin,BLC,"$9,930",$0.001979,5017067,Low Vol,0.29%,-1.91%,7.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,GUA Guarany,GUA,"$9,902",$0.079310,124853,Low Vol,0.24%,-26.24%,-63.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,CRW Crown,CRW,"$9,863",$0.003807,2590739,Low Vol,0.24%,9.43%,-11.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,ULTC Umbrella-LTC,ULTC,"$9,824",$0.016404,598850,Low Vol,0.14%,0.22%,-10.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,DTC DayTraderCoin,DTC,"$9,814",$0.008883,"1,104,824  *",Low Vol,0.24%,-5.71%,8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,SILK Silkcoin,SILK,"$9,627",$0.000222,43349866,Low Vol,0.24%,22.93%,-73.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,NTX NTX,NTX,"$9,517",$0.000010,"1,000,000,000 *",Low Vol,0.24%,0.31%,-24.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,BLITZ Blitzcash,BLITZ,"$9,362",$0.002534,"3,693,865 *",Low Vol,0.21%,-10.04%,-21.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,BTCS Bitcoin Scrypt,BTCS,"$9,302",$0.000841,11065300,Low Vol,0.24%,47.67%,68.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,PIGGY Piggycoin,PIGGY,"$9,018",$0.000019,473786912,Low Vol,0.24%,20.34%,-1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,KTK Kryptkoin,KTK,"$8,817",$0.000511,17262312,Low Vol,0.24%,77.48%,-1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,KING Kingdom Coin,KING,"$8,814",$0.005079,"1,735,434 *",Low Vol,0.21%,-11.02%,143.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,CESC CryptoEscudo,CESC,"$8,791",$0.000125,70067100,Low Vol,0.27%,-7.12%,-10.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,SPA SpainCoin,SPA,"$8,776",$0.000400,21956406,Low Vol,0.24%,-3.52%,14.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,TCO TacoCoin,TCO,"$8,524",$0.000174,48851375,Low Vol,67.07%,?,65.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,GB GreenBacks,GB,"$8,519",$0.000416,"20,459,152 *",Low Vol,3.74%,12.51%,46.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,MRY Murraycoin,MRY,"$8,508",$0.000286,29798338,Low Vol,4.90%,-1.87%,11.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,XLB Libertycoin,XLB,"$8,381",$0.000508,"16,512,528 *",Low Vol,0.24%,?,-15.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,EVENT EventToken,EVENT,"$8,117",$0.001085,"7,482,650 *",Low Vol,5.79%,7.02%,22.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,GML GameLeagueCoin,GML,"$7,990",$0.000016,"500,000,000 *",Low Vol,0.24%,-6.76%,-44.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,BET BetaCoin,BET,"$7,966",$0.000416,19169350,Low Vol,0.24%,28.82%,26.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,ACOIN Acoin,ACOIN,"$7,901",$0.013746,574782,Low Vol,8.02%,11.13%,18.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,DSH Dashcoin,DSH,"$7,887",$1.1e-07,69939046075,Low Vol,-11.77%,-0.62%,22.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,PXC Phoenixcoin,PXC,"$7,832",$0.000317,24686000,Low Vol,-2.27%,-4.68%,-1.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,CAIx CAIx,CAIx,"$7,772",$0.004803,"1,618,027 *",Low Vol,0.24%,-15.41%,-52.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,HAM HamRadioCoin,HAM,"$7,552",$0.002541,2972125,Low Vol,0.37%,4.35%,30.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,SPARK Spark,SPARK,"$7,493",$0.003466,"2,161,563 *",Low Vol,-0.25%,2.94%,1856.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,ELT Electron,ELT,"$7,296",$0.001190,6132887,Low Vol,0.24%,4.49%,5.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,OK OKCash,OK,"$7,273",$0.000197,"36,894,985 *",Low Vol,41.04%,90.65%,21.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,LEAF LeafCoin,LEAF,"$7,236",$4.7e-07,15322977853,Low Vol,0.39%,-13.13%,-45.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,XSI StabilityShares,XSI,"$7,017",$0.000952,7372511,Low Vol,0.24%,10.24%,27.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,GAP Gapcoin,GAP,"$6,869",$0.007062,972724,Low Vol,-19.74%,-6.83%,196.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,KEY KeyCoin,KEY,"$6,827",$0.007436,"918,075 *",Low Vol,-0.51%,15.89%,-25.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,ALN Aliencoin,ALN,"$6,797",$0.000275,24726090,Low Vol,0.29%,3.91%,-19.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,MNC Mincoin,MNC,"$6,695",$0.003889,1721350,Low Vol,0.32%,-4.43%,-9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,VOOT VootCoin,VOOT,"$6,546",$0.000095,69159743,Low Vol,-16.52%,-23.46%,-28.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,VMC VirtualMining...,VMC,"$6,536",$0.000096,68371496,Low Vol,0.24%,7.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,FRK Franko,FRK,"$6,525",$0.022490,290140,Low Vol,-0.87%,-0.57%,-5.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,RPC RonPaulCoin,RPC,"$6,518",$0.029506,220895,Low Vol,0.20%,1.47%,-23.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,CRAIG CraigsCoin,CRAIG,"$6,513",$0.000217,"30,024,957 *",Low Vol,0.05%,25.63%,-10.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,XCLD XCloudcoin,XCLD,"$6,396",$0.010215,"626,109 *",Low Vol,0.24%,-18.62%,54.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,FCN Fantomcoin,FCN,"$6,372",$0.004441,1434715,Low Vol,0.24%,0.31%,5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,SBC StableCoin,SBC,"$6,361",$0.000374,17004282,Low Vol,0.42%,-4.45%,-1.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,XJO Joulecoin,XJO,"$6,350",$0.000435,14611360,Low Vol,20.62%,20.33%,-2.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,THC HempCoin,THC,"$6,330",$0.000044,142986079,Low Vol,-0.19%,-12.44%,-32.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,NYC NewYorkCoin,NYC,"$6,242",$6.4e-08,97307606333,Low Vol,-18.87%,-24.13%,-14.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,GRW GrowthCoin,GRW,"$6,214",$0.000162,"38,408,718 *",Low Vol,0.24%,-22.48%,-47.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,EXE Execoin,EXE,"$6,182",$0.000346,17881067,Low Vol,0.24%,-8.13%,-15.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,EMD Emerald Crypto,EMD,"$5,914",$0.000546,10838277,Low Vol,-1.56%,-5.13%,-22.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,UTIL UtilityCoin,UTIL,"$5,830",$0.001570,"3,712,518 *",Low Vol,0.24%,0.21%,1.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
337,338,UNB UnbreakableCoin,UNB,"$5,794",$0.003490,1660250,Low Vol,0.24%,0.31%,-10.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,SHIBE ShibeCoin,SHIBE,"$5,778",$0.000019,"303,572,705 *",Low Vol,0.25%,20.38%,-1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
339,340,SHA SHACoin,SHA,"$5,693",$0.000016,358936230,Low Vol,0.24%,0.31%,-24.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
340,341,SPHERE NHZSPHERE,SPHERE,"$5,597",$0.001244,"4,500,000 *",Low Vol,0.24%,1.86%,0.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,BTQ BitQuark,BTQ,"$5,469",$0.002697,2027994,Low Vol,106.81%,-13.61%,135.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,ISR Isracoin,ISR,"$5,373",$0.000327,16442260,Low Vol,0.24%,0.53%,-11.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,TRI Triangles,TRI,"$5,181",$0.104689,49493,Low Vol,0.24%,1.59%,53.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,GRE Greencoin,GRE,"$5,152",$0.000010,"541,313,025 *",Low Vol,0.24%,-8.26%,-45.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,BSTY GlobalBoost-Y,BSTY,"$5,143",$0.000967,5316517,Low Vol,0.24%,0.41%,11.14%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
346,347,GHOST Ghostcoin,GHOST,"$5,128",$0.000190,26943037,Low Vol,0.24%,38.81%,-20.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,MRC microCoin,MRC,"$5,025",$2.7e-07,"18,387,562,489 *",Low Vol,0.42%,-5.81%,-35.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,DIEM Diem,DIEM,"$5,020",$2.3e-07,21657500685,Low Vol,0.76%,7.68%,-29.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,HAL Halcyon,HAL,"$4,933",$0.003033,1626446,Low Vol,0.24%,-12.81%,26.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,VGC VegasCoin,VGC,"$4,861",$0.000200,24345150,Low Vol,0.24%,76.24%,61.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,SMC SmartCoin,SMC,"$4,748",$0.000301,15753430,Low Vol,0.24%,-9.24%,-14.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,QCN QuazarCoin,QCN,"$4,734",$0.003490,1356579,Low Vol,0.24%,0.31%,-1.67%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
353,354,CAT Catcoin,CAT,"$4,686",$0.002757,1699650,Low Vol,0.24%,0.98%,0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,ARG Argentum,ARG,"$4,673",$0.003175,1471853,Low Vol,15.19%,15.78%,36.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,ONE 1Coin,ONE,"$4,571",$0.006633,689052,Low Vol,0.24%,-30.06%,2.46%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
356,357,PLNC PLNcoin,PLNC,"$4,512",$0.000305,14815108,Low Vol,0.24%,-0.19%,-26.24%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
357,358,CAGE CageCoin,CAGE,"$4,508",$5e-08,89767547802,Low Vol,-15.93%,-29.79%,-23.69%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
358,359,FRAC Fractalcoin,FRAC,"$4,430",$0.006024,735422,Low Vol,0.20%,-0.07%,-24.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,GNS Gnosis,GNS,"$4,420",$0.000143,30963518,Low Vol,0.24%,-5.96%,2.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,KDC KlondikeCoin,KDC,"$4,389",$0.000600,7320629,Low Vol,0.24%,15.84%,-9.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,ICG IncognitoCoin,ICG,"$4,199",$0.000206,"20,363,062 *",Low Vol,0.24%,27.85%,-28.60%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,SOL Solcoin,SOL,"$4,087",$0.000016,257639940,Low Vol,0.24%,-44.27%,-45.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,TECH Techcoin,TECH,"$4,008",$0.021315,188024,Low Vol,0.24%,19.75%,84.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,XXX XxXcoin,XXX,"$4,008",$0.000110,"36,586,318 *",Low Vol,0.24%,-29.94%,56.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,CIN Cinder,CIN,"$3,961",$0.000035,"113,908,314 *",Low Vol,0.75%,1.37%,52.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,PLC Polcoin,PLC,"$3,906",$0.000228,17101150,Low Vol,0.23%,0.31%,-1.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,CAPT CAPTcoin,CAPT,"$3,820",$0.001190,"3,211,270 *",Low Vol,0.24%,10.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,PYC Paycoin,PYC,"$3,809",$0.002249,1693282,Low Vol,0.53%,-33.52%,-64.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,GLYPH Glyph,GLYPH,"$3,785",$0.001658,2282819,Low Vol,25.97%,39.05%,43.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,ROX ROXcoin,ROX,"$3,774",$0.000635,"5,939,986 *",Low Vol,0.02%,-0.48%,-48.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,EMU Emucoin,EMU,"$3,533",$8.2e-08,43319049189,Low Vol,0.52%,120.41%,41.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,BTG Bitgem,BTG,"$3,492",$0.114305,30552,Low Vol,0.32%,-26.07%,-20.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,DCN Deepcoin,DCN,"$3,478",$0.000057,61156864,Low Vol,-0.38%,18.14%,42.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,GUE Guerillacoin,GUE,"$3,433",$0.000761,"4,508,409 *",Low Vol,0.24%,4.68%,2.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,GCN GCN Coin,GCN,"$3,407",$5.3e-08,64697810000,Low Vol,2.71%,-11.71%,-8.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,JKC Junkcoin,JKC,"$3,369",$0.000241,13961400,Low Vol,-10.00%,-0.21%,121.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,AID AidBit,AID,"$3,276",$0.000206,15887054,Low Vol,0.24%,?,-8.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,FOOD Plankton,FOOD,"$3,175",$0.000003,"1,000,705,463 *",Low Vol,0.24%,0.31%,-1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,OSC OpenSourcecoin,OSC,"$3,153",$0.000665,4740162,Low Vol,0.18%,3.61%,5.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,MOTO Motocoin,MOTO,"$3,141",$0.000697,4503880,Low Vol,0.30%,1.05%,-16.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,PROZ ProzCoin,PROZ,"$3,134",$0.000076,"41,246,106 *",Low Vol,0.16%,?,196.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,PSEUD PseudoCash,PSEUD,"$3,120",$0.001424,"2,190,227 *",Low Vol,-0.10%,1.33%,9.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,XGR GoldReserve,XGR,"$2,970",$0.000232,12822877,Low Vol,-38.51%,-44.94%,-46.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,YUM CandyCoin,YUM,"$2,965",$0.000765,3877550,Low Vol,0.24%,0.32%,-4.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,GUN Guncoin,GUN,"$2,964",$0.000044,66699828,Low Vol,0.26%,-1.67%,36.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,RIPO RipoffCoin,RIPO,"$2,940",$0.000408,7198125,Low Vol,0.26%,7.54%,-51.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,WSTL WhistleCoin,WSTL,"$2,880",$0.000159,18157577,Low Vol,0.24%,-12.01%,-59.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,LGD LegendaryCoin,LGD,"$2,822",$0.000568,4970020,Low Vol,0.24%,0.48%,3.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,FAIL FAILCoin,FAIL,"$2,723",$3.5e-08,77824470384,Low Vol,0.52%,87.94%,-45.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,LSD Lightspeed,LSD,"$2,680",$0.003490,767911,Low Vol,0.24%,0.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,CYC Conspiracycoin,CYC,"$2,590",$0.000468,5534971,Low Vol,0.06%,-4.59%,-3.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,LTS LottoShares,LTS,"$2,543",$0.000063,40076558,Low Vol,0.24%,0.31%,-21.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,BCF Bitcoin Fast,BCF,"$2,520",$0.003693,682470,Low Vol,0.24%,-0.37%,-35.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,MCN MonetaVerde,MCN,"$2,441",$0.000330,7397548,Low Vol,-0.03%,0.31%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,ROS RosCoin,ROS,"$2,393",$0.000032,"75,787,226 *",Low Vol,-0.16%,11.54%,-44.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,MAL MalibuCoin,MAL,"$2,373",$0.001491,"1,591,737 *",Low Vol,38.16%,-17.28%,67.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,XBOT SocialxBot,XBOT,"$2,359",$0.001532,"1,539,381 *",Low Vol,0.24%,-0.51%,-20.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,FFC FireFlyCoin,FFC,"$2,353",$0.000025,92727600,Low Vol,14.56%,24.01%,19.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,ICB IcebergCoin,ICB,"$2,258",$0.000504,4476696,Low Vol,0.24%,-27.50%,-45.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,AXR Axron,AXR,"$2,198",$0.002043,"1,075,900 *",Low Vol,4.24%,8.74%,40.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,CASH Cashcoin,CASH,"$2,166",$0.000476,4551861,Low Vol,0.90%,-24.39%,117.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,BRIT BritCoin,BRIT,"$2,123",$0.000196,10825202,Low Vol,-0.08%,-18.21%,-24.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,CNL ConcealCoin,CNL,"$2,067",$0.000206,"10,026,047 *",Low Vol,0.70%,2.56%,19.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,NYAN Nyancoin,NYAN,"$2,021",$0.000012,171944115,Low Vol,3.84%,-8.22%,58.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,PES Pesa,PES,"$1,973",$0.000098,20058734,Low Vol,0.24%,11.06%,1.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,DOGEBC DogeBlackCoin,DOGEBC,"$1,968",$0.000006,310160050,Low Vol,0.24%,100.63%,-1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,DIO Diode,DIO,"$1,965",$0.000463,"4,242,005 *",Low Vol,0.24%,-16.19%,152.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,ADN Aiden,ADN,"$1,951",$0.000133,14639403,Low Vol,0.24%,0.21%,-6.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,CRT CRTCoin,CRT,"$1,918",$0.024196,79270,Low Vol,0.02%,-13.48%,57.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,LMR LemurCoin,LMR,"$1,908",$0.019079,100000,Low Vol,0.46%,0.50%,-5.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,SHADE ShadeCoin,SHADE,"$1,872",$0.001105,1694985,Low Vol,0.34%,8.08%,47.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,RT2 RotoCoin,RT2,"$1,841",$0.028242,65194,Low Vol,0.49%,3.13%,1.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,JUDGE Judgecoin,JUDGE,"$1,833",$0.000159,11556260,Low Vol,1.70%,2.36%,0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,PXI Prime-XI,PXI,"$1,791",$0.000679,2637745,Low Vol,0.23%,-33.45%,-36.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,ETD EthereumDark,ETD,"$1,757",$0.001129,"1,555,919 *",Low Vol,0.24%,-49.61%,-55.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,CRACK CrackCoin,CRACK,"$1,714",$0.000286,"6,004,132 *",Low Vol,0.26%,?,36.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,MUE MonetaryUnit,MUE,"$1,678",$0.000038,44156400,Low Vol,-15.67%,20.16%,-32.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,LYC Lycancoin,LYC,"$1,636",$0.000006,257833791,Low Vol,55.94%,65.01%,14.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,QB Quarkbar,QB,"$1,635",$0.000140,11714174,Low Vol,0.24%,?,-56.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,ESC ESportsCoin,ESC,"$1,626",$0.001244,"1,307,273 *",Low Vol,-0.52%,15.66%,-82.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,42 42-coin,42,"$1,479",$1611.62,0.9178677,Low Vol,0.38%,-1.58%,-4.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,CORG CorgiCoin,CORG,"$1,466",$1.7e-08,"88,540,568,644 *",Low Vol,0.38%,-0.36%,-25.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,SPT Spots,SPT,"$1,449",$0.000105,13844677,Low Vol,6.22%,-6.93%,-21.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,IPC ImperialCoin,IPC,"$1,441",$0.000027,53052000,Low Vol,4.67%,-15.86%,74.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,CND CannabisDarkcoin,CND,"$1,429",$0.000200,7152204,Low Vol,-1.10%,-20.11%,-39.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,VTX VorteX,VTX,"$1,425",$0.001585,898638,Low Vol,0.30%,1.04%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,HEX Heisenberg,HEX,"$1,423",$1.1e-07,12473553843,Low Vol,0.52%,-6.18%,-14.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
