,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
295,296,NCASH Nucleus Vision,NCASH,"$11,916,493",$0.002061,"5,783,243,488 *","$339,322",-1.03%,6.05%,10.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,DBC DeepBrain Chain,DBC,"$11,834,237",$0.003698,"3,200,000,000 *","$486,799",0.93%,5.75%,27.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,VEE BLOCKv,VEE,"$11,767,355",$0.005043,"2,333,613,594 *","$19,498",-0.88%,3.73%,13.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,SWFTC SwftCoin,SWFTC,"$11,754,890",$0.003229,"3,639,990,384 *","$8,007,403",-0.30%,11.43%,13.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,RBY Rubycoin,RBY,"$11,738,255",$0.435766,"26,937,082 *","$2,067",0.07%,69.19%,123.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,RHOC RChain,RHOC,"$11,649,346",$0.031165,"373,789,868 *","$1,039,848",-0.06%,13.34%,-36.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,OVC OVCODE,OVC,"$11,454,528",$0.260746,"43,929,858 *","$55,037",-3.69%,14.66%,25.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,EDC EDC Blockchain,EDC,"$11,403,263",$0.004270,2670646025,"$374,245",-1.56%,-3.29%,-0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,XDN DigitalNote,XDN,"$11,357,317",$0.001639,6928822446,"$766,774",0.79%,11.41%,17.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,XSN Stakenet,XSN,"$11,305,078",$0.134819,"83,853,533 *","$61,372",2.96%,11.21%,43.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,EGT Egretia,EGT,"$11,280,506",$0.003197,"3,528,856,003 *","$1,092,865",-0.66%,13.93%,-2.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,PPC Peercoin,PPC,"$11,213,503",$0.442125,25362728,"$169,212",2.67%,7.85%,4.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,BBR Boolberry,BBR,"$11,168,295",$0.894194,12489790,"$1,547",-2.65%,14.73%,-7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,NIX NIX,NIX,"$11,119,784",$0.257134,43245163,"$81,616",1.99%,13.45%,21.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,XAS Asch,XAS,"$11,112,783",$0.119037,"93,355,331 *","$3,227,063",-0.43%,-8.22%,-7.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,B2B B2BX,B2B,"$11,093,457",$0.668698,"16,589,646 *","$137,956",-2.42%,8.69%,8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,EMC Emercoin,EMC,"$11,069,614",$0.252264,43881085,"$113,357",-0.16%,10.41%,32.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,UTT United Trader...,UTT,"$11,065,314",$0.295811,"37,406,684 *",$578,0.21%,8.90%,-20.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,CVT CyberVein,CVT,"$10,972,295",$0.010347,"1,060,404,496 *","$221,214",-0.32%,-3.63%,-12.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,DX DxChain Token,DX,"$10,842,889",$0.000298,"36,325,346,425 *","$185,354",-0.81%,3.83%,20.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,BITCNY bitCNY,BITCNY,"$10,785,406",$0.144893,"74,436,900 *","$373,368,793",0.69%,0.95%,-1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,VIBE VIBE,VIBE,"$10,763,578",$0.041377,"260,136,427 *","$665,903",-0.95%,2.23%,13.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,BZ Bit-Z Token,BZ,"$10,727,562",$0.095234,"112,644,264 *","$9,202,462",-1.33%,0.74%,-2.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,ITC IoT Chain,ITC,"$10,696,056",$0.149762,"71,420,489 *","$1,750,794",-0.24%,6.16%,19.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,INS Insolar,INS,"$10,610,338",$0.326472,"32,500,000 *","$1,071,054",-1.17%,11.50%,13.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,DLT Agrello,DLT,"$10,608,293",$0.123383,"85,978,873 *","$1,798,621",0.76%,5.71%,22.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,PHX Red Pulse Pho...,PHX,"$10,603,578",$0.012782,"829,588,687 *","$1,007,316",-0.35%,4.24%,9.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,KEY Selfkey,KEY,"$10,559,349",$0.003682,"2,868,184,469 *","$449,753",0.48%,8.10%,16.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,MRX Metrix Coin,MRX,"$10,512,686",$0.000820,12827172959,"$69,881",-3.32%,12.60%,-12.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,VITAE Vitae,VITAE,"$10,509,670",$0.671238,15657149,"$6,385",-0.02%,6.90%,41.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,ADX AdEx,ADX,"$10,507,442",$0.143093,"73,430,701 *","$755,799",-0.20%,-0.15%,14.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,SNX Synthetix Net...,SNX,"$10,395,519",$0.114522,"90,772,883 *","$67,500",1.91%,11.55%,42.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,CS Credits,CS,"$10,272,361",$0.064179,"160,058,010 *","$1,731,674",-0.16%,6.67%,-6.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,NMR Numeraire,NMR,"$10,247,320",$7.59,"1,349,328 *","$52,405",-1.87%,-0.07%,-25.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,EVN Envion,EVN,"$10,182,704",$0.091432,"111,368,894 *",$655,-0.13%,29.41%,-2.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,BOX BOX Token,BOX,"$10,158,964",$0.102039,"99,559,733 *","$39,233",1.34%,15.68%,28.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,ECA Electra,ECA,"$10,121,954",$0.000355,28538552852,"$30,214",2.41%,9.92%,95.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,BZNT Bezant,BZNT,"$10,109,669",$0.017104,"591,072,815 *","$314,803",3.41%,17.91%,-10.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,DMT DMarket,DMT,"$10,097,296",$0.201077,"50,216,064 *","$264,873",0.51%,2.04%,6.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,TRAC OriginTrail,TRAC,"$10,049,659",$0.035209,"285,428,834 *","$98,671",1.20%,34.68%,1.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,TEN Tokenomy,TEN,"$10,006,727",$0.050034,"200,000,000 *","$262,071",0.51%,6.99%,5.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,SPND Spendcoin,SPND,"$9,974,967",$0.060196,"165,707,054 *","$10,782,305",-1.83%,7.99%,48.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,KCASH Kcash,KCASH,"$9,944,280",$0.022322,"445,499,083 *","$5,148,781",-0.59%,-1.70%,-0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,CVNT Content Value...,CVNT,"$9,929,448",$0.022695,"437,514,632 *","$2,659,202",-0.67%,4.54%,24.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,BAY BitBay,BAY,"$9,908,203",$0.009789,"1,012,146,906 *","$11,346",0.47%,9.03%,18.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,EDG Edgeless,EDG,"$9,820,483",$0.083902,"117,046,967 *","$100,127",0.02%,4.20%,2.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,NMC Namecoin,NMC,"$9,724,099",$0.659869,14736400,"$7,144",-1.69%,19.44%,32.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,DNT district0x,DNT,"$9,683,483",$0.016139,"600,000,000 *","$763,433",-0.08%,2.12%,9.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,TAAS TaaS,TAAS,"$9,642,986",$1.18,"8,146,001 *","$14,167",-0.05%,21.49%,48.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,EVR Everus,EVR,"$9,628,497",$0.021063,"457,121,018 *","$2,949",0.00%,-31.68%,-22.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,LGO LGO Exchange,LGO,"$9,572,591",$0.073155,"130,853,135 *","$3,544",-0.14%,26.94%,3.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,ZIP Zipper,ZIP,"$9,556,471",$0.000590,"16,199,999,812 *","$2,842,429",0.35%,-3.05%,34.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,SNM SONM,SNM,"$9,528,251",$0.026497,"359,600,000 *","$242,087",0.21%,0.29%,-0.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,LEND Aave,LEND,"$9,506,978",$0.008523,"1,115,389,877 *","$848,805",-0.13%,3.66%,18.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,AGVC AgaveCoin,AGVC,"$9,463,184",$0.024226,"390,619,593 *","$67,933",-0.23%,9.20%,40.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,NLG Gulden,NLG,"$9,462,520",$0.022123,427727417,"$28,402",-2.03%,3.48%,2.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,PZM PRIZM,PZM,"$9,449,593",$0.179982,"52,502,900 *","$16,702",3.03%,8.18%,13.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,SSP Smartshare,SSP,"$9,416,035",$0.002029,"4,639,918,911 *","$4,922,841",-0.57%,13.90%,218.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,SOC All Sports,SOC,"$9,303,672",$0.006203,"1,499,865,882 *","$330,330",-0.21%,8.08%,17.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,MED MediBloc [QRC20],MED,"$9,278,868",$0.003128,"2,966,384,100 *","$4,399",-2.65%,0.00%,4.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,APIS APIS,APIS,"$9,255,550",$0.001899,"4,873,324,621 *","$53,314",-0.64%,-0.78%,-18.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,SUB Substratum,SUB,"$9,193,838",$0.024003,"383,021,000 *","$20,996",1.96%,10.74%,-8.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,QLC QLC Chain,QLC,"$9,148,579",$0.038119,"240,000,000 *","$1,826,492",-0.35%,4.88%,20.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,GTC Game.com,GTC,"$9,140,832",$0.012005,"761,444,190 *","$2,267,692",-0.27%,6.75%,20.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,PLR Pillar,PLR,"$8,975,011",$0.034606,"259,348,201 *","$13,888",3.24%,2.57%,3.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,IDEX IDEX,IDEX,"$8,953,555",$0.047203,"189,683,513 *","$20,850",1.07%,8.76%,36.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,BWX Blue Whale EX...,BWX,"$8,928,896",$0.147231,"60,645,489 *","$503,750",0.11%,0.06%,2.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,CNUS CoinUs,CNUS,"$8,901,803",$0.026182,"340,000,000 *","$474,254",-0.01%,0.44%,26.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,DEX DEX,DEX,"$8,831,897",$0.046109,"191,542,291 *","$3,227,504",0.46%,17.55%,-4.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,SBD Steem Dollars,SBD,"$8,830,720",$0.994143,"8,882,746 *","$129,905",0.76%,1.27%,5.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,SNGLS SingularDTV,SNGLS,"$8,812,980",$0.014688,"600,000,000 *","$487,742",-1.65%,-0.44%,6.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,ZRC ZrCoin,ZRC,"$8,810,640",$2.18,"4,033,715 *","$84,901",2.88%,8.06%,-2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,TUBE BitTube,TUBE,"$8,795,817",$0.060082,146397181,"$50,086",0.70%,11.12%,42.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,LYM Lympo,LYM,"$8,733,741",$0.010565,"826,672,989 *","$908,837",-0.71%,10.09%,3.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,PEPECASH Pepe Cash,PEPECASH,"$8,711,815",$0.012412,"701,884,009 *","$14,464",1.69%,110.83%,-8.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,DDD Scry.info,DDD,"$8,706,800",$0.019786,"440,057,074 *","$784,571",-0.09%,9.52%,-2.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,BEAM Beam,BEAM,"$8,601,058",$0.449280,19144080,"$6,408,055",-0.18%,2.94%,0.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,LBC LBRY Credits,LBC,"$8,547,522",$0.036601,233535471,"$9,550",-0.44%,7.85%,22.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,LOC  LockTrip,LOC,"$8,524,185",$0.570097,"14,952,163 *","$415,035",-0.24%,2.69%,-16.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,TNT Tierion,TNT,"$8,496,691",$0.019830,"428,481,269 *","$940,746",-0.88%,4.48%,21.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,MLN Melon,MLN,"$8,428,240",$7.10,"1,186,787 *","$40,338",-2.20%,11.58%,-7.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,TIOX Trade Token X,TIOX,"$8,350,347",$0.097019,"86,069,003 *","$20,214",-3.49%,5.37%,20.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,FIII Fiii,FIII,"$8,208,854",$0.017017,482404699,"$1,217,454",-0.70%,-9.34%,0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,LOKI  Loki,LOKI,"$8,177,051",$0.225199,36310297,"$15,895",0.30%,5.89%,-3.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,VIB Viberate,VIB,"$8,169,594",$0.043903,"186,081,462 *","$1,752,039",-0.12%,4.49%,9.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,SALT SALT,SALT,"$8,131,186",$0.101281,"80,283,637 *","$340,842",-0.70%,3.31%,-9.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,COVA  COVA,COVA,"$8,016,405",$0.004678,"1,713,688,000 *","$5,109,907",3.79%,29.23%,11.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,RFR Refereum,RFR,"$7,961,213",$0.002125,"3,746,829,189 *","$779,740",-0.26%,1.61%,12.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,GEN  DAOstack,GEN,"$7,951,732",$0.192746,"41,255,043 *","$55,282",-1.29%,19.61%,5.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,IPC IPChain,IPC,"$7,924,384",$0.102502,"77,309,402 *","$380,281",-0.49%,10.23%,31.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,TERN  Ternio,TERN,"$7,878,226",$0.023576,"334,161,876 *","$4,490",-2.43%,-7.23%,31.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,ARN  Aeron,ARN,"$7,826,054",$0.401336,"19,500,000 *","$2,124,440",-1.15%,5.43%,7.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,PASC  Pascal Coin,PASC,"$7,809,294",$0.296613,26328200,"$86,207",-3.76%,5.97%,9.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,CPC CPChain,CPC,"$7,685,490",$0.020399,"376,765,852 *","$761,680",1.36%,13.47%,25.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,MTH Monetha,MTH,"$7,639,033",$0.022366,"341,544,023 *","$273,426",-0.71%,6.89%,20.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,CNN Content Neutr...,CNN,"$7,624,184",$0.000195,"39,035,223,816 *","$632,743",-0.82%,11.89%,6.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,APPC AppCoins,APPC,"$7,621,420",$0.076173,"100,054,312 *","$963,206",-0.23%,-0.48%,18.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,HYDRO Hydro,HYDRO,"$7,616,738",$0.001761,"4,324,954,339 *","$143,556",-2.44%,12.77%,23.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,FUEL Etherparty,FUEL,"$7,571,521",$0.010581,"715,547,860 *","$30,272,843",-0.53%,27.50%,39.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,CAJ Cajutel,CAJ,"$7,570,609",$11.89,"636,966 *","$4,894",-0.11%,14.58%,32.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,INCNT Incent,INCNT,"$7,518,185",$0.163380,"46,016,573 *","$10,941",0.00%,7.69%,13.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,SDA SDChain,SDA,"$7,514,192",$0.005009,"1,499,999,978 *","$97,231",-0.15%,0.57%,-20.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,LCC Litecoin Cash,LCC,"$7,415,159",$0.011824,627128957,"$92,337",-2.27%,9.61%,-5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,POA POA Network,POA,"$7,376,107",$0.030477,"242,023,925 *","$332,883",-2.67%,1.45%,13.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,XPM Primecoin,XPM,"$7,336,481",$0.265329,27650556,"$67,954",1.17%,11.98%,27.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,MWAT Restart Energ...,MWAT,"$7,308,662",$0.016143,"452,750,000 *","$34,190",-0.60%,2.45%,0.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,AEON Aeon,AEON,"$7,303,452",$0.461325,15831459,"$1,990",0.07%,12.05%,-1.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,JNT Jibrel Network,JNT,"$7,281,212",$0.043087,"168,987,766 *","$42,327",-0.17%,4.46%,0.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,PRE Presearch,PRE,"$7,260,253",$0.046840,"155,000,000 *","$44,500",-0.73%,0.91%,4.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,PBT Primalbase Token,PBT,"$7,256,241",$5804.99,"1,250 *","$17,459",-0.20%,11.89%,-4.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,AEN Aencoin,AEN,"$7,208,239",$0.027816,"259,138,078 *","$429,000",-0.13%,15.57%,32.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,CPT Cryptaur,CPT,"$7,208,092",$0.000951,"7,577,391,634 *","$19,495",-0.01%,12.30%,24.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,LEO LEOcoin,LEO,"$7,154,517",$0.059123,"121,010,421 *","$1,925,440",-0.65%,3.39%,-16.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,INT Internet Node...,INT,"$7,117,558",$0.025151,"282,990,438 *","$1,172,673",-0.26%,7.49%,16.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,NPX NaPoleonX,NPX,"$7,072,465",$0.323316,"21,874,750 *","$166,950",-0.65%,18.47%,74.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
410,411,DERO Dero,DERO,"$6,993,508",$0.956026,7315183,"$109,981",0.20%,1.81%,5.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,WCT Waves Communi...,WCT,"$6,978,106",$0.700291,"9,964,577 *","$17,397",1.72%,10.34%,-4.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,EOSDAC eosDAC,EOSDAC,"$6,949,937",$0.010518,"660,755,177 *","$132,762",-17.05%,-2.25%,5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,SWM Swarm,SWM,"$6,905,541",$0.085843,"80,443,642 *","$272,071",-0.66%,8.11%,18.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
414,415,AMB Ambrosus,AMB,"$6,862,424",$0.047461,"144,590,975 *","$2,185,616",1.06%,-1.64%,32.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
415,416,SFT Safex Token,SFT,"$6,810,405",$0.007724,"881,678,748 *",$866,0.06%,19.76%,31.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,GAME GameCredits,GAME,"$6,805,919",$0.097456,69836100,"$103,500",-0.15%,3.33%,-2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,FST 1irstcoin,FST,"$6,805,047",$1.21,"5,624,926 *","$20,583",0.06%,12.61%,17.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,ART Maecenas,ART,"$6,755,284",$0.139724,"48,347,481 *","$11,653",0.12%,8.52%,93.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,CBT CommerceBlock,CBT,"$6,748,409",$0.038836,"173,766,686 *","$1,742",-0.04%,-9.57%,26.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,CBC Cashbery Coin,CBC,"$6,720,023",$0.101878,65961795,"$20,052",0.03%,-0.07%,46.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,SPHR Sphere,SPHR,"$6,709,449",$0.537429,"12,484,344 *","$16,788",0.11%,5.26%,4.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,LRN Loopring [NEO],LRN,"$6,693,331",$0.058919,"113,602,931 *","$43,629",0.62%,9.99%,15.79%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
423,424,BURST Burst,BURST,"$6,692,689",$0.003279,2041086002,"$85,675",-1.36%,4.27%,-1.35%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
424,425,ZEL ZelCash,ZEL,"$6,691,591",$0.105137,63646550,"$546,622",1.96%,22.70%,18.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,DBET DecentBet,DBET,"$6,597,668",$0.034986,"188,581,922 *","$11,940",-1.11%,5.45%,-10.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,VEO Amoveo,VEO,"$6,589,857",$104.91,62815,"$1,468",0.03%,0.77%,12.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,PNT Penta,PNT,"$6,546,888",$0.000321,"20,415,607,908 *","$577,179",1.16%,8.47%,24.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,PI PCHAIN,PI,"$6,451,240",$0.011806,"546,420,197 *","$169,841",2.14%,10.36%,19.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,WPR WePower,WPR,"$6,444,905",$0.010728,"600,745,174 *","$395,200",0.30%,4.89%,12.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,ONION DeepOnion,ONION,"$6,437,084",$0.399394,16117126,"$32,175",0.07%,19.41%,16.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,USDS StableUSD,USDS,"$6,347,774",$1.00,"6,338,840 *","$1,499,801",0.42%,0.69%,0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,CZR CanonChain,CZR,"$6,339,265",$0.011811,"536,733,997 *","$4,979",-0.07%,11.29%,1.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
