,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
144,145,MGW MGW,MGW,"$124,738",$0.124738,"1,000,000 *",Low Vol,0.98%,1.41%,61.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,XCR Crypti,XCR,"$121,024",$0.001210,"100,000,000 *",Low Vol,0.44%,5.49%,13.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,SCOT Scotcoin,SCOT,"$116,457",$0.000116,"1,000,000,000 *",Low Vol,0.44%,2.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,MMNXT MMNXT,MMNXT,"$115,831",$0.016378,"7,072,266 *",Low Vol,0.35%,-1.97%,26.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,JPC JackpotCoin,JPC,"$115,669",$0.000020,5698682708,Low Vol,0.38%,37.01%,44.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,ATOMIC ATOMIC,ATOMIC,"$113,029",$0.185294,"610,000 *",Low Vol,0.27%,-6.49%,-2.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,DEM Deutsche eMark,DEM,"$111,217",$0.007159,15534649,Low Vol,-1.79%,-4.51%,12.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,DVC Devcoin,DVC,"$109,935",$0.000013,8561170000,Low Vol,7.28%,-11.92%,5.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,XDP Dogeparty,XDP,"$108,782",$0.040592,"2,679,872 *",Low Vol,0.44%,2.75%,-1.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,VASH VPNCoin,VASH,"$108,642",$0.000271,"400,186,428 *",Low Vol,0.44%,-3.16%,14.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,LTBC LTBcoin,LTBC,"$96,701",$0.000419,"230,990,777 *",Low Vol,0.44%,7.93%,127.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,ZEIT Zeitcoin,ZEIT,"$96,682",$0.000003,29726220088,Low Vol,1.53%,21.26%,104.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,NTR Neutrino,NTR,"$80,663",$0.000383,210545045,Low Vol,-24.79%,162.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,BTM Bitmark,BTM,"$79,428",$0.085427,929780,Low Vol,0.37%,16.12%,15.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,CCN CannaCoin,CCN,"$77,165",$0.016684,4625076,Low Vol,0.38%,2.92%,15.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,FLT FlutterCoin,FLT,"$76,936",$0.000317,242409164,Low Vol,-6.57%,-3.38%,11.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,AC AsiaCoin,AC,"$71,607",$0.000307,232990322,Low Vol,0.25%,3.43%,-8.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,BLITZ Blitzcash,BLITZ,"$70,295",$0.018991,"3,701,539 *",Low Vol,0.44%,24.58%,205.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,HBN HoboNickels,HBN,"$68,979",$0.008403,8208723,Low Vol,0.43%,1.38%,12.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,HRL HRLTCGEAR,HRL,"$68,819",$0.011711,"5,876,687 *",Low Vol,0.33%,61.38%,287.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,XCH ClearingHouse,XCH,"$68,478",$0.000660,"103,808,297 *",Low Vol,2.27%,6.36%,30.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,FRC Freicoin,FRC,"$68,291",$0.001486,45962594,Low Vol,-1.53%,-3.43%,15.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,NAUT NautilusCoin,NAUT,"$66,287",$0.012499,"5,303,582 *",Low Vol,0.56%,1.18%,22.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,XWT World Trade F...,XWT,"$63,514",$0.007028,9037246,Low Vol,0.44%,-17.57%,-2.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,HYP HyperStake,HYP,"$63,320",$0.000659,"96,068,000 *",Low Vol,0.38%,-5.23%,55.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,KARMA Karmacoin,KARMA,"$61,608",$9.5e-07,64862024065,Low Vol,0.70%,28.35%,113.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,FLAP FlappyCoin,FLAP,"$60,912",$8.7e-07,69864678452,Low Vol,0.74%,34.37%,145.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,NYC NewYorkCoin,NYC,"$60,590",$6.2e-07,97307606333,Low Vol,1.29%,174.16%,2319.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,VIOR Viorcoin,VIOR,"$60,518",$0.013011,"4,651,387  *",Low Vol,0.44%,-10.55%,-23.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,PINK Pinkcoin,PINK,"$60,099",$0.000165,364302150,Low Vol,0.38%,-5.22%,4.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,SYNC Sync,SYNC,"$55,096",$46.96,"1,173  *",Low Vol,0.44%,-4.14%,15.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,TIX Tickets,TIX,"$55,056",$8.2e-07,66876281414,Low Vol,0.01%,2.98%,15.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,EAC EarthCoin,EAC,"$55,027",$0.000009,6389774935,Low Vol,4.60%,12.64%,29.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,HRNXT HRNXTPool,HRNXT,"$53,216",$0.532164,"100,000  *",Low Vol,0.33%,18.13%,50.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,BYC Bytecent,BYC,"$51,575",$0.150632,342391,Low Vol,0.44%,16.19%,52.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,XWC WhiteCoin,XWC,"$50,581",$0.000166,"304,452,812 *",Low Vol,0.70%,26.92%,14.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,CBX Bullion,CBX,"$50,195",$0.052497,956160,Low Vol,3.65%,-18.33%,4.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,EMC2 Einsteinium,EMC2,"$49,831",$0.000304,163721444,Low Vol,0.47%,-4.39%,30.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,WATER CleanWaterCoin,WATER,"$48,999",$0.000089,551782619,Low Vol,-21.93%,-18.26%,-14.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,BEAR BearMining,BEAR,"$48,918",$0.009784,"5,000,000 *",Low Vol,0.33%,118.07%,180.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,CZC CzechCrownCoin,CZC,"$47,383",$0.011528,4110230,Low Vol,1.50%,5.65%,-72.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,GSX GlowShares,GSX,"$45,975",$0.137147,"335,225 *",Low Vol,0.44%,2.76%,23.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,CRYPT CryptCoin,CRYPT,"$44,246",$0.007363,6009325,Low Vol,-1.85%,-2.92%,64.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,ABY ArtByte,ABY,"$41,099",$0.000101,404966450,Low Vol,0.44%,-4.30%,53.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,PTC Pesetacoin,PTC,"$39,262",$0.000427,92022273,Low Vol,0.63%,-4.88%,30.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,AUR Auroracoin,AUR,"$38,908",$0.016995,2289340,Low Vol,0.42%,1.58%,16.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,NOXT NobleNXT,NOXT,"$38,053",$0.038058,"999,888 *",Low Vol,0.44%,-46.61%,-0.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,CARBON Carboncoin,CARBON,"$36,881",$0.000003,14536856625,Low Vol,0.44%,2.75%,46.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,RIN Ringo,RIN,"$35,198",$0.000375,93762154,Low Vol,0.44%,17.71%,27.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,BITS Bitstar,BITS,"$34,478",$0.002040,"16,904,102 *",Low Vol,0.38%,9.42%,2.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,BCX BattleCoin,BCX,"$33,799",$0.000558,60552166,Low Vol,-5.12%,-16.13%,33.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,CLOAK CloakCoin,CLOAK,"$33,785",$0.007426,"4,549,443 *",Low Vol,-8.61%,-10.08%,12.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,FIBRE Fibre,FIBRE,"$33,106",$0.052745,"627,661 *",Low Vol,0.43%,-2.43%,8.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,XVG Verge,XVG,"$33,101",$0.000005,6546975000,Low Vol,0.39%,18.13%,-17.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,MLS MozzShare,MLS,"$32,506",$0.000507,64125000,Low Vol,0.27%,-13.95%,-5.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,CAP Bottlecaps,CAP,"$31,239",$0.002994,10434378,Low Vol,0.37%,-5.89%,-7.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,NXTI NXTInspect,NXTI,"$30,620",$0.043729,"700,227 *",Low Vol,-7.49%,-20.97%,16.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,CSC CasinoCoin,CSC,"$29,490",$0.000964,"30,587,085 *",Low Vol,-0.26%,0.13%,64.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,COL Colossuscoin,COL,"$28,139",$9e-08,312889440517,Low Vol,0.67%,4.07%,40.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,RBY Rubycoin,RBY,"$27,927",$0.001270,"21,984,770 *",Low Vol,0.38%,-11.69%,-9.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,XMG Magi,XMG,"$27,722",$0.014233,1947747,Low Vol,1.39%,-2.11%,25.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,SLG Sterlingcoin,SLG,"$27,642",$0.007153,3864468,Low Vol,0.62%,-5.79%,13.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
206,207,SUPER SuperCoin,SUPER,"$27,312",$0.001201,22744651,Low Vol,0.52%,2.44%,22.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,TES TeslaCoin,TES,"$26,548",$0.000438,60552166,Low Vol,1.24%,-2.49%,12.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,VTA Virtacoin,VTA,"$25,939",$0.000003,9986837209,Low Vol,0.44%,-42.16%,-10.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,NOBL NobleCoin,NOBL,"$25,023",$0.000013,1972822722,Low Vol,0.38%,2.75%,-1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,CESC CryptoEscudo,CESC,"$24,702",$0.000353,70067100,Low Vol,0.87%,-69.77%,73.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,BTCS Bitcoin Scrypt,BTCS,"$24,575",$0.002202,11160275,Low Vol,0.38%,-7.05%,57.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,DOPE DopeCoin,DOPE,"$24,260",$0.000183,"132,800,438 *",Low Vol,0.44%,-18.72%,-10.55%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
213,214,LTCD LitecoinDark,LTCD,"$23,731",$0.000301,78893934,Low Vol,0.44%,11.49%,18.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,LKY Luckycoin,LKY,"$23,718",$0.001272,18650132,Low Vol,0.31%,11.09%,33.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,QSLV Quicksilver,QSLV,"$22,839",$0.006607,"3,456,947 *",Low Vol,6.69%,-10.81%,5.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,RBBT RabbitCoin,RBBT,"$22,644",$2.2e-07,100715606023,Low Vol,0.66%,9.61%,107.05%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
217,218,SXC Sexcoin,SXC,"$22,553",$0.000250,90380601,Low Vol,1.42%,19.88%,57.97%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
218,219,ORB Orbitcoin,ORB,"$22,147",$0.011988,1847463,Low Vol,0.22%,1.36%,2.64%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
219,220,BQC BBQCoin,BQC,"$21,892",$0.000583,37550092,Low Vol,4.38%,6.40%,15.75%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
220,221,GHC GamerholicCoin,GHC,"$21,709",$0.027820,780330,Low Vol,0.44%,1.36%,56.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,GAIA GAIA,GAIA,"$21,525",$0.000893,"24,101,381 *",Low Vol,0.44%,-4.56%,-9.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,FST Fastcoin,FST,"$21,112",$0.000199,106254523,Low Vol,0.35%,13.23%,55.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,MED Mediterranean...,MED,"$20,007",$0.000611,32748473,Low Vol,0.44%,-9.73%,-41.58%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,CTM ContinuumCoin,CTM,"$19,906",$2.2e-07,88538349156,Low Vol,-8.48%,33.97%,230.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,CINNI Cinni,CINNI,"$19,689",$0.001302,"15,126,797 *",Low Vol,0.38%,12.64%,12.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,SSD Sonic,SSD,"$19,638",$0.000904,"21,722,558 *",Low Vol,18.96%,16.98%,49.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,XQN Quotient,XQN,"$19,616",$0.002375,"8,259,952 *",Low Vol,0.44%,27.22%,107.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,MNE Munne,MNE,"$19,481",$0.004062,"4,795,893 *",Low Vol,-19.60%,1.86%,117.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,UBQ Ubiq,UBQ,"$19,456",$0.005843,3329539,Low Vol,144.52%,-20.32%,20.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,BLC Blakecoin,BLC,"$19,347",$0.003637,5319308,Low Vol,0.62%,25.28%,66.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,NEOS NeosCoin,NEOS,"$19,201",$0.005166,3716450,Low Vol,0.20%,-3.32%,28.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,TIT TittieCoin,TIT,"$19,176",$0.000018,"1,079,450,970 *",Low Vol,0.44%,38.29%,9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,ECC ECC,ECC,"$19,070",$0.000001,"16,963,625,470 *",Low Vol,0.77%,13.30%,124.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,LTC2NXT3 ltc2nXt3,LTC2NXT3,"$18,529",$0.370587,"50,000 *",Low Vol,0.33%,90.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,OC OrangeCoin,OC,"$18,487",$0.000345,"53,577,216 *",Low Vol,0.38%,2.76%,147.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,UFO Uniform Fisca...,UFO,"$18,250",$0.000010,1797448762,Low Vol,0.38%,30.90%,37.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,BALLS Snowballs,BALLS,"$17,708",$0.000326,"54,347,476 *",Low Vol,0.47%,15.86%,18.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,MIN Mineralscoin,MIN,"$17,584",$0.000650,"27,070,530 *",Low Vol,0.44%,-9.90%,10.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,TEK TEKcoin,TEK,"$17,576",$0.004072,4315944,Low Vol,-9.24%,-22.86%,7.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,BOOM Boomcoin,BOOM,"$17,150",$0.001507,"11,379,426 *",Low Vol,0.44%,4.70%,37.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,SEED SeedCoin,SEED,"$16,805",$0.005542,3032369,Low Vol,-0.02%,2.18%,-6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,XAI Sapience AIFX,XAI,"$16,765",$0.025379,"660,590 *",Low Vol,0.44%,-13.03%,70.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,KORE Kore,KORE,"$16,556",$0.009428,"1,756,051 *",Low Vol,0.38%,-32.10%,-24.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,QBK Qibuck,QBK,"$16,501",$0.032476,"508,095 *",Low Vol,0.38%,7.37%,39.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,FLO FLO,FLO,"$16,468",$0.000196,84164850,Low Vol,-2.02%,13.19%,29.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,PHS Philosopher S...,PHS,"$16,025",$0.006597,"2,429,219 *",Low Vol,0.44%,-4.57%,-2.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,EXCL ExclusiveCoin,EXCL,"$15,836",$0.001844,8586168,Low Vol,8.18%,11.56%,-22.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,OPALTKN OpalTKN,OPALTKN,"$15,565",$0.001038,"15,000,000 *",Low Vol,0.33%,-0.88%,28.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,MMC Memorycoin,MMC,"$15,540",$0.001835,8468917,Low Vol,0.21%,-10.14%,2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,GLC GlobalCoin,GLC,"$15,303",$0.000256,59717538,Low Vol,0.44%,1.75%,7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,YAC Yacoin,YAC,"$15,225",$0.000521,29211692,Low Vol,3.35%,7.16%,38.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,TRUST TrustPlus,TRUST,"$15,095",$0.000485,"31,148,639 *",Low Vol,0.38%,1.41%,18.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,VDO Vidio,VDO,"$14,574",$0.000690,"21,128,100 *",Low Vol,0.44%,?,0.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,EVENT EventToken,EVENT,"$14,530",$0.001862,"7,802,184 *",Low Vol,0.53%,-4.62%,-1.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,SFR SaffronCoin,SFR,"$14,432",$0.000708,20386026,Low Vol,0.44%,-4.11%,-2.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,C2 Coin2.1,C2,"$14,385",$0.000144,"99,976,323 *",Low Vol,0.38%,13.48%,10.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,AM AeroMe,AM,"$13,782",$0.001928,"7,147,394 *",Low Vol,-4.58%,-0.15%,4.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,CLR Copperlark,CLR,"$13,262",$0.001271,10433349,Low Vol,-2.91%,-11.70%,-35.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,DRKC DarkCash,DRKC,"$13,139",$0.003056,4298705,Low Vol,0.47%,0.39%,67.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,NFD NFDCoin,NFD,"$12,686",$0.000003,"5,000,000,000 *",Low Vol,0.53%,?,19.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,CKC Checkcoin,CKC,"$12,366",$0.000792,15611990,Low Vol,0.43%,-1.67%,-9.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,BTB BitBar,BTB,"$12,343",$0.771000,16008,Low Vol,0.28%,-5.94%,17.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,LOT LottoCoin,LOT,"$12,322",$8.5e-07,14491014421,Low Vol,0.64%,6.63%,87.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,XBS BitStake,XBS,"$12,259",$0.009462,"1,295,491 *",Low Vol,-5.63%,-20.09%,-12.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,COMM CommunityCoin,COMM,"$12,124",$0.000011,"1,057,344,896 *",Low Vol,-9.27%,15.59%,13.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,PIGGY Piggycoin,PIGGY,"$12,022",$0.000025,473835462,Low Vol,0.44%,2.76%,-5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,RZR Razor,RZR,"$11,991",$0.005996,1999895,Low Vol,0.53%,12.26%,22.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,OMC Omnicoin,OMC,"$11,631",$0.001456,7986444,Low Vol,0.44%,2.76%,5.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,BSTY GlobalBoost-Y,BSTY,"$11,593",$0.001903,6092132,Low Vol,3.18%,8.74%,26.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,OK OKCash,OK,"$11,569",$0.000302,"38,288,206 *",Low Vol,1.94%,92.39%,-7.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,TROLL Trollcoin,TROLL,"$11,546",$0.000003,4543450000,Low Vol,-3.67%,-4.77%,18.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,XDQ Dirac,XDQ,"$11,180",$0.025952,430786,Low Vol,0.45%,-19.50%,1.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,ZED Zedcoin,ZED,"$11,152",$0.000990,11262360,Low Vol,0.04%,2.82%,21.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,MEOW Kittehcoin,MEOW,"$11,125",$4.7e-07,23563705929,Low Vol,0.67%,5.31%,91.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,THC HempCoin,THC,"$10,935",$0.000074,148619358,Low Vol,0.44%,2.76%,6.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,PRT Particle,PRT,"$10,877",$0.000015,714506932,Low Vol,0.38%,-11.93%,-7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,HAM HamRadioCoin,HAM,"$10,828",$0.003377,3206605,Low Vol,10.37%,39.96%,47.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,BITGOLD bitGold,BITGOLD,"$10,790",$1300.73,8.295028 *,Low Vol,-0.39%,-0.98%,3.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,BUK CryptoBuck,BUK,"$10,761",$0.008706,1236048,Low Vol,-0.25%,3.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,WKC WankCoin,WKC,"$10,710",$0.002980,3593450,Low Vol,-0.35%,-13.17%,7.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,NRS NoirShares,NRS,"$10,686",$0.004313,2477481,Low Vol,0.44%,9.18%,-3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,FAIL FAILCoin,FAIL,"$10,514",$1.3e-07,77942727280,Low Vol,0.67%,108.16%,69.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,SAT2 Saturn2Coin,SAT2,"$10,480",$0.001332,7867810,Low Vol,0.44%,7.89%,33.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,FCC Functioncoin,FCC,"$10,455",$0.008878,1177680,Low Vol,0.44%,2.76%,19.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,GP GoldPieces,GP,"$10,407",$0.013954,"745,754 *",Low Vol,0.44%,12.99%,-8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,GRS Groestlcoin,GRS,"$10,260",$0.000188,54647643,Low Vol,-24.92%,-23.19%,20.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
