,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,ZET Zetacoin,ZET,"$544,830",$0.003321,164046391,Low Vol,-0.31%,-2.15%,-12.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,DEX InstantDEX,DEX,"$513,867",$0.513867,"1,000,000 *",Low Vol,0.30%,-3.37%,38.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,IXC Ixcoin,IXC,"$474,833",$0.022612,"20,999,088 *",Low Vol,8.60%,-14.31%,18.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,BAY BitBay,BAY,"$465,219",$0.000463,"1,004,280,286 *",Low Vol,0.29%,8.65%,-6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,APC Applecoin,APC,"$419,898",$0.018841,"22,286,048 *",Low Vol,-0.81%,0.44%,-1.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,AC AsiaCoin,AC,"$417,114",$0.000958,435597251,Low Vol,-0.08%,6.13%,4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,CSC CasinoCoin,CSC,"$399,708",$0.010637,"37,576,685 *",Low Vol,-0.08%,0.62%,-10.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,UNO Unobtanium,UNO,"$394,025",$2.00,196997,Low Vol,-0.08%,2.87%,-17.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,XCR Crypti,XCR,"$393,293",$0.003933,"100,000,000 *",Low Vol,-1.18%,-6.68%,-22.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,VTA Virtacoin,VTA,"$370,535",$0.000032,11724863180,Low Vol,-12.53%,14.25%,-1.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,SWARM Swarm,SWARM,"$363,406",$0.003636,"99,945,431 *",Low Vol,-0.08%,17.05%,-35.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,FLVR FlavorCoin,FLVR,"$355,709",$0.007049,"50,460,565 *",Low Vol,-0.04%,22.93%,116.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,BLOCK Blocknet,BLOCK,"$348,128",$0.089024,"3,910,516 *",Low Vol,-0.45%,10.00%,29.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,JINN Jinn,JINN,"$346,496",$5.90,"58,703 *",Low Vol,0.27%,?,11.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,MOON Mooncoin,MOON,"$339,341",$0.000002,212629119322,Low Vol,7.28%,-1.34%,-28.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,VOOT VootCoin,VOOT,"$297,283",$0.004291,69280656,Low Vol,-0.08%,0.62%,12.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,NAV NavCoin,NAV,"$290,569",$0.004875,"59,599,414 *",Low Vol,-0.08%,5.25%,-4.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,NXS Nexus,NXS,"$284,618",$0.007755,36699361,Low Vol,-0.08%,11.75%,23.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,MAX Maxcoin,MAX,"$279,358",$0.006738,41459435,Low Vol,0.83%,0.36%,-3.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,I0C I0Coin,I0C,"$278,827",$0.013325,20925683,Low Vol,-0.09%,?,-1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,SKYNET SkyNET,SKYNET,"$278,812",$0.311792,"894,223 *",Low Vol,0.27%,8.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,CV2 Colossuscoin V2,CV2,"$270,717",$0.000013,"20,748,331,083 *",Low Vol,-0.08%,-3.07%,42.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,TIX Tickets,TIX,"$257,171",$0.000004,66876281414,Low Vol,0.00%,23.90%,3.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,CBX Bullion,CBX,"$251,521",$0.259609,968845,Low Vol,4.42%,3.84%,17.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,XC XCurrency,XC,"$247,400",$0.043583,"5,676,506  *",Low Vol,-0.08%,-4.06%,29.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,ZEIT Zeitcoin,ZEIT,"$234,217",$0.000007,34141537985,Low Vol,-0.41%,-26.40%,-18.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,LXC Librexcoin,LXC,"$226,960",$0.023194,9785309,Low Vol,-0.08%,-10.95%,5.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,PTS BitShares PTS,PTS,"$221,325",$0.000221,"999,999,386 *",Low Vol,-0.08%,-11.96%,3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,FIMK FIMKrypto,FIMK,"$213,413",$0.000470,"454,311,198 *",Low Vol,-0.08%,-0.34%,1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,FRC Freicoin,FRC,"$207,693",$0.004519,45962594,Low Vol,-0.03%,5.98%,-51.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,XTC TileCoin,XTC,"$201,133",$0.002011,"100,000,000 *",Low Vol,0.01%,7.97%,8.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,HMP HempCoin,HMP,"$200,557",$0.000159,1259862410,Low Vol,-0.04%,14.65%,-46.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,SILK Silkcoin,SILK,"$199,809",$0.004567,43755188,Low Vol,-0.08%,21.61%,29.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,LQD LIQUID,LQD,"$183,693",$0.537565,"341,714 *",Low Vol,0.26%,19.69%,6.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,FLO FLO,FLO,"$183,677",$0.001496,122753911,Low Vol,0.15%,1.27%,-13.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,DVC Devcoin,DVC,"$173,502",$0.000016,10768460050,Low Vol,-0.05%,2.41%,0.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,CYT Cryptokenz,CYT,"$169,536",$2.21,"76,604 *",Low Vol,879.15%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,NRS NoirShares,NRS,"$168,974",$0.068204,2477481,Low Vol,-0.08%,-18.31%,-18.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,BTSR BTSR,BTSR,"$163,402",$0.073904,"2,210,996 *",Low Vol,0.20%,-14.48%,-14.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,SPR SpreadCoin,SPR,"$159,510",$0.031613,5045652,Low Vol,-0.08%,-4.08%,-10.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,VIA Viacoin,VIA,"$158,055",$0.007607,20778740,Low Vol,-0.61%,6.63%,-25.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,POT PotCoin,POT,"$157,334",$0.000739,212873834,Low Vol,-0.06%,2.47%,-22.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,XMY Myriad,XMY,"$153,452",$0.000117,1306681500,Low Vol,-0.08%,0.36%,-4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,OK OKCash,OK,"$153,183",$0.002390,"64,102,124 *",Low Vol,-0.08%,-0.15%,-10.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,ERC EuropeCoin,ERC,"$150,754",$0.001623,92882561,Low Vol,-0.08%,3.88%,-6.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,PND Pandacoin,PND,"$149,459",$0.000005,32514916898,Low Vol,-0.09%,2.40%,15.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,XPB Pebblecoin,XPB,"$145,964",$0.006775,21543728,Low Vol,-0.08%,0.42%,6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,NET NetCoin,NET,"$145,007",$0.000235,617377660,Low Vol,-0.08%,2.51%,-9.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,MED Mediterranean...,MED,"$144,273",$0.003568,40431897,Low Vol,-0.08%,-8.63%,3.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,MI Xiaomicoin,MI,"$144,272",$0.000357,"404,316,480 *",Low Vol,-0.08%,?,-37.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,JLH jl777hodl,JLH,"$143,744",$0.014374,"10,000,000 *",Low Vol,0.27%,-1.21%,1.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,CANN CannabisCoin,CANN,"$141,748",$0.001835,77226491,Low Vol,0.37%,-1.99%,-12.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,EFL e-Gulden,EFL,"$138,387",$0.009631,14369304,Low Vol,-7.34%,-20.89%,-24.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,BYC Bytecent,BYC,"$134,387",$0.130934,1026369,Low Vol,-0.08%,0.55%,-2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,DEM Deutsche eMark,DEM,"$130,975",$0.006759,19376502,Low Vol,-5.28%,-5.97%,-15.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,ADC AudioCoin,ADC,"$130,471",$0.000171,764467568,Low Vol,0.71%,24.14%,-2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,GLC GoldCoin,GLC,"$129,368",$0.003464,37345078,Low Vol,-0.08%,13.15%,-1.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,GRS Groestlcoin,GRS,"$129,173",$0.002036,63447542,Low Vol,-2.15%,-2.67%,-7.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,XCH ClearingHouse,XCH,"$122,378",$0.001179,"103,807,697 *",Low Vol,15.54%,-1.04%,-3.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,MMNXT MMNXT,MMNXT,"$121,954",$0.012195,"10,000,000 *",Low Vol,-0.08%,?,-13.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,KOBO Kobocoin,KOBO,"$118,549",$0.004881,"24,290,004 *",Low Vol,-0.08%,52.92%,7.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,INDEX CoinoIndex,INDEX,"$116,956",$345.62,338 *,Low Vol,-0.08%,0.62%,-0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,ENRG  Energycoin,ENRG,"$116,404",$0.000971,119865417,Low Vol,-0.08%,2.05%,13.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,MAZA MAZA,MAZA,"$116,214",$0.000122,952944048,Low Vol,-0.08%,0.62%,-18.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,ORB  Orbitcoin,ORB,"$113,927",$0.044743,2546252,Low Vol,-5.21%,21.87%,38.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,ABY  ArtByte,ABY,"$113,668",$0.000172,659348050,Low Vol,-1.83%,-7.90%,-20.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,NOBL NobleCoin,NOBL,"$112,570",$0.000050,2265669407,Low Vol,-0.08%,0.62%,6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,AEON Aeon,AEON,"$111,275",$0.009937,11197975,Low Vol,-0.08%,-12.19%,-16.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,FLY Flycoin,FLY,"$109,976",$0.542420,"202,751 *",Low Vol,-0.08%,-0.25%,-17.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,TRUST TrustPlus,TRUST,"$108,697",$0.003388,"32,086,595 *",Low Vol,-0.08%,4.52%,-29.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,XPY PayCoin,XPY,"$105,819",$0.009229,11466071,Low Vol,-0.08%,5.63%,6.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,SLS SaluS,SLS,"$105,348",$0.105271,"1,000,724 *",Low Vol,0.21%,42.22%,33.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,FUND Cryptofund,FUND,"$97,218",$0.097218,"1,000,000 *",Low Vol,0.30%,11.63%,18.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,BITCNY bitCNY,BITCNY,"$97,019",$0.150680,"643,874 *",Low Vol,0.41%,-3.05%,-1.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,SMLY SmileyCoin,SMLY,"$95,412",$0.000004,25291580000,Low Vol,-0.95%,2.00%,-17.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,XST Stealth,XST,"$95,197",$0.004034,23599039,Low Vol,-0.08%,-7.05%,-16.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,GAM Gambit,GAM,"$95,137",$0.051853,"1,834,740 *",Low Vol,-0.08%,5.71%,26.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,HZ Horizon,HZ,"$92,824",$0.000093,"997,285,886 *",Low Vol,-0.06%,-1.82%,-21.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,UTC UltraCoin,UTC,"$92,806",$0.002877,32255290,Low Vol,-0.08%,-12.79%,-16.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,HYPER Hyper,HYPER,"$83,335",$0.013952,5972795,Low Vol,-5.50%,3.58%,-26.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,XWC WhiteCoin,XWC,"$81,703",$0.000266,"306,584,146 *",Low Vol,-0.08%,-1.14%,-14.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,PINK Pinkcoin,PINK,"$80,921",$0.000222,364715780,Low Vol,-1.02%,11.24%,10.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,ECC ECC,ECC,"$80,855",$0.000004,"19,714,448,384 *",Low Vol,-0.01%,21.07%,-8.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,GEO GeoCoin,GEO,"$77,745",$0.031667,"2,455,079 *",Low Vol,0.00%,2.97%,-10.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,TX TransferCoin,TX,"$77,223",$0.014240,"5,422,903 *",Low Vol,-2.39%,-1.57%,-7.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,RED RedCoin,RED,"$75,468",$0.001019,74040226,Low Vol,0.00%,0.65%,25.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,KR Krypton,KR,"$73,412",$0.026620,"2,757,765 *",Low Vol,-0.03%,-1.97%,-3.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,NXTTY Nxttycoin,NXTTY,"$72,908",$0.000073,"1,000,000,000 *",Low Vol,0.03%,-5.82%,-2.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,J Joincoin,J,"$71,512",$0.028090,2545818,Low Vol,-0.08%,5.77%,0.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,CARBON Carboncoin,CARBON,"$69,507",$0.000005,15388551982,Low Vol,-0.08%,0.62%,-1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,BITS Bitstar,BITS,"$67,791",$0.003602,"18,820,916 *",Low Vol,-0.27%,-9.37%,-25.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,LTBC LTBcoin,LTBC,"$67,472",$0.000149,"452,665,366 *",Low Vol,-0.08%,1.30%,-17.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,MMC Memorycoin,MMC,"$66,473",$0.006599,10073034,Low Vol,-0.08%,2.52%,-23.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,JACK BlackJack,JACK,"$64,776",$0.000005,"14,334,855,124 *",Low Vol,-0.04%,0.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,PLNC PLNcoin,PLNC,"$63,682",$0.003726,17089600,Low Vol,-0.08%,172.17%,-2.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,BQC BBQCoin,BQC,"$63,337",$0.001248,50765854,Low Vol,-0.03%,-1.28%,-12.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,FLT FlutterCoin,FLT,"$62,505",$0.000211,295772569,Low Vol,-0.08%,-6.48%,-10.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,STS Stress,STS,"$62,351",$0.000110,565134332,Low Vol,-11.30%,-25.75%,-51.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,TEK TEKcoin,TEK,"$61,834",$0.000376,164545182,Low Vol,-0.08%,1.92%,-43.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,BIGUP BigUp,BIGUP,"$61,660",$0.000015,4133778442,Low Vol,26.81%,58.32%,-26.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,SMBR Sembro Token,SMBR,"$61,115",$0.024409,"2,503,780 *",Low Vol,-0.08%,?,0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,MARYJ MaryJane,MARYJ,"$60,934",$0.001174,"51,885,909 *",Low Vol,-0.08%,-4.17%,-30.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,FLDC FoldingCoin,FLDC,"$60,334",$0.000176,"342,500,000 *",Low Vol,-0.08%,9.00%,-10.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,BITB Bean Cash,BITB,"$59,760",$0.000045,1325147000,Low Vol,-0.16%,-3.05%,-14.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,NXTprivacy NXTprivacy,NXTprivacy,"$58,499",$0.058499,"1,000,000 *",Low Vol,0.16%,0.59%,-40.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
246,247,HBN HoboNickels,HBN,"$58,087",$0.002552,22761154,Low Vol,-16.86%,0.62%,-1.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,YAC Yacoin,YAC,"$57,286",$0.000613,93508190,Low Vol,-0.05%,-13.10%,-19.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,SXC Sexcoin,SXC,"$57,093",$0.000504,113235201,Low Vol,-0.67%,-0.89%,-15.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,HEX Heisenberg,HEX,"$56,341",$0.000005,12473553843,Low Vol,-0.08%,0.63%,-1.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,HUC HunterCoin,HUC,"$55,508",$0.004603,12060070,Low Vol,-0.08%,2.45%,-10.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,LOG Woodcoin,LOG,"$54,368",$0.006766,8035193,Low Vol,-0.08%,?,-20.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,BTM Bitmark,BTM,"$53,055",$0.047345,1120600,Low Vol,1.01%,-8.41%,-1.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
253,254,NODE Node,NODE,"$49,685",$0.000050,"1,000,000,000 *",Low Vol,-0.08%,10.68%,-1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
254,255,PKB ParkByte,PKB,"$48,322",$0.010242,"4,717,934 *",Low Vol,-0.04%,0.83%,-3.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
255,256,CESC CryptoEscudo,CESC,"$48,089",$0.000334,144105100,Low Vol,0.00%,-0.72%,19.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,BUCKS SwagBucks,BUCKS,"$47,719",$0.495290,96345,Low Vol,-0.10%,40.66%,-21.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,PIGGY Piggycoin,PIGGY,"$47,618",$0.000099,479200341,Low Vol,-0.08%,-8.28%,-5.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,XMG Magi,XMG,"$46,674",$0.010322,4521898,Low Vol,0.37%,-4.57%,-10.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,PAK Pakcoin,PAK,"$46,555",$0.001903,24469950,Low Vol,-1.08%,1.07%,70.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,ARCH ARCHcoin,ARCH,"$45,340",$0.002746,"16,508,548 *",Low Vol,-0.08%,-1.13%,-1.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,EMC2 Einsteinium,EMC2,"$44,556",$0.000225,197747293,Low Vol,-0.25%,3.84%,-21.61%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
262,263,QBK Qibuck,QBK,"$42,533",$0.081344,"522,886 *",Low Vol,0.00%,-1.44%,-19.78%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
263,264,CRYPT CryptCoin,CRYPT,"$42,106",$0.006983,6029838,Low Vol,-0.08%,0.62%,-1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,UFO Uniform Fisca...,UFO,"$41,811",$0.000018,2314151262,Low Vol,-0.08%,0.62%,-1.22%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
265,266,C2 Coin2.1,C2,"$41,745",$0.000418,"99,976,323 *",Low Vol,0.10%,2.98%,-23.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,BSD BitSend,BSD,"$41,741",$0.004078,10236650,Low Vol,-0.12%,-17.85%,-17.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,TES TeslaCoin,TES,"$41,276",$0.000610,67690169,Low Vol,-0.08%,7.02%,-14.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,BTA Bata,BTA,"$40,909",$0.009221,4436517,Low Vol,-1.65%,-6.18%,-15.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,PRT Particle,PRT,"$38,728",$0.000054,714506932,Low Vol,-0.08%,0.60%,-1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,DTC Datacoin,DTC,"$37,937",$0.002710,13998538,Low Vol,-0.08%,-10.77%,-5.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,URO Uro,URO,"$37,911",$0.032948,1150651,Low Vol,-0.46%,4.59%,13.32%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
272,273,SCRT SecretCoin,SCRT,"$37,707",$0.008962,"4,207,203 *",Low Vol,-0.06%,7.72%,26.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,TVE The Viral Exc...,TVE,"$37,347",$0.076386,"488,918 *",Low Vol,0.27%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,CKC Checkcoin,CKC,"$37,039",$0.001867,19842300,Low Vol,2.15%,2.75%,-4.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,STEPS Steps,STEPS,"$35,960",$0.002105,"17,081,599 *",Low Vol,-0.10%,-2.51%,-23.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,BCR Bitcredits,BCR,"$35,580",$0.001238,28748979,Low Vol,-0.08%,4.84%,-26.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,CIRC CryptoCircuits,CIRC,"$35,577",$0.013094,"2,716,962 *",Low Vol,-0.08%,-25.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,KORE Kore,KORE,"$35,164",$0.019206,"1,830,949 *",Low Vol,-0.08%,-6.78%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,SUPER SuperCoin,SUPER,"$35,056",$0.000909,38575996,Low Vol,0.04%,-0.91%,-24.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,1337 Elite,1337,"$34,780",$0.000024,"1,445,824,636 *",Low Vol,0.44%,-19.98%,-26.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,SSD Sonic,SSD,"$34,635",$0.001545,"22,421,058 *",Low Vol,-0.08%,-0.54%,12.23%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
282,283,SOIL SOILcoin,SOIL,"$33,814",$0.010000,3381312,Low Vol,-0.08%,-25.21%,-15.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
