,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1093,1094,LCP Litecoin Plus,LCP,"$75,456",$0.036059,2092575,"$3,183",-6.70%,-7.38%,-10.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1094,1095,PUT PutinCoin,PUT,"$74,842",$0.000126,594648220,$547,-0.69%,-25.51%,-22.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1095,1096,NRP Neural Protocol,NRP,"$73,545",$0.000010,"7,208,150,010 *","$35,074",3.81%,-6.80%,15.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1096,1097,PHON Phonecoin,PHON,"$73,268",$0.029095,2518218,"$1,037",-1.18%,7.86%,-26.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1097,1098,XGOX XGOX,XGOX,"$72,141",$0.000030,2379530425,"$1,149",-0.50%,-41.42%,-57.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1098,1099,TOTO Tourist Token,TOTO,"$68,362",$0.000015,"4,709,522,426 *","$36,722",-0.84%,6.37%,18.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1099,1100,WIT WITChain,WIT,"$66,380",$0.000044,"1,500,000,000 *","$56,262",-0.31%,-2.00%,-10.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1100,1101,SOUL CryptoSoul,SOUL,"$66,141",$0.000636,"104,057,070 *","$9,025",-0.55%,-20.89%,29.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1101,1102,BTCN BitcoiNote,BTCN,"$62,598",$0.006461,9688330,$876,-0.44%,-14.37%,5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1102,1103,PROC ProCurrency,PROC,"$58,167",$0.000580,"100,357,900 *",$939,6.93%,5.52%,-0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1103,1104,MICRO Micromines,MICRO,"$58,015",$0.000004,"13,639,100,004 *","$42,418",-1.78%,-17.56%,-8.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1104,1105,BLAST BLAST,BLAST,"$57,596",$0.001491,38634856,$555,2.39%,-11.77%,-14.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1105,1106,ELTCOIN ELTCOIN,ELTCOIN,"$56,147",$0.000624,"90,000,000 *",$813,-0.31%,-20.60%,-39.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1106,1107,NMS Numus,NMS,"$56,045",$0.020374,"2,750,877 *","$1,300",-0.38%,-1.53%,-39.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1107,1108,VIKKY VikkyToken,VIKKY,"$55,653",$0.000015,"3,727,082,538 *","$6,016",-0.05%,-6.94%,-2.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1108,1109,TDS TokenDesk,TDS,"$53,742",$0.005229,"10,278,325 *","$10,474",0.82%,0.95%,6.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1109,1110,AAA Abulaba,AAA,"$51,424",$0.003408,"15,090,818 *","$20,842",-0.76%,-17.64%,-38.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1110,1111,SNR  SONDER,SNR,"$51,017",$0.000431,"118,500,887 *","$23,405",-0.30%,-7.65%,-36.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1111,1112,MRI Mirai,MRI,"$50,870",$0.015738,3232365,"$1,655",-1.40%,-2.76%,-19.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1112,1113,PAXEX PAXEX,PAXEX,"$48,313",$0.002731,17688242,$878,2.83%,3.33%,65.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1113,1114,SUBX Sub Invest,SUBX,"$46,284",$1.2e-07,372657468449,"$2,707",-10.32%,-34.78%,55.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1114,1115,BTR Bitether,BTR,"$45,850",$0.001946,"23,563,694 *","$4,046",11.21%,-7.44%,66.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1115,1116,DSR Desire,DSR,"$45,299",$0.007792,5813235,"$4,912",10.49%,5.92%,0.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1116,1117,ZNT Zenswap Netwo...,ZNT,"$43,694",$0.000007,"6,141,366,440 *","$2,640",0.18%,-4.08%,-19.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1117,1118,EARTH Earth Token,EARTH,"$42,419",$0.000207,"205,300,250 *","$1,659",-0.76%,-2.06%,3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1118,1119,CTRT Cryptrust,CTRT,"$40,392",$0.000008,"5,300,488,485 *","$8,914",-1.02%,4.08%,3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1119,1120,DELTA DeltaChain,DELTA,"$37,017",$0.000008,"4,479,488,833 *","$4,224",0.23%,-12.15%,-4.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1120,1121,DIN Dinero,DIN,"$35,368",$0.004513,7836879,$660,-5.15%,-10.81%,-15.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1121,1122,DACHX Dach Coin,DACHX,"$33,175",$0.004179,7938975,$528,-23.48%,-29.84%,-43.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1122,1123,GRLC Garlicoin,GRLC,"$32,639",$0.002596,12574285,$534,-1.56%,-9.45%,48.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1123,1124,TCH Thore Cash,TCH,"$32,501",$0.001149,"28,286,712 *","$5,016",-1.28%,-6.52%,-15.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1124,1125,DATP Decentralized...,DATP,"$32,438",$0.000004,"9,060,009,922 *","$3,947",-3.61%,-6.71%,3.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1125,1126,AZART Azart,AZART,"$25,088",$0.008425,2977935,"$1,071",-0.71%,-9.69%,-7.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1126,1127,BNC Bionic,BNC,"$24,449",$0.000046,"536,244,133 *","$8,217",-0.11%,-3.61%,-18.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1127,1128,HAVY Havy,HAVY,"$22,869",$0.000004,"5,171,204,267 *","$4,401",-1.58%,10.28%,-18.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1128,1129,GOSS Gossipcoin,GOSS,"$21,388",$0.000220,97334976,$675,-0.81%,-6.88%,-17.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1129,1130,NYEX Nyerium,NYEX,"$20,050",$0.001072,"18,698,882 *","$1,039",-1.60%,-4.42%,-4.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1130,1131,PLAN Plancoin,PLAN,"$18,123",$0.003312,5472115,"$5,052",-0.71%,11.02%,9.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1131,1132,YLC YoloCash,YLC,"$17,888",$0.000606,"29,499,388 *","$2,446",1.65%,2.43%,0.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1132,1133,IMP Ether Kingdom...,IMP,"$15,072",$0.038195,"394,617 *","$9,441",-6.63%,-14.90%,-12.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1133,1134,JOINT Joint Ventures,JOINT,"$13,989",$0.000639,"21,878,085 *","$2,231",-37.80%,-14.81%,-33.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1134,1135,CMCT Cyber Movie C...,CMCT,"$13,198",$6.6e-07,"20,000,000,000 *","$1,484",-20.74%,-35.94%,-95.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1135,1136,KUN KUN,KUN,"$12,925",$6.46,"2,000 *","$6,579",-0.77%,-0.89%,17.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1136,1137,PNY Peony,PNY,"$8,407",$0.001488,5650199,$796,-2.32%,1.23%,-20.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1137,1138,XOV XOVBank,XOV,"$6,783",$0.001971,"3,441,341 *","$10,049",-0.24%,20.03%,52.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1138,1139,RGS RusGas,RGS,"$1,413",$4.1e-07,"3,415,606,856 *","$16,946",-14.92%,-14.43%,-59.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1139,1140,PRL Oyster,PRL,"$43,346,571",$0.510160,"84,966,676 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1140,1141,GBC Gold Bits Coin,GBC,"$26,318,995",$0.248366,"105,968,611 *",Low Vol,-0.77%,-26.50%,68.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1141,1142,SXDT Spectre.ai Di...,SXDT,"$21,006,446",$0.255947,"82,073,519 *",Low Vol,-0.31%,10.46%,22.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1142,1143,DTR Dynamic Tradi...,DTR,"$19,269,455",$0.015827,"1,217,491,939 *",Low Vol,-0.66%,2.02%,10.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1143,1144,RKT Rock,RKT,"$10,645,802",$0.022167,"480,253,525 *",Low Vol,0.00%,-1.29%,10.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1144,1145,ATX Aston,ATX,"$9,350,828",$0.011348,"824,000,000 *",Low Vol,-0.71%,-8.40%,-5.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1145,1146,DEW DEW,DEW,"$8,847,229",$0.085692,"103,244,553 *",Low Vol,-0.65%,-3.59%,-1.69%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1146,1147,LKK Lykke,LKK,"$7,519,670",$0.023736,"316,809,739 *",Low Vol,-0.18%,-0.32%,4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1147,1148,PPP PayPie,PPP,"$5,779,111",$0.070050,"82,500,000 *",Low Vol,0.00%,-1.83%,-18.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1148,1149,UTNP Universa,UTNP,"$5,768,275",$0.003120,"1,848,760,649 *",Low Vol,-0.59%,-0.02%,36.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1149,1150,XRL Rialto,XRL,"$5,377,588",$0.065524,"82,070,693 *",Low Vol,-0.83%,-1.80%,-12.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1150,1151,CFI Cofound.it,CFI,"$5,195,789",$0.015987,"325,000,000 *",Low Vol,-0.25%,-1.61%,1.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1151,1152,ECOB Ecobit,ECOB,"$4,121,551",$0.009273,"444,444,444 *",Low Vol,-0.70%,-2.00%,30.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1152,1153,RBY Rubycoin,RBY,"$4,000,918",$0.151895,"26,340,058 *",Low Vol,-0.71%,-2.08%,24.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1153,1154,BWT Bittwatt,BWT,"$3,845,551",$0.012917,"297,720,542 *",Low Vol,-0.72%,-1.34%,-3.69%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1154,1155,MVL MVL,MVL,"$3,591,082",$0.000702,"5,117,232,389 *",Low Vol,-0.34%,-4.37%,-19.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1155,1156,AVINOC AVINOC,AVINOC,"$3,405,991",$0.009049,"376,403,695 *",Low Vol,-0.30%,10.95%,64.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1156,1157,GET GET Protocol,GET,"$3,209,077",$0.281788,"11,388,258 *",Low Vol,-0.60%,6.01%,34.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1157,1158,ECC ECC,ECC,"$3,105,438",$0.000124,"25,000,000,000 *",Low Vol,-0.71%,-26.48%,-0.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1158,1159,LFC Linfinity,LFC,"$3,077,993",$0.008560,"359,581,657 *",Low Vol,-2.80%,-6.13%,72.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1159,1160,KARMA KARMA,KARMA,"$2,968,602",$0.000900,"3,299,031,186 *",Low Vol,-0.29%,-14.49%,-14.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1160,1161,ISR Insureum,ISR,"$2,836,049",$0.016290,"174,099,359 *",Low Vol,-0.33%,9.01%,-15.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1161,1162,SEM Semux,SEM,"$2,833,344",$0.323454,8759639,Low Vol,-0.69%,-1.98%,-13.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1162,1163,ESP Espers,ESP,"$2,814,661",$0.000124,22662598915,Low Vol,-0.69%,43.03%,72.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1163,1164,XES Proxeus,XES,"$2,812,653",$0.013839,"203,240,350 *",Low Vol,-0.31%,31.68%,72.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1164,1165,PND Pandacoin,PND,"$2,629,067",$0.000081,32514916898,Low Vol,0.12%,-3.15%,-7.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1165,1166,NPW New Power Coin,NPW,"$2,593,362",$0.145892,17775917,Low Vol,-0.69%,13.79%,2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1166,1167,VLD Vetri,VLD,"$2,562,970",$0.011876,"215,812,716 *",Low Vol,-0.30%,17.44%,93.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1167,1168,BET DAO.Casino,BET,"$2,453,099",$0.014665,"167,270,821 *",Low Vol,-0.31%,-2.05%,-2.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1168,1169,BQ bitqy,BQ,"$2,438,852",$0.000784,"3,112,670,515 *",Low Vol,44.74%,104.84%,97.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1169,1170,XSPEC Spectrecoin,XSPEC,"$2,407,223",$0.115814,"20,785,264 *",Low Vol,-0.71%,1.85%,6.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1170,1171,ANC Anoncoin,ANC,"$2,402,655",$1.14,2110317,Low Vol,-0.72%,-23.47%,15.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1171,1172,DOV Dovu,DOV,"$2,402,601",$0.006010,"399,758,698 *",Low Vol,0.00%,-0.82%,4.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1172,1173,GRID Grid+,GRID,"$2,336,361",$0.059546,"39,236,491 *",Low Vol,0.00%,-1.30%,0.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1173,1174,CSNO BitDice,CSNO,"$2,318,373",$0.033120,"70,000,000 *",Low Vol,-0.69%,-2.00%,-2.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1174,1175,RSTR Ondori,RSTR,"$2,240,194",$0.000061,36594862888,Low Vol,-0.41%,0.01%,26.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1175,1176,PRG Paragon,PRG,"$2,158,180",$0.032731,"65,936,587 *",Low Vol,-7.75%,-9.90%,17.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1176,1177,DOT Dotcoin,DOT,"$2,062,717",$0.006611,"312,018,000 *",Low Vol,-1.31%,-4.11%,-0.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1177,1178,XPA XPA,XPA,"$2,013,107",$0.035208,"57,177,751 *",Low Vol,0.00%,-1.19%,-3.48%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1178,1179,PURA Pura,PURA,"$2,008,104",$0.011476,174980286,Low Vol,-0.67%,3.18%,3.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1179,1180,ART Maecenas,ART,"$1,951,763",$0.049679,"39,287,162 *",Low Vol,-0.47%,-0.27%,12.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1180,1181,PGTS Puregold Token,PGTS,"$1,907,199",$0.250035,"7,627,725 *",Low Vol,-0.30%,-2.13%,163.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1181,1182,AC AsiaCoin,AC,"$1,808,935",$0.000877,2062674290,Low Vol,0.00%,-1.14%,0.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1182,1183,VZT Vezt,VZT,"$1,732,539",$0.023270,"74,453,710 *",Low Vol,11.74%,54.63%,6.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1183,1184,GAM Gambit,GAM,"$1,697,669",$1.47,"1,154,053 *",Low Vol,-0.70%,3.03%,10.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1184,1185,OMX Shivom,OMX,"$1,696,371",$0.002644,"641,602,680 *",Low Vol,-2.03%,0.40%,-7.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1185,1186,LMC LoMoCoin,LMC,"$1,649,781",$0.006568,"251,169,825 *",Low Vol,-0.70%,-5.11%,-2.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1186,1187,GENE Gene Source C...,GENE,"$1,572,253",$0.004261,"368,944,799 *",Low Vol,-0.79%,-2.13%,3.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1187,1188,BC Block-Chain.com,BC,"$1,535,307",$0.152716,"10,053,314 *",Low Vol,-0.30%,15.20%,-4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1188,1189,CHIPS CHIPS,CHIPS,"$1,482,955",$0.070633,20995342,Low Vol,0.00%,0.00%,33.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1189,1190,OXY Oxycoin,OXY,"$1,477,852",$0.001656,"892,433,343 *",Low Vol,-0.70%,4.92%,27.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1190,1191,RMC Russian Miner...,RMC,"$1,451,009",$962.85,"1,507 *",Low Vol,0.00%,-0.95%,-49.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1191,1192,XSD SounDAC,XSD,"$1,441,450",$0.098853,"14,581,806 *",Low Vol,-0.85%,7.52%,25.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1192,1193,GEN DAOstack,GEN,"$1,394,826",$0.036272,"38,455,043 *",Low Vol,-0.42%,1.88%,0.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1193,1194,FNKOS FNKOS,FNKOS,"$1,367,619",$0.009914,"137,954,862 *",Low Vol,-0.34%,38.82%,9.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1194,1195,BDG BitDegree,BDG,"$1,342,809",$0.003768,"356,337,711 *",Low Vol,-0.31%,-6.79%,28.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1195,1196,ATMOS Atmos,ATMOS,"$1,338,803",$0.013284,"100,781,689 *",Low Vol,0.00%,-1.11%,19.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1196,1197,MOTO Motocoin,MOTO,"$1,319,006",$0.067150,19642673,Low Vol,-0.71%,-2.00%,-2.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1197,1198,STA Starta,STA,"$1,285,077",$0.248242,"5,176,714 *",Low Vol,-7.96%,4.07%,2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1198,1199,HLM Helium,HLM,"$1,259,906",$0.140965,8937699,Low Vol,-0.70%,-14.26%,-15.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1199,1200,AUR Auroracoin,AUR,"$1,217,899",$0.071346,17070218,Low Vol,-3.40%,-23.80%,-29.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1200,1201,SETH Sether,SETH,"$1,214,309",$0.070287,"17,276,468 *",Low Vol,0.34%,34.63%,87.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1201,1202,KIND Kind Ads Token,KIND,"$1,212,918",$0.035190,"34,468,094 *",Low Vol,-0.71%,-22.17%,-2.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1202,1203,OPEN Open Platform,OPEN,"$1,172,598",$0.002689,"436,114,139 *",Low Vol,0.00%,0.00%,-35.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1203,1204,FOOD FoodCoin,FOOD,"$1,152,685",$0.002890,"398,837,470 *",Low Vol,0.00%,-2.27%,-32.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1204,1205,SHIP ShipChain,SHIP,"$1,150,156",$0.005427,"211,943,624 *",Low Vol,-0.30%,-7.30%,-14.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1205,1206,MINT MintCoin,MINT,"$1,144,821",$0.000046,"24,947,260,808 *",Low Vol,-0.66%,-45.37%,-41.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1206,1207,SVD savedroid,SVD,"$1,119,161",$0.000416,"2,688,339,238 *",Low Vol,-0.44%,-4.09%,7.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1207,1208,CPAY Cryptopay,CPAY,"$1,113,072",$0.016290,"68,329,228 *",Low Vol,-0.10%,11.00%,6.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1208,1209,SONIQ Soniq,SONIQ,"$1,063,546",$0.023634,"45,000,020 *",Low Vol,-0.66%,-5.68%,6.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1209,1210,SHP Sharpe Platfo...,SHP,"$1,059,761",$0.061685,"17,180,144 *",Low Vol,-0.41%,11.70%,6.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1210,1211,VIT Vision Indust...,VIT,"$1,042,182",$0.003229,"322,740,596 *",Low Vol,-0.71%,-0.72%,21.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1211,1212,KB3 B3Coin,KB3,"$1,035,528",$0.001406,736652298,Low Vol,-0.91%,-3.77%,18.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1212,1213,CURE Curecoin,CURE,"$1,010,007",$0.042227,23918270,Low Vol,-0.72%,-0.48%,7.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1213,1214,FLUZ Fluz Fluz,FLUZ,"$1,000,586",$0.004886,"204,780,000 *",Low Vol,-0.30%,37.07%,37.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1214,1215,SMOKE Smoke,SMOKE,"$989,385",$0.049160,"20,125,926 *",Low Vol,-0.85%,-36.18%,23.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1215,1216,XPD PetroDollar,XPD,"$972,290",$0.015194,63993275,Low Vol,-0.69%,-2.00%,27.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1216,1217,LNC Linker Coin,LNC,"$935,051",$0.008291,"112,776,150 *",Low Vol,0.00%,-1.87%,-1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1217,1218,LEV Leverj,LEV,"$934,648",$0.007915,"118,090,511 *",Low Vol,-0.31%,-36.56%,-21.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1218,1219,HEAT HEAT,HEAT,"$932,815",$0.024746,"37,695,669 *",Low Vol,-0.47%,-4.81%,-10.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1219,1220,HBT Hubii Network,HBT,"$928,123",$0.062257,"14,907,834 *",Low Vol,0.00%,-1.35%,-43.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1220,1221,REBL REBL,REBL,"$927,776",$0.005387,"172,229,283 *",Low Vol,-5.70%,8.96%,19.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1221,1222,42 42-coin,42,"$921,951",$21951.24,41.99996,Low Vol,-8.47%,-9.68%,-18.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1222,1223,BEE Bee Token,BEE,"$919,443",$0.004927,"186,626,292 *",Low Vol,-0.31%,3.34%,2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1223,1224,REAL REAL,REAL,"$895,077",$0.089011,"10,055,817 *",Low Vol,0.00%,-1.47%,-23.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1224,1225,ETBS Ethbits,ETBS,"$879,780",$0.538194,"1,634,691 *",Low Vol,-0.71%,-2.00%,22.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1225,1226,ALX ALAX,ALX,"$879,737",$0.002623,"335,331,632 *",Low Vol,-0.30%,-3.20%,4.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1226,1227,PNK Kleros,PNK,"$874,298",$0.004985,"175,376,971 *",Low Vol,-0.13%,-0.25%,0.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1227,1228,MYST Mysterium,MYST,"$868,807",$0.036956,"23,509,302 *",Low Vol,0.00%,-32.34%,-41.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
