,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
445,446,ZPR  ZPER,ZPR,"$6,696,904",$0.005979,"1,120,016,786 *","$156,606",1.42%,1.45%,-5.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,TMT TRAXIA,TMT,"$6,692,685",$0.013646,"490,466,667 *","$756,699",-0.51%,3.51%,-0.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,ZCN 0Chain,ZCN,"$6,683,313",$0.167083,"40,000,000 *","$21,786",0.59%,6.79%,8.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,NMR Numeraire,NMR,"$6,671,708",$4.94,"1,349,328 *","$32,344",1.10%,1.20%,-10.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,DIM DIMCOIN,DIM,"$6,573,132",$0.003126,"2,102,483,276 *","$38,271",-0.02%,1.57%,11.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,XSPEC Spectrecoin,XSPEC,"$6,543,822",$0.314830,"20,785,264 *","$6,042",2.22%,2.32%,18.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,DEB  Debitum,DEB,"$6,502,496",$0.033440,"194,450,089 *","$64,145",-2.71%,15.42%,85.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,BZNT Bezant,BZNT,"$6,479,912",$0.023234,"278,900,144 *","$230,920",0.03%,0.28%,-9.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,DICE Etheroll,DICE,"$6,374,077",$0.910371,"7,001,623 *","$72,031",0.21%,0.18%,19.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,NLC2 NoLimitCoin,NLC2,"$6,367,359",$0.030412,"209,368,819 *","$21,105",-2.21%,2.54%,27.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,DATX DATx,DATX,"$6,330,746",$0.004550,"1,391,302,551 *","$73,654",0.52%,4.08%,33.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,MLM MktCoin,MLM,"$6,296,239",$0.005434,1158624883,"$17,815",-1.43%,-2.09%,-3.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,ELEC Electrify.Asia,ELEC,"$6,273,975",$0.014009,"447,849,572 *","$73,644",0.62%,-1.92%,26.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,CRW Crown,CRW,"$6,256,969",$0.314467,19897034,"$33,105",1.75%,9.57%,27.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,SNC SunContract,SNC,"$6,249,170",$0.052118,"119,904,659 *","$484,343",3.56%,12.94%,28.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,IOC I/O Coin,IOC,"$6,238,258",$0.368484,"16,929,514 *","$2,088",1.08%,-4.01%,26.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,BANCA Banca,BANCA,"$6,226,929",$0.000348,"17,905,481,684 *","$360,274",0.55%,0.67%,-7.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,HMC Hi Mutual Soc...,HMC,"$6,186,628",$0.015310,"404,100,000 *","$180,010",0.15%,-0.44%,0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,GUP Matchpool,GUP,"$6,171,432",$0.082286,"75,000,000 *","$286,659",0.29%,0.54%,9.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,VRC VeriCoin,VRC,"$6,165,985",$0.197918,31154281,"$69,290",0.17%,1.31%,8.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,BPT Blockport,BPT,"$6,141,559",$0.116161,"52,870,933 *","$66,340",-0.57%,24.21%,27.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,TAAS TaaS,TAAS,"$6,131,941",$0.752755,"8,146,001 *","$106,418",0.14%,-0.52%,-13.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,QUN QunQun,QUN,"$6,118,786",$0.008610,"710,627,767 *","$167,169",3.44%,1.21%,3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,LCS LocalCoinSwap,LCS,"$6,074,657",$0.152569,"39,815,747 *","$233,000",0.27%,-4.33%,-6.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,GAM Gambit,GAM,"$6,032,329",$5.23,"1,154,053 *","$7,337",0.05%,-6.61%,30.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,RADS Radium,RADS,"$6,003,766",$1.70,"3,524,432 *","$14,960",-3.27%,-1.55%,9.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,PRA ProChain,PRA,"$5,964,150",$0.120335,"49,562,749 *","$4,251,405",-0.77%,-6.99%,17.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,AAC Acute Angle C...,AAC,"$5,951,195",$0.023805,"250,000,000 *","$5,964,825",0.41%,-1.05%,-4.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,DEV DeviantCoin,DEV,"$5,903,046",$0.555303,10630319,"$12,845",-0.24%,-4.88%,-8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,ONION DeepOnion,ONION,"$5,880,766",$0.371542,15828014,"$13,196",0.94%,4.09%,10.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,MTH Monetha,MTH,"$5,841,840",$0.026801,"217,971,923 *","$71,363",1.20%,1.06%,21.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,XES Proxeus,XES,"$5,807,648",$0.028575,"203,240,351 *","$77,119",0.20%,9.38%,9.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,XDCE XinFin Network,XDCE,"$5,777,797",$0.001528,"3,780,789,521 *","$41,667",0.06%,2.50%,-12.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,AXPR aXpire,AXPR,"$5,764,474",$0.021753,"265,000,000 *","$148,224",-0.40%,0.76%,21.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,CBC CashBet Coin,CBC,"$5,760,507",$0.057974,"99,363,074 *","$18,030",4.16%,-0.37%,15.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,UP UpToken,UP,"$5,759,304",$0.039363,"146,311,537 *","$146,528",0.56%,1.39%,12.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,XSH SHIELD,XSH,"$5,731,449",$0.011173,512973375,"$6,870",0.15%,2.20%,25.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,TUBE BitTube,TUBE,"$5,706,178",$0.068137,83745455,"$216,308",10.35%,31.52%,84.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,LUX LUXCoin,LUX,"$5,704,302",$2.39,2387150,"$20,061",0.84%,3.67%,22.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,UUU U Network,UUU,"$5,702,119",$0.000966,"5,899,797,145 *","$74,192",0.98%,1.27%,17.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,BLT Bloom,BLT,"$5,699,247",$0.119077,"47,861,697 *","$30,622",0.21%,3.23%,2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,MUE MonetaryUnit,MUE,"$5,694,172",$0.040892,139249573,"$31,193",-3.60%,12.25%,46.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,CHSB SwissBorg,CHSB,"$5,602,548",$0.009730,"575,821,133 *","$35,580",0.71%,1.65%,14.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,UPP Sentinel Prot...,UPP,"$5,596,890",$0.028932,"193,447,363 *","$2,536,553",0.36%,-0.08%,0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,HST Decision Token,HST,"$5,581,455",$0.174279,"32,025,998 *","$24,900",-1.50%,-8.40%,-5.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,TRIG Triggers,TRIG,"$5,565,347",$0.173345,"32,105,578 *","$139,151",0.75%,-4.05%,15.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,EXP Expanse,EXP,"$5,536,094",$0.527484,10495278,"$35,967",1.02%,1.36%,15.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,MOC Moss Coin,MOC,"$5,524,129",$0.035237,"156,769,570 *","$9,142",-1.00%,-3.86%,-13.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,DYN Dynamic,DYN,"$5,496,659",$1.07,5116030,"$66,605",-1.52%,12.57%,7.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,OXY[OLD] Oxycoin [OLD],OXY[OLD],"$5,495,200",$0.049279,111512528,$760,-0.12%,-6.40%,70.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,ORME Ormeus Coin,ORME,"$5,491,042",$0.322446,"17,029,321 *","$3,136,839",-0.46%,1.77%,-21.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,XMY Myriad,XMY,"$5,489,617",$0.003428,1601555750,"$22,373",-0.43%,-6.30%,26.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,MINT MintCoin,MINT,"$5,455,590",$0.000219,"24,947,260,808 *","$4,204",46.33%,2.19%,87.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,TIX Blocktix,TIX,"$5,445,621",$0.136141,"40,000,000 *","$294,103",-0.88%,-1.05%,-9.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,SLR SolarCoin,SLR,"$5,442,228",$0.119968,"45,363,818 *","$3,832",-2.92%,-16.75%,10.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,ART Maecenas,ART,"$5,441,290",$0.138500,"39,287,162 *","$4,636",-0.88%,-15.97%,-36.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,OMNI Omni,OMNI,"$5,441,115",$9.69,"561,409 *","$12,203",1.41%,6.83%,18.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,BCA Bitcoin Atom,BCA,"$5,422,557",$0.297928,18200913,"$14,525",0.19%,-3.25%,18.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,TIME  Chronobank,TIME,"$5,420,468",$7.63,"710,113 *","$259,523",0.21%,5.48%,20.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,CAPP Cappasity,CAPP,"$5,412,962",$0.010934,"495,039,149 *","$196,337",-6.68%,-13.42%,-2.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,ZSC Zeusshield,ZSC,"$5,403,704",$0.004686,"1,153,170,765 *","$124,496",0.03%,-1.00%,14.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,LOC LockTrip,LOC,"$5,390,547",$0.580067,"9,292,966 *","$56,085",0.22%,3.57%,0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,DIVX Divi Exchange...,DIVX,"$5,387,030",$0.872881,"6,171,555 *","$111,041",0.24%,-15.61%,-7.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,SENT Sentinel,SENT,"$5,325,163",$0.002663,"1,999,999,999 *","$104,918",-1.06%,-5.17%,-17.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,XMX XMax,XMX,"$5,274,231",$0.000752,"7,014,258,924 *","$114,751",0.30%,1.74%,2.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,DXT Datawallet,DXT,"$5,264,921",$0.013492,"390,222,225 *","$72,106",0.15%,-0.49%,10.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,CAG Change,CAG,"$5,263,979",$0.141848,"37,109,987 *","$13,233",0.41%,0.70%,47.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,SSC SelfSell,SSC,"$5,250,389",$0.013463,"390,000,000 *","$629,455",0.64%,12.54%,11.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,MTN Medicalchain,MTN,"$5,209,179",$0.028158,"185,000,000 *","$1,561,888",-0.69%,-2.40%,12.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,B2B B2BX,B2B,"$5,194,127",$0.315951,"16,439,651 *","$708,873",-0.39%,-3.31%,-12.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,UQC Uquid Coin,UQC,"$5,163,543",$0.516354,"10,000,000 *","$975,929",0.27%,7.12%,-21.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,ERO Eroscoin,ERO,"$5,159,613",$0.027629,"186,744,000 *","$4,569",0.07%,0.07%,8.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,POLIS Polis,POLIS,"$5,144,037",$1.46,3530574,"$19,085",-0.93%,3.07%,47.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,CSNO BitDice,CSNO,"$5,102,649",$0.072895,"70,000,000 *","$16,501",0.19%,5.28%,10.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,PND Pandacoin,PND,"$5,093,439",$0.000157,32514916898,"$20,057",3.55%,-19.68%,21.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,SRCOIN SRCOIN,SRCOIN,"$5,091,843",$0.001008,"5,052,048,084 *","$60,657",0.00%,6.39%,-11.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,ZMN ZMINE,ZMN,"$5,088,604",$0.037213,"136,742,712 *","$47,303",-0.25%,-1.44%,-4.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,INCNT Incent,INCNT,"$4,935,194",$0.107248,"46,016,601 *","$9,633",0.17%,-2.82%,-5.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,AIDOC AI Doctor,AIDOC,"$4,915,704",$0.011088,"443,333,332 *","$178,387",-21.06%,-15.87%,2.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,OPTI OptiToken,OPTI,"$4,902,076",$0.219851,"22,297,237 *","$13,533",0.19%,4.91%,5.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,ROCK2 ICE ROCK MINING,ROCK2,"$4,894,764",$0.311882,"15,694,272 *","$4,031",0.29%,-0.17%,22.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,PCH POPCHAIN,PCH,"$4,889,877",$0.015811,"309,270,975 *","$306,811",1.61%,0.41%,2.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,GEN DAOstack,GEN,"$4,871,675",$0.127259,"38,281,549 *","$13,820",0.28%,-0.53%,7.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,MLN Melon,MLN,"$4,863,482",$8.11,"599,400 *","$284,971",1.47%,2.31%,54.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,ESP Espers,ESP,"$4,837,201",$0.000218,22179189189,$585,0.14%,20.10%,81.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,SWTH Switcheo,SWTH,"$4,829,755",$0.009240,"522,694,673 *","$126,616",0.63%,0.94%,23.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,LOKI Loki,LOKI,"$4,806,109",$0.179529,26770657,"$33,013",-0.84%,-4.03%,35.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,DTB Databits,DTB,"$4,797,176",$0.210885,"22,747,809 *","$6,848",0.19%,-5.51%,1.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,AC3 AC3,AC3,"$4,791,682",$0.069619,"68,827,538 *","$27,513",-1.20%,-6.06%,85.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,RISE Rise,RISE,"$4,784,881",$0.037249,"128,455,460 *","$1,066",0.17%,3.29%,13.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,GET GET Protocol,GET,"$4,781,520",$0.419864,"11,388,258 *","$35,603",0.23%,2.46%,28.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,STK STK,STK,"$4,764,565",$0.013938,"341,834,585 *","$59,865",-0.16%,-4.25%,13.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,XAUR Xaurum,XAUR,"$4,722,704",$0.041554,"113,653,376 *","$4,232",0.19%,1.69%,13.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,MGD MassGrid,MGD,"$4,708,584",$0.093115,"50,567,258 *","$9,811",-1.25%,-0.89%,5.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,ECOM Omnitude,ECOM,"$4,696,538",$0.100274,"46,837,079 *","$297,802",0.89%,2.96%,54.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,OMX Shivom,OMX,"$4,694,471",$0.008293,"566,066,187 *","$20,667",-0.24%,3.68%,19.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,NPX NaPoleonX,NPX,"$4,687,096",$0.185041,"25,330,000 *","$698,094",-4.39%,-5.35%,0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,RLX Relex,RLX,"$4,623,420",$0.004735,"976,359,878 *","$10,383",1.43%,8.70%,50.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,RTE Rate3,RTE,"$4,603,140",$0.010730,"428,994,997 *","$107,973",0.55%,0.25%,14.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,CLO Callisto Network,CLO,"$4,568,663",$0.007730,591030963,"$23,025",-0.73%,0.60%,11.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,NYC NewYorkCoin,NYC,"$4,560,637",$0.000034,134024588760,"$11,704",-7.10%,-20.76%,11.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,CXO CargoX,CXO,"$4,558,976",$0.035321,"129,071,409 *","$21,057",0.26%,-1.52%,-4.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,KNT Kora Network ...,KNT,"$4,532,678",$0.015109,"300,000,000 *","$771,282",0.50%,-9.26%,-17.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,ABL Airbloc,ABL,"$4,514,144",$0.029547,"152,775,975 *","$623,741",3.52%,9.91%,27.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,PIRL Pirl,PIRL,"$4,503,681",$0.179490,25091523,"$42,967",-1.12%,68.26%,55.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,OAX OAX,OAX,"$4,494,704",$0.179722,"25,009,250 *","$94,616",-0.03%,-1.67%,5.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,NCC NeuroChain,NCC,"$4,483,758",$0.028731,"156,059,901 *","$35,236",6.44%,22.34%,55.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,ALX ALAX,ALX,"$4,463,935",$0.013332,"334,831,622 *","$28,152",-10.02%,2.86%,-4.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,PBT Primalbase Token,PBT,"$4,442,385",$3553.91,"1,250 *","$4,161",0.41%,-6.12%,-7.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,IXT IXT,IXT,"$4,411,152",$0.123289,"35,778,844 *","$192,872",1.96%,-0.88%,15.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,DLT Agrello,DLT,"$4,377,980",$0.050919,"85,978,873 *","$177,101",-0.95%,1.92%,9.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,NOTE DNotes,NOTE,"$4,344,016",$0.032168,135043262,"$92,302",1.21%,16.34%,1.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,REM Remme,REM,"$4,342,054",$0.007221,"601,315,410 *","$464,760",0.14%,0.01%,17.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,ARN Aeron,ARN,"$4,322,846",$0.332527,"13,000,000 *","$972,995",0.43%,-3.33%,13.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,CV carVertical,CV,"$4,317,894",$0.000726,"5,949,146,126 *","$8,019",0.23%,-3.32%,-12.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,NIM Nimiq,NIM,"$4,315,555",$0.002078,2077076313,"$55,359",2.46%,-5.06%,36.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,PRG Paragon,PRG,"$4,313,363",$0.065417,"65,936,595 *","$105,255",0.35%,-0.32%,31.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,SIB SIBCoin,SIB,"$4,289,285",$0.252497,16987463,"$6,523",-0.80%,0.20%,-2.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,OLT OneLedger,OLT,"$4,282,186",$0.011212,"381,941,885 *","$485,783",0.11%,-0.52%,15.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,GRFT Graft,GRFT,"$4,242,312",$0.011228,377829261,"$14,313",0.18%,-0.90%,19.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,SKM Skrumble Network,SKM,"$4,216,377",$0.006150,"685,582,685 *","$515,912",-0.34%,5.01%,14.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,XST Stealth,XST,"$4,196,177",$0.141346,29687193,"$11,429",0.19%,-3.16%,26.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,QBT Qbao,QBT,"$4,189,510",$0.064107,"65,351,403 *","$143,771",6.49%,4.12%,15.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,SHND StrongHands,SHND,"$4,185,534",$2.6e-07,15973285887328,"$12,990",-1.86%,6.27%,17.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,COVAL Circuits of V...,COVAL,"$4,155,014",$0.004155,"1,000,000,000 *","$160,530",-4.84%,4.93%,72.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,SNTR Silent Notary,SNTR,"$4,106,662",$0.000049,"83,470,521,339 *","$460,262",0.99%,-2.20%,20.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,MRK MARK.SPACE,MRK,"$3,965,979",$0.008205,"483,351,513 *","$601,148",0.47%,-9.31%,-7.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,KRM Karma,KRM,"$3,896,403",$0.002186,"1,782,809,241 *","$4,011",-0.20%,56.93%,25.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,STX Stox,STX,"$3,894,134",$0.080937,"48,112,924 *","$772,870",0.00%,-0.43%,-1.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,BRM BrahmaOS,BRM,"$3,862,767",$0.006238,"619,267,130 *","$8,292",0.67%,-19.55%,-33.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,MDT Measurable Da...,MDT,"$3,858,822",$0.010162,"379,745,191 *","$486,930",0.15%,-5.53%,42.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,GEM Gems,GEM,"$3,794,256",$0.003307,"1,147,488,025 *","$101,435",0.47%,-1.44%,27.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,ETK EnergiToken,ETK,"$3,764,938",$0.002763,"1,362,651,504 *","$35,000",-0.73%,4.82%,-17.74%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
578,579,DNA EncrypGen,DNA,"$3,749,742",$0.060305,"62,179,974 *","$17,206",-1.16%,-2.65%,-10.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,DRT DomRaider,DRT,"$3,736,199",$0.006316,"591,500,000 *","$50,467",0.15%,5.20%,9.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,ADH AdHive,ADH,"$3,732,352",$0.033348,"111,921,314 *","$90,902",-0.41%,-4.21%,13.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,PKC PikcioChain,PKC,"$3,708,032",$0.087921,"42,174,499 *","$1,670",0.67%,-10.37%,28.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,ABYSS Abyss Token,ABYSS,"$3,697,538",$0.016661,"221,933,322 *","$448,138",0.83%,-2.04%,-44.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,MUSIC Musicoin,MUSIC,"$3,674,192",$0.004734,776117568,"$32,535",2.68%,-7.75%,21.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
