,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,UNB UnbreakableCoin,UNB,"$10,602",$0.004666,2272150,Low Vol,0.15%,-17.60%,-31.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,MIN Mineralscoin,MIN,"$10,256",$0.000375,"27,373,797 *",Low Vol,0.01%,?,-2.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,ZNY Bitzeny,ZNY,"$10,168",$0.000134,75614500,Low Vol,-0.03%,-10.41%,-7.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,020 020LondonCoin,020,"$9,612",$6.5e-08,147112360248,Low Vol,-0.33%,-20.46%,-7.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,BLC Blakecoin,BLC,"$9,414",$0.001111,8476215,Low Vol,-0.03%,-12.82%,-6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,XXX XxXcoin,XXX,"$9,402",$0.000256,"36,698,322 *",Low Vol,0.01%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,HUC HunterCoin,HUC,"$9,254",$0.002220,4168170,Low Vol,1.15%,35.46%,5.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,NEOS NeosCoin,NEOS,"$9,239",$0.001194,7740075,Low Vol,0.01%,-12.84%,-30.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,XBC Bitcoin Plus,XBC,"$9,230",$0.118489,"77,898 *",Low Vol,0.01%,-22.72%,-2.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,MARS Marscoin,MARS,"$9,001",$0.000477,18863731,Low Vol,0.01%,12.45%,1.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,DRZ Droidz,DRZ,"$8,999",$0.001752,"5,134,912 *",Low Vol,0.01%,20.37%,6.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,MRY Murraycoin,MRY,"$8,970",$0.000301,29798338,Low Vol,-2.94%,-1.83%,-18.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,FRK Franko,FRK,"$8,910",$0.016163,551264,Low Vol,-0.07%,-17.36%,-17.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,NKA IncaKoin,NKA,"$8,669",$0.000003,2707228541,Low Vol,0.01%,-51.30%,-56.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,LTCD LitecoinDark,LTCD,"$8,647",$0.000110,78894060,Low Vol,0.00%,6.71%,-33.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,BTCS Bitcoin Scrypt,BTCS,"$8,603",$0.000672,12792950,Low Vol,0.00%,-4.37%,-26.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,GCN GCN Coin,GCN,"$8,501",$9.6e-08,88621910000,Low Vol,-0.59%,-23.34%,-19.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,TGC Tigercoin,TGC,"$8,355",$0.000192,43485512,Low Vol,-26.56%,31.02%,17.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,CHIP ChipCoin,CHIP,"$8,313",$0.000804,10334113,Low Vol,-0.02%,151.40%,220.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,BCR Bitcredits,BCR,"$8,226",$0.000375,21955719,Low Vol,-0.03%,-8.58%,-11.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,FCN Fantomcoin,FCN,"$8,218",$0.002562,3207673,Low Vol,0.01%,-3.92%,-14.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
305,306,METAL MetalCoin,METAL,"$8,129",$0.000106,"76,925,527 *",Low Vol,0.01%,-6.80%,-16.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,ARG Argentum,ARG,"$8,049",$0.001707,4715626,Low Vol,0.01%,-0.85%,15.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,GDC GrandCoin,GDC,"$7,811",$0.000019,406548474,Low Vol,0.00%,-11.50%,-20.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,GSY GenesysCoin,GSY,"$7,532",$0.004486,"1,679,217 *",Low Vol,-0.02%,?,-64.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
309,310,GAIA GAIA,GAIA,"$7,486",$0.000311,"24,101,381 *",Low Vol,0.01%,-4.90%,-11.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
310,311,LTB LiteBar,LTB,"$7,463",$0.042225,176737,Low Vol,-0.11%,-5.26%,3.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,NYC NewYorkCoin,NYC,"$7,237",$1.2e-07,59719935819,Low Vol,-0.76%,-22.44%,-43.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,NKT Nakamoto Dark,NKT,"$7,187",$0.000081,88645424,Low Vol,0.59%,7.83%,-3.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,MAPC MapCoin,MAPC,"$7,119",$0.002371,"3,002,190 *",Low Vol,0.03%,25.40%,-45.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,SMC SmartCoin,SMC,"$7,063",$0.000349,20235014,Low Vol,0.01%,-6.17%,-0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,LEAF LeafCoin,LEAF,"$7,046",$4.6e-07,15322977853,Low Vol,-0.23%,-1.23%,-4.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
316,317,GP GoldPieces,GP,"$6,511",$0.005418,"1,201,633 *",Low Vol,0.21%,-21.55%,16.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,SHND StrongHands,SHND,"$6,410",$0.000202,31781312,Low Vol,-0.02%,-8.31%,-20.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,MTR MasterTraderCoin,MTR,"$6,377",$0.030401,"209,767 *",Low Vol,-7.84%,-26.19%,22.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,LKY Luckycoin,LKY,"$6,187",$0.000320,19321900,Low Vol,0.01%,15.76%,8.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,DCRE DeltaCredits,DCRE,"$6,180",$0.064033,"96,519 *",Low Vol,-0.07%,113.43%,-33.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,THC HempCoin,THC,"$6,142",$0.000037,167558889,Low Vol,-0.06%,-21.77%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,NEC Neocoin,NEC,"$5,997",$0.000975,6150310,Low Vol,64.32%,1060.04%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,MANNA Manna,MANNA,"$5,985",$0.000173,"34,614,828 *",Low Vol,-0.03%,-5.42%,-27.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,CRAVE Crave,CRAVE,"$5,849",$0.007687,"760,904 *",Low Vol,-0.04%,-9.65%,-32.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,TRON Positron,TRON,"$5,688",$0.003470,"1,639,353 *",Low Vol,0.01%,-5.83%,-27.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,SPA SpainCoin,SPA,"$5,532",$0.000221,25034211,Low Vol,0.01%,-3.92%,-23.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,ASC AsicCoin,ASC,"$5,510",$0.000010,538053251,Low Vol,-0.33%,17.60%,-13.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,TX TransferCoin,TX,"$5,264",$0.001066,"4,937,010 *",Low Vol,-0.02%,-10.90%,-28.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,AM AeroMe,AM,"$5,229",$0.000432,"12,106,708 *",Low Vol,-0.61%,-2.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,TRBO TurboStake,TRBO,"$5,173",$0.000253,20453337,Low Vol,-0.02%,35.50%,6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,XEMP EmpoCredits,XEMP,"$5,157",$0.000320,"16,108,333 *",Low Vol,-0.02%,-3.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,MEOW Kittehcoin,MEOW,"$5,130",$2.1e-07,23905669976,Low Vol,-0.29%,-4.16%,-42.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,HNC Helleniccoin,HNC,"$5,096",$0.000896,5684000,Low Vol,-0.02%,-13.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,BET BetaCoin,BET,"$4,982",$0.000231,21607302,Low Vol,0.01%,-4.24%,-21.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,PXC Phoenixcoin,PXC,"$4,901",$0.000122,40276500,Low Vol,2.72%,-0.96%,-12.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,INFX Influxcoin,INFX,"$4,853",$0.006922,701178,Low Vol,-0.02%,-22.85%,21.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
337,338,HVC Heavycoin,HVC,"$4,806",$0.000054,88290328,Low Vol,0.01%,2.09%,-8.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
338,339,LSD Lightspeed,LSD,"$4,707",$0.006129,767911,Low Vol,0.01%,-15.18%,-27.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,COOL CoolCoin,COOL,"$4,665",$0.000045,"104,047,705 *",Low Vol,0.01%,-34.38%,-43.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,CORG CorgiCoin,CORG,"$4,622",$5.1e-08,"90,191,202,249 *",Low Vol,-10.21%,47.98%,50.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,DTC Datacoin,DTC,"$4,571",$0.002667,1713492,Low Vol,0.00%,-0.02%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
342,343,KGC Krugercoin,KGC,"$4,449",$0.000032,138965890,Low Vol,-0.03%,-12.73%,-28.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,SFR SaffronCoin,SFR,"$4,374",$0.000215,20386026,Low Vol,0.01%,-8.44%,-36.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,CASH Cashcoin,CASH,"$4,373",$0.000961,4551861,Low Vol,0.01%,-16.41%,-56.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,BTG Bitgem,BTG,"$4,365",$0.128092,34075,Low Vol,0.01%,-4.71%,-4.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,ADN Aiden,ADN,"$4,313",$0.000295,14639403,Low Vol,-1.21%,-15.81%,-30.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,SBC StableCoin,SBC,"$4,309",$0.000189,22829757,Low Vol,-6.06%,-5.77%,-13.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,SLING Sling,SLING,"$4,145",$0.004189,"989,555 *",Low Vol,-27.27%,-62.58%,-78.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,ACOIN Acoin,ACOIN,"$4,052",$0.003526,1149288,Low Vol,0.01%,15.69%,33.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,VIOR Viorcoin,VIOR,"$4,008",$0.000809,"4,955,676 *",Low Vol,0.44%,-2.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,SHELL ShellCoin,SHELL,"$3,979",$0.000205,"19,414,096 *",Low Vol,0.01%,6.43%,29.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,DUO ParallelCoin,DUO,"$3,966",$0.020076,197564,Low Vol,-0.02%,29.34%,-32.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,SONG SongCoin,SONG,"$3,846",$0.000256,15013700,Low Vol,-0.03%,-0.13%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,XJO Joulecoin,XJO,"$3,798",$0.000160,23720944,Low Vol,0.01%,-4.66%,-16.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,BUN BunnyCoin,BUN,"$3,792",$3.8e-08,98496877503,Low Vol,2.00%,-1.04%,12.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,SAT2 Saturn2Coin,SAT2,"$3,779",$0.000480,7867810,Low Vol,0.01%,-3.92%,71.12%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
357,358,CLR Copperlark,CLR,"$3,705",$0.000285,12996149,Low Vol,0.01%,-3.89%,-57.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,8BIT 8Bit,8BIT,"$3,534",$0.011384,"310,437 *",Low Vol,-0.02%,-7.65%,-29.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,SPT Spots,SPT,"$3,452",$0.000208,16584317,Low Vol,0.90%,0.33%,-22.03%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
360,361,RZR Razor,RZR,"$3,401",$0.001700,1999895,Low Vol,1.07%,1.97%,-21.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,KNC KhanCoin,KNC,"$3,392",$0.048025,"70,631 *",Low Vol,-0.02%,9.64%,-22.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,FJC FujiCoin,FJC,"$3,384",$0.000008,418086409,Low Vol,8.11%,34.12%,-27.92%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
363,364,GB GreenBacks,GB,"$3,327",$0.000154,"21,643,925 *",Low Vol,0.01%,1.82%,-42.25%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
364,365,CYP Cypher,CYP,"$3,307",$0.000519,"6,365,285 *",Low Vol,-0.03%,20.22%,-29.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,ICB IcebergCoin,ICB,"$3,261",$0.000720,4531318,Low Vol,-0.05%,-10.03%,-17.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,BITZ Bitz,BITZ,"$3,240",$0.001645,1969206,Low Vol,-0.05%,-65.68%,-19.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,JKC Junkcoin,JKC,"$3,174",$0.000227,13961400,Low Vol,0.00%,19.16%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,QSLV Quicksilver,QSLV,"$3,150",$0.000903,"3,487,687 *",Low Vol,0.01%,-26.93%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,CRW Crown,CRW,"$3,123",$0.000513,6085790,Low Vol,-0.02%,1.93%,7.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,RPC RonPaulCoin,RPC,"$3,105",$0.012614,246148,Low Vol,19.58%,30.24%,9.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,NTRN Neutron,NTRN,"$2,916",$0.000300,"9,735,225 *",Low Vol,-0.02%,-1.72%,-31.31%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
372,373,ROS RosCoin,ROS,"$2,912",$0.000038,"75,787,226 *",Low Vol,0.01%,?,-3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,KDC KlondikeCoin,KDC,"$2,880",$0.000393,7320629,Low Vol,-0.04%,15.43%,-55.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,XQN Quotient,XQN,"$2,729",$0.000218,"12,531,614 *",Low Vol,-22.70%,-25.75%,15.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,GRN Granite,GRN,"$2,693",$0.000105,25554900,Low Vol,0.01%,-9.00%,22.40%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
376,377,GUE Guerillacoin,GUE,"$2,671",$0.000592,"4,508,409 *",Low Vol,0.01%,-3.92%,-19.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,CIRC CryptoCircuits,CIRC,"$2,655",$0.000980,"2,709,975 *",Low Vol,-11.48%,-66.81%,-45.54%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
378,379,CAT Catcoin,CAT,"$2,637",$0.000990,2664500,Low Vol,8.42%,-0.04%,-38.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,CAPT CAPTcoin,CAPT,"$2,573",$0.000759,"3,389,630 *",Low Vol,-0.37%,-3.74%,-89.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,MNC Mincoin,MNC,"$2,563",$0.001489,1721350,Low Vol,0.01%,-2.01%,-18.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,TAM Tamagucci,TAM,"$2,561",$0.001281,2000000,Low Vol,-0.02%,?,-50.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,EXE Execoin,EXE,"$2,519",$0.000141,17881067,Low Vol,0.00%,11.24%,-4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,CAGE CageCoin,CAGE,"$2,496",$2.5e-08,99396058395,Low Vol,-1.50%,-7.94%,-26.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,BVC BeaverCoin,BVC,"$2,490",$0.000905,2749956,Low Vol,-0.04%,11.76%,-19.89%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
385,386,JUDGE Judgecoin,JUDGE,"$2,484",$0.000211,11753005,Low Vol,0.01%,3.96%,-14.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,SDP SydPak,SDP,"$2,475",$0.016008,"154,587 *",Low Vol,-0.02%,-31.39%,145.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,XPD PetroDollar,XPD,"$2,425",$0.000038,63092718,Low Vol,0.01%,-3.92%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,BEN Benjamins,BEN,"$2,332",$0.000961,2427600,Low Vol,0.00%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,OMC Omnicoin,OMC,"$2,301",$0.000208,11052399,Low Vol,0.01%,-28.22%,-42.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,SHLD ShieldCoin,SHLD,"$2,280",$0.002082,"1,095,475 *",Low Vol,0.01%,-3.92%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
391,392,DBL Doubloons,DBL,"$2,228",$0.000460,4845824,Low Vol,-0.27%,36.92%,-12.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
392,393,CKC Checkcoin,CKC,"$2,219",$0.000118,18755445,Low Vol,-2.41%,-7.23%,-9.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,CGA Cryptographic...,CGA,"$2,137",$0.010113,211282,Low Vol,0.08%,-18.16%,-0.92%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
394,395,XCO X-Coin,XCO,"$2,124",$0.000186,"11,437,896 *",Low Vol,-0.05%,54.78%,34.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,BOB Dobbscoin,BOB,"$2,028",$0.000525,3860630,Low Vol,0.01%,-9.44%,-24.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,SWING Swing,SWING,"$2,002",$0.004602,435041,Low Vol,-31.38%,-38.33%,-80.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,QCN QuazarCoin,QCN,"$1,959",$0.000640,3058077,Low Vol,0.00%,-15.62%,-14.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,XBS BitStake,XBS,"$1,898",$0.001454,"1,305,326 *",Low Vol,0.01%,58.84%,-2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,CACH CacheCoin,CACH,"$1,855",$0.000753,2465238,Low Vol,0.01%,-21.55%,-24.98%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
400,401,DRKC DarkCash,DRKC,"$1,843",$0.000428,4308300,Low Vol,-0.05%,-4.58%,-23.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,ALN Aliencoin,ALN,"$1,821",$0.000074,24726090,Low Vol,0.00%,-7.92%,-26.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,FIC Full Integrit...,FIC,"$1,798",$0.000005,332594050,Low Vol,-0.03%,98.38%,25.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,FFC FireFlyCoin,FFC,"$1,782",$0.000019,92727600,Low Vol,0.01%,-27.94%,2.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,XDQ Dirac,XDQ,"$1,761",$0.003897,451885,Low Vol,0.01%,-3.68%,-25.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,ZED Zedcoin,ZED,"$1,731",$0.000154,11262360,Low Vol,0.00%,?,-25.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,1337 Elite,1337,"$1,714",$0.000096,"17,845,550 *",Low Vol,-0.02%,-23.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,PHO Photon,PHO,"$1,682",$1.9e-07,8762016619,Low Vol,-0.05%,8.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,CC CyberCoin,CC,"$1,679",$0.000003,"524,394,363 *",Low Vol,-0.03%,-51.94%,-57.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,MCN MonetaVerde,MCN,"$1,654",$0.000090,18446258,Low Vol,0.01%,-3.92%,-20.14%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
410,411,LYC Lycancoin,LYC,"$1,651",$0.000006,257833791,Low Vol,0.00%,-35.95%,-42.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,AXIOM Axiom,AXIOM,"$1,647",$0.000999,1647964,Low Vol,-0.34%,-19.30%,-8.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,GAP Gapcoin,GAP,"$1,641",$0.000762,2152468,Low Vol,0.01%,6.86%,-7.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,CYC Conspiracycoin,CYC,"$1,640",$0.000128,12801722,Low Vol,0.01%,-8.31%,-18.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,UNIT Universal Cur...,UNIT,"$1,480",$0.000134,11004098,Low Vol,0.01%,-29.59%,-27.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,SJW SJWCoin,SJW,"$1,468",$0.000003,458550625,Low Vol,-0.03%,-3.96%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,SOON SoonCoin,SOON,"$1,437",$0.000115,"12,462,620 *",Low Vol,-5.62%,-47.53%,2.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
417,418,MNTA Moneta,MNTA,"$1,431",$0.000086,"16,712,688 *",Low Vol,0.65%,18.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,CYT Cryptokenz,CYT,"$1,400",$0.018277,"76,604 *",Low Vol,-1.00%,-47.37%,22.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,PSEUD PseudoCash,PSEUD,"$1,396",$0.000637,"2,190,227 *",Low Vol,0.01%,1.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,XCASH XCash,XCASH,"$1,393",$0.000567,"2,457,532 *",Low Vol,0.01%,25.97%,-25.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,BAT BatCoin,BAT,"$1,391",$2.1e-07,6481010000,Low Vol,-0.30%,-4.15%,-12.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,CNL ConcealCoin,CNL,"$1,381",$0.000138,"10,026,047 *",Low Vol,0.00%,-3.92%,4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,CAIx CAIx,CAIx,"$1,373",$0.000849,"1,618,027 *",Low Vol,0.00%,6.98%,-27.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,VDO Vidio,VDO,"$1,358",$0.000064,"21,200,446 *",Low Vol,0.01%,-12.66%,-9.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,GRF Graffiti,GRF,"$1,339",$0.000067,"20,024,907 *",Low Vol,-0.02%,33.74%,-20.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,ULTC Umbrella-LTC,ULTC,"$1,304",$0.001921,678880,Low Vol,0.01%,-14.22%,-25.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
