,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
282,283,DRACO DT Token,DRACO,"$163,219",$0.001836,"88,888,888 *","$6,502",9.04%,9.29%,-17.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,RBIES Rubies,RBIES,"$162,427",$0.015671,"10,364,977 *",$589,-0.79%,-14.17%,-1.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,FC2 FuelCoin,FC2,"$161,882",$0.001597,101384137,$656,0.87%,0.12%,-3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,KOBO Kobocoin,KOBO,"$157,685",$0.006384,"24,700,248 *","$1,128",0.84%,5.26%,-24.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,KRB Karbo,KRB,"$138,730",$0.041749,3322955,"$5,015",-9.12%,3.22%,9.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,GB GoldBlocks,GB,"$138,315",$0.009362,14774666,"$1,564",0.66%,18.45%,35.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,MTM MTMGaming,MTM,"$134,593",$0.044864,"3,000,000 *","$2,897",-0.51%,-8.92%,0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,BYC Bytecent,BYC,"$133,139",$0.084003,1584934,$702,6.93%,8.74%,0.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,SLG Sterlingcoin,SLG,"$130,906",$0.033729,3881156,"$4,467",0.79%,3.46%,20.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,INFX Influxcoin,INFX,"$124,100",$0.074161,1673383,"$9,348",-2.19%,-17.61%,-8.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,MAC Machinecoin,MAC,"$123,663",$0.006387,19360375,"$1,134",0.82%,-5.69%,-41.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,KURT Kurrent,KURT,"$122,611",$0.012361,9919485,"$2,285",31.68%,59.65%,30.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,BTCR Bitcurrency,BTCR,"$119,334",$0.000721,"165,465,416 *",$616,0.77%,40.67%,256.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,TOR Torcoin,TOR,"$116,122",$0.868175,133755,$877,-6.31%,38.27%,-42.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,VIDZ PureVidz,VIDZ,"$115,543",$0.000923,"125,151,185 *","$3,842",0.10%,1.44%,-1.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,SAC SACoin,SAC,"$115,438",$0.017562,6573177,"$1,454",10.55%,10.63%,-20.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,MOJO MojoCoin,MOJO,"$114,022",$0.009466,"12,045,254 *","$5,184",1.42%,-0.99%,-15.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,PRC PRCoin,PRC,"$111,712",$0.012931,8639000,"$1,157",-0.09%,-2.27%,-28.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,SXC Sexcoin,SXC,"$103,894",$0.000851,122037414,"$1,368",0.74%,-4.78%,12.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,CREVA CrevaCoin,CREVA,"$101,486",$0.002789,36390750,"$30,668",-1.08%,-5.37%,67.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,WYV Wyvern,WYV,"$99,841",$0.111770,"893,275 *",$644,0.82%,8.85%,13.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,ELE Elementrem,ELE,"$98,800",$0.003992,24751006,$529,-8.68%,-4.36%,13.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,UNB UnbreakableCoin,UNB,"$97,792",$0.042926,2278150,"$3,301",5.54%,-6.73%,10.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,NETKO Netko,NETKO,"$94,208",$0.054427,1730897,"$6,501",0.08%,5.28%,90.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,TRI Triangles,TRI,"$93,208",$1.28,72891,"$2,486",0.79%,-5.97%,-5.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,CNO Coin(O),CNO,"$91,630",$0.000892,102763106,$769,0.82%,-23.71%,-12.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,GAIA GAIA,GAIA,"$90,820",$0.003768,"24,101,381 *","$3,119",0.78%,24.94%,43.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,MCRN MACRON,MCRN,"$90,354",$0.000225,"401,421,401 *","$35,691",-1.27%,-27.06%,-30.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,BITBTC bitBTC,BITBTC,"$88,507",$1753.12,50.4852 *,"$9,693",12.25%,-4.38%,17.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,FRC Freicoin,FRC,"$88,479",$0.003177,27845612,"$8,081",0.82%,-12.54%,-22.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,FRN Francs,FRN,"$85,914",$0.050122,1714100,"$3,323",6.62%,-29.06%,183.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,PASL Pascal Lite,PASL,"$84,000",$0.051095,1644000,"$4,693",1.77%,8.49%,22.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,TIT Titcoin,TIT,"$68,676",$0.001376,49898202,"$2,595",0.85%,23.78%,63.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,BITSILVER bitSilver,BITSILVER,"$65,447",$18.30,"3,577 *","$5,693",33.60%,-10.88%,-4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,TRK Truckcoin,TRK,"$63,898",$0.000538,"118,716,652 *","$1,481",0.86%,-2.66%,8.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,GXX GravityCoin,GXX,"$62,740",$0.047973,1307830,"$2,309",0.82%,-22.19%,15.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,BITEUR bitEUR,BITEUR,"$62,174",$1.02,"60,891 *","$43,183",7.28%,-12.08%,-5.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,ALL Allion,ALL,"$59,029",$0.009522,6199359,$636,0.81%,-16.74%,14.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,42 42-coin,42,"$57,155",$1360.84,41.999999,"$3,515",2.11%,-2.05%,8.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,BERN BERNcash,BERN,"$54,322",$0.000766,70884451,"$2,046",6.24%,-12.16%,4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,BLC Blakecoin,BLC,"$53,256",$0.004471,11910789,"$3,048",-0.22%,17.51%,8.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,XRA Ratecoin,XRA,"$51,906",$0.000495,"104,861,179 *","$2,628",0.83%,-8.53%,-0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,GCN GCN Coin,GCN,"$51,720",$5.8e-07,88621910000,$903,-15.16%,-13.33%,140.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,WEX Wexcoin,WEX,"$50,491",$0.329878,"153,060  *","$2,234",-0.09%,-3.47%,0.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,ZYD Zayedcoin,ZYD,"$48,951",$0.007840,6243840,"$1,765",0.82%,-21.18%,52.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,ERY Eryllium,ERY,"$48,165",$0.011472,4198661,"$3,204",0.83%,-25.18%,-41.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,GAP Gapcoin,GAP,"$46,890",$0.004375,10718004,"$5,315",0.83%,4.19%,34.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,IMS Independent M...,IMS,"$43,378",$0.008079,5368934,$528,0.82%,15.85%,-23.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,HYP HyperStake,HYP,"$42,968",$0.000111,"385,796,097 *",$590,16.95%,27.72%,67.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,EVO Evotion,EVO,"$41,829",$0.016940,2469220,$637,-50.60%,-6.72%,5.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,UNI Universe,UNI,"$37,936",$0.018857,"2,011,744 *","$4,285",0.77%,20.82%,43.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,BSTY GlobalBoost-Y,BSTY,"$32,738",$0.002872,11398430,"$2,546",0.78%,3.73%,26.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,HBN HoboNickels,HBN,"$32,352",$0.000703,46048816,$737,0.85%,0.45%,16.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,XCI Cannabis Indu...,XCI,"$29,706",$0.030369,978145,$830,0.81%,3.46%,16.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,ICOB ICOBID,ICOB,"$28,571",$0.000276,"103,603,035 *","$1,016",11.22%,-2.26%,-24.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,WORM WORM,WORM,"$28,054",$0.005636,4977302,"$4,228",0.82%,36.71%,15.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,NEVA NevaCoin,NEVA,"$26,584",$0.015567,1707770,"$2,026",0.87%,11.57%,7.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,BIC Bikercoin,BIC,"$22,759",$0.002555,8908932,"$3,133",0.82%,6.84%,10.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,BITGOLD bitGold,BITGOLD,"$21,089",$1364.65,15.454 *,"$1,027",22.61%,-17.03%,4.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,CON PayCon,CON,"$20,847",$0.000905,"23,042,604 *","$3,287",8.66%,51.86%,96.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,ACOIN Acoin,ACOIN,"$19,616",$0.016077,1220085,"$6,188",0.74%,23.89%,93.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,BVC BeaverCoin,BVC,"$16,919",$0.005431,3115081,$720,0.67%,-6.63%,11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,611 SixEleven,611,"$16,098",$0.039296,409650,"$3,523",-0.01%,1.25%,48.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,XLR Solaris,XLR,"$13,105",$0.115027,"113,927 *",$577,-0.97%,4.02%,-37.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,XBTS Beatcoin,XBTS,"$8,552",$0.005609,1524686,"$1,041",0.85%,-8.68%,-19.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,MAR Marijuanacoin,MAR,"$8,012",$0.015329,522690,"$1,802",0.99%,5.10%,7.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,VOLT Bitvolt,VOLT,"$6,757",$0.000447,"15,112,554 *","$3,073",19.26%,78.99%,-14.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,ELS Elysium,ELS,"$6,092",$0.001521,4005012,"$3,824",0.85%,4.10%,75.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,BENJI BenjiRolls,BENJI,"$3,539",$0.000192,18477781,$738,-3.18%,-12.20%,-7.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,CALC CaliphCoin,CALC,$132,$0.001517,87140,"$3,005",0.82%,-59.11%,186.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,ARC Arcade Token,ARC,"$7,290,190",$2.24,"3,248,814 *",Low Vol,2.27%,9.22%,88.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,SCOT Scotcoin,SCOT,"$5,457,933",$0.005458,"1,000,000,000 *",Low Vol,3.73%,1.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,XSD SounDAC,XSD,"$2,593,200",$0.001886,"1,374,840,478 *",Low Vol,7.16%,10.07%,266.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,EMV Ethereum Movi...,EMV,"$2,160,601",$0.329026,"6,566,666 *",Low Vol,2.27%,36.63%,44.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,PDC Project Decorum,PDC,"$1,147,236",$0.022945,"50,000,000 *",Low Vol,0.82%,3.01%,1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,ZEIT Zeitcoin,ZEIT,"$1,121,243",$0.000031,36161779482,Low Vol,-1.06%,2.62%,36.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,DEX  InstantDEX,DEX,"$883,872",$0.883872,"1,000,000 *",Low Vol,-0.90%,-0.10%,-29.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,BASH LuckChain,BASH,"$883,526",$0.001213,728080862,Low Vol,0.82%,29.38%,61.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,BPC Bitpark Coin,BPC,"$808,334",$0.010778,"75,000,000 *",Low Vol,0.82%,-20.11%,-13.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,TRIG Triggers,TRIG,"$807,910",$0.025164,"32,105,593 *",Low Vol,1.33%,-1.50%,-12.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,DBIC DubaiCoin,DBIC,"$784,288",$0.132091,5937465,Low Vol,0.72%,16.72%,17.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,PANGEA Pangea Poker,PANGEA,"$741,354",$0.741834,"999,352 *",Low Vol,4.51%,?,96.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,CAGE CageCoin,CAGE,"$722,270",$0.000007,101168328395,Low Vol,0.83%,-42.94%,1958.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,MINT MintCoin,MINT,"$698,523",$0.000029,"24,331,817,657 *",Low Vol,0.82%,-7.96%,65.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,PUT PutinCoin,PUT,"$567,036",$0.004712,120331715,Low Vol,0.81%,4.61%,-20.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,CASINO Casino,CASINO,"$559,478",$0.559478,"1,000,000 *",Low Vol,-0.51%,-22.32%,10.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,PND Pandacoin,PND,"$519,172",$0.000016,32514916898,Low Vol,?,1.10%,27.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,CARBON Carboncoin,CARBON,"$491,529",$0.000032,15391918056,Low Vol,0.74%,102.17%,23.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,XTO Tao,XTO,"$469,088",$0.015488,30287050,Low Vol,0.82%,4.67%,-6.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,USC Ultimate Secu...,USC,"$454,987",$0.043989,10343113,Low Vol,0.82%,3.14%,-9.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,GLC GlobalCoin,GLC,"$423,524",$0.006499,65171010,Low Vol,0.85%,-0.86%,51.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,DSH Dashcoin,DSH,"$338,040",$0.019549,17291579,Low Vol,-3.65%,7.12%,27.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,XST Stealth,XST,"$332,641",$0.012790,26008592,Low Vol,3.82%,-1.97%,19.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,CDN Canada eCoin,CDN,"$331,226",$0.003400,97415544,Low Vol,0.88%,3.67%,30.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,TALK BTCtalkcoin,TALK,"$326,248",$0.004997,65290635,Low Vol,-0.35%,-13.59%,132.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,MNM Mineum,MNM,"$323,578",$0.034290,9436367,Low Vol,1.29%,-3.99%,-4.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,RC RussiaCoin,RC,"$321,207",$0.039093,8216446,Low Vol,0.59%,28.11%,-23.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,REE ReeCoin,REE,"$312,674",$0.025282,12367704,Low Vol,0.77%,-16.34%,114.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,YASH YashCoin,YASH,"$270,805",$0.027080,"10,000,095 *",Low Vol,0.82%,14.21%,8.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,HTML5 HTML5COIN,HTML5,"$270,705",$0.000007,40659020000,Low Vol,0.77%,-21.43%,86.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,VLTC Vault Coin,VLTC,"$267,694",$0.009038,29619530,Low Vol,0.58%,-17.22%,24.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,DRS Digital Rupees,DRS,"$244,681",$0.000479,"510,802,961 *",Low Vol,0.82%,1.08%,7.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,TSTR Tristar Coin,TSTR,"$224,785",$0.044708,5027857,Low Vol,0.82%,-1.21%,5.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,BTB BitBar,BTB,"$194,535",$6.09,31934,Low Vol,-22.64%,-22.90%,-3.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,BUCKS SwagBucks,BUCKS,"$186,285",$0.950877,195909,Low Vol,0.94%,-10.92%,29.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,FUNK The Cypherfunks,FUNK,"$185,914",$0.000004,43841220000,Low Vol,1.60%,10.04%,29.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,HTC HitCoin,HTC,"$175,579",$0.000016,10996318099,Low Vol,0.82%,?,17.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,NET NetCoin,NET,"$167,852",$0.000213,787126712,Low Vol,-6.52%,67.84%,40.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,TROLL Trollcoin,TROLL,"$166,661",$0.000302,551899017,Low Vol,-0.03%,8.14%,29.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,SHORTY Shorty,SHORTY,"$159,671",$0.001597,"100,000,000 *",Low Vol,0.82%,-0.90%,16.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,LOT LottoCoin,LOT,"$153,418",$0.000011,14491014421,Low Vol,-1.20%,-36.23%,37.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,SWING Swing,SWING,"$153,010",$0.069053,2215821,Low Vol,0.63%,41.38%,53.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,HODL HOdlcoin,HODL,"$150,553",$0.001996,75431644,Low Vol,0.82%,77.96%,15.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,BTX BitcoinTX,BTX,"$149,548",$0.001854,"80,660,681 *",Low Vol,-0.09%,1.26%,151.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,DP DigitalPrice,DP,"$146,747",$0.006544,"22,426,250 *",Low Vol,-5.60%,-6.46%,94.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,NOBL  NobleCoin,NOBL,"$144,993",$0.000063,2289844724,Low Vol,0.87%,33.67%,-15.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,CBX Bullion,CBX,"$136,388",$0.137137,994537,Low Vol,1.07%,14.29%,-19.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,FUND Cryptofund,FUND,"$136,148",$0.136148,"1,000,000 *",Low Vol,4.51%,-27.38%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,BITS Bitstar,BITS,"$136,088",$0.005918,"22,997,226 *",Low Vol,0.85%,-46.24%,20.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,DBTC Debitcoin,DBTC,"$133,936",$0.007439,18003926,Low Vol,0.82%,290.09%,260.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,NKA IncaKoin,NKA,"$117,723",$0.000016,7441179319,Low Vol,0.55%,0.32%,0.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,CHESS  ChessCoin,CHESS,"$116,459",$0.002178,"53,458,691 *",Low Vol,0.81%,-7.72%,179.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,LANA  LanaCoin,LANA,"$116,459",$0.000159,733067641,Low Vol,0.80%,-10.59%,-15.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,BITZ  Bitz,BITZ,"$108,368",$0.054432,1990891,Low Vol,0.82%,?,-52.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,STS Stress,STS,"$108,283",$0.000192,565134332,Low Vol,0.77%,34.63%,207.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,AMS AmsterdamCoin,AMS,"$107,340",$0.011177,9603707,Low Vol,0.77%,20.91%,-25.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,XCT C-Bit,XCT,"$100,097",$0.000798,125379500,Low Vol,0.77%,-5.39%,13.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,MXT MarteXcoin,MXT,"$96,350",$0.035317,2728161,Low Vol,-2.90%,0.00%,5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,MI Xiaomicoin,MI,"$94,075",$0.000232,"406,141,855 *",Low Vol,0.00%,122.64%,33.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,CJ Cryptojacks,CJ,"$92,647",$0.000228,406568581,Low Vol,0.82%,-73.43%,-4.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,PAK Pakcoin,PAK,"$91,806",$0.002593,35407950,Low Vol,-3.42%,0.66%,23.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,TEK TEKcoin,TEK,"$87,148",$0.000062,1414054562,Low Vol,0.82%,23.30%,47.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,ANC Anoncoin,ANC,"$87,032",$0.041241,2110317,Low Vol,0.92%,1.48%,35.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,BLRY BillaryCoin,BLRY,"$86,922",$0.009676,8983158,Low Vol,0.82%,2.10%,-35.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,ENT  Eternity,ENT,"$86,341",$0.031373,2752044,Low Vol,0.82%,14.22%,-11.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,LDOGE LiteDoge,LDOGE,"$82,939",$0.000006,"14,757,826,159 *",Low Vol,-0.03%,-7.92%,56.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,DRAGON  BTCDragon,DRAGON,"$80,052",$0.173509,"461,370 *",Low Vol,-3.47%,-21.38%,18.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,TSE Tattoocoin (S...,TSE,"$79,896",$0.000701,"113,923,660 *",Low Vol,0.70%,-25.37%,-42.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,LTB LiteBar,LTB,"$79,330",$0.127637,621529,Low Vol,0.86%,-2.03%,68.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,FLT FlutterCoin,FLT,"$77,270",$0.000240,322214524,Low Vol,0.83%,-40.07%,1.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,PIGGY Piggycoin,PIGGY,"$76,775",$0.000159,483396053,Low Vol,2.12%,-30.77%,-15.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,ZOI Zoin,ZOI,"$76,585",$0.007930,9657100,Low Vol,0.67%,-1.18%,-41.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,MILO MiloCoin,MILO,"$76,112",$0.007792,9767712,Low Vol,0.82%,-11.92%,-7.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,FLY Flycoin,FLY,"$75,885",$0.359978,"210,806 *",Low Vol,-4.34%,-2.51%,-20.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
