,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
480,481,XSH SHIELD,XSH,"$5,580,498",$0.010879,512973375,"$3,489",-0.41%,-1.16%,-31.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,DAG Constellation,DAG,"$5,573,859",$0.009362,"595,356,109 *","$164,830",-0.59%,-3.67%,-45.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,CHSB SwissBorg,CHSB,"$5,573,302",$0.009679,"575,821,133 *","$40,148",0.69%,-2.21%,-10.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,DATX DATx,DATX,"$5,555,076",$0.003993,"1,391,302,551 *","$79,729",0.41%,-8.18%,-33.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,DTB Databits,DTB,"$5,554,358",$0.244171,"22,747,809 *","$2,783",-2.38%,3.19%,-29.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,SIB SIBCoin,SIB,"$5,532,194",$0.326460,16945995,"$35,320",0.43%,-1.23%,-21.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,NYC NewYorkCoin,NYC,"$5,478,525",$0.000041,134024588760,"$5,578",-0.76%,-3.56%,-15.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,DIM DIMCOIN,DIM,"$5,468,935",$0.002601,"2,102,483,276 *","$37,602",-0.50%,9.12%,-12.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,NOTE DNotes,NOTE,"$5,460,411",$0.040435,135043262,"$78,173",2.26%,-9.80%,-23.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,RADS Radium,RADS,"$5,458,985",$1.55,"3,515,637 *","$24,785",0.78%,8.21%,-5.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,TMT TRAXIA,TMT,"$5,455,972",$0.012124,"450,000,000 *","$135,276",-0.70%,-2.39%,-27.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,ABYSS Abyss Token,ABYSS,"$5,431,716",$0.024583,"220,958,206 *","$97,626",-0.15%,2.25%,-24.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,GXX GravityCoin,GXX,"$5,419,643",$3.15,1719663,"$25,145",-1.81%,-4.01%,-32.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,NTK Neurotoken,NTK,"$5,405,402",$0.066711,"81,027,236 *","$948,440",-0.54%,-7.24%,-36.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,SNC SunContract,SNC,"$5,374,509",$0.044871,"119,775,804 *","$1,213,882",-1.23%,-9.13%,-19.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,MTN Medicalchain,MTN,"$5,357,802",$0.028961,"185,000,000 *","$3,577,175",-0.95%,-2.63%,-10.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,NKC Nework,NKC,"$5,231,064",$0.035444,"147,586,172 *","$3,460,839",-0.89%,-6.79%,-8.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,DXT Datawallet,DXT,"$5,230,428",$0.013404,"390,222,225 *","$155,110",-0.41%,-1.80%,-30.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,BCA Bitcoin Atom,BCA,"$5,216,187",$0.287181,18163425,"$15,020",-0.23%,-1.92%,-3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,REM Remme,REM,"$5,193,145",$0.008636,"601,315,410 *","$65,652",0.06%,2.61%,-27.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,MOC Moss Coin,MOC,"$5,177,858",$0.040931,"126,502,454 *","$9,650",-0.31%,-9.05%,-25.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,MTH Monetha,MTH,"$5,166,939",$0.023705,"217,971,923 *","$146,279",0.56%,1.34%,-7.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,XLQ ALQO,XLQ,"$5,134,470",$0.095518,53754104,"$5,578",-0.38%,-2.95%,2.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,FLUZ Fluz Fluz,FLUZ,"$5,086,063",$0.024837,"204,780,000 *","$16,766",2.41%,11.47%,6.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,XP Experience Po...,XP,"$5,056,812",$0.000021,239593353451,"$15,271",2.24%,4.21%,-34.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,XMX XMax,XMX,"$5,018,668",$0.000968,"5,184,488,289 *","$203,110",-0.61%,-2.57%,-23.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,TIME Chronobank,TIME,"$5,003,065",$7.05,"710,113 *","$200,883",-0.05%,-0.28%,-20.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,CRW Crown,CRW,"$4,994,862",$0.254355,19637389,"$20,259",-4.52%,-10.55%,-35.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,SSP Smartshare,SSP,"$4,988,205",$0.001636,"3,049,934,937 *","$604,794",-1.10%,-5.58%,-18.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,ONION DeepOnion,ONION,"$4,959,076",$0.314853,15750455,"$12,154",-0.35%,-4.71%,-21.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,SEQ Sequence,SEQ,"$4,891,290",$0.106651,45862612,"$1,721",-0.37%,-0.19%,-11.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,CHP CoinPoker,CHP,"$4,887,188",$0.016302,"299,791,723 *","$117,768",1.98%,4.27%,-19.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,LUX LUXCoin,LUX,"$4,860,904",$2.18,2231103,"$22,107",-1.61%,-0.56%,-23.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,SKM Skrumble Network,SKM,"$4,852,434",$0.006819,"711,591,045 *","$522,594",-2.13%,-4.48%,-47.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,NPX NaPoleonX,NPX,"$4,844,072",$0.191239,"25,330,000 *","$608,179",-0.53%,-1.31%,-19.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,ERO Eroscoin,ERO,"$4,833,045",$0.025881,"186,744,000 *","$6,425",-0.38%,0.54%,-4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,UUU U Network,UUU,"$4,831,160",$0.000820,"5,892,573,645 *","$795,637",-1.89%,-16.18%,-45.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,VRC VeriCoin,VRC,"$4,808,956",$0.154517,31122513,"$104,313",-0.40%,-4.67%,-28.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,SWTH Switcheo,SWTH,"$4,765,048",$0.009116,"522,694,673 *","$28,509",0.19%,6.70%,-16.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,SLR SolarCoin,SLR,"$4,740,549",$0.104842,"45,216,275 *","$5,977",-0.19%,2.86%,-4.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,SEM Semux,SEM,"$4,739,197",$0.619916,7644898,"$1,771",-0.38%,10.63%,10.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,RTE Rate3,RTE,"$4,735,232",$0.011038,"428,994,997 *","$231,456",-0.54%,-3.90%,-28.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,AXPR aXpire,AXPR,"$4,710,156",$0.017774,"265,000,000 *","$31,050",-2.30%,-3.35%,-27.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,GAM Gambit,GAM,"$4,672,108",$4.05,"1,154,053 *","$2,391",-0.40%,0.07%,-12.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,CVN CVCoin,CVN,"$4,669,129",$0.465195,"10,036,933 *","$9,360",-0.47%,-3.40%,-15.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,BPT Blockport,BPT,"$4,663,545",$0.088206,"52,870,933 *","$6,316",-0.53%,-6.71%,-26.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,GOLOS Golos,GOLOS,"$4,657,654",$0.037405,124518891,"$1,261",-0.38%,1.36%,-30.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,CEEK CEEK VR,CEEK,"$4,650,976",$0.013157,"353,511,321 *","$202,375",-0.38%,-1.19%,-41.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,DGTX Digitex Futures,DGTX,"$4,639,255",$0.006628,"700,000,000 *","$116,510",-0.07%,0.43%,-9.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,MUE MonetaryUnit,MUE,"$4,612,922",$0.033496,137714569,"$10,463",2.61%,2.56%,-22.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,PRL Oyster,PRL,"$4,583,361",$0.053943,"84,966,676 *","$25,095",-0.63%,-3.98%,-32.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,MVP Merculet,MVP,"$4,578,629",$0.002721,"1,682,841,212 *","$24,315",-1.47%,-2.30%,-41.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,SHIP ShipChain,SHIP,"$4,519,833",$0.022492,"200,956,624 *","$5,155",-0.54%,-14.83%,-28.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,XAUR Xaurum,XAUR,"$4,518,757",$0.039165,"115,376,316 *","$4,673",26.92%,11.93%,21.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,RMESH RightMesh,RMESH,"$4,491,858",$0.079835,"56,264,241 *","$1,243",-0.72%,-18.30%,-22.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,BZ Bit-Z Token,BZ,"$4,477,898",$0.154155,"29,047,970 *","$17,862,656",-0.65%,-1.47%,-20.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,STK STK,STK,"$4,466,032",$0.013065,"341,834,585 *","$279,964",-0.33%,0.35%,-33.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,TNC Trinity Netwo...,TNC,"$4,454,679",$0.013364,"333,333,333 *","$61,853",-0.73%,-3.81%,-35.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,MGD MassGrid,MGD,"$4,448,724",$0.088378,"50,337,308  *","$19,229",-0.16%,-8.92%,-18.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,CSNO BitDice,CSNO,"$4,427,974",$0.063257,"70,000,000 *","$2,953",-0.38%,11.23%,-0.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,IOC I/O Coin,IOC,"$4,380,079",$0.259353,"16,888,498 *","$46,915",-0.78%,-1.03%,-31.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,CLO Callisto Network,CLO,"$4,292,118",$0.008236,521148796,"$9,768",1.06%,-2.72%,-25.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,HBT Hubii Network,HBT,"$4,271,805",$0.316046,"13,516,418 *","$3,896",34.88%,21.82%,-23.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,ADH AdHive,ADH,"$4,257,632",$0.038041,"111,921,314 *","$102,690",-0.22%,-1.73%,-29.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,SHND StrongHands,SHND,"$4,251,429",$2.5e-07,16730004969693,"$20,883",-0.64%,2.85%,-7.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,XMY Myriad,XMY,"$4,242,119",$0.002657,1596345750,"$8,618",-0.41%,-2.20%,-15.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,OLT OneLedger,OLT,"$4,220,008",$0.011635,"362,688,939 *","$826,858",-0.96%,-3.09%,-54.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,DIVX Divi Exchange...,DIVX,"$4,209,947",$0.682153,"6,171,555 *","$2,051",-0.38%,-8.08%,28.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,BBN Banyan Network,BBN,"$4,209,065",$0.014372,"292,873,734 *","$1,018,393",0.47%,-7.91%,-39.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,OAX OAX,OAX,"$4,191,145",$0.167584,"25,009,250 *","$94,101",-0.55%,-1.24%,-29.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,QBT Qbao,QBT,"$4,165,100",$0.063734,"65,351,403 *","$108,462",-0.56%,-1.15%,-33.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,ELEC Electrify.Asia,ELEC,"$4,160,968",$0.009291,"447,849,572 *","$298,244",-0.64%,1.04%,-38.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,BEZ Bezop,BEZ,"$4,116,412",$0.075468,"54,544,834 *","$481,012",-0.55%,4.95%,-7.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,NIM Nimiq,NIM,"$4,056,749",$0.002079,1951106561,"$34,413",-0.87%,0.05%,-9.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,ARN Aeron,ARN,"$4,051,217",$0.311632,"13,000,000 *","$1,808,045",-0.67%,0.08%,-31.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,EXRN EXRNchain,EXRN,"$4,014,645",$0.000043,"92,500,000,000 *","$493,402",-0.14%,-0.87%,-15.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,BHP BHPCoin,BHP,"$3,997,955",$0.713851,"5,600,545 *","$2,840,775",-0.64%,-0.03%,-15.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,APX APX,APX,"$3,953,812",$5.62,"703,179 *",$918,-0.37%,0.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,OMNI Omni,OMNI,"$3,893,459",$6.94,"561,337 *","$7,744",-0.40%,-2.99%,-20.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,DBIX DubaiCoin,DBIX,"$3,888,424",$1.74,2232901,"$15,592",-2.13%,-1.67%,-14.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,RVT Rivetz,RVT,"$3,835,254",$0.146136,"26,244,468 *","$1,426",-0.53%,25.35%,6.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,LEV Leverj,LEV,"$3,817,151",$0.032324,"118,090,511 *","$59,565",0.83%,4.70%,-19.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,DLT Agrello,DLT,"$3,807,138",$0.044280,"85,978,873 *","$30,832",-0.87%,-2.00%,-25.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,FDZ Friendz,FDZ,"$3,797,284",$0.007487,"507,153,643 *","$246,450",-1.16%,2.35%,-19.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,BOT Bodhi,BOT,"$3,767,087",$0.094177,"40,000,000 *","$323,492",3.88%,5.62%,-41.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,TUBE BitTube,TUBE,"$3,746,022",$0.048545,77165667,"$18,660",0.51%,0.20%,-19.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,LATX LatiumX,LATX,"$3,691,892",$0.043982,"83,940,950 *",$830,-0.40%,-0.58%,-12.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,IDH indaHash,IDH,"$3,688,090",$0.009222,"399,936,259 *","$29,204",-0.61%,-6.62%,-27.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,CAG Change,CAG,"$3,647,936",$0.098301,"37,109,987 *","$17,528",-0.79%,5.45%,-20.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,AIT AICHAIN,AIT,"$3,637,937",$0.006799,"535,067,071 *","$324,882",-2.73%,-0.21%,-34.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,J8T JET8,J8T,"$3,631,088",$0.007751,"468,486,221 *","$12,224",1.18%,-0.48%,-23.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,BMX BitMart Token,BMX,"$3,621,056",$0.032011,"113,119,482 *","$1,050,339",1.07%,-1.16%,-40.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,DOT Dotcoin,DOT,"$3,611,917",$0.011576,"312,018,000 *","$15,204",-0.40%,2.01%,-10.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,GEM Gems,GEM,"$3,609,146",$0.003145,"1,147,488,025 *","$203,950",5.08%,-8.78%,-36.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,CCCX Clipper Coin,CCCX,"$3,604,385",$0.004907,"734,586,223 *","$184,835",4.47%,1.70%,-29.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,DRT DomRaider,DRT,"$3,591,847",$0.006072,"591,500,000 *","$125,930",0.06%,-2.61%,-3.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,GET GET Protocol,GET,"$3,589,486",$0.315192,"11,388,258 *","$55,061",-0.82%,-2.15%,-19.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,TSL Energo,TSL,"$3,580,514",$0.005944,"602,378,920 *","$265,642",-0.01%,-5.99%,-40.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,PAT Patron,PAT,"$3,553,766",$0.014036,"253,187,716 *","$765,882",-0.71%,13.73%,12.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,LOKI Loki,LOKI,"$3,543,976",$0.137790,25720208,"$12,922",0.21%,3.64%,-23.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,MUSIC Musicoin,MUSIC,"$3,528,364",$0.004546,776117568,"$12,084",-0.66%,-1.78%,-19.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,IPL VouchForMe,IPL,"$3,473,980",$0.017283,"201,000,000 *","$241,329",-0.38%,-0.58%,-29.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,UBT Unibright,UBT,"$3,450,745",$0.025320,"136,287,979 *","$239,518",-0.52%,-4.02%,-16.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,NBAI Nebula AI,NBAI,"$3,438,533",$0.002957,"1,162,684,117 *","$27,618",0.15%,0.80%,-24.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,PBT Primalbase Token,PBT,"$3,426,572",$2741.26,"1,250 *","$4,096",-1.25%,5.51%,-6.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,GEN DAOstack,GEN,"$3,404,850",$0.088942,"38,281,549 *","$438,518",-0.29%,4.12%,-25.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,PKC PikcioChain,PKC,"$3,387,422",$0.080319,"42,174,499 *","$146,908",0.94%,32.84%,-7.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,BERRY Rentberry,BERRY,"$3,379,257",$0.011209,"301,464,482 *","$5,926",-0.32%,-1.88%,-27.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,HBZ HBZ coin,HBZ,"$3,378,398",$0.005427,"622,522,129 *","$722,938",-0.91%,-4.30%,-23.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,ALX ALAX,ALX,"$3,365,886",$0.010053,"334,807,142 *","$24,276",-0.72%,-4.90%,-38.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,AC3 AC3,AC3,"$3,361,135",$0.048844,"68,813,011 *","$187,773",-0.25%,-13.25%,-52.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,REBL REBL,REBL,"$3,345,860",$0.019593,"170,769,419 *","$834,555",-0.26%,0.31%,-22.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,EXY Experty,EXY,"$3,343,692",$0.123437,"27,088,352 *","$104,893",-0.45%,1.86%,-11.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,ATM ATMChain,ATM,"$3,334,361",$0.000715,"4,660,285,460 *","$6,681",6.19%,0.51%,-7.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,LMC LoMoCoin,LMC,"$3,332,203",$0.013853,"240,536,156 *","$5,579",-0.38%,-8.56%,-21.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,GRFT Graft,GRFT,"$3,318,746",$0.009762,339961696,"$13,114",0.08%,1.74%,-20.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,APH Aphelion,APH,"$3,312,914",$0.090083,"36,776,301 *","$110,170",-0.26%,-0.71%,-10.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,DNA EncrypGen,DNA,"$3,307,982",$0.053166,"62,219,914 *","$26,207",-0.48%,0.97%,-9.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,IXT IXT,IXT,"$3,300,517",$0.092248,"35,778,844 *","$115,016",-1.20%,-7.86%,-47.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,OMX Shivom,OMX,"$3,293,576",$0.006452,"510,496,956 *","$6,956",-0.01%,-2.79%,0.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,HDG Hedge,HDG,"$3,286,207",$0.885848,"3,709,674 *","$6,309",-0.37%,?,38.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,SS Sharder,SS,"$3,272,340",$0.011551,"283,282,765 *","$433,172",-1.78%,-0.62%,-18.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,NEOS NeosCoin,NEOS,"$3,260,434",$0.813887,4006004,"$2,632",-0.15%,-9.62%,-6.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,FACE Faceter,FACE,"$3,242,297",$0.006933,"467,668,097 *","$54,536",-0.01%,-5.66%,-40.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,AVT Aventus,AVT,"$3,228,031",$0.538005,"6,000,000 *","$81,537",1.28%,1.14%,2.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,DEB  Debitum,DEB,"$3,216,679",$0.016721,"192,374,697 *","$67,248",-1.06%,-1.85%,-17.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,AUR Auroracoin,AUR,"$3,213,440",$0.285225,11266323,"$1,899",48.89%,46.18%,18.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,BTCZ BitcoinZ,BTCZ,"$3,154,188",$0.001309,2408750227,"$64,013",-0.95%,0.49%,-14.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,TOA ToaCoin,TOA,"$3,150,355",$0.001221,2580249412,"$20,960",-2.16%,1.75%,4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,CXO CargoX,CXO,"$3,146,366",$0.024377,"129,071,409 *","$26,124",-1.72%,6.54%,-30.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,MINT MintCoin,MINT,"$3,130,323",$0.000125,"24,947,260,808 *","$1,055",-0.44%,-4.41%,-5.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,OK OKCash,OK,"$3,099,081",$0.041801,"74,139,609 *","$9,895",0.16%,-0.71%,-26.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,ECOM Omnitude,ECOM,"$3,048,423",$0.066275,"45,996,343 *","$193,216",2.22%,5.18%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,HWC HollyWoodCoin,HWC,"$3,031,321",$0.404843,7487639,"$489,457",-0.37%,0.12%,-19.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,ACAT Alphacat,ACAT,"$3,029,618",$0.001086,"2,790,428,084 *","$179,668",-3.13%,-12.82%,-51.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,GBX GoByte,GBX,"$3,000,507",$1.34,2231993,"$24,554",0.05%,2.28%,-18.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,COFI CoinFi,COFI,"$2,999,108",$0.017212,"174,248,535 *","$12,208",-0.48%,-4.88%,-21.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,POLL ClearPoll,POLL,"$2,987,220",$0.426746,"6,999,991 *","$3,095",-0.52%,-1.32%,-15.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
