,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
277,278,FST Fastcoin,FST,"$1,257,294",$0.009918,126764507,"$71,422",1.34%,44.59%,164.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,BUN BunnyCoin,BUN,"$1,210,962",$0.000012,101519745968,"$29,749",2.69%,-9.15%,14.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,INSANE InsaneCoin,INSANE,"$1,204,204",$0.065655,18341500,$632,0.00%,3.38%,-40.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,ERC EuropeCoin,ERC,"$1,183,442",$0.120054,9857567,"$3,965",0.69%,1.68%,-28.33%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,CDN Canada eCoin,CDN,"$1,181,306",$0.012126,97415544,"$3,302",-0.05%,1.03%,2.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,CHC ChainCoin,CHC,"$1,180,281",$0.079660,14816454,$853,-0.01%,-4.78%,-13.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,HKG Hacker Gold,HKG,"$1,161,356",$0.072085,"16,110,893 *","$12,337",-3.85%,-5.43%,-19.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,EB3 EB3 Coin,EB3,"$1,139,333",$0.207334,5495147,"$77,451",-0.40%,-0.41%,-36.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,CANN CannabisCoin,CANN,"$1,078,707",$0.013967,77231176,"$5,794",1.22%,-17.74%,-10.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,UFO Uniform Fisca...,UFO,"$1,073,893",$0.000325,3306923762,"$25,543",2.25%,-39.42%,65.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,DGC Digitalcoin,DGC,"$1,067,821",$0.031051,34389793,"$1,271",-9.40%,-71.96%,-63.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,SYNX Syndicate,SYNX,"$1,055,453",$0.093661,11268860,"$6,502",-2.79%,-5.15%,9.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,IXC Ixcoin,IXC,"$1,030,899",$0.049093,"20,999,088 *","$1,112",-1.26%,-14.36%,-17.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,INSN InsaneCoin,INSN,"$1,011,540",$0.085826,11785883,"$8,018",42.63%,14.73%,-34.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,TROLL Trollcoin,TROLL,"$1,001,453",$0.001805,554916672,"$1,672",0.91%,7.84%,-7.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,EXCL ExclusiveCoin,EXCL,"$976,689",$0.237564,4111275,"$6,688",-2.39%,1.99%,-8.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,VRS Veros,VRS,"$973,578",$0.010574,"92,072,333 *","$5,475",38.73%,-22.70%,-26.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,HPC Happycoin,HPC,"$967,592",$0.084608,11436166,"$1,024",-0.09%,0.09%,-17.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,CFT CryptoForecast,CFT,"$961,175",$0.020895,"46,000,000 *","$3,982",23.51%,-5.27%,-42.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,ECO EcoCoin,ECO,"$959,643",$3.55,270556,"$72,022",0.92%,0.90%,-24.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,YOC Yocoin,YOC,"$951,963",$0.009013,105618830,"$59,139",6.09%,1.65%,-14.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,XHI HiCoin,XHI,"$903,812",$0.004764,189729990,"$78,678",-0.77%,12.10%,-5.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,XMG Magi,XMG,"$893,840",$0.125947,7096953,"$17,464",-0.01%,-9.62%,-8.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,EQT EquiTrader,EQT,"$846,460",$0.141422,5985367,"$4,383",0.05%,2.03%,-45.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,HTC HitCoin,HTC,"$824,066",$0.000075,10996318099,"$2,596",0.00%,50.00%,34.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,42 42-coin,42,"$805,513",$19178.88,41.999999,"$3,815",0.09%,1.42%,145.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,DOT Dotcoin,DOT,"$802,165",$0.003505,"228,832,000 *","$24,145",-7.43%,-10.99%,-42.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,DIBC DIBCOIN,DIBC,"$799,925",$0.159985,"5,000,000 *","$2,633",-3.37%,21.99%,-20.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,TRC Terracoin,TRC,"$756,505",$0.037228,20320680,"$2,025",-0.06%,-1.86%,-15.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,KRB Karbo,KRB,"$751,583",$0.204560,3674152,"$13,907",0.30%,-14.84%,46.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,TRUST TrustPlus,TRUST,"$724,578",$0.022582,"32,086,595 *","$1,965",0.00%,-6.35%,-24.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,TKS Tokes,TKS,"$700,655",$1.08,"647,624 *","$5,667",-2.68%,-11.90%,-13.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,BTB BitBar,BTB,"$697,674",$21.25,32831,$740,-0.95%,-22.16%,22.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,ITI iTicoin,ITI,"$672,281",$21.01,"32,000 *","$31,271",-0.28%,-0.28%,0.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,ARC Advanced Tech...,ARC,"$655,332",$0.027840,23539006,"$4,548",0.67%,-7.69%,-18.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,SXC Sexcoin,SXC,"$650,698",$0.005296,122856314,"$6,346",0.04%,2.06%,-9.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,PROC ProCurrency,PROC,"$639,966",$0.227325,"2,815,205 *","$1,925",13.69%,12.37%,-12.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,CNT Centurion,CNT,"$624,321",$0.023548,26513204,"$8,151",0.69%,0.32%,-19.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,GCN GCN Coin,GCN,"$609,455",$0.000004,139826810000,"$8,308",-2.01%,-10.63%,36.24%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
316,317,DRACO DT Token,DRACO,"$592,875",$0.006670,"88,888,888 *","$9,536",-5.36%,-9.09%,-10.60%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
317,318,CV2 Colossuscoin V2,CV2,"$571,606",$0.000026,"22,249,839,370 *","$119,233",0.13%,-46.26%,-62.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,KORE Kore,KORE,"$565,266",$0.308728,"1,830,949 *","$2,455",0.00%,-2.51%,-25.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,NLC2 NoLimitCoin,NLC2,"$556,662",$0.002748,"202,584,100 *","$23,462",-5.98%,94.50%,434.75%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
320,321,CNC CHNCoin,CNC,"$553,847",$0.020142,27497647,"$133,104",-1.13%,-2.88%,58.84%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
321,322,NET NetCoin,NET,"$550,239",$0.000699,787126712,"$1,233",-0.03%,10.26%,-6.91%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
322,323,MOIN Moin,MOIN,"$548,683",$0.078616,"6,979,276 *",$940,0.19%,3.01%,-17.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,DSH Dashcoin,DSH,"$542,136",$0.031353,17291579,"$1,124",-1.28%,-28.45%,-23.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,CPC Capricoin,CPC,"$520,102",$0.526030,"988,730 *","$29,800",-3.12%,-1.93%,-22.45%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
325,326,UIS Unitus,UIS,"$515,560",$0.011020,46785866,"$4,114",-4.66%,-8.16%,-31.97%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
326,327,NOBL NobleCoin,NOBL,"$515,549",$0.000225,2293161357,"$2,557",0.00%,0.00%,-28.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,ATOM Atomic Coin,ATOM,"$469,289",$0.043775,10720559,"$1,093",0.07%,0.78%,-21.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,DEM Deutsche eMark,DEM,"$431,409",$0.015522,27793416,$563,-2.10%,-6.74%,-29.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,BITS Bitstar,BITS,"$429,670",$0.018617,"23,079,737 *","$2,519",23.11%,21.70%,27.83%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,BYC Bytecent,BYC,"$427,752",$0.259768,1646671,"$8,178",0.59%,-4.08%,-23.86%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,8BIT 8Bit,8BIT,"$417,355",$0.358424,"1,164,415 *","$19,888",-2.12%,-11.11%,-12.73%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,MAZA MAZA,MAZA,"$409,404",$0.000375,1092618137,"$1,050",0.00%,14.60%,-18.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,TRUMP TrumpCoin,TRUMP,"$406,643",$0.062174,6540360,"$2,114",-3.62%,1.12%,-10.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,POST PostCoin,POST,"$379,243",$0.023914,"15,858,853 *","$4,460",1.01%,-2.83%,-17.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,AMMO Ammo Reloaded,AMMO,"$373,035",$0.004796,"77,777,777 *","$33,115",11.63%,3.60%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,HNC Helleniccoin,HNC,"$362,650",$0.006570,55200000,"$1,226",0.00%,1.62%,41.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,NETKO Netko,NETKO,"$361,411",$0.124423,2904685,"$2,696",0.17%,7.44%,-50.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,CACH CacheCoin,CACH,"$350,172",$0.092621,3780683,"$9,595",0.00%,84.05%,-3.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,CRAVE Crave,CRAVE,"$348,231",$0.278652,"1,249,695 *",$544,0.00%,3.83%,-32.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,XVP Virtacoinplus,XVP,"$334,541",$0.037638,8888359,"$1,543",-1.69%,-5.52%,-24.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,PIGGY Piggycoin,PIGGY,"$325,753",$0.000673,483924886,"$1,145",-3.28%,-6.00%,56.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,PSB Pesobit,PSB,"$320,773",$0.009792,"32,758,107 *",$601,0.00%,17.25%,20.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,ADCN Asiadigicoin,ADCN,"$317,645",$0.012741,24931054,"$1,076",18.88%,-6.22%,25.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,UNI Universe,UNI,"$316,111",$0.087430,"3,615,587 *",$539,0.00%,14.65%,287.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,ZOI Zoin,ZOI,"$315,266",$0.028194,11182000,"$2,630",-0.20%,-6.20%,-27.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,RBIES Rubies,RBIES,"$302,604",$0.029077,"10,406,849 *","$1,240",1.64%,-0.05%,23.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,EL Elcoin,EL,"$300,680",$0.026825,"11,208,967 *","$3,536",-0.25%,-6.70%,-37.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,DP DigitalPrice,DP,"$275,560",$0.012094,"22,785,763 *",$638,0.19%,0.02%,-7.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,NYAN Nyancoin,NYAN,"$268,285",$0.000901,297891209,"$3,469",-0.08%,77.88%,86.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,BITBTC bitBTC,BITBTC,"$258,834",$2544.45,102 *,"$54,804",-0.22%,-1.76%,-14.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,PASL Pascal Lite,PASL,"$256,443",$0.116807,2195450,"$13,822",0.00%,-0.85%,-14.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,ZER Zero,ZER,"$255,022",$0.295589,862760,$815,-1.19%,-1.76%,-14.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,NRO Neuro,NRO,"$248,948",$0.025480,9770465,"$23,932",-25.39%,37.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,CCN CannaCoin,CCN,"$247,916",$0.052772,4697864,$936,-0.02%,58.48%,13.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,TOR Torcoin,TOR,"$246,202",$0.872376,282221,"$4,450",-0.57%,35.04%,20.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,NEWB Newbium,NEWB,"$242,207",$0.010092,"24,000,000 *","$5,075",0.33%,40.33%,59.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,MSCN Master Swiscoin,MSCN,"$237,392",$0.022348,"10,622,460 *","$4,210",1.47%,-23.86%,15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,MI Xiaomicoin,MI,"$225,365",$0.000555,"406,141,855 *","$6,897",0.13%,-12.59%,38.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,GB GoldBlocks,GB,"$221,531",$0.014857,14911205,"$2,711",0.00%,4.19%,4.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,TEK TEKcoin,TEK,"$212,036",$0.000150,1414054562,$769,0.00%,-9.65%,-46.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,LTB LiteBar,LTB,"$202,675",$0.307001,660179,"$2,461",-15.33%,-11.84%,-25.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,USNBT NuBits,USNBT,"$196,593",$0.999092,"196,772  *","$415,586",-0.54%,4.93%,-0.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,PRC PRCoin,PRC,"$186,829",$0.018660,10012200,"$5,910",8.19%,-7.93%,-36.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,DRS Digital Rupees,DRS,"$178,638",$0.000350,"510,802,961 *","$1,358",0.00%,-22.22%,161.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,SAC SACoin,SAC,"$155,900",$0.022272,6999979,"$1,146",0.00%,40.70%,52.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,SUMO Sumokoin,SUMO,"$143,459",$0.256570,559143,$830,-0.61%,1.08%,-30.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,LINX Linx,LINX,"$142,030",$0.114883,1236300,"$44,223",-14.92%,49.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,BITGOLD bitGold,BITGOLD,"$138,231",$1329.98,104 *,$720,-3.84%,-5.75%,-6.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,FRN Francs,FRN,"$134,449",$0.038686,3475360,$515,0.03%,1.27%,43.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,PAK Pakcoin,PAK,"$132,278",$0.003532,37453600,$845,0.42%,-12.28%,1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,CAP Bottlecaps,CAP,"$130,690",$0.000899,145326847,$893,0.40%,-12.98%,-20.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,ADK Aidos Kuneen,ADK,"$129,886",$0.649431,"200,000 *","$11,853",3.99%,4.02%,-11.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,VTA Virtacoin,VTA,"$126,489",$0.000024,5167292901,$799,0.09%,2.53%,-20.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,BITEUR bitEUR,BITEUR,"$125,711",$1.09,"114,904 *","$13,553",-3.96%,-2.09%,-2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,KLC KiloCoin,KLC,"$122,601",$0.000625,196297971,$698,0.00%,-19.35%,28.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,C2 Coin2.1,C2,"$122,384",$0.001224,"99,976,323 *","$1,326",-12.78%,-12.29%,-29.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,OHM OHM,OHM,"$121,015",$0.004322,"28,002,777 *","$1,446",31.06%,-5.64%,-40.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,HBN HoboNickels,HBN,"$118,225",$0.002349,50328753,$684,-3.07%,-21.62%,-48.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,WORM WORM,WORM,"$117,665",$0.004047,29076359,$624,1.80%,-25.00%,75.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,KURT Kurrent,KURT,"$115,114",$0.011605,9919485,"$3,124",-6.51%,-19.67%,8.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,FRC Freicoin,FRC,"$111,943",$0.003997,28008100,"$20,262",0.00%,0.00%,-18.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,CSC CasinoCoin,CSC,"$111,035",$0.002876,"38,601,187 *","$6,548",2.37%,-41.00%,-79.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,RBT Rimbit,RBT,"$109,817",$0.000951,"115,499,623  *",$650,0.00%,26.89%,-17.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,CJ Cryptojacks,CJ,"$104,363",$0.000257,406568581,"$2,343",0.95%,-12.27%,-52.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,JWL Jewels,JWL,"$103,687",$0.005138,"20,181,630 *","$8,989",-0.23%,-0.62%,-35.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,XRA Ratecoin,XRA,"$98,857",$0.000924,"106,953,170 *","$1,485",0.54%,-13.95%,8.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,UNB UnbreakableCoin,UNB,"$98,794",$0.043366,2278150,"$3,162",0.00%,-38.10%,-71.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,MEOW Kittehcoin,MEOW,"$96,874",$0.000004,23905669976,"$2,832",-6.26%,3.41%,37.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,ERY Eryllium,ERY,"$92,256",$0.020704,4455860,"$2,307",0.00%,31.99%,-2.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,ZMC ZetaMicron,ZMC,"$89,980",$0.000150,"600,344,291 *","$62,158",0.00%,285.71%,198.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,ICOB ICOBID,ICOB,"$87,274",$0.000836,"104,416,850 *","$2,096",-4.76%,1.33%,-3.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,PIE PIECoin,PIE,"$86,581",$0.001199,"72,208,422 *","$2,028",0.00%,3.85%,-3.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,XCT C-Bit,XCT,"$78,969",$0.000573,137699500,"$2,795",-63.01%,-25.88%,-31.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,MOJO MojoCoin,MOJO,"$77,011",$0.006384,"12,063,120 *","$1,108",1.31%,4.38%,-28.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,MAR Marijuanacoin,MAR,"$73,296",$0.083066,882380,"$1,593",-0.52%,-8.66%,-10.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,HMP HempCoin,HMP,"$67,778",$0.000050,1356645470,"$5,953",-33.33%,-4.00%,-12.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,COXST CoExistCoin,COXST,"$66,970",$0.002468,"27,138,905 *","$1,952",1.13%,40.77%,102.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,GCC Global Crypto...,GCC,"$61,698",$0.008618,"7,159,142 *","$3,322",0.00%,8.84%,-42.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,WEX Wexcoin,WEX,"$58,338",$0.329821,"176,877 *","$1,990",0.00%,2.43%,-12.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,CREVA CrevaCoin,CREVA,"$57,270",$0.001574,36390750,"$4,999",0.00%,2.13%,-5.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,ACOIN Acoin,ACOIN,"$54,305",$0.044509,1220085,$504,2.12%,69.87%,-30.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,XRC Rawcoin,XRC,"$52,190",$0.074041,704882,"$2,582",0.00%,-9.77%,81.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,LVPS LevoPlus,LVPS,"$49,824",$0.108356,459819,"$12,989",0.00%,41.99%,2.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,$$$ Money,$$$,"$44,296",$0.000965,45887218,$504,0.20%,1.25%,19.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,ZNY Bitzeny,ZNY,"$43,444",$0.000575,75614500,$718,0.00%,15.00%,2.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,MCRN MACRON,MCRN,"$41,125",$0.000102,"401,421,401 *","$2,492",31.41%,23.14%,-11.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,HONEY Honey,HONEY,"$33,589",$0.491744,68306,$873,-4.78%,12.32%,10.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,CXT Coinonat,CXT,"$24,237",$0.009121,2657203,"$1,788",1.41%,-0.92%,-45.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,611 SixEleven,611,"$22,243",$0.053738,413919,"$2,038",-55.30%,-59.36%,-27.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,VPRC VapersCoin,VPRC,"$19,486",$0.000025,780124964,"$21,160",-49.93%,-24.54%,-27.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,MGM Magnum,MGM,"$15,452",$0.004222,3660290,$851,0.00%,238.00%,138.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,ENV Environ,ENV,"$11,666",$0.000089,"131,129,509 *",$566,4.84%,175.74%,29.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,PIZZA PizzaCoin,PIZZA,"$10,648",$0.007727,1377917,"$3,475",-4.18%,-21.43%,692.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,ARGUS Argus,ARGUS,"$9,638",$0.008393,1148324,$719,0.00%,17.53%,-29.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,BIOB BioBar,BIOB,"$4,580",$0.005171,"885,756 *",$517,0.00%,-27.17%,-40.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,DMB Digital Money...,DMB,"$3,596",$0.008534,421300,"$29,546",0.57%,-41.44%,-91.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,ASAFE AllSafe,ASAFE,"$1,440",$0.000002,"710,000,000 *","$12,579",-14.30%,21.42%,-11.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,CALC CaliphCoin,CALC,$316,$0.003621,87140,"$9,600",0.00%,-19.91%,174.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,TOKEN SwapToken,TOKEN,$89,$0.000003,"35,110,531 *",$535,-35.71%,-69.89%,-71.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,UNITY SuperNET,UNITY,"$32,976,903",$40.41,"816,061 *",Low Vol,1.77%,-11.13%,-9.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
