,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
142,143,HTML5 HTML5COIN,HTML5,"$97,492",$0.000002,40659020000,Low Vol,2.98%,1.87%,467.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,HBN HoboNickels,HBN,"$92,876",$0.005745,16165749,Low Vol,0.16%,2.86%,-2.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,AEON Aeon,AEON,"$92,684",$0.011547,8026719,Low Vol,8.10%,7.72%,-26.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,TIX Tickets,TIX,"$91,925",$0.000001,66876281414,Low Vol,0.04%,-7.26%,-7.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,XVG Verge,XVG,"$90,198",$0.000010,9256500000,Low Vol,0.13%,-0.41%,-15.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,GLC GoldCoin,GLC,"$86,089",$0.002474,34797100,Low Vol,0.33%,7.60%,13.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,FLO FLO,FLO,"$85,454",$0.000841,101569400,Low Vol,0.10%,-7.42%,-0.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,MRKT FreeMarket,MRKT,"$83,154",$0.115492,"720,000 *",Low Vol,2.39%,-0.63%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,OC OrangeCoin,OC,"$82,459",$0.001394,"59,146,141 *",Low Vol,0.14%,-0.53%,-2.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,SMLY SmileyCoin,SMLY,"$81,430",$0.000003,25115330000,Low Vol,0.16%,-0.54%,1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,SMBR Sembro Token,SMBR,"$81,214",$0.032503,"2,498,642 *",Low Vol,0.14%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,BURST Burst,BURST,"$80,174",$0.000072,1114878762,Low Vol,0.16%,-1.81%,-15.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,XC XCurrency,XC,"$78,506",$0.013927,"5,636,857 *",Low Vol,-0.37%,7.19%,2.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,SXC Sexcoin,SXC,"$76,918",$0.000719,106973801,Low Vol,0.81%,3.61%,-10.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,DIME Dimecoin,DIME,"$75,129",$2.5e-07,299580260352,Low Vol,0.11%,5.19%,32.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,CNMT Coinomat,CNMT,"$74,220",$0.024740,"3,000,000 *",Low Vol,-0.07%,-0.03%,0.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,BITCNY bitCNY,BITCNY,"$73,923",$0.157494,"469,367 *",Low Vol,-0.51%,-8.77%,0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,NXTprivacy NXTprivacy,NXTprivacy,"$69,564",$0.069564,"1,000,000 *",Low Vol,-0.06%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,PTS BitShares PTS,PTS,"$68,020",$0.000068,"999,999,386 *",Low Vol,0.04%,1.79%,11.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,FUND Cryptofund,FUND,"$66,055",$0.066055,"1,000,000 *",Low Vol,-0.07%,2.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,CAP Bottlecaps,CAP,"$64,062",$0.001970,32520045,Low Vol,0.27%,-1.40%,-7.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,MMNXT MMNXT,MMNXT,"$63,308",$0.006331,"10,000,000 *",Low Vol,0.08%,-11.17%,1.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,NXTTY Nxttycoin,NXTTY,"$62,489",$0.000062,"1,000,000,000 *",Low Vol,0.00%,-42.09%,12.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,ECC ECC,ECC,"$61,856",$0.000003,"19,209,718,374 *",Low Vol,-0.56%,-1.15%,63.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,GRS Groestlcoin,GRS,"$61,690",$0.001012,60983754,Low Vol,0.16%,-1.48%,-0.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,KOBO Kobocoin,KOBO,"$59,863",$0.002465,"24,290,004 *",Low Vol,2.45%,1.72%,7.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,MOON Mooncoin,MOON,"$58,702",$2.8e-07,208082408438,Low Vol,0.02%,-0.44%,-1.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,PND Pandacoin,PND,"$58,206",$0.000002,32514916898,Low Vol,-0.34%,-44.13%,12.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,CELL SolarFarm,CELL,"$57,898",$0.000639,"90,646,350 *",Low Vol,0.14%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,LXC Librexcoin,LXC,"$57,075",$0.005839,9774387,Low Vol,?,8.64%,24.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,CDN Canada eCoin,CDN,"$56,978",$0.000648,87867860,Low Vol,0.16%,10.76%,11.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,STEPS Steps,STEPS,"$56,252",$0.005654,"9,948,492 *",Low Vol,3.44%,3.64%,18.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,SRC SecureCoin,SRC,"$56,127",$0.024740,2268625,Low Vol,0.10%,0.35%,4.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,BBR Boolberry,BBR,"$56,124",$0.009779,5739518,Low Vol,0.16%,-0.11%,9.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,SYNC Sync,SYNC,"$55,939",$47.53,"1,177 *",Low Vol,0.11%,4.63%,-8.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,MI Xiaomicoin,MI,"$55,047",$0.000136,"403,852,821 *",Low Vol,0.26%,-13.59%,11.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,QBK Qibuck,QBK,"$54,222",$0.104919,"516,798 *",Low Vol,0.14%,-2.41%,-0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,XDP Dogeparty,XDP,"$51,836",$0.019355,"2,678,188 *",Low Vol,0.13%,-0.54%,19.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,DEM Deutsche eMark,DEM,"$48,716",$0.002750,17711892,Low Vol,0.16%,46.44%,-8.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,XST Stealth,XST,"$48,354",$0.002146,22536715,Low Vol,0.16%,17.37%,21.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,BITS Bitstar,BITS,"$46,658",$0.002479,"18,820,916 *",Low Vol,-0.15%,-0.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,INDEX CoinoIndex,INDEX,"$45,422",$134.23,338 *,Low Vol,0.17%,14.36%,-8.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,ENRG Energycoin,ENRG,"$44,819",$0.000383,117148960,Low Vol,0.14%,-3.79%,28.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,FRC Freicoin,FRC,"$44,451",$0.000967,45962594,Low Vol,0.27%,44.56%,90.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,NOBL NobleCoin,NOBL,"$43,721",$0.000019,2247485262,Low Vol,0.16%,19.36%,49.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,ABY ArtByte,ABY,"$43,535",$0.000075,577579250,Low Vol,-0.20%,-9.41%,-3.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,FIBRE Fibre,FIBRE,"$42,461",$0.066728,"636,329 *",Low Vol,0.14%,21.91%,82.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,BTB BitBar,BTB,"$42,031",$1.94,21674,Low Vol,0.14%,16.58%,56.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,SIB SIBCoin,SIB,"$41,725",$0.005391,7740399,Low Vol,0.27%,2.65%,4.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,BTM Bitmark,BTM,"$41,724",$0.040774,1023300,Low Vol,0.14%,-4.38%,60.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,BITB Bean Cash,BITB,"$40,833",$0.000039,1037052000,Low Vol,0.27%,-9.08%,5.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,ZRC ZiftrCOIN,ZRC,"$39,898",$0.003165,12606986,Low Vol,0.17%,-3.93%,-21.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,WS Woodshares,WS,"$39,481",$0.003867,"10,208,382 *",Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,NOXT NobleNXT,NOXT,"$39,333",$0.071329,"551,428 *",Low Vol,0.16%,12.62%,122.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,UTC UltraCoin,UTC,"$39,227",$0.001216,32255290,Low Vol,0.16%,0.94%,-10.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,COL Colossuscoin,COL,"$39,219",$1.3e-07,312889440517,Low Vol,0.10%,32.64%,-1.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,VOOT VootCoin,VOOT,"$37,512",$0.000541,69280656,Low Vol,0.16%,-12.57%,1.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,UBQ Ubiq,UBQ,"$36,996",$0.010635,3478885,Low Vol,-56.89%,-57.17%,-56.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,FLT FlutterCoin,FLT,"$36,096",$0.000130,278324831,Low Vol,4.26%,1.23%,8.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,MAZA MAZA,MAZA,"$35,518",$0.000042,843894100,Low Vol,0.14%,-2.25%,-14.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,PINK Pinkcoin,PINK,"$35,470",$0.000097,364663435,Low Vol,0.16%,24.33%,4.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,TRC Terracoin,TRC,"$35,241",$0.002663,13233740,Low Vol,0.24%,-1.75%,-0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,MMC Memorycoin,MMC,"$34,861",$0.003461,10073034,Low Vol,0.00%,-18.89%,13.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,BLITZ Blitzcash,BLITZ,"$34,421",$0.008821,"3,902,059 *",Low Vol,-0.33%,-1.01%,-41.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,TRK Truckcoin,TRK,"$34,065",$0.000811,"42,028,392 *",Low Vol,2.14%,9.45%,16.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,ORB Orbitcoin,ORB,"$33,963",$0.014723,2306805,Low Vol,-1.10%,-10.93%,-7.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,XMG Magi,XMG,"$33,723",$0.009949,3389643,Low Vol,1.32%,-2.44%,-18.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,XMY Myriad,XMY,"$33,210",$0.000030,1111495000,Low Vol,-0.59%,-8.33%,-8.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,C2 Coin2.1,C2,"$33,172",$0.000332,"99,976,323 *",Low Vol,0.16%,-5.75%,14.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,USDE USDe,USDE,"$32,861",$0.000029,1126147593,Low Vol,0.16%,-10.48%,-8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,NXS Nexus,NXS,"$32,655",$0.001118,29216181,Low Vol,0.68%,1.09%,-11.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,LDOGE LiteDoge,LDOGE,"$32,569",$0.000003,"9,982,940,139 *",Low Vol,-0.02%,1.48%,-2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,GAM Gambit,GAM,"$32,503",$0.016227,"2,002,951 *",Low Vol,0.14%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,CCN CannaCoin,CCN,"$32,462",$0.006971,4656928,Low Vol,0.16%,1.60%,-10.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,HAM HamRadioCoin,HAM,"$31,892",$0.006808,4684156,Low Vol,0.25%,-9.11%,17.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,RED RedCoin,RED,"$31,712",$0.000433,73302522,Low Vol,-3.90%,-6.73%,-27.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,VIRAL Viral,VIRAL,"$31,542",$0.005891,"5,354,194 *",Low Vol,0.14%,8.08%,59.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,FLAP FlappyCoin,FLAP,"$30,755",$4.4e-07,69864678452,Low Vol,17.17%,-0.19%,-3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,XWC WhiteCoin,XWC,"$29,820",$0.000097,"306,584,146 *",Low Vol,3.61%,-0.54%,-9.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,Privatebet Privatebet,Privatebet,"$29,038",$0.072594,"400,000 *",Low Vol,-0.06%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,DIEM Diem,DIEM,"$27,855",$0.000001,21739971929,Low Vol,-0.30%,-14.63%,-10.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,MARYJ MaryJane,MARYJ,"$27,434",$0.001783,"15,384,269 *",Low Vol,0.16%,-14.50%,0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,OK OKCash,OK,"$27,132",$0.000452,"60,017,601 *",Low Vol,0.34%,-15.46%,-5.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,COVAL Circuits of V...,COVAL,"$27,002",$0.000068,"400,000,000 *",Low Vol,0.16%,-14.81%,10.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,XCN Cryptonite,XCN,"$26,492",$0.000165,160931885,Low Vol,0.16%,-5.79%,-3.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,BSTY GlobalBoost-Y,BSTY,"$26,346",$0.003246,8116491,Low Vol,0.19%,7.75%,23.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,NODE Node,NODE,"$25,938",$0.000026,"1,000,000,000 *",Low Vol,0.16%,-0.53%,-19.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,PTC Pesetacoin,PTC,"$25,589",$0.000160,160368151,Low Vol,0.14%,0.06%,-12.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,LOT LottoCoin,LOT,"$25,541",$0.000002,14491014421,Low Vol,-4.42%,2.65%,-10.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,JAY Jay,JAY,"$25,163",$0.025406,"990,440 *",Low Vol,?,-0.20%,-0.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,SPR SpreadCoin,SPR,"$24,958",$0.005911,4222568,Low Vol,0.14%,-20.61%,-23.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,PURA Pura,PURA,"$24,353",$0.000156,156483113,Low Vol,0.14%,-0.53%,-22.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,MRC microCoin,MRC,"$24,318",$0.000001,"18,399,510,306 *",Low Vol,-0.07%,-6.89%,18.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,LTBC LTBcoin,LTBC,"$24,211",$0.000060,"403,162,910 *",Low Vol,0.16%,-26.31%,9.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,DEBUNE DeBuNe,DEBUNE,"$23,830",$0.102833,"231,731 *",Low Vol,-0.06%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,FLDC FoldingCoin,FLDC,"$23,574",$0.000094,"250,500,000 *",Low Vol,0.22%,0.69%,2.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,CESC CryptoEscudo,CESC,"$22,598",$0.000157,144105100,Low Vol,0.14%,-1.24%,21.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,UFO Uniform Fisca...,UFO,"$22,509",$0.000010,2314151262,Low Vol,0.16%,-0.53%,1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,CTM ContinuumCoin,CTM,"$22,218",$2.5e-07,88538349156,Low Vol,0.19%,-11.49%,-6.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,KARMA Karmacoin,KARMA,"$22,126",$3.2e-07,69148044065,Low Vol,6.68%,13.20%,15.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,YAC Yacoin,YAC,"$21,984",$0.000298,73698854,Low Vol,0.14%,-0.52%,-1.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,WBB Wild Beast Block,WBB,"$21,667",$0.026874,806235,Low Vol,0.13%,2.31%,-13.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,NRS NoirShares,NRS,"$21,628",$0.008730,2477481,Low Vol,0.11%,8.49%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,SILK Silkcoin,SILK,"$21,570",$0.000494,43686158,Low Vol,22.29%,10.53%,35.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,EXC Extremecoin,EXC,"$21,378",$0.005810,3679581,Low Vol,0.00%,0.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,SPHR Sphere,SPHR,"$20,877",$0.006828,"3,057,546 *",Low Vol,0.14%,-13.45%,112.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,POP PopularCoin,POP,"$20,535",$0.000006,3165882480,Low Vol,0.13%,-27.61%,-8.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,OPAL Opal,OPAL,"$20,281",$0.001349,"15,028,788 *",Low Vol,0.18%,-10.43%,-18.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,TES TeslaCoin,TES,"$19,480",$0.000298,65307801,Low Vol,0.16%,-0.53%,18.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,MED Mediterranean...,MED,"$19,270",$0.000477,40431897,Low Vol,0.85%,?,22.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,HNC Helleniccoin,HNC,"$19,136",$0.003365,5686000,Low Vol,0.16%,-0.44%,416.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,DOPE DopeCoin,DOPE,"$19,029",$0.000136,"139,739,178 *",Low Vol,0.16%,1.89%,-32.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,BQC BBQCoin,BQC,"$18,909",$0.000423,44714872,Low Vol,-0.30%,4.45%,11.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,RBBT RabbitCoin,RBBT,"$18,908",$1.9e-07,100715606023,Low Vol,0.10%,-0.46%,1.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,CPC Capricoin,CPC,"$18,201",$0.091951,"197,947 *",Low Vol,0.22%,-0.73%,29.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,TIT Titcoin,TIT,"$18,011",$0.000476,37800087,Low Vol,0.16%,-2.22%,-1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,CRYPT CryptCoin,CRYPT,"$17,761",$0.002947,6026409,Low Vol,3.75%,25.62%,-22.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,FST Fastcoin,FST,"$17,262",$0.000136,126764507,Low Vol,0.16%,-0.92%,-4.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,COMM CommunityCoin,COMM,"$17,165",$0.000016,"1,057,344,896 *",Low Vol,0.14%,-28.85%,-17.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,PIGGY Piggycoin,PIGGY,"$17,026",$0.000036,477481907,Low Vol,0.16%,-0.55%,-4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,URO Uro,URO,"$16,706",$0.015085,1107449,Low Vol,0.31%,2.76%,8.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,BCX BattleCoin,BCX,"$16,607",$0.000274,60552166,Low Vol,0.07%,1.15%,2.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,QTL Quatloo,QTL,"$16,418",$0.003243,5062002,Low Vol,0.61%,37.82%,31.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,TROLL Trollcoin,TROLL,"$16,373",$0.000003,5011217500,Low Vol,-0.64%,-52.23%,-9.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,LSD  Lightspeed,LSD,"$16,333",$0.021269,767911,Low Vol,-12.35%,-16.72%,246.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,NYAN Nyancoin,NYAN,"$16,263",$0.000066,248253384,Low Vol,0.17%,3.29%,3.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,BTA Bata,BTA,"$15,794",$0.004544,3475814,Low Vol,0.14%,-12.89%,82.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,PHS  Philosopher S...,PHS,"$15,715",$0.006469,"2,429,219 *",Low Vol,0.37%,-0.43%,-4.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,EMC2 Einsteinium,EMC2,"$15,446",$0.000088,176005451,Low Vol,0.13%,7.82%,12.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,APEX ApexCoin,APEX,"$15,413",$0.002513,"6,133,914 *",Low Vol,0.14%,4.56%,-6.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,ARI Aricoin,ARI,"$15,238",$0.000109,140262505,Low Vol,0.03%,-5.44%,11.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,SLG Sterlingcoin,SLG,"$14,932",$0.003847,3881156,Low Vol,0.17%,-7.52%,-3.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,BLU BlueCoin,BLU,"$14,927",$0.000026,570138477,Low Vol,1.11%,-5.44%,5.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,FRAC Fractalcoin,FRAC,"$14,642",$0.014590,1003590,Low Vol,-9.86%,-0.90%,6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,XAI Sapience AIFX,XAI,"$14,570",$0.021286,"684,468 *",Low Vol,0.14%,7.10%,7.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,DRZ Droidz,DRZ,"$14,484",$0.002818,"5,139,573 *",Low Vol,0.15%,7.67%,65.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,XBC Bitcoin Plus,XBC,"$14,425",$0.184736,"78,083 *",Low Vol,0.16%,-10.02%,55.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,KEY KeyCoin,KEY,"$14,344",$0.015131,"947,974 *",Low Vol,0.08%,2.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,XCH ClearingHouse,XCH,"$14,136",$0.000136,"103,807,697 *",Low Vol,0.16%,1.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,CON PayCon,CON,"$14,113",$0.000975,"14,467,515 *",Low Vol,0.12%,-2.65%,-19.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,TX TransferCoin,TX,"$14,020",$0.002840,"4,937,010 *",Low Vol,0.26%,-6.43%,153.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,SHND StrongHands,SHND,"$13,797",$0.000409,33739440,Low Vol,0.26%,7.53%,89.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,GLC GlobalCoin,GLC,"$13,549",$0.000211,64290797,Low Vol,0.16%,0.77%,5.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
