,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
144,145,BAT BatCoin,BAT,"$26,822",$0.000004,6481010176,Low Vol,0.75%,-2.32%,-60.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,RBY Rubycoin,RBY,"$25,397",$0.001940,"13,093,450 *",Low Vol,0.97%,-9.29%,-39.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,CSC CasinoCoin,CSC,"$25,342",$0.001387,"18,269,384 *",Low Vol,9.27%,-6.58%,30.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,GPUC GPUCoin,GPUC,"$25,312",$0.000018,1389302400,Low Vol,1.02%,-23.25%,-48.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,FZ Frozen,FZ,"$25,175",$0.003800,6624511,Low Vol,0.69%,8.08%,-42.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,EMO EmotiCoin,EMO,"$24,487",$5.2e-07,47306002432,Low Vol,1.93%,20.66%,-53.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,MARS Marscoin,MARS,"$24,101",$0.004801,5020200,Low Vol,7.81%,-24.46%,-52.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,NYAN Nyancoin,NYAN,"$23,887",$0.000495,48266488,Low Vol,0.67%,-8.42%,-22.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,JKC Junkcoin,JKC,"$23,674",$0.002310,10249000,Low Vol,1.59%,-4.19%,9.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,CGA Cryptographic...,CGA,"$23,376",$0.695278,33620,Low Vol,2.58%,15.24%,2.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,TEA Teacoin,TEA,"$22,517",$0.000558,40385468,Low Vol,3.09%,106.59%,-36.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,FLAP FlappyCoin,FLAP,"$21,707",$5.2e-07,42127917056,Low Vol,20.75%,20.06%,-26.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,CORG CorgiCoin,CORG,"$21,492",$4.2e-07,"50,867,073,024 *",Low Vol,14.26%,15.82%,-21.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,BLC Blakecoin,BLC,"$21,061",$0.009477,2222255,Low Vol,0.75%,4.72%,19.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,SBC StableCoin,SBC,"$20,566",$0.001689,12176555,Low Vol,1.00%,-5.18%,13.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,PMC Premine,PMC,"$19,724",$0.039528,"499,000 *",Low Vol,0.75%,-33.25%,11.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,MTS Metiscoin,MTS,"$19,603",$0.006832,2869100,Low Vol,0.97%,60.50%,2.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,PXC Phoenixcoin,PXC,"$17,670",$0.001407,12555150,Low Vol,0.92%,-5.13%,-10.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,ICN iCoin,ICN,"$17,551",$0.001717,"10,223,450 *",Low Vol,1.21%,-5.15%,-38.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,GAC Gaelcoin,GAC,"$16,694",$0.002155,7746225,Low Vol,0.97%,1.25%,-48.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,LGBT RainbowCoin,LGBT,"$16,488",$0.000017,995987584,Low Vol,0.75%,-31.06%,27.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,RPC RonPaulCoin,RPC,"$16,460",$0.387977,42425,Low Vol,0.69%,-9.03%,-33.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,BEN Benjamins,BEN,"$16,151",$0.006655,2426900,Low Vol,0.75%,-18.67%,-33.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,CRC CraftCoin,CRC,"$15,471",$0.030980,499392,Low Vol,1.28%,3.94%,48.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,CASH Cashcoin,CASH,"$14,897",$0.006214,2397237,Low Vol,0.72%,-3.76%,-25.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,GRUMP Grumpycoin,GRUMP,"$13,448",$8.2e-07,16311624704,Low Vol,35.21%,28.06%,-64.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,XJO Joulecoin,XJO,"$13,440",$0.002141,6278320,Low Vol,0.69%,-2.65%,1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,VEL VelocityCoin,VEL,"$12,349",$0.000256,48151852,Low Vol,0.69%,-2.27%,-9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,GLB Globe,GLB,"$11,805",$0.008650,1364799,Low Vol,2.36%,-48.23%,-63.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,H2O H2OCoin,H2O,"$11,796",$0.000126,93946048,Low Vol,1.96%,-9.46%,16.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,PRC ProsperCoin,PRC,"$10,307",$0.017861,577060,Low Vol,56.54%,43.67%,362.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,SKC Skeincoin,SKC,"$9,717",$0.002057,4723456,Low Vol,0.75%,21.39%,11.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,PLC Polcoin,PLC,"$9,567",$0.006424,1489200,Low Vol,-11.93%,-12.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,BONES Bones,BONES,"$8,962",$0.003626,2471349,Low Vol,0.97%,-13.13%,-28.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,NRB Noirbits,NRB,"$8,565",$0.003851,2224200,Low Vol,0.79%,-6.98%,-23.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,EBT EBTCoin,EBT,"$8,271",$0.000058,142744304,Low Vol,0.75%,-14.53%,-20.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,OSC OpenSourcecoin,OSC,"$8,239",$0.001738,4740162,Low Vol,5.52%,2.06%,-24.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,PANDA Pandacoin (PA...,PANDA,"$7,760",$7.2e-07,10756978688,Low Vol,1.44%,114.17%,-84.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,PCN ProCoin,PCN,"$7,343",$0.000116,63272776,Low Vol,-27.51%,128.26%,14.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,SOC SocialCoin,SOC,"$6,968",$0.000012,560395008,Low Vol,0.97%,-2.15%,-9.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,KRN Ekrona,KRN,"$6,357",$0.005206,1221010,Low Vol,0.75%,-21.13%,176.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,CON Coino,CON,"$5,740",$0.000463,12386363,Low Vol,0.69%,-3.27%,-20.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,10-5 TenfiveCoin,10-5,"$5,738",$0.029012,197772,Low Vol,0.80%,?,601.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,DOUG Dougcoin,DOUG,"$5,401",$0.000004,1303197696,Low Vol,0.97%,-41.27%,-9.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,XIV Xivra,XIV,"$5,002",$0.000007,708230016,Low Vol,-2.11%,4.16%,-15.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,ANI Animecoin,ANI,"$4,961",$0.000004,1198718976,Low Vol,0.75%,-51.16%,-56.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,CR Credits,CR,"$4,555",$0.000032,141520144,Low Vol,0.89%,-2.99%,-32.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,PENG Penguincoin (...,PENG,"$4,465",$5e-07,8964050944,Low Vol,1.44%,34.65%,-58.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,STL STLcoin,STL,"$4,228",$0.002034,2078440,Low Vol,-0.62%,-90.37%,-88.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,ASR Astrocoin,ASR,"$4,147",$0.236514,17533,Low Vol,0.69%,-4.80%,-9.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,HKC HongKetoCoin,HKC,"$4,142",$0.000017,249870048,Low Vol,0.97%,-44.10%,-63.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,FRQ FairQuark,FRQ,"$4,018",$0.000021,194176512,Low Vol,0.75%,-7.47%,-37.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,APH Aphroditecoin,APH,"$3,886",$0.000172,22592340,Low Vol,0.97%,2.32%,-75.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,CNO Coin(O),CNO,"$3,344",$0.000041,80676216,Low Vol,0.89%,144.60%,-2.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,ETOK eToken,ETOK,"$3,312",$0.011811,280398,Low Vol,1.71%,-12.69%,-19.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,PIG PiggyCoin,PIG,"$3,122",$0.000024,132100000,Low Vol,1.28%,21.95%,-53.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,SRG SurgeCoin,SRG,"$2,948",$0.000414,7112888,Low Vol,-59.61%,-67.61%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,BNS BonusCoin,BNS,"$2,632",$0.000026,100876928,Low Vol,0.97%,23.70%,-54.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,EMU Emucoin,EMU,"$2,248",$1e-07,21713383424,Low Vol,1.93%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,PXL Pxlcoin,PXL,"$1,546",$0.002195,704450,Low Vol,0.69%,-2.27%,-49.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,FOX FoxCoin,FOX,"$1,441",$0.000050,28920886,Low Vol,0.75%,5.47%,0.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,ALN Aliencoin,ALN,"$1,319",$0.000108,12237650,Low Vol,0.89%,-15.21%,-14.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,BELA Bela,BELA,$945,$0.000360,"2,624,900 *",Low Vol,-0.07%,-0.15%,-73.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,GRA Grain,GRA,$924,$9.5e-07,970635776,Low Vol,0.69%,2.17%,-75.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,LPC LeproCoin,LPC,$198,$0.000083,2398136,Low Vol,0.75%,14.92%,-82.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
