,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,PRT Particle,PRT,"$10,940",$0.000015,714506932,Low Vol,-1.10%,-1.95%,-31.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,BLU BlueCoin,BLU,"$10,914",$0.000019,570250748,Low Vol,-1.11%,-1.00%,-28.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,BTA Bata,BTA,"$10,411",$0.002659,3916033,Low Vol,-0.58%,-23.84%,13.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,URO Uro,URO,"$10,125",$0.009023,1122136,Low Vol,-1.11%,0.47%,-17.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,BUN BunnyCoin,BUN,"$9,774",$9.9e-08,98827338577,Low Vol,0.31%,-2.93%,10.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,BSD BitSend,BSD,"$9,668",$0.001060,9118000,Low Vol,-1.11%,-3.45%,-1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,EMD Emerald Crypto,EMD,"$9,667",$0.000578,16724964,Low Vol,-1.76%,-1.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,EXCL ExclusiveCoin,EXCL,"$9,363",$0.000731,12806827,Low Vol,-1.10%,-7.10%,-24.99%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
291,292,BLC Blakecoin,BLC,"$9,286",$0.001014,9154336,Low Vol,-1.00%,1.85%,6.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,PXI Prime-XI,PXI,"$8,940",$0.001976,4524561,Low Vol,-1.28%,-3.52%,13.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,STV Sativacoin,STV,"$8,826",$0.001252,7051453,Low Vol,-1.11%,18.14%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,DTC DayTraderCoin,DTC,"$8,810",$0.007835,"1,124,327 *",Low Vol,-1.11%,-8.40%,-11.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,XQN Quotient,XQN,"$8,778",$0.000700,"12,531,614 *",Low Vol,15.78%,4.68%,25.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,020 020LondonCoin,020,"$8,647",$5.8e-08,148094970248,Low Vol,-0.77%,71.31%,-17.11%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,LTCD LitecoinDark,LTCD,"$8,523",$0.000108,78894060,Low Vol,0.31%,-60.17%,-74.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,CON PayCon,CON,"$8,227",$0.000494,"16,668,965 *",Low Vol,-1.11%,-2.10%,-21.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,GAIA GAIA,GAIA,"$8,211",$0.000341,"24,101,381 *",Low Vol,-1.10%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,SOIL SOILcoin,SOIL,"$8,208",$0.002428,3381312,Low Vol,-1.22%,-37.07%,-60.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,G3N G3N,G3N,"$8,095",$0.002047,3954623,Low Vol,-19.86%,2.26%,-3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,GCN GCN Coin,GCN,"$7,867",$8.9e-08,88621910000,Low Vol,-0.74%,17.10%,11.67%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
303,304,BITGOLD bitGold,BITGOLD,"$7,810",$1080.13,7.230581 *,Low Vol,-0.13%,-0.32%,-0.45%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
304,305,QCN QuazarCoin,QCN,"$7,762",$0.002297,3379891,Low Vol,-1.11%,-15.15%,-14.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,THC HempCoin,THC,"$7,696",$0.000046,167558889,Low Vol,-1.10%,?,-10.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,NTRN Neutron,NTRN,"$7,638",$0.000632,"12,092,937 *",Low Vol,-1.10%,-29.25%,36.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,CORG CorgiCoin,CORG,"$7,631",$8.5e-08,"90,191,202,249 *",Low Vol,-2.38%,-0.93%,49.02%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
308,309,XBC Bitcoin Plus,XBC,"$7,589",$0.095694,"79,305 *",Low Vol,-1.10%,?,?,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
309,310,ANTI AntiBitcoin,ANTI,"$7,469",$0.000589,12674117,Low Vol,-1.20%,-20.53%,4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,MWC MultiWalletCoin,MWC,"$7,407",$0.000272,"27,254,738 *",Low Vol,-1.11%,-1.00%,19.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,MANNA Manna,MANNA,"$7,122",$0.000195,"36,530,102 *",Low Vol,-1.22%,-6.66%,-16.87%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
312,313,EXE Execoin,EXE,"$6,851",$0.000383,17881067,Low Vol,-0.37%,3.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,BITSILVER bitSilver,BITSILVER,"$6,843",$13.77,497 *,Low Vol,-0.16%,-0.29%,1.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,MUE MonetaryUnit,MUE,"$6,372",$0.000079,80638600,Low Vol,-0.93%,1.83%,-21.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,XAI Sapience AIFX,XAI,"$6,323",$0.009237,"684,468 *",Low Vol,-0.50%,51.12%,12.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,CIRC CryptoCircuits,CIRC,"$6,260",$0.002305,"2,715,894 *",Low Vol,-1.23%,60.85%,126.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,BSTY GlobalBoost-Y,BSTY,"$6,214",$0.000766,8116891,Low Vol,-1.10%,-31.54%,-20.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,PAK Pakcoin,PAK,"$6,181",$0.000266,23221550,Low Vol,-0.06%,8.33%,-25.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,NEOS NeosCoin,NEOS,"$5,848",$0.000688,8505375,Low Vol,-1.56%,-16.59%,0.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,RNC ReturnCoin,RNC,"$5,734",$0.000023,"250,000,516 *",Low Vol,-1.21%,-40.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,NYC NewYorkCoin,NYC,"$5,439",$9.1e-08,59719935819,Low Vol,-0.59%,-16.49%,-14.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,ARI Aricoin,ARI,"$5,369",$0.000038,140262505,Low Vol,-1.11%,23.74%,-53.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,QSLV Quicksilver,QSLV,"$5,340",$0.001531,"3,487,894 *",Low Vol,-3.29%,-15.57%,-38.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,ELT Electron,ELT,"$5,293",$0.000383,13828287,Low Vol,-1.11%,-1.02%,-14.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,CAGE CageCoin,CAGE,"$5,010",$5e-08,100208268395,Low Vol,-0.96%,6.89%,-5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,AM AeroMe,AM,"$5,006",$0.000413,"12,109,618 *",Low Vol,-1.10%,?,?,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,GRN Granite,GRN,"$4,551",$0.000164,27665100,Low Vol,19.55%,40.88%,115.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,BTCS Bitcoin Scrypt,BTCS,"$4,407",$0.000344,12792950,Low Vol,-1.10%,-3.84%,-16.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,AXIOM Axiom,AXIOM,"$4,361",$0.002647,1647964,Low Vol,-1.28%,-2.40%,-2.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,ZNY Bitzeny,ZNY,"$4,336",$0.000057,75614500,Low Vol,-1.20%,-1.18%,-21.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,BITZ Bitz,BITZ,"$4,060",$0.002056,1975099,Low Vol,-1.11%,-23.76%,-34.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,GP GoldPieces,GP,"$3,643",$0.002986,"1,220,161 *",Low Vol,-1.11%,-6.40%,-11.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,UIS Unitus,UIS,"$3,543",$0.000157,22573230,Low Vol,-1.11%,-3.36%,-8.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,ADN Aiden,ADN,"$3,530",$0.000241,14639403,Low Vol,-1.11%,-1.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,DTC Datacoin,DTC,"$3,515",$0.002051,1713492,Low Vol,-0.06%,-68.41%,12.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,BUCKS SwagBucks,BUCKS,"$3,481",$0.080287,43353,Low Vol,-1.20%,-1.18%,-10.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,UNIT Universal Cur...,UNIT,"$3,416",$0.000310,11017676,Low Vol,-1.10%,-8.84%,64.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,MCN MonetaVerde,MCN,"$3,319",$0.000180,18446258,Low Vol,-1.10%,10.78%,11.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,EGC EverGreenCoin,EGC,"$3,236",$0.001995,1622176,Low Vol,-1.21%,-27.21%,-58.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,BRE BREAKcoin,BRE,"$3,197",$0.003812,"838,833 *",Low Vol,-1.22%,-2.75%,-27.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,VIOR Viorcoin,VIOR,"$3,187",$0.000643,"4,955,679 *",Low Vol,-1.11%,-7.14%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,MOIN Moin,MOIN,"$3,175",$0.000356,"8,930,732 *",Low Vol,-1.20%,-46.06%,-59.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,TRBO TurboStake,TRBO,"$3,155",$0.000099,31743767,Low Vol,-1.21%,54.37%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,KDC KlondikeCoin,KDC,"$3,110",$0.000425,7320629,Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,FJC FujiCoin,FJC,"$3,066",$0.000007,464725198,Low Vol,-0.58%,-43.13%,-63.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,TRON Positron,TRON,"$2,942",$0.001790,"1,643,244 *",Low Vol,-12.03%,-21.66%,-36.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,8BIT 8Bit,8BIT,"$2,851",$0.009183,"310,437 *",Low Vol,-1.05%,-0.26%,-24.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,VCN Vcoin,VCN,"$2,848",$0.000287,9933027,Low Vol,-1.20%,-24.81%,-27.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,CGA Cryptographic...,CGA,"$2,831",$0.013401,211282,Low Vol,-1.10%,-1.06%,-5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,ROS RosCoin,ROS,"$2,611",$0.000034,"75,787,226 *",Low Vol,-1.11%,?,-14.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,CHC ChainCoin,CHC,"$2,596",$0.000268,9701424,Low Vol,86.88%,263.95%,1884.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,SONG SongCoin,SONG,"$2,448",$0.000130,18810000,Low Vol,-1.11%,-4.82%,-37.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,CHIP ChipCoin,CHIP,"$2,427",$0.000235,10341384,Low Vol,0.01%,3.80%,-47.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,MTR MasterTraderCoin,MTR,"$2,402",$0.009470,"253,657 *",Low Vol,-1.11%,-10.92%,-14.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,DGCS Digital Credits,DGCS,"$2,316",$0.001118,2071197,Low Vol,-47.69%,71.99%,115.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,XPD PetroDollar,XPD,"$2,209",$0.000035,63499496,Low Vol,0.21%,3.48%,-13.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,MNTA Moneta,MNTA,"$2,097",$0.000125,"16,712,688 *",Low Vol,-18.49%,-8.23%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,GUN Guncoin,GUN,"$2,042",$0.000031,66699828,Low Vol,-0.95%,-1.90%,-19.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,CKC Checkcoin,CKC,"$1,902",$0.000100,19115470,Low Vol,-1.11%,-11.25%,-17.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,PURA Pura,PURA,"$1,890",$0.000011,164564166,Low Vol,-1.10%,-25.78%,-14.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,BTCRY BitCrystal,BTCRY,"$1,874",$0.000008,244830116,Low Vol,-1.10%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,FLOZ Floz,FLOZ,"$1,768",$0.000432,"4,092,657 *",Low Vol,-1.23%,1.50%,-36.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,BELA Bela,BELA,"$1,757",$0.000287,"6,118,900 *",Low Vol,-1.10%,0.28%,-15.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,GCC GuccioneCoin,GCC,"$1,720",$0.000147,"11,722,913 *",Low Vol,3.87%,527.06%,445.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,BNT Bantam,BNT,"$1,676",$0.001300,1289123,Low Vol,-4.80%,-9.52%,-59.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,MAPC MapCoin,MAPC,"$1,654",$0.000551,"3,003,982 *",Low Vol,-1.22%,1.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,GRF Graffiti,GRF,"$1,652",$0.000082,"20,024,907 *",Low Vol,-1.22%,33.28%,85.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,SWING Swing,SWING,"$1,646",$0.002506,656808,Low Vol,-1.23%,34.63%,-56.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,SDP SydPak,SDP,"$1,610",$0.010399,"154,821 *",Low Vol,-1.22%,7.49%,-28.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,GAP Gapcoin,GAP,"$1,467",$0.000681,2152468,Low Vol,-1.11%,29.57%,-13.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,IEC IvugeoCoin,IEC,"$1,461",$0.001282,"1,139,514 *",Low Vol,-3.03%,5.32%,-23.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,CYC Conspiracycoin,CYC,"$1,421",$0.000111,12801722,Low Vol,-1.10%,-7.38%,-19.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,HIRO Hirocoin,HIRO,"$1,378",$0.000015,89328800,Low Vol,0.57%,4.00%,-17.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,SOON SoonCoin,SOON,"$1,370",$0.000110,"12,462,620 *",Low Vol,-2.92%,-5.25%,-11.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,MND MindCoin,MND,"$1,363",$0.000433,3150500,Low Vol,-0.74%,-18.31%,-74.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,U UCoin,U,"$1,295",$0.000482,"2,685,201 *",Low Vol,-1.10%,-5.50%,-2.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,LYB Lyrabar,LYB,"$1,251",$0.001242,1007070,Low Vol,-2.70%,-34.11%,-28.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,DUO ParallelCoin,DUO,"$1,234",$0.005378,229424,Low Vol,-58.27%,-79.61%,-82.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,$$$ Money,$$$,"$1,228",$0.000027,45887218,Low Vol,-1.21%,-11.09%,-54.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,CRW Crown,CRW,"$1,198",$0.000178,6736730,Low Vol,-0.19%,2.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,TOP TopCoin,TOP,"$1,178",$0.000038,30769108,Low Vol,-1.11%,-1.00%,-4.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,BVC BeaverCoin,BVC,"$1,102",$0.000392,2809638,Low Vol,-0.02%,-14.04%,-29.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,XCE Cerium,XCE,"$1,068",$0.000456,"2,339,735 *",Low Vol,-27.10%,-32.47%,-70.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,PHO Photon,PHO,"$1,061",$1.2e-07,8762016619,Low Vol,-0.78%,-1.64%,-14.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,BOD Bloodcoin,BOD,"$1,059",$0.000004,277015360,Low Vol,-1.22%,-1.17%,-14.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,GUA Guarany,GUA,"$1,019",$0.003744,272107,Low Vol,-1.10%,-19.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,BSC BowsCoin,BSC,$988,$0.000191,5167449,Low Vol,-1.20%,-1.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,GHC GamerholicCoin,GHC,$982,$0.001259,780330,Low Vol,0.21%,-14.91%,77.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,DIBS Dibbits,DIBS,$973,$0.001933,"503,029 *",Low Vol,-0.23%,59.58%,-12.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,BTQ BitQuark,BTQ,$950,$0.000203,4680972,Low Vol,-1.11%,-1.00%,-11.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,HEX Heisenberg,HEX,$870,$7e-08,12473553843,Low Vol,0.31%,12.52%,-17.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,AUM Alexium,AUM,$854,$0.000042,"20,297,336 *",Low Vol,-1.22%,-54.28%,-49.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,FIC Full Integrit...,FIC,$784,$0.000002,354267050,Low Vol,10.52%,9.72%,12.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,ARB ARbit,ARB,$777,$0.000276,2818260,Low Vol,-1.10%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,XDQ Dirac,XDQ,$746,$0.001650,451885,Low Vol,-1.10%,-29.28%,-16.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,TAGR TAGRcoin,TAGR,$743,$0.000019,"38,669,634 *",Low Vol,-0.46%,3.14%,-52.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,BOB Dobbscoin,BOB,$669,$0.000161,4161270,Low Vol,-1.11%,-11.54%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,CRT CRTCoin,CRT,$607,$0.007655,79270,Low Vol,-1.10%,-1.06%,-14.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,MTLMC3 Metal Music Coin,MTLMC3,$526,$0.000008,68751505,Low Vol,-1.22%,-3.48%,-43.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,UNIC UniCoin,UNIC,$508,$0.000203,2507430,Low Vol,-1.20%,-9.99%,-25.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,ACP AnarchistsPrime,ACP,$458,$0.000206,2227766,Low Vol,-1.20%,-33.56%,-43.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,PXL Phalanx,PXL,$442,$0.000245,1804501,Low Vol,-1.12%,3.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,SANDG Save and Gain,SANDG,$366,$0.000120,3064800,Low Vol,-0.92%,-2.28%,-16.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,TENNET TenneT,TENNET,$317,$0.000065,"4,873,837 *",Low Vol,-1.20%,109.97%,-2.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,EVO Evotion,EVO,$268,$0.000252,1061820,Low Vol,-1.17%,-42.70%,-77.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,1337 Elite,1337,$218,$0.000012,"18,645,996 *",Low Vol,-21.85%,-48.14%,-38.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,EUC Eurocoin,EUC,$209,$0.000065,3220632,Low Vol,-1.22%,158.66%,-23.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,PRC ProsperCoin,PRC,$205,$0.000226,907770,Low Vol,-1.10%,-14.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,CTO Crypto,CTO,$189,$0.000054,"3,525,731 *",Low Vol,38.45%,29.56%,8.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,DP DigitalPrice,DP,$167,$0.000046,"3,633,880 *",Low Vol,-1.11%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,HUN Hundredcoin,HUN,$139,$0.000006,22581600,Low Vol,0.22%,-37.87%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,CLV CleverCoin,CLV,$98,$0.000042,"2,319,498 *",Low Vol,0.18%,3.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,SPACE SpaceCoin,SPACE,$82,$0.000043,1927643,Low Vol,-0.13%,-1.79%,-36.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,DON Donationcoin,DON,$71,$0.000015,4607050,Low Vol,-1.11%,-1.00%,-14.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,OZC Ozziecoin,OZC,$48,$2.4e-07,198202500,Low Vol,-0.78%,-12.59%,128.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,OS76 OsmiumCoin,OS76,$40,$0.000573,70425,Low Vol,-1.21%,-1.24%,-82.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,CF Californium,CF,$28,$0.000249,111110,Low Vol,-1.08%,-42.09%,960.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,BANX Banx,BANX,?,$2.07,? *,Low Vol,-1.11%,-1.04%,-14.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,REP Augur,REP,?,$2.02,? *,Low Vol,-1.21%,-1.24%,-11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,GBC GBCGoldCoin,GBC,?,$1.78,?,"$3,989",0.00%,-26.40%,-55.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,ACCI NxttyACCI,ACCI,?,$0.670506,? *,"$1,073",-1.82%,2.83%,-1.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,ABC Asset Backed ...,ABC,?,$0.349544,? *,"$855,973",0.00%,8.25%,13.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,CLUB ClubCoin,CLUB,?,$0.217910,? *,"$10,617",-1.73%,-27.87%,30.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,LEO LEOcoin,LEO,?,$0.156519,? *,"$2,885",-0.93%,-2.00%,-7.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,TRMB TRMB,TRMB,?,$0.151976,? *,"$727,698",0.01%,0.03%,0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,AGRS Agoras Tokens,AGRS,?,$0.141420,? *,Low Vol,-1.21%,?,-8.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,SAK Sharkcoin,SAK,?,$0.092857,?,"$201,254",0.00%,-0.29%,-0.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
