,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,PKB ParkByte,PKB,"$51,219",$0.010824,"4,731,976 *",Low Vol,-0.51%,-8.33%,-17.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,KORE Kore,KORE,"$50,956",$0.027830,"1,830,949 *",Low Vol,-2.11%,48.15%,129.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,DEM Deutsche eMark,DEM,"$50,727",$0.002289,22162159,Low Vol,0.01%,-6.47%,-6.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,NXTTY  Nxttycoin,NXTTY,"$50,411",$0.000050,"1,000,000,000 *",Low Vol,2.88%,-26.44%,1.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,BTA  Bata,BTA,"$50,002",$0.010699,4673564,Low Vol,0.01%,7.14%,1.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,LDOGE LiteDoge,LDOGE,"$49,631",$0.000004,"13,697,596,139 *",Low Vol,0.27%,144.22%,-11.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,SCRT SecretCoin,SCRT,"$47,607",$0.011307,"4,210,486 *",Low Vol,0.01%,12.92%,5.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,TRC  Terracoin,TRC,"$46,969",$0.003071,15292280,Low Vol,22.60%,7.05%,24.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,BSD  BitSend,BSD,"$45,774",$0.003956,11571500,Low Vol,-2.94%,-1.34%,6.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,TIT  Titcoin,TIT,"$45,414",$0.000941,48243134,Low Vol,0.02%,1.27%,-15.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,HODL  HOdlcoin,HODL,"$44,922",$0.004308,10426974,Low Vol,0.01%,-32.78%,-59.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,YAC  Yacoin,YAC,"$43,134",$0.000415,103929869,Low Vol,1.44%,3.61%,-9.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,1337 Elite,1337,"$43,100",$0.000008,"5,133,170,584 *",Low Vol,-0.73%,2.28%,22.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,XAI Sapience AIFX,XAI,"$39,872",$0.058252,"684,468 *",Low Vol,0.01%,-4.48%,-62.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,NODE Node,NODE,"$39,672",$0.000040,"1,000,000,000 *",Low Vol,0.01%,0.85%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,ANI Animecoin,ANI,"$39,196",$0.000020,1975960545,Low Vol,0.01%,0.85%,45.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,LOT LottoCoin,LOT,"$38,861",$0.000003,14491014421,Low Vol,0.04%,0.04%,-22.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,TROLL Trollcoin,TROLL,"$38,499",$0.000073,529284347,Low Vol,0.01%,23.27%,18.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,URO Uro,URO,"$37,833",$0.032357,1169248,Low Vol,-0.89%,-1.87%,-18.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,NEWB Newbium,NEWB,"$37,455",$0.001561,"24,000,000 *",Low Vol,0.02%,8.20%,-28.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,SNRG Synergy,SNRG,"$36,270",$0.020326,"1,784,474 *",Low Vol,0.01%,-5.60%,-37.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,TEK TEKcoin,TEK,"$36,251",$0.000106,342661188,Low Vol,0.01%,-8.23%,-33.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,CCN CannaCoin,CCN,"$35,655",$0.007617,4680937,Low Vol,0.01%,-17.02%,-46.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,Privatebet Privatebet,Privatebet,"$34,340",$0.085851,"400,000 *",Low Vol,1.35%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,DIME Dimecoin,DIME,"$33,394",$6.8e-08,493946879696,Low Vol,46.71%,60.63%,40.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,BITBTC bitBTC,BITBTC,"$32,954",$685.09,48.1019  *,Low Vol,0.08%,?,-1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,PRT Particle,PRT,"$32,744",$0.000046,714506932,Low Vol,0.05%,-0.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,DOPE DopeCoin,DOPE,"$32,667",$0.000231,"141,157,233 *",Low Vol,0.01%,0.85%,5.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,ZRC ZiftrCOIN,ZRC,"$32,270",$0.002526,12773630,Low Vol,0.01%,-2.45%,-2.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,BQC BBQCoin,BQC,"$31,725",$0.000625,50765854,Low Vol,0.04%,-0.10%,-16.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,TRI Triangles,TRI,"$31,560",$0.452281,69779,Low Vol,0.02%,32.68%,91.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,NKA IncaKoin,NKA,"$31,519",$0.000007,4766815980,Low Vol,0.01%,0.85%,-2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,XQN Quotient,XQN,"$31,341",$0.001349,"23,235,319 *",Low Vol,0.01%,-8.97%,5.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,CKC Checkcoin,CKC,"$31,045",$0.001521,20414130,Low Vol,0.01%,-3.35%,-18.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,SPOTS Spots,SPOTS,"$30,848",$2.32,"13,278 *",Low Vol,-0.07%,-2.22%,-30.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,BLC Blakecoin,BLC,"$30,323",$0.002711,11185453,Low Vol,0.01%,-3.39%,-0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,METAL MetalCoin,METAL,"$28,992",$0.000377,"76,925,527  *",Low Vol,0.01%,-0.88%,-9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,MEME Memetic / Pep...,MEME,"$28,378",$0.002375,11946787,Low Vol,0.04%,6.12%,-21.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,PTC Pesetacoin,PTC,"$28,175",$0.000245,115164649,Low Vol,0.01%,-4.03%,16.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,BIGUP BigUp,BIGUP,"$27,997",$0.000007,4234248756,Low Vol,0.01%,0.85%,-2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,STV Sativacoin,STV,"$27,839",$0.003937,7070287,Low Vol,0.01%,7.62%,-20.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,1CR 1CRedit,1CR,"$25,807",$0.535572,48186,Low Vol,-0.42%,-10.58%,4.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,DRKT DarkTron,DRKT,"$25,543",$0.029263,"872,872 *",Low Vol,0.60%,0.78%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,MOIN Moin,MOIN,"$24,678",$0.003835,"6,434,953  *",Low Vol,0.01%,-4.74%,6.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,XRA Ratecoin,XRA,"$24,012",$0.000262,"91,507,654  *",Low Vol,0.01%,5.32%,-27.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,GAIA GAIA,GAIA,"$23,585",$0.000979,"24,101,381  *",Low Vol,0.01%,9.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,SOIL SOILcoin,SOIL,"$23,475",$0.006943,3381312,Low Vol,0.01%,0.85%,-18.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,NLX Nullex,NLX,"$22,460",$0.000557,40325539,Low Vol,-0.07%,5.32%,40.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,DTC Datacoin,DTC,"$20,979",$0.001499,13998538,Low Vol,-0.13%,-16.69%,-14.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,SUPER SuperCoin,SUPER,"$20,894",$0.000531,39315938,Low Vol,0.29%,-21.31%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,MUE MonetaryUnit,MUE,"$20,428",$0.000213,95891600,Low Vol,-0.18%,-2.44%,-21.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,GBT GameBet Coin,GBT,"$20,375",$0.001000,"20,378,854 *",Low Vol,0.01%,40.78%,-10.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,SMC SmartCoin,SMC,"$20,259",$0.000942,21505710,Low Vol,0.96%,24.27%,18.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,CDN Canada eCoin,CDN,"$20,084",$0.000211,94990459,Low Vol,0.02%,-5.16%,43.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,QCN QuazarCoin,QCN,"$19,833",$0.004628,4284955,Low Vol,0.01%,0.85%,-5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,ARCH ARCHcoin,ARCH,"$19,569",$0.001184,"16,533,979 *",Low Vol,0.01%,-4.99%,-35.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,CAP Bottlecaps,CAP,"$19,170",$0.000291,65892813,Low Vol,-8.33%,-3.54%,-8.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,SPEX SproutsExtreme,SPEX,"$18,954",$0.000007,"2,866,607,586 *",Low Vol,0.01%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,POST PostCoin,POST,"$18,825",$0.001236,"15,224,865 *",Low Vol,0.01%,1.99%,22.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,ARI Aricoin,ARI,"$18,549",$0.000132,140262505,Low Vol,0.01%,-17.61%,-13.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,CMT Comet,CMT,"$18,213",$0.095736,190240,Low Vol,0.02%,5.63%,-44.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,OC OrangeCoin,OC,"$18,176",$0.000298,"61,087,225 *",Low Vol,0.01%,2.64%,-5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,WARP WARP,WARP,"$17,565",$0.016038,"1,095,224 *",Low Vol,-0.56%,60.24%,59.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,SFR SaffronCoin,SFR,"$17,523",$0.000860,20386026,Low Vol,0.01%,-3.60%,-30.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,ARB ARbit,ARB,"$17,496",$0.004138,4228410,Low Vol,-6.90%,32.99%,93.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,BOB Dobbscoin,BOB,"$17,441",$0.003539,4928602,Low Vol,0.01%,10.91%,-4.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,NYAN Nyancoin,NYAN,"$16,696",$0.000060,280569578,Low Vol,0.01%,-0.94%,-2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,611 SixEleven,611,"$16,601",$0.044043,376932,Low Vol,0.01%,0.85%,-24.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,XPTX PlatinumBAR,XPTX,"$16,374",$0.247444,66172,Low Vol,15.58%,371.70%,30.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,CESC CryptoEscudo,CESC,"$16,198",$0.000112,144105100,Low Vol,-8.06%,-6.16%,-20.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,HBN HoboNickels,HBN,"$16,156",$0.000602,26850268,Low Vol,-2.14%,-1.32%,-3.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,BIOS BiosCrypto,BIOS,"$16,134",$0.000793,"20,336,565 *",Low Vol,-4.74%,12.71%,6.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,HNC Helleniccoin,HNC,"$15,916",$0.002744,5800500,Low Vol,0.01%,168.65%,-5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,CHIP  ChipCoin,CHIP,"$15,864",$0.001534,10341384,Low Vol,0.01%,-24.53%,-22.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,BSTY  GlobalBoost-Y,BSTY,"$15,725",$0.001936,8121591,Low Vol,-3.79%,-12.64%,-7.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,GLC GlobalCoin,GLC,"$15,681",$0.000241,65171010,Low Vol,0.01%,-50.41%,0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,BTX BitcoinTX,BTX,"$15,481",$0.000198,"78,044,339 *",Low Vol,0.01%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,NTRN Neutron,NTRN,"$15,453",$0.001225,"12,617,684 *",Low Vol,0.01%,-20.85%,27.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,PRIME PrimeChain,PRIME,"$15,388",$0.004291,3585867,Low Vol,0.01%,-15.89%,-27.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,CON  PayCon,CON,"$15,341",$0.000666,"23,042,604 *",Low Vol,35.69%,2.59%,17.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,MANNA Manna,MANNA,"$15,185",$0.000395,"38,463,139 *",Low Vol,29.73%,52.76%,19.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,BITZ Bitz,BITZ,"$15,092",$0.007581,1990891,Low Vol,0.01%,-0.76%,34.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,MNTA Moneta,MNTA,"$15,089",$0.000903,"16,712,688 *",Low Vol,0.79%,-1.27%,-7.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,U UCoin,U,"$15,070",$0.005603,"2,689,812 *",Low Vol,0.01%,-3.00%,40.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,020 020LondonCoin,020,"$14,634",$9.7e-08,151279790248,Low Vol,0.29%,19.08%,15.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,BITGOLD  bitGold,BITGOLD,"$14,551",$1487.65,9.78095 *,Low Vol,0.14%,12.59%,6.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,KUC  KuwaitCoin,KUC,"$14,331",$0.001998,7173490,Low Vol,0.00%,-2.54%,-27.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,888 OctoCoin,888,"$14,135",$0.000331,42755749,Low Vol,0.01%,7.29%,-25.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,HAL  Halcyon,HAL,"$13,938",$0.003967,3513203,Low Vol,0.01%,0.35%,-3.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,FRK  Franko,FRK,"$13,851",$0.021745,636950,Low Vol,0.89%,-28.78%,-31.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,GP GoldPieces,GP,"$13,244",$0.010854,"1,220,161 *",Low Vol,0.01%,-0.51%,-22.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,MAD SatoshiMadness,MAD,"$13,229",$0.000007,"2,000,683,485 *",Low Vol,0.01%,?,-2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,BLRY BillaryCoin,BLRY,"$13,170",$0.001474,8932203,Low Vol,0.01%,-7.07%,-27.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,MND MindCoin,MND,"$13,153",$0.001058,12432500,Low Vol,0.01%,-2.59%,18.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,GRN Granite,GRN,"$13,010",$0.000436,29813950,Low Vol,0.01%,22.50%,60.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,8BIT 8Bit,8BIT,"$12,398",$0.017414,"711,961 *",Low Vol,0.01%,4.73%,-1.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,ZAIF ZAIF,ZAIF,"$12,036",$0.007648,"1,573,773 *",Low Vol,0.68%,-11.64%,-28.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,UNIT Universal Cur...,UNIT,"$11,805",$0.000929,12704439,Low Vol,0.01%,-0.16%,1.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,VIOR Viorcoin,VIOR,"$11,469",$0.002314,"4,955,679 *",Low Vol,0.01%,-14.61%,-32.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,DLISK DAPPSTER,DLISK,"$11,242",$0.000112,"100,000,000 *",Low Vol,-1.63%,-15.44%,-55.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,CRW Crown,CRW,"$11,206",$0.001203,9319000,Low Vol,0.01%,-18.11%,-30.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,SOON SoonCoin,SOON,"$11,128",$0.000893,"12,462,620 *",Low Vol,-0.03%,5.61%,-5.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,GSY GenesysCoin,GSY,"$11,094",$0.006400,"1,733,363 *",Low Vol,0.01%,-70.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,BUN BunnyCoin,BUN,"$10,781",$1.1e-07,99305953628,Low Vol,0.48%,21.09%,53.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,XCO X-Coin,XCO,"$10,482",$0.000846,"12,384,976 *",Low Vol,0.01%,4.95%,-4.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,FRN Francs,FRN,"$10,391",$0.006062,1714100,Low Vol,0.25%,-28.19%,-48.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,XPD PetroDollar,XPD,"$10,154",$0.000159,63993275,Low Vol,0.01%,-21.36%,-30.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,FST Fastcoin,FST,"$9,885",$0.000078,126764507,Low Vol,0.01%,-0.88%,14.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,BTB BitBar,BTB,"$9,880",$0.376889,26216,Low Vol,0.01%,2.65%,9.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,HTML5 HTML5COIN,HTML5,"$9,516",$2.3e-07,40659020000,Low Vol,0.64%,16.02%,-6.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,PXI Prime-XI,PXI,"$9,514",$0.002103,4524561,Low Vol,0.33%,-11.90%,8.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,APEX ApexCoin,APEX,"$9,166",$0.001494,"6,133,914 *",Low Vol,0.01%,0.85%,-42.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,DES Destiny,DES,"$9,098",$0.005686,1600000,Low Vol,0.01%,13.82%,6.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,SPACE SpaceCoin,SPACE,"$9,037",$0.004688,1927643,Low Vol,0.01%,-11.67%,-28.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,UNB UnbreakableCoin,UNB,"$9,023",$0.003961,2278150,Low Vol,0.01%,0.85%,22.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,TIT TittieCoin,TIT,"$8,935",$0.000007,"1,259,816,434 *",Low Vol,0.07%,0.25%,-27.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,XCT C-Bit,XCT,"$8,837",$0.000119,74239000,Low Vol,0.01%,-21.06%,-6.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,SWING Swing,SWING,"$8,654",$0.006870,1259719,Low Vol,0.01%,5.75%,7.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,CYP Cypher,CYP,"$8,375",$0.001316,"6,365,285 *",Low Vol,0.01%,0.85%,41.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,PULSE Pulse,PULSE,"$8,348",$0.000584,14298972,Low Vol,0.01%,-6.27%,-23.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,BUCKS SwagBucks,BUCKS,"$8,280",$0.078536,105429,Low Vol,0.03%,-20.09%,4.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,XRE RevolverCoin,XRE,"$8,242",$0.000780,10562688,Low Vol,-4.38%,-6.31%,-11.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,ZNY Bitzeny,ZNY,"$8,000",$0.000106,75614500,Low Vol,0.01%,34.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,AM AeroMe,AM,"$7,927",$0.000655,"12,109,618 *",Low Vol,0.01%,?,6.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,MEOW Kittehcoin,MEOW,"$7,785",$3.3e-07,23905669976,Low Vol,0.21%,?,-22.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,ORLY Orlycoin,ORLY,"$7,754",$0.000212,36646779,Low Vol,0.01%,3.18%,-14.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,ANTI AntiBitcoin,ANTI,"$7,518",$0.000431,17461740,Low Vol,0.06%,1.14%,36.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,EMD Emerald Crypto,EMD,"$7,280",$0.000410,17757379,Low Vol,0.01%,7.80%,-18.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,WMC WMCoin,WMC,"$7,180",$0.000655,"10,968,744 *",Low Vol,0.01%,0.85%,85.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,BTCS Bitcoin Scrypt,BTCS,"$6,595",$0.000515,12792950,Low Vol,-0.04%,0.18%,14.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,CAPT CAPTcoin,CAPT,"$6,432",$0.001898,"3,389,630 *",Low Vol,0.01%,0.85%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,PXC Phoenixcoin,PXC,"$6,411",$0.000126,51028100,Low Vol,0.01%,0.85%,2.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,DBTC Debitcoin,DBTC,"$6,404",$0.000522,12258800,Low Vol,36.24%,12.23%,177.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,TECH Techcoin,TECH,"$6,301",$0.033060,190578,Low Vol,0.01%,1.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,SONG SongCoin,SONG,"$6,032",$0.000212,28510300,Low Vol,0.01%,7.57%,128.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,PEX PosEx,PEX,"$5,936",$0.003405,1743241,Low Vol,0.01%,2.04%,-13.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,COXST CoExistCoin,COXST,"$5,802",$0.000214,"27,138,905 *",Low Vol,-0.12%,-10.63%,27.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,GUN Guncoin,GUN,"$5,696",$0.000039,146854778,Low Vol,-0.16%,5.23%,-2.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,CORG CorgiCoin,CORG,"$5,519",$0.000006,"932,361,655 *",Low Vol,-0.83%,-59.04%,-49.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,ROOT RootCoin,ROOT,"$5,515",$0.002843,1939889,Low Vol,0.01%,-22.98%,-1.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,NYC NewYorkCoin,NYC,"$5,502",$9.2e-08,59719935819,Low Vol,0.64%,195.22%,103.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,UIS Unitus,UIS,"$5,228",$0.000170,30817748,Low Vol,0.01%,-10.77%,-38.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,ARG Argentum,ARG,"$5,204",$0.000899,5786944,Low Vol,0.01%,-29.22%,-50.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
