,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
276,277,XVC Vcash,XVC,"$13,923,262",$0.906268,15363301,"$201,146",0.41%,-4.94%,-14.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,MYST Mysterium,MYST,"$13,920,858",$0.716498,"19,429,024 *","$1,300,720",3.05%,10.96%,16.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,ONION DeepOnion,ONION,"$13,631,573",$3.02,4509497,"$125,795",1.86%,3.74%,36.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,XTO Tao,XTO,"$13,543,829",$0.414662,32662309,$878,2.00%,0.70%,41.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,MCAP MCAP,MCAP,"$13,524,370",$1.29,"10,490,000 *","$660,036",2.20%,15.61%,32.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,XNN Xenon,XNN,"$13,470,662",$0.044902,"300,000,000 *","$32,205",-2.91%,-11.12%,12.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,FLO FLO,FLO,"$13,218,751",$0.094102,140472131,"$301,607",1.73%,-14.19%,-9.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,DRT DomRaider,DRT,"$13,101,208",$0.022149,"591,500,000 *","$2,194",15.57%,-6.64%,-18.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,ENRG Energycoin,ENRG,"$13,057,114",$0.107505,121455816,"$56,083",2.32%,-3.28%,-3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,ART Maecenas,ART,"$12,905,375",$0.428037,"30,150,150 *","$6,093",-2.47%,-3.28%,2.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,IFT InvestFeed,IFT,"$12,846,845",$0.067127,"191,381,257 *","$56,322",-6.61%,3.38%,26.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,TOA ToaCoin,TOA,"$12,765,418",$0.009590,1331155614,"$59,133",3.61%,4.47%,-14.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,SWT Swarm City,SWT,"$12,586,204",$1.60,"7,885,955 *","$505,710",0.73%,-5.72%,-12.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,LMC LoMoCoin,LMC,"$12,390,306",$0.055929,"221,537,733 *","$640,509",3.09%,-15.18%,-34.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,TIME Chronobank,TIME,"$12,167,768",$17.13,"710,113 *","$740,879",1.07%,4.80%,-7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,ODN Obsidian,ODN,"$12,066,302",$0.482652,"25,000,000 *","$99,367",2.99%,2.26%,-28.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,BMC Blackmoon,BMC,"$12,065,872",$0.401537,"30,049,251 *","$1,084,610",1.29%,-5.57%,-7.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,HEAT HEAT,HEAT,"$12,000,741",$0.390021,"30,769,496 *","$15,246",1.71%,-2.69%,15.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,LUN Lunyr,LUN,"$11,843,083",$5.15,"2,297,853 *","$143,892",0.98%,-5.48%,-7.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,PTOY Patientory,PTOY,"$11,820,520",$0.168865,"70,000,000 *","$464,472",1.61%,-7.62%,-10.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,NXC Nexium,NXC,"$11,815,716",$0.177622,"66,521,586 *","$398,262",0.61%,-12.54%,-12.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,BCPT BlockMason Cr...,BCPT,"$11,693,275",$0.167965,"69,617,174 *","$156,700",-2.46%,-14.01%,-31.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,RVT Rivetz,RVT,"$11,659,050",$0.444248,"26,244,468 *","$29,137",-0.76%,-15.38%,3.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,NVC Novacoin,NVC,"$11,494,048",$5.98,1922909,"$119,715",1.06%,-0.41%,-5.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,CAG Change,CAG,"$11,438,869",$0.308243,"37,109,887 *","$154,485",1.53%,16.51%,14.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,BTDX Bitcloud,BTDX,"$11,436,982",$0.714141,"16,015,026 *","$21,751",2.29%,-8.64%,-2.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,MTNC Masternodecoin,MTNC,"$11,371,623",$0.230522,"49,329,981 *","$3,713",2.44%,-1.07%,-5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,BTM Bitmark,BTM,"$11,280,866",$1.54,7345660,"$955,833",2.18%,-9.19%,178.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,BITB Bean Cash,BITB,"$11,133,650",$0.004930,2258342000,"$257,367",-2.15%,-11.26%,16.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,AIR AirToken,AIR,"$10,911,188",$0.010392,"1,050,000,000 *","$59,444",6.60%,1.19%,-2.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,HST Decision Token,HST,"$10,842,166",$0.347697,"31,182,814 *","$196,458",-3.24%,-2.51%,3.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,CURE Curecoin,CURE,"$10,834,321",$0.454960,23813772,"$80,926",2.00%,0.72%,14.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,EBTC eBitcoin,EBTC,"$10,773,527",$0.570115,"18,897,126 *","$385,539",5.21%,-16.22%,242.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,INCNT Incent,INCNT,"$10,684,411",$0.232186,"46,016,602 *","$139,400",-3.23%,-11.67%,-5.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,SEQ Sequence,SEQ,"$10,651,677",$0.235590,45212843,"$64,193",3.87%,0.62%,25.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,DBIX DubaiCoin,DBIX,"$10,392,387",$6.29,1651753,"$150,272",1.49%,3.87%,-19.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,BITUSD bitUSD,BITUSD,"$9,926,637",$0.970479,"10,228,600 *","$944,816",0.70%,0.71%,-5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,CAT BlockCAT,CAT,"$9,918,081",$1.35,"7,360,121 *","$84,056",3.01%,13.58%,27.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,PZM PRIZM,PZM,"$9,638,809",$0.826072,"11,668,250 *","$9,577",1.73%,2.85%,2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,CREDO Credo,CREDO,"$9,621,395",$0.017497,"549,891,703 *",$572,-0.50%,-23.71%,-6.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,ETT EncryptoTel [...,ETT,"$9,587,626",$0.154313,"62,131,190 *","$2,004",3.30%,-13.77%,10.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,OAX OAX,OAX,"$9,456,929",$0.378137,"25,009,250 *","$1,748,911",-1.57%,-0.10%,-9.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,DBET DecentBet,DBET,"$9,363,239",$0.136844,"68,422,686 *","$28,754",2.16%,1.88%,-3.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,MOON Mooncoin,MOON,"$9,278,973",$0.000042,223004050129,"$13,325",1.47%,7.55%,-16.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,PINK Pinkcoin,PINK,"$9,112,417",$0.024549,371188550,"$279,151",1.91%,-9.56%,-20.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,QAU Quantum,QAU,"$9,047,700",$0.116851,"77,429,074 *","$4,661",-0.11%,-3.12%,-14.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,AUR Auroracoin,AUR,"$8,998,178",$1.04,8658139,"$83,104",1.86%,-0.97%,16.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,COS COS,COS,"$8,881,865",$0.107010,"83,000,000 *","$219,768",1.90%,0.36%,24.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,BCY BitCrystals,BCY,"$8,499,681",$0.366484,"23,192,531 *","$80,706",0.47%,-2.29%,1.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,ONX Onix,ONX,"$8,458,541",$0.308337,27432814,"$53,234",-1.25%,-6.49%,-35.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,BLUE Blue Protocol,BLUE,"$8,450,679",$0.252186,"33,509,711 *","$28,353",-5.85%,16.04%,-16.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,PLU Pluton,PLU,"$8,290,045",$9.75,"850,000 *","$5,161",1.49%,13.59%,20.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,POSW PoSW Coin,POSW,"$8,289,579",$0.187972,"44,100,000 *","$39,044",4.78%,4.98%,29.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,XBC Bitcoin Plus,XBC,"$8,220,508",$79.38,"103,561 *","$52,964",1.25%,-6.95%,-7.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,DYN Dynamic,DYN,"$8,193,192",$4.61,1778284,"$286,007",3.45%,4.68%,33.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,BET DAO.Casino,BET,"$8,092,990",$0.048383,"167,270,821 *","$16,927",-0.59%,-1.70%,0.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,PTC Pesetacoin,PTC,"$8,062,780",$0.061165,131821224,"$81,784",3.03%,3.39%,5.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,MUSIC Musicoin,MUSIC,"$8,045,856",$0.016302,493554306,"$220,315",1.42%,-4.57%,-13.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,EDC EDC Blockchain,EDC,"$8,015,909",$0.009045,886211988,"$679,872",1.84%,1.79%,12.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,XST Stealth,XST,"$7,992,146",$0.289748,27583138,"$57,284",2.00%,-11.67%,-13.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,VIBE VIBE,VIBE,"$7,914,804",$0.041989,"188,498,144 *","$22,785",1.95%,6.29%,-11.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,BLU BlueCoin,BLU,"$7,870,486",$0.013695,574683675,"$56,887",-4.47%,54.23%,111.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,PBT Primalbase Token,PBT,"$7,803,898",$7803.90,"1,000 *","$586,116",3.96%,44.00%,101.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,IOP Internet of P...,IOP,"$7,801,538",$4.30,1816107,"$2,158,728",-0.74%,-11.77%,-35.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,EMV Ethereum Movi...,EMV,"$7,793,064",$1.19,"6,566,666 *","$1,852",-0.50%,516.71%,-24.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,EAC EarthCoin,EAC,"$7,781,780",$0.000674,11537998474,"$16,269",0.82%,-6.22%,33.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,ECC ECC,ECC,"$7,678,932",$0.000307,"25,000,000,000 *","$5,417",2.44%,-17.46%,34.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,XMY Myriad,XMY,"$7,483,597",$0.004872,1536050750,"$52,993",0.61%,-4.15%,12.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,SYNX Syndicate,SYNX,"$7,412,989",$0.447013,16583370,"$257,548",0.78%,-2.85%,15.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,SXC Sexcoin,SXC,"$7,376,673",$0.058819,125412495,"$57,409",-0.12%,9.82%,-5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,KORE Kore,KORE,"$7,308,903",$3.61,"2,022,465 *","$360,816",1.83%,-10.52%,-27.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,CVN CVCoin,CVN,"$7,138,200",$0.725646,"9,837,033 *",$577,0.99%,-25.64%,-31.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,PING CryptoPing,PING,"$7,137,215",$0.717157,"9,952,089 *","$30,114",-0.94%,96.17%,186.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,MINT MintCoin,MINT,"$6,999,719",$0.000281,"24,947,260,808 *","$2,019",-1.48%,71.60%,54.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,DOV Dovu,DOV,"$6,972,609",$0.109355,"63,761,400 *","$11,522",9.50%,-19.26%,-4.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,B@ Bankcoin,B@,"$6,914,786",$0.671875,"10,291,781 *","$16,974",4.00%,9.64%,-32.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,LA LATOKEN,LA,"$6,824,851",$0.169254,"40,323,010 *","$18,496",3.88%,-6.70%,7.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,DIVX Divi Exchange...,DIVX,"$6,792,725",$1.32,"5,143,007 *","$34,449",40.74%,18.42%,-1.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,NTRN Neutron,NTRN,"$6,772,702",$0.207638,"32,617,846 *","$37,697",-4.30%,-3.52%,7.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,PUT PutinCoin,PUT,"$6,722,931",$0.021262,316191398,"$1,982",1.11%,-0.88%,5.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,ZRC ZrCoin,ZRC,"$6,720,636",$1.85,"3,640,512 *","$24,178",2.90%,14.02%,-1.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,PIX Lampix,PIX,"$6,696,193",$0.059090,"113,322,017 *","$44,639",0.01%,-9.74%,2.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,EXCL ExclusiveCoin,EXCL,"$6,695,127",$1.53,4365425,"$1,411,103",2.24%,17.27%,8.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,COVAL Circuits of V...,COVAL,"$6,450,303",$0.006450,"1,000,000,000 *","$180,178",2.41%,-8.11%,18.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,ASTRO Astro,ASTRO,"$6,448,474",$1.95,"3,313,833 *","$9,411",-8.73%,-13.05%,-1.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,ABY ArtByte,ABY,"$6,437,289",$0.008122,792537250,"$156,320",-3.86%,-2.47%,14.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,XSPEC Spectrecoin,XSPEC,"$6,397,717",$0.307801,"20,785,264 *","$44,181",6.82%,2.34%,-27.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,TZC TrezarCoin,TZC,"$6,335,292",$0.077400,81851400,"$21,636",-1.68%,13.75%,-3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,RIC Riecoin,RIC,"$6,304,602",$0.158867,39684875,"$1,074,618",2.01%,-20.03%,-3.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,PHR Phore,PHR,"$6,274,814",$0.644145,"9,741,302  *","$108,377",4.04%,9.10%,67.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,VOISE Voise,VOISE,"$6,249,544",$0.009719,"643,012,000 *","$455,540",0.95%,5.14%,9.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,HTML5 HTML5COIN,HTML5,"$6,244,357",$0.000154,40659020000,"$12,196",2.06%,-32.35%,-0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,BIS Bismuth,BIS,"$6,164,528",$1.00,6145506,"$76,904",6.47%,-1.80%,-5.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,DOPE DopeCoin,DOPE,"$6,061,481",$0.054566,"111,085,648 *","$665,419",-1.13%,-12.74%,-16.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,EGC EverGreenCoin,EGC,"$6,030,007",$0.452659,13321301,"$202,201",2.99%,-2.68%,53.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,QWARK Qwark,QWARK,"$6,019,856",$0.141888,"42,426,714 *","$177,683",2.49%,-10.96%,-16.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,MEME Memetic / Pep...,MEME,"$6,004,391",$0.364814,16458796,"$394,135",4.53%,-8.49%,-31.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,APX APX,APX,"$5,997,838",$8.53,"703,179 *","$17,222",-4.43%,-10.32%,-22.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,FLIXX Flixxo,FLIXX,"$5,992,105",$0.085206,"70,325,331 *","$52,120",-0.34%,35.29%,-5.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,CHC ChainCoin,CHC,"$5,816,343",$0.409894,14189868,"$83,190",5.46%,10.18%,23.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,UNIT Universal Cur...,UNIT,"$5,795,697",$0.477610,12134791,"$1,862,653",-14.04%,170.79%,172.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,SSS Sharechain,SSS,"$5,790,378",$0.003544,"1,633,760,178 *","$56,695",1.07%,9.58%,17.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,KRB Karbo,KRB,"$5,777,322",$1.18,4914693,"$116,147",3.27%,12.59%,-11.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,XPM Primecoin,XPM,"$5,758,156",$0.266076,21641001,"$126,700",1.74%,0.64%,3.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,TRUST TrustPlus,TRUST,"$5,740,905",$0.178919,"32,086,595 *","$132,164",3.17%,-1.06%,11.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,SNRG Synergy,SNRG,"$5,673,562",$1.74,"3,255,703 *","$28,195",0.25%,-9.78%,-3.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,GCC Global Crypto...,GCC,"$5,625,958",$0.011289,"498,346,971 *","$1,282",2.44%,-1.94%,-6.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,TRC Terracoin,TRC,"$5,579,752",$0.255628,21827603,"$2,033",0.72%,8.02%,42.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,PIRL Pirl,PIRL,"$5,538,604",$1.04,5318196,"$128,778",5.17%,2.19%,20.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,BITS Bitswift,BITS,"$5,518,236",$1.36,"4,069,197 *","$64,624",3.22%,-1.84%,-8.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,BRX Breakout Stake,BRX,"$5,486,826",$0.875360,"6,268,082 *","$39,579",2.14%,-1.24%,11.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,ERC EuropeCoin,ERC,"$5,429,625",$0.544743,9967306,"$45,025",2.06%,-5.23%,-6.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,GLC GoldCoin,GLC,"$5,315,713",$0.130668,40681040,"$71,587",3.69%,-6.45%,-14.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,2GIVE 2GIVE,2GIVE,"$5,254,691",$0.010134,518535306,"$29,030",3.48%,-0.26%,-10.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,NYC NewYorkCoin,NYC,"$5,253,333",$0.000041,129032781759,"$4,805",23.73%,17.23%,-8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,TFL TrueFlip,TFL,"$5,192,118",$0.831102,"6,247,267 *","$8,784",-0.50%,2.95%,65.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,GBX GoByte,GBX,"$5,123,192",$23.79,215367,"$283,375",-2.73%,-0.36%,12.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,DAR Darcrus,DAR,"$5,078,755",$0.373427,"13,600,388 *","$16,898",4.61%,39.12%,2.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,PDC Project Decorum,PDC,"$5,075,774",$0.101515,"50,000,000 *","$64,607",2.44%,-2.53%,-13.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,ELIX Elixir,ELIX,"$4,928,379",$0.188879,"26,092,731 *","$96,761",-0.18%,-7.62%,-13.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,DRP DCORP,DRP,"$4,879,769",$0.602887,"8,094,002 *","$15,472",-0.13%,-0.59%,-24.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,B2B B2BX,B2B,"$4,878,601",$0.307508,"15,864,963 *","$7,019",-0.37%,-9.31%,-13.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,CRB Creditbit,CRB,"$4,876,084",$0.295378,"16,507,925 *","$166,725",0.98%,-17.50%,-13.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,PRO Propy,PRO,"$4,838,070",$0.344170,"14,057,212 *","$61,321",1.06%,-5.84%,7.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,BELA Bela,BELA,"$4,792,069",$0.123011,"38,956,350 *","$111,219",1.56%,-8.93%,3.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,CANN CannabisCoin,CANN,"$4,769,223",$0.061753,77231176,"$330,523",2.22%,-4.87%,-18.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,SUPER SuperCoin,SUPER,"$4,748,710",$0.100137,47422078,"$42,825",-2.47%,-13.68%,-25.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,VSL vSlice,VSL,"$4,739,481",$0.141941,"33,390,496 *",$635,2.00%,-5.51%,42.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,GMT Mercury Protocol,GMT,"$4,722,138",$0.027973,"168,809,625 *","$6,227",1.19%,6.02%,8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,OCL Oceanlab,OCL,"$4,681,323",$0.100674,"46,500,000 *","$18,750",3.17%,3.96%,20.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,BTCRED Bitcoin Red,BTCRED,"$4,634,585",$0.267201,"17,344,926 *","$301,754",3.94%,8.56%,32.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,MYB MyBit,MYB,"$4,631,125",$1.77,"2,616,334 *","$9,380",3.51%,9.74%,3.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,VTR vTorrent,VTR,"$4,579,656",$0.423416,10815966,"$164,646",1.73%,0.80%,50.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,CREA CREA,CREA,"$4,565,987",$0.353702,12909151,"$24,482",3.10%,21.53%,43.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,RUP Rupee,RUP,"$4,502,183",$0.200524,22452050,"$47,204",3.68%,-7.72%,-9.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,BLITZ Blitzcash,BLITZ,"$4,483,749",$1.09,"4,110,833 *","$136,409",1.85%,-11.69%,3.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,PKB ParkByte,PKB,"$4,346,073",$0.912269,"4,764,026 *","$209,024",2.02%,-9.56%,-7.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,BRK Breakout,BRK,"$4,300,847",$0.237065,18142083,"$38,030",0.28%,-6.46%,1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,AC AsiaCoin,AC,"$4,285,767",$0.003648,1174671257,"$1,202",-17.84%,-49.46%,-16.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,CTX CarTaxi Token,CTX,"$4,265,537",$0.070394,"60,594,811 *","$15,818",1.02%,16.07%,129.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
