,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
142,143,XST Stealth,XST,"$101,195",$0.004032,25096975,$614,0.30%,2.31%,-58.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,BTSR BTSR,BTSR,"$98,229",$0.034255,"2,867,585 *","$1,472",0.30%,-20.23%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,MI Xiaomicoin,MI,"$94,612",$0.000233,"405,864,535 *",$582,0.28%,?,-6.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,XMG Magi,XMG,"$94,315",$0.014965,6302450,"$1,142",0.28%,-11.90%,-20.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,SHIFT Shift,SHIFT,"$93,395",$0.009028,"10,344,605 *","$1,281",0.28%,2.98%,-15.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,TIX Tickets,TIX,"$92,455",$0.000001,66876281414,"$1,025",0.17%,-10.65%,25.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,PSB Pesobit,PSB,"$92,421",$0.004499,"20,540,991 *","$1,260",0.21%,-23.41%,-45.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,GEO GeoCoin,GEO,"$89,223",$0.036342,"2,455,079 *",$840,0.47%,-18.58%,-44.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,C2 Coin2.1,C2,"$86,949",$0.000870,"99,976,323 *","$2,467",2.75%,-12.86%,-23.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,TRC Terracoin,TRC,"$76,914",$0.004289,17933260,$541,-0.82%,2.31%,0.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,SHORTY Shorty,SHORTY,"$62,733",$0.000627,"100,000,000 *","$7,503",0.20%,15.68%,136.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,BIP BipCoin,BIP,"$61,426",$0.083935,731830,"$7,840",51.80%,499.35%,969.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,WEX Wexcoin,WEX,"$56,725",$0.709777,"79,920 *","$5,218",0.23%,2.33%,11.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,DOT Dotcoin,DOT,"$52,619",$0.000282,"186,805,250 *","$1,538",0.14%,-9.33%,-10.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,BITBTC bitBTC,BITBTC,"$40,424",$956.75,42.2514 *,$587,0.29%,-0.80%,9.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,TRK Truckcoin,TRK,"$38,290",$0.000394,"97,059,508 *",$577,0.28%,-0.30%,2.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,XRC Rawcoin,XRC,"$37,441",$0.053117,704882,"$1,264",0.20%,141.23%,440.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,SYNC Sync,SYNC,"$35,749",$30.38,"1,177 *",$667,0.28%,-10.06%,-69.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,ATOM Atomic Coin,ATOM,"$32,703",$0.004414,7408918,$569,-10.89%,55.84%,31.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,1CR 1CRedit,1CR,"$28,729",$0.406082,70747,$647,0.28%,-16.75%,-78.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,SLING Sling,SLING,"$28,207",$0.026261,"1,074,095 *",$530,0.28%,-0.24%,13.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,CREVA CrevaCoin,CREVA,"$22,836",$0.000637,35841150,"$1,127",-0.96%,-1.98%,8.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,SAC SACoin,SAC,"$20,452",$0.071963,284200,"$189,320",-3.02%,-21.69%,-53.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,VIP VIP Tokens,VIP,"$17,209",$0.000206,"83,450,403 *","$2,215",0.28%,10.17%,-43.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,MONEY MoneyCoin,MONEY,"$10,871",$0.000996,10914418,"$24,656",-18.56%,-67.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,611 SixEleven,611,"$7,115",$0.017941,396590,"$2,301",0.28%,-9.90%,36.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,BSTAR Blackstar,BSTAR,"$3,959",$0.000081,"49,079,401 *",$885,4.05%,-13.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,SNGLS SingularDTV,SNGLS,"$5,371,721",$0.008953,"600,000,000 *",Low Vol,0.21%,-0.25%,1.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,AGRS Agoras Tokens,AGRS,"$4,782,411",$0.113867,"42,000,000 *",Low Vol,0.29%,2.88%,-3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,GRC GridCoin,GRC,"$1,789,377",$0.004657,384197018,Low Vol,0.24%,0.46%,-4.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,QWARK Qwark,QWARK,"$1,745,359",$0.028001,"62,333,126 *",Low Vol,-4.24%,5.94%,29.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,OMNI Omni,OMNI,"$1,540,740",$2.77,"555,248 *",Low Vol,0.28%,-3.39%,-4.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,UNITY SuperNET,UNITY,"$1,498,623",$1.84,"816,061 *",Low Vol,0.11%,-2.42%,-7.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,NXS Nexus,NXS,"$1,239,963",$0.027346,45343513,Low Vol,-3.24%,7.75%,8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,ION ION,ION,"$1,143,793",$0.118512,"9,651,290 *",Low Vol,0.86%,-3.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,RADS Radium,RADS,"$1,003,565",$0.327378,"3,065,458 *",Low Vol,0.25%,0.40%,-1.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,I0C I0Coin,I0C,"$844,264",$0.040278,20960846,Low Vol,0.28%,179.33%,209.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,AEON Aeon,AEON,"$831,563",$0.062922,13215730,Low Vol,0.24%,14.39%,13.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,USNBT NuBits,USNBT,"$757,930",$1.00,"757,084 *",Low Vol,-1.26%,0.46%,-0.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,VRC VeriCoin,VRC,"$663,998",$0.022226,29875243,Low Vol,0.20%,4.72%,-12.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,MINT MintCoin,MINT,"$654,267",$0.000027,"23,978,902,146 *",Low Vol,0.16%,-2.36%,-7.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,BLOCKPAY BlockPay,BLOCKPAY,"$645,312",$0.118879,"5,428,300 *",Low Vol,0.30%,-0.26%,25.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,QORA Qora,QORA,"$627,583",$0.000063,"10,000,000,000 *",Low Vol,0.30%,-3.92%,-17.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,ARC Arcade Token,ARC,"$574,102",$0.071751,"8,001,334 *",Low Vol,-0.82%,41.99%,-8.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,BRX Breakout Stake,BRX,"$567,048",$0.090466,"6,268,082 *",Low Vol,0.28%,-13.94%,-22.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,MOON Mooncoin,MOON,"$433,974",$0.000002,219293468605,Low Vol,0.70%,92.66%,113.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,ZET Zetacoin,ZET,"$422,442",$0.002556,165294486,Low Vol,0.03%,3.44%,4.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,BASH LuckChain,BASH,"$419,110",$0.000423,990154308,Low Vol,0.20%,14.92%,14.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,XSD SounDAC,XSD,"$394,919",$0.000287,"1,374,840,478 *",Low Vol,0.30%,-20.46%,-10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,HTC HitCoin,HTC,"$394,368",$0.000036,10996318099,Low Vol,0.28%,23.77%,-9.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,GAM Gambit,GAM,"$382,566",$0.284443,"1,344,964 *",Low Vol,0.28%,-2.15%,-17.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,SFT Safex Token,SFT,"$379,084",$0.000177,"2,147,483,647 *",Low Vol,-5.74%,15.58%,-1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,HTML5 HTML5COIN,HTML5,"$364,545",$0.000009,40659020000,Low Vol,0.28%,-0.20%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,PDC Project Decorum,PDC,"$363,119",$0.007262,"50,000,000 *",Low Vol,0.28%,6.36%,-4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,START Startcoin,START,"$362,179",$0.008034,45079785,Low Vol,0.23%,2.34%,8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,BLOCK Blocknet,BLOCK,"$354,946",$0.090767,"3,910,516 *",Low Vol,-0.65%,-3.68%,-46.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,CSC CasinoCoin,CSC,"$342,824",$0.008881,"38,601,187 *",Low Vol,2.19%,8.81%,-20.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,SLS SaluS,SLS,"$337,525",$0.336727,"1,002,371 *",Low Vol,-0.35%,-3.18%,-4.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,ZEIT Zeitcoin,ZEIT,"$303,756",$0.000008,35920652802,Low Vol,-1.01%,7.18%,17.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,VTR vTorrent,VTR,"$300,622",$0.027794,10815966,Low Vol,-0.53%,28.61%,15.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,ORB Orbitcoin,ORB,"$287,438",$0.101213,2839925,Low Vol,4.36%,25.92%,0.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,UNO Unobtanium,UNO,"$280,234",$1.42,197547,Low Vol,-4.64%,-3.66%,-7.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,SEQ Sequence,SEQ,"$276,066",$0.006237,44259591,Low Vol,0.23%,-0.67%,22.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,XVG Verge,XVG,"$273,318",$0.000021,12793464160,Low Vol,-3.77%,17.72%,34.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,ERC EuropeCoin,ERC,"$271,741",$0.027983,9711077,Low Vol,1.76%,-10.19%,-35.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,APC Applecoin,APC,"$269,504",$0.012093,"22,286,048 *",Low Vol,0.00%,1.20%,3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,TRIG Triggers,TRIG,"$258,952",$0.008066,"32,105,593 *",Low Vol,0.21%,21.48%,18.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,AMBER AmberCoin,AMBER,"$258,304",$0.005928,43573172,Low Vol,0.28%,8.20%,9.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,RISE Rise,RISE,"$256,209",$0.002424,"105,691,315 *",Low Vol,0.28%,8.74%,-6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,VOOT VootCoin,VOOT,"$248,465",$0.003586,69280656,Low Vol,0.28%,10.89%,-0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,PEPECASH Pepe Cash,PEPECASH,"$242,641",$0.000346,"701,884,009 *",Low Vol,2.20%,137.61%,77.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,DGC Digitalcoin,DGC,"$232,844",$0.006771,34389793,Low Vol,-3.25%,-16.65%,-11.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,ICOO ICO OpenLedger,ICOO,"$230,765",$0.484988,"475,815 *",Low Vol,0.29%,6.08%,7.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,UBQ Ubiq,UBQ,"$229,517",$0.063066,3639304,Low Vol,0.28%,0.36%,3.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,VTA Virtacoin,VTA,"$208,729",$0.000017,12027863590,Low Vol,0.76%,92.68%,-12.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,FCN Fantomcoin,FCN,"$208,169",$0.040347,5159529,Low Vol,2.56%,7.64%,-0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,WBB Wild Beast Block,WBB,"$207,046",$0.099075,2089801,Low Vol,1.14%,1.52%,-20.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,HMP HempCoin,HMP,"$206,422",$0.000152,1355868818,Low Vol,0.95%,16.83%,42.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,GEMZ GetGems,GEMZ,"$194,392",$0.002206,"88,135,199 *",Low Vol,0.28%,-9.41%,-28.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,AC AsiaCoin,AC,"$189,794",$0.000296,641468902,Low Vol,0.30%,?,-69.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,BRK Breakout,BRK,"$188,383",$0.010777,17480088,Low Vol,0.28%,-24.11%,5.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,NYAN Nyancoin,NYAN,"$186,909",$0.000628,297772164,Low Vol,-11.12%,28.83%,165.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,2GIVE 2GIVE,2GIVE,"$184,577",$0.000365,506112021,Low Vol,0.04%,-0.35%,12.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,TAG TagCoin,TAG,"$181,606",$0.035991,5045886,Low Vol,0.00%,4.17%,15.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,CANN CannabisCoin,CANN,"$172,411",$0.002232,77231061,Low Vol,0.28%,-1.84%,6.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,JWL Jewels,JWL,"$169,822",$0.008460,"20,073,575 *",Low Vol,0.23%,17.69%,26.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,SMLY SmileyCoin,SMLY,"$168,443",$0.000007,25596590000,Low Vol,-0.01%,0.15%,-20.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,SNRG Synergy,SNRG,"$167,936",$0.070615,"2,378,173 *",Low Vol,0.28%,-1.79%,19.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,MAZA MAZA,MAZA,"$166,231",$0.000152,1092618137,Low Vol,0.47%,0.95%,13.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,LOG Woodcoin,LOG,"$161,088",$0.020048,8035193,Low Vol,0.28%,-0.11%,20.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,PND Pandacoin,PND,"$159,597",$0.000005,32514916898,Low Vol,6.07%,-43.10%,47.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,CRW Crown,CRW,"$157,868",$0.013341,11833040,Low Vol,0.35%,1.65%,-22.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,XC XCurrency,XC,"$151,389",$0.026360,"5,743,199 *",Low Vol,0.28%,13.46%,24.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,PANGEA Pangea Poker,PANGEA,"$149,631",$0.149727,"999,352 *",Low Vol,-0.53%,-1.70%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,GYC Gycoin,GYC,"$148,677",$0.003540,42000000,Low Vol,0.23%,-1.99%,15.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,MMNXT MMNXT,MMNXT,"$147,937",$0.014794,"10,000,000 *",Low Vol,0.28%,-13.68%,-73.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,BITS Bitswift,BITS,"$143,730",$0.035440,"4,055,621 *",Low Vol,0.16%,-17.80%,-16.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,MNM Mineum,MNM,"$135,627",$0.014373,9436367,Low Vol,-10.69%,10.70%,16.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,LXC Librexcoin,LXC,"$132,697",$0.013539,9801439,Low Vol,0.28%,?,4.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,SPR SpreadCoin,SPR,"$122,671",$0.017206,7129740,Low Vol,0.28%,-0.75%,-9.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,BRIT BritCoin,BRIT,"$120,687",$0.005747,20999527,Low Vol,0.28%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,ADC AudioCoin,ADC,"$118,755",$0.000150,792115380,Low Vol,4.26%,-17.05%,-7.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,MED Mediterranean...,MED,"$116,003",$0.002869,40431897,Low Vol,0.28%,12.60%,31.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,RBT Rimbit,RBT,"$111,815",$0.000968,"115,499,623 *",Low Vol,0.28%,31.03%,11.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,XBC Bitcoin Plus,XBC,"$111,084",$1.22,"91,206 *",Low Vol,0.28%,-9.62%,-17.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,DIME Dimecoin,DIME,"$110,310",$2.1e-07,514083644752,Low Vol,-0.24%,0.05%,-25.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,RC RussiaCoin,RC,"$107,957",$0.013287,8124752,Low Vol,?,?,107.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,BYC Bytecent,BYC,"$105,823",$0.076210,1388573,Low Vol,0.28%,-6.90%,10.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,GRS Groestlcoin,GRS,"$103,294",$0.001560,66219103,Low Vol,0.30%,-0.76%,22.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,TALK BTCtalkcoin,TALK,"$100,687",$0.001542,65290635,Low Vol,0.30%,-32.95%,-17.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,MAX Maxcoin,MAX,"$98,894",$0.001816,54442678,Low Vol,1.41%,-33.63%,1.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,FLY Flycoin,FLY,"$98,109",$0.465401,"210,806 *",Low Vol,0.66%,39.39%,28.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,CRB Creditbit,CRB,"$97,942",$0.007854,"12,470,149 *",Low Vol,0.28%,-3.15%,27.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,XWC WhiteCoin,XWC,"$90,710",$0.000296,"306,584,146 *",Low Vol,0.30%,9.78%,-14.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,CADASTRAL Bitland,CADASTRAL,"$87,099",$0.002903,"30,000,000 *",Low Vol,0.30%,-15.38%,-14.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,IXC Ixcoin,IXC,"$85,101",$0.004053,"20,999,088 *",Low Vol,0.30%,-28.98%,-28.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,CJ Cryptojacks,CJ,"$82,089",$0.000202,406397409,Low Vol,0.29%,-8.77%,-0.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,RBIES Rubies,RBIES,"$81,540",$0.007962,"10,241,206 *",Low Vol,0.27%,-5.51%,5.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,CNO Coin(O),CNO,"$79,652",$0.000789,100952654,Low Vol,0.29%,1.64%,1.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,BSD BitSend,BSD,"$79,550",$0.005927,13421225,Low Vol,-0.09%,-12.03%,-3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,BLITZ Blitzcash,BLITZ,"$76,194",$0.018882,"4,035,245 *",Low Vol,0.28%,1.98%,-21.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,QBK Qibuck,QBK,"$74,812",$0.142244,"525,940 *",Low Vol,0.28%,-4.41%,-1.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,CDN Canada eCoin,CDN,"$74,344",$0.000764,97313581,Low Vol,-0.72%,12.52%,-11.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,MUE MonetaryUnit,MUE,"$73,132",$0.000674,108506680,Low Vol,0.28%,4.06%,-13.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,CV2 Colossuscoin V2,CV2,"$71,920",$0.000003,"21,607,256,020 *",Low Vol,0.17%,-34.34%,25.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,NXTV NXTventure,NXTV,"$71,869",$0.071869,"1,000,000 *",Low Vol,-0.53%,-1.70%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,FUND Cryptofund,FUND,"$71,869",$0.071869,"1,000,000 *",Low Vol,-0.53%,?,124.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,BLU BlueCoin,BLU,"$71,657",$0.000125,574353161,Low Vol,1.75%,3.33%,17.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,DSH Dashcoin,DSH,"$70,735",$0.004197,16852156,Low Vol,-3.34%,-21.24%,-10.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,HODL HOdlcoin,HODL,"$70,149",$0.002286,30682288,Low Vol,0.28%,123.23%,49.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,TRUST TrustPlus,TRUST,"$67,764",$0.002112,"32,086,595 *",Low Vol,-0.38%,10.76%,20.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,NEU NeuCoin,NEU,"$66,885",$0.000045,"1,491,979,457 *",Low Vol,50.41%,-0.20%,-12.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,EL Elcoin,EL,"$66,013",$0.005889,"11,208,967 *",Low Vol,0.03%,6.89%,0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,UTC UltraCoin,UTC,"$65,648",$0.002035,32255290,Low Vol,0.28%,-10.41%,-21.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,ABY ArtByte,ABY,"$65,225",$0.000090,727481250,Low Vol,0.30%,-0.20%,-7.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,PIGGY Piggycoin,PIGGY,"$63,562",$0.000132,482217539,Low Vol,1.98%,5.21%,16.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,THC HempCoin,THC,"$62,110",$0.000296,209920334,Low Vol,0.28%,-8.17%,8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,TES TeslaCoin,TES,"$61,814",$0.000897,68942921,Low Vol,0.32%,1.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,NLC2 NoLimitCoin,NLC2,"$60,986",$0.000305,"200,150,167 *",Low Vol,0.23%,5.35%,-20.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,SXC Sexcoin,SXC,"$60,387",$0.000506,119451139,Low Vol,0.27%,5.39%,4.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,ECC ECC,ECC,"$58,929",$0.000003,"21,004,572,584 *",Low Vol,-9.28%,-3.02%,-8.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,QTL Quatloo,QTL,"$56,062",$0.011075,5062002,Low Vol,0.24%,-3.47%,-6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,XTC TileCoin,XTC,"$54,706",$0.000547,"100,000,000 *",Low Vol,0.00%,11.76%,0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
