,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
285,286,PLNC PLNcoin,PLNC,"$17,903",$0.001048,17089600,Low Vol,-0.02%,1.41%,20.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,FLDC FoldingCoin,FLDC,"$17,501",$0.000094,"187,000,000 *",Low Vol,-0.02%,-4.60%,2.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,SLING Sling,SLING,"$17,455",$0.020514,"850,906 *",Low Vol,0.02%,11.25%,2.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,ENRG Energycoin,ENRG,"$17,296",$0.000149,115896766,Low Vol,-10.55%,3.45%,-3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,MTR MasterTraderCoin,MTR,"$17,039",$0.114245,"149,141 *",Low Vol,-0.02%,-24.24%,42.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,WBB Wild Beast Block,WBB,"$16,862",$0.061005,276410,Low Vol,-0.01%,1.89%,9.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,MNE Munne,MNE,"$16,859",$0.003500,"4,817,022 *",Low Vol,-0.02%,?,6.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,FCN Fantomcoin,FCN,"$16,833",$0.006438,2614683,Low Vol,-0.03%,1.42%,6.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,LSD Lightspeed,LSD,"$16,818",$0.021901,767911,Low Vol,-0.07%,0.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,CON PayCon,CON,"$16,676",$0.001736,"9,606,195 *",Low Vol,0.02%,2.30%,-3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,GAIA GAIA,GAIA,"$16,644",$0.000691,"24,101,381 *",Low Vol,12.36%,36.18%,51.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,ELT Electron,ELT,"$16,569",$0.001463,11324186,Low Vol,-0.02%,1.42%,6.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,LOG Woodcoin,LOG,"$16,556",$0.002195,7543733,Low Vol,-3.50%,-2.12%,-2.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,GRM Gridmaster,GRM,"$16,442",$0.000108,"151,823,232 *",Low Vol,0.01%,-21.82%,-34.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,BUCKS GorillaBucks,BUCKS,"$15,527",$0.013285,"1,168,765 *",Low Vol,-19.81%,-16.71%,7.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,TGC Tigercoin,TGC,"$15,441",$0.000427,36142200,Low Vol,-0.03%,0.05%,-9.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,TRK Truckcoin,TRK,"$15,300",$0.000515,"29,707,756 *",Low Vol,-0.02%,35.22%,19.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,XCH ClearingHouse,XCH,"$15,188",$0.000146,"103,807,697 *",Low Vol,-0.02%,-24.44%,-17.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,TIT Titcoin,TIT,"$15,118",$0.000492,30703955,Low Vol,0.96%,5.33%,-3.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,LKY  Luckycoin,LKY,"$14,850",$0.000773,19222869,Low Vol,0.29%,2.58%,-6.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,SBC  StableCoin,SBC,"$14,734",$0.000669,22019382,Low Vol,5.51%,17.79%,128.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,SILK Silkcoin,SILK,"$14,539",$0.000334,43582275,Low Vol,-7.66%,-10.38%,-4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,LEAF LeafCoin,LEAF,"$14,295",$9.3e-07,15322977853,Low Vol,0.48%,-11.73%,-20.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,NYAN Nyancoin,NYAN,"$14,265",$0.000065,220311871,Low Vol,-2.52%,-5.02%,-3.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,SFR SaffronCoin,SFR,"$14,206",$0.000697,20386026,Low Vol,2.62%,3.65%,-5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,ICB IcebergCoin,ICB,"$13,764",$0.003037,4531318,Low Vol,-0.03%,15.94%,33.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,CAT Catcoin,CAT,"$13,632",$0.005999,2272400,Low Vol,?,4.24%,28.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,BCR Bitcredits,BCR,"$13,422",$0.000740,18125135,Low Vol,0.00%,-0.54%,32.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,BTM Bitmark,BTM,"$13,356",$0.014222,939120,Low Vol,-0.03%,0.38%,15.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,UFO Uniform Fisca...,UFO,"$13,238",$0.000006,2261906262,Low Vol,-0.03%,1.42%,-28.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,HAM HamRadioCoin,HAM,"$13,233",$0.003020,4381925,Low Vol,-1.02%,24.99%,36.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,CACH CacheCoin,CACH,"$13,180",$0.005346,2465238,Low Vol,-0.02%,1.40%,-18.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,DTC DayTraderCoin,DTC,"$13,154",$0.011699,"1,124,327 *",Low Vol,-0.02%,?,6.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,BITGOLD bitGold,BITGOLD,"$12,988",$1293.36,10.042055 *,Low Vol,-0.32%,?,-4.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,WKC WankCoin,WKC,"$12,560",$0.002704,4645300,Low Vol,130.37%,56.18%,161.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,EXCL ExclusiveCoin,EXCL,"$12,364",$0.001037,11927536,Low Vol,-0.52%,-16.46%,18.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,SPHR Sphere,SPHR,"$12,290",$0.004097,"2,999,361 *",Low Vol,0.24%,1.57%,19.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,PXC Phoenixcoin,PXC,"$12,227",$0.000351,34844150,Low Vol,-15.16%,-0.33%,7.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,APEX ApexCoin,APEX,"$12,204",$0.002004,"6,088,386 *",Low Vol,-0.02%,-3.51%,4.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,COOL CoolCoin,COOL,"$12,179",$0.000117,"104,047,705 *",Low Vol,-9.11%,-1.06%,-18.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,METAL MetalCoin,METAL,"$11,931",$0.000155,"76,925,527 *",Low Vol,-0.02%,-11.89%,-37.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,DOPE DopeCoin,DOPE,"$11,874",$0.000088,"135,260,025 *",Low Vol,-0.03%,2.85%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,SAT2 Saturn2Coin,SAT2,"$11,558",$0.001469,7867810,Low Vol,-0.03%,?,-14.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,M1 Supply Shock,M1,"$11,364",$0.341484,"33,278 *",Low Vol,3.17%,21.43%,22.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,XXX XxXcoin,XXX,"$11,269",$0.000307,"36,674,857 *",Low Vol,-0.02%,-9.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,NKT Nakamoto Dark,NKT,"$11,142",$0.000126,88547946,Low Vol,-0.02%,9.02%,31.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,TIT TittieCoin,TIT,"$10,900",$0.000009,"1,241,627,620 *",Low Vol,-0.02%,-30.85%,-35.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,GDC GrandCoin,GDC,"$10,707",$0.000026,406548474,Low Vol,-0.03%,1.42%,4.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,XLB Libertycoin,XLB,"$10,630",$0.000644,"16,512,528 *",Low Vol,-0.02%,-7.03%,-19.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,CLR Copperlark,CLR,"$10,445",$0.000808,12932624,Low Vol,-0.02%,-9.42%,-2.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,GLC GlobalCoin,GLC,"$10,345",$0.000164,63129782,Low Vol,-6.02%,-16.48%,-4.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,THC HempCoin,THC,"$10,297",$0.000061,167558889,Low Vol,-0.02%,-11.26%,9.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
337,338,FRSH FreshCoin,FRSH,"$10,223",$0.001554,6578930,Low Vol,-17.59%,-39.23%,-32.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,CIN Cinder,CIN,"$10,037",$0.000088,"114,329,114 *",Low Vol,-0.02%,?,13.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,XJO Joulecoin,XJO,"$10,019",$0.000468,21399168,Low Vol,-0.02%,1.42%,5.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,IEC IvugeoCoin,IEC,"$9,924",$0.014993,"661,926 *",Low Vol,0.48%,-7.96%,32.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,GCN GCN Coin,GCN,"$9,746",$1.1e-07,86863160000,Low Vol,0.42%,-1.40%,51.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,DRKT DarkTron,DRKT,"$9,708",$0.011122,"872,872 *",Low Vol,0.03%,17.56%,145.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,PKB ParkByte,PKB,"$9,488",$0.002049,"4,630,962 *",Low Vol,0.00%,-24.22%,-54.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
344,345,KORE Kore,KORE,"$9,448",$0.005241,"1,802,763 *",Low Vol,-0.02%,43.59%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,SPA SpainCoin,SPA,"$9,230",$0.000369,25034211,Low Vol,-10.03%,-5.67%,-25.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,NYC NewYorkCoin,NYC,"$9,214",$9.5e-08,97307606333,Low Vol,0.47%,2.92%,24.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,SSD Sonic,SSD,"$9,211",$0.000418,"22,011,704 *",Low Vol,-0.02%,-2.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,CAGE CageCoin,CAGE,"$9,166",$9.4e-08,97958198395,Low Vol,0.42%,-0.54%,29.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,KGC Krugercoin,KGC,"$9,140",$0.000073,124913298,Low Vol,-10.71%,32.89%,38.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,BITSILVER bitSilver,BITSILVER,"$9,047",$18.93,478 *,Low Vol,-0.36%,?,20.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,TRI Triangles,TRI,"$8,984",$0.157580,57014,Low Vol,-0.02%,1.38%,40.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,TOR TorCoin,TOR,"$8,909",$0.005850,"1,522,979 *",Low Vol,-0.02%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,ACOIN Acoin,ACOIN,"$8,901",$0.008442,1054377,Low Vol,-0.02%,1.42%,3.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,XBC Bitcoin Plus,XBC,"$8,845",$0.155107,"57,027 *",Low Vol,-0.03%,-19.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,HVC Heavycoin,HVC,"$8,784",$0.000099,88290328,Low Vol,-0.02%,-2.24%,8.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,KEY KeyCoin,KEY,"$8,765",$0.009421,"930,331 *",Low Vol,1.35%,-21.59%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,SIGU Singular,SIGU,"$8,667",$0.012225,"708,907 *",Low Vol,0.00%,-55.40%,11.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,EXE Execoin,EXE,"$8,482",$0.000474,17881067,Low Vol,-0.03%,-3.29%,7.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,BTG Bitgem,BTG,"$8,438",$0.247627,34075,Low Vol,-0.02%,-1.37%,4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,MNC Mincoin,MNC,"$8,407",$0.004884,1721350,Low Vol,9.69%,9.68%,3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,SMC SmartCoin,SMC,"$8,229",$0.000430,19129734,Low Vol,-0.02%,4.19%,-20.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,CZC CzechCrownCoin,CZC,"$7,820",$0.001903,4110230,Low Vol,0.00%,-1.22%,19.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,GUE Guerillacoin,GUE,"$7,810",$0.001732,"4,508,409 *",Low Vol,-0.02%,26.10%,1.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,EMD Emerald Crypto,EMD,"$7,700",$0.000541,14223202,Low Vol,-0.02%,2.63%,5.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,NANAS BananaBits,NANAS,"$7,687",$0.012082,"636,234 *",Low Vol,-0.76%,-24.86%,-23.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,XCASH XCash,XCASH,"$7,634",$0.003106,"2,457,532 *",Low Vol,0.06%,0.79%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,VDO Vidio,VDO,"$7,627",$0.000360,"21,200,446 *",Low Vol,0.06%,10.05%,13.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,CX XtraCoin,CX,"$7,578",$0.000026,287671554,Low Vol,0.01%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,BTCS Bitcoin Scrypt,BTCS,"$7,487",$0.000585,12792950,Low Vol,-0.02%,-8.63%,41.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,MUE MonetaryUnit,MUE,"$7,259",$0.000113,64493480,Low Vol,2.21%,-24.77%,0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,DTC Datacoin,DTC,"$7,203",$0.004204,1713492,Low Vol,0.00%,-5.16%,-7.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,AM AeroMe,AM,"$7,177",$0.000594,"12,081,162 *",Low Vol,-0.02%,-29.01%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,MIL MillenniumCoin,MIL,"$6,996",$0.007415,"943,459 *",Low Vol,-0.07%,1.35%,62.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,KUMA Kumacoin,KUMA,"$6,943",$0.000038,182512440,Low Vol,-0.02%,19.86%,38.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,CYP Cypher,CYP,"$6,665",$0.001047,"6,365,285 *",Low Vol,0.00%,12.67%,-22.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,GB GreenBacks,GB,"$6,654",$0.000313,"21,249,476 *",Low Vol,0.24%,1.53%,1.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,SPT Spots,SPT,"$6,455",$0.000389,16584317,Low Vol,-0.02%,2.18%,-13.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,SHA SHACoin,SHA,"$6,417",$0.000018,365502809,Low Vol,-0.02%,?,-8.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,BEAR BearMining,BEAR,"$6,377",$0.001275,"5,000,000 *",Low Vol,0.37%,0.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,NKA IncaKoin,NKA,"$6,358",$0.000006,1086432432,Low Vol,-0.02%,14.10%,-28.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,BRIT BritCoin,BRIT,"$6,245",$0.000577,10825202,Low Vol,-0.03%,1.20%,5.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,ULTC Umbrella-LTC,ULTC,"$5,958",$0.008776,678880,Low Vol,11.74%,3.21%,26.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,MRY Murraycoin,MRY,"$5,929",$0.000199,29798338,Low Vol,-0.02%,3.18%,9.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,SPRTS Sprouts,SPRTS,"$5,922",$0.000316,"18,734,762 *",Low Vol,0.01%,106.68%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,KDC KlondikeCoin,KDC,"$5,913",$0.000808,7320629,Low Vol,-0.03%,10.78%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,QCN QuazarCoin,QCN,"$5,806",$0.002341,2480032,Low Vol,-0.03%,1.42%,6.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,BET BetaCoin,BET,"$5,802",$0.000278,20870726,Low Vol,-0.02%,-8.20%,6.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,GLYPH Glyph,GLYPH,"$5,771",$0.002515,2294836,Low Vol,-1.95%,-3.80%,19.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,BUN BunnyCoin,BUN,"$5,743",$5.9e-08,96862091428,Low Vol,-13.13%,-33.93%,-17.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,NTRN Neutron,NTRN,"$5,572",$0.001801,"3,094,220 *",Low Vol,0.02%,15.18%,-20.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,UTIL UtilityCoin,UTIL,"$5,477",$0.001464,"3,741,361 *",Low Vol,0.14%,4.88%,2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,XQN Quotient,XQN,"$5,427",$0.000433,"12,531,307 *",Low Vol,-54.19%,-23.03%,-39.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,ASN Ascension,ASN,"$5,395",$0.000287,"18,813,241 *",Low Vol,55.52%,35.42%,9.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,RZR Razor,RZR,"$5,355",$0.002678,1999895,Low Vol,0.22%,9.31%,-3.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,CAIx CAIx,CAIx,"$5,260",$0.003251,"1,618,027 *",Low Vol,-0.02%,12.72%,12.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,AU Aurum Coin,AU,"$5,123",$0.021947,233416,Low Vol,-0.02%,1.42%,-26.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,FAIL FAILCoin,FAIL,"$5,072",$0.000293,17323353,Low Vol,0.28%,1.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,ALN Aliencoin,ALN,"$4,991",$0.000202,24726090,Low Vol,-0.02%,-5.46%,3.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,UNIT Universal Cur...,UNIT,"$4,977",$0.000483,10305715,Low Vol,0.00%,10.39%,-38.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,FRAC Fractalcoin,FRAC,"$4,948",$0.006727,735422,Low Vol,-0.02%,1.37%,2.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,ANAL AnalCoin,ANAL,"$4,855",$0.028546,"170,090 *",Low Vol,0.07%,0.51%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,OCTO Octo,OCTO,"$4,843",$0.000198,"24,421,191 *",Low Vol,18.66%,-7.13%,-9.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,TOP TopCoin,TOP,"$4,742",$0.000170,27940763,Low Vol,-0.03%,110.08%,129.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,HAL Halcyon,HAL,"$4,733",$0.002045,2314081,Low Vol,-0.02%,?,-25.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,JKC Junkcoin,JKC,"$4,698",$0.000337,13961400,Low Vol,-0.02%,1.42%,-12.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,OSC OpenSourcecoin,OSC,"$4,522",$0.000954,4740162,Low Vol,-0.02%,9.12%,14.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,GIVE GiveCoin,GIVE,"$4,522",$0.000020,220740000,Low Vol,-0.02%,-11.27%,6.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,MTLMC3 Metal Music Coin,MTLMC3,"$4,485",$0.000127,35192388,Low Vol,-3.84%,-7.05%,67.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,LTB LiteBar,LTB,"$4,448",$0.025169,176737,Low Vol,-0.03%,1.43%,22.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,ELC Elacoin,ELC,"$4,405",$0.008779,501800,Low Vol,-0.02%,1.42%,-7.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,BTI Blockchain Techs,BTI,"$4,389",$0.000729,"6,021,673 *",Low Vol,0.00%,1.84%,160.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,BTCRY BitCrystal,BTCRY,"$4,299",$0.000018,244830116,Low Vol,-0.02%,?,11.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,FETISH Fetish,FETISH,"$4,285",$0.003512,1220154,Low Vol,-0.02%,-6.38%,19.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,PHO Photon,PHO,"$4,247",$5.6e-07,7590822526,Low Vol,0.40%,9.74%,33.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,BAT BatCoin,BAT,"$4,230",$6.5e-07,6481010000,Low Vol,0.39%,-6.11%,6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,BOD Bloodcoin,BOD,"$4,228",$0.000018,240730889,Low Vol,0.01%,2.37%,19.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,CORG CorgiCoin,CORG,"$4,198",$4.7e-08,"90,191,202,249 *",Low Vol,0.54%,0.89%,-55.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,CHC ChainCoin,CHC,"$4,118",$0.000498,8277264,Low Vol,0.01%,91.58%,106.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,HAP HashPay,HAP,"$4,068",$0.002254,1805005,Low Vol,0.01%,-11.77%,-41.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,ROS RosCoin,ROS,"$3,992",$0.000053,"75,787,226 *",Low Vol,-0.02%,1.42%,-23.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,RPC RonPaulCoin,RPC,"$3,970",$0.016127,246148,Low Vol,-0.02%,-6.84%,10.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,U  UCoin,U,"$3,942",$0.001475,"2,672,567 *",Low Vol,-0.02%,4.53%,10.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,ZOOM Zoom,ZOOM,"$3,918",$0.156587,25021,Low Vol,27.38%,-13.11%,-2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,ARG Argentum,ARG,"$3,906",$0.002654,1471853,Low Vol,-0.02%,-0.05%,6.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,GAP Gapcoin,GAP,"$3,811",$0.001770,2152468,Low Vol,-0.02%,1.91%,13.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,LYC Lycancoin,LYC,"$3,772",$0.000015,257833791,Low Vol,-0.03%,-1.85%,2.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,MCN MonetaVerde,MCN,"$3,633",$0.000237,15328111,Low Vol,-7.81%,-12.61%,66.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
