,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
140,141,VTR vTorrent,VTR,"$1,289,444",$0.119217,10815966,"$5,462",-0.13%,2.15%,-10.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,CNT Centurion,CNT,"$1,288,103",$0.029245,44045101,"$18,737",-0.73%,-6.28%,-6.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,NOBL NobleCoin,NOBL,"$1,218,613",$0.000532,2288752492,"$1,954,508",-17.41%,91.08%,152.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,DMD Diamond,DMD,"$1,214,868",$0.594517,2043453,"$4,703",5.00%,8.06%,38.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,WBB Wild Beast Block,WBB,"$1,209,830",$0.532449,2272200,"$7,844",3.10%,20.20%,41.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,GAM Gambit,GAM,"$1,191,876",$0.928608,"1,283,508 *","$37,535",-2.93%,-5.08%,65.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,XDN DigitalNote,XDN,"$1,165,446",$0.000169,6878770052,"$23,721",1.36%,11.75%,0.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,SBD Steem Dollars,SBD,"$1,156,892",$1.10,"1,047,056 *","$39,562",-2.40%,4.63%,11.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,BLOCKPAY BlockPay,BLOCKPAY,"$1,141,978",$0.210375,"5,428,300 *","$2,274",-4.11%,2.12%,30.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,TRIG Triggers,TRIG,"$1,120,000",$0.034885,"32,105,593 *","$7,742",3.75%,17.72%,25.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,OBITS OBITS,OBITS,"$1,040,465",$0.104983,"9,910,800 *","$30,393",-0.08%,-18.90%,13.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,RIC Riecoin,RIC,"$1,035,398",$0.031510,32859225,"$332,348",-13.35%,26.83%,17.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,CASINO Casino,CASINO,"$988,739",$0.988739,"1,000,000 *","$4,188",0.68%,18.85%,57.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,SPHR Sphere,SPHR,"$955,569",$0.309954,"3,082,940 *","$15,874",-0.26%,7.18%,32.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,HUC HunterCoin,HUC,"$949,982",$0.056000,16963840,"$101,490",10.54%,19.92%,43.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,PDC Project Decorum,PDC,"$888,979",$0.017780,"50,000,000 *","$1,738",-0.13%,1.27%,-2.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,OK OKCash,OK,"$879,606",$0.012411,"70,872,198 *","$9,395",1.38%,-1.65%,10.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,HKG Hacker Gold,HKG,"$879,477",$0.054589,"16,110,893 *","$4,315",-0.15%,0.03%,14.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,TX TransferCoin,TX,"$875,602",$0.148141,"5,910,605 *","$31,020",-2.85%,13.15%,102.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,MINT MintCoin,MINT,"$844,086",$0.000035,"24,306,282,745 *",$808,-1.81%,23.53%,51.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,XHI HiCoin,XHI,"$840,204",$0.004428,189729990,"$188,381",-0.29%,-4.26%,67.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,TIPS FedoraCoin,TIPS,"$827,154",$0.000002,443168182458,$868,0.00%,-0.92%,9.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,BOST BoostCoin,BOST,"$826,103",$0.069681,11855487,"$33,931",-2.04%,25.53%,39.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,MUSIC Musicoin,MUSIC,"$804,916",$0.007650,105219830,"$38,022",-0.30%,-8.44%,100.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,QRK Quark,QRK,"$796,012",$0.003183,250101047,"$5,922",21.93%,13.35%,37.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,RVR RevolutionVR,RVR,"$783,096",$0.024860,"31,500,000 *","$91,233",0.88%,12.39%,18.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,BRX Breakout Stake,BRX,"$766,390",$0.122269,"6,268,082 *","$2,387",3.00%,17.23%,34.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
167,168,ADZ Adzcoin,ADZ,"$765,928",$0.014057,54489040,"$3,063",1.49%,0.96%,-18.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,ADCN Asiadigicoin,ADCN,"$745,565",$0.029905,24931054,"$8,820",-0.13%,18.10%,7.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,JNS Janus,JNS,"$744,230",$0.047122,"15,793,533 *","$1,878",-1.53%,-0.04%,29.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,MEC Megacoin,MEC,"$742,360",$0.022573,32886450,"$14,809",0.65%,11.25%,4.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,WDC WorldCoin,WDC,"$723,878",$0.006351,113987178,"$4,280",-0.10%,18.68%,17.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,RC RussiaCoin,RC,"$680,369",$0.082806,8216446,"$10,902",-6.77%,34.66%,462.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,XMG Magi,XMG,"$676,223",$0.099329,6807900,"$73,511",-5.37%,27.31%,70.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,DYN Dynamic,DYN,"$665,768",$0.622144,1070119,"$8,621",-0.13%,32.28%,48.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,VLT Veltor,VLT,"$658,132",$1.19,552985,"$1,485",-8.65%,-9.76%,60.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,BITS Bitstar,BITS,"$653,142",$0.034703,"18,820,916 *","$156,369",2.88%,25.26%,66.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,HZ Horizon,HZ,"$648,851",$0.000651,"997,285,886 *","$278,460",-9.32%,24.08%,59.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,XSPEC Spectrecoin,XSPEC,"$638,163",$0.031489,"20,266,246 *","$9,124",-0.14%,21.69%,46.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,BRK Breakout,BRK,"$631,870",$0.035524,17787287,"$1,575",-8.49%,10.38%,10.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,BTA Bata,BTA,"$625,887",$0.126821,4935198,"$21,841",0.03%,-1.02%,54.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,MSCN Master Swiscoin,MSCN,"$606,880",$0.065976,"9,198,464 *","$29,164",-0.08%,5.31%,-24.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,PUT PutinCoin,PUT,"$603,646",$0.005020,120253815,"$8,024",-10.97%,59.66%,60.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,NANO Nano,NANO,"$601,697",$0.010658,"56,453,427 *","$3,074",-0.13%,-4.06%,24.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,ZCC ZcCoin,ZCC,"$572,685",$0.009288,61657044,"$28,805",-1.32%,9.37%,6.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,C2 Coin2.1,C2,"$551,236",$0.005514,"99,976,323 *","$405,534",-3.37%,9.40%,72.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,EXCL ExclusiveCoin,EXCL,"$529,473",$0.131460,4027636,"$29,586",-0.26%,-12.41%,38.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,TRUMP TrumpCoin,TRUMP,"$519,583",$0.079510,6534813,"$2,041",0.26%,11.75%,20.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,BLITZ Blitzcash,BLITZ,"$502,846",$0.123962,"4,056,465 *","$2,852",4.74%,2.41%,16.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,IFC Infinitecoin,IFC,"$499,730",$0.000006,90596274910,"$5,718",-2.29%,1.55%,6.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,FCN Fantomcoin,FCN,"$495,478",$0.087556,5658978,$676,-3.10%,-4.42%,103.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,UNIBURST UniBURST,UNIBURST,"$495,432",$0.495432,"1,000,000 *","$3,555",0.68%,15.29%,42.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,AC AsiaCoin,AC,"$490,993",$0.000633,775321890,"$1,621",0.17%,12.02%,44.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,RISE Rise,RISE,"$488,042",$0.004545,"107,387,215 *","$3,376",1.84%,-3.47%,-20.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,BITCNY bitCNY,BITCNY,"$480,424",$0.143491,"3,348,110 *","$37,696",1.13%,0.36%,0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,ADC AudioCoin,ADC,"$471,586",$0.000595,793198644,"$19,400",0.87%,27.99%,68.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,TKS Tokes,TKS,"$471,152",$0.727508,"647,624 *","$5,245",0.68%,12.92%,11.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,QWARK Qwark,QWARK,"$470,227",$0.032696,"14,381,583 *","$3,324",1.60%,5.15%,0.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,VISIO Visio,VISIO,"$447,111",$0.008886,"50,315,132  *","$1,498",13.51%,22.46%,-8.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,CANN CannabisCoin,CANN,"$444,275",$0.005753,77231176,"$9,874",-0.07%,9.50%,22.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,XCN Cryptonite,XCN,"$440,426",$0.001399,314872311,"$11,717",-6.32%,42.96%,22.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,COVAL Circuits of V...,COVAL,"$440,054",$0.001100,"400,000,000 *","$67,385",-3.42%,-2.24%,-16.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,SNRG Synergy,SNRG,"$437,918",$0.164772,"2,657,727 *",$671,-0.22%,13.94%,80.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,DGC Digitalcoin,DGC,"$421,185",$0.012247,34389793,"$12,201",-0.63%,11.24%,6.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,INSANE InsaneCoin,INSANE,"$409,953",$0.022358,18336026,"$15,481",-5.37%,-3.50%,952.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,USC Ultimate Secu...,USC,"$403,764",$0.039037,10343113,"$1,763",-0.13%,0.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,EL Elcoin,EL,"$400,503",$0.035731,"11,208,967 *","$1,181",-0.23%,-7.26%,13.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,FC2 FuelCoin,FC2,"$387,349",$0.003822,101355095,"$2,588",-2.06%,2.06%,-8.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,THC HempCoin,THC,"$385,884",$0.001822,211823061,"$11,339",4.98%,22.22%,144.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,ZET Zetacoin,ZET,"$382,432",$0.002305,165890667,"$1,310",-0.08%,0.48%,13.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,EFL e-Gulden,EFL,"$377,468",$0.024698,15283479,"$2,068",-0.97%,-12.28%,21.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,PND Pandacoin,PND,"$371,931",$0.000011,32514916898,"$1,288",-0.12%,54.53%,38.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,START Startcoin,START,"$364,022",$0.008075,45079785,"$10,525",-0.22%,-1.53%,11.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,MOJO MojoCoin,MOJO,"$361,013",$0.029994,"12,036,210 *","$15,684",101.70%,90.54%,242.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,QTL Quatloo,QTL,"$348,139",$0.068775,5062002,"$51,353",0.80%,24.33%,52.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,CCRB CryptoCarbon,CCRB,"$348,067",$0.619214,"562,111 *","$10,847",0.57%,-4.57%,-67.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,QBK Qibuck,QBK,"$345,531",$0.656520,"526,307 *","$56,079",-1.97%,23.12%,54.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,SYNX Syndicate,SYNX,"$333,362",$0.029583,11268860,"$10,897",-6.40%,-2.36%,116.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,EGC EverGreenCoin,EGC,"$332,541",$0.025025,13288372,"$6,817",-1.13%,8.18%,29.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,GEO GeoCoin,GEO,"$329,502",$0.134212,"2,455,079 *","$16,668",-0.13%,16.54%,35.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,XST Stealth,XST,"$328,810",$0.012705,25880799,"$4,384",-0.03%,6.10%,74.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,PRC PRCoin,PRC,"$322,938",$0.040677,7939000,"$6,213",-1.93%,37.99%,26.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,TAG TagCoin,TAG,"$314,662",$0.058074,5418287,"$15,282",1.08%,19.43%,16.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,PTC Pesetacoin,PTC,"$310,159",$0.002390,129747186,"$4,215",-30.03%,-3.44%,78.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,CSC CasinoCoin,CSC,"$299,549",$0.007760,"38,601,187 *",$891,-0.13%,8.03%,4.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,MAZA MAZA,MAZA,"$298,294",$0.000273,1092618137,"$1,979",-8.32%,5.37%,45.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,TRC Terracoin,TRC,"$292,536",$0.015032,19460900,"$3,409",2.88%,-2.37%,8.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,MER Mercury,MER,"$291,941",$0.002919,"100,000,000 *","$6,091",0.34%,9.73%,6.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,IXC Ixcoin,IXC,"$288,394",$0.013734,"20,999,088 *","$1,311",-0.11%,9.02%,26.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,PKB ParkByte,PKB,"$288,139",$0.060482,"4,764,026 *","$5,959",0.18%,23.39%,166.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,CDN Canada eCoin,CDN,"$287,090",$0.002947,97415544,$620,-0.17%,28.60%,57.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,SWING Swing,SWING,"$284,065",$0.131609,2158400,"$2,773",5.48%,7.52%,133.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,SRC SecureCoin,SRC,"$281,179",$0.036758,7649526,"$10,031",0.72%,12.14%,6.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,VRM VeriumReserve,VRM,"$277,901",$0.270518,1027293,"$6,378",-6.79%,13.94%,39.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,DOPE DopeCoin,DOPE,"$272,982",$0.002485,"109,865,188 *","$1,931",-0.11%,-3.34%,51.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,PSB Pesobit,PSB,"$265,027",$0.008174,"32,422,704 *","$2,455",-9.79%,-13.82%,-15.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,BITB Bean Cash,BITB,"$264,560",$0.000140,1886654000,"$5,828",-0.17%,21.05%,17.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,TES TeslaCoin,TES,"$263,441",$0.003746,70334924,"$2,948",-3.34%,-6.93%,33.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,ABY ArtByte,ABY,"$262,819",$0.000346,759608850,"$1,717",-0.13%,12.37%,8.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,RNS Renos,RNS,"$255,121",$0.007651,"33,343,537 *","$50,883",16.30%,-7.89%,392.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,YASH YashCoin,YASH,"$254,334",$0.025433,"10,000,078 *",$619,-0.13%,8.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,TRUST TrustPlus,TRUST,"$237,608",$0.007405,"32,086,595 *",$997,-0.13%,3.49%,33.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,CPC Capricoin,CPC,"$231,066",$0.248224,"930,879 *","$5,908",-0.13%,1.90%,-10.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,DRS Digital Rupees,DRS,"$223,572",$0.000438,"510,802,961 *",$690,-0.13%,6.46%,130.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,XTO Tao,XTO,"$220,355",$0.007283,30254240,"$1,350",-1.70%,32.64%,15.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,2GIVE 2GIVE,2GIVE,"$217,707",$0.000426,511219852,"$2,497",1.65%,-7.47%,18.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,ORB Orbitcoin,ORB,"$215,637",$0.073810,2921529,"$1,881",0.10%,0.62%,-2.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,KUSH KushCoin,KUSH,"$210,419",$0.039203,5367464,$819,-0.13%,6.32%,104.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,XWC WhiteCoin,XWC,"$210,393",$0.000686,"306,584,146 *","$1,385",-1.80%,4.42%,21.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,KORE Kore,KORE,"$209,421",$0.114378,"1,830,949 *",$708,-0.10%,8.68%,24.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,MED Mediterranean...,MED,"$203,519",$0.004140,49155648,"$4,747",-0.13%,13.70%,3.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,FRN Francs,FRN,"$203,189",$0.118540,1714100,"$17,293",4.98%,31.87%,1821.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,DOT Dotcoin,DOT,"$200,175",$0.000937,"213,717,500 *","$10,767",-1.93%,-5.78%,30.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,CBX Bullion,CBX,"$198,284",$0.199592,993446,"$2,026",-0.11%,1.46%,30.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,ATOM Atomic Coin,ATOM,"$192,037",$0.020345,9438982,"$1,247",-14.13%,-20.37%,-15.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,KOBO Kobocoin,KOBO,"$191,389",$0.007748,"24,700,248 *",$904,-0.23%,1.43%,-14.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,XTC TileCoin,XTC,"$188,559",$0.001886,"100,000,000 *","$18,950",-0.60%,42.17%,126.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,POST PostCoin,POST,"$186,302",$0.011877,"15,685,567 *","$1,316",-0.13%,0.92%,0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,I0C I0Coin,I0C,"$180,384",$0.008602,20970509,$722,-3.17%,-3.85%,11.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,RBT Rimbit,RBT,"$180,350",$0.001561,"115,499,623 *","$1,085",-0.13%,4.62%,19.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,SMC SmartCoin,SMC,"$179,164",$0.007888,22713302,"$1,165",0.01%,11.18%,27.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,TSTR Tristar Coin,TSTR,"$178,370",$0.035476,5027857,$703,-0.13%,-1.07%,0.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,GCC Global Crypto...,GCC,"$175,491",$0.029574,"5,934,069 *","$13,484",-0.13%,-6.97%,-89.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,CCN CannaCoin,CCN,"$169,310",$0.036051,4696438,"$3,365",-0.41%,5.29%,17.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,JWL Jewels,JWL,"$168,785",$0.008378,"20,146,215 *","$5,221",-0.27%,11.17%,9.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,BUCKS SwagBucks,BUCKS,"$165,684",$0.894720,185180,$572,2.27%,19.06%,8.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,8BIT 8Bit,8BIT,"$163,166",$0.229178,"711,961 *","$10,458",-0.23%,0.15%,144.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,MAX Maxcoin,MAX,"$149,676",$0.002749,54442678,$650,-0.08%,7.04%,0.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,BYC Bytecent,BYC,"$148,265",$0.095392,1554271,"$2,529",-9.00%,-5.14%,24.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,MEME Memetic / Pep...,MEME,"$145,576",$0.011960,12172397,"$19,730",-5.49%,32.99%,111.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,DEM Deutsche eMark,DEM,"$144,773",$0.005209,27793416,"$3,015",-0.13%,6.79%,7.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,DRACO DT Token,DRACO,"$139,850",$0.001573,"88,888,888 *","$8,411",-0.13%,8.52%,26.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,MOIN Moin,MOIN,"$139,296",$0.020285,"6,866,971 *","$1,715",0.04%,9.83%,20.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,RBIES Rubies,RBIES,"$137,608",$0.013296,"10,349,351 *",$857,-0.56%,-2.48%,15.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,SLG Sterlingcoin,SLG,"$136,519",$0.035175,3881156,"$3,066",-0.05%,-9.06%,40.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,VIDZ PureVidz,VIDZ,"$136,011",$0.001087,"125,124,096 *","$2,900",0.65%,-7.45%,-7.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,USNBT NuBits,USNBT,"$132,814",$0.979435,"135,603 *","$2,085",-0.13%,-0.11%,-1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,MTM MTMGaming,MTM,"$129,060",$0.043490,"2,967,560 *","$2,412",0.57%,17.37%,62.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,ALL Allion,ALL,"$128,409",$0.020713,6199359,"$6,074",-5.22%,12.13%,152.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,HUSH Hush,HUSH,"$126,689",$0.128645,984800,"$8,332",-0.20%,15.18%,8.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,TRK Truckcoin,TRK,"$123,820",$0.001077,"114,984,469 *","$26,393",-3.67%,-30.11%,35.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,KRB Karbo,KRB,"$123,089",$0.039243,3136577,"$3,431",1.80%,14.50%,7.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,SAC SACoin,SAC,"$122,078",$0.018572,6573177,$612,-0.13%,10.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,GB GoldBlocks,GB,"$118,842",$0.008139,14601143,"$1,466",1.78%,12.92%,-24.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
