,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
142,143,SMBR Sembro Token,SMBR,"$108,371",$0.043431,"2,495,231 *",Low Vol,-0.22%,-5.63%,-10.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,CNMT Coinomat,CNMT,"$101,216",$0.033739,"3,000,000 *",Low Vol,1.69%,-2.00%,-0.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,NXTTY Nxttycoin,NXTTY,"$96,858",$0.000097,"1,000,000,000 *",Low Vol,1.69%,6.40%,-10.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,TAG TagCoin,TAG,"$96,713",$0.027426,3526281,Low Vol,0.04%,-1.60%,-14.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,HZ Horizon,HZ,"$95,907",$0.000100,"958,474,347 *",Low Vol,0.51%,3.10%,6.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,BURST Burst,BURST,"$92,197",$0.000089,1035328631,Low Vol,0.36%,5.00%,-27.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,ERC EuropeCoin,ERC,"$79,816",$0.000848,94069788,Low Vol,-0.11%,-24.06%,-20.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,XC XCurrency,XC,"$79,575",$0.014152,"5,622,913 *",Low Vol,5.04%,13.26%,21.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,ECC ECC,ECC,"$78,742",$0.000004,"18,977,641,932 *",Low Vol,0.36%,81.23%,82.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,ORB Orbitcoin,ORB,"$74,611",$0.034265,2177502,Low Vol,0.33%,7.37%,-1.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,BITB Bean Cash,BITB,"$74,260",$0.000083,896311000,Low Vol,6.31%,-2.32%,-0.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,DEM Deutsche eMark,DEM,"$71,812",$0.004109,17474996,Low Vol,-5.18%,-12.21%,4.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,OC OrangeCoin,OC,"$71,431",$0.001229,"58,111,291 *",Low Vol,0.35%,-0.30%,-11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,CARBON Carboncoin,CARBON,"$70,205",$0.000005,15363569608,Low Vol,0.35%,-0.36%,0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,UBQ Ubiq,UBQ,"$69,022",$0.020104,3433256,Low Vol,9.69%,5.06%,-11.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,EFL e-Gulden,EFL,"$67,187",$0.006214,10811747,Low Vol,0.23%,-6.76%,-17.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,FLAP FlappyCoin,FLAP,"$65,239",$9.3e-07,69864678452,Low Vol,1.45%,-21.18%,-30.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,CAP Bottlecaps,CAP,"$64,084",$0.002610,24551534,Low Vol,1.38%,-0.24%,-17.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,VIA Viacoin,VIA,"$63,847",$0.003699,17262865,Low Vol,-0.53%,-1.21%,-10.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,I0C I0Coin,I0C,"$61,986",$0.002973,20853019,Low Vol,0.35%,-0.36%,0.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,USDE USDe,USDE,"$61,373",$0.000055,1119239780,Low Vol,0.35%,11.43%,29.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,XST Stealth,XST,"$60,498",$0.002722,22226485,Low Vol,0.35%,?,-16.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,Privatebet Privatebet,Privatebet,"$59,184",$0.147961,"400,000 *",Low Vol,0.63%,1.83%,-4.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,CESC CryptoEscudo,CESC,"$58,773",$0.000417,140988700,Low Vol,-0.40%,-5.52%,48.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,BBR Boolberry,BBR,"$58,643",$0.011733,4998103,Low Vol,0.39%,-7.32%,-18.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,NODE Node,NODE,"$57,588",$0.000058,"1,000,000,000 *",Low Vol,0.18%,1.53%,37.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,SMLY SmileyCoin,SMLY,"$57,054",$0.000002,24971220000,Low Vol,0.35%,-0.36%,0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,WS Woodshares,WS,"$56,660",$0.005550,"10,208,382 *",Low Vol,0.37%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,SXC Sexcoin,SXC,"$55,272",$0.000533,103711826,Low Vol,0.43%,-7.97%,59.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,AEON Aeon,AEON,"$54,976",$0.006849,8026719,Low Vol,0.45%,-5.21%,8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,ATOMIC ATOMIC,ATOMIC,"$54,165",$0.088794,"610,000 *",Low Vol,1.69%,-22.74%,-6.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,XRA Ratecoin,XRA,"$53,440",$0.000701,"76,265,250 *",Low Vol,0.44%,-1.40%,49.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,VTA Virtacoin,VTA,"$50,945",$0.000004,11478976118,Low Vol,0.57%,29.63%,18.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,OPAL Opal,OPAL,"$50,939",$0.003389,"15,028,788 *",Low Vol,0.47%,-3.41%,-8.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,XMY Myriad,XMY,"$50,569",$0.000045,1111495000,Low Vol,-0.27%,-7.11%,11.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,INDEX CoinoIndex,INDEX,"$50,459",$136.64,369 *,Low Vol,0.34%,-0.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,DIEM Diem,DIEM,"$49,026",$0.000002,21734586041,Low Vol,0.35%,590.57%,434.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,TRC Terracoin,TRC,"$47,912",$0.003934,12177680,Low Vol,-0.72%,-4.12%,-0.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,TRUST TrustPlus,TRUST,"$47,893",$0.001508,"31,759,770 *",Low Vol,0.35%,1.18%,26.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,FRC Freicoin,FRC,"$47,736",$0.001039,45962594,Low Vol,-0.49%,-2.34%,4.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,LOT LottoCoin,LOT,"$47,714",$0.000003,14491014421,Low Vol,1.68%,3.29%,-19.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,MAZA MAZA,MAZA,"$46,440",$0.000059,786544100,Low Vol,2.75%,3.00%,-10.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,XWC WhiteCoin,XWC,"$46,396",$0.000152,"305,931,543 *",Low Vol,0.51%,-10.27%,-4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,SRC SecureCoin,SRC,"$45,391",$0.020008,2268625,Low Vol,0.09%,1.52%,-4.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,MED Mediterranean...,MED,"$43,641",$0.001120,38980797,Low Vol,0.35%,88.52%,6.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,FIBRE Fibre,FIBRE,"$43,544",$0.068643,"634,361 *",Low Vol,0.36%,-2.54%,26.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,NXTI NXTInspect,NXTI,"$43,197",$0.063901,"675,996 *",Low Vol,0.37%,-0.34%,75.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,SYNC Sync,SYNC,"$43,135",$36.65,"1,177 *",Low Vol,0.35%,-5.29%,2.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,PND Pandacoin,PND,"$40,947",$0.000001,32514916898,Low Vol,0.79%,37.25%,68.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,LXC Librexcoin,LXC,"$40,123",$0.004107,9770210,Low Vol,-0.11%,-8.23%,-51.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,URO Uro,URO,"$39,595",$0.036540,1083608,Low Vol,10.67%,5.65%,5.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,GRS Groestlcoin,GRS,"$39,130",$0.000658,59466769,Low Vol,0.35%,-7.43%,-2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,FLT FlutterCoin,FLT,"$38,991",$0.000144,271383237,Low Vol,0.40%,-2.36%,-0.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,MARYJ MaryJane,MARYJ,"$38,786",$0.002522,"15,376,418 *",Low Vol,0.35%,-6.92%,24.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,BITS Bitstar,BITS,"$38,326",$0.002036,"18,820,916 *",Low Vol,-0.01%,-0.78%,25.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,MMC Memorycoin,MMC,"$38,093",$0.003782,10073034,Low Vol,-0.09%,-0.28%,-49.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,VOOT VootCoin,VOOT,"$37,996",$0.000548,69280656,Low Vol,0.17%,-0.35%,7.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,COL Colossuscoin,COL,"$37,900",$1.2e-07,312889440517,Low Vol,0.27%,-29.68%,-17.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,QBK Qibuck,QBK,"$37,726",$0.073125,"515,908 *",Low Vol,-2.67%,4.49%,15.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,BQC BBQCoin,BQC,"$36,802",$0.000829,44413060,Low Vol,0.27%,13.47%,14.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,ABY ArtByte,ABY,"$36,290",$0.000069,529445650,Low Vol,0.37%,-3.46%,-10.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,SPR SpreadCoin,SPR,"$36,158",$0.010211,3541160,Low Vol,0.35%,1.74%,-10.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,NOBL NobleCoin,NOBL,"$35,796",$0.000016,2238581852,Low Vol,0.35%,13.23%,-11.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,C2 Coin2.1,C2,"$35,563",$0.000356,"99,976,323 *",Low Vol,0.35%,-13.81%,-0.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,DEBUNE DeBuNe,DEBUNE,"$35,308",$0.153358,"230,231 *",Low Vol,1.69%,-1.68%,0.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,LDOGE LiteDoge,LDOGE,"$34,995",$0.000005,"7,661,062,139 *",Low Vol,0.35%,35.61%,15.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,HTML5 HTML5COIN,HTML5,"$33,810",$8.3e-07,40659020000,Low Vol,1.52%,-1.18%,-16.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,DICE NeoDICE,DICE,"$33,703",$0.033703,"1,000,000 *",Low Vol,-0.11%,-4.42%,-27.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,XDP Dogeparty,XDP,"$33,386",$0.012466,"2,678,203 *",Low Vol,0.35%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,PURA Pura,PURA,"$33,000",$0.000228,144435373,Low Vol,0.35%,-0.36%,-10.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,KARMA Karmacoin,KARMA,"$32,916",$4.8e-07,67947754065,Low Vol,1.60%,3.96%,-17.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,BGCAFFE Buongiorno Caffe,BGCAFFE,"$32,696",$0.363136,"90,037 *",Low Vol,1.69%,10.62%,7.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,HNC Helleniccoin,HNC,"$32,651",$0.005941,5496000,Low Vol,0.44%,-0.35%,-71.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,GP GoldPieces,GP,"$31,912",$0.029547,"1,080,049 *",Low Vol,0.35%,19.53%,-15.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,RIN Ringo,RIN,"$31,826",$0.000311,102421489,Low Vol,0.35%,-0.36%,-10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,GEO GeoCoin,GEO,"$30,724",$0.014588,"2,106,107 *",Low Vol,2.31%,3.05%,-6.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,BCX BattleCoin,BCX,"$29,883",$0.000494,60552166,Low Vol,0.35%,7.62%,8.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,LTBC LTBcoin,LTBC,"$29,583",$0.000081,"366,621,372 *",Low Vol,0.36%,7.73%,-8.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,GAM Gambit,GAM,"$29,098",$0.014568,"1,997,394 *",Low Vol,0.35%,1.54%,-12.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,MIN Mineralscoin,MIN,"$29,038",$0.001065,"27,272,672 *",Low Vol,0.35%,-0.36%,2.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,MCZ MangoCoinz,MCZ,"$28,756",$0.029364,979298,Low Vol,0.37%,16.34%,-31.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,RBBT RabbitCoin,RBBT,"$28,683",$2.8e-07,100715606023,Low Vol,-0.20%,-0.70%,-9.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,SUPER SuperCoin,SUPER,"$28,651",$0.000891,32153804,Low Vol,0.35%,11.03%,-1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,NXS Nexus,NXS,"$28,351",$0.001152,24620364,Low Vol,0.35%,28.79%,8.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,XMG Magi,XMG,"$27,823",$0.009253,3006922,Low Vol,-2.06%,-5.30%,-3.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,CDN Canada eCoin,CDN,"$27,696",$0.000331,83598981,Low Vol,0.35%,-5.13%,14.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,ARI Aricoin,ARI,"$27,560",$0.000196,140262505,Low Vol,0.38%,0.80%,5.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,CCN CannaCoin,CCN,"$27,157",$0.005841,4649154,Low Vol,0.35%,26.22%,46.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,BTM Bitmark,BTM,"$25,686",$0.027328,939900,Low Vol,0.35%,-23.58%,-10.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,DIME Dimecoin,DIME,"$25,600",$8.5e-08,299580260352,Low Vol,1.65%,-25.61%,-21.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,LTCD LitecoinDark,LTCD,"$24,788",$0.000314,78894060,Low Vol,0.03%,2.25%,8.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,CON PayCon,CON,"$24,726",$0.002255,"10,966,455 *",Low Vol,0.35%,6.77%,5.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,VIRAL Viral,VIRAL,"$24,428",$0.004576,"5,337,831 *",Low Vol,-4.65%,8.05%,-31.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,TRK Truckcoin,TRK,"$24,272",$0.000745,"32,577,294 *",Low Vol,0.35%,0.22%,8.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,YAC Yacoin,YAC,"$23,988",$0.000370,64786384,Low Vol,0.28%,-28.51%,5.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,XCN Cryptonite,XCN,"$23,816",$0.000178,133803975,Low Vol,1.13%,1.64%,-4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,PTC Pesetacoin,PTC,"$23,546",$0.000167,141174029,Low Vol,-0.04%,0.61%,3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,NYAN Nyancoin,NYAN,"$23,486",$0.000103,228456487,Low Vol,10.43%,8.42%,18.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
240,241,FST Fastcoin,FST,"$23,462",$0.000185,126764507,Low Vol,0.36%,-2.75%,23.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
241,242,RED RedCoin,RED,"$22,808",$0.000330,69021132,Low Vol,0.02%,-4.12%,-11.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
242,243,TROLL Trollcoin,TROLL,"$22,691",$0.000005,4965765000,Low Vol,0.35%,-0.56%,-2.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,MMBTCD MMBTCD,MMBTCD,"$22,604",$0.056509,"400,000 *",Low Vol,1.69%,-1.68%,11.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,MRC microCoin,MRC,"$22,536",$0.000001,"18,399,450,640 *",Low Vol,1.65%,6.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,16BIT 16bit,16BIT,"$21,591",$0.001714,"12,599,897 *",Low Vol,0.35%,-0.37%,0.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,EXC Extremecoin,EXC,"$21,308",$0.005791,3679581,Low Vol,2.98%,14.81%,-7.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,UFO Uniform Fisca...,UFO,"$21,149",$0.000009,2314151262,Low Vol,0.37%,-0.36%,0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,BLU BlueCoin,BLU,"$20,807",$0.000037,569278049,Low Vol,7.02%,-0.37%,-2.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
249,250,DBL Doubloons,DBL,"$20,650",$0.004261,4845824,Low Vol,1.46%,-1.02%,10.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,CRYPT CryptCoin,CRYPT,"$20,595",$0.003419,6024337,Low Vol,0.36%,-1.18%,-21.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,OK OKCash,OK,"$20,541",$0.000386,"53,148,212 *",Low Vol,-0.22%,-10.34%,9.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,CTM ContinuumCoin,CTM,"$20,175",$2.3e-07,88538349156,Low Vol,1.65%,-20.65%,-28.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,HAM HamRadioCoin,HAM,"$19,854",$0.004443,4468325,Low Vol,25.22%,-14.22%,2.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,GRM Gridmaster,GRM,"$19,507",$0.000127,"153,994,772 *",Low Vol,0.29%,-0.60%,-26.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,TES TeslaCoin,TES,"$19,365",$0.000297,65162641,Low Vol,-3.40%,-6.20%,-2.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,UNB UnbreakableCoin,UNB,"$19,227",$0.008569,2243750,Low Vol,0.35%,-8.93%,-11.53%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
257,258,SILK Silkcoin,SILK,"$19,060",$0.000437,43631936,Low Vol,37.05%,52.23%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,FLDC FoldingCoin,FLDC,"$18,940",$0.000091,"207,500,000 *",Low Vol,0.68%,-9.94%,8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,ENRG Energycoin,ENRG,"$18,598",$0.000160,116281412,Low Vol,0.35%,12.50%,30.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,CRAVE Crave,CRAVE,"$18,571",$0.027080,"685,789 *",Low Vol,0.38%,20.04%,44.19%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
261,262,TRI Triangles,TRI,"$18,292",$0.314047,58245,Low Vol,0.35%,78.25%,26.95%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
262,263,BTB BitBar,BTB,"$18,195",$0.913923,19908,Low Vol,0.37%,-2.77%,-39.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,EMC2 Einsteinium,EMC2,"$17,986",$0.000102,176005451,Low Vol,1.15%,-1.01%,-12.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,DRZ Droidz,DRZ,"$17,556",$0.003444,"5,097,535 *",Low Vol,0.35%,7.58%,4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,NEOS NeosCoin,NEOS,"$17,088",$0.002555,6688588,Low Vol,0.40%,1.22%,0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,BCR Bitcredits,BCR,"$17,087",$0.000866,19732985,Low Vol,0.35%,?,20.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,COMM CommunityCoin,COMM,"$16,911",$0.000016,"1,057,344,896 *",Low Vol,0.35%,-0.36%,0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,SPRTS Sprouts,SPRTS,"$16,810",$0.000526,"31,932,586 *",Low Vol,0.57%,-3.15%,3.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,CSC CasinoCoin,CSC,"$16,397",$0.000496,"33,072,385 *",Low Vol,-1.21%,-4.75%,41.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,QTL Quatloo,QTL,"$16,004",$0.003204,4994914,Low Vol,-3.63%,-6.99%,1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,PIGGY Piggycoin,PIGGY,"$15,218",$0.000032,475752387,Low Vol,0.35%,-7.00%,0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,PHS Philosopher S...,PHS,"$14,986",$0.006169,"2,429,219 *",Low Vol,0.37%,?,-11.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,PRT Particle,PRT,"$14,838",$0.000021,714506932,Low Vol,-0.41%,-0.76%,49.93%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,LKY Luckycoin,LKY,"$14,215",$0.000738,19262150,Low Vol,1.29%,0.58%,-3.16%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,TIT TittieCoin,TIT,"$14,204",$0.000011,"1,243,333,990 *",Low Vol,0.35%,15.99%,7.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,ZNY Bitzeny,ZNY,"$14,024",$0.000199,70466250,Low Vol,0.44%,6.65%,-15.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,XAI Sapience AIFX,XAI,"$13,549",$0.019795,"684,468 *",Low Vol,0.35%,1.58%,2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,IEC IvugeoCoin,IEC,"$13,520",$0.016021,"843,881 *",Low Vol,0.33%,-0.25%,70.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,BSTY GlobalBoost-Y,BSTY,"$13,151",$0.001737,7571276,Low Vol,-1.24%,-12.92%,-18.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,HLC HellasCoin,HLC,"$12,820",$0.001074,11938050,Low Vol,0.35%,41.06%,4.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,BTCS Bitcoin Scrypt,BTCS,"$12,364",$0.000966,12792950,Low Vol,0.37%,109.70%,131.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,WBB Wild Beast Block,WBB,"$12,331",$0.038350,321530,Low Vol,0.35%,-20.12%,-14.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,ASC AsicCoin,ASC,"$12,307",$0.000023,538053251,Low Vol,1.65%,-11.93%,-26.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,MEOW Kittehcoin,MEOW,"$12,257",$5.1e-07,23905669976,Low Vol,1.65%,-4.12%,-24.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
