,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
280,281,PASC Pascal Coin,PASC,"$11,469,300",$0.730766,15694900,"$193,636",1.14%,-0.24%,8.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,BTDX Bitcloud,BTDX,"$11,282,782",$0.717797,"15,718,626 *","$20,492",1.08%,-5.24%,-30.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,INCNT Incent,INCNT,"$11,133,670",$0.241949,"46,016,625 *","$75,955",1.10%,-1.14%,14.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,AIR AirToken,AIR,"$10,954,398",$0.010433,"1,050,000,000 *","$36,921",-0.48%,-1.64%,-8.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,RVT Rivetz,RVT,"$10,927,901",$0.416389,"26,244,468 *","$34,299",-5.76%,5.64%,38.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,PINK Pinkcoin,PINK,"$10,812,496",$0.029181,370525800,"$1,153,804",2.14%,9.24%,24.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,KORE Kore,KORE,"$10,713,452",$5.30,"2,022,084 *","$969,677",7.21%,22.02%,33.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,MOON Mooncoin,MOON,"$10,617,274",$0.000048,222930510187,"$5,610",-1.03%,63.40%,23.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,EMV Ethereum Movi...,EMV,"$10,588,772",$1.61,"6,566,666 *","$2,785",0.65%,19.31%,695.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,QAU Quantum,QAU,"$10,577,566",$0.136610,"77,429,074 *","$18,180",0.99%,-3.05%,-2.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,OAX OAX,OAX,"$10,562,223",$0.422333,"25,009,250 *","$1,660,907",0.60%,9.00%,7.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,HST Decision Token,HST,"$10,545,465",$0.338182,"31,182,814 *","$166,717",8.49%,29.81%,-21.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,CREDO Credo,CREDO,"$10,166,284",$0.018488,"549,891,703 *","$1,955",0.41%,0.76%,9.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,CVN CVCoin,CVN,"$10,059,353",$1.02,"9,837,033 *","$2,272",-2.85%,5.26%,-1.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,IFT InvestFeed,IFT,"$9,853,257",$0.051485,"191,381,257 *","$97,403",-1.97%,5.04%,-4.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,XBY XTRABYTES,XBY,"$9,739,607",$0.022650,"430,000,000 *","$60,373",-0.58%,8.67%,9.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,CAG Change,CAG,"$9,719,263",$0.261905,"37,109,887 *","$170,374",-0.01%,-6.48%,-5.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,HEAT HEAT,HEAT,"$9,643,444",$0.315066,"30,607,736 *","$3,706",1.01%,-4.62%,43.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,BITB Bean Cash,BITB,"$9,565,694",$0.004257,2247290000,"$170,883",2.91%,3.63%,9.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,BLUE Blue Protocol,BLUE,"$9,535,602",$0.284562,"33,509,711 *","$107,025",9.20%,27.66%,240.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,CURE Curecoin,CURE,"$9,235,623",$0.387867,23811320,"$137,885",0.66%,-0.07%,19.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,ONION DeepOnion,ONION,"$9,181,156",$2.34,3920706,"$230,387",5.97%,33.50%,60.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,XTO Tao,XTO,"$9,145,317",$0.280116,32648344,"$3,020",5.17%,19.36%,121.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,BITUSD bitUSD,BITUSD,"$9,141,434",$1.04,"8,755,390 *","$1,316,659",1.06%,3.49%,4.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,PZM PRIZM,PZM,"$9,021,709",$0.802584,"11,240,831 *","$9,741",0.97%,2.00%,-30.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,MEME Memetic / Pep...,MEME,"$8,990,130",$0.546220,16458796,"$5,421,081",7.11%,-4.65%,103.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,XST Stealth,XST,"$8,962,832",$0.325610,27526260,"$47,609",2.26%,1.41%,1.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,XSPEC Spectrecoin,XSPEC,"$8,931,491",$0.429703,"20,785,264 *","$27,350",2.58%,-0.39%,4.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,VIBE VIBE,VIBE,"$8,919,846",$0.047354,"188,366,182 *","$25,808",2.41%,1.14%,23.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,DBET DecentBet,DBET,"$8,890,431",$0.145037,"61,297,793 *","$22,637",3.92%,-3.48%,-8.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,XBC Bitcoin Plus,XBC,"$8,859,934",$85.71,"103,373 *","$231,562",1.42%,-6.91%,-0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,MUSIC Musicoin,MUSIC,"$8,822,785",$0.018374,480187954,"$286,687",0.83%,1.16%,13.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,ETT EncryptoTel [...,ETT,"$8,623,216",$0.138790,"62,131,190 *","$2,481",1.36%,41.36%,13.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,BCY BitCrystals,BCY,"$8,233,952",$0.355026,"23,192,531 *","$147,027",2.47%,0.91%,-1.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,SEQ Sequence,SEQ,"$8,208,522",$0.181627,45194376,"$36,921",1.14%,0.80%,18.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,FLDC FoldingCoin,FLDC,"$8,029,502",$0.014590,"550,358,603 *","$221,674",0.27%,3.11%,5.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,BET  DAO.Casino,BET,"$8,018,991",$0.047940,"167,270,821 *","$15,074",0.56%,7.99%,-16.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,SBD  Steem Dollars,SBD,"$7,997,630",$2.29,"3,488,681 *","$2,604,124",2.72%,-2.49%,37.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,DENT Dent,DENT,"$7,822,748",$0.000737,"10,614,760,961 *","$10,689",0.41%,13.63%,-3.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,SXC Sexcoin,SXC,"$7,722,863",$0.061613,125343857,"$34,224",1.52%,3.45%,16.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,AUR Auroracoin,AUR,"$7,716,367",$0.891227,8658139,"$151,033",4.43%,13.91%,18.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,CAT BlockCAT,CAT,"$7,708,395",$1.05,"7,360,121 *","$80,046",0.84%,1.07%,-17.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,PTC Pesetacoin,PTC,"$7,587,836",$0.057603,131725634,"$406,131",1.97%,-0.59%,56.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,B@ Bankcoin,B@,"$7,447,237",$0.723610,"10,291,781 *",$707,1.01%,-0.16%,17.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,APX APX,APX,"$7,390,687",$10.51,"703,179 *","$147,983",0.11%,7.67%,12.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,KICK  KickCoin,KICK,"$7,382,288",$0.022988,"321,137,782 *","$690,766",1.08%,1.68%,-25.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,DOPE  DopeCoin,DOPE,"$7,207,703",$0.064884,"111,085,648 *","$10,802,492",-0.49%,95.15%,157.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,EDC EDC Blockchain,EDC,"$7,106,530",$0.008019,886211988,"$705,900",2.49%,-1.44%,2.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,QWARK Qwark,QWARK,"$7,100,941",$0.169296,"41,943,991 *","$112,539",1.54%,3.90%,8.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,COS COS,COS,"$7,079,725",$0.085298,"83,000,000 *","$615,797",0.45%,34.04%,36.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,DIVX Divi Exchange...,DIVX,"$6,930,088",$1.35,"5,143,007 *","$54,621",-1.98%,15.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,DIME Dimecoin,DIME,"$6,877,537",$0.000013,538450936336,"$4,463",1.01%,-42.74%,-50.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,DRP DCORP,DRP,"$6,787,986",$0.838644,"8,094,002 *","$38,653",5.56%,1.10%,14.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,CSC CasinoCoin,CSC,"$6,613,332",$0.171325,"38,601,187 *","$13,541",1.01%,-32.05%,-59.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,ZRC ZrCoin,ZRC,"$6,593,766",$1.81,"3,640,512 *","$37,047",-3.38%,1.54%,8.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,PLU Pluton,PLU,"$6,545,136",$7.70,"850,000 *","$17,659",0.66%,12.99%,9.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,XMY  Myriad,XMY,"$6,525,330",$0.004253,1534244500,"$104,207",1.60%,0.00%,7.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,KRB Karbo,KRB,"$6,487,890",$1.33,4869253,"$131,199",-0.90%,0.23%,-22.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,NVST  NVO,NVST,"$6,461,916",$0.430794,"15,000,000 *","$5,492",-1.69%,19.87%,-12.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,PIX Lampix,PIX,"$6,459,443",$0.057001,"113,322,017 *","$14,885",0.87%,-14.59%,-26.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,SUPER SuperCoin,SUPER,"$6,427,688",$0.136576,47063246,"$69,810",0.92%,-5.86%,69.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,TZC  TrezarCoin,TZC,"$6,337,294",$0.078387,80846400,"$80,932",-0.22%,22.10%,256.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,RIC Riecoin,RIC,"$6,334,310",$0.160448,39478925,"$295,592",1.14%,0.39%,-1.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,LA  LATOKEN,LA,"$6,328,089",$0.156935,"40,323,010 *","$33,044",2.88%,-0.69%,-9.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,PUT PutinCoin,PUT,"$6,256,382",$0.019787,316191398,"$9,384",-1.27%,-12.76%,59.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,NTRN Neutron,NTRN,"$6,250,900",$0.192484,"32,474,902 *","$5,221",1.04%,0.43%,49.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,FLIXX Flixxo,FLIXX,"$6,246,433",$0.090546,"68,986,645 *","$79,507",0.80%,10.74%,-23.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,POLL ClearPoll,POLL,"$6,236,735",$0.890963,"6,999,991 *","$99,135",6.30%,18.24%,46.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,POSW PoSW Coin,POSW,"$6,204,230",$0.140685,"44,100,000 *","$56,115",0.99%,5.15%,7.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,GLC GoldCoin,GLC,"$6,179,579",$0.151965,40664488,"$100,605",1.55%,0.17%,-8.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,EXCL ExclusiveCoin,EXCL,"$6,179,180",$1.42,4355219,"$170,181",2.74%,1.72%,-0.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,GCC Global Crypto...,GCC,"$6,076,571",$0.012200,"498,096,313 *","$5,131",0.91%,11.22%,12.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,DYN Dynamic,DYN,"$6,024,396",$3.39,1775896,"$72,925",1.51%,0.06%,-8.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,NYC NewYorkCoin,NYC,"$5,834,954",$0.000045,129032781759,"$3,205",0.53%,40.99%,176.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,SYNX Syndicate,SYNX,"$5,791,877",$0.351289,16487480,"$525,706",-1.17%,-3.42%,12.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,PDC Project Decorum,PDC,"$5,759,181",$0.115184,"50,000,000 *","$237,045",1.87%,12.99%,-1.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,VOISE Voise,VOISE,"$5,708,997",$0.008879,"643,012,000 *","$198,949",2.69%,2.51%,21.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,BITS Bitswift,BITS,"$5,708,350",$1.40,"4,069,197 *","$88,483",0.29%,4.64%,13.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,ERC EuropeCoin,ERC,"$5,648,899",$0.567515,9953751,"$65,931",1.06%,0.01%,-3.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,ECC ECC,ECC,"$5,602,316",$0.000224,"25,000,000,000 *","$1,017",1.01%,2.25%,-5.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,CRB Creditbit,CRB,"$5,602,226",$0.339431,"16,504,744 *","$422,947",1.11%,-5.25%,-10.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,SNRG Synergy,SNRG,"$5,592,769",$1.73,"3,237,993  *","$60,632",-0.27%,5.35%,-0.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,ABY ArtByte,ABY,"$5,531,582",$0.006980,792537250,"$108,877",-0.56%,5.77%,0.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,2GIVE 2GIVE,2GIVE,"$5,517,515",$0.010644,518362427,"$3,132,853",6.11%,23.87%,54.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,CANN CannabisCoin,CANN,"$5,516,664",$0.071431,77231176,"$6,502,421",-3.78%,54.73%,111.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,XPM Primecoin,XPM,"$5,457,100",$0.253184,21553927,"$77,763",1.49%,-0.13%,28.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,NIO Autonio,NIO,"$5,415,798",$0.082272,"65,828,135 *","$25,518",7.63%,-1.85%,-7.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,EAC EarthCoin,EAC,"$5,401,093",$0.000469,11518943203,"$13,994",-1.82%,-19.25%,-12.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,COVAL Circuits of V...,COVAL,"$5,378,223",$0.005378,"1,000,000,000 *","$106,771",2.92%,6.16%,10.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,MINT MintCoin,MINT,"$5,341,262",$0.000214,"24,947,260,808 *","$6,497",3.22%,70.02%,55.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,ELIX Elixir,ELIX,"$5,249,919",$0.205722,"25,519,431 *","$392,486",-0.44%,30.46%,217.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,BIS Bismuth,BIS,"$5,215,997",$1.07,4886565,"$99,869",4.08%,31.24%,58.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,TRUST TrustPlus,TRUST,"$5,148,305",$0.160450,"32,086,595 *","$180,685",1.76%,-8.64%,1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,CNT Centurion,CNT,"$4,975,068",$0.067342,73877869,"$12,725",0.03%,-4.75%,-37.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,DAR Darcrus,DAR,"$4,959,539",$0.364662,"13,600,388 *","$71,008",1.03%,28.13%,84.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,RUP Rupee,RUP,"$4,929,456",$0.220400,22365950,"$49,890",4.37%,0.81%,8.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,BRX Breakout Stake,BRX,"$4,874,513",$0.777672,"6,268,082 *","$34,269",2.61%,2.33%,8.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,PKB ParkByte,PKB,"$4,617,145",$0.969169,"4,764,026 *","$162,944",2.12%,0.85%,5.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,CHC ChainCoin,CHC,"$4,616,369",$0.326598,14134716,"$23,239",0.42%,4.21%,-3.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,BELA Bela,BELA,"$4,596,467",$0.118358,"38,835,250 *","$129,510",1.25%,5.01%,-3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,HTML5 HTML5COIN,HTML5,"$4,555,693",$0.000112,40659020000,"$7,423",-27.81%,-0.47%,-27.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,PRO Propy,PRO,"$4,476,623",$0.318457,"14,057,212 *","$79,988",0.51%,-4.84%,-9.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,ARN Aeron,ARN,"$4,346,996",$0.368282,"11,803,431 *","$2,012,875",1.22%,-3.22%,-36.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,MYB MyBit,MYB,"$4,302,842",$1.64,"2,616,334 *","$28,399",3.53%,-19.67%,-28.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,IND Indorse Token,IND,"$4,302,356",$0.092507,"46,508,192 *","$196,262",2.10%,5.45%,19.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,TKS Tokes,TKS,"$4,264,175",$3.76,"1,133,007 *","$2,989,780",3.68%,56.30%,82.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,BLITZ Blitzcash,BLITZ,"$4,258,179",$1.04,"4,108,512 *","$61,064",1.47%,2.86%,2.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,BRK Breakout,BRK,"$4,185,996",$0.230734,18142083,"$40,894",2.74%,3.46%,18.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,PIRL Pirl,PIRL,"$4,104,794",$0.854125,4805844,"$247,729",-1.92%,39.92%,109.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,DNA EncrypGen,DNA,"$4,016,379",$0.111389,"36,057,247 *","$88,923",-2.91%,-24.72%,62.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,ZCL ZClassic,ZCL,"$3,992,969",$2.21,1809800,"$138,513",5.39%,8.92%,10.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,BTM Bitmark,BTM,"$3,880,156",$0.535693,7243240,"$13,161",1.20%,-1.41%,8.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,INN Innova,INN,"$3,876,230",$4.51,859488,"$157,982",2.70%,16.83%,81.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,EGC EverGreenCoin,EGC,"$3,874,747",$0.290869,13321301,"$76,820",0.81%,1.63%,6.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,XSH SHIELD,XSH,"$3,846,959",$0.008274,464939936,"$77,250",8.98%,-5.50%,86.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,PBT Primalbase Token,PBT,"$3,835,348",$3835.35,"1,000 *","$145,474",1.44%,-4.70%,36.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,OCL Oceanlab,OCL,"$3,733,318",$0.080286,"46,500,000 *","$23,147",1.14%,7.80%,27.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,PHR Phore,PHR,"$3,673,531",$0.378490,"9,705,760 *","$46,651",5.17%,6.74%,-18.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,TRC Terracoin,TRC,"$3,672,702",$0.168590,21784844,"$21,542",-4.27%,-21.45%,-1.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,PROC ProCurrency,PROC,"$3,651,974",$0.038069,"95,930,074 *","$18,605",-0.68%,4.06%,3.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,HUSH Hush,HUSH,"$3,650,105",$1.63,2242500,"$48,479",1.74%,-1.02%,-12.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,DOV Dovu,DOV,"$3,640,471",$0.109083,"33,373,523 *","$7,971",-1.26%,-6.78%,-29.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,VRM VeriumReserve,VRM,"$3,549,549",$2.55,1392955,"$230,881",3.18%,7.58%,-1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,HDG Hedge,HDG,"$3,532,747",$0.952306,"3,709,674 *","$51,074",0.84%,-4.86%,-6.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,GB GoldBlocks,GB,"$3,489,910",$0.229013,15238887,"$225,010",1.16%,-21.00%,425.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,REAL REAL,REAL,"$3,450,493",$0.343134,"10,055,817 *","$15,193",0.88%,-2.63%,-19.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,GEO GeoCoin,GEO,"$3,445,521",$1.04,"3,323,945 *","$40,995",0.19%,1.32%,-0.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,BLU BlueCoin,BLU,"$3,422,712",$0.005956,574683675,"$5,373",-0.47%,-19.23%,36.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,GBX GoByte,GBX,"$3,336,809",$21.11,158035,"$411,666",1.27%,-25.64%,92.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,MAG Magnet,MAG,"$3,320,435",$0.997772,3327848,"$118,570",-17.56%,67.24%,266.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,JNS Janus,JNS,"$3,260,851",$0.141651,"23,020,335 *","$1,159",1.01%,12.61%,42.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,ATMOS Atmos,ATMOS,"$3,236,968",$0.032269,"100,310,938 *","$1,701",1.14%,20.31%,15.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,ZEPH Zephyr,ZEPH,"$3,206,000",$0.025446,"125,990,535 *","$15,923",1.80%,-7.85%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,TFL TrueFlip,TFL,"$3,205,669",$0.513131,"6,247,267 *","$7,471",0.18%,-1.68%,-3.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,QRK Quark,QRK,"$3,199,821",$0.012645,253049539,"$7,739",-0.06%,14.85%,8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,ATL ATLANT,ATL,"$3,169,602",$0.239667,"13,225,026 *","$13,124",10.92%,17.00%,55.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,PBL Publica,PBL,"$3,145,655",$0.169277,"18,582,933 *","$65,687",0.68%,3.05%,-11.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,CREA CREA,CREA,"$3,144,946",$0.244513,12862091,"$14,611",1.46%,1.41%,10.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,OPT Opus,OPT,"$3,120,687",$0.022278,"140,080,549 *","$4,161",0.90%,-19.19%,9.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,HUC HunterCoin,HUC,"$3,052,089",$0.150030,20343190,"$44,777",-6.35%,-5.62%,8.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
