,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,FUNK The Cypherfunks,FUNK,"$42,887",$0.000001,41377695000,Low Vol,-0.10%,21.37%,24.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,CV2 Colossuscoin V2,CV2,"$41,488",$0.000002,"21,355,523,872 *",Low Vol,-0.10%,-58.57%,-29.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,TX TransferCoin,TX,"$41,303",$0.007294,"5,662,492 *",Low Vol,-3.37%,-2.19%,8.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,KOBO Kobocoin,KOBO,"$40,975",$0.001687,"24,290,004 *",Low Vol,-0.11%,-0.23%,-29.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,DOPE DopeCoin,DOPE,"$39,837",$0.000282,"141,157,233  *",Low Vol,-6.48%,5.00%,46.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,TVE The Viral Exc...,TVE,"$39,380",$0.080545,"488,918 *",Low Vol,-2.76%,-0.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,SUPER SuperCoin,SUPER,"$38,528",$0.000956,40314691,Low Vol,-0.11%,0.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,DEM Deutsche eMark,DEM,"$37,537",$0.001489,25201716,Low Vol,-0.34%,-0.71%,35.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,BITBTC bitBTC,BITBTC,"$37,076",$644.30,57.5447  *,Low Vol,0.36%,-3.12%,4.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,FUND Cryptofund,FUND,"$36,245",$0.036245,"1,000,000 *",Low Vol,-3.02%,11.68%,-39.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,1337 Elite,1337,"$36,074",$0.000003,"11,373,057,849 *",Low Vol,-0.46%,-19.30%,-36.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,BTB BitBar,BTB,"$35,897",$1.28,27983,Low Vol,-4.87%,-10.00%,194.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,ARB ARbit,ARB,"$35,544",$0.007370,4822975,Low Vol,-0.11%,-10.21%,-8.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,DSH Dashcoin,DSH,"$35,231",$0.002922,12058917,Low Vol,-0.11%,-10.53%,-1.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,PTC Pesetacoin,PTC,"$34,718",$0.000301,115164649,Low Vol,-0.11%,-5.18%,5.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,FRN Francs,FRN,"$34,146",$0.019921,1714100,Low Vol,-1.46%,67.62%,192.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,DARK DarkCoin,DARK,"$33,510",$0.002566,13061361,Low Vol,-0.11%,?,-40.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,INFX Influxcoin,INFX,"$33,243",$0.019866,1673383,Low Vol,3.14%,-1.68%,2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,FLT FlutterCoin,FLT,"$32,037",$0.000103,312176765,Low Vol,-0.11%,0.42%,0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,PAK Pakcoin,PAK,"$31,353",$0.001166,26892650,Low Vol,-0.11%,7.22%,2.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,KORE Kore,KORE,"$31,015",$0.016939,"1,830,949  *",Low Vol,-0.11%,3.66%,-8.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,POST PostCoin,POST,"$30,699",$0.001997,"15,370,204 *",Low Vol,-0.08%,-1.81%,0.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,BITZ Bitz,BITZ,"$29,447",$0.014791,1990891,Low Vol,-0.11%,?,35.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,SPRTS Sprouts,SPRTS,"$28,222",$0.000006,"4,400,058,978 *",Low Vol,-0.11%,0.42%,3.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,TROLL Trollcoin,TROLL,"$27,716",$0.000051,540043071,Low Vol,-0.12%,14.02%,17.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,KRB Karbo,KRB,"$27,595",$0.016501,1672360,Low Vol,-0.09%,7.00%,-10.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,CNMT Coinomat,CNMT,"$27,396",$0.010471,"2,616,401 *",Low Vol,-3.02%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,WAY WayGuide,WAY,"$26,303",$0.000263,"100,021,023 *",Low Vol,-6.92%,-4.25%,11.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,PIGGY Piggycoin,PIGGY,"$26,197",$0.000054,481670316,Low Vol,-0.11%,-39.18%,14.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,MEME Memetic / Pep...,MEME,"$25,841",$0.002149,12026512,Low Vol,-0.11%,0.72%,20.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,HTML5 HTML5COIN,HTML5,"$25,318",$6.2e-07,40659020000,Low Vol,32.69%,-33.75%,-60.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,DVC Devcoin,DVC,"$24,997",$0.000002,10768460050,Low Vol,0.00%,2.50%,55.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,NXTV NXTventure,NXTV,"$24,969",$0.024969,"1,000,000 *",Low Vol,-3.02%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,CKC Checkcoin,CKC,"$24,750",$0.001193,20745408,Low Vol,-0.11%,-6.61%,0.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,YAC Yacoin,YAC,"$24,329",$0.000224,108372964,Low Vol,-0.11%,-10.42%,-9.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,PUT PutinCoin,PUT,"$24,187",$0.000244,99236592,Low Vol,-0.10%,-6.93%,-2.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,MGW MGW,MGW,"$24,163",$0.024163,"1,000,000 *",Low Vol,-2.76%,-3.93%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,QCN QuazarCoin,QCN,"$24,017",$0.005131,4680570,Low Vol,-0.11%,-15.31%,-19.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,HBN HoboNickels,HBN,"$23,414",$0.000744,31468662,Low Vol,-0.11%,12.97%,21.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,XQN Quotient,XQN,"$23,380",$0.000975,"23,981,265 *",Low Vol,-4.51%,0.45%,5.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,LDOGE LiteDoge,LDOGE,"$23,256",$0.000002,"13,697,596,139 *",Low Vol,-72.64%,-7.22%,5.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,STV Sativacoin,STV,"$22,971",$0.003249,7071097,Low Vol,-0.11%,4.19%,-39.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,ARCH ARCHcoin,ARCH,"$22,833",$0.001379,"16,557,236 *",Low Vol,-0.11%,-0.44%,-9.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,EXCL ExclusiveCoin,EXCL,"$22,540",$0.005933,3799118,Low Vol,-0.11%,3.10%,-11.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,XRA Ratecoin,XRA,"$22,068",$0.000231,"95,572,328 *",Low Vol,-0.11%,?,-26.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,MXT MarteXcoin,MXT,"$22,042",$0.008115,2716021,Low Vol,-0.11%,-56.79%,2.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,BLC Blakecoin,BLC,"$21,618",$0.001815,11910789,Low Vol,-2.52%,1.46%,1.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,GLC GlobalCoin,GLC,"$20,960",$0.000322,65171010,Low Vol,-0.11%,-28.73%,-24.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,GB GoldBlocks,GB,"$20,511",$0.001747,11741795,Low Vol,-0.12%,-6.85%,-16.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,SLING Sling,SLING,"$20,179",$0.018787,"1,074,095 *",Low Vol,-0.11%,-2.47%,-4.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,CAP Bottlecaps,CAP,"$20,021",$0.000250,80010412,Low Vol,-0.06%,-4.78%,11.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,BQC BBQCoin,BQC,"$20,007",$0.000394,50765854,Low Vol,-3.57%,-3.33%,-9.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,SMC SmartCoin,SMC,"$19,530",$0.000897,21773654,Low Vol,-0.11%,2.44%,8.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,XPY PayCoin,XPY,"$19,494",$0.001680,11600351,Low Vol,-0.11%,?,-31.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,MEOW Kittehcoin,MEOW,"$18,614",$7.8e-07,23905669976,Low Vol,-0.05%,-26.69%,-25.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,LOT LottoCoin,LOT,"$18,580",$0.000001,14491014421,Low Vol,-0.12%,-8.25%,-3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,SPEX SproutsExtreme,SPEX,"$18,425",$0.000006,"2,866,607,586 *",Low Vol,0.08%,0.24%,4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,SOON SoonCoin,SOON,"$18,360",$0.001473,"12,462,620 *",Low Vol,5.77%,-32.72%,-40.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,PRT Particle,PRT,"$18,332",$0.000026,714506932,Low Vol,-0.11%,0.42%,38.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,TRI Triangles,TRI,"$17,631",$0.243734,72338,Low Vol,-0.11%,0.42%,57.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,MTR MasterTraderCoin,MTR,"$17,451",$0.001661,"10,504,687 *",Low Vol,-4.18%,23.85%,-29.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,TEK TEKcoin,TEK,"$17,450",$0.000026,680144960,Low Vol,-0.11%,-4.11%,25.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,HYP HyperStake,HYP,"$17,322",$0.000045,"385,796,097 *",Low Vol,-0.12%,-13.59%,-15.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,BITSILVER bitSilver,BITSILVER,"$16,933",$20.09,843 *,Low Vol,0.24%,5.27%,-0.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,SOIL SOILcoin,SOIL,"$16,895",$0.004997,3381312,Low Vol,-0.11%,10.02%,4.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,CAGE CageCoin,CAGE,"$16,866",$1.7e-07,101168328395,Low Vol,-0.29%,-21.88%,8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,GAP Gapcoin,GAP,"$16,609",$0.001764,9416486,Low Vol,-0.11%,-25.23%,10.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,GAIA GAIA,GAIA,"$16,232",$0.000673,"24,101,381 *",Low Vol,-0.11%,-29.23%,-7.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,FRK Franko,FRK,"$16,219",$0.025464,636950,Low Vol,-0.11%,3.16%,13.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,TIT TittieCoin,TIT,"$15,584",$0.000012,"1,259,816,434 *",Low Vol,-0.11%,85.35%,72.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,AU Aurum Coin,AU,"$15,484",$0.053281,290604,Low Vol,-0.11%,-19.89%,-34.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,UNIT Universal Cur...,UNIT,"$15,004",$0.001150,13046431,Low Vol,4.16%,13.92%,1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,NYAN Nyancoin,NYAN,"$14,865",$0.000051,289710197,Low Vol,-0.12%,3.44%,6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,UFO Uniform Fisca...,UFO,"$14,843",$0.000006,2314151262,Low Vol,-0.11%,-13.91%,3.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,XRE RevolverCoin,XRE,"$14,530",$0.000827,17560744,Low Vol,-0.11%,2.81%,-13.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,PLNC PLNcoin,PLNC,"$14,359",$0.000840,17089600,Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,MANNA Manna,MANNA,"$14,355",$0.000366,"39,263,892 *",Low Vol,9.50%,-0.22%,-20.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,CUBE DigiCube,CUBE,"$14,355",$0.000010,"1,470,047,265 *",Low Vol,10.48%,25.02%,-1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,PHS Philosopher S...,PHS,"$13,976",$0.005753,"2,429,219 *",Low Vol,-0.11%,0.31%,8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,VLT Veltor,VLT,"$13,960",$0.028863,483675,Low Vol,-0.11%,12.97%,-31.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,RED RedCoin,RED,"$13,884",$0.000187,74107896,Low Vol,-0.13%,-0.79%,-31.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,UNIQ UniQredit,UNIQ,"$13,736",$0.001995,6886231,Low Vol,3.56%,30.67%,22.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,NLX Nullex,NLX,"$13,642",$0.000337,40477042,Low Vol,-0.11%,-42.32%,-19.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,NTRN Neutron,NTRN,"$12,868",$0.001020,"12,617,684 *",Low Vol,-1.35%,2.69%,49.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,URO Uro,URO,"$12,604",$0.010663,1181971,Low Vol,-0.11%,-58.56%,-62.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,VIRAL Viral,VIRAL,"$12,547",$0.002322,"5,403,649 *",Low Vol,-0.11%,21.17%,24.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,XSEED BitSeeds,XSEED,"$11,855",$0.000802,14786342,Low Vol,-0.11%,0.42%,3.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,TGC Tigercoin,TGC,"$11,728",$0.000269,43536800,Low Vol,-0.11%,-15.65%,-53.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,BSTY GlobalBoost-Y,BSTY,"$11,661",$0.001436,8121591,Low Vol,0.87%,-0.82%,15.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,COXST CoExistCoin,COXST,"$11,415",$0.000421,"27,138,905 *",Low Vol,-0.11%,43.16%,27.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,CORG CorgiCoin,CORG,"$11,280",$0.000012,"932,361,655 *",Low Vol,-0.11%,107.91%,-2.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,SONG SongCoin,SONG,"$11,070",$0.000340,32565300,Low Vol,-0.11%,2.35%,14.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,EMD Emerald Crypto,EMD,"$11,025",$0.000593,18601218,Low Vol,-0.14%,-7.96%,-4.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,VIP VIP Tokens,VIP,"$10,705",$0.000128,"83,450,403 *",Low Vol,-0.11%,0.42%,-29.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,8BIT 8Bit,8BIT,"$10,476",$0.014714,"711,961 *",Low Vol,-0.11%,0.99%,14.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,BIC Bikercoin,BIC,"$10,272",$0.002502,4105095,Low Vol,-2.15%,-7.86%,36.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,XPD PetroDollar,XPD,"$9,857",$0.000154,63993275,Low Vol,0.04%,-7.34%,-26.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,GBT GameBet Coin,GBT,"$9,551",$0.000462,"20,682,133 *",Low Vol,-0.11%,3.29%,10.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,BUN BunnyCoin,BUN,"$9,507",$9.6e-08,99305953628,Low Vol,-0.37%,-2.69%,-6.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,SPACE SpaceCoin,SPACE,"$9,506",$0.000673,14114659,Low Vol,-0.11%,?,3.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,XCO X-Coin,XCO,"$9,374",$0.000757,"12,384,976 *",Low Vol,-29.98%,-12.96%,-18.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,BERN BERNcash,BERN,"$9,146",$0.000183,49876703,Low Vol,4.54%,1.11%,-24.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,GCN GCN Coin,GCN,"$9,046",$1e-07,88621910000,Low Vol,-10.77%,-1.12%,-3.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,FJC FujiCoin,FJC,"$8,943",$0.000013,706238013,Low Vol,27.29%,-0.87%,2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,CYP Cypher,CYP,"$8,492",$0.001334,"6,365,285 *",Low Vol,-0.11%,-0.54%,3.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,XJO Joulecoin,XJO,"$8,421",$0.000294,28658632,Low Vol,0.24%,6.07%,17.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,ZNY Bitzeny,ZNY,"$8,245",$0.000109,75614500,Low Vol,-0.11%,21.94%,-1.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,ZNE Zonecoin,ZNE,"$8,214",$0.003181,2581920,Low Vol,-0.11%,91.57%,-27.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,NXTTY Nxttycoin,NXTTY,"$8,054",$0.000008,"999,999,998 *",Low Vol,-2.84%,?,-79.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,STEPS Steps,STEPS,"$8,053",$0.000432,"18,625,017 *",Low Vol,-0.11%,-0.36%,6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,EVO Evotion,EVO,"$7,981",$0.003232,2469220,Low Vol,-0.11%,23.76%,46.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,WARP WARP,WARP,"$7,622",$0.006959,"1,095,224 *",Low Vol,0.63%,14.18%,62.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,SPT Spots,SPT,"$7,605",$0.000347,21927314,Low Vol,-0.08%,55.14%,3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,ATX Artex Coin,ATX,"$7,556",$0.000603,12530000,Low Vol,-0.11%,-5.86%,13.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,UIS Unitus,UIS,"$7,520",$0.000212,35526988,Low Vol,-0.11%,3.73%,25.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,DES Destiny,DES,"$7,440",$0.004650,1600000,Low Vol,-0.11%,11.84%,2.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,APEX ApexCoin,APEX,"$7,318",$0.001193,"6,133,914 *",Low Vol,0.43%,5.04%,14.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,ZRC ZiftrCOIN,ZRC,"$7,269",$0.000569,12773630,Low Vol,4.29%,6.13%,-23.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,BIOS BiosCrypto,BIOS,"$6,987",$0.000341,"20,493,230 *",Low Vol,-23.68%,-23.74%,-0.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,SFR SaffronCoin,SFR,"$6,930",$0.000340,20386026,Low Vol,-0.11%,0.42%,20.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,ARG Argentum,ARG,"$6,845",$0.001084,6314830,Low Vol,-0.11%,-32.45%,-17.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,GRN Granite,GRN,"$6,578",$0.000212,31045700,Low Vol,-0.11%,-8.47%,12.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,GUN Guncoin,GUN,"$6,496",$0.000044,146854778,Low Vol,-0.11%,-1.36%,41.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,U UCoin,U,"$6,494",$0.002414,"2,689,812 *",Low Vol,-2.79%,34.04%,10.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,BITEUR bitEUR,BITEUR,"$6,387",$1.10,"5,823 *",Low Vol,0.30%,-1.52%,-1.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,ARI Aricoin,ARI,"$6,298",$0.000045,140262505,Low Vol,-0.11%,?,-27.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,DBTC Debitcoin,DBTC,"$6,191",$0.000363,17058800,Low Vol,1.09%,1.47%,9.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,BUMBA BumbaCoin,BUMBA,"$5,982",$0.000282,21225528,Low Vol,0.00%,-0.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,PXC Phoenixcoin,PXC,"$5,891",$0.000115,51028100,Low Vol,-0.11%,0.42%,-10.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,NEWB Newbium,NEWB,"$5,391",$0.000225,"24,000,000 *",Low Vol,0.04%,-0.91%,-42.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,FLVR FlavorCoin,FLVR,"$5,166",$0.000257,"20,136,526 *",Low Vol,-0.11%,3.14%,33.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,HAL Halcyon,HAL,"$4,974",$0.001289,3857897,Low Vol,-0.11%,?,-27.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,FST Fastcoin,FST,"$4,885",$0.000039,126764507,Low Vol,0.08%,-7.23%,21.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,42 42-coin,42,"$4,865",$68.64,70.871773,Low Vol,-0.11%,-15.71%,-12.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,ACP AnarchistsPrime,ACP,"$4,795",$0.001099,4362042,Low Vol,-0.13%,57.10%,18.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,LIR LetItRide,LIR,"$4,791",$0.000141,"33,955,771 *",Low Vol,-0.10%,5.20%,7.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,DLISK DAPPSTER,DLISK,"$4,499",$0.000045,"100,000,000 *",Low Vol,0.05%,0.20%,15.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,HAM HamRadioCoin,HAM,"$4,402",$0.000892,4937070,Low Vol,-0.11%,12.77%,-2.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,VPRC VapersCoin,VPRC,"$4,281",$0.000006,667452464,Low Vol,-0.11%,1402.13%,8.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,BOB Dobbscoin,BOB,"$4,234",$0.000840,5038942,Low Vol,-0.11%,1.98%,-1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,UNIC UniCoin,UNIC,"$4,108",$0.001533,2680040,Low Vol,-0.11%,-15.33%,-2.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,MTLMC3 Metal Music Coin,MTLMC3,"$4,091",$0.000051,79719140,Low Vol,-0.11%,?,85.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
