,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,BOST BoostCoin,BOST,"$327,352",$0.027612,11855487,$941,11.76%,1.63%,3.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,RIC Riecoin,RIC,"$322,999",$0.010541,30642925,"$9,226",5.69%,10.93%,12.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,ZCC ZcCoin,ZCC,"$322,350",$0.005228,61657044,"$3,444",0.02%,5.88%,6.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,XMY Myriad,XMY,"$320,970",$0.000221,1454525496,"$1,081",1.77%,3.56%,7.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,ZET Zetacoin,ZET,"$315,050",$0.001904,165467751,"$1,765",-0.68%,3.71%,3.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,EMC2 Einsteinium,EMC2,"$302,158",$0.001461,206772408,"$32,003",-0.07%,3.83%,35.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,ATX Artex Coin,ATX,"$282,834",$0.015336,18442330,"$12,579",-0.07%,5.37%,110.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,RVR RevolutionVR,RVR,"$278,715",$0.008848,"31,500,000 *","$27,569",-1.90%,-1.78%,-8.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,SAC SACoin,SAC,"$271,927",$0.041369,6573177,"$153,095",-0.06%,8.65%,-37.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,SEQ Sequence,SEQ,"$246,752",$0.005572,44282045,$934,23.56%,32.54%,26.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,CANN CannabisCoin,CANN,"$241,062",$0.003121,77231125,$823,-0.08%,-11.21%,24.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,HZ Horizon,HZ,"$237,716",$0.000238,"997,285,886 *","$1,631",-0.08%,-0.03%,0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,NOBL NobleCoin,NOBL,"$231,205",$0.000101,2285835552,"$1,678",-0.06%,3.39%,41.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,CRW  Crown,CRW,"$226,932",$0.018712,12127477,$865,25.18%,45.58%,132.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,NEOS NeosCoin,NEOS,"$222,568",$0.070048,3177354,"$7,697",-0.15%,2.20%,4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,MI  Xiaomicoin,MI,"$220,253",$0.000543,"405,985,301 *","$2,884",-0.07%,132.53%,168.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,UNO  Unobtanium,UNO,"$211,889",$1.07,197611,"$11,479",-0.34%,0.14%,-19.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,PINK  Pinkcoin,PINK,"$211,317",$0.000579,364783488,"$18,565",0.73%,-0.72%,12.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,EFL e-Gulden,EFL,"$205,026",$0.013563,15117035,"$1,469",0.70%,0.84%,2.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,GRS Groestlcoin,GRS,"$195,821",$0.002942,66550141,$531,-0.07%,-14.54%,30.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,SHIFT Shift,SHIFT,"$193,749",$0.018536,"10,452,682 *","$14,964",-1.04%,8.65%,66.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,POST PostCoin,POST,"$185,164",$0.011908,"15,549,384 *","$2,392",5.45%,7.10%,-18.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,EGC EverGreenCoin,EGC,"$183,780",$0.013894,13227132,"$4,250",3.50%,-5.76%,-1.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,XCN Cryptonite,XCN,"$181,704",$0.000885,205328613,"$20,814",-0.12%,21.65%,-4.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,MAZA MAZA,MAZA,"$180,843",$0.000166,1092618137,$990,-0.06%,-2.20%,-12.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,VLT Veltor,VLT,"$177,861",$0.366989,484650,"$8,244",10.79%,34.72%,604.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,XBC Bitcoin Plus,XBC,"$174,243",$1.88,"92,447 *","$5,362",9.61%,21.83%,10.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,ORB Orbitcoin,ORB,"$172,565",$0.060222,2865470,"$1,324",0.19%,-2.00%,-5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,FCN Fantomcoin,FCN,"$171,125",$0.032183,5317219,$890,-0.07%,5.78%,4.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,SYNX Syndicate,SYNX,"$165,923",$0.015690,10575050,"$3,102",-0.07%,25.42%,72.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,TAG TagCoin,TAG,"$164,617",$0.031972,5148850,$575,1.54%,0.00%,18.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,SNRG Synergy,SNRG,"$156,769",$0.063571,"2,466,036 *",$633,-0.11%,-4.09%,-2.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,BITCNY bitCNY,BITCNY,"$152,931",$0.151477,"1,009,600 *","$12,255",0.91%,5.00%,5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,I0C I0Coin,I0C,"$152,667",$0.007282,20963796,$708,0.52%,-1.02%,1.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,C2 Coin2.1,C2,"$141,572",$0.001416,"99,976,323 *","$5,219",-0.43%,10.26%,43.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,XMG Magi,XMG,"$137,397",$0.021088,6515496,"$4,738",-0.79%,12.27%,6.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,CPC Capricoin,CPC,"$137,141",$0.151023,"908,080 *",$906,2.76%,2.60%,-10.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,USNBT NuBits,USNBT,"$136,324",$1.01,"135,603 *","$3,565",-0.07%,0.53%,0.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,BITS Bitstar,BITS,"$128,188",$0.006811,"18,820,916 *","$1,036",0.84%,-5.27%,15.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,RBIES Rubies,RBIES,"$122,586",$0.011929,"10,276,644 *",$652,-0.18%,9.11%,47.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,LUNA Luna Coin,LUNA,"$117,354",$0.413764,283625,"$22,876",0.48%,-43.59%,9.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,BITUSD bitUSD,BITUSD,"$114,164",$1.06,"108,055 *",$771,0.55%,4.08%,7.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,IXC Ixcoin,IXC,"$112,959",$0.005379,"20,999,088 *",$838,1.30%,2.36%,2.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,QBK Qibuck,QBK,"$96,228",$0.182855,"526,252 *","$2,193",-1.76%,11.11%,19.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,MUE MonetaryUnit,MUE,"$89,424",$0.000803,111375360,"$5,435",-1.62%,-1.72%,0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,WEX Wexcoin,WEX,"$80,483",$0.817957,"98,395 *","$3,261",-0.06%,-0.17%,-2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,INFX Influxcoin,INFX,"$80,104",$0.047869,1673383,"$1,487",-2.34%,-1.81%,21.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,TRC Terracoin,TRC,"$74,609",$0.004053,18410160,"$3,155",0.92%,-0.80%,-14.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,CCN CannaCoin,CCN,"$73,352",$0.015632,4692489,$727,-0.06%,-5.80%,28.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,QTL Quatloo,QTL,"$69,088",$0.013648,5062002,"$2,084",-2.79%,-2.90%,1.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,BLITZ Blitzcash,BLITZ,"$68,836",$0.017029,"4,042,150 *",$719,-14.99%,-13.28%,4.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,SXC Sexcoin,SXC,"$64,062",$0.000533,120135401,$673,-10.42%,-10.07%,-12.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,STS Stress,STS,"$62,900",$0.000111,565134332,"$1,009",-0.06%,-25.09%,-26.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,ABN Abncoin,ABN,"$62,250",$0.919496,67700,"$1,388",-7.27%,-9.33%,-7.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,MOIN Moin,MOIN,"$57,294",$0.008513,"6,730,306 *","$5,503",4.69%,2.22%,52.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,BERN BERNcash,BERN,"$57,154",$0.000834,68570507,$629,-4.93%,0.19%,60.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,TRK Truckcoin,TRK,"$55,534",$0.000542,"102,397,729 *",$588,-0.07%,-3.67%,-32.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,VRM VeriumReserve,VRM,"$51,482",$0.058990,872723,"$1,679",-1.49%,-12.81%,6.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,BITBTC bitBTC,BITBTC,"$44,702",$990.29,45.1405 *,$677,2.33%,3.13%,11.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,TIT Titcoin,TIT,"$41,721",$0.000836,49898202,"$2,490",-0.29%,0.54%,-27.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,DOT Dotcoin,DOT,"$39,269",$0.000201,"195,204,250 *","$1,632",4.04%,-1.64%,-6.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,TX TransferCoin,TX,"$36,824",$0.006342,"5,806,289 *","$1,198",-0.08%,0.74%,35.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,HYPER Hyper,HYPER,"$35,502",$0.004756,7464726,$540,0.36%,-22.04%,9.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,SLING Sling,SLING,"$31,664",$0.029480,"1,074,095 *",$627,-0.06%,19.64%,28.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,BIP BipCoin,BIP,"$23,171",$0.025066,924381,"$2,058",1.39%,-16.85%,-38.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,GAP Gapcoin,GAP,"$22,447",$0.002225,10087260,"$3,144",6.30%,35.60%,0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,BSTY GlobalBoost-Y,BSTY,"$20,173",$0.001816,11109980,"$2,305",2.33%,-20.64%,32.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,HBN HoboNickels,HBN,"$18,933",$0.000497,38130858,$830,-0.07%,-9.23%,3.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,BIC Bikercoin,BIC,"$18,636",$0.002736,6812698,"$5,243",-1.96%,-17.82%,49.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,CREVA CrevaCoin,CREVA,"$17,439",$0.000479,36390750,$521,-0.63%,1.91%,12.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,FLVR FlavorCoin,FLVR,"$15,824",$0.000772,"20,487,316 *",$972,-0.06%,19.30%,61.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,JOBS JobsCoin,JOBS,"$12,673",$0.000120,106019270,$660,-0.06%,17.28%,-15.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,LEA LeaCoin,LEA,"$10,641",$0.000046,"231,448,800 *","$23,532",-14.34%,-13.69%,72.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,EVIL Evil Coin,EVIL,"$10,378",$0.000533,19458640,$779,-13.49%,-43.36%,156.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,XQN Quotient,XQN,"$10,180",$0.000424,"23,981,265 *",$514,-0.07%,0.07%,-35.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,YASH YashCoin,YASH,"$8,395",$0.009324,"900,373 *","$199,192",-3.06%,-19.10%,-63.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,ACOIN Acoin,ACOIN,"$7,525",$0.006168,1220085,"$2,856",-2.89%,11.50%,60.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,ANTI AntiBitcoin,ANTI,"$7,371",$0.000422,17465159,"$1,263",23.73%,20.86%,76.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,ARB ARbit,ARB,"$5,295",$0.000948,5584790,"$1,654",-0.07%,0.42%,-37.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,URC Unrealcoin,URC,"$5,167",$0.000736,7024402,"$1,009",-0.07%,-20.97%,85.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,ACP AnarchistsPrime,ACP,"$5,046",$0.001148,4394874,"$4,930",3.83%,33.59%,18.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,SH Shilling,SH,"$4,958",$0.002695,"1,839,700 *",$521,-0.07%,75.04%,1181.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,DPAY DPAY,DPAY,"$4,388",$0.000055,79541001,"$10,969",16.06%,226.43%,94.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,ZNY Bitzeny,ZNY,"$4,172",$0.000055,75614500,"$1,698",-12.26%,-0.26%,-0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,ISL IslaCoin,ISL,"$3,981",$0.002630,"1,513,704 *","$3,937",-0.06%,94.88%,50.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,CSH Cashout,CSH,"$1,538",$0.000257,5975550,"$15,112",-0.05%,-44.69%,-83.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,GHC GamerholicCoin,GHC,"$1,485",$0.001903,780330,$571,-0.07%,-0.26%,-15.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,XEN Xenixcoin,XEN,$157,$0.016560,9483,"$32,887",66.97%,-99.24%,-99.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,CALC CaliphCoin,CALC,$47,$0.002759,16940,"$4,662",-0.06%,-40.14%,-22.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,RCN Rcoin,RCN,$3,$0.000028,104470,$598,90.80%,2.59%,-17.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,QWARK Qwark,QWARK,"$2,148,884",$0.034464,"62,352,385 *",Low Vol,-0.06%,6.08%,26.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,SCOT Scotcoin,SCOT,"$1,397,667",$0.001398,"1,000,000,000 *",Low Vol,-0.06%,1.18%,-10.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,FAIR FairCoin,FAIR,"$1,216,183",$0.022979,"52,926,410 *",Low Vol,-0.06%,3.03%,23.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,INCNT Incent,INCNT,"$1,061,636",$0.046141,"23,008,312 *",Low Vol,-0.06%,-31.39%,-2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,TIPS FedoraCoin,TIPS,"$836,722",$0.000002,443168182458,Low Vol,-0.14%,-5.32%,-5.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,ION ION,ION,"$768,837",$0.073617,"10,443,801 *",Low Vol,-0.06%,-0.19%,-19.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,XSD SounDAC,XSD,"$746,556",$0.000543,"1,374,840,478 *",Low Vol,0.69%,9.46%,-22.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,FC2 FuelCoin,FC2,"$670,345",$0.006621,101252538,Low Vol,-0.04%,-6.25%,-22.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,MINT MintCoin,MINT,"$641,118",$0.000027,"24,061,928,817 *",Low Vol,-0.49%,-4.87%,-3.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,GAM Gambit,GAM,"$550,169",$0.421369,"1,305,670 *",Low Vol,-0.07%,-1.98%,26.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,JINN Jinn,JINN,"$515,480",$8.78,"58,703 *",Low Vol,-0.44%,-6.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,SFT Safex Token,SFT,"$434,423",$0.000202,"2,147,483,647 *",Low Vol,-0.07%,4.49%,-9.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,BPC Bitpark Coin,BPC,"$422,738",$0.005637,"75,000,000 *",Low Vol,-0.06%,-17.38%,-21.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,DEX InstantDEX,DEX,"$414,755",$0.414755,"1,000,000 *",Low Vol,-0.48%,-9.25%,-8.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,MOON Mooncoin,MOON,"$385,046",$0.000002,220286153171,Low Vol,-0.53%,-40.09%,-49.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,RISE Rise,RISE,"$378,752",$0.003549,"106,710,460 *",Low Vol,-0.06%,-7.38%,-1.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,HTML5 HTML5COIN,HTML5,"$373,867",$0.000009,40659020000,Low Vol,-0.07%,-0.26%,-0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,QRK Quark,QRK,"$367,750",$0.001470,250101047,Low Vol,-0.44%,-9.47%,-2.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,AC AsiaCoin,AC,"$300,132",$0.000441,680003148,Low Vol,-0.07%,-16.01%,4.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,PANGEA Pangea Poker,PANGEA,"$291,436",$0.291625,"999,352 *",Low Vol,-0.44%,10.17%,44.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,CSC CasinoCoin,CSC,"$274,372",$0.007108,"38,601,187 *",Low Vol,-0.07%,0.05%,-0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,ICOO ICO OpenLedger,ICOO,"$263,981",$0.560780,"470,739 *",Low Vol,-0.12%,-0.29%,3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,GB GoldBlocks,GB,"$257,711",$0.018596,13858547,Low Vol,-0.15%,-0.01%,-15.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,VOOT VootCoin,VOOT,"$248,449",$0.003586,69280656,Low Vol,-0.07%,?,18.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,XVG Verge,XVG,"$244,896",$0.000019,12793464160,Low Vol,-0.06%,-5.66%,-7.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,PND Pandacoin,PND,"$242,849",$0.000007,32514916898,Low Vol,19.08%,18.22%,-17.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,DGC Digitalcoin,DGC,"$235,945",$0.006861,34389793,Low Vol,0.07%,3.39%,0.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,HMP HempCoin,HMP,"$224,437",$0.000166,1356007934,Low Vol,-0.07%,-9.23%,-9.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,BLOCK Blocknet,BLOCK,"$224,054",$0.057295,"3,910,516 *",Low Vol,-0.07%,3.35%,-28.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,AU Aurum Coin,AU,"$223,644",$0.759238,294564,Low Vol,-0.38%,1271.62%,1252.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,BASH LuckChain,BASH,"$217,158",$0.000219,989648268,Low Vol,26.65%,-23.77%,-26.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,LOG Woodcoin,LOG,"$206,878",$0.025747,8035193,Low Vol,-0.06%,3.67%,54.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,APC Applecoin,APC,"$204,040",$0.009156,"22,286,048 *",Low Vol,0.00%,-3.08%,-6.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,AMBER AmberCoin,AMBER,"$199,615",$0.004579,43594575,Low Vol,0.14%,5.09%,-1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,UNC UnionCoin,UNC,"$182,862",$0.021799,8388608,Low Vol,0.00%,7.14%,-1.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,DIME Dimecoin,DIME,"$182,385",$3.5e-07,517735815120,Low Vol,4.83%,14.29%,40.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,MNM Mineum,MNM,"$181,434",$0.019227,9436367,Low Vol,-0.07%,6.67%,9.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,2GIVE 2GIVE,2GIVE,"$172,469",$0.000340,506963880,Low Vol,-0.07%,-12.82%,-8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,ADC AudioCoin,ADC,"$167,265",$0.000211,793198644,Low Vol,-0.07%,15.44%,26.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,ZEIT Zeitcoin,ZEIT,"$158,005",$0.000004,35973934710,Low Vol,-1.21%,-6.98%,-10.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,BILS BilShares,BILS,"$156,318",$0.000156,"1,000,000,000 *",Low Vol,-0.06%,-0.26%,-0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,TRIG Triggers,TRIG,"$154,989",$0.004827,"32,105,593 *",Low Vol,-0.06%,2.22%,17.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,DOPE DopeCoin,DOPE,"$151,862",$0.001076,"141,157,233 *",Low Vol,-0.06%,-7.23%,23.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,SRC  SecureCoin,SRC,"$150,223",$0.020782,7228646,Low Vol,0.00%,2.14%,-2.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,GEMZ  GetGems,GEMZ,"$137,771",$0.001563,"88,135,199 *",Low Vol,4.22%,-9.21%,0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,HTC HitCoin,HTC,"$135,657",$0.000012,10996318099,Low Vol,34.08%,-29.52%,-41.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,CDN  Canada eCoin,CDN,"$131,310",$0.001348,97415544,Low Vol,-0.51%,3.63%,31.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,SHORTY  Shorty,SHORTY,"$128,733",$0.001287,"100,000,000 *",Low Vol,-22.69%,-18.61%,-35.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,LXC Librexcoin,LXC,"$126,267",$0.012882,9801479,Low Vol,-0.06%,-0.26%,11.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,SPR SpreadCoin,SPR,"$123,688",$0.016809,7358560,Low Vol,-1.57%,-12.70%,17.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,CV2 Colossuscoin V2,CV2,"$122,733",$0.000006,"21,735,145,041 *",Low Vol,-0.07%,85.52%,-37.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,ABY ArtByte,ABY,"$115,874",$0.000157,737512850,Low Vol,-0.06%,-3.07%,-11.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,FLY Flycoin,FLY,"$114,470",$0.543013,"210,806 *",Low Vol,-0.07%,?,1.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,GYC Gycoin,GYC,"$114,328",$0.002722,42000000,Low Vol,0.04%,0.19%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
