,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
404,405,HTML HTMLCOIN,HTML,"$9,242,916",$0.000177,52339171616,"$29,633",0.61%,-5.24%,-21.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,VIBE VIBE,VIBE,"$9,196,743",$0.045938,"200,200,144 *","$54,633",0.65%,3.20%,-29.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,UPP Sentinel Prot...,UPP,"$9,176,522",$0.050023,"183,447,355 *","$182,918",-0.47%,3.44%,-14.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,UP UpToken,UP,"$9,151,055",$0.062507,"146,400,991 *","$205,377",1.62%,4.44%,-7.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,FOTA Fortuna,FOTA,"$9,095,500",$0.021845,"416,368,556 *","$957,631",0.25%,-25.09%,-29.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,INCNT Incent,INCNT,"$9,068,212",$0.197064,"46,016,601 *","$2,174",0.08%,-0.83%,-31.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,DADI DADI,DADI,"$9,047,860",$0.118228,"76,528,867 *","$1,631,382",-1.25%,6.44%,33.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,YOYOW YOYOW,YOYOW,"$9,027,451",$0.033047,"273,173,444 *","$249,641",0.15%,7.62%,-36.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,OXY[OLD] Oxycoin [OLD],OXY[OLD],"$9,023,638",$0.081383,110878240,"$36,673",-0.23%,14.99%,3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,ORME Ormeus Coin,ORME,"$8,973,279",$0.526931,"17,029,321 *","$1,736,519",-0.25%,7.36%,5.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,PRA ProChain,PRA,"$8,966,882",$0.180920,"49,562,749 *","$6,434,615",-0.09%,0.49%,-26.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,SKM Skrumble Network,SKM,"$8,942,365",$0.012658,"706,443,045 *","$744,560",-1.90%,6.01%,-15.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,EVX Everex,EVX,"$8,932,551",$0.541367,"16,500,000 *","$179,273",0.34%,0.75%,-19.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,STX Stox,STX,"$8,907,652",$0.182213,"48,885,825 *","$1,152,023",-0.23%,-0.01%,-34.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,XSPEC Spectrecoin,XSPEC,"$8,865,547",$0.426530,"20,785,264 *","$30,178",2.54%,14.21%,2.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,UUU U Network,UUU,"$8,864,135",$0.001504,"5,892,573,645 *","$851,928",1.59%,9.09%,-29.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,BLT Bloom,BLT,"$8,843,005",$0.184762,"47,861,697 *","$22,655",0.46%,-2.36%,-32.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,BBR Boolberry,BBR,"$8,829,719",$0.743107,11882161,"$1,947",0.06%,-7.06%,-15.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
422,423,GCR Global Curren...,GCR,"$8,818,520",$0.084446,"104,428,423 *","$28,985",17.28%,4.90%,12.80%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
423,424,BZNT Bezant,BZNT,"$8,817,005",$0.036755,"239,887,951 *","$1,550,186",-0.04%,1.07%,-9.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,WABI Tael,WABI,"$8,725,237",$0.192831,"45,248,033 *","$53,978",-0.16%,2.11%,-38.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,CBC CashBet Coin,CBC,"$8,707,494",$0.087707,"99,279,560 *","$142,577",6.45%,77.04%,4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,POT PotCoin,POT,"$8,701,416",$0.039478,220413216,"$58,343",-0.72%,9.69%,-11.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,SENT Sentinel,SENT,"$8,629,460",$0.004315,"1,999,999,999 *","$419,854",-0.09%,-3.52%,-27.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,DATX DATx,DATX,"$8,627,679",$0.006201,"1,391,302,551 *","$182,937",0.79%,2.68%,-23.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,TTT TrustNote,TTT,"$8,609,820",$0.027774,"309,999,945 *","$1,902,247",0.06%,6.43%,-3.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,NTK Neurotoken,NTK,"$8,580,668",$0.105899,"81,027,236 *","$723,144",-0.03%,1.92%,-14.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,TRIG Triggers,TRIG,"$8,450,962",$0.263224,"32,105,578 *","$150,241",0.24%,4.73%,-23.42%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
432,433,VIB Viberate,VIB,"$8,443,690",$0.048685,"173,436,465 *","$1,817,746",-0.27%,6.05%,-33.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,GUP Matchpool,GUP,"$8,399,633",$0.111995,"75,000,000 *","$465,804",-0.06%,3.60%,-28.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,RBY Rubycoin,RBY,"$8,387,446",$0.323626,"25,917,098 *","$1,448",0.08%,5.17%,-5.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,ART Maecenas,ART,"$8,300,988",$0.211290,"39,287,162 *","$1,186",0.06%,6.92%,-24.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,XES Proxeus,XES,"$8,132,902",$0.041025,"198,240,350 *","$201,053",-0.33%,2.76%,-21.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,MRK MARK.SPACE,MRK,"$8,092,817",$0.016743,"483,351,513 *","$1,254,970",0.00%,-6.10%,-28.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,CV carVertical,CV,"$8,090,506",$0.001422,"5,689,116,950 *","$35,538",-3.80%,4.22%,-10.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,ZMN ZMINE,ZMN,"$8,083,835",$0.058185,"138,932,199 *","$87,426",0.18%,2.60%,?,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
440,441,DMD Diamond,DMD,"$8,072,730",$2.79,2889748,"$14,045",0.06%,0.59%,-9.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,NVC Novacoin,NVC,"$8,071,810",$3.77,2143365,"$10,199",-0.96%,-8.36%,-22.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,UQC Uquid Coin,UQC,"$8,070,183",$0.807018,"10,000,000 *","$1,403,541",0.88%,13.62%,-20.45%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
443,444,XSH SHIELD,XSH,"$8,067,883",$0.015728,512973375,"$6,376",0.30%,-1.31%,-17.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,COS COS,COS,"$8,052,482",$0.067776,"118,810,622 *","$42,454",0.19%,4.68%,-13.12%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
445,446,QUN QunQun,QUN,"$8,041,844",$0.009974,"806,264,780 *","$310,152",0.53%,-1.32%,-24.02%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
446,447,PLBT Polybius,PLBT,"$8,035,512",$2.02,"3,969,565 *","$4,231",-8.28%,-4.99%,-31.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,HST Decision Token,HST,"$8,013,623",$0.250222,"32,025,998 *","$16,416",0.50%,-4.25%,-13.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,AIDOC AI Doctor,AIDOC,"$8,013,623",$0.018076,"443,333,332 *","$977,489",0.17%,2.67%,-15.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,GXX GravityCoin,GXX,"$8,005,511",$4.68,1711883,"$24,474",0.52%,3.81%,-12.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,TIX Blocktix,TIX,"$7,966,551",$0.199164,"40,000,000 *","$214,421",0.79%,4.34%,-24.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,CLAM Clams,CLAM,"$7,955,636",$2.52,"3,159,482 *","$6,262",0.18%,3.30%,-12.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,BITG BitGreen,BITG,"$7,950,838",$1.83,4350833,"$40,491",1.20%,-1.97%,-12.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,CEEK CEEK VR,CEEK,"$7,902,218",$0.022426,"352,361,321 *","$268,243",-0.15%,1.44%,-23.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,SPC SpaceChain,SPC,"$7,877,194",$0.015296,"514,991,707 *","$62,992",-0.32%,-13.55%,-22.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,DTB Databits,DTB,"$7,816,786",$0.343628,"22,747,809 *","$1,748",0.05%,0.84%,-13.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,ABYSS Abyss Token,ABYSS,"$7,809,844",$0.035795,"218,184,599 *","$458,700",14.52%,17.09%,71.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,MVP Merculet,MVP,"$7,707,239",$0.004582,"1,682,044,918 *","$122,144",-0.23%,5.69%,-20.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,BLK BlackCoin,BLK,"$7,706,349",$0.100082,"77,000,503 *","$317,128",-3.16%,1.22%,-21.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,EXP Expanse,EXP,"$7,643,875",$0.728316,10495278,"$33,031",0.83%,1.09%,-26.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,MWAT Restart Energ...,MWAT,"$7,637,842",$0.018099,"422,000,000 *","$20,826",1.26%,1.07%,-9.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,CAPP Cappasity,CAPP,"$7,597,455",$0.016013,"474,464,344 *","$133,033",-0.19%,2.80%,14.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,LA LATOKEN,LA,"$7,552,890",$0.093203,"81,037,294 *","$4,398,811",1.19%,-0.13%,-17.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,XP Experience Po...,XP,"$7,548,438",$0.000032,238754450713,"$26,461",-1.50%,-2.23%,-40.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,DIME Dimecoin,DIME,"$7,501,839",$0.000014,539096740560,"$4,225",-0.22%,-3.56%,-21.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,CRW Crown,CRW,"$7,488,698",$0.383814,19511290,"$10,304",-0.46%,-0.31%,-13.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,KRM Karma,KRM,"$7,480,630",$0.004196,"1,782,809,241 *","$776,937",0.88%,5.05%,19.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,GRID Grid+,GRID,"$7,437,753",$0.189562,"39,236,491 *",$575,-0.27%,11.03%,-46.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,BITB Bean Cash,BITB,"$7,374,445",$0.002816,2618516000,"$100,175",0.04%,3.23%,-26.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,DXT Datawallet,DXT,"$7,373,165",$0.018895,"390,222,225 *","$164,422",-0.01%,0.06%,-26.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,XD Data Transact...,XD,"$7,313,509",$0.084833,"86,210,198  *","$258,505",0.87%,-13.84%,-65.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,LOC LockTrip,LOC,"$7,287,391",$0.784184,"9,292,966 *","$171,248",0.03%,-2.92%,-19.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,NOTE DNotes,NOTE,"$7,208,106",$0.053376,135043262,"$78,980",-0.72%,1.06%,-18.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,AC3 AC3,AC3,"$7,194,332",$0.104556,"68,808,170 *","$167,895",2.26%,-1.83%,-48.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,SSC SelfSell,SSC,"$7,157,688",$0.018353,"390,000,000 *","$276,484",-0.41%,8.45%,-15.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,HMC Hi Mutual Soc...,HMC,"$7,089,441",$0.017544,"404,100,000 *","$230,040",0.00%,8.86%,-16.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,MOC Moss Coin,MOC,"$7,060,017",$0.056232,"125,552,454 *","$29,023",8.99%,-4.76%,-3.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,DYN Dynamic,DYN,"$7,037,718",$1.39,5067647,"$11,812",0.07%,0.65%,-14.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,REM Remme,REM,"$7,005,423",$0.011650,"601,315,410 *","$959,162",-1.72%,3.89%,-25.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,RMC Russian Miner...,RMC,"$7,001,172",$4645.77,"1,507 *","$1,489",0.06%,?,-20.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,BBN Banyan Network,BBN,"$6,991,499",$0.023872,"292,873,734 *","$1,322,706",1.39%,-3.59%,-33.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,SIB SIBCoin,SIB,"$6,982,629",$0.412387,16932235,"$13,431",0.01%,-0.10%,-17.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,PRG Paragon,PRG,"$6,900,147",$0.104648,"65,936,596 *","$74,103",-1.35%,-2.47%,-29.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,SLT Smartlands,SLT,"$6,897,653",$1.35,"5,100,896 *","$208,578",-1.18%,-2.96%,-17.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,GOLOS Golos,GOLOS,"$6,861,217",$0.055102,124518891,"$6,856",1.19%,2.30%,1.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,ELEC Electrify.Asia,ELEC,"$6,804,487",$0.015314,"444,324,572 *","$438,131",0.00%,4.19%,-28.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,STK STK,STK,"$6,737,693",$0.019710,"341,834,585 *","$98,343",-0.47%,7.51%,-20.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,PCH POPCHAIN,PCH,"$6,725,965",$0.021784,"308,760,975 *","$296,410",-2.39%,-1.29%,-27.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,PRL Oyster,PRL,"$6,633,802",$0.078075,"84,966,676 *","$156,180",-0.63%,-2.92%,-21.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,RTE Rate3,RTE,"$6,591,538",$0.015365,"428,994,997 *","$197,396",-1.05%,2.18%,-9.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,SNC SunContract,SNC,"$6,589,964",$0.055019,"119,775,804 *","$1,280,322",-0.25%,0.05%,-26.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,VRC VeriCoin,VRC,"$6,576,371",$0.211441,31102643,"$110,525",0.05%,-1.51%,-33.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,NYC NewYorkCoin,NYC,"$6,564,751",$0.000049,134024588760,"$8,800",-0.24%,-3.63%,-18.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,MLM MktCoin,MLM,"$6,534,869",$0.005576,1171993007,"$51,991",2.00%,-20.92%,-34.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,LCS LocalCoinSwap,LCS,"$6,531,721",$0.164172,"39,785,747 *","$159,829",0.73%,6.01%,29.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,TNC Trinity Netwo...,TNC,"$6,501,229",$0.019504,"333,333,333 *","$89,033",-0.17%,5.11%,-13.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,TAU Lamden,TAU,"$6,406,880",$0.045050,"142,215,728 *","$18,626",-0.23%,-4.55%,-14.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,IOC I/O Coin,IOC,"$6,405,996",$0.379618,"16,874,856 *","$1,724",0.06%,0.10%,-13.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,IXT IXT,IXT,"$6,398,480",$0.178834,"35,778,844 *","$165,035",-0.26%,1.52%,-23.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,XMX XMax,XMX,"$6,396,650",$0.001258,"5,086,250,341 *","$239,014",-0.36%,5.06%,-20.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,AXPR aXpire,AXPR,"$6,389,717",$0.024112,"265,000,000 *","$21,402",-0.07%,6.87%,18.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,BPT Blockport,BPT,"$6,368,834",$0.120460,"52,870,933 *","$10,814",-0.10%,-3.33%,-28.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,NLC2 NoLimitCoin,NLC2,"$6,345,845",$0.030364,"208,989,477 *","$33,767",5.41%,19.82%,-17.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,TIME Chronobank,TIME,"$6,328,357",$8.91,"710,113 *","$157,600",0.51%,-1.31%,-23.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,BOT Bodhi,BOT,"$6,316,476",$0.157912,"40,000,000 *","$634,287",-6.63%,20.23%,-20.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,CHSB SwissBorg,CHSB,"$6,272,532",$0.010893,"575,821,133 *","$95,138",0.28%,2.83%,-20.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,ZRC ZrCoin,ZRC,"$6,271,974",$1.61,"3,907,503 *","$73,991",1.40%,6.74%,-7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,SHIP ShipChain,SHIP,"$6,254,700",$0.032615,"191,772,409 *","$1,243",7.32%,10.46%,-22.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,DICE Etheroll,DICE,"$6,242,894",$0.891635,"7,001,623 *","$29,028",-0.27%,1.23%,-20.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,DIM DIMCOIN,DIM,"$6,232,184",$0.002964,"2,102,483,276 *","$36,197",0.19%,3.59%,-21.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,ACAT Alphacat,ACAT,"$6,204,280",$0.002223,"2,790,428,084 *","$55,168",-3.04%,0.75%,-27.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,LUX LUXCoin,LUX,"$6,186,281",$2.84,2178387,"$129,710",-2.34%,8.69%,-12.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,LPC Lightpaycoin,LPC,"$6,162,641",$5.94,"1,037,998 *","$370,352",0.97%,7.72%,5.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,BMX BitMart Token,BMX,"$6,153,599",$0.054399,"113,119,480 *","$2,092,396",1.02%,4.13%,-21.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,NPX NaPoleonX,NPX,"$6,130,122",$0.242010,"25,330,000 *","$805,929",-0.09%,1.84%,-7.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,TSL Energo,TSL,"$6,119,473",$0.010159,"602,378,920 *","$191,773",0.72%,4.91%,-6.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,ADH AdHive,ADH,"$6,070,127",$0.054236,"111,921,314 *","$207,257",1.44%,8.24%,-16.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,ONION DeepOnion,ONION,"$6,063,440",$0.385603,15724578,"$45,538",-0.73%,12.03%,-36.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,CCCX Clipper Coin,CCCX,"$6,031,151",$0.008210,"734,586,223 *","$577,029",26.91%,22.69%,46.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,COSM Cosmo Coin,COSM,"$6,027,194",$0.027396,"220,000,000 *","$129,861",0.05%,0.74%,-17.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,CHP CoinPoker,CHP,"$5,985,113",$0.020219,"296,016,723 *","$111,856",0.11%,-2.45%,-20.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,MUE MonetaryUnit,MUE,"$5,982,956",$0.043607,137202289,"$39,670",-0.06%,0.73%,-39.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,SSP Smartshare,SSP,"$5,981,513",$0.001961,"3,049,934,937 *","$843,340",-0.59%,2.90%,-27.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,QBT Qbao,QBT,"$5,941,507",$0.090916,"65,351,403 *","$226,348",-5.06%,-1.14%,-21.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,OAX OAX,OAX,"$5,921,615",$0.236777,"25,009,250 *","$128,550",-0.18%,4.66%,-27.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,ARN Aeron,ARN,"$5,896,138",$0.453549,"13,000,000 *","$6,896,802",0.12%,4.69%,-22.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,MTN Medicalchain,MTN,"$5,849,406",$0.031618,"185,000,000 *","$4,945,229",0.44%,4.29%,-33.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,GEM Gems,GEM,"$5,810,967",$0.005064,"1,147,488,025 *","$343,595",0.61%,1.98%,-21.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,RMESH RightMesh,RMESH,"$5,799,946",$0.103084,"56,264,241 *",$638,-0.27%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,NKC Nework,NKC,"$5,713,444",$0.038713,"147,586,172 *","$1,727,159",-0.29%,1.16%,-13.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,SEQ Sequence,SEQ,"$5,708,539",$0.124520,45844249,"$1,928",4.94%,4.93%,-11.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,RADS Radium,RADS,"$5,686,989",$1.62,"3,513,221 *","$24,137",-0.62%,3.43%,-29.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,AIT AICHAIN,AIT,"$5,638,254",$0.010537,"535,067,071 *","$371,103",0.46%,1.41%,-41.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,NCT PolySwarm,NCT,"$5,619,723",$0.003634,"1,546,457,130 *","$21,658",-0.90%,5.39%,42.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,EXRN EXRNchain,EXRN,"$5,612,803",$0.000061,"92,500,000,000 *","$120,378",20.02%,36.51%,9.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,SWTH Switcheo,SWTH,"$5,554,700",$0.010627,"522,694,673 *","$22,914",-1.73%,3.58%,-30.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,HBT Hubii Network,HBT,"$5,548,672",$0.410514,"13,516,418 *","$7,581",-0.28%,10.28%,44.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,CVN CVCoin,CVN,"$5,539,143",$0.563091,"9,837,033 *","$14,803",1.69%,-15.95%,-16.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,CLO Callisto Network,CLO,"$5,423,563",$0.010887,498182276,"$18,545",-2.92%,6.11%,-31.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,BCA  Bitcoin Atom,BCA,"$5,395,369",$0.297251,18150913,"$13,273",0.08%,-8.51%,-41.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,ALX ALAX,ALX,"$5,393,180",$0.016108,"334,807,142 *","$100,171",-0.79%,0.41%,-19.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,FACE  Faceter,FACE,"$5,344,374",$0.011428,"467,668,097 *","$82,681",-0.24%,-5.43%,-25.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
