,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
301,302,POSW PoSW Coin,POSW,"$25,178,741",$0.570947,"44,100,000 *","$221,829",1.15%,-8.06%,-7.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,NMR Numeraire,NMR,"$25,066,699",$19.45,"1,289,037 *","$258,240",0.02%,-0.62%,-9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,MDA Moeda Loyalty...,MDA,"$24,641,976",$1.26,"19,628,888 *","$4,527,954",-1.74%,0.20%,-13.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,SNC SunContract,SNC,"$24,620,808",$0.214337,"114,869,777 *","$5,742,869",1.24%,5.54%,-20.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,AMP HyperSpace,AMP,"$24,616,002",$0.299260,"82,256,324 *","$297,120",-0.81%,11.98%,-12.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,DRT DomRaider,DRT,"$24,420,336",$0.041285,"591,500,000 *","$1,891",-0.34%,24.66%,-4.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,NLC2 NoLimitCoin,NLC2,"$24,259,533",$0.117992,"205,603,330 *","$50,379",2.00%,8.60%,-11.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,LA LATOKEN,LA,"$23,932,149",$0.307455,"77,839,404 *","$2,704,181",-0.72%,-10.15%,-20.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,GTC Game.com,GTC,"$23,904,023",$0.079680,"300,000,000 *","$974,078",-0.89%,-9.52%,-34.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,TIO Trade Token,TIO,"$23,800,262",$0.282377,"84,285,536 *","$383,657",-0.45%,-4.61%,-23.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,GRC GridCoin,GRC,"$23,617,189",$0.060508,390312753,"$40,137",-0.27%,1.26%,-14.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,XSH SHIELD,XSH,"$23,202,464",$0.048166,481719811,"$50,689",-0.76%,-1.75%,-35.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,PRO Propy,PRO,"$23,048,115",$1.38,"16,735,940 *","$10,062,566",0.33%,-11.40%,-18.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,UQC Uquid Coin,UQC,"$22,974,162",$2.30,"10,000,000 *","$33,658",-0.84%,-3.63%,-10.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,CHSB SwissBorg,CHSB,"$22,808,954",$0.039611,"575,821,133 *","$328,798",-0.44%,-5.39%,-29.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,MSP Mothership,MSP,"$22,697,528",$0.162125,"140,000,000 *","$54,080",-2.44%,-0.85%,-29.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,AURA  Aurora DAO,AURA,"$22,304,970",$0.218946,"101,874,187 *","$78,319",-21.99%,-1.15%,-34.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,IPL VouchForMe,IPL,"$22,277,498",$0.110833,"201,000,000 *","$16,056",-0.71%,2.68%,-27.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,BDG BitDegree,BDG,"$22,152,128",$0.063575,"348,439,198 *","$58,967",-2.36%,-3.25%,-23.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,FAIR FairCoin,FAIR,"$21,407,437",$0.402442,"53,193,831 *","$8,132",-1.37%,-2.90%,-29.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,WCT Waves Communi...,WCT,"$21,296,145",$2.14,"9,973,578 *","$104,239",-0.50%,-2.19%,-26.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,WRC Worldcore,WRC,"$21,275,622",$0.121499,"175,109,299 *","$301,926",1.58%,-3.94%,-36.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,OTN Open Trading ...,OTN,"$21,079,217",$5.87,"3,592,379 *","$76,561",-4.83%,-1.02%,-18.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,CAT BitClave,CAT,"$20,776,147",$0.041437,"501,394,406 *","$1,020,982",0.04%,-6.25%,-35.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,VRC VeriCoin,VRC,"$20,750,583",$0.673192,30824174,"$351,832",-0.77%,3.45%,-20.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,IXT IXT,IXT,"$20,592,885",$0.575560,"35,778,844 *","$304,213",-4.70%,0.46%,-24.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,OMNI Omni,OMNI,"$20,476,553",$36.52,"560,652 *","$75,125",-2.00%,-1.08%,-8.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,GUP Matchpool,GUP,"$20,229,565",$0.269728,"75,000,000 *","$3,534,763",-0.46%,-3.65%,-23.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,COV Covesting,COV,"$20,220,754",$1.16,"17,500,000 *","$258,581",-0.76%,-19.33%,12.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,PPY Peerplays,PPY,"$20,179,134",$5.10,"3,957,200 *","$1,070",-0.88%,-0.65%,-11.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,RVT Rivetz,RVT,"$20,147,741",$0.767695,"26,244,468 *","$10,720",-0.88%,-6.29%,-23.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,SNOV Snovian.Space,SNOV,"$20,048,823",$0.049503,"405,001,426 *","$381,008",0.59%,-1.84%,-25.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,BOT Bodhi,BOT,"$19,929,874",$0.498247,"40,000,000 *","$314,637",-1.16%,-2.34%,-16.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,SLR SolarCoin,SLR,"$19,755,980",$0.499207,"39,574,738 *","$25,104",-0.04%,9.44%,0.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,PHR Phore,PHR,"$19,709,809",$2.86,"6,894,362 *","$53,991",0.62%,-2.80%,-18.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,EXP Expanse,EXP,"$19,470,760",$2.46,7906397,"$240,049",-1.25%,-3.97%,-28.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,RADS Radium,RADS,"$19,390,518",$5.61,"3,457,608 *","$1,299,980",-1.32%,-5.66%,-17.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,HAC Hackspace Cap...,HAC,"$19,250,226",$0.059358,"324,308,731 *","$10,156",-2.67%,-9.68%,-12.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,ZOI Zoin,ZOI,"$19,230,788",$1.13,17059725,"$201,304",-5.96%,17.91%,1.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,ORME Ormeus Coin,ORME,"$19,134,531",$1.12,"17,029,321 *","$883,451",-3.85%,-9.41%,-24.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,DAI Dai,DAI,"$18,936,514",$0.994294,"19,045,184 *","$2,260,257",-0.33%,-0.66%,-0.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,NEU Neumark,NEU,"$18,656,338",$0.649407,"28,728,253 *","$151,122",-0.72%,7.42%,-19.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,OAX OAX,OAX,"$18,617,624",$0.744430,"25,009,250 *","$2,040,071",-1.00%,4.79%,-17.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,XMY Myriad,XMY,"$18,428,296",$0.011848,1555386500,"$113,206",-1.04%,-1.10%,-6.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,MYB MyBit,MYB,"$18,252,987",$6.52,"2,799,476 *","$1,524,584",1.76%,-3.17%,-20.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,KICK KickCoin,KICK,"$18,252,910",$0.056838,"321,137,782 *","$2,017,851",-0.49%,8.54%,-4.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,HOT Hydro Protocol,HOT,"$18,034,210",$0.078618,"229,389,301 *","$212,851",-0.15%,0.01%,-24.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,HBT Hubii Network,HBT,"$17,808,380",$1.32,"13,516,418 *","$60,345",0.24%,22.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,EDC EDC Blockchain,EDC,"$17,804,607",$0.020091,886211988,"$14,656",-1.68%,-4.23%,-13.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,NYC NewYorkCoin,NYC,"$17,791,283",$0.000135,132185463284,"$32,564",-9.69%,-7.17%,-10.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,HDG Hedge,HDG,"$17,415,629",$4.69,"3,709,674 *","$1,210",24.05%,2.53%,7.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,STX Stox,STX,"$17,388,966",$0.412478,"42,157,305 *","$730,106",-1.15%,-1.79%,-10.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,UNIT Universal Cur...,UNIT,"$17,367,914",$1.33,13085576,"$35,829",0.24%,1.05%,-23.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,GOLOS Golos,GOLOS,"$17,364,631",$0.139454,124518891,"$19,174",-3.88%,-4.15%,-21.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,RBY Rubycoin,RBY,"$17,105,131",$0.674892,"25,344,990 *","$2,074",-0.88%,-0.95%,-21.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,ENRG Energycoin,ENRG,"$17,018,273",$0.139880,121663443,"$11,903",-0.88%,-3.33%,-12.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,PRG Paragon,PRG,"$16,995,865",$0.261730,"64,936,613 *","$74,376",-2.23%,-4.49%,-26.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,OK OKCash,OK,"$16,992,122",$0.230209,"73,811,730 *","$185,374",-0.85%,-0.43%,-14.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,AXPR aXpire,AXPR,"$16,937,911",$0.066076,"256,338,119 *","$121,257",4.74%,0.68%,-15.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,PST Primas,PST,"$16,853,050",$0.329161,"51,200,000 *","$119,459",-0.20%,5.31%,-2.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,MUE MonetaryUnit,MUE,"$16,848,388",$0.134284,125468125,"$75,317",0.35%,0.83%,-15.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,BBR Boolberry,BBR,"$16,689,499",$1.50,11137116,"$3,447",-0.84%,-1.58%,-23.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,QAU Quantum,QAU,"$16,545,749",$0.217447,"76,091,018 *","$27,772",-0.25%,-0.53%,0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,CSNO BitDice,CSNO,"$16,084,756",$0.229782,"70,000,000 *","$51,893",8.14%,9.74%,-5.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,KRM Karma,KRM,"$15,890,603",$0.015805,"1,005,414,013 *","$11,548",6.17%,1.66%,-36.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,BITUSD bitUSD,BITUSD,"$15,684,727",$1.08,"14,550,300 *","$68,473",-0.39%,2.22%,3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,BSD BitSend,BSD,"$15,664,862",$0.856100,18297925,"$84,231",0.45%,-2.08%,-21.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,PRA ProChain,PRA,"$15,662,974",$0.316385,"49,506,089 *","$648,033",0.76%,-8.97%,-17.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,ATB ATBCoin,ATB,"$15,650,079",$0.381666,41004692,"$3,138,958",-2.60%,-6.64%,-31.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,BIS Bismuth,BIS,"$15,588,135",$1.96,7937836,"$54,837",-4.08%,-13.90%,-10.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,DBET DecentBet,DBET,"$15,529,145",$0.144044,"107,807,990 *","$21,945",-4.54%,-7.20%,-13.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,SWT Swarm City,SWT,"$15,483,921",$1.90,"8,143,171 *","$678,689",-0.38%,10.21%,-26.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,LMC LoMoCoin,LMC,"$15,376,619",$0.067790,"226,828,215 *","$21,823",-1.35%,-3.65%,-18.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,PARETO PARETO Rewards,PARETO,"$15,371,013",$0.073204,"209,973,618 *","$167,578",2.56%,3.24%,-17.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,OCT OracleChain,OCT,"$15,343,924",$0.511464,"30,000,000 *","$12,364",-0.52%,-0.19%,-16.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,CLAM Clams,CLAM,"$15,337,189",$5.31,"2,888,719 *","$65,222",-2.51%,-6.11%,-15.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,BMC Blackmoon,BMC,"$15,227,289",$0.727444,"20,932,596 *","$746,769",-1.45%,-4.02%,-19.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,PND Pandacoin,PND,"$15,126,537",$0.000465,32514916898,"$36,628",20.41%,7.58%,-13.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,GAM Gambit,GAM,"$15,090,209",$12.57,"1,200,279 *","$5,556",-0.88%,-0.98%,-12.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,AIR AirToken,AIR,"$15,064,589",$0.014347,"1,050,000,000 *","$159,044",-2.92%,7.79%,-19.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,ALIS ALIS,ALIS,"$15,030,725",$0.390017,"38,538,647 *","$27,019",-1.97%,3.98%,-18.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,DNA EncrypGen,DNA,"$14,827,031",$0.238506,"62,166,378 *","$70,303",0.82%,-1.48%,-38.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,AUR Auroracoin,AUR,"$14,758,847",$1.70,8658139,"$72,459",-0.55%,0.88%,-11.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,PZM PRIZM,PZM,"$14,735,582",$0.986445,"14,938,071 *","$15,788",-0.30%,-1.45%,8.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,TOA ToaCoin,TOA,"$14,695,643",$0.007667,1916847957,"$19,031",-1.85%,-1.03%,-7.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,NEOS NeosCoin,NEOS,"$14,691,722",$3.96,3705680,"$79,386",0.24%,7.20%,-6.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,HKN Hacken,HKN,"$14,662,353",$3.82,"3,840,959 *","$102,305",-4.81%,-0.20%,-21.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,DTB Databits,DTB,"$14,528,998",$0.638699,"22,747,809 *","$10,097",0.97%,2.55%,-5.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,ECN E-coin,ECN,"$14,523,254",$41.45,350363,"$9,033",-1.35%,-23.43%,12.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,GBX GoByte,GBX,"$14,459,015",$17.01,849876,"$190,900",-0.01%,-11.51%,-5.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,CXO CargoX,CXO,"$14,424,094",$0.111753,"129,071,409 *","$122,899",-1.06%,-3.25%,-18.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,MEET CoinMeet,MEET,"$14,297,982",$0.073349,"194,929,698 *","$1,692,232",-0.36%,-0.24%,-26.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,ICOS ICOS,ICOS,"$14,235,726",$24.76,"575,037 *","$198,052",-1.29%,1.64%,-2.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,CREDO Credo,CREDO,"$14,004,383",$0.025468,"549,891,703 *","$1,772",-0.88%,-14.45%,-26.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,NTRN Neutron,NTRN,"$14,001,220",$0.409683,"34,175,780 *","$8,627",-1.55%,0.30%,-3.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,FLDC FoldingCoin,FLDC,"$13,873,471",$0.024148,"574,512,758 *","$45,349",-0.74%,0.74%,-11.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,SYNX Syndicate,SYNX,"$13,865,979",$0.739049,18761910,"$293,122",-1.49%,-1.21%,-16.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,PTOY Patientory,PTOY,"$13,792,155",$0.197031,"70,000,000 *","$515,129",1.62%,8.05%,-6.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,XPM Primecoin,XPM,"$13,777,345",$0.608513,22641008,"$18,678",-0.85%,-3.00%,-18.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,HORSE Ethouse,HORSE,"$13,719,823",$0.136738,"100,336,600 *","$39,494",-0.01%,-9.85%,-10.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,RNT  OneRoot Network,RNT,"$13,488,974",$0.072716,"185,501,579 *","$138,572",-0.38%,-1.70%,-13.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,DICE Etheroll,DICE,"$13,479,598",$1.93,"7,001,623 *","$67,110",-6.73%,-4.70%,-9.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,VOISE Voise,VOISE,"$13,393,256",$0.026846,"498,887,537 *","$1,010,647",-1.31%,2.15%,-36.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,DBIX DubaiCoin,DBIX,"$13,217,501",$6.22,2125550,"$129,918",-0.68%,-0.63%,-12.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,FLO FLO,FLO,"$13,153,461",$0.092439,142293263,"$44,636",-1.70%,-2.55%,-22.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,LUX LUXCoin,LUX,"$13,136,105",$11.38,1154037,"$84,615",1.57%,2.76%,-21.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,BLUE Blue Protocol,BLUE,"$13,046,418",$0.356019,"36,645,278 *","$9,695",-0.68%,-0.54%,-12.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,BQ bitqy,BQ,"$13,016,376",$0.004468,"2,913,159,727 *",$527,-2.70%,1.82%,-26.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,MRX Metrix Coin,MRX,"$12,983,060",$0.001543,8411934349,"$428,352",-2.92%,1.05%,-23.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,HGT HelloGold,HGT,"$12,974,517",$0.049326,"263,034,654 *","$46,987",1.79%,-3.68%,-19.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,NXC Nexium,NXC,"$12,963,033",$0.194871,"66,520,989 *","$40,836",-1.31%,3.68%,-23.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,GAT Global Awards...,GAT,"$12,833,283",$0.024220,"529,861,449 *","$94,077",-7.48%,33.20%,19.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,XAUR Xaurum,XAUR,"$12,737,103",$0.100186,"127,134,365 *","$86,469",-0.41%,-4.81%,-14.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,MYST Mysterium,MYST,"$12,736,681",$0.655549,"19,429,024 *","$158,627",-0.76%,-0.03%,-16.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,TIME Chronobank,TIME,"$12,731,621",$17.93,"710,113 *","$281,956",-1.54%,-9.63%,-38.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,LOCI LOCIcoin,LOCI,"$12,703,243",$0.347861,"36,518,110 *","$20,931",0.35%,-1.15%,-19.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,LOC LockTrip,LOC,"$12,616,126",$1.36,"9,292,966 *","$26,174",-2.14%,-8.02%,-4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,POLL ClearPoll,POLL,"$12,521,334",$1.79,"6,999,991 *","$92,120",5.51%,-0.77%,-7.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,RIC Riecoin,RIC,"$12,504,231",$0.298621,41873226,"$2,021,343",-1.43%,27.97%,56.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,SPF SportyCo,SPF,"$12,442,020",$0.243432,"51,110,775 *","$1,300,262",-3.88%,-10.72%,-11.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,PLBT Polybius,PLBT,"$12,431,366",$3.25,"3,820,954 *","$25,899",-2.35%,-14.28%,-34.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,XRL Rialto,XRL,"$12,409,975",$0.169796,"73,087,638 *","$6,577",-0.73%,-4.30%,-22.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,XUC Exchange Union,XUC,"$12,385,911",$6.19,"2,000,000 *","$461,855",-0.46%,-1.37%,-7.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,GCR Global Curren...,GCR,"$12,234,961",$0.117804,"103,858,257 *","$17,273",-0.87%,0.16%,-10.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,ESP Espers,ESP,"$12,188,206",$0.000575,21192971337,"$14,477",1.07%,2.41%,-17.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,BNTY Bounty0x,BNTY,"$12,131,760",$0.098581,"123,063,761 *","$181,931",0.19%,-3.10%,-36.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,PFR Payfair,PFR,"$11,973,310",$0.157398,"76,070,288 *","$20,475",3.18%,2.48%,-17.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,AVT Aventus,AVT,"$11,910,819",$1.99,"6,000,000 *","$369,867",-0.55%,6.08%,-18.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,NIO Autonio,NIO,"$11,715,513",$0.177971,"65,828,135 *","$8,919",-0.82%,13.59%,-10.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,MUSIC Musicoin,MUSIC,"$11,694,866",$0.018264,640312882,"$61,811",-2.16%,1.87%,-15.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,COVAL Circuits of V...,COVAL,"$11,680,597",$0.011681,"1,000,000,000 *","$24,558",-0.68%,-3.48%,-38.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,DIVX Divi Exchange...,DIVX,"$11,632,570",$2.26,"5,143,007 *","$13,415",0.54%,2.81%,-14.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,IFT InvestFeed,IFT,"$11,376,490",$0.059444,"191,381,257 *","$15,664",-1.06%,-5.87%,-8.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
434,435,ELIX Elixir,ELIX,"$11,282,046",$0.360236,"31,318,459 *","$75,449",-1.69%,-0.91%,-29.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,XLR Solaris,XLR,"$11,277,539",$10.84,"1,040,821 *","$69,873",1.16%,-4.26%,-13.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
436,437,PKT Playkey,PKT,"$11,272,796",$0.826966,"13,631,512 *","$1,800",-0.68%,1.73%,-37.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,INCNT Incent,INCNT,"$10,923,411",$0.237380,"46,016,602 *","$28,780",-0.54%,-1.72%,-15.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,CAT BlockCAT,CAT,"$10,891,489",$1.48,"7,360,121 *","$15,756",-1.80%,-2.26%,-8.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
