,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,LTBC LTBcoin,LTBC,"$76,059",$0.000170,"447,436,021 *",$688,3.72%,-22.06%,-14.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,ORB Orbitcoin,ORB,"$74,599",$0.029672,2514080,"$5,050",-0.02%,2.13%,-58.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,BTM Bitmark,BTM,"$72,892",$0.065048,1120600,"$1,599",-0.02%,-23.36%,-37.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,BITB Bean Cash,BITB,"$70,876",$0.000055,1292428000,$650,6.66%,-14.77%,-41.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,TRUMP TrumpCoin,TRUMP,"$70,738",$0.011935,5927150,"$20,458",-41.85%,-56.00%,495.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,PINK Pinkcoin,PINK,"$69,691",$0.000191,364714520,$774,-0.02%,-20.07%,-36.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,EMC2 Einsteinium,EMC2,"$69,381",$0.000353,196816816,"$1,329",-0.02%,-11.59%,-27.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,FLDC FoldingCoin,FLDC,"$64,586",$0.000208,"310,500,000 *",$674,7.34%,-1.20%,-17.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,BTA Bata,BTA,"$62,929",$0.014370,4379148,"$5,211",5.29%,6.02%,1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,DBIC DubaiCoin,DBIC,"$59,815",$0.011246,5318871,"$2,463",8.50%,-5.62%,52.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,C2 Coin2.1,C2,"$59,437",$0.000595,"99,976,323 *","$1,071",-0.03%,-13.08%,-31.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,MEME Memetic / Pep...,MEME,"$57,447",$0.005062,11348155,"$4,827",3.28%,-28.78%,-50.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,ARCH ARCHcoin,ARCH,"$51,249",$0.003105,"16,506,608 *",$596,2.80%,-7.32%,-38.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,XMG Magi,XMG,"$49,666",$0.011662,4258789,$966,5.90%,4.02%,-19.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,QTL Quatloo,QTL,"$45,849",$0.009057,5062002,$630,0.09%,-5.86%,5.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,INFX Influxcoin,INFX,"$45,220",$0.027023,1673383,"$1,335",0.10%,-32.07%,-30.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,SLG Sterlingcoin,SLG,"$40,909",$0.010540,3881156,"$1,024",-0.02%,31.21%,5.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,FIBRE Fibre,FIBRE,"$36,127",$0.056559,"638,745 *",$519,-0.02%,-13.57%,-37.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,EGC EverGreenCoin,EGC,"$34,593",$0.004619,7489677,"$1,949",1.72%,3.35%,-5.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,GAP Gapcoin,GAP,"$31,657",$0.004422,7159455,$729,7.24%,-15.73%,-5.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,WARP WARP,WARP,"$29,744",$0.027158,"1,095,224 *",$881,-19.33%,-20.57%,-33.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,VIP VIP Tokens,VIP,"$29,287",$0.000371,"78,945,970 *","$6,593",0.48%,48.85%,-30.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,OC OrangeCoin,OC,"$26,416",$0.000434,"60,843,855 *",$537,5.08%,6.80%,8.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,1337 Elite,1337,"$26,207",$0.000025,"1,036,084,719 *",$619,-0.01%,-12.73%,-37.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,BITBTC bitBTC,BITBTC,"$25,679",$420.80,61.0248 *,"$1,822",0.40%,-1.59%,-6.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,BIOS BiosCrypto,BIOS,"$24,712",$0.001228,"20,122,637 *","$6,518",0.91%,-8.04%,34.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,DES Destiny,DES,"$22,351",$0.140507,159077,"$20,674",26.55%,147.86%,9.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,METAL MetalCoin,METAL,"$21,076",$0.000274,"76,925,527 *",$595,-0.02%,2.07%,-20.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,FLOZ Floz,FLOZ,"$19,662",$0.004549,"4,322,629 *",$632,-0.01%,11.13%,58.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,888 OctoCoin,888,"$18,115",$0.000443,40929509,"$1,229",-8.72%,163.80%,-54.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,UNIT Universal Cur...,UNIT,"$17,258",$0.001425,12112334,$585,-0.01%,1.24%,-30.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,RHC RhinoCoin,RHC,"$14,710",$0.095751,153623,"$54,042",2.02%,-0.42%,-17.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,BITSILVER bitSilver,BITSILVER,"$13,089",$15.77,830 *,"$1,838",0.47%,3.33%,1.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,BITGOLD bitGold,BITGOLD,"$11,356",$1277.12,8.89198 *,$991,0.45%,?,-4.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,CGA Cryptographic...,CGA,"$10,365",$0.049060,211282,"$1,655",-0.02%,-43.35%,1.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,TRON Positron,TRON,"$9,837",$0.005975,"1,646,484 *",$502,-0.02%,-28.02%,-44.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,PXI Prime-XI,PXI,"$8,676",$0.001918,4524561,$618,0.48%,2.84%,6.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,KNC KhanCoin,KNC,"$8,633",$0.122232,"70,631 *","$9,415",0.13%,-0.25%,3.75%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
179,180,CUBE DigiCube,CUBE,"$6,466",$0.002009,"3,218,876 *","$5,645",0.99%,-0.08%,15.69%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
180,181,BITEUR bitEUR,BITEUR,"$2,345",$1.14,"2,053 *",$924,0.47%,1.30%,-1.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,RBY Rubycoin,RBY,"$3,565,956",$0.155634,"22,912,426 *",Low Vol,-0.03%,-1.18%,-4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,XUSD CoinoUSD,XUSD,"$2,513,264",$0.716271,"3,508,816 *",Low Vol,-0.02%,-19.18%,-13.35%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
183,184,FC2 FuelCoin,FC2,"$1,134,125",$0.011318,100206032,Low Vol,-0.02%,24.52%,48.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,FAIR FairCoin,FAIR,"$772,896",$0.014736,"52,449,273 *",Low Vol,-0.02%,0.30%,2.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,MOON Mooncoin,MOON,"$758,998",$0.000004,212060972413,Low Vol,-2.91%,-1.17%,380.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,OBITS OBITS,OBITS,"$647,570",$0.119857,"5,402,856 *",Low Vol,0.47%,-7.16%,3.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,GCR Global Curren...,GCR,"$609,036",$0.006048,"100,703,102 *",Low Vol,-0.01%,-0.56%,-13.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,DEX InstantDEX,DEX,"$605,233",$0.605233,"1,000,000 *",Low Vol,0.10%,61.72%,47.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,CLOAK CloakCoin,CLOAK,"$559,169",$0.118023,"4,737,785 *",Low Vol,-0.02%,-5.43%,-22.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,HMP HempCoin,HMP,"$554,525",$0.000450,1231126003,Low Vol,0.40%,-12.26%,-51.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,I0C I0Coin,I0C,"$511,539",$0.024449,20922530,Low Vol,-0.02%,-11.95%,-8.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,CSC CasinoCoin,CSC,"$415,839",$0.011170,"37,227,985 *",Low Vol,-0.02%,-17.37%,-55.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,BITS Bitswift,BITS,"$401,180",$0.099125,"4,047,195 *",Low Vol,0.00%,11.17%,-12.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,AC AsiaCoin,AC,"$364,890",$0.000860,424347566,Low Vol,-0.02%,?,-1.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,IXC Ixcoin,IXC,"$354,055",$0.016860,"20,999,088 *",Low Vol,-0.02%,4.87%,-19.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,BANX Banx,BANX,"$349,622",$0.002914,"120,000,000 *",Low Vol,-0.04%,0.36%,?,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,VOOT VootCoin,VOOT,"$306,628",$0.004426,69280656,Low Vol,-0.02%,-4.07%,-2.16%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,KARMA Karmacoin,KARMA,"$299,890",$0.000004,71146304065,Low Vol,-0.02%,?,0.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,TIX Tickets,TIX,"$289,656",$0.000004,66876281414,Low Vol,0.00%,-5.23%,-13.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,PTS BitShares PTS,PTS,"$278,198",$0.000278,"999,999,386 *",Low Vol,-0.02%,2.57%,-20.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,ZEIT Zeitcoin,ZEIT,"$271,162",$0.000008,34131251812,Low Vol,-2.23%,-16.23%,-12.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,SKYNET SkyNET,SKYNET,"$268,590",$0.300362,"894,223 *",Low Vol,0.10%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,CV2 Colossuscoin V2,CV2,"$261,396",$0.000013,"20,671,302,238 *",Low Vol,-0.02%,0.50%,195.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,FIMK FIMKrypto,FIMK,"$250,202",$0.000551,"454,311,198 *",Low Vol,-0.02%,8.57%,18.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,MAX Maxcoin,MAX,"$238,193",$0.005745,41459435,Low Vol,0.00%,-0.24%,-3.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,XC XCurrency,XC,"$224,762",$0.039633,"5,671,138 *",Low Vol,0.79%,-3.50%,-11.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,CBX Bullion,CBX,"$219,289",$0.226341,968845,Low Vol,-0.02%,-1.09%,-2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,FLVR FlavorCoin,FLVR,"$212,391",$0.004216,"50,381,761 *",Low Vol,-0.01%,-59.80%,48.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,NRS NoirShares,NRS,"$189,016",$0.076294,2477481,Low Vol,-0.02%,-9.43%,-7.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,MED Mediterranean...,MED,"$184,059",$0.004552,40431897,Low Vol,-0.02%,5.26%,-12.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,BTSR BTSR,BTSR,"$182,432",$0.105413,"1,730,634 *",Low Vol,0.47%,-9.83%,-12.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,TRUST TrustPlus,TRUST,"$177,041",$0.005518,"32,086,595 *",Low Vol,-0.02%,-0.47%,28.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,EFL e-Gulden,EFL,"$171,609",$0.012020,14277141,Low Vol,-4.66%,-4.78%,0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,LQD LIQUID,LQD,"$170,497",$0.498947,"341,714 *",Low Vol,0.02%,-2.26%,-17.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,OK OKCash,OK,"$163,828",$0.002572,"63,693,678 *",Low Vol,-0.01%,-3.72%,10.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,ADC AudioCoin,ADC,"$161,367",$0.000212,762118185,Low Vol,-0.02%,12.16%,-14.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,GLC GoldCoin,GLC,"$160,342",$0.004294,37345078,Low Vol,-0.01%,7.18%,11.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,CRB Creditbit,CRB,"$160,031",$0.013352,"11,985,347 *",Low Vol,0.02%,-4.52%,50.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,GRS Groestlcoin,GRS,"$156,372",$0.002476,63156131,Low Vol,-0.85%,-1.84%,-10.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,PANGEA Pangea Poker,PANGEA,"$155,969",$0.156070,"999,352 *",Low Vol,0.05%,-1.56%,11.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,HYPER Hyper,HYPER,"$154,035",$0.026197,5879865,Low Vol,-0.02%,0.77%,-16.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,JLH jl777hodl,JLH,"$150,369",$0.015037,"10,000,000 *",Low Vol,0.10%,-3.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,ERC EuropeCoin,ERC,"$149,909",$0.001578,94979723,Low Vol,-0.01%,0.90%,-3.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,AEON Aeon,AEON,"$149,160",$0.013570,10991778,Low Vol,-0.01%,5.53%,-3.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,VTA Virtacoin,VTA,"$148,142",$0.000013,11710211473,Low Vol,-20.33%,-24.13%,-17.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,XST Stealth,XST,"$145,721",$0.006216,23444360,Low Vol,-0.02%,19.04%,2.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,XPB Pebblecoin,XPB,"$136,214",$0.006323,21543728,Low Vol,-0.55%,-7.50%,-20.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,NXTV NXTventure,NXTV,"$135,328",$0.135328,"1,000,000 *",Low Vol,0.10%,23.97%,2.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,TEK TEKcoin,TEK,"$134,758",$0.000921,146269687,Low Vol,-0.02%,-0.68%,-1.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,DEM Deutsche eMark,DEM,"$132,321",$0.006922,19116607,Low Vol,-0.38%,2.58%,17.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,XWC WhiteCoin,XWC,"$131,813",$0.000430,"306,584,146 *",Low Vol,0.54%,1.49%,-20.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,INDEX CoinoIndex,INDEX,"$124,382",$367.57,338 *,Low Vol,-0.01%,3.81%,-1.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,MARYJ MaryJane,MARYJ,"$124,264",$0.002395,"51,884,655 *",Low Vol,-0.02%,10.66%,-3.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,PND Pandacoin,PND,"$111,830",$0.000003,32514916898,Low Vol,-0.99%,-6.89%,-4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,ENRG Energycoin,ENRG,"$107,564",$0.000898,119805648,Low Vol,-0.02%,2.91%,14.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,SMLY SmileyCoin,SMLY,"$106,719",$0.000004,25278400000,Low Vol,-0.30%,0.30%,18.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,STS Stress,STS,"$105,281",$0.000187,564292210,Low Vol,0.00%,-7.63%,39.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,NXS Nexus,NXS,"$105,269",$0.002989,35224306,Low Vol,-0.02%,1.07%,-26.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,NXTprivacy NXTprivacy,NXTprivacy,"$105,258",$0.105258,"1,000,000 *",Low Vol,0.10%,-3.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,XPY PayCoin,XPY,"$102,983",$0.006671,15436214,Low Vol,0.84%,-13.04%,-68.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,MAZA MAZA,MAZA,"$98,857",$0.000114,865886100,Low Vol,2.41%,4.51%,-9.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,XDP Dogeparty,XDP,"$98,697",$0.036853,"2,678,140 *",Low Vol,-0.02%,-5.21%,-7.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,FRC Freicoin,FRC,"$96,869",$0.002108,45962594,Low Vol,-0.02%,25.62%,13.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,MMC Memorycoin,MMC,"$89,079",$0.008843,10073034,Low Vol,-5.13%,-11.41%,3.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,CAB Cabbage,CAB,"$88,440",$0.008423,"10,499,999 *",Low Vol,-0.01%,306.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,GAM Gambit,GAM,"$84,839",$0.042152,"2,012,695 *",Low Vol,-0.01%,-6.43%,1.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,HUC HunterCoin,HUC,"$84,455",$0.007183,11758400,Low Vol,-0.72%,-3.52%,-14.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,UTC UltraCoin,UTC,"$84,295",$0.002613,32255290,Low Vol,-0.02%,-1.41%,-6.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,ECC ECC,ECC,"$80,749",$0.000004,"19,613,656,103 *",Low Vol,-0.02%,193.71%,193.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,BQC BBQCoin,BQC,"$76,286",$0.001528,49922326,Low Vol,-0.01%,-17.58%,42.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,MRC microCoin,MRC,"$75,078",$0.000004,"18,388,123,768 *",Low Vol,-0.18%,-36.77%,-48.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,BITZ Bitz,BITZ,"$74,726",$0.037636,1985490,Low Vol,0.07%,79.08%,81.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,FLT FlutterCoin,FLT,"$73,156",$0.000249,293754353,Low Vol,0.01%,-4.06%,-22.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,SXC Sexcoin,SXC,"$72,443",$0.000644,112422201,Low Vol,-0.62%,20.66%,69.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,FUND Cryptofund,FUND,"$72,327",$0.072327,"1,000,000 *",Low Vol,0.10%,11.58%,-7.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,J Joincoin,J,"$69,448",$0.027402,2534356,Low Vol,-0.02%,-4.53%,-2.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,SLS SaluS,SLS,"$68,809",$0.068770,"1,000,577 *",Low Vol,-0.01%,-25.44%,-46.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,NXTTY Nxttycoin,NXTTY,"$68,458",$0.000068,"1,000,000,000 *",Low Vol,0.10%,-25.97%,-45.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,SUPER SuperCoin,SUPER,"$66,736",$0.001742,38310853,Low Vol,-0.02%,-70.08%,75.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,QBK Qibuck,QBK,"$65,259",$0.126277,"516,798 *",Low Vol,-0.02%,-1.64%,3.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,CARBON Carboncoin,CARBON,"$64,965",$0.000004,15387523950,Low Vol,-0.01%,0.72%,0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,LEAF LeafCoin,LEAF,"$64,588",$0.000004,15322977853,Low Vol,-0.02%,0.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,HBN HoboNickels,HBN,"$64,364",$0.002951,21814012,Low Vol,-0.02%,-10.14%,6.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,PIGGY Piggycoin,PIGGY,"$62,601",$0.000131,479023812,Low Vol,-0.06%,-8.36%,-20.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,BITS Bitstar,BITS,"$62,559",$0.003324,"18,820,916 *",Low Vol,-0.02%,-21.31%,-29.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,TALK BTCtalkcoin,TALK,"$61,710",$0.000948,65067280,Low Vol,-0.02%,438.37%,436.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,YAC Yacoin,YAC,"$60,131",$0.000662,90834278,Low Vol,0.00%,66.77%,-9.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,NODE Node,NODE,"$59,012",$0.000059,"1,000,000,000 *",Low Vol,7.67%,0.50%,15.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,CCN CannaCoin,CCN,"$58,507",$0.012523,4671889,Low Vol,-0.02%,17.60%,-15.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,SPRTS Sprouts,SPRTS,"$58,375",$0.000050,"1,179,260,303 *",Low Vol,0.64%,0.43%,-27.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,RED RedCoin,RED,"$57,227",$0.000773,74031944,Low Vol,-0.67%,-13.52%,-6.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,LOG Woodcoin,LOG,"$54,157",$0.006740,8035193,Low Vol,-0.08%,7.09%,2.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,SOIL SOILcoin,SOIL,"$54,138",$0.016011,3381312,Low Vol,5.49%,10.24%,-33.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,CORE CORE,CORE,"$52,629",$0.120295,"437,498 *",Low Vol,0.10%,-34.34%,4.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,HEX Heisenberg,HEX,"$52,578",$0.000004,12473553843,Low Vol,-0.02%,0.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,SPHR Sphere,SPHR,"$52,506",$0.017031,"3,082,940 *",Low Vol,-0.01%,-10.16%,-19.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,SMBR Sembro Token,SMBR,"$50,716",$0.020258,"2,503,513 *",Low Vol,-0.02%,8.15%,-4.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,KORE Kore,KORE,"$49,393",$0.026977,"1,830,949 *",Low Vol,-0.02%,48.78%,69.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,UFO Uniform Fisca...,UFO,"$48,354",$0.000021,2314151262,Low Vol,0.05%,-0.34%,-18.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,STEPS Steps,STEPS,"$48,172",$0.003066,"15,712,419 *",Low Vol,-0.22%,2.15%,-8.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,NKA IncaKoin,NKA,"$47,053",$0.000013,3719843536,Low Vol,-0.06%,17.65%,200.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,TRK Truckcoin,TRK,"$46,448",$0.000788,"58,925,906 *",Low Vol,-0.07%,-4.66%,16.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
