,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
142,143,NXTTY Nxttycoin,NXTTY,"$274,690",$0.000275,"1,000,000,000 *",Low Vol,0.00%,6.58%,58.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,AUR Auroracoin,AUR,"$255,018",$0.036949,6901897,Low Vol,-0.04%,-3.17%,-0.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,JAY Jay,JAY,"$252,354",$0.254789,"990,440 *",Low Vol,2.08%,4.05%,26.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,XC XCurrency,XC,"$251,244",$0.044775,"5,611,287 *",Low Vol,1.22%,6.03%,13.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,NXTprivacy NXTprivacy,NXTprivacy,"$250,702",$0.250702,"1,000,000 *",Low Vol,0.89%,1.21%,26.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,TEK TEKcoin,TEK,"$238,725",$0.011973,19938861,Low Vol,1.76%,1.37%,0.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,QORA Qora,QORA,"$232,709",$0.000023,"10,000,000,000 *",Low Vol,-0.11%,5.56%,10.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,BITS Bitswift,BITS,"$211,643",$0.052510,"4,030,538 *",Low Vol,-0.11%,-15.24%,-20.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,I0C I0Coin,I0C,"$211,557",$0.010160,20823146,Low Vol,-0.11%,-2.33%,-4.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,MRKT FreeMarket,MRKT,"$209,837",$0.291441,"720,000 *",Low Vol,0.89%,2.93%,37.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,VIA Viacoin,VIA,"$200,238",$0.012511,16005005,Low Vol,1.93%,5.92%,37.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,DVC Devcoin,DVC,"$196,381",$0.000021,9500507500,Low Vol,-0.04%,-3.96%,19.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,FLAP FlappyCoin,FLAP,"$195,839",$0.000003,69864678452,Low Vol,9.68%,32.37%,99.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,CINNI Cinni,CINNI,"$193,449",$0.001325,"146,040,423 *",Low Vol,0.53%,5.28%,5.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,HYPER Hyper,HYPER,"$193,274",$0.047326,4083920,Low Vol,-0.09%,5.27%,28.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,HYP HyperStake,HYP,"$183,521",$0.000792,"231,685,445 *",Low Vol,1.34%,-4.57%,-8.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,TIX Tickets,TIX,"$182,935",$0.000003,66876281414,Low Vol,7.12%,-12.82%,-11.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,TRUST TrustPlus,TRUST,"$175,873",$0.005589,"31,468,736 *",Low Vol,-0.11%,26.41%,-31.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,CNMT Coinomat,CNMT,"$172,603",$0.057534,"3,000,000 *",Low Vol,0.81%,-2.83%,15.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,MOON Mooncoin,MOON,"$171,745",$8.4e-07,203752957121,Low Vol,1.63%,-3.76%,5.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,DICE NeoDICE,DICE,"$156,552",$0.156552,"1,000,000 *",Low Vol,0.89%,?,46.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,GLC GoldCoin,GLC,"$144,347",$0.004164,34668696,Low Vol,-0.11%,-0.05%,15.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,MGW MGW,MGW,"$142,110",$0.142110,"1,000,000 *",Low Vol,0.99%,-2.71%,68.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,CBX Bullion,CBX,"$140,965",$0.146582,961680,Low Vol,-0.06%,6.97%,55.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,LXC Librexcoin,LXC,"$139,140",$0.014250,9763980,Low Vol,-0.10%,-20.47%,-12.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,Privatebet Privatebet,Privatebet,"$132,818",$0.332045,"400,000 *",Low Vol,0.23%,17.63%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,BAY BitBay,BAY,"$129,578",$0.000129,"1,001,154,906 *",Low Vol,-0.17%,-3.58%,7.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,AC AsiaCoin,AC,"$128,449",$0.000456,281702986,Low Vol,-0.11%,9.55%,13.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,MAZA MAZA,MAZA,"$126,137",$0.000171,738997100,Low Vol,1.31%,2.33%,3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,WATER CleanWaterCoin,WATER,"$122,675",$0.000219,558947218,Low Vol,0.67%,-0.54%,4.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,SMLY SmileyCoin,SMLY,"$121,345",$0.000005,24871250000,Low Vol,-0.11%,-0.40%,4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,HZ Horizon,HZ,"$119,779",$0.000147,"814,220,370 *",Low Vol,-3.32%,-7.14%,-3.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,FRC Freicoin,FRC,"$115,163",$0.002506,45962594,Low Vol,-0.09%,6.60%,8.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,CRAVE Crave,CRAVE,"$113,870",$0.184084,"618,573 *",Low Vol,2.90%,1.95%,-3.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,KARMA Karmacoin,KARMA,"$113,426",$0.000002,66953394065,Low Vol,6.26%,0.02%,15.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,HBN HoboNickels,HBN,"$107,407",$0.009055,11861232,Low Vol,-0.11%,-7.60%,21.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,ECC ECC,ECC,"$104,483",$0.000006,"18,784,936,216 *",Low Vol,0.38%,-13.38%,-15.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,MMC Memorycoin,MMC,"$102,232",$0.010149,10073034,Low Vol,-0.05%,9.32%,34.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,XST Stealth,XST,"$101,337",$0.004608,21993676,Low Vol,-0.11%,-0.64%,10.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,NODE Node,NODE,"$95,139",$0.000095,"1,000,000,000 *",Low Vol,-0.11%,-0.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,BQC BBQCoin,BQC,"$93,647",$0.002143,43698094,Low Vol,-0.09%,-7.66%,61.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,NAUT NautilusCoin,NAUT,"$92,527",$0.017385,"5,322,099 *",Low Vol,-0.43%,-3.68%,7.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,CTM ContinuumCoin,CTM,"$90,982",$0.000001,88538349156,Low Vol,-4.93%,6.24%,23.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,UTC UltraCoin,UTC,"$87,383",$0.002741,31882994,Low Vol,-0.31%,-11.06%,2.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,DEM Deutsche eMark,DEM,"$87,279",$0.005132,17005365,Low Vol,2.16%,11.15%,7.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,BBR Boolberry,BBR,"$86,092",$0.019789,4350508,Low Vol,-0.11%,-0.38%,4.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,COVAL Circuits of V...,COVAL,"$85,869",$0.000215,"400,000,000 *",Low Vol,-0.11%,-18.59%,-25.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,FIBRE Fibre,FIBRE,"$82,021",$0.129692,"632,431 *",Low Vol,-0.11%,1.08%,-19.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,RED RedCoin,RED,"$80,648",$0.001275,63268879,Low Vol,0.01%,3.23%,21.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,YAC Yacoin,YAC,"$80,295",$0.001405,57147114,Low Vol,0.72%,-10.79%,55.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,OPAL Opal,OPAL,"$79,564",$0.005294,"15,028,788 *",Low Vol,-0.06%,10.56%,4.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,XWC WhiteCoin,XWC,"$78,273",$0.000256,"305,581,633 *",Low Vol,-3.52%,-3.00%,4.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,SXC Sexcoin,SXC,"$77,642",$0.000769,100979576,Low Vol,3.44%,10.52%,74.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,HTML5 HTML5COIN,HTML5,"$76,895",$0.000002,40659020000,Low Vol,0.09%,-3.82%,42.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,PND Pandacoin,PND,"$74,058",$0.000002,32514916898,Low Vol,0.04%,8.10%,42.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,DIME Dimecoin,DIME,"$72,435",$2.4e-07,299580260352,Low Vol,0.56%,14.26%,79.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,TRC Terracoin,TRC,"$72,247",$0.006367,11347060,Low Vol,-0.93%,-17.52%,-31.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,DEBUNE DeBuNe,DEBUNE,"$72,149",$0.313377,"230,231 *",Low Vol,5.48%,1.75%,20.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,BITB Bean Cash,BITB,"$71,041",$0.000090,787328000,Low Vol,-7.44%,-16.77%,-32.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,PINK Pinkcoin,PINK,"$67,723",$0.000186,364593182,Low Vol,-0.03%,-1.00%,12.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,INDEX CoinoIndex,INDEX,"$66,527",$281.85,236 *,Low Vol,0.34%,-4.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,COL Colossuscoin,COL,"$65,986",$2.1e-07,312889440517,Low Vol,0.75%,7.85%,39.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,XMY Myriad,XMY,"$65,964",$0.000060,1102211500,Low Vol,0.03%,-5.36%,5.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,USDE USDe,USDE,"$64,918",$0.000059,1108822468,Low Vol,-0.11%,-4.29%,3.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,BCX BattleCoin,BCX,"$62,631",$0.001034,60552166,Low Vol,-0.11%,24.21%,83.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,GRS Groestlcoin,GRS,"$62,327",$0.001073,58066619,Low Vol,-0.11%,65.36%,122.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,XBS BitStake,XBS,"$59,759",$0.045810,"1,304,494 *",Low Vol,-1.39%,9.07%,4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,CAP Bottlecaps,CAP,"$59,502",$0.003174,18748352,Low Vol,-0.17%,-4.60%,20.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,BITS Bitstar,BITS,"$55,745",$0.003064,"18,195,771 *",Low Vol,-0.11%,-4.84%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,MED Mediterranean...,MED,"$54,984",$0.001488,36949677,Low Vol,-0.11%,-4.28%,13.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,BLITZ Blitzcash,BLITZ,"$54,936",$0.014334,"3,832,465 *",Low Vol,-0.11%,0.09%,3.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,SMBR Sembro Token,SMBR,"$54,349",$0.021790,"2,494,230 *",Low Vol,0.03%,2.54%,-0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
214,215,FLT FlutterCoin,FLT,"$54,339",$0.000207,262888798,Low Vol,-0.11%,0.77%,11.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,BLU BlueCoin,BLU,"$53,843",$0.000095,568370056,Low Vol,-0.11%,-0.93%,20.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,UNB UnbreakableCoin,UNB,"$51,316",$0.022871,2243750,Low Vol,0.98%,20.11%,22.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,RIN Ringo,RIN,"$51,012",$0.000507,100533947,Low Vol,-0.09%,-0.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
218,219,EXC Extremecoin,EXC,"$50,127",$0.013623,3679581,Low Vol,8.47%,-17.75%,14.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,NOBL NobleCoin,NOBL,"$49,015",$0.000022,2232517594,Low Vol,-0.09%,12.05%,18.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,EFL e-Gulden,EFL,"$48,182",$0.009004,5351088,Low Vol,-1.35%,-3.43%,10.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,C2 Coin2.1,C2,"$47,741",$0.000478,"99,976,323 *",Low Vol,-0.11%,1.49%,38.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,NXTI NXTInspect,NXTI,"$47,376",$0.067680,"699,996 *",Low Vol,0.57%,-4.18%,21.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,TROLL Trollcoin,TROLL,"$47,356",$0.000010,4902640000,Low Vol,0.14%,-1.08%,8.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
224,225,RBBT RabbitCoin,RBBT,"$45,660",$4.5e-07,100715606023,Low Vol,0.56%,-0.02%,10.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,ERC EuropeCoin,ERC,"$45,551",$0.000485,93832726,Low Vol,-6.34%,131.51%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,SPR SpreadCoin,SPR,"$43,418",$0.014668,2959984,Low Vol,-0.11%,-2.04%,6.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
227,228,FST Fastcoin,FST,"$43,043",$0.000351,122554539,Low Vol,-6.50%,-1.22%,8.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,DORCS Dorcs,DORCS,"$41,763",$0.106957,"390,466 *",Low Vol,0.89%,-4.23%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,XMG Magi,XMG,"$41,389",$0.015452,2678598,Low Vol,2.22%,-3.67%,3.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,CORE CORE,CORE,"$40,603",$0.340627,"119,201 *",Low Vol,0.89%,-3.74%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,XDP Dogeparty,XDP,"$39,286",$0.014666,"2,678,689 *",Low Vol,-0.09%,-45.57%,-64.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,SMAC SMAC,SMAC,"$39,239",$0.058286,"673,224 *",Low Vol,-0.09%,53.02%,25.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,LDOGE LiteDoge,LDOGE,"$38,171",$0.000007,"5,215,882,139 *",Low Vol,-0.09%,4.87%,56.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,MEOW Kittehcoin,MEOW,"$36,848",$0.000002,23905669976,Low Vol,-1.00%,-1.94%,2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,XAP APICoin,XAP,"$36,592",$0.012197,"3,000,000 *",Low Vol,-0.09%,?,48.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,NEOS NeosCoin,NEOS,"$36,267",$0.006330,5729101,Low Vol,-0.10%,2.86%,6.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,ABY ArtByte,ABY,"$34,255",$0.000070,489282450,Low Vol,-0.11%,-0.49%,4.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,LEAF LeafCoin,LEAF,"$34,127",$0.000002,15322977853,Low Vol,0.66%,2.68%,19.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,OC OrangeCoin,OC,"$33,959",$0.000598,"56,819,604 *",Low Vol,-0.11%,-14.22%,19.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,COMM CommunityCoin,COMM,"$33,532",$0.000032,"1,057,344,896 *",Low Vol,-0.11%,1.00%,18.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,LTBC LTBcoin,LTBC,"$32,787",$0.000100,"328,620,457 *",Low Vol,-0.11%,0.42%,-8.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,BTB BitBar,BTB,"$32,705",$1.76,18620,Low Vol,-0.11%,-18.81%,19.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,BGCAFFE Buongiorno Caffe,BGCAFFE,"$32,291",$0.538191,"60,000 *",Low Vol,0.99%,-3.74%,15.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
244,245,XWT World Trade F...,XWT,"$32,077",$0.003549,9037246,Low Vol,-0.11%,-0.41%,100.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,OMC Omnicoin,OMC,"$31,867",$0.003169,10056317,Low Vol,-7.30%,6.17%,24.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,DRKC DarkCash,DRKC,"$31,447",$0.007299,4308300,Low Vol,-0.20%,-13.32%,226.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,J Joincoin,J,"$30,461",$0.018489,1647571,Low Vol,-0.11%,6.12%,10.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,PHS Philosopher S...,PHS,"$30,223",$0.012441,"2,429,219 *",Low Vol,-1.22%,13.50%,50.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,NXS Nexus,NXS,"$29,852",$0.001627,18346731,Low Vol,-0.10%,16.76%,56.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,ORB Orbitcoin,ORB,"$29,677",$0.014336,2070165,Low Vol,4.23%,-0.83%,-13.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,PRT Particle,PRT,"$29,631",$0.000041,714506932,Low Vol,-0.11%,-12.93%,-16.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,XAI Sapience AIFX,XAI,"$29,559",$0.043329,"682,216 *",Low Vol,-0.11%,2.82%,-11.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,BUK CryptoBuck,BUK,"$29,385",$0.022565,1302253,Low Vol,-0.11%,-0.41%,-10.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,FRK Franko,FRK,"$27,904",$0.061886,450897,Low Vol,10.12%,11.38%,-8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,TES TeslaCoin,TES,"$27,284",$0.000423,64548519,Low Vol,0.65%,-8.40%,-5.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,UFO Uniform Fisca...,UFO,"$26,889",$0.000012,2204473762,Low Vol,-0.09%,66.00%,57.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,SCOT Scotcoin,SCOT,"$26,709",$0.000027,"1,000,000,000 *",Low Vol,-0.09%,?,92.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,PTC Pesetacoin,PTC,"$26,261",$0.000210,125174351,Low Vol,4.77%,9.81%,-6.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,AM AeroMe,AM,"$26,155",$0.002166,"12,073,975 *",Low Vol,-0.11%,-1.52%,22.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,CRYPT CryptCoin,CRYPT,"$25,962",$0.004311,6022090,Low Vol,1.97%,1.92%,0.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,SUPER SuperCoin,SUPER,"$25,883",$0.000839,30849658,Low Vol,3.64%,8.05%,3.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,CESC CryptoEscudo,CESC,"$25,563",$0.000195,130814100,Low Vol,-0.09%,-3.82%,4.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,DSH Dashcoin,DSH,"$25,478",$2.3e-07,113229982806,Low Vol,1.32%,-0.10%,7.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,VTA Virtacoin,VTA,"$24,294",$0.000002,9986837209,Low Vol,-0.87%,-0.33%,7.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,ELT Electron,ELT,"$23,772",$0.002196,10827544,Low Vol,-0.11%,?,-6.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,EMC2 Einsteinium,EMC2,"$23,640",$0.000134,176005451,Low Vol,-0.10%,-0.11%,4.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,KOBO Kobocoin,KOBO,"$23,538",$0.000975,"24,144,551 *",Low Vol,-0.10%,-16.20%,22.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,16BIT 16bit,16BIT,"$23,052",$0.001830,"12,599,565 *",Low Vol,-0.09%,-0.40%,4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,CASH Cashcoin,CASH,"$22,486",$0.004940,4551861,Low Vol,-0.09%,-4.87%,-18.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,LTCD LitecoinDark,LTCD,"$22,372",$0.000284,78894060,Low Vol,3.16%,1.38%,11.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,SILK Silkcoin,SILK,"$21,859",$0.000502,43541220,Low Vol,9.30%,-1.25%,-18.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,XCH ClearingHouse,XCH,"$21,272",$0.000205,"103,807,697 *",Low Vol,-0.11%,-2.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,CCN CannaCoin,CCN,"$21,140",$0.004553,4642925,Low Vol,-0.11%,-5.50%,-11.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,LKY Luckycoin,LKY,"$20,979",$0.001095,19153848,Low Vol,-0.11%,12.51%,21.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,CSC CasinoCoin,CSC,"$20,918",$0.000649,"32,236,275 *",Low Vol,0.98%,6.28%,9.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,NKT Nakamoto Dark,NKT,"$20,730",$0.000234,88519086,Low Vol,-0.11%,-19.65%,26.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,NOXT NobleNXT,NOXT,"$20,501",$0.037177,"551,428 *",Low Vol,-0.11%,14.20%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,HLC HellasCoin,HLC,"$20,415",$0.001710,11938050,Low Vol,-0.11%,-28.54%,0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,GLC GlobalCoin,GLC,"$20,179",$0.000322,62665238,Low Vol,3.41%,-3.56%,26.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,MIN Mineralscoin,MIN,"$20,123",$0.000742,"27,134,899 *",Low Vol,-0.09%,27.61%,32.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,CON PayCon,CON,"$19,958",$0.002437,"8,191,305 *",Low Vol,-0.09%,23.74%,17.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,ARI Aricoin,ARI,"$19,503",$0.000139,140262505,Low Vol,-0.11%,-0.40%,4.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,SLG Sterlingcoin,SLG,"$19,283",$0.004968,3881156,Low Vol,-0.08%,1.62%,3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,HUC HunterCoin,HUC,"$18,644",$0.004473,4168170,Low Vol,-0.55%,-1.26%,19.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
