,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
142,143,FIMK FIMKrypto,FIMK,"$267,046",$0.000588,"454,311,198 *",Low Vol,0.04%,3.53%,10.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,CINNI Cinni,CINNI,"$262,979",$0.001801,"146,040,423 *",Low Vol,0.04%,5.94%,24.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,BLOCK Blocknet,BLOCK,"$256,839",$0.065854,"3,900,124 *",Low Vol,-0.03%,-6.54%,-31.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,LXC Librexcoin,LXC,"$243,719",$0.024955,9766489,Low Vol,1.47%,18.77%,5.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,NLG Gulden,NLG,"$236,825",$0.000950,249264101,Low Vol,0.07%,5.89%,45.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,NAV NavCoin,NAV,"$231,975",$0.003961,"58,557,879 *",Low Vol,6.91%,28.86%,-18.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,JAY Jay,JAY,"$220,681",$0.222811,"990,440 *",Low Vol,0.62%,-0.18%,-18.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,BITS Bitswift,BITS,"$219,728",$0.054488,"4,032,561 *",Low Vol,0.02%,0.85%,3.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,VIA Viacoin,VIA,"$210,418",$0.012844,16382390,Low Vol,0.77%,9.19%,16.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,TIX Tickets,TIX,"$207,421",$0.000003,66876281414,Low Vol,0.06%,1.41%,-24.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,FLO FLO,FLO,"$204,219",$0.002011,101569400,Low Vol,7.70%,23.23%,26.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,AMBER AmberCoin,AMBER,"$189,963",$0.038792,4896936,Low Vol,2.36%,5.90%,17.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,GLC GoldCoin,GLC,"$181,760",$0.005237,34707936,Low Vol,0.01%,7.05%,29.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,AC AsiaCoin,AC,"$177,645",$0.000615,288819309,Low Vol,-1.12%,19.37%,17.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,BITCNY bitCNY,BITCNY,"$171,264",$0.159315,"1,075,007 *",Low Vol,0.32%,-1.18%,-1.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,CBX Bullion,CBX,"$168,853",$0.175390,962729,Low Vol,3.38%,-3.18%,1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,CNMT Coinomat,CNMT,"$166,337",$0.055446,"3,000,000 *",Low Vol,0.48%,-6.54%,5.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,BURST Burst,BURST,"$164,948",$0.000176,937971008,Low Vol,-0.05%,4.61%,-0.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,NXTprivacy NXTprivacy,NXTprivacy,"$164,191",$0.164191,"1,000,000 *",Low Vol,0.51%,-1.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,MRKT FreeMarket,MRKT,"$161,690",$0.224570,"720,000 *",Low Vol,0.51%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,TRUST TrustPlus,TRUST,"$156,891",$0.004973,"31,548,603 *",Low Vol,0.03%,5.87%,11.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,HBN HoboNickels,HBN,"$153,680",$0.012384,12409285,Low Vol,-0.01%,4.75%,12.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,URO Uro,URO,"$153,060",$0.143090,1069672,Low Vol,3.35%,5.88%,12.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,BAY BitBay,BAY,"$144,487",$0.000144,"1,001,283,319 *",Low Vol,-3.74%,-9.63%,-6.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,ATOMIC ATOMIC,ATOMIC,"$143,068",$0.234538,"610,000 *",Low Vol,0.62%,16.91%,-0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,UBQ Ubiq,UBQ,"$137,192",$0.040252,3408285,Low Vol,0.02%,9.80%,36.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,FLAP FlappyCoin,FLAP,"$136,338",$0.000002,69864678452,Low Vol,1.03%,35.05%,-30.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,COVAL Circuits of V...,COVAL,"$134,295",$0.000336,"400,000,000 *",Low Vol,-0.03%,18.45%,8.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,UTC UltraCoin,UTC,"$131,185",$0.004067,32255290,Low Vol,-0.52%,-2.46%,-18.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,MAZA MAZA,MAZA,"$122,603",$0.000163,753271100,Low Vol,0.04%,4.91%,-1.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,ECC ECC,ECC,"$118,963",$0.000006,"18,884,765,881 *",Low Vol,0.04%,5.72%,-24.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,DICE NeoDICE,DICE,"$118,735",$0.118735,"1,000,000 *",Low Vol,0.62%,-1.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,MMC Memorycoin,MMC,"$115,978",$0.011514,10073034,Low Vol,-0.11%,52.35%,29.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,WATER CleanWaterCoin,WATER,"$112,994",$0.000202,558947218,Low Vol,0.04%,5.94%,13.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,DEM Deutsche eMark,DEM,"$107,271",$0.006256,17148049,Low Vol,1.90%,14.72%,16.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,XST Stealth,XST,"$106,889",$0.004847,22053840,Low Vol,0.04%,2.48%,2.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,BBR Boolberry,BBR,"$105,637",$0.023404,4513594,Low Vol,0.02%,6.16%,18.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,FAIL FAILCoin,FAIL,"$105,290",$0.006152,17115552,Low Vol,0.04%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,MGW MGW,MGW,"$104,223",$0.104223,"1,000,000 *",Low Vol,0.62%,-6.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,SXC Sexcoin,SXC,"$104,007",$0.001022,101794751,Low Vol,1.66%,28.86%,-11.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,WS Woodshares,WS,"$100,163",$0.008938,"11,206,945 *",Low Vol,-0.37%,-1.40%,52.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,FRC Freicoin,FRC,"$98,742",$0.002148,45962594,Low Vol,0.09%,-9.77%,-8.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,CAP Bottlecaps,CAP,"$97,959",$0.004790,20452730,Low Vol,0.03%,4.35%,4.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,TRC Terracoin,TRC,"$93,790",$0.008089,11594320,Low Vol,0.03%,-1.10%,1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,KARMA Karmacoin,KARMA,"$92,060",$0.000001,67254864065,Low Vol,4.24%,21.89%,-0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,COL Colossuscoin,COL,"$90,939",$2.9e-07,312889440517,Low Vol,0.07%,-5.96%,-3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,CORE CORE,CORE,"$87,401",$0.358989,"243,463 *",Low Vol,0.62%,?,6.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,GAM Gambit,GAM,"$86,884",$0.043584,"1,993,506 *",Low Vol,0.03%,4.18%,13.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,USDE USDe,USDE,"$86,507",$0.000078,1112610718,Low Vol,-1.28%,5.35%,14.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,RED RedCoin,RED,"$84,368",$0.001292,65296353,Low Vol,-2.46%,-10.64%,9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,FIBRE Fibre,FIBRE,"$80,314",$0.126857,"633,105 *",Low Vol,0.35%,-5.44%,-13.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,VOOT VootCoin,VOOT,"$79,252",$0.001144,69280656,Low Vol,-0.06%,9.34%,16.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,DIME Dimecoin,DIME,"$79,198",$2.6e-07,299580260352,Low Vol,0.31%,31.20%,-24.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,NODE Node,NODE,"$77,752",$0.000078,"1,000,000,000 *",Low Vol,0.02%,1.87%,-13.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,BLITZ Blitzcash,BLITZ,"$77,626",$0.020209,"3,841,076 *",Low Vol,-0.01%,-15.65%,-18.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,SMLY SmileyCoin,SMLY,"$77,443",$0.000003,24911860000,Low Vol,-0.03%,-47.05%,-42.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,BITS Bitstar,BITS,"$76,697",$0.004171,"18,388,750 *",Low Vol,-1.40%,41.79%,21.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,LOT LottoCoin,LOT,"$75,851",$0.000005,14491014421,Low Vol,1.29%,21.64%,27.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,YAC Yacoin,YAC,"$74,987",$0.001270,59056972,Low Vol,-0.17%,15.33%,-16.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,CTM ContinuumCoin,CTM,"$74,900",$8.5e-07,88538349156,Low Vol,0.26%,81.96%,-30.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,MED Mediterranean...,MED,"$71,223",$0.001896,37572817,Low Vol,-0.04%,4.27%,15.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,NRS NoirShares,NRS,"$68,836",$0.027785,2477481,Low Vol,1.61%,9.83%,7.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,RIN Ringo,RIN,"$68,832",$0.000678,101522777,Low Vol,0.04%,21.55%,26.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,BQC BBQCoin,BQC,"$68,676",$0.001567,43830100,Low Vol,0.27%,-22.75%,-7.74%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,HTML5 HTML5COIN,HTML5,"$67,665",$0.000002,40659020000,Low Vol,1.28%,19.47%,6.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,XCN Cryptonite,XCN,"$67,522",$0.000572,118104152,Low Vol,1.36%,-0.33%,1.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,SYNC Sync,SYNC,"$65,405",$55.58,"1,177 *",Low Vol,-2.65%,1.10%,2.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,PINK Pinkcoin,PINK,"$65,285",$0.000179,364606281,Low Vol,0.03%,13.47%,14.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,ORB Orbitcoin,ORB,"$65,198",$0.031013,2102271,Low Vol,-1.00%,10.32%,69.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,VIRAL Viral,VIRAL,"$64,976",$0.012195,"5,328,135 *",Low Vol,-0.04%,-5.01%,0.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,PND Pandacoin,PND,"$64,380",$0.000002,32514916898,Low Vol,0.82%,5.40%,15.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,RBBT RabbitCoin,RBBT,"$63,901",$6.3e-07,100715606023,Low Vol,0.26%,7.99%,-19.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,NOBL NobleCoin,NOBL,"$62,528",$0.000028,2233887323,Low Vol,0.03%,9.52%,1.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,DEBUNE DeBuNe,DEBUNE,"$57,744",$0.250809,"230,231 *",Low Vol,0.62%,-19.69%,-11.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,FLT FlutterCoin,FLT,"$57,277",$0.000216,265137591,Low Vol,0.05%,6.80%,-2.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,SPR SpreadCoin,SPR,"$54,341",$0.017331,3135523,Low Vol,-0.03%,-8.75%,-4.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,SCOT Scotcoin,SCOT,"$53,804",$0.000054,"1,000,000,000 *",Low Vol,0.04%,19.79%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,MMBTCD MMBTCD,MMBTCD,"$52,771",$0.131927,"400,000 *",Low Vol,0.62%,-1.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,BTB BitBar,BTB,"$51,827",$2.74,18915,Low Vol,0.03%,2.79%,18.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,PLUGIN NxtPlugins,PLUGIN,"$51,305",$0.102610,"500,000 *",Low Vol,0.62%,46.80%,57.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,EXC Extremecoin,EXC,"$51,206",$0.013916,3679581,Low Vol,0.01%,?,-15.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,BLU BlueCoin,BLU,"$51,157",$0.000090,569048968,Low Vol,-0.14%,1.72%,1.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,UNB UnbreakableCoin,UNB,"$50,300",$0.022418,2243750,Low Vol,0.05%,5.62%,17.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,XDP Dogeparty,XDP,"$50,028",$0.018676,"2,678,685 *",Low Vol,-0.34%,5.46%,5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,J Joincoin,J,"$49,000",$0.029406,1666337,Low Vol,0.03%,5.38%,16.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,CARBON Carboncoin,CARBON,"$47,711",$0.000003,15340932040,Low Vol,0.02%,5.94%,?,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,GEO GeoCoin,GEO,"$47,624",$0.025366,"1,877,462 *",Low Vol,-1.09%,3.53%,-1.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,MEOW Kittehcoin,MEOW,"$46,766",$0.000002,23905669976,Low Vol,0.26%,35.65%,-3.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,XMG Magi,XMG,"$46,165",$0.016632,2775688,Low Vol,0.02%,3.78%,5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,TROLL Trollcoin,TROLL,"$44,110",$0.000009,4918352500,Low Vol,0.06%,1.86%,-24.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,LDOGE LiteDoge,LDOGE,"$43,889",$0.000007,"6,006,684,139 *",Low Vol,7.32%,21.86%,-26.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,ERC EuropeCoin,ERC,"$43,778",$0.000466,93883126,Low Vol,-0.03%,-16.38%,-38.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,LTBC LTBcoin,LTBC,"$43,416",$0.000127,"340,837,109 *",Low Vol,0.02%,11.87%,25.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,ABY ArtByte,ABY,"$43,390",$0.000087,501311250,Low Vol,0.04%,-12.19%,-2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,VTA Virtacoin,VTA,"$43,170",$0.000004,9986837209,Low Vol,1.30%,32.54%,75.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,NXTI NXTInspect,NXTI,"$42,609",$0.063032,"675,996 *",Low Vol,0.62%,-1.43%,0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,COMM CommunityCoin,COMM,"$39,471",$0.000037,"1,057,344,896 *",Low Vol,0.04%,-2.17%,42.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,NEOS NeosCoin,NEOS,"$39,296",$0.006531,6017314,Low Vol,0.01%,3.62%,3.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,SUPER SuperCoin,SUPER,"$38,451",$0.001225,31377910,Low Vol,0.03%,13.36%,17.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,BUK CryptoBuck,BUK,"$37,472",$0.028771,1302420,Low Vol,0.03%,-12.88%,-3.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,PHS Philosopher S...,PHS,"$36,521",$0.015034,"2,429,219 *",Low Vol,0.03%,10.15%,-3.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,LTCD LitecoinDark,LTCD,"$35,829",$0.000454,78894060,Low Vol,0.63%,24.31%,29.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,TES TeslaCoin,TES,"$35,612",$0.000549,64833623,Low Vol,0.04%,-24.57%,32.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,BCX BattleCoin,BCX,"$35,593",$0.000588,60552166,Low Vol,0.03%,13.12%,-6.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,GRS Groestlcoin,GRS,"$35,479",$0.000606,58501873,Low Vol,0.03%,5.94%,-14.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,DBL Doubloons,DBL,"$34,750",$0.007171,4845824,Low Vol,0.74%,21.54%,-5.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,BGCAFFE Buongiorno Caffe,BGCAFFE,"$34,741",$0.579015,"60,000 *",Low Vol,0.62%,-1.43%,12.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,FRK Franko,FRK,"$34,680",$0.074452,465808,Low Vol,0.27%,15.84%,2.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,CRYPT CryptCoin,CRYPT,"$34,519",$0.005731,6022689,Low Vol,-1.03%,-10.09%,-8.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,HLC HellasCoin,HLC,"$33,400",$0.002798,11938050,Low Vol,-0.02%,-39.49%,-46.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,CESC CryptoEscudo,CESC,"$32,898",$0.000246,133843300,Low Vol,0.04%,3.15%,3.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,SMBR Sembro Token,SMBR,"$32,283",$0.012943,"2,494,316 *",Low Vol,0.37%,-21.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,16BIT 16bit,16BIT,"$29,376",$0.002332,"12,599,795 *",Low Vol,-0.03%,5.90%,15.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,XCH ClearingHouse,XCH,"$29,056",$0.000280,"103,807,697 *",Low Vol,0.02%,?,2.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,MIN Mineralscoin,MIN,"$28,946",$0.001067,"27,134,899 *",Low Vol,0.04%,8.19%,39.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,CASH Cashcoin,CASH,"$28,879",$0.006345,4551861,Low Vol,2.69%,2.89%,-7.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,QTL Quatloo,QTL,"$28,816",$0.006273,4593804,Low Vol,-0.09%,-8.85%,25.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,PTC Pesetacoin,PTC,"$28,680",$0.000221,129884073,Low Vol,0.03%,2.76%,4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,EMC2 Einsteinium,EMC2,"$28,151",$0.000160,176005451,Low Vol,-0.68%,-4.43%,7.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,UFO Uniform Fisca...,UFO,"$28,126",$0.000012,2260843762,Low Vol,0.03%,5.94%,38.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,ELT Electron,ELT,"$27,682",$0.002488,11125796,Low Vol,0.03%,?,2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,MRC microCoin,MRC,"$27,239",$0.000001,"18,399,402,837 *",Low Vol,0.26%,20.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,GRM Gridmaster,GRM,"$26,273",$0.000174,"150,920,868 *",Low Vol,-0.03%,2.25%,26.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,ARI Aricoin,ARI,"$26,166",$0.000187,140262505,Low Vol,0.02%,5.57%,25.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,MARS Marscoin,MARS,"$26,075",$0.001555,16767850,Low Vol,-0.63%,-0.69%,-32.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,OMC Omnicoin,OMC,"$25,834",$0.002569,10056317,Low Vol,0.04%,7.51%,6.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,XAI Sapience AIFX,XAI,"$25,690",$0.037582,"683,558 *",Low Vol,0.04%,1.15%,6.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,DSH Dashcoin,DSH,"$25,596",$2.2e-07,116432342751,Low Vol,-1.96%,11.89%,40.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,ADC AudioCoin,ADC,"$24,773",$0.000034,719430671,Low Vol,-0.04%,-4.77%,0.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,PRT Particle,PRT,"$24,444",$0.000034,714506932,Low Vol,0.03%,5.94%,-8.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,DIEM Diem,DIEM,"$23,412",$0.000001,21722982099,Low Vol,6.19%,3.13%,-40.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,LEAF LeafCoin,LEAF,"$23,409",$0.000002,15322977853,Low Vol,-0.06%,6.87%,-19.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,CCN CannaCoin,CCN,"$23,054",$0.004963,4644761,Low Vol,0.04%,-3.38%,3.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,LKY Luckycoin,LKY,"$22,448",$0.001169,19196022,Low Vol,-2.56%,5.27%,4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,PIGGY Piggycoin,PIGGY,"$22,176",$0.000047,475367636,Low Vol,0.04%,-0.68%,32.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,GLC GlobalCoin,GLC,"$21,729",$0.000345,62944107,Low Vol,0.93%,8.88%,11.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,LSD Lightspeed,LSD,"$21,184",$0.027586,767911,Low Vol,-0.27%,109.31%,110.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,SLG Sterlingcoin,SLG,"$21,100",$0.005437,3881156,Low Vol,0.22%,-0.65%,-4.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,ASC AsicCoin,ASC,"$20,881",$0.000039,538053251,Low Vol,2.79%,32.24%,-4.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,CSC CasinoCoin,CSC,"$20,799",$0.000637,"32,642,135 *",Low Vol,-9.75%,-3.11%,-17.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,HUC HunterCoin,HUC,"$19,931",$0.004782,4168170,Low Vol,0.03%,18.43%,11.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,BLC Blakecoin,BLC,"$19,906",$0.002795,7122213,Low Vol,0.03%,3.52%,17.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,LOG Woodcoin,LOG,"$19,817",$0.002645,7490860,Low Vol,-0.03%,-2.57%,37.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
