,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
143,144,DVC Devcoin,DVC,"$282,108",$0.000036,7737770000,Low Vol,0.54%,-1.73%,-18.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,FAIR FairCoin,FAIR,"$254,800",$0.005065,"50,305,783  *",Low Vol,0.47%,23.36%,30.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,GLC GoldCoin,GLC,"$208,123",$0.006406,32489192,Low Vol,0.50%,-0.96%,-16.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,JPC JackpotCoin,JPC,"$205,705",$0.000039,5328724923,Low Vol,0.87%,-5.79%,-13.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,LTS LottoShares,LTS,"$192,280",$0.004798,40076558,Low Vol,0.57%,-26.81%,-50.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,TIX Tickets,TIX,"$147,263",$0.000002,66876281414,Low Vol,2.24%,-0.38%,-11.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,NET NetCoin,NET,"$140,978",$0.000469,300307731,Low Vol,2.00%,0.96%,10.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,CBX Bullion,CBX,"$139,462",$0.146124,954411,Low Vol,0.68%,-2.32%,-11.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,WKC WankCoin,WKC,"$121,070",$0.043346,2793100,Low Vol,4.50%,1.70%,-26.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,FRC Freicoin,FRC,"$119,749",$0.002605,45962594,Low Vol,-0.85%,13.47%,50.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,CHA Chancecoin,CHA,"$103,006",$0.199410,"516,551 *",Low Vol,0.47%,6.95%,-7.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,RIC Riecoin,RIC,"$100,262",$0.015687,6391575,Low Vol,0.34%,32.17%,23.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,UNC UnionCoin,UNC,"$99,685",$0.011883,8388608,Low Vol,0.00%,3.68%,-8.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,FLDC FoldingCoin,FLDC,"$99,129",$0.002575,"38,500,000 *",Low Vol,-6.74%,-36.79%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,TAG TagCoin,TAG,"$97,747",$0.049298,1982768,Low Vol,0.10%,-4.46%,27.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,USDE USDe,USDE,"$91,907",$0.000096,956351793,Low Vol,0.47%,-6.17%,-18.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,CLR Copperlark,CLR,"$86,936",$0.010572,8223499,Low Vol,0.48%,-5.22%,24.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,EMC Emercoin,EMC,"$85,536",$0.002576,33199972,Low Vol,0.52%,-10.03%,-36.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,SCOT Scotcoin,SCOT,"$80,230",$0.000100,"800,001,784 *",Low Vol,16.11%,-26.83%,-70.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,NAS Nas,NAS,"$80,004",$0.000008,"10,000,000,000 *",Low Vol,0.47%,-4.75%,-20.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,RBY Rubycoin,RBY,"$79,647",$0.003563,"22,355,250 *",Low Vol,0.52%,-4.94%,-14.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,KARMA Karmacoin,KARMA,"$76,819",$0.000001,60548349065,Low Vol,0.43%,-2.67%,-34.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,XDQ Dirac,XDQ,"$76,599",$0.211526,362124,Low Vol,0.95%,-3.35%,-10.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,FC2 FuelCoin,FC2,"$72,438",$0.001448,50035589,Low Vol,-5.96%,3.93%,10.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,BQC BBQCoin,BQC,"$68,123",$0.001873,36377410,Low Vol,0.14%,-5.49%,-13.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,ISR Isracoin,ISR,"$66,866",$0.005392,12401560,Low Vol,0.44%,-3.24%,-34.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,BOOM Boomcoin,BOOM,"$66,011",$0.005815,"11,352,211 *",Low Vol,0.52%,-5.31%,-6.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,GRS Groestlcoin,GRS,"$63,544",$0.001243,51118041,Low Vol,2.65%,-1.95%,-34.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,BNCR Bancorcoin,BNCR,"$61,150",$0.011255,5432960,Low Vol,-0.01%,-18.21%,-9.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,CINNI Cinni,CINNI,"$60,007",$0.003989,"15,043,873 *",Low Vol,2.10%,-9.22%,-55.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,NFD NFDCoin,NFD,"$59,823",$0.000012,"5,000,000,000 *",Low Vol,0.47%,7.74%,25.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,HVC Heavycoin,HVC,"$59,421",$0.000674,88161146,Low Vol,0.47%,0.29%,77.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,NOBL NobleCoin,NOBL,"$57,035",$0.000028,2017710000,Low Vol,-0.24%,-5.25%,-15.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,COL Colossuscoin,COL,"$53,140",$1.7e-07,312889440517,Low Vol,1.00%,8.57%,4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,SXC Sexcoin,SXC,"$51,997",$0.000646,80543651,Low Vol,-0.04%,0.32%,-16.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,BITS Bitstar,BITS,"$51,276",$0.003191,"16,071,243 *",Low Vol,0.47%,-4.79%,-22.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,HTML5 HTML5COIN,HTML5,"$49,793",$0.000001,39603430000,Low Vol,4.43%,-16.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,SUPER SuperCoin,SUPER,"$48,947",$0.003321,14739465,Low Vol,0.64%,-8.42%,-38.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,ROX ROXcoin,ROX,"$47,380",$0.007976,"5,939,986 *",Low Vol,-3.50%,?,-26.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,YAC Yacoin,YAC,"$46,557",$0.001594,29211692,Low Vol,-0.08%,-0.19%,-6.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,MOON Mooncoin,MOON,"$46,080",$2.6e-07,180124314663,Low Vol,-3.58%,-4.27%,-7.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,PHS Philosopher S...,PHS,"$43,463",$0.020340,"2,136,823 *",Low Vol,0.47%,63.10%,75.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,DMD Diamond,DMD,"$43,112",$0.072388,595575,Low Vol,0.71%,-24.36%,2.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,MRY Murraycoin,MRY,"$42,810",$0.001579,27106558,Low Vol,0.52%,-2.40%,-2.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,RIN Ringo,RIN,"$42,790",$0.000487,87861090,Low Vol,0.52%,2.04%,-5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,ORB Orbitcoin,ORB,"$42,584",$0.025679,1658284,Low Vol,0.09%,-3.20%,0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,CRYPT CryptCoin,CRYPT,"$42,550",$0.009234,4607859,Low Vol,0.35%,-13.87%,-33.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,CAP Bottlecaps,CAP,"$41,550",$0.006796,6113968,Low Vol,0.47%,-3.66%,-18.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,BTB BitBar,BTB,"$41,354",$3.02,13678,Low Vol,0.13%,3.91%,11.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,888 OctoCoin,888,"$40,846",$0.001336,30571959,Low Vol,0.17%,-14.26%,-37.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,LKY Luckycoin,LKY,"$40,393",$0.002317,17432086,Low Vol,0.47%,0.58%,-2.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,PTC Pesetacoin,PTC,"$39,743",$0.000650,61135541,Low Vol,0.47%,-13.89%,-44.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,VTA Virtacoin,VTA,"$39,501",$0.000004,9205858669,Low Vol,-18.96%,-47.63%,-51.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,WATER CleanWaterCoin,WATER,"$38,952",$0.000072,542593236,Low Vol,0.47%,-28.22%,-59.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,C2 Coin2.1,C2,"$38,112",$0.000381,"99,976,323 *",Low Vol,0.56%,-13.43%,-34.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,BCX BattleCoin,BCX,"$37,915",$0.000626,60552166,Low Vol,0.52%,-4.48%,-13.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,CAIx CAIx,CAIx,"$37,671",$0.023289,"1,617,580 *",Low Vol,6.71%,18.53%,34.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,EAC EarthCoin,EAC,"$37,332",$0.000008,4633167134,Low Vol,0.42%,-34.38%,-24.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,DTC Datacoin,DTC,"$36,707",$0.021423,1713492,Low Vol,0.00%,30.21%,86.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,VOOT VootCoin,VOOT,"$36,195",$0.000524,69010177,Low Vol,0.47%,-1.51%,-30.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,XCLD XCloudcoin,XCLD,"$36,114",$0.031403,"1,150,000 *",Low Vol,0.52%,10.07%,-26.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,ICG IncognitoCoin,ICG,"$35,387",$0.001739,"20,350,793 *",Low Vol,0.47%,-7.35%,-17.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,XPD PetroDollar,XPD,"$34,199",$0.000558,61249509,Low Vol,0.47%,25.38%,18.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,HUC HunterCoin,HUC,"$33,963",$0.009160,3707780,Low Vol,0.55%,-7.55%,-16.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,EMC2 Einsteinium,EMC2,"$33,905",$0.000241,140891475,Low Vol,2.07%,-7.88%,-24.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,XAP APICoin,XAP,"$33,453",$0.011151,"3,000,000 *",Low Vol,0.52%,-0.14%,-16.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,CURE Curecoin,CURE,"$31,764",$0.020257,1568026,Low Vol,0.51%,-4.78%,-36.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,AC AsiaCoin,AC,"$30,894",$0.000161,191654469,Low Vol,0.52%,-8.96%,-21.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,MAZA MAZA,MAZA,"$30,870",$0.000056,552872100,Low Vol,0.47%,-4.10%,-11.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,FST Fastcoin,FST,"$30,545",$0.000326,93630155,Low Vol,-1.23%,-13.85%,1.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,FRSH FreshCoin,FRSH,"$27,587",$0.004329,6372190,Low Vol,0.53%,-1.35%,-35.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,FLO FLO,FLO,"$27,383",$0.000383,71538600,Low Vol,1.00%,-17.52%,16.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,TES TeslaCoin,TES,"$27,254",$0.000450,60552166,Low Vol,-1.99%,-4.01%,4.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,PES Pesa,PES,"$26,959",$0.001348,19999273,Low Vol,0.47%,35.96%,27.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,ZEIT Zeitcoin,ZEIT,"$26,514",$9.8e-07,27150028368,Low Vol,1.00%,1.21%,-10.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,CSC CasinoCoin,CSC,"$26,441",$0.000905,"29,206,665 *",Low Vol,0.47%,-3.81%,-7.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,GDC GrandCoin,GDC,"$25,814",$0.000064,404531448,Low Vol,-6.02%,-13.49%,-16.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,PRT Particle,PRT,"$25,646",$0.000036,714506932,Low Vol,0.47%,-25.29%,-21.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,COMM CommunityCoin,COMM,"$25,301",$0.000024,"1,057,344,896 *",Low Vol,0.47%,10.68%,-3.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,ATC Altcoin,ATC,"$24,879",$0.001070,23248896,Low Vol,1.65%,11.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,PROZ ProzCoin,PROZ,"$24,826",$0.001169,"21,245,106 *",Low Vol,16.87%,119.41%,-7.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,CTM ContinuumCoin,CTM,"$22,556",$2.5e-07,88538349156,Low Vol,1.00%,18.80%,-5.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,DEM Deutsche eMark,DEM,"$22,452",$0.001831,12264650,Low Vol,0.52%,-3.91%,17.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,GLC GlobalCoin,GLC,"$21,641",$0.000399,54263388,Low Vol,0.47%,-2.65%,-1.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,RBBT RabbitCoin,RBBT,"$20,740",$2.1e-07,97694051467,Low Vol,1.00%,-1.01%,-21.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,ABY ArtByte,ABY,"$20,425",$0.000243,83958450,Low Vol,1.66%,-9.10%,13.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,NYC NewYorkCoin,NYC,"$20,043",$2.1e-07,97307606333,Low Vol,23.33%,70.08%,96.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,NTX NTX,NTX,"$19,941",$0.000020,"1,000,000,000 *",Low Vol,0.47%,21.69%,-23.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,CCN CannaCoin,CCN,"$19,714",$0.006151,3204926,Low Vol,0.41%,-12.21%,-18.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,CAPT CAPTcoin,CAPT,"$19,457",$0.006257,"3,109,600 *",Low Vol,12.30%,11.45%,-48.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,ETHAN Ethancoin,ETHAN,"$19,390",$0.000287,"67,526,497 *",Low Vol,0.52%,-8.38%,-18.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,BLC Blakecoin,BLC,"$18,911",$0.004776,3959254,Low Vol,41.94%,37.53%,-16.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,MNC Mincoin,MNC,"$18,490",$0.010742,1721350,Low Vol,0.65%,9.99%,-8.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,TOP TopCoin,TOP,"$17,989",$0.000778,23130778,Low Vol,0.47%,-5.08%,-38.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,XLB Libertycoin,XLB,"$17,188",$0.001041,"16,512,528 *",Low Vol,0.52%,-2.65%,-57.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,MIN Mineralscoin,MIN,"$17,037",$0.000631,"26,986,175 *",Low Vol,-0.79%,-1.29%,-18.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,EXE Execoin,EXE,"$16,881",$0.000994,16981973,Low Vol,0.47%,-13.23%,-13.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,KTK Kryptkoin,KTK,"$16,277",$0.000950,17140639,Low Vol,0.52%,-5.02%,-10.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,CLAM Clams,CLAM,"$16,029",$0.162069,"98,903 *",Low Vol,0.52%,-42.67%,-57.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,DIEM Diem,DIEM,"$15,883",$7.3e-07,21637798201,Low Vol,-4.71%,-20.22%,-45.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,AR ARCoin,AR,"$15,622",$0.030310,"515,394 *",Low Vol,0.52%,-4.87%,-29.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,ANI Animecoin,ANI,"$15,517",$0.000008,1945377025,Low Vol,0.47%,-2.68%,-25.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,PXC Phoenixcoin,PXC,"$15,385",$0.000772,19938750,Low Vol,0.94%,-3.58%,-18.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,XXX XxXcoin,XXX,"$15,305",$0.000419,"36,516,491 *",Low Vol,0.52%,5.48%,-6.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,GRE Greencoin,GRE,"$15,247",$0.000052,"294,077,025 *",Low Vol,0.47%,5.46%,-0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,JUDGE Judgecoin,JUDGE,"$14,875",$0.001292,11517617,Low Vol,5.53%,4.32%,-5.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,ENRG Energycoin,ENRG,"$14,747",$0.000132,112046311,Low Vol,0.47%,1.19%,-10.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,NRS NoirShares,NRS,"$14,452",$0.005843,2473210,Low Vol,3.54%,-21.36%,-49.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,ECC ECC,ECC,"$14,405",$8.5e-07,"16,963,625,470 *",Low Vol,1.00%,-34.00%,-37.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,LEAF LeafCoin,LEAF,"$14,313",$9.3e-07,15322977853,Low Vol,1.00%,2.53%,-24.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,TRUST TrustPlus,TRUST,"$14,269",$0.000462,"30,901,868 *",Low Vol,0.51%,-20.28%,3.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,CARBON Carboncoin,CARBON,"$14,018",$1e-06,14017526090,Low Vol,0.00%,-76.90%,-79.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,XGR GoldReserve,XGR,"$13,758",$0.001077,12776699,Low Vol,0.47%,-4.42%,-3.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,EFL e-Gulden,EFL,"$13,679",$0.003189,4289625,Low Vol,0.52%,-2.39%,-15.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,KUMA Kumacoin,KUMA,"$12,973",$0.000088,147860036,Low Vol,0.47%,-10.79%,-24.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,NMB Nimbus,NMB,"$12,965",$0.002337,5548010,Low Vol,6.13%,16.03%,25.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,NYAN Nyancoin,NYAN,"$12,729",$0.000101,126196028,Low Vol,3.31%,387.25%,228.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,SAT2 Saturn2Coin,SAT2,"$12,416",$0.001578,7867810,Low Vol,0.47%,7.14%,-8.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,MEOW Kittehcoin,MEOW,"$12,286",$6.4e-07,19290067123,Low Vol,1.00%,-1.00%,-11.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,SHLD ShieldCoin,SHLD,"$12,268",$0.011302,"1,085,462 *",Low Vol,0.52%,52.87%,-2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,EMD Emerald Crypto,EMD,"$12,037",$0.001360,8851011,Low Vol,0.18%,-5.38%,-24.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,VGC VegasCoin,VGC,"$11,824",$0.000742,15933960,Low Vol,0.52%,14.11%,12.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,DIME Dimecoin,DIME,"$11,664",$4.2e-08,274707267584,Low Vol,1.00%,-1.00%,-22.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,XJO Joulecoin,XJO,"$11,637",$0.001009,11532640,Low Vol,0.47%,-1.48%,22.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,GRA Grain,GRA,"$11,539",$0.000012,970635753,Low Vol,1.00%,38.61%,60.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,HIRO Hirocoin,HIRO,"$11,444",$0.000128,89328800,Low Vol,0.47%,-9.06%,182.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,PIGGY Piggycoin,PIGGY,"$11,376",$0.000024,473611809,Low Vol,-0.22%,-1.68%,-19.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,SHIBE ShibeCoin,SHIBE,"$10,813",$0.000036,"301,255,263 *",Low Vol,0.47%,-11.90%,-30.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,FRK Franko,FRK,"$10,301",$0.035503,290140,Low Vol,0.32%,-15.99%,-13.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,CIN Cinder,CIN,"$9,894",$0.000087,"113,820,275 *",Low Vol,0.52%,1.92%,-50.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,OPAL Opal,OPAL,"$9,853",$0.000658,"14,973,640 *",Low Vol,0.52%,-44.86%,-56.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,SHA SHACoin,SHA,"$9,826",$0.000028,351961113,Low Vol,0.52%,13.57%,-3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,CRT CRTCoin,CRT,"$9,705",$0.147755,65684,Low Vol,0.08%,-22.25%,-47.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,MAGIC Magicoin,MAGIC,"$9,440",$0.002301,4102283,Low Vol,0.52%,-2.65%,1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,SOLE Solecoin,SOLE,"$9,369",$0.007365,"1,272,123 *",Low Vol,0.52%,-18.88%,7.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,TRK Truckcoin,TRK,"$8,894",$0.000778,"11,435,656 *",Low Vol,0.47%,-23.96%,-7.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,ZED Zedcoin,ZED,"$8,786",$0.000780,11262360,Low Vol,0.47%,-30.61%,15.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,N8V NativeCoin,N8V,"$8,668",$0.000389,22308568,Low Vol,-0.28%,36.28%,-17.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,XBC Bitcoin Plus,XBC,"$8,654",$0.156359,"55,350 *",Low Vol,0.47%,-26.90%,-1.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,TECH Techcoin,TECH,"$8,551",$0.045665,187257,Low Vol,0.47%,22.48%,109.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,ICB IcebergCoin,ICB,"$8,518",$0.001911,4457589,Low Vol,0.00%,-15.12%,-20.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,MMXIV Maieuticoin,MMXIV,"$8,348",$3.99,2093,Low Vol,0.47%,5.93%,13.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,COOL CoolCoin,COOL,"$8,258",$0.000079,"104,047,705 *",Low Vol,0.47%,7.61%,28.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
