,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
142,143,DGC Digitalcoin,DGC,"$135,637",$0.006634,20446408,Low Vol,-0.20%,0.03%,4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,BAY BitBay,BAY,"$135,450",$0.000135,"1,000,424,005 *",Low Vol,0.24%,-6.46%,13.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,MRKT FreeMarket,MRKT,"$132,727",$0.184343,"720,000 *",Low Vol,0.22%,0.73%,38.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,CCS CryptoCoins,CCS,"$130,623",$80.15,"1,630 *",Low Vol,0.84%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,HYPER Hyper,HYPER,"$128,195",$0.032802,3908200,Low Vol,-18.56%,-8.39%,-1.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,DEM Deutsche eMark,DEM,"$118,765",$0.007383,16085421,Low Vol,0.18%,5.80%,9.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,VASH VPNCoin,VASH,"$118,707",$0.000297,"400,186,428 *",Low Vol,0.18%,-0.02%,41.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,BOST BoostCoin,BOST,"$108,931",$0.009284,11733304,Low Vol,0.00%,5.52%,7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,EAC EarthCoin,EAC,"$106,185",$0.000016,6809256597,Low Vol,0.46%,-0.03%,22.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,MMNXT MMNXT,MMNXT,"$101,067",$0.013784,"7,332,266 *",Low Vol,1.09%,0.65%,16.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,UTC UltraCoin,UTC,"$98,362",$0.003647,26967712,Low Vol,-2.97%,-7.28%,10.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,DVC Devcoin,DVC,"$97,897",$0.000011,8784620000,Low Vol,-6.46%,-8.90%,-11.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,MTC Marinecoin,MTC,"$95,110",$0.013026,7301353,Low Vol,0.20%,2.53%,-63.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,BTM Bitmark,BTM,"$91,876",$0.098648,931360,Low Vol,0.20%,-9.11%,24.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,JPC JackpotCoin,JPC,"$89,026",$0.000016,5698682708,Low Vol,0.20%,2.53%,32.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,COVAL Circuits of V...,COVAL,"$88,514",$0.000221,"400,000,000 *",Low Vol,0.18%,-21.12%,-35.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,CBX Bullion,CBX,"$86,777",$0.091128,952256,Low Vol,0.20%,12.21%,27.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,HBN HoboNickels,HBN,"$82,804",$0.008838,9368912,Low Vol,-0.09%,2.08%,7.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,MGW MGW,MGW,"$82,293",$0.082293,"1,000,000  *",Low Vol,6.37%,20.96%,40.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,HYP HyperStake,HYP,"$81,848",$0.000637,"128,563,920  *",Low Vol,0.70%,0.60%,18.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,SYNC Sync,SYNC,"$77,967",$66.41,"1,174 *",Low Vol,-0.07%,2.31%,-21.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,XMY Myriad,XMY,"$77,611",$0.000079,984134461,Low Vol,2.53%,6.55%,-2.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,USDE USDe,USDE,"$77,192",$0.000081,956351793,Low Vol,-2.93%,7.74%,-10.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,NOXT NobleNXT,NOXT,"$76,826",$0.076835,"999,888 *",Low Vol,140.87%,81.47%,25.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,Privatebet Privatebet,Privatebet,"$74,987",$0.187468,"400,000 *",Low Vol,0.84%,-11.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,FRC Freicoin,FRC,"$70,513",$0.001534,45962594,Low Vol,0.19%,7.55%,-9.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,AC AsiaCoin,AC,"$69,873",$0.000286,243963941,Low Vol,5.98%,7.98%,17.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,DEBUNE DeBuNe,DEBUNE,"$69,048",$0.331849,"208,069 *",Low Vol,0.84%,18.36%,33.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,XCH ClearingHouse,XCH,"$65,950",$0.000635,"103,807,797 *",Low Vol,7.46%,4.71%,41.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,SMLY SmileyCoin,SMLY,"$63,668",$0.000003,24468510000,Low Vol,0.18%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,FLAP FlappyCoin,FLAP,"$62,719",$9e-07,69864678452,Low Vol,0.63%,-2.32%,9.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,FLT FlutterCoin,FLT,"$62,006",$0.000250,248069493,Low Vol,3.89%,7.71%,14.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,BLU BlueCoin,BLU,"$61,289",$0.000109,560454034,Low Vol,0.20%,-10.29%,-15.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,LTBC LTBcoin,LTBC,"$59,471",$0.000232,"256,138,053 *",Low Vol,0.19%,-3.76%,13.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,KARMA Karmacoin,KARMA,"$59,329",$9.1e-07,65362064065,Low Vol,-1.31%,-0.85%,-15.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,WATER CleanWaterCoin,WATER,"$57,842",$0.000104,555385227,Low Vol,0.20%,?,-13.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,BITS Bitstar,BITS,"$55,509",$0.003210,"17,290,596 *",Low Vol,0.20%,25.20%,56.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,UNB UnbreakableCoin,UNB,"$54,834",$0.024732,2217150,Low Vol,12.53%,13.04%,19.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,MARYJ MaryJane,MARYJ,"$54,703",$0.003565,"15,346,137 *",Low Vol,0.24%,8.81%,57.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,GAME GameCredits,GAME,"$52,375",$0.001138,46031025,Low Vol,0.93%,-6.66%,-4.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,NAS Nas,NAS,"$52,074",$0.000005,"10,000,000,000 *",Low Vol,0.20%,-31.65%,-26.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,TIX Tickets,TIX,"$50,677",$7.6e-07,66876281414,Low Vol,-0.20%,5.58%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,RIC Riecoin,RIC,"$50,308",$0.004581,10981725,Low Vol,-0.33%,6.78%,10.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,RIN Ringo,RIN,"$48,673",$0.000510,95375950,Low Vol,0.20%,-0.25%,3.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,CESC CryptoEscudo,CESC,"$48,110",$0.000419,114768500,Low Vol,0.20%,1.89%,5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,PINK Pinkcoin,PINK,"$46,503",$0.000128,364413819,Low Vol,0.20%,-5.19%,4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,CCN CannaCoin,CCN,"$45,708",$0.009864,4633969,Low Vol,1.02%,-7.21%,16.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,NTR Neutrino,NTR,"$45,500",$0.000216,210545045,Low Vol,0.20%,-12.42%,-41.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,AUR Auroracoin,AUR,"$44,105",$0.018270,2414040,Low Vol,-0.05%,1.94%,10.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,CLOAK CloakCoin,CLOAK,"$42,344",$0.009291,"4,557,676 *",Low Vol,0.21%,-0.48%,-16.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,XQN Quotient,XQN,"$42,153",$0.004658,"9,050,435 *",Low Vol,18.99%,1.54%,-27.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,EMC2 Einsteinium,EMC2,"$41,839",$0.000247,169129686,Low Vol,0.14%,9.00%,14.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,COL Colossuscoin,COL,"$40,419",$1.3e-07,312889440517,Low Vol,-0.16%,16.89%,-11.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,OMC Omnicoin,OMC,"$40,269",$0.004728,8516461,Low Vol,0.20%,3.32%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,ABY ArtByte,ABY,"$39,790",$0.000094,425031250,Low Vol,0.20%,10.61%,30.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,CARBON Carboncoin,CARBON,"$39,500",$0.000003,15170566894,Low Vol,0.24%,2.53%,10.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,SXC Sexcoin,SXC,"$38,656",$0.000415,93112151,Low Vol,-1.01%,-6.00%,18.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,PMP PreminePlus,PMP,"$38,572",$0.037237,"1,035,850 *",Low Vol,0.32%,-0.54%,979.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,TEK TEKcoin,TEK,"$38,350",$0.005474,7006333,Low Vol,0.46%,7.14%,-19.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,NOO NooCoin,NOO,"$38,079",$0.001522,"25,016,279 *",Low Vol,0.18%,2.49%,-19.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,VTA Virtacoin,VTA,"$37,927",$0.000004,9986837209,Low Vol,0.00%,0.19%,14.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,UNC UnionCoin,UNC,"$37,597",$0.004482,8388608,Low Vol,0.00%,-3.46%,-12.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,UBQ Ubiq,UBQ,"$37,144",$0.011099,3346629,Low Vol,-1.68%,0.28%,21.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,DORCS Dorcs,DORCS,"$36,540",$0.093667,"390,103 *",Low Vol,0.84%,0.70%,-15.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,VIOR Viorcoin,VIOR,"$36,183",$0.007684,"4,708,994 *",Low Vol,0.18%,0.86%,6.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,NKA IncaKoin,NKA,"$35,258",$0.000044,797068707,Low Vol,-14.85%,-14.10%,67.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,TAG TagCoin,TAG,"$35,153",$0.012681,2772126,Low Vol,-0.12%,2.67%,8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,CSC CasinoCoin,CSC,"$34,761",$0.001112,"31,266,015 *",Low Vol,0.20%,0.14%,7.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,NXS Nexus,NXS,"$34,549",$0.002667,12953805,Low Vol,16.42%,-2.21%,-28.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,EFL e-Gulden,EFL,"$34,214",$0.006394,5351088,Low Vol,0.20%,2.33%,-10.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,DIME Dimecoin,DIME,"$34,001",$1.1e-07,299580260352,Low Vol,-0.29%,0.44%,31.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,MED Mediterranean...,MED,"$33,862",$0.001002,33787917,Low Vol,0.26%,3.39%,12.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,CAP Bottlecaps,CAP,"$33,343",$0.002756,12100278,Low Vol,0.28%,2.38%,5.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,TRC Terracoin,TRC,"$32,495",$0.004913,6614136,Low Vol,3.44%,2.13%,45.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,TRI Triangles,TRI,"$31,443",$0.635305,49493,Low Vol,0.20%,-46.87%,-40.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,NYAN Nyancoin,NYAN,"$31,338",$0.000169,185741400,Low Vol,1.37%,5.47%,25.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,LXC Librexcoin,LXC,"$31,095",$0.003187,9755824,Low Vol,0.20%,0.22%,4.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,ARI Aricoin,ARI,"$30,907",$0.000237,130355441,Low Vol,0.49%,13.69%,-19.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,SSD Sonic,SSD,"$30,707",$0.001409,"21,799,223 *",Low Vol,0.20%,38.67%,133.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,FST Fastcoin,FST,"$30,393",$0.000276,110121451,Low Vol,1.15%,1.63%,1.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,PHS Philosopher S...,PHS,"$29,765",$0.012253,"2,429,219 *",Low Vol,-3.40%,2.57%,22.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,RBY Rubycoin,RBY,"$29,082",$0.001321,"22,018,424 *",Low Vol,0.18%,14.05%,27.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,CZR Czarcoin,CZR,"$28,797",$0.064007,449902,Low Vol,0.18%,12.64%,29.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,TOR TorCoin,TOR,"$28,491",$0.018708,"1,522,979 *",Low Vol,0.20%,140.44%,154.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,BCX BattleCoin,BCX,"$28,221",$0.000466,60552166,Low Vol,0.24%,-4.38%,2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,SLG Sterlingcoin,SLG,"$27,933",$0.007212,3872963,Low Vol,0.19%,15.24%,2.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,PTC Pesetacoin,PTC,"$26,667",$0.000268,99435934,Low Vol,-1.71%,-0.79%,-17.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,BYC Bytecent,BYC,"$26,392",$0.068228,386828,Low Vol,0.18%,2.47%,-4.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,SRC SecureCoin,SRC,"$26,118",$0.011513,2268625,Low Vol,0.06%,1.19%,3.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,XWT World Trade F...,XWT,"$25,883",$0.002864,9037246,Low Vol,0.24%,2.44%,1.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,ECC ECC,ECC,"$25,349",$0.000001,"16,963,625,470 *",Low Vol,-0.29%,32.99%,18.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,NKT Nakamoto Dark,NKT,"$25,064",$0.000284,88370709,Low Vol,0.16%,17.57%,20.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,GAIA GAIA,GAIA,"$24,160",$0.001002,"24,101,381 *",Low Vol,0.20%,-1.29%,-20.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,CRYPT CryptCoin,CRYPT,"$24,100",$0.004008,6013543,Low Vol,-0.61%,-3.58%,-29.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,GCN GCN Coin,GCN,"$23,275",$3.3e-07,71354660000,Low Vol,0.51%,4.97%,8.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,BQC BBQCoin,BQC,"$22,601",$0.000583,38752216,Low Vol,-0.25%,-10.88%,6.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,NXTI NXTInspect,NXTI,"$21,496",$0.030699,"700,227 *",Low Vol,0.70%,-11.14%,-25.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,GRS Groestlcoin,GRS,"$21,396",$0.000385,55524725,Low Vol,0.20%,1.16%,-36.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,XLB Libertycoin,XLB,"$21,325",$0.001291,"16,512,528 *",Low Vol,0.20%,2.32%,13.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,HUC HunterCoin,HUC,"$21,143",$0.005073,4168170,Low Vol,-0.44%,30.70%,114.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,C2 Coin2.1,C2,"$21,085",$0.000211,"99,976,323 *",Low Vol,0.20%,-35.83%,-19.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,LKY Luckycoin,LKY,"$21,050",$0.001118,18834616,Low Vol,0.06%,2.54%,83.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,MMXIV Maieuticoin,MMXIV,"$20,984",$0.257893,81369,Low Vol,-12.95%,-6.06%,-65.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,NEOS NeosCoin,NEOS,"$20,815",$0.004962,4194700,Low Vol,4.21%,6.82%,-17.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,DOPE DopeCoin,DOPE,"$20,811",$0.000156,"133,554,876 *",Low Vol,1.08%,2.21%,3.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,FLO FLO,FLO,"$20,728",$0.000246,84164850,Low Vol,0.55%,2.50%,55.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,MACD MACDCoin,MACD,"$20,627",$0.004707,"4,382,331 *",Low Vol,-0.10%,0.37%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,TES TeslaCoin,TES,"$19,336",$0.000319,60552166,Low Vol,-8.07%,6.94%,-16.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,TROLL Trollcoin,TROLL,"$19,116",$0.000004,4684440000,Low Vol,0.12%,39.37%,8.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,BTB BitBar,BTB,"$18,907",$1.13,16707,Low Vol,0.20%,-0.32%,-4.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,RZR Razor,RZR,"$18,758",$0.009380,1999895,Low Vol,0.35%,-33.80%,-47.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,KORE Kore,KORE,"$18,453",$0.010456,"1,764,780 *",Low Vol,0.20%,2.55%,12.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,MNE Munne,MNE,"$18,209",$0.003793,"4,800,392 *",Low Vol,-3.86%,-2.93%,4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,SFR SaffronCoin,SFR,"$17,884",$0.000877,20386026,Low Vol,-1.30%,-5.69%,-6.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,NEM NEMstake,NEM,"$17,805",$334.67,53.2 *,Low Vol,0.84%,0.70%,-32.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,RBBT RabbitCoin,RBBT,"$17,146",$1.7e-07,100715606023,Low Vol,-0.25%,2.77%,2.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,ROOT RootCoin,ROOT,"$16,966",$0.008858,1915473,Low Vol,-0.13%,0.58%,9.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,NYC NewYorkCoin,NYC,"$16,941",$1.7e-07,97307606333,Low Vol,3.46%,5.14%,13.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,QBK Qibuck,QBK,"$16,869",$0.033109,"509,507 *",Low Vol,0.20%,-20.96%,-11.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,CTM ContinuumCoin,CTM,"$16,748",$1.9e-07,88538349156,Low Vol,-0.29%,7.55%,5.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
262,263,COMM CommunityCoin,COMM,"$16,518",$0.000016,"1,057,344,896 *",Low Vol,0.20%,-12.12%,32.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,HRL HRLTCGEAR,HRL,"$16,029",$0.002728,"5,876,687 *",Low Vol,-2.06%,-0.48%,-35.64%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
264,265,XPD PetroDollar,XPD,"$15,298",$0.000250,61290025,Low Vol,0.18%,-18.74%,-24.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,GLC GlobalCoin,GLC,"$15,159",$0.000250,60645238,Low Vol,0.20%,6.99%,16.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,XDQ Dirac,XDQ,"$15,119",$0.033590,450098,Low Vol,0.20%,1.78%,2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,QTL Quatloo,QTL,"$14,908",$0.004404,3385515,Low Vol,-11.44%,-7.35%,-17.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,TIT TittieCoin,TIT,"$14,620",$0.000013,"1,116,308,181 *",Low Vol,0.83%,-3.48%,5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,LOT LottoCoin,LOT,"$14,326",$9.9e-07,14491014421,Low Vol,-0.29%,16.98%,11.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,YAC Yacoin,YAC,"$14,303",$0.000490,29211692,Low Vol,11.77%,13.83%,3.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,XCN Cryptonite,XCN,"$14,101",$0.000190,74189382,Low Vol,0.20%,6.92%,-0.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,FCN Fantomcoin,FCN,"$14,040",$0.007811,1797412,Low Vol,0.20%,2.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,CINNI Cinni,CINNI,"$13,634",$0.000901,"15,128,006 *",Low Vol,-13.12%,-3.58%,-8.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,PIGGY Piggycoin,PIGGY,"$13,573",$0.000029,473893949,Low Vol,3.33%,2.53%,1.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,CLR Copperlark,CLR,"$13,554",$0.001252,10822849,Low Vol,-3.80%,-13.71%,-10.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,RED RedCoin,RED,"$13,195",$0.000246,53660648,Low Vol,-0.29%,11.34%,1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,HRNXT HRNXTPool,HRNXT,"$13,134",$0.131341,"100,000 *",Low Vol,0.41%,-19.82%,-46.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,HVC Heavycoin,HVC,"$13,103",$0.000148,88290328,Low Vol,0.20%,8.22%,14.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,CXC CheckOutCoin,CXC,"$13,076",$0.002602,"5,025,508 *",Low Vol,0.18%,-36.16%,-29.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,BLC Blakecoin,BLC,"$12,980",$0.002277,5699757,Low Vol,0.21%,-6.48%,14.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,BOOM Boomcoin,BOOM,"$12,918",$0.001135,"11,379,426 *",Low Vol,0.20%,-2.92%,5.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,KOBO Kobocoin,KOBO,"$12,790",$0.000533,"23,977,033 *",Low Vol,-0.96%,-0.71%,107.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,BTCS Bitcoin Scrypt,BTCS,"$12,787",$0.001081,11834250,Low Vol,0.20%,4.29%,-4.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,FRK Franko,FRK,"$12,749",$0.036427,350000,Low Vol,3.15%,7.90%,5.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,SILK Silkcoin,SILK,"$12,201",$0.000281,43420730,Low Vol,0.20%,-1.66%,60.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
