,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
285,286,SPACE SpaceCoin,SPACE,"$40,787",$0.002989,13647803,Low Vol,0.04%,8.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,SPRTS Sprouts,SPRTS,"$40,284",$0.000009,"4,400,058,978 *",Low Vol,-12.96%,-13.72%,0.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,INFX Influxcoin,INFX,"$39,235",$0.023447,1673383,Low Vol,0.04%,12.27%,-5.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,WAY WayGuide,WAY,"$39,035",$0.000390,"100,008,029 *",Low Vol,0.97%,0.57%,7.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,1337 Elite,1337,"$38,686",$0.000005,"8,569,582,812 *",Low Vol,-0.04%,-16.50%,-25.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,XSEED BitSeeds,XSEED,"$37,336",$0.002525,14786342,Low Vol,0.04%,0.53%,12.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,YAC Yacoin,YAC,"$37,115",$0.000347,106889272,Low Vol,0.03%,0.46%,9.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,BITBTC bitBTC,BITBTC,"$36,635",$660.86,55.4347 *,Low Vol,0.04%,7.07%,6.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,ZAIF ZAIF,ZAIF,"$35,646",$0.009676,"3,683,853 *",Low Vol,1.52%,-78.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,SPHR Sphere,SPHR,"$35,538",$0.011527,"3,082,940 *",Low Vol,0.03%,0.58%,-20.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,DIME Dimecoin,DIME,"$35,028",$7e-08,503357801296,Low Vol,100.27%,-16.01%,25.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,URO Uro,URO,"$34,634",$0.029356,1179798,Low Vol,0.03%,0.69%,-13.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,FLT FlutterCoin,FLT,"$33,903",$0.000110,308821984,Low Vol,0.04%,6.50%,-14.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,GLC GlobalCoin,GLC,"$32,991",$0.000506,65171010,Low Vol,0.03%,40.42%,65.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,TEK TEKcoin,TEK,"$32,986",$0.000061,540836572,Low Vol,-9.06%,12.11%,-20.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,KORE Kore,KORE,"$32,373",$0.017681,"1,830,949 *",Low Vol,0.03%,-0.17%,-5.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,RBIES Rubies,RBIES,"$32,197",$0.003177,"10,132,775 *",Low Vol,0.19%,2.45%,-13.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,FRC Freicoin,FRC,"$31,958",$0.000695,45962594,Low Vol,0.03%,0.58%,-4.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,CAP Bottlecaps,CAP,"$31,837",$0.000421,75652691,Low Vol,0.03%,-15.39%,14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,FCN Fantomcoin,FCN,"$31,558",$0.006709,4703883,Low Vol,0.03%,0.58%,-5.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,ARB ARbit,ARB,"$30,634",$0.006643,4611420,Low Vol,0.03%,5.88%,-19.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,QCN QuazarCoin,QCN,"$30,518",$0.006709,4548875,Low Vol,0.04%,0.09%,-6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,PKB ParkByte,PKB,"$30,341",$0.006404,"4,737,726 *",Low Vol,0.03%,-28.69%,5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,NXTTY Nxttycoin,NXTTY,"$29,976",$0.000030,"1,000,000,000 *",Low Vol,0.00%,?,0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,LOT LottoCoin,LOT,"$29,911",$0.000002,14491014421,Low Vol,-0.09%,-16.98%,-28.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,DEM Deutsche eMark,DEM,"$29,748",$0.001230,24184405,Low Vol,0.25%,-14.82%,-4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,CAGE CageCoin,CAGE,"$29,659",$2.9e-07,101168328395,Low Vol,0.02%,9.99%,-67.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,DVC Devcoin,DVC,"$29,052",$0.000003,10768460050,Low Vol,0.00%,0.00%,9.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,SLG Sterlingcoin,SLG,"$28,565",$0.007360,3881156,Low Vol,-0.39%,-5.49%,-56.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,UFO Uniform Fisca...,UFO,"$28,228",$0.000012,2314151262,Low Vol,0.03%,2.00%,-7.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,POST PostCoin,POST,"$28,033",$0.001830,"15,320,843 *",Low Vol,0.04%,-5.41%,-10.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,TGC Tigercoin,TGC,"$27,881",$0.000640,43536800,Low Vol,0.03%,0.58%,-15.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,UNIQ UniQredit,UNIQ,"$27,704",$0.004086,6779866,Low Vol,0.03%,-4.55%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,PUT PutinCoin,PUT,"$26,631",$0.000268,99236592,Low Vol,0.03%,10.64%,67.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,BIGUP BigUp,BIGUP,"$25,825",$0.000006,4234248756,Low Vol,0.04%,0.58%,0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,GB GoldBlocks,GB,"$24,490",$0.002292,10685300,Low Vol,0.03%,-28.29%,-8.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,DOPE DopeCoin,DOPE,"$24,106",$0.000171,"141,157,233 *",Low Vol,0.03%,-1.69%,-3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,HBN HoboNickels,HBN,"$23,643",$0.000793,29818978,Low Vol,0.04%,1.10%,-3.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,BLC Blakecoin,BLC,"$23,640",$0.002007,11781299,Low Vol,-0.27%,-1.80%,6.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,SLING Sling,SLING,"$23,551",$0.021927,"1,074,095 *",Low Vol,0.04%,-14.77%,7.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,HYP HyperStake,HYP,"$23,530",$0.000061,"385,796,097 *",Low Vol,0.03%,-8.34%,3.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,BQC BBQCoin,BQC,"$23,467",$0.000462,50765854,Low Vol,0.01%,-5.72%,-8.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,ECC ECC,ECC,"$22,778",$0.000001,"20,191,084,678 *",Low Vol,0.10%,3.91%,-67.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,PTC Pesetacoin,PTC,"$22,477",$0.000195,115164649,Low Vol,0.03%,0.58%,-0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,HTML5 HTML5COIN,HTML5,"$22,447",$5.5e-07,40659020000,Low Vol,0.28%,3.03%,-45.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,MXT MarteXcoin,MXT,"$22,376",$0.008222,2721353,Low Vol,-0.03%,-2.01%,-8.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,XQN Quotient,XQN,"$21,793",$0.000909,"23,981,265 *",Low Vol,0.03%,2.30%,-20.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,PRIME PrimeChain,PRIME,"$21,489",$0.005993,3585867,Low Vol,-0.02%,-5.74%,-22.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,ZNE  Zonecoin,ZNE,"$21,232",$0.008233,2578834,Low Vol,-0.08%,2.86%,6.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,NEWB Newbium,NEWB,"$21,078",$0.000878,"24,000,000 *",Low Vol,0.03%,75.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,CRYPT CryptCoin,CRYPT,"$20,566",$0.003409,6032118,Low Vol,0.03%,15.55%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,ZRC ZiftrCOIN,ZRC,"$20,099",$0.001573,12773630,Low Vol,0.03%,26.58%,-13.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,MMBTCD MMBTCD,MMBTCD,"$19,348",$0.048369,"400,000 *",Low Vol,-0.27%,-4.86%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,STV Sativacoin,STV,"$18,321",$0.002591,7070740,Low Vol,-10.09%,-5.06%,-32.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,BERN BERNcash,BERN,"$18,010",$0.000398,45208884,Low Vol,1.80%,-3.83%,-14.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,SPEX SproutsExtreme,SPEX,"$17,484",$0.000006,"2,866,607,586 *",Low Vol,0.04%,?,0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,VLT Veltor,VLT,"$17,115",$0.039642,431750,Low Vol,0.03%,42.11%,-59.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,MOIN Moin,MOIN,"$17,114",$0.002629,"6,510,442 *",Low Vol,0.04%,-2.49%,-11.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,XCO X-Coin,XCO,"$16,548",$0.001336,"12,384,976 *",Low Vol,0.04%,3.53%,-20.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,CUBE DigiCube,CUBE,"$16,345",$0.000012,"1,361,877,884 *",Low Vol,0.07%,0.13%,-34.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,BITGOLD bitGold,BITGOLD,"$16,048",$1517.62,10.5747 *,Low Vol,-0.15%,0.93%,4.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,BITSILVER bitSilver,BITSILVER,"$15,688",$20.50,765 *,Low Vol,-0.14%,0.80%,3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,UNIT Universal Cur...,UNIT,"$15,283",$0.001171,13046431,Low Vol,-17.86%,-4.85%,-9.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,SMC SmartCoin,SMC,"$15,082",$0.000695,21690958,Low Vol,0.03%,-1.01%,-5.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,PIGGY Piggycoin,PIGGY,"$14,666",$0.000030,481458086,Low Vol,0.03%,-28.23%,-34.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,SOIL SOILcoin,SOIL,"$14,436",$0.004269,3381312,Low Vol,-0.08%,-1.13%,-19.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,XRA Ratecoin,XRA,"$14,436",$0.000153,"94,267,018 *",Low Vol,0.04%,-15.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,FRK Franko,FRK,"$14,374",$0.022567,636950,Low Vol,0.03%,7.74%,1.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,MEME Memetic / Pep...,MEME,"$14,367",$0.001202,11957220,Low Vol,0.04%,-1.91%,-28.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,LDOGE LiteDoge,LDOGE,"$14,074",$0.000001,"13,697,596,139 *",Low Vol,-0.10%,-33.95%,-48.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,MANNA Manna,MANNA,"$14,034",$0.000360,"39,000,574 *",Low Vol,0.03%,-10.09%,4.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,KRB Karbo,KRB,"$13,931",$0.010252,1358869,Low Vol,18.08%,-4.43%,5.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,020 020LondonCoin,020,"$13,696",$9e-08,152037750248,Low Vol,-0.07%,0.72%,-55.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,LTD LimitedCoin,LTD,"$13,662",$213.47,63.999997 *,Low Vol,0.04%,85.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,EMD Emerald Crypto,EMD,"$13,321",$0.000750,17757379,Low Vol,0.03%,0.58%,0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,PRT Particle,PRT,"$13,073",$0.000018,714506932,Low Vol,0.03%,-24.56%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,NYAN Nyancoin,NYAN,"$12,846",$0.000045,286572390,Low Vol,0.14%,-1.70%,-23.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,DTC Datacoin,DTC,"$12,589",$0.000899,13998538,Low Vol,0.00%,-23.02%,7.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,AU Aurum Coin,AU,"$12,338",$0.042797,288301,Low Vol,0.02%,0.60%,-71.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,MAD SatoshiMadness,MAD,"$12,202",$0.000006,"2,000,683,485 *",Low Vol,0.04%,?,0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,BTB BitBar,BTB,"$12,020",$0.439133,27372,Low Vol,0.03%,0.58%,3.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,BTDX Bitcloud,BTDX,"$11,635",$0.001079,"10,778,264 *",Low Vol,0.03%,-9.87%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,XPD PetroDollar,XPD,"$11,552",$0.000181,63993275,Low Vol,0.17%,-3.97%,-16.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,CESC CryptoEscudo,CESC,"$11,426",$0.000079,144105100,Low Vol,0.04%,43.78%,51.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,NLX Nullex,NLX,"$11,109",$0.000274,40477042,Low Vol,2.31%,33.63%,0.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,PLNC PLNcoin,PLNC,"$10,835",$0.000634,17089600,Low Vol,-0.06%,0.57%,-1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,BUN BunnyCoin,BUN,"$10,724",$1.1e-07,99305953628,Low Vol,0.28%,13.31%,-5.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,COXST CoExistCoin,COXST,"$10,593",$0.000390,"27,138,905 *",Low Vol,0.03%,-0.07%,-15.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,TIT TittieCoin,TIT,"$10,471",$0.000008,"1,259,816,434 *",Low Vol,-0.03%,24.85%,33.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,SONG  SongCoin,SONG,"$10,451",$0.000329,31733600,Low Vol,-1.80%,-1.25%,6.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,XGR GoldReserve,XGR,"$10,429",$0.000811,12856129,Low Vol,0.04%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,BTCS Bitcoin Scrypt,BTCS,"$10,377",$0.000811,12792950,Low Vol,0.03%,?,53.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,ARI Aricoin,ARI,"$10,266",$0.000073,140262505,Low Vol,9.13%,0.58%,1.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,ELE Elementrem,ELE,"$10,252",$0.004137,2478475,Low Vol,0.03%,2.07%,-3.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,FRN Francs,FRN,"$9,939",$0.005798,1714100,Low Vol,-0.16%,1.60%,-6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,CORG CorgiCoin,CORG,"$9,867",$0.000011,"932,361,655 *",Low Vol,0.03%,-12.74%,65.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,BUCKS SwagBucks,BUCKS,"$9,857",$0.093498,105429,Low Vol,4.78%,4.66%,-65.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,888 OctoCoin,888,"$9,750",$0.000220,44404989,Low Vol,16.71%,35.37%,35.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,8BIT 8Bit,8BIT,"$9,553",$0.013417,"711,961 *",Low Vol,0.03%,-0.30%,-4.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,BITEUR bitEUR,BITEUR,"$9,519",$1.13,"8,387 *",Low Vol,0.04%,0.45%,2.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,LIR LetItRide,LIR,"$9,499",$0.000281,"33,858,382 *",Low Vol,0.03%,46.92%,-16.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,FJC FujiCoin,FJC,"$9,397",$0.000014,678219149,Low Vol,0.04%,-23.56%,17.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,ARG Argentum,ARG,"$9,387",$0.001525,6156589,Low Vol,0.04%,-0.61%,-7.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,OC OrangeCoin,OC,"$9,322",$0.000152,"61,135,420 *",Low Vol,0.03%,-23.49%,-52.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,MGW MGW,MGW,"$8,842",$0.008842,"1,000,000 *",Low Vol,-0.72%,-4.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,BIOS BiosCrypto,BIOS,"$8,475",$0.000415,"20,434,825 *",Low Vol,0.03%,26.66%,-3.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,VIOR Viorcoin,VIOR,"$8,312",$0.001677,"4,955,679 *",Low Vol,0.04%,0.22%,-47.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,BITZ Bitz,BITZ,"$8,274",$0.004156,1990891,Low Vol,0.11%,-2.64%,-44.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,CYP Cypher,CYP,"$8,114",$0.001275,"6,365,285 *",Low Vol,0.03%,0.58%,-15.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,XRE RevolverCoin,XRE,"$7,969",$0.000500,15935040,Low Vol,0.03%,7.41%,-1.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,AM AeroMe,AM,"$7,829",$0.000647,"12,109,618 *",Low Vol,0.03%,0.58%,-39.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,BOB Dobbscoin,BOB,"$7,794",$0.001563,4986252,Low Vol,0.03%,-3.56%,-23.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,PXC Phoenixcoin,PXC,"$7,781",$0.000152,51028100,Low Vol,0.03%,0.58%,0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,VIP VIP Tokens,VIP,"$7,635",$0.000091,"83,450,403 *",Low Vol,0.03%,-17.58%,122.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,RNC ReturnCoin,RNC,"$7,617",$0.000030,"250,000,516 *",Low Vol,0.01%,0.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,GBT GameBet Coin,GBT,"$7,532",$0.000366,"20,580,443 *",Low Vol,0.11%,8.01%,1.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,ZNY Bitzeny,ZNY,"$7,379",$0.000098,75614500,Low Vol,0.04%,6.90%,10.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,VCN Vcoin,VCN,"$7,324",$0.000695,10534272,Low Vol,0.04%,2.38%,21.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,SWING Swing,SWING,"$7,267",$0.004991,1456070,Low Vol,0.03%,-0.55%,-24.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,UIS Unitus,UIS,"$7,206",$0.000212,33945443,Low Vol,-0.25%,-6.14%,-18.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,GCN GCN Coin,GCN,"$7,053",$8e-08,88621910000,Low Vol,-0.67%,13.81%,4.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,WMC WMCoin,WMC,"$7,031",$0.000610,"11,527,489 *",Low Vol,0.03%,?,266.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,CC CyberCoin,CC,"$6,686",$0.000012,"548,151,732 *",Low Vol,0.03%,?,0.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,WARP WARP,WARP,"$6,636",$0.006059,"1,095,224 *",Low Vol,-1.79%,-8.82%,-12.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,STEPS Steps,STEPS,"$6,586",$0.000354,"18,625,017 *",Low Vol,0.35%,-13.76%,-37.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,DES Destiny,DES,"$6,431",$0.004019,1600000,Low Vol,0.04%,-3.66%,-28.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,GUN Guncoin,GUN,"$6,404",$0.000044,146854778,Low Vol,0.26%,19.98%,19.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,APEX ApexCoin,APEX,"$6,322",$0.001031,"6,133,914 *",Low Vol,0.03%,-16.26%,-30.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,GP GoldPieces,GP,"$6,270",$0.005138,"1,220,161 *",Low Vol,0.03%,-4.57%,-38.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,PULSE Pulse,PULSE,"$6,107",$0.000427,14298972,Low Vol,0.04%,14.01%,42.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,FST Fastcoin,FST,"$6,009",$0.000047,126764507,Low Vol,-0.05%,1.03%,-13.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,GRN Granite,GRN,"$5,773",$0.000189,30534700,Low Vol,0.03%,-17.18%,-28.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,U UCoin,U,"$5,742",$0.002135,"2,689,812 *",Low Vol,0.03%,-2.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,MND MindCoin,MND,"$5,663",$0.000451,12546625,Low Vol,0.04%,73.10%,-45.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,TOP TopCoin,TOP,"$5,647",$0.000177,31925008,Low Vol,0.03%,53.52%,21.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,TRI Triangles,TRI,"$5,444",$0.076245,71398,Low Vol,-0.01%,56.57%,-64.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,XCT C-Bit,XCT,"$5,328",$0.000061,87349500,Low Vol,0.04%,25.70%,56.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,PHO Photon,PHO,"$5,314",$6.1e-07,8762016619,Low Vol,-0.14%,?,30.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,SFR SaffronCoin,SFR,"$5,222",$0.000256,20386026,Low Vol,0.04%,-8.16%,-64.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,XJO Joulecoin,XJO,"$5,173",$0.000183,28271048,Low Vol,0.04%,-41.83%,-31.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,DBTC Debitcoin,DBTC,"$5,147",$0.000317,16228138,Low Vol,0.03%,-5.14%,-16.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,EVO Evotion,EVO,"$5,050",$0.002045,2469220,Low Vol,-0.89%,22.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,KUC KuwaitCoin,KUC,"$4,952",$0.000610,8120435,Low Vol,0.03%,286.82%,75.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,BNT Bantam,BNT,"$4,769",$0.000915,5212435,Low Vol,0.04%,-16.64%,52.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
