,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
142,143,XCR Crypti,XCR,"$560,450",$0.005604,"100,000,000 *",Low Vol,0.16%,2.27%,9.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,GCR Global Curren...,GCR,"$546,419",$0.005411,"100,980,872 *",Low Vol,-0.04%,-0.92%,9.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,AC AsiaCoin,AC,"$527,970",$0.001144,461326597,Low Vol,0.02%,-9.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,CLOAK CloakCoin,CLOAK,"$516,684",$0.108373,"4,767,634 *",Low Vol,-0.02%,16.45%,39.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,CURE Curecoin,CURE,"$480,216",$0.018168,26431310,Low Vol,-0.36%,-1.90%,-3.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,VTA Virtacoin,VTA,"$469,966",$0.000040,11762977844,Low Vol,-0.08%,15.62%,15.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,DEX InstantDEX,DEX,"$453,786",$0.453786,"1,000,000 *",Low Vol,0.57%,-0.26%,10.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,BAY BitBay,BAY,"$436,246",$0.000434,"1,004,617,068 *",Low Vol,-0.02%,-5.90%,22.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,DGC Digitalcoin,DGC,"$430,099",$0.012852,33466798,Low Vol,0.07%,0.57%,-12.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,JINN Jinn,JINN,"$426,497",$7.27,"58,703 *",Low Vol,-0.12%,-0.56%,60.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,NXS Nexus,NXS,"$382,464",$0.010029,38137049,Low Vol,-0.04%,-5.65%,-19.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,ZEIT Zeitcoin,ZEIT,"$365,851",$0.000011,34487877238,Low Vol,1.37%,-14.53%,-2.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,XVG Verge,XVG,"$323,312",$0.000028,11630812500,Low Vol,10.11%,-2.82%,-3.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,NOTE DNotes,NOTE,"$290,032",$0.002615,110895736,Low Vol,-0.71%,22.32%,12.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,KOBO Kobocoin,KOBO,"$284,941",$0.011731,"24,290,004 *",Low Vol,-0.04%,2.04%,13.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,BLOCK Blocknet,BLOCK,"$270,724",$0.069230,"3,910,516 *",Low Vol,-0.05%,0.13%,-2.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,MOON Mooncoin,MOON,"$269,234",$0.000001,213615011757,Low Vol,0.21%,-0.69%,-1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,SWARM Swarm,SWARM,"$267,822",$0.002680,"99,945,431 *",Low Vol,-18.83%,-17.39%,-41.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,RIC Riecoin,RIC,"$258,292",$0.010815,23883775,Low Vol,0.00%,0.89%,-4.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,BITS Bitswift,BITS,"$254,844",$0.062944,"4,048,760 *",Low Vol,-0.04%,-6.65%,-13.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,I0C I0Coin,I0C,"$239,516",$0.011443,20930744,Low Vol,-0.02%,-13.00%,-14.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,TAG TagCoin,TAG,"$236,089",$0.051808,4557015,Low Vol,0.00%,0.04%,-3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,TIX Tickets,TIX,"$229,283",$0.000003,66876281414,Low Vol,0.00%,2.70%,-5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,SRC SecureCoin,SRC,"$228,606",$0.039770,5748181,Low Vol,0.00%,-1.16%,-10.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,LXC Librexcoin,LXC,"$225,795",$0.023064,9789957,Low Vol,-0.02%,-0.61%,8.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,NAV NavCoin,NAV,"$222,598",$0.003735,"59,599,414 *",Low Vol,-0.14%,-16.76%,-26.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,CBX Bullion,CBX,"$221,586",$0.226868,976717,Low Vol,-0.04%,10.46%,-1.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,CSC CasinoCoin,CSC,"$218,854",$0.005750,"38,063,145 *",Low Vol,-0.10%,2.56%,28.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,LQD LIQUID,LQD,"$211,050",$0.617622,"341,714 *",Low Vol,0.28%,-1.68%,5.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,SPOTS Spots,SPOTS,"$205,464",$16.10,"12,762 *",Low Vol,-0.09%,-51.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,VOOT VootCoin,VOOT,"$200,187",$0.002890,69280656,Low Vol,0.20%,0.30%,1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,XC XCurrency,XC,"$196,124",$0.034517,"5,681,949 *",Low Vol,-0.04%,-15.84%,8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,GEMZ GetGems,GEMZ,"$187,014",$0.002122,"88,135,199 *",Low Vol,-0.04%,-14.32%,9.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,PND Pandacoin,PND,"$185,523",$0.000006,32514916898,Low Vol,-0.01%,32.66%,19.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,SILK Silkcoin,SILK,"$179,649",$0.004106,43755188,Low Vol,0.89%,9.54%,35.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,GAM Gambit,GAM,"$179,422",$0.107870,"1,663,328 *",Low Vol,-0.67%,10.58%,11.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,CARBON Carboncoin,CARBON,"$176,992",$0.000012,15389563163,Low Vol,-0.04%,0.11%,116.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,XTC TileCoin,XTC,"$173,709",$0.001737,"100,000,000 *",Low Vol,0.00%,16.13%,-0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,XPB Pebblecoin,XPB,"$173,439",$0.008051,21543728,Low Vol,-0.04%,-2.76%,35.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,POT PotCoin,POT,"$170,880",$0.000801,213215238,Low Vol,-1.01%,-0.55%,12.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,XCN Cryptonite,XCN,"$168,239",$0.000819,205328613,Low Vol,1.54%,-2.38%,-8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,MMNXT MMNXT,MMNXT,"$165,324",$0.016532,"10,000,000 *",Low Vol,-0.02%,0.46%,63.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,FLO FLO,FLO,"$162,624",$0.001313,123889486,Low Vol,-0.15%,-1.04%,14.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,UBQ Ubiq,UBQ,"$162,341",$0.045417,3574480,Low Vol,-0.04%,-13.41%,10.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,CRB Creditbit,CRB,"$161,122",$0.013028,"12,367,356 *",Low Vol,2.52%,-26.68%,-10.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,SMLY SmileyCoin,SMLY,"$148,063",$0.000006,25301540000,Low Vol,3.62%,4.56%,1.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,JLH jl777hodl,JLH,"$144,059",$0.014406,"10,000,000 *",Low Vol,0.57%,1.26%,31.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,GLC GoldCoin,GLC,"$139,571",$0.003737,37345078,Low Vol,-0.09%,-4.77%,8.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,ADC AudioCoin,ADC,"$136,980",$0.000178,768419317,Low Vol,-0.02%,1.97%,16.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,SPR SpreadCoin,SPR,"$136,716",$0.027096,5045652,Low Vol,-0.04%,-1.52%,39.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,CANN CannabisCoin,CANN,"$136,062",$0.001762,77228326,Low Vol,-10.89%,-11.80%,-7.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
193,194,BTSR BTSR,BTSR,"$133,690",$0.060347,"2,215,362 *",Low Vol,0.41%,-4.52%,35.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
194,195,STS Stress,STS,"$133,225",$0.000236,565134332,Low Vol,-8.93%,-16.33%,65.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
195,196,MRC microCoin,MRC,"$125,671",$0.000007,"18,388,124,350 *",Low Vol,0.14%,?,5.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,XPY PayCoin,XPY,"$125,252",$0.010854,11540051,Low Vol,1.38%,-5.29%,5.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,EFL e-Gulden,EFL,"$125,085",$0.008614,14521341,Low Vol,-0.02%,12.02%,21.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,VIA Viacoin,VIA,"$122,025",$0.005785,21093190,Low Vol,0.02%,1.19%,4.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,NRS NoirShares,NRS,"$121,095",$0.048878,2477481,Low Vol,-0.02%,0.11%,2.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,UTC UltraCoin,UTC,"$120,562",$0.003738,32255290,Low Vol,-0.02%,-8.73%,42.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,PIVX PIVX,PIVX,"$119,697",$0.003215,"37,233,666 *",Low Vol,0.83%,1.04%,36.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,NXTV NXTventure,NXTV,"$118,128",$0.118128,"1,000,000 *",Low Vol,0.57%,-0.26%,8.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,2GIVE 2GIVE,2GIVE,"$117,965",$0.000236,500403850,Low Vol,-2.48%,19.84%,81.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,ERC EuropeCoin,ERC,"$117,547",$0.001266,92882561,Low Vol,-0.04%,8.03%,-1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
205,206,ORB Orbitcoin,ORB,"$115,902",$0.044559,2601097,Low Vol,-0.01%,-3.09%,-32.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
206,207,ENRG Energycoin,ENRG,"$115,893",$0.000966,119963903,Low Vol,-0.04%,6.48%,1.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,INDEX CoinoIndex,INDEX,"$115,354",$340.89,338 *,Low Vol,-0.23%,0.73%,72.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,XWC WhiteCoin,XWC,"$114,594",$0.000374,"306,584,146 *",Low Vol,-0.04%,-2.85%,20.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,MOJO MojoCoin,MOJO,"$113,576",$0.001135,"100,104,844 *",Low Vol,1.08%,9.58%,22.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,PAK Pakcoin,PAK,"$111,272",$0.004538,24517800,Low Vol,-0.02%,58.09%,55.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,MED Mediterranean...,MED,"$109,275",$0.002703,40431897,Low Vol,-0.04%,-11.22%,-25.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,XST Stealth,XST,"$109,083",$0.004574,23848276,Low Vol,-1.82%,-1.09%,19.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,SLS SaluS,SLS,"$103,717",$0.103616,"1,000,970 *",Low Vol,-0.02%,?,-33.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,NET NetCoin,NET,"$98,815",$0.000160,617377660,Low Vol,-16.32%,-10.21%,-3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,BYC Bytecent,BYC,"$98,761",$0.090546,1090729,Low Vol,-0.04%,-6.15%,-13.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,ABY ArtByte,ABY,"$98,729",$0.000147,669384850,Low Vol,0.10%,-6.27%,2.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,XMY Myriad,XMY,"$95,208",$0.000072,1325170496,Low Vol,0.01%,-4.23%,3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,GLC GlobalCoin,GLC,"$93,214",$0.001430,65171010,Low Vol,-0.02%,255.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,HZ Horizon,HZ,"$92,153",$0.000092,"997,285,886 *",Low Vol,-0.04%,6.53%,11.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,NOBL NobleCoin,NOBL,"$91,351",$0.000040,2269430575,Low Vol,-12.54%,0.11%,22.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,BLITZ Blitzcash,BLITZ,"$89,204",$0.022421,"3,978,611 *",Low Vol,-0.04%,-9.16%,47.70%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
222,223,J Joincoin,J,"$86,666",$0.034042,2545818,Low Vol,-0.04%,1.71%,13.37%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
223,224,AEON Aeon,AEON,"$86,225",$0.007475,11535215,Low Vol,-1.75%,-0.50%,-6.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,HYPER Hyper,HYPER,"$84,485",$0.013801,6121708,Low Vol,-0.02%,-3.94%,13.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,HYP HyperStake,HYP,"$80,640",$0.000209,"385,796,097 *",Low Vol,-4.49%,-11.57%,-12.41%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
226,227,MAZA MAZA,MAZA,"$78,639",$0.000081,976820056,Low Vol,7.37%,7.77%,-10.55%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
227,228,HEX Heisenberg,HEX,"$72,004",$0.000006,12473553843,Low Vol,0.11%,-0.91%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,FLT FlutterCoin,FLT,"$69,150",$0.000231,298740446,Low Vol,1.63%,0.36%,1.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,DVC Devcoin,DVC,"$68,916",$0.000006,10768460050,Low Vol,0.00%,3.97%,-21.15%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
230,231,HMP HempCoin,HMP,"$68,297",$0.000052,1319659610,Low Vol,-0.03%,-2.29%,-6.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,GEO GeoCoin,GEO,"$67,848",$0.027636,"2,455,079 *",Low Vol,-0.87%,-0.67%,1.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,PINK Pinkcoin,PINK,"$67,306",$0.000185,364718078,Low Vol,0.38%,-15.15%,50.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,LTBC LTBcoin,LTBC,"$66,231",$0.000144,"460,706,524 *",Low Vol,-0.02%,-7.26%,-1.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,DARK DarkCoin,DARK,"$63,842",$0.004888,13061361,Low Vol,-0.04%,0.14%,?,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
235,236,NXTprivacy NXTprivacy,NXTprivacy,"$63,383",$0.063383,"1,000,000 *",Low Vol,0.17%,3.75%,6.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,RED RedCoin,RED,"$62,623",$0.000845,74083353,Low Vol,-0.04%,?,10.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,BITS Bitstar,BITS,"$61,569",$0.003271,"18,820,916 *",Low Vol,-0.05%,-7.71%,0.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,NXTTY Nxttycoin,NXTTY,"$60,901",$0.000061,"1,000,000,000 *",Low Vol,0.00%,?,6.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
239,240,FLDC FoldingCoin,FLDC,"$60,893",$0.000178,"342,500,000 *",Low Vol,-0.14%,1.02%,1.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,PIGGY Piggycoin,PIGGY,"$60,668",$0.000127,479556656,Low Vol,-4.99%,-4.74%,-1.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,HUC HunterCoin,HUC,"$59,953",$0.004773,12561250,Low Vol,-0.04%,-15.93%,29.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,DEM Deutsche eMark,DEM,"$58,794",$0.002887,20364768,Low Vol,-0.02%,-2.67%,-14.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,BCR Bitcredits,BCR,"$58,251",$0.001915,30420279,Low Vol,-0.04%,-6.59%,2.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,EMC2 Einsteinium,EMC2,"$55,806",$0.000281,198471997,Low Vol,-0.04%,2.07%,13.21%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
245,246,FRC Freicoin,FRC,"$55,504",$0.001208,45962594,Low Vol,-0.02%,0.11%,51.21%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
246,247,LDOGE LiteDoge,LDOGE,"$54,359",$0.000004,"13,697,596,139 *",Low Vol,-4.97%,83.01%,428.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,FIBRE Fibre,FIBRE,"$53,282",$0.083342,"639,315 *",Low Vol,-1.11%,6.42%,2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,SXC Sexcoin,SXC,"$52,607",$0.000459,114598551,Low Vol,0.89%,0.80%,4.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,YAC Yacoin,YAC,"$52,281",$0.000532,98311348,Low Vol,0.00%,4.49%,4.98%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
250,251,SYNC Sync,SYNC,"$48,673",$41.36,"1,177 *",Low Vol,-0.04%,-2.82%,2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,BIGUP BigUp,BIGUP,"$48,238",$0.000011,4194790685,Low Vol,-0.07%,-5.18%,19.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,BITB Bean Cash,BITB,"$47,756",$0.000035,1381289000,Low Vol,-0.04%,2.94%,3.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,GRE Greencoin,GRE,"$47,175",$0.000023,"2,041,572,641 *",Low Vol,0.06%,-14.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,ECC ECC,ECC,"$47,020",$0.000002,"19,872,480,858 *",Low Vol,0.29%,-1.01%,-54.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,LOG Woodcoin,LOG,"$46,575",$0.005796,8035193,Low Vol,-0.04%,0.21%,-3.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,QBK Qibuck,QBK,"$46,314",$0.088562,"522,959 *",Low Vol,-2.31%,-4.14%,40.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,NODE Node,NODE,"$46,003",$0.000046,"1,000,000,000 *",Low Vol,-0.04%,0.11%,8.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,LKY Luckycoin,LKY,"$44,454",$0.002300,19326319,Low Vol,-0.02%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,ADCN Asiadigicoin,ADCN,"$43,837",$0.254568,172200,Low Vol,-0.04%,26.65%,-5.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
260,261,SMBR Sembro Token,SMBR,"$43,645",$0.017424,"2,504,917 *",Low Vol,-0.02%,-7.55%,-23.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,SNRG Synergy,SNRG,"$42,542",$0.025934,"1,640,370 *",Low Vol,-0.02%,-0.96%,-5.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,BQC BBQCoin,BQC,"$41,860",$0.000825,50765854,Low Vol,-0.12%,-0.87%,10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,CDN Canada eCoin,CDN,"$41,683",$0.000443,94115578,Low Vol,-0.02%,-3.47%,88.81%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
264,265,CRYPT CryptCoin,CRYPT,"$41,267",$0.006843,6030564,Low Vol,-0.04%,-27.78%,-16.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,ADN Aiden,ADN,"$41,165",$0.002812,14639403,Low Vol,-0.85%,-2.49%,-2.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,LOT LottoCoin,LOT,"$41,149",$0.000003,14491014421,Low Vol,0.15%,-15.54%,0.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,KR Krypton,KR,"$40,923",$0.014654,"2,792,522 *",Low Vol,0.01%,3.41%,-34.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,CKC Checkcoin,CKC,"$39,806",$0.001984,20064490,Low Vol,-0.04%,-0.33%,-16.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,XMG Magi,XMG,"$39,785",$0.008092,4916525,Low Vol,0.16%,7.43%,-0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,MEME Memetic / Pep...,MEME,"$39,051",$0.003270,11941664,Low Vol,-0.06%,-3.25%,25.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,CCN CannaCoin,CCN,"$39,004",$0.008338,4677880,Low Vol,-0.02%,1.89%,-2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,MMC Memorycoin,MMC,"$38,925",$0.003864,10073034,Low Vol,0.67%,4.58%,-15.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,HBN HoboNickels,HBN,"$38,760",$0.001587,24421711,Low Vol,-0.04%,0.11%,19.21%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
274,275,INFX Influxcoin,INFX,"$37,480",$0.022398,1673383,Low Vol,-2.52%,-2.63%,1.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,PKB ParkByte,PKB,"$36,165",$0.007653,"4,725,430 *",Low Vol,-0.04%,1.12%,19.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,KORE Kore,KORE,"$35,934",$0.019626,"1,830,949 *",Low Vol,-0.02%,-15.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,TRC Terracoin,TRC,"$35,283",$0.002307,15292280,Low Vol,-6.77%,-4.54%,18.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,ANI Animecoin,ANI,"$34,088",$0.000017,1975960545,Low Vol,-0.04%,200.33%,66.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,YACC YACCoin,YACC,"$33,459",$0.000046,727396352,Low Vol,-0.06%,3.69%,13.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,GAP Gapcoin,GAP,"$32,749",$0.004514,7254980,Low Vol,-1.43%,2.60%,11.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,XDP Dogeparty,XDP,"$32,679",$0.012202,"2,678,135 *",Low Vol,-0.23%,0.73%,-2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,TVE The Viral Exc...,TVE,"$32,430",$0.066331,"488,918 *",Low Vol,0.17%,3.75%,-9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,ZRC ZiftrCOIN,ZRC,"$32,314",$0.002530,12773630,Low Vol,-0.45%,0.62%,10.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,BTA Bata,BTA,"$32,304",$0.007122,4535445,Low Vol,-0.92%,3.61%,-34.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
