,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
285,286,ECC ECC,ECC,"$32,193",$0.000002,"19,895,121,339 *",Low Vol,-0.69%,-48.18%,-38.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,TROLL Trollcoin,TROLL,"$31,738",$0.000060,524684466,Low Vol,-1.44%,10.38%,94.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,BSD BitSend,BSD,"$31,714",$0.003098,10236650,Low Vol,-4.13%,-2.35%,2.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,FRC Freicoin,FRC,"$31,518",$0.000686,45962594,Low Vol,-1.44%,-4.95%,-43.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,FCN Fantomcoin,FCN,"$31,383",$0.007395,4243768,Low Vol,-1.44%,11.90%,6.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,NKA IncaKoin,NKA,"$31,383",$0.000007,4668041006,Low Vol,-1.44%,11.82%,16.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,DOPE DopeCoin,DOPE,"$31,316",$0.000222,"141,157,233 *",Low Vol,-1.44%,2.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,URO Uro,URO,"$31,096",$0.026790,1160704,Low Vol,-1.44%,15.00%,-16.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,SUPER SuperCoin,SUPER,"$31,075",$0.000800,38843077,Low Vol,-1.44%,-24.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,TEK TEKcoin,TEK,"$30,766",$0.000134,228817967,Low Vol,-1.44%,20.10%,-7.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,XBC Bitcoin Plus,XBC,"$30,639",$0.359135,"85,313 *",Low Vol,-1.52%,-16.48%,-2.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,FRK Franko,FRK,"$30,410",$0.047743,636950,Low Vol,-3.44%,-3.29%,-0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,SCRT SecretCoin,SCRT,"$30,227",$0.007182,"4,208,894 *",Low Vol,2.58%,7.67%,13.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,1337 Elite,1337,"$30,215",$0.000011,"2,759,589,005 *",Low Vol,-0.48%,-8.94%,-1.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,MEME Memetic / Pep...,MEME,"$30,183",$0.002527,11942318,Low Vol,-1.48%,-0.38%,7.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,METAL MetalCoin,METAL,"$29,478",$0.000383,"76,925,527 *",Low Vol,-1.44%,11.90%,11.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,FRN Francs,FRN,"$28,980",$0.019458,1489360,Low Vol,2.97%,4.63%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,BIOS BiosCrypto,BIOS,"$28,756",$0.001422,"20,216,153 *",Low Vol,-1.44%,37.09%,13.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,611 SixEleven,611,"$27,633",$0.074511,370859,Low Vol,-1.25%,?,40.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,QCN QuazarCoin,QCN,"$27,435",$0.006723,4080931,Low Vol,-1.52%,11.73%,16.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,SLG Sterlingcoin,SLG,"$27,400",$0.007060,3881156,Low Vol,-1.44%,-39.76%,-10.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,DSH Dashcoin,DSH,"$27,078",$0.002245,12058917,Low Vol,-1.16%,9.49%,13.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,ANI Animecoin,ANI,"$26,568",$0.000013,1975960545,Low Vol,-1.44%,11.82%,-22.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,TVE The Viral Exc...,TVE,"$26,357",$0.053909,"488,918 *",Low Vol,1.16%,6.17%,-18.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,GLC GlobalCoin,GLC,"$26,207",$0.000402,65171010,Low Vol,-1.44%,8.47%,-71.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,TIT Titcoin,TIT,"$24,905",$0.000532,46793754,Low Vol,-2.18%,14.94%,11.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,MMBTCD MMBTCD,MMBTCD,"$24,047",$0.060117,"400,000 *",Low Vol,0.84%,-9.36%,5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,CRW Crown,CRW,"$23,674",$0.002675,8850150,Low Vol,-1.44%,77.54%,229.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,BUCKS SwagBucks,BUCKS,"$23,390",$0.221854,105429,Low Vol,-1.44%,-16.41%,16.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,QTL Quatloo,QTL,"$23,341",$0.004611,5062002,Low Vol,0.85%,12.94%,13.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,XQN Quotient,XQN,"$22,224",$0.001022,"21,748,604 *",Low Vol,-1.44%,1.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,THC HempCoin,THC,"$21,344",$0.000108,198427970,Low Vol,-1.52%,5.93%,-15.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,DTC DayTraderCoin,DTC,"$20,960",$0.018642,"1,124,327 *",Low Vol,-0.64%,12.10%,12.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,BTB BitBar,BTB,"$20,373",$0.803347,25360,Low Vol,3.61%,26.21%,-8.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,PTC Pesetacoin,PTC,"$20,130",$0.000175,115164649,Low Vol,-1.44%,11.82%,4.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,GROW GrowCoin,GROW,"$19,753",$0.114141,"173,055 *",Low Vol,-1.44%,-4.60%,95.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,VIRAL Viral,VIRAL,"$19,572",$0.003637,"5,381,246 *",Low Vol,-1.44%,40.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,CESC CryptoEscudo,CESC,"$19,368",$0.000134,144105100,Low Vol,-1.41%,5.57%,-11.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,SPEX SproutsExtreme,SPEX,"$19,286",$0.000007,"2,866,607,586 *",Low Vol,-1.39%,11.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,TRI Triangles,TRI,"$18,751",$0.275631,68028,Low Vol,-1.44%,-17.06%,-12.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,SOIL SOILcoin,SOIL,"$18,663",$0.005519,3381312,Low Vol,-1.44%,-9.77%,19.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,PLNC PLNcoin,PLNC,"$18,497",$0.001082,17089600,Low Vol,-1.52%,230.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,HAL Halcyon,HAL,"$18,396",$0.005378,3420354,Low Vol,-58.28%,11.13%,-13.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,XRA Ratecoin,XRA,"$17,459",$0.000195,"89,545,817 *",Low Vol,-1.44%,-27.93%,-24.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,BRIT BritCoin,BRIT,"$17,229",$0.001580,10905079,Low Vol,-1.44%,-41.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,BSTY GlobalBoost-Y,BSTY,"$17,211",$0.002119,8120891,Low Vol,-1.42%,3.43%,3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,PRIME PrimeChain,PRIME,"$17,122",$0.004775,3585867,Low Vol,-1.44%,47.83%,44.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,MCN MonetaVerde,MCN,"$16,742",$0.000908,18446258,Low Vol,-1.44%,15.95%,2.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,OC OrangeCoin,OC,"$16,390",$0.000269,"60,949,191 *",Low Vol,-1.52%,72.78%,16.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,MOIN Moin,MOIN,"$16,179",$0.002569,"6,297,484 *",Low Vol,25.55%,51.29%,47.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,NYAN Nyancoin,NYAN,"$14,857",$0.000054,276237021,Low Vol,-1.52%,11.82%,16.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,SMC SmartCoin,SMC,"$14,519",$0.000679,21383134,Low Vol,-1.44%,10.72%,10.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,BLC Blakecoin,BLC,"$14,435",$0.001345,10735758,Low Vol,-1.44%,2.53%,7.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,DEBUNE DeBuNe,DEBUNE,"$14,380",$0.062055,"231,731 *",Low Vol,0.84%,30.70%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,GRN Granite,GRN,"$14,136",$0.000477,29645250,Low Vol,-25.76%,17.96%,35.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,MUE MonetaryUnit,MUE,"$13,622",$0.000147,92460320,Low Vol,-4.41%,14.81%,25.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,MAD SatoshiMadness,MAD,"$13,450",$0.000007,"2,000,683,485 *",Low Vol,-1.44%,?,16.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,HTML5 HTML5COIN,HTML5,"$13,184",$3.2e-07,40659020000,Low Vol,-0.64%,4.22%,-9.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,020 020LondonCoin,020,"$12,841",$8.5e-08,150434310248,Low Vol,-4.16%,-15.90%,-13.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,UIS Unitus,UIS,"$12,671",$0.000449,28230809,Low Vol,110.94%,44.82%,270.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,BELA Bela,BELA,"$12,506",$0.000545,"22,965,650 *",Low Vol,-3.42%,4.28%,1.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,ARCH ARCHcoin,ARCH,"$12,334",$0.000746,"16,528,043 *",Low Vol,-1.44%,-41.89%,-5.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,EXCL ExclusiveCoin,EXCL,"$12,312",$0.000961,12806827,Low Vol,-1.44%,16.72%,-23.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,BITSILVER bitSilver,BITSILVER,"$12,197",$19.37,630 *,Low Vol,1.01%,9.32%,12.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,STV Sativacoin,STV,"$12,168",$0.001721,7069850,Low Vol,-1.44%,4.09%,-1.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,COXST CoExistCoin,COXST,"$11,908",$0.000439,"27,138,905 *",Low Vol,-1.48%,86.85%,123.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,CUBE DigiCube,CUBE,"$11,862",$0.000108,"110,278,309 *",Low Vol,-1.44%,-5.49%,-17.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,VIOR Viorcoin,VIOR,"$11,861",$0.002393,"4,955,679 *",Low Vol,-1.44%,?,7.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,CHIP ChipCoin,CHIP,"$11,749",$0.001136,10341384,Low Vol,-1.44%,?,-1.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,ARI Aricoin,ARI,"$11,316",$0.000081,140262505,Low Vol,-1.44%,-61.66%,-65.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,NTRN Neutron,NTRN,"$11,112",$0.000881,"12,617,684 *",Low Vol,-1.44%,-29.30%,41.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,CAGE CageCoin,CAGE,"$10,995",$1.1e-07,101168328395,Low Vol,0.00%,9.77%,-12.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,CAP Bottlecaps,CAP,"$10,943",$0.000182,60286587,Low Vol,-1.44%,-7.32%,-2.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,GSY GenesysCoin,GSY,"$10,808",$0.006235,"1,733,363 *",Low Vol,0.30%,-56.00%,-29.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,RC RussiaCoin,RC,"$10,621",$0.001338,7938721,Low Vol,-1.44%,?,-22.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,1CR 1CRedit,1CR,"$10,467",$0.217215,48186,Low Vol,-1.46%,-0.71%,13.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,XCO X-Coin,XCO,"$10,241",$0.000827,"12,384,976 *",Low Vol,-1.44%,-2.56%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,MANNA Manna,MANNA,"$10,236",$0.000269,"38,064,252 *",Low Vol,-1.44%,1.08%,-42.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,CYP Cypher,CYP,"$10,227",$0.001607,"6,365,285 *",Low Vol,?,11.82%,16.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,WMC WMCoin,WMC,"$10,181",$0.001110,"9,170,969 *",Low Vol,-3.05%,-23.19%,-16.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,8BIT 8Bit,8BIT,"$10,171",$0.014286,"711,961 *",Low Vol,-1.44%,10.47%,-1.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,WARP WARP,WARP,"$10,153",$0.009271,"1,095,224 *",Low Vol,-1.89%,2.88%,-7.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,BITGOLD bitGold,BITGOLD,"$10,030",$1428.97,7.01916 *,Low Vol,1.01%,4.78%,7.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,APEX ApexCoin,APEX,"$9,938",$0.001620,"6,133,914 *",Low Vol,-1.44%,11.82%,16.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,PHS Philosopher S...,PHS,"$9,799",$0.004034,"2,429,219 *",Low Vol,-1.44%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,AMS AmsterdamCoin,AMS,"$9,704",$0.001010,9603707,Low Vol,-1.44%,-3.04%,73.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,SLING Sling,SLING,"$9,618",$0.008955,"1,074,095 *",Low Vol,-1.44%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,TRON Positron,TRON,"$9,505",$0.005768,"1,647,887 *",Low Vol,-1.44%,?,53.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,CIRC CryptoCircuits,CIRC,"$9,407",$0.003462,"2,716,962 *",Low Vol,-1.44%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,LDOGE LiteDoge,LDOGE,"$9,368",$6.8e-07,"13,697,596,139 *",Low Vol,-0.13%,-1.54%,-79.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,BITZ Bitz,BITZ,"$8,715",$0.004378,1990891,Low Vol,8.30%,?,-16.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,PXC Phoenixcoin,PXC,"$8,576",$0.000168,51028100,Low Vol,-1.44%,6.16%,7.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,FST Fastcoin,FST,"$8,488",$0.000067,126764507,Low Vol,-1.49%,-7.20%,11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,TIT TittieCoin,TIT,"$8,480",$0.000007,"1,259,468,812 *",Low Vol,-1.40%,11.13%,-7.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,ARG Argentum,ARG,"$8,414",$0.001539,5467684,Low Vol,-2.10%,4.57%,-24.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,AM AeroMe,AM,"$8,385",$0.000692,"12,109,618 *",Low Vol,-1.44%,?,-15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,XAI Sapience AIFX,XAI,"$8,320",$0.012155,"684,468 *",Low Vol,-1.44%,11.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,CGA Cryptographic...,CGA,"$8,295",$0.039261,211282,Low Vol,-1.44%,11.43%,-2.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,HAM HamRadioCoin,HAM,"$8,228",$0.001681,4895703,Low Vol,-1.44%,?,10.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,GCN GCN Coin,GCN,"$7,927",$8.9e-08,88621910000,Low Vol,-0.64%,-9.41%,40.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,GUN Guncoin,GUN,"$7,900",$0.000054,146854778,Low Vol,-1.47%,10.87%,-4.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,BTCS Bitcoin Scrypt,BTCS,"$7,824",$0.000612,12792950,Low Vol,-0.67%,10.51%,10.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,GP GoldPieces,GP,"$7,793",$0.006387,"1,220,161 *",Low Vol,-1.44%,-19.03%,-30.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,MEOW Kittehcoin,MEOW,"$7,684",$3.2e-07,23905669976,Low Vol,0.22%,-0.01%,-39.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,NYC NewYorkCoin,NYC,"$7,579",$1.3e-07,59719935819,Low Vol,-0.51%,6.37%,37.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,BUN BunnyCoin,BUN,"$7,514",$7.6e-08,99305953628,Low Vol,-0.51%,6.39%,14.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,ORLY Orlycoin,ORLY,"$7,396",$0.000202,36643017,Low Vol,-1.50%,50.12%,67.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,ACOIN Acoin,ACOIN,"$7,308",$0.006044,1209145,Low Vol,-1.44%,204.62%,4.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,MCZ MangoCoinz,MCZ,"$7,090",$0.004625,1532806,Low Vol,-1.56%,10.53%,13.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,CORG CorgiCoin,CORG,"$6,939",$0.000007,"932,361,655 *",Low Vol,-49.97%,?,-17.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,PULSE Pulse,PULSE,"$6,910",$0.000483,14298972,Low Vol,-1.44%,-1.80%,-9.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,FJC FujiCoin,FJC,"$6,798",$0.000012,586264294,Low Vol,-0.65%,-17.13%,1.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,TRAP TrapCoin,TRAP,"$6,782",$0.002684,"2,526,380 *",Low Vol,-1.44%,8.73%,-5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,CON PayCon,CON,"$6,684",$0.000401,"16,668,965 *",Low Vol,3.68%,-72.58%,2.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,42 42-coin,42,"$6,560",$93.87,69.879266,Low Vol,-1.59%,12.22%,141.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,ELCO ELcoin,ELCO,"$6,510",$0.003297,"1,974,618 *",Low Vol,-1.25%,71.00%,76.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,PXI Prime-XI,PXI,"$6,484",$0.001433,4524561,Low Vol,-1.29%,8.84%,20.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,NLX Nullex,NLX,"$6,343",$0.000222,28568254,Low Vol,-19.27%,-31.39%,57.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,SFR SaffronCoin,SFR,"$6,304",$0.000309,20386026,Low Vol,-1.44%,2.87%,-25.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,G3N G3N,G3N,"$6,219",$0.000945,6581708,Low Vol,-1.44%,-15.04%,118.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,BOB Dobbscoin,BOB,"$6,166",$0.001342,4593300,Low Vol,-1.44%,4.51%,1.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,UNB UnbreakableCoin,UNB,"$6,126",$0.002689,2278150,Low Vol,-1.44%,6.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,ROOT RootCoin,ROOT,"$5,908",$0.003045,1939889,Low Vol,-1.44%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,BERN BERNcash,BERN,"$5,814",$0.000202,28805739,Low Vol,14.95%,44.33%,-25.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,ACP AnarchistsPrime,ACP,"$5,778",$0.001583,3649056,Low Vol,-1.44%,133.79%,106.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,ISL IslaCoin,ISL,"$5,770",$0.003812,"1,513,704 *",Low Vol,3.55%,8.82%,23.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,BOD Bloodcoin,BOD,"$5,673",$0.000020,281289440,Low Vol,-1.44%,-16.14%,-40.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,ZNY Bitzeny,ZNY,"$5,592",$0.000074,75614500,Low Vol,-1.44%,11.82%,-2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,ROS RosCoin,ROS,"$5,504",$0.000073,"75,787,226 *",Low Vol,-4.21%,?,-10.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,DES Destiny,DES,"$5,393",$0.003371,1600000,Low Vol,-1.39%,-6.11%,17.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,DUO ParallelCoin,DUO,"$5,375",$0.019905,270011,Low Vol,-0.80%,63.53%,14.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,888 OctoCoin,888,"$5,330",$0.000128,41723669,Low Vol,-1.44%,24.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,SONG SongCoin,SONG,"$5,322",$0.000200,26654400,Low Vol,-1.44%,104.28%,-27.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,MNTA Moneta,MNTA,"$5,103",$0.000305,"16,712,688 *",Low Vol,-0.29%,15.62%,31.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,VIP VIP Tokens,VIP,"$5,053",$0.000061,"83,450,403 *",Low Vol,-31.78%,-14.16%,-13.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,ZAIF ZAIF,ZAIF,"$4,979",$0.008539,"583,114 *",Low Vol,-1.03%,?,-71.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,PXL Phalanx,PXL,"$4,865",$0.002696,1804501,Low Vol,-1.44%,48.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,RPC RonPaulCoin,RPC,"$4,865",$0.009009,539986,Low Vol,-1.44%,11.82%,13.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,XPD PetroDollar,XPD,"$4,732",$0.000074,63993275,Low Vol,-1.44%,14.85%,-1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,NEVA NevaCoin,NEVA,"$4,687",$0.009722,482070,Low Vol,-1.48%,19.06%,15.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,SWING Swing,SWING,"$4,409",$0.003973,1109599,Low Vol,-1.44%,-11.05%,3.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,SPT Spots,SPT,"$4,321",$0.000202,21422470,Low Vol,-1.44%,14.21%,-25.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,PEX PosEx,PEX,"$4,230",$0.002621,1613649,Low Vol,-1.47%,4.05%,-23.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
