,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
140,141,DMD Diamond,DMD,"$889,840",$0.440860,2018419,"$9,608",-3.65%,23.81%,53.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
141,142,GRS Groestlcoin,GRS,"$886,121",$0.013203,67115735,"$23,554",13.49%,76.16%,100.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,POSW PoSW Coin,POSW,"$884,137",$0.032746,"27,000,000 *","$101,318",1.37%,87.13%,430.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,PDC Project Decorum,PDC,"$874,572",$0.017491,"50,000,000 *","$2,357",21.26%,11.74%,56.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,CNT Centurion,CNT,"$871,933",$0.020679,42164501,"$16,684",-2.02%,41.74%,149.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,EMC2 Einsteinium,EMC2,"$828,683",$0.003963,209095100,"$28,490",0.77%,3.44%,80.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,TRIG Triggers,TRIG,"$805,381",$0.025085,"32,105,593 *","$2,838",1.96%,-7.91%,5.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,QRK Quark,QRK,"$778,611",$0.003113,250101047,"$11,612",-0.29%,43.54%,102.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,NSR NuShares,NSR,"$774,243",$0.000287,"2,702,268,334 *","$54,274",15.19%,9.83%,78.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,DAR Darcrus,DAR,"$773,586",$0.056762,"13,628,655 *","$17,904",-4.22%,-12.02%,-2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,SPHR Sphere,SPHR,"$755,087",$0.244924,"3,082,940 *","$105,106",-0.82%,61.73%,498.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,TX TransferCoin,TX,"$753,879",$0.127949,"5,892,013 *","$9,487",55.49%,132.50%,110.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,NANO Nano,NANO,"$736,666",$0.014516,"50,750,031 *","$7,652",-0.15%,-0.56%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,XSD SounDAC,XSD,"$735,716",$0.000535,"1,374,840,478 *","$3,332",-2.52%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,OK OKCash,OK,"$718,028",$0.010156,"70,696,674 *","$4,208",-5.92%,-11.12%,5.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,MEC Megacoin,MEC,"$690,421",$0.020994,32886450,"$21,866",3.52%,13.56%,34.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,WDC WorldCoin,WDC,"$690,419",$0.006068,113787074,"$2,057",1.68%,2.60%,23.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,SEQ Sequence,SEQ,"$687,180",$0.015430,44534257,"$1,018",-7.51%,-10.08%,5.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,CASINO Casino,CASINO,"$682,201",$0.682201,"1,000,000 *","$1,241",3.65%,3.17%,-1.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,PINK Pinkcoin,PINK,"$647,025",$0.001774,364804672,"$227,422",1.03%,-13.43%,102.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,RISE Rise,RISE,"$623,747",$0.005808,"107,387,215 *","$8,368",0.01%,7.27%,20.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,RIC Riecoin,RIC,"$613,606",$0.018905,32456625,"$24,123",4.69%,1.09%,44.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,RVR RevolutionVR,RVR,"$590,136",$0.018734,"31,500,000 *","$109,739",0.00%,-2.26%,77.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,BOST BoostCoin,BOST,"$585,040",$0.049348,11855487,"$15,114",7.20%,4.75%,34.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,HUC HunterCoin,HUC,"$567,206",$0.033866,16748690,"$8,185",2.94%,6.49%,52.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,XVG Verge,XVG,"$565,392",$0.000044,12793464160,"$3,778",3.58%,-4.73%,67.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,ZCC ZcCoin,ZCC,"$554,719",$0.008997,61657044,"$35,763",6.36%,20.24%,49.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,XMY Myriad,XMY,"$535,529",$0.000364,1471419246,"$15,547",1.73%,-2.60%,52.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,MINT MintCoin,MINT,"$534,926",$0.000022,"24,275,420,769 *",$915,0.03%,87.63%,53.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,ICOO ICO OpenLedger,ICOO,"$521,666",$1.10,"474,814 *","$10,244",-2.42%,50.24%,67.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,MUSIC Musicoin,MUSIC,"$518,232",$0.006130,84536336,"$41,920",-0.04%,27.08%,431.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,NOBL NobleCoin,NOBL,"$504,401",$0.000220,2288486387,"$46,054",5.30%,-10.27%,153.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,XCN Cryptonite,XCN,"$502,684",$0.001617,310826006,"$11,443",4.12%,15.75%,156.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,XHI HiCoin,XHI,"$501,277",$0.002642,189729990,"$12,621",0.01%,6.63%,-26.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,QWARK Qwark,QWARK,"$494,108",$0.036592,"13,503,166 *",$845,0.02%,-1.28%,4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,COVAL Circuits of V...,COVAL,"$493,772",$0.001234,"400,000,000 *","$34,235",-4.83%,-20.09%,28.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,VISIO Visio,VISIO,"$465,381",$0.009265,"50,227,658 *","$2,400",-0.10%,-4.94%,5.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,BITS Bitswift,BITS,"$431,077",$0.106214,"4,058,573 *","$1,252",4.59%,23.70%,72.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,VLT Veltor,VLT,"$426,326",$0.771519,552580,"$3,546",0.02%,-11.47%,-14.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,IFC Infinitecoin,IFC,"$420,274",$0.000005,90596274910,"$11,734",-2.47%,4.53%,10.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,HZ Horizon,HZ,"$417,688",$0.000419,"997,285,886 *","$19,694",3.14%,4.78%,60.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,XSPEC Spectrecoin,XSPEC,"$417,356",$0.020634,"20,226,685 *","$4,577",-3.38%,-1.38%,-9.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,FCN Fantomcoin,FCN,"$400,975",$0.071633,5597666,$881,2.27%,-24.99%,20.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,BITS Bitstar,BITS,"$395,953",$0.021038,"18,820,916 *","$27,123",-8.97%,-16.31%,127.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,TRUMP TrumpCoin,TRUMP,"$384,501",$0.058845,6534161,"$9,738",-1.61%,-5.71%,-7.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,EL Elcoin,EL,"$380,178",$0.033917,"11,208,967 *","$1,293",-0.01%,4.22%,-51.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,CANN CannabisCoin,CANN,"$367,491",$0.004758,77231176,"$5,459",0.68%,-1.76%,29.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,DGC Digitalcoin,DGC,"$366,076",$0.010645,34389793,"$5,882",4.80%,13.84%,54.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,START Startcoin,START,"$363,815",$0.008070,45079785,"$7,756",2.98%,33.52%,59.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,ZET Zetacoin,ZET,"$354,799",$0.002140,165805505,"$1,956",0.37%,5.21%,15.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,UNIBURST UniBURST,UNIBURST,"$348,595",$0.348595,"1,000,000 *",$510,1.32%,2.26%,-6.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,RBIES Rubies,RBIES,"$346,048",$0.033462,"10,341,647 *","$1,284",-15.66%,141.42%,140.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,EFL e-Gulden,EFL,"$340,809",$0.022344,15252835,"$1,282",-1.32%,9.48%,29.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,XMG Magi,XMG,"$335,063",$0.049415,6780516,"$6,140",0.10%,0.42%,29.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,BTA Bata,BTA,"$334,957",$0.067938,4930319,"$17,473",2.88%,48.44%,103.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,ZEIT Zeitcoin,ZEIT,"$330,973",$0.000009,36071665862,$711,1.40%,-8.31%,14.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,PRC PRCoin,PRC,"$324,296",$0.043606,7437000,"$8,043",-0.11%,-1.69%,0.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,PSB Pesobit,PSB,"$320,888",$0.009920,"32,349,136 *","$1,637",-7.16%,-0.75%,73.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,DYN Dynamic,DYN,"$314,624",$0.384117,819083,"$17,228",-2.81%,-26.82%,-25.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,EGC EverGreenCoin,EGC,"$307,142",$0.023133,13277463,"$12,143",-3.39%,11.87%,39.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,C2 Coin2.1,C2,"$305,193",$0.003053,"99,976,323 *","$55,144",-0.28%,-8.90%,110.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,LOG Woodcoin,LOG,"$295,175",$0.036735,8035193,"$1,134",0.01%,3.02%,85.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,BLITZ Blitzcash,BLITZ,"$287,635",$0.070958,"4,053,617 *","$4,747",-2.82%,37.44%,11.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,SMLY SmileyCoin,SMLY,"$286,444",$0.000011,25883510000,$547,-1.92%,6.31%,24.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,TKS Tokes,TKS,"$285,210",$0.440394,"647,624 *","$4,070",0.02%,-1.19%,-1.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,IXC Ixcoin,IXC,"$275,281",$0.013109,"20,999,088 *","$1,628",2.53%,24.16%,140.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,FC2 FuelCoin,FC2,"$273,615",$0.002700,101338964,"$1,304",0.03%,9.54%,46.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,VRM VeriumReserve,VRM,"$270,067",$0.270161,999653,"$3,426",0.06%,13.14%,84.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,CSC CasinoCoin,CSC,"$261,515",$0.006775,"38,601,187 *","$1,068",0.37%,-3.63%,-24.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,SRC SecureCoin,SRC,"$252,105",$0.033090,7618891,"$5,987",1.53%,5.57%,41.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,AC AsiaCoin,AC,"$251,534",$0.000332,756891170,$961,0.12%,6.37%,62.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,XST Stealth,XST,"$250,059",$0.009699,25781662,"$4,330",1.18%,-4.18%,35.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,TAG TagCoin,TAG,"$249,364",$0.046441,5369424,"$11,668",-3.03%,14.27%,41.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,THC HempCoin,THC,"$245,138",$0.001157,211823061,"$2,204",11.56%,2.34%,33.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,SMC SmartCoin,SMC,"$239,187",$0.010566,22638046,"$5,531",-4.31%,-12.72%,390.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,BITCNY bitCNY,BITCNY,"$238,356",$0.148132,"1,609,080 *","$143,183",-5.78%,2.87%,4.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,MAZA MAZA,MAZA,"$228,781",$0.000209,1092618137,$636,10.69%,8.06%,26.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,GXX GravityCoin,GXX,"$216,754",$0.181007,1197489,"$4,108",0.02%,12.39%,598.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,XWC WhiteCoin,XWC,"$209,478",$0.000683,"306,584,146 *",$818,3.37%,10.40%,78.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,ABY ArtByte,ABY,"$201,515",$0.000267,755588450,"$1,373",-0.14%,4.93%,20.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,QTL Quatloo,QTL,"$198,538",$0.039221,5062002,"$13,893",-0.96%,-2.43%,30.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,EXCL ExclusiveCoin,EXCL,"$196,359",$0.048980,4008923,"$8,770",0.08%,0.35%,24.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,QBK Qibuck,QBK,"$193,485",$0.367629,"526,307 *","$3,830",-0.97%,-2.00%,48.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,SNRG Synergy,SNRG,"$191,703",$0.073086,"2,622,979 *",$563,-0.01%,7.16%,46.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,ORB Orbitcoin,ORB,"$178,719",$0.061387,2911359,"$2,537",-5.12%,1.21%,12.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,MED Mediterranean...,MED,"$178,058",$0.003637,48955138,"$1,278",0.01%,-3.54%,20.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,KOBO Kobocoin,KOBO,"$176,683",$0.007153,"24,700,248 *",$866,5.35%,1.03%,22.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,POST PostCoin,POST,"$173,859",$0.011102,"15,660,573 *","$1,470",0.06%,1.94%,13.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,2GIVE 2GIVE,2GIVE,"$168,787",$0.000331,510322555,"$1,189",0.02%,-0.57%,-20.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,BITB Bean Cash,BITB,"$165,690",$0.000089,1865389000,"$1,349",5.32%,9.31%,46.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,I0C I0Coin,I0C,"$160,146",$0.007637,20969340,$757,-0.28%,2.29%,28.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,DSH Dashcoin,DSH,"$155,041",$0.008999,17228862,$735,-5.61%,6.89%,9.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,GB GoldBlocks,GB,"$151,988",$0.010502,14471828,"$1,523",2.52%,13.09%,-6.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,TRC Terracoin,TRC,"$151,215",$0.007847,19269820,"$7,575",10.92%,19.94%,85.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,BYC Bytecent,BYC,"$148,782",$0.096980,1534152,$918,-4.44%,-2.68%,53.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,GEO GeoCoin,GEO,"$146,109",$0.059513,"2,455,079 *","$8,126",0.42%,-5.49%,-21.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,TES TeslaCoin,TES,"$143,568",$0.002043,70265441,"$2,357",-1.63%,-8.29%,16.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,DEM Deutsche eMark,DEM,"$139,214",$0.005009,27793416,"$4,880",-5.53%,30.64%,98.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,USNBT NuBits,USNBT,"$135,086",$0.996187,"135,603 *","$3,088",0.02%,0.78%,-4.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,CPC Capricoin,CPC,"$134,904",$0.145120,"929,603 *","$2,612",-0.55%,5.15%,2.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,SYNX Syndicate,SYNX,"$132,127",$0.011725,11268860,$861,0.02%,-0.76%,-5.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,MAX Maxcoin,MAX,"$129,313",$0.002375,54442678,$509,-0.19%,15.44%,26.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,TRUST TrustPlus,TRUST,"$127,667",$0.003979,"32,086,595 *",$545,0.03%,3.17%,15.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,MOIN Moin,MOIN,"$127,071",$0.018572,"6,842,234 *","$18,323",-6.28%,39.05%,41.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,CCN CannaCoin,CCN,"$125,113",$0.026648,4695034,"$3,096",-1.01%,2.72%,15.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,MOJO MojoCoin,MOJO,"$124,766",$0.010371,"12,030,140 *","$3,725",-6.41%,9.05%,59.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,BITUSD bitUSD,BITUSD,"$120,450",$1.11,"108,055 *","$243,984",-8.19%,11.01%,10.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,HUSH Hush,HUSH,"$119,967",$0.129582,925800,"$22,216",-2.81%,-0.44%,90.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,UIS Unitus,UIS,"$115,315",$0.002618,44048702,"$2,929",11.33%,-4.07%,80.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,CBX Bullion,CBX,"$111,667",$0.112485,992724,"$1,347",-2.33%,-7.57%,-18.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,RBT Rimbit,RBT,"$106,944",$0.000926,"115,499,623  *",$772,-2.47%,-2.15%,6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,VIDZ PureVidz,VIDZ,"$105,711",$0.000845,"125,106,064  *","$4,265",1.29%,-4.87%,-3.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,KRB Karbo,KRB,"$103,646",$0.034350,3017342,"$11,127",2.83%,4.38%,63.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,CNO Coin(O),CNO,"$101,450",$0.000992,102285546,$581,0.03%,0.08%,10.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,ATOM Atomic Coin,ATOM,"$101,313",$0.010977,9229561,"$4,360",-21.48%,45.67%,44.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,DOT Dotcoin,DOT,"$96,849",$0.000460,"210,341,750 *","$5,603",0.45%,-5.34%,56.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,WEX Wexcoin,WEX,"$96,334",$0.718802,"134,020 *","$7,399",0.02%,1.10%,1.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,TRK Truckcoin,TRK,"$95,571",$0.000849,"112,587,582 *","$1,878",13.35%,-4.06%,-7.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,BLU BlueCoin,BLU,"$88,665",$0.000154,574683675,$939,0.01%,-22.88%,-16.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,ZER Zero,ZER,"$87,452",$0.282916,309110,"$1,286",-0.43%,-2.98%,39.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,KUSH KushCoin,KUSH,"$87,188",$0.016268,5359456,"$1,157",0.26%,-7.75%,44.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,PAK Pakcoin,PAK,"$85,639",$0.002506,34167900,$875,-2.08%,45.36%,50.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,DBTC Debitcoin,DBTC,"$73,610",$0.004092,17989008,"$2,701",0.02%,88.25%,308.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,STV Sativacoin,STV,"$71,424",$0.010096,7074336,$877,0.01%,-10.80%,50.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,DRACO DT Token,DRACO,"$68,760",$0.000774,"88,888,888 *","$2,131",-2.90%,8.43%,30.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,SXC Sexcoin,SXC,"$68,658",$0.000566,121361501,$563,0.18%,7.72%,29.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,PASL Pascal Lite,PASL,"$68,249",$0.062691,1088650,"$8,307",-0.42%,-9.43%,-19.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,SAC SACoin,SAC,"$68,101",$0.010360,6573177,$555,0.02%,6.86%,20.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,SLG Sterlingcoin,SLG,"$61,362",$0.015810,3881156,$688,-6.05%,4.06%,50.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,QCN QuazarCoin,QCN,"$59,998",$0.011020,5444311,"$1,062",0.03%,2.30%,113.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,INSANE InsaneCoin,INSANE,"$55,950",$0.003052,18333765,$565,37.42%,68.79%,144.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,MEME Memetic / Pep...,MEME,"$54,469",$0.004475,12172397,"$2,203",-4.49%,-23.08%,-9.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,UNB UnbreakableCoin,UNB,"$52,915",$0.023227,2278150,"$2,163",0.07%,-11.53%,-26.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,BITBTC bitBTC,BITBTC,"$51,671",$1210.96,42.6693 *,"$11,385",-7.48%,3.32%,18.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,AMBER AmberCoin,AMBER,"$50,701",$0.001162,43628590,$561,0.77%,36.27%,-22.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,8BIT 8Bit,8BIT,"$50,275",$0.070615,"711,961 *","$1,865",4.37%,-7.11%,40.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,BTB BitBar,BTB,"$49,411",$1.66,29787,"$5,048",0.18%,33.53%,152.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,KURT Kurrent,KURT,"$42,674",$0.004302,9919485,"$3,013",-1.63%,11.90%,77.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,ERY Eryllium,ERY,"$42,363",$0.011728,3611986,"$7,736",-9.02%,30.58%,25.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,ANTI AntiBitcoin,ANTI,"$42,050",$0.002408,17465159,"$6,132",5.64%,-9.52%,385.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,LVPS LevoPlus,LVPS,"$40,719",$0.190959,213236,"$1,730",-2.50%,-4.44%,65.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,XCI Cannabis Indu...,XCI,"$40,635",$0.042996,945106,"$3,795",-1.73%,-2.51%,-5.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,UNIT Universal Cur...,UNIT,"$39,477",$0.003026,13046431,$555,3.88%,11.87%,33.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,MGM Magnum,MGM,"$38,635",$0.011022,3505390,$931,0.02%,-18.52%,25.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,INFX Influxcoin,INFX,"$38,219",$0.022840,1673383,"$1,151",2.53%,-3.57%,-3.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
