,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
286,287,PRT Particle,PRT,"$32,496",$0.000045,714506932,Low Vol,0.26%,-0.43%,-3.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,NODE Node,NODE,"$32,486",$0.000032,"1,000,000,000 *",Low Vol,0.25%,-17.02%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,TRC Terracoin,TRC,"$31,439",$0.002056,15292280,Low Vol,0.68%,-11.28%,-0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,ZRC ZiftrCOIN,ZRC,"$31,084",$0.002433,12773630,Low Vol,0.25%,0.80%,18.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,MEME Memetic / Pep...,MEME,"$31,026",$0.002598,11944312,Low Vol,0.24%,13.10%,34.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,NKA IncaKoin,NKA,"$30,362",$0.000006,4673074213,Low Vol,0.25%,-0.99%,-2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,MRKT FreeMarket,MRKT,"$29,456",$0.040911,"720,000 *",Low Vol,-0.69%,?,91.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,DSH Dashcoin,DSH,"$28,811",$0.002389,12058917,Low Vol,0.33%,3.23%,0.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,CUBE DigiCube,CUBE,"$28,142",$0.000078,"360,942,401 *",Low Vol,0.26%,-4.81%,-15.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,TROLL Trollcoin,TROLL,"$28,117",$0.000053,527857950,Low Vol,0.33%,-1.23%,33.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,BIGUP BigUp,BIGUP,"$27,511",$0.000006,4234248756,Low Vol,0.23%,-0.42%,-35.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,MUE MonetaryUnit,MUE,"$26,386",$0.000278,94753120,Low Vol,0.31%,7.99%,-1.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,METAL MetalCoin,METAL,"$26,053",$0.000339,"76,925,527 *",Low Vol,0.25%,3.81%,-7.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,PRIME PrimeChain,PRIME,"$25,628",$0.007147,3585867,Low Vol,21.55%,21.84%,55.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,DTC Datacoin,DTC,"$25,225",$0.001802,13998538,Low Vol,-3.80%,-6.24%,-4.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,ARCH ARCHcoin,ARCH,"$24,491",$0.001481,"16,532,752 *",Low Vol,0.25%,-21.17%,6.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,SPOTS Spots,SPOTS,"$24,221",$1.85,"13,086 *",Low Vol,0.15%,-51.08%,-5.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,CESC CryptoEscudo,CESC,"$23,872",$0.000166,144105100,Low Vol,-0.91%,-13.12%,102.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,KORE Kore,KORE,"$23,543",$0.012858,"1,830,949 *",Low Vol,0.26%,-1.47%,-3.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,GBT GameBet Coin,GBT,"$23,298",$0.001146,"20,328,336 *",Low Vol,0.25%,-17.91%,-36.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,ARI Aricoin,ARI,"$21,777",$0.000155,140262505,Low Vol,0.28%,18.46%,0.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,SLG Sterlingcoin,SLG,"$21,726",$0.005598,3881156,Low Vol,0.10%,-15.65%,-7.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,PUT PutinCoin,PUT,"$21,379",$0.000221,96836079,Low Vol,0.17%,-15.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,SHA SHACoin,SHA,"$21,374",$0.000058,365515033,Low Vol,0.26%,?,47.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,VIRAL Viral,VIRAL,"$21,093",$0.003918,"5,383,860 *",Low Vol,0.26%,?,9.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,DIME Dimecoin,DIME,"$21,027",$4.3e-08,492142799312,Low Vol,0.07%,3.13%,-18.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,OC OrangeCoin,OC,"$20,957",$0.000343,"61,045,350 *",Low Vol,0.02%,9.37%,-1.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,PTC Pesetacoin,PTC,"$20,951",$0.000182,115164649,Low Vol,-9.42%,-0.44%,1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,MOIN Moin,MOIN,"$20,834",$0.003249,"6,413,296 *",Low Vol,0.26%,-33.41%,5.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,CHIP ChipCoin,CHIP,"$20,762",$0.002008,10341384,Low Vol,0.26%,29.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,ARG Argentum,ARG,"$19,997",$0.003520,5680180,Low Vol,0.37%,-5.78%,-10.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,SMC SmartCoin,SMC,"$19,655",$0.000916,21463726,Low Vol,0.28%,0.13%,23.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,XRA Ratecoin,XRA,"$19,357",$0.000213,"90,876,852 *",Low Vol,0.26%,?,15.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,QCN QuazarCoin,QCN,"$19,180",$0.004548,4217163,Low Vol,-12.28%,-0.43%,19.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,ELCO ELcoin,ELCO,"$19,144",$0.009695,"1,974,618 *",Low Vol,0.15%,-21.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,XCT C-Bit,XCT,"$19,125",$0.000260,73588500,Low Vol,-9.45%,42.28%,683.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,GAIA GAIA,GAIA,"$19,104",$0.000793,"24,101,381 *",Low Vol,0.16%,-8.67%,-2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,LDOGE LiteDoge,LDOGE,"$19,074",$0.000001,"13,697,596,139 *",Low Vol,0.12%,-77.01%,-76.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,HNC Helleniccoin,HNC,"$18,806",$0.003242,5800500,Low Vol,0.26%,-0.42%,15.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,BLC Blakecoin,BLC,"$18,641",$0.001689,11034195,Low Vol,0.26%,-14.82%,-4.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,SPEX SproutsExtreme,SPEX,"$18,625",$0.000006,"2,866,607,586 *",Low Vol,0.25%,-0.42%,-1.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,SOIL SOILcoin,SOIL,"$18,520",$0.005477,3381312,Low Vol,0.26%,4.41%,1.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,HBN HoboNickels,HBN,"$18,491",$0.000708,26110016,Low Vol,0.28%,24.75%,14.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,CDN Canada eCoin,CDN,"$18,042",$0.000190,94723452,Low Vol,0.26%,-4.33%,-20.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,FCN Fantomcoin,FCN,"$17,061",$0.003898,4376578,Low Vol,0.26%,-7.90%,-28.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,XQN Quotient,XQN,"$17,059",$0.000747,"22,830,610 *",Low Vol,0.25%,-2.95%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,TRI Triangles,TRI,"$16,809",$0.242875,69207,Low Vol,-0.05%,-1.00%,56.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,NYAN Nyancoin,NYAN,"$16,319",$0.000058,279066558,Low Vol,0.26%,-21.51%,10.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,GLC GlobalCoin,GLC,"$16,090",$0.000247,65171010,Low Vol,-2.31%,-5.22%,-23.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,SLING Sling,SLING,"$15,981",$0.014879,"1,074,095 *",Low Vol,-1.04%,0.89%,20.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,CAP Bottlecaps,CAP,"$15,777",$0.000247,63901129,Low Vol,0.26%,-1.76%,-9.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,XCO X-Coin,XCO,"$15,369",$0.001241,"12,384,976 *",Low Vol,0.25%,-11.68%,42.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,BTB BitBar,BTB,"$15,135",$0.583455,25940,Low Vol,0.26%,29.58%,25.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,1CR 1CRedit,1CR,"$14,796",$0.307061,48186,Low Vol,0.23%,-1.87%,32.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,STEPS Steps,STEPS,"$14,502",$0.000780,"18,600,579 *",Low Vol,0.26%,13.05%,-21.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,HAL Halcyon,HAL,"$14,266",$0.004061,3513203,Low Vol,0.26%,3.55%,2.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,CRW Crown,CRW,"$13,768",$0.001514,9091090,Low Vol,0.28%,-27.24%,-41.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,8BIT 8Bit,8BIT,"$13,600",$0.019102,"711,961 *",Low Vol,0.26%,-12.02%,-8.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,SFR SaffronCoin,SFR,"$13,245",$0.000650,20386026,Low Vol,0.25%,3.72%,102.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,020 020LondonCoin,020,"$13,182",$8.7e-08,151041150248,Low Vol,0.41%,-21.89%,-10.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,DES Destiny,DES,"$13,182",$0.008239,1600000,Low Vol,13.70%,13.26%,90.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,POST PostCoin,POST,"$13,110",$0.000861,"15,219,632 *",Low Vol,0.24%,-15.69%,24.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,FRK Franko,FRK,"$13,048",$0.020486,636950,Low Vol,0.26%,-16.89%,6.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,BUN BunnyCoin,BUN,"$12,944",$1.3e-07,99305953628,Low Vol,0.31%,21.68%,84.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,BITGOLD bitGold,BITGOLD,"$12,874",$1554.10,8.28407 *,Low Vol,-0.17%,?,10.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,XAI Sapience AIFX,XAI,"$12,390",$0.018101,"684,468 *",Low Vol,0.26%,?,28.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,CORG CorgiCoin,CORG,"$11,714",$0.000013,"932,361,655 *",Low Vol,-1.14%,2.09%,101.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,BSTY GlobalBoost-Y,BSTY,"$11,505",$0.001417,8121591,Low Vol,0.22%,1.25%,31.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,PLNC PLNcoin,PLNC,"$11,104",$0.000650,17089600,Low Vol,0.26%,63.23%,117.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,611 SixEleven,611,"$11,010",$0.029364,374954,Low Vol,0.16%,-17.43%,-11.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,UNIT Universal Cur...,UNIT,"$10,905",$0.000864,12621625,Low Vol,-0.69%,-3.47%,-18.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,FST Fastcoin,FST,"$10,702",$0.000084,126764507,Low Vol,0.26%,-28.12%,70.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,BOB Dobbscoin,BOB,"$10,673",$0.002171,4915852,Low Vol,0.28%,172.69%,217.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,BIOS BiosCrypto,BIOS,"$10,625",$0.000524,"20,261,836 *",Low Vol,-8.54%,3.23%,-2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,MNTA Moneta,MNTA,"$10,231",$0.000612,"16,712,688 *",Low Vol,0.43%,-39.07%,-25.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,FRN Francs,FRN,"$9,991",$0.005918,1688040,Low Vol,0.25%,10.60%,-43.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,TIT TittieCoin,TIT,"$9,517",$0.000008,"1,259,816,434 *",Low Vol,0.10%,-17.97%,-3.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,NTRN Neutron,NTRN,"$9,264",$0.000734,"12,617,684 *",Low Vol,0.26%,-4.72%,-12.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,UNB UnbreakableCoin,UNB,"$8,881",$0.003898,2278150,Low Vol,0.28%,-26.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,MANNA Manna,MANNA,"$8,716",$0.000227,"38,328,942 *",Low Vol,0.26%,-10.64%,19.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,WMC WMCoin,WMC,"$8,675",$0.000818,"10,602,530 *",Low Vol,0.17%,-17.14%,928.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,WARP WARP,WARP,"$8,674",$0.007920,"1,095,224 *",Low Vol,0.15%,8.85%,26.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,SWING Swing,SWING,"$8,661",$0.007173,1207465,Low Vol,-8.30%,-12.19%,83.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,PULSE Pulse,PULSE,"$8,361",$0.000585,14298972,Low Vol,0.24%,25.44%,15.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,PXI Prime-XI,PXI,"$8,351",$0.001846,4524561,Low Vol,0.25%,-19.70%,29.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,GRN Granite,GRN,"$8,113",$0.000273,29730150,Low Vol,0.28%,-21.87%,4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,FJC FujiCoin,FJC,"$8,055",$0.000013,611838165,Low Vol,0.56%,79.22%,50.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,CON PayCon,CON,"$7,905",$0.000343,"23,042,604 *",Low Vol,0.26%,-26.53%,-40.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,ECC ECC,ECC,"$7,896",$3.9e-07,"20,011,306,484 *",Low Vol,0.46%,-82.81%,10.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,MND MindCoin,MND,"$7,879",$0.000643,12249750,Low Vol,0.26%,-5.21%,-7.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,PHS Philosopher S...,PHS,"$7,876",$0.003242,"2,429,219 *",Low Vol,0.26%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,MEOW Kittehcoin,MEOW,"$7,837",$3.3e-07,23905669976,Low Vol,0.05%,-1.07%,27.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,AM AeroMe,AM,"$7,789",$0.000643,"12,109,618 *",Low Vol,0.26%,-7.80%,-42.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,APEX ApexCoin,APEX,"$7,692",$0.001254,"6,133,914 *",Low Vol,-3.26%,2.23%,-5.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,HTML5 HTML5COIN,HTML5,"$7,636",$1.9e-07,40659020000,Low Vol,0.31%,26.42%,-26.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,BITZ Bitz,BITZ,"$7,632",$0.003833,1990891,Low Vol,0.25%,9.61%,0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,REV Revenu,REV,"$7,620",$0.006374,1195525,Low Vol,27.53%,30.25%,103.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,ZAIF ZAIF,ZAIF,"$7,476",$0.007310,"1,022,623 *",Low Vol,3.74%,?,-41.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,MGW MGW,MGW,"$7,327",$0.007327,"1,000,000 *",Low Vol,-0.69%,-8.01%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,VIOR Viorcoin,VIOR,"$6,987",$0.001410,"4,955,679 *",Low Vol,0.25%,0.97%,-31.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,GUN Guncoin,GUN,"$6,610",$0.000045,146854778,Low Vol,0.27%,-8.27%,42.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,CAB Cabbage,CAB,"$6,276",$0.000598,"10,499,996 *",Low Vol,0.25%,30.86%,58.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,AMS AmsterdamCoin,AMS,"$6,240",$0.000650,9603707,Low Vol,0.28%,-2.37%,-44.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,BUCKS SwagBucks,BUCKS,"$6,238",$0.059171,105429,Low Vol,-2.19%,-43.32%,9.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,888 OctoCoin,888,"$6,065",$0.000143,42427189,Low Vol,0.26%,-14.52%,34.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,CMT Comet,CMT,"$5,933",$0.046046,128850,Low Vol,0.19%,-15.58%,-12.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,MCZ MangoCoinz,MCZ,"$5,853",$0.003775,1550409,Low Vol,0.26%,7.74%,-2.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,CYP Cypher,CYP,"$5,831",$0.000916,"6,365,285 *",Low Vol,0.26%,?,-2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,G3N G3N,G3N,"$5,620",$0.000793,7090318,Low Vol,0.26%,-0.43%,138.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,SOON SoonCoin,SOON,"$5,572",$0.000447,"12,462,620 *",Low Vol,0.26%,32.02%,70.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,KUMA Kumacoin,KUMA,"$5,511",$0.000030,182512440,Low Vol,0.11%,?,-17.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,XRE RevolverCoin,XRE,"$5,508",$0.000688,8002560,Low Vol,0.15%,2.60%,-37.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,TGC Tigercoin,TGC,"$5,375",$0.000123,43536800,Low Vol,0.25%,-31.20%,-19.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,MTLMC3 Metal Music Coin,MTLMC3,"$5,180",$0.000065,79719140,Low Vol,0.25%,99.16%,-0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,UIS Unitus,UIS,"$5,065",$0.000169,29982148,Low Vol,0.25%,-14.52%,1.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,GP GoldPieces,GP,"$5,034",$0.004126,"1,220,161 *",Low Vol,0.26%,1.00%,4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,XPD PetroDollar,XPD,"$4,989",$0.000078,63993275,Low Vol,0.28%,-55.75%,-16.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,PXC Phoenixcoin,PXC,"$4,973",$0.000097,51028100,Low Vol,0.26%,-33.92%,-36.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,PEX PosEx,PEX,"$4,973",$0.002924,1700919,Low Vol,0.21%,1.79%,-12.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,ZNY Bitzeny,ZNY,"$4,913",$0.000065,75614500,Low Vol,0.26%,9.29%,-4.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,TRON Positron,TRON,"$4,884",$0.002963,"1,648,455 *",Low Vol,0.25%,?,-88.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,ROOT RootCoin,ROOT,"$4,878",$0.002514,1939889,Low Vol,0.26%,?,14.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,BTCS Bitcoin Scrypt,BTCS,"$4,738",$0.000370,12792950,Low Vol,0.28%,-8.46%,-3.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,EMD Emerald Crypto,EMD,"$4,730",$0.000266,17757379,Low Vol,0.26%,-7.22%,2.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,ISL IslaCoin,ISL,"$4,711",$0.003112,"1,513,704 *",Low Vol,0.26%,2.41%,-1.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,HAM HamRadioCoin,HAM,"$4,388",$0.000893,4913578,Low Vol,0.26%,-11.43%,-2.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,POP PopularCoin,POP,"$4,112",$0.000001,3235477995,Low Vol,0.11%,-3.55%,0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,ORLY Orlycoin,ORLY,"$4,045",$0.000110,36646779,Low Vol,0.19%,-5.99%,-1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,UNIC UniCoin,UNIC,"$4,027",$0.001533,2626150,Low Vol,0.26%,-1.26%,-3.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,BERN BERNcash,BERN,"$3,918",$0.000117,33504662,Low Vol,0.22%,-10.00%,3.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,GCN GCN Coin,GCN,"$3,863",$4.4e-08,88621910000,Low Vol,0.31%,18.51%,-1.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,WHIPPED BDSM-FETISH,WHIPPED,"$3,818",$0.004501,"848,219 *",Low Vol,-0.16%,15.55%,-5.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,BOD Bloodcoin,BOD,"$3,646",$0.000013,281289440,Low Vol,-0.30%,-1.41%,-6.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,CC CyberCoin,CC,"$3,559",$0.000006,"547,743,985 *",Low Vol,0.26%,?,-50.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,NLX Nullex,NLX,"$3,537",$0.000104,34043255,Low Vol,0.15%,6.18%,42.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,DP DigitalPrice,DP,"$3,488",$0.000195,"17,893,729 *",Low Vol,0.25%,42.25%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,42 42-coin,42,"$3,397",$47.93,70.871773,Low Vol,0.26%,-10.97%,-14.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,XVI Vibranium,XVI,"$3,373",$0.003892,"866,601 *",Low Vol,0.26%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,ARB ARbit,ARB,"$3,324",$0.000810,4101955,Low Vol,-0.51%,-1.25%,2.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,PURA Pura,PURA,"$3,237",$0.000019,166090474,Low Vol,0.26%,-0.43%,-28.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,SONG SongCoin,SONG,"$3,222",$0.000116,27670500,Low Vol,0.25%,4.58%,-6.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,XJO Joulecoin,XJO,"$3,185",$0.000117,27235152,Low Vol,0.26%,-0.43%,3.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,GHC GamerholicCoin,GHC,"$3,133",$0.004015,780330,Low Vol,0.25%,-0.57%,14.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,SPT Spots,SPT,"$2,810",$0.000130,21626133,Low Vol,0.25%,-1.75%,-10.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
