,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
143,144,NXTcoinsco Tradebots,NXTcoinsco,"$452,160",$0.456681,"990,100 *",Low Vol,0.94%,5.91%,-2.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,BITUSD bitUSD,BITUSD,"$374,218",$0.980000,"381,856 *",Low Vol,0.00%,?,-2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,ATOMIC ATOMIC,ATOMIC,"$331,636",$0.543665,"610,000  *",Low Vol,0.94%,0.87%,-31.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,FLDC FoldingCoin,FLDC,"$282,221",$0.000282,"1,000,000,000 *",Low Vol,-0.88%,-14.05%,-26.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,FIMK FIMKrypto,FIMK,"$273,881",$0.000699,"391,607,798 *",Low Vol,0.17%,14.08%,-15.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,Privatebet Privatebet,Privatebet,"$269,834",$0.674583,"400,001 *",Low Vol,0.94%,-8.27%,-1.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,XDP Dogeparty,XDP,"$266,165",$0.099306,"2,680,233 *",Low Vol,0.17%,1.87%,-12.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,DVC Devcoin,DVC,"$255,765",$0.000032,7952070000,Low Vol,0.14%,-5.25%,-12.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,GLC GoldCoin,GLC,"$244,216",$0.007436,32841002,Low Vol,0.40%,0.04%,-27.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,CHA Chancecoin,CHA,"$241,842",$0.468206,"516,528 *",Low Vol,0.17%,1.76%,-9.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,HYPER Hyper,HYPER,"$219,240",$0.063850,3433657,Low Vol,-0.59%,-0.39%,3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,FC2 FuelCoin,FC2,"$197,048",$0.003937,50047628,Low Vol,0.17%,9.33%,126.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,ABY ArtByte,ABY,"$195,197",$0.000553,352762450,Low Vol,0.17%,0.36%,-3.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,HBN HoboNickels,HBN,"$193,037",$0.028622,6744325,Low Vol,0.18%,-8.13%,-4.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,TRC Terracoin,TRC,"$175,450",$0.026527,6614136,Low Vol,3.96%,-4.32%,-3.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,HRNXT HRNXTPool,HRNXT,"$167,450",$1.67,"100,000 *",Low Vol,1.07%,0.84%,-5.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,NODE Node,NODE,"$159,617",$0.000160,"1,000,000,000 *",Low Vol,0.17%,-11.84%,5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,JPC JackpotCoin,JPC,"$155,802",$0.000029,5328724923,Low Vol,0.19%,-12.99%,-15.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,KARMA Karmacoin,KARMA,"$133,977",$0.000002,63349844065,Low Vol,-0.06%,0.88%,-8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,CLR Copperlark,CLR,"$129,456",$0.014638,8844099,Low Vol,4.11%,10.95%,-19.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,DMD Diamond,DMD,"$116,789",$0.180182,648170,Low Vol,10.16%,4.68%,-23.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,I0C I0Coin,I0C,"$109,003",$0.005321,20487149,Low Vol,1.87%,80.61%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,XWC WhiteCoin,XWC,"$104,869",$0.000345,"303,531,348 *",Low Vol,0.17%,-7.61%,-19.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,TIX Tickets,TIX,"$103,890",$0.000002,66876281414,Low Vol,0.01%,-2.66%,-9.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,NET NetCoin,NET,"$103,718",$0.000333,311171044,Low Vol,1.20%,4.02%,-10.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,XCH ClearingHouse,XCH,"$103,040",$0.000992,"103,835,397 *",Low Vol,0.17%,-21.57%,13.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,FRC Freicoin,FRC,"$97,775",$0.002127,45962594,Low Vol,-7.07%,-4.40%,-3.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,XMY Myriad,XMY,"$90,425",$0.000144,625915000,Low Vol,-0.10%,-3.80%,-22.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,CBX Bullion,CBX,"$89,502",$0.093671,955498,Low Vol,0.19%,3.40%,-27.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,MGW MGW,MGW,"$89,161",$0.089161,"1,000,000 *",Low Vol,0.94%,0.86%,-14.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,USDE USDe,USDE,"$84,805",$0.000089,956351793,Low Vol,0.17%,1.55%,-14.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,THC HempCoin,THC,"$82,782",$0.000638,129658019,Low Vol,-14.75%,32.26%,-10.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,CAP Bottlecaps,CAP,"$80,346",$0.011244,7145619,Low Vol,0.17%,7.58%,-10.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,FLT FlutterCoin,FLT,"$77,259",$0.000359,215187113,Low Vol,-7.71%,-18.34%,-18.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,PINK Pinkcoin,PINK,"$76,402",$0.000210,364198053,Low Vol,-1.26%,-0.56%,-10.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,BITCNY bitCNY,BITCNY,"$74,795",$0.151921,"492,324 *",Low Vol,0.00%,?,-7.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,TRK Truckcoin,TRK,"$71,216",$0.005314,"13,402,141 *",Low Vol,0.17%,1.82%,-45.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,AUR Auroracoin,AUR,"$71,046",$0.036184,1963478,Low Vol,0.16%,3.09%,-15.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,BITS Bitstar,BITS,"$70,990",$0.004338,"16,365,305 *",Low Vol,-2.82%,-19.77%,-47.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,TIPS FedoraCoin,TIPS,"$69,125",$2.5e-07,280846322360,Low Vol,0.08%,8.47%,-2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,TAG TagCoin,TAG,"$68,406",$0.032815,2084560,Low Vol,-10.35%,-14.84%,-20.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,NOBL NobleCoin,NOBL,"$67,970",$0.000034,2017710000,Low Vol,5.75%,5.74%,3.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,UNC UnionCoin,UNC,"$67,146",$0.008004,8388608,Low Vol,0.00%,0.00%,-6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,AC AsiaCoin,AC,"$61,861",$0.000323,191654469,Low Vol,1.28%,-10.69%,-25.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,PHS Philosopher S...,PHS,"$60,680",$0.026887,"2,256,884 *",Low Vol,0.17%,-11.49%,-17.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,RIC Riecoin,RIC,"$52,507",$0.007113,7381925,Low Vol,-2.58%,-7.20%,-18.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,QBK Qibuck,QBK,"$51,794",$0.102702,"504,309 *",Low Vol,0.42%,12.80%,-25.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,CARBON Carboncoin,CARBON,"$51,380",$0.000004,14499324826,Low Vol,0.17%,1.78%,-8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,XDQ Dirac,XDQ,"$51,347",$0.134721,381136,Low Vol,0.23%,13.79%,0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,CINNI Cinni,CINNI,"$50,827",$0.003368,"15,089,019 *",Low Vol,0.17%,1.83%,-17.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,XBC Bitcoin Plus,XBC,"$50,594",$0.914072,"55,350 *",Low Vol,0.17%,25.26%,0.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,BQC BBQCoin,BQC,"$49,951",$0.001368,36513364,Low Vol,0.09%,-4.11%,-14.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,NXTI NXTInspect,NXTI,"$48,934",$0.065240,"750,057 *",Low Vol,0.94%,-11.57%,-16.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,WATER CleanWaterCoin,WATER,"$48,338",$0.000089,545102428,Low Vol,0.17%,-2.05%,5.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,SRC SecureCoin,SRC,"$48,270",$0.021277,2268625,Low Vol,-0.20%,0.55%,-0.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,PRT Particle,PRT,"$48,153",$0.000067,714506932,Low Vol,0.17%,13.85%,-27.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,LOT LottoCoin,LOT,"$47,369",$0.000003,14491014421,Low Vol,-1.34%,-5.34%,70.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,FLO FLO,FLO,"$45,438",$0.000585,77629300,Low Vol,0.44%,1.37%,-16.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,SCOT Scotcoin,SCOT,"$45,388",$0.000057,"800,001,844 *",Low Vol,0.19%,1.92%,-42.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,NAV NavCoin,NAV,"$45,113",$0.000785,"57,455,113 *",Low Vol,1.28%,10.62%,-10.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,CCN CannaCoin,CCN,"$42,619",$0.011110,3836151,Low Vol,9.39%,43.19%,-76.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,ARI Aricoin,ARI,"$42,089",$0.000447,94173778,Low Vol,0.17%,-6.30%,-18.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,RED RedCoin,RED,"$41,746",$0.000908,45993132,Low Vol,0.20%,-5.31%,-12.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,LKNX InkWayCoin,LKNX,"$41,146",$0.004115,"10,000,000 *",Low Vol,0.17%,21.12%,-92.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,RIN Ringo,RIN,"$38,755",$0.000433,89557912,Low Vol,0.17%,-7.96%,31.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,AM AeroMe,AM,"$38,158",$0.005363,"7,115,123 *",Low Vol,0.17%,2.39%,-55.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,ISR Isracoin,ISR,"$36,716",$0.002715,13524860,Low Vol,0.14%,0.69%,-31.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,XCN Cryptonite,XCN,"$36,256",$0.001128,32151890,Low Vol,0.39%,-1.89%,-38.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,SXC Sexcoin,SXC,"$35,995",$0.000432,83261401,Low Vol,0.26%,-2.78%,-5.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,BLU BlueCoin,BLU,"$35,854",$0.000066,542630575,Low Vol,0.17%,18.43%,-6.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,DOLP DolphinCoin,DOLP,"$35,689",$0.000004,"10,061,513,592 *",Low Vol,0.17%,?,-6.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,NFD NFDCoin,NFD,"$35,470",$0.000007,"5,000,000,000 *",Low Vol,0.17%,1.33%,49.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,NAS Nas,NAS,"$35,470",$0.000004,"10,000,000,000 *",Low Vol,0.17%,-49.07%,-51.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,COL Colossuscoin,COL,"$34,920",$1.1e-07,312889440517,Low Vol,-9.37%,-24.39%,-29.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,MRY Murraycoin,MRY,"$34,728",$0.001227,28296418,Low Vol,-0.97%,0.67%,-10.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,VTA Virtacoin,VTA,"$34,061",$0.000004,9526071015,Low Vol,0.17%,-27.97%,-40.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,MMC Memorycoin,MMC,"$33,354",$0.003594,9279940,Low Vol,0.05%,-0.57%,-22.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,SILK Silkcoin,SILK,"$32,947",$0.000761,43283953,Low Vol,0.16%,-1.81%,-23.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,ENRG Energycoin,ENRG,"$32,774",$0.000291,112681964,Low Vol,0.17%,67.06%,-27.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,CAIx CAIx,CAIx,"$32,576",$0.020133,"1,618,027 *",Low Vol,114.64%,-3.60%,-13.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,PTC Pesetacoin,PTC,"$31,780",$0.000458,69453842,Low Vol,0.17%,2.00%,-3.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,YAC Yacoin,YAC,"$31,440",$0.001076,29211692,Low Vol,0.12%,7.73%,2.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,CRYPT CryptCoin,CRYPT,"$30,791",$0.005859,5255787,Low Vol,1.90%,9.04%,-16.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,RBY Rubycoin,RBY,"$30,707",$0.001286,"23,876,756 *",Low Vol,0.18%,-10.32%,-44.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,MAZA MAZA,MAZA,"$30,682",$0.000053,576677100,Low Vol,0.17%,-2.30%,-20.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,BCX BattleCoin,BCX,"$30,499",$0.000504,60552166,Low Vol,0.17%,0.88%,-29.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,LKY Luckycoin,LKY,"$30,498",$0.001702,17913754,Low Vol,0.17%,1.49%,-9.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,DIEM Diem,DIEM,"$30,102",$0.000001,21645411195,Low Vol,0.43%,-3.49%,-0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,GRS Groestlcoin,GRS,"$30,003",$0.000575,52160554,Low Vol,0.17%,-0.78%,-24.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,VOOT VootCoin,VOOT,"$29,813",$0.000432,69070472,Low Vol,0.18%,-0.05%,9.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,ZEIT Zeitcoin,ZEIT,"$29,346",$0.000001,27150028368,Low Vol,0.44%,-12.44%,-63.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,RBBT RabbitCoin,RBBT,"$29,130",$3e-07,97694051467,Low Vol,0.44%,1.36%,-15.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,MWC MultiWalletCoin,MWC,"$28,384",$0.001043,"27,218,312 *",Low Vol,0.17%,10.51%,-24.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,ECC ECC,ECC,"$28,373",$0.000002,"16,963,625,470 *",Low Vol,0.44%,74.94%,-68.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,TROLL Trollcoin,TROLL,"$27,719",$0.000007,4167960001,Low Vol,0.16%,-7.06%,-40.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,GB GreenBacks,GB,"$26,818",$0.001326,"20,226,471 *",Low Vol,0.20%,-26.79%,-52.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,NXTMOVIE NXTmovie,NXTMOVIE,"$26,444",$0.041319,"640,000 *",Low Vol,0.94%,0.84%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,MMXIV Maieuticoin,MMXIV,"$26,372",$12.29,2145,Low Vol,0.17%,5.35%,-55.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,DSH Dashcoin,DSH,"$26,296",$5.3e-07,49179939725,Low Vol,0.77%,-6.89%,-39.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,BTB BitBar,BTB,"$25,791",$1.80,14317,Low Vol,0.03%,6.10%,-13.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,FRSH FreshCoin,FRSH,"$24,495",$0.003723,6578930,Low Vol,0.16%,3.33%,15.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,888 OctoCoin,888,"$23,876",$0.000734,32518271,Low Vol,0.17%,1.86%,-1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,HVC Heavycoin,HVC,"$23,475",$0.000266,88243580,Low Vol,0.17%,14.04%,-28.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,C2 Coin2.1,C2,"$23,361",$0.000234,"99,976,323 *",Low Vol,0.93%,-16.12%,-29.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,HUC HunterCoin,HUC,"$22,340",$0.005360,4168170,Low Vol,0.04%,-0.90%,-24.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,UBQ Ubiq,UBQ,"$22,331",$0.006764,3301491,Low Vol,-4.51%,-12.06%,-40.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,CHILD X-Children,CHILD,"$22,115",$0.017380,1272422,Low Vol,0.17%,-8.40%,-24.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,DIME Dimecoin,DIME,"$21,935",$7.5e-08,294190219264,Low Vol,0.44%,-2.67%,-8.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,PMP PreminePlus,PMP,"$21,722",$0.020970,"1,035,850 *",Low Vol,0.17%,-24.69%,-31.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,MED Mediterranean...,MED,"$21,688",$0.000748,28977556,Low Vol,0.25%,-2.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,SUPER SuperCoin,SUPER,"$21,635",$0.001468,14739465,Low Vol,0.18%,1.10%,-17.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,CSC CasinoCoin,CSC,"$21,633",$0.000731,"29,605,575 *",Low Vol,0.17%,0.45%,-15.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,XMG Magi,XMG,"$21,378",$0.010416,2052480,Low Vol,0.63%,-4.10%,-25.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,ROX ROXcoin,ROX,"$21,112",$0.003554,"5,939,986 *",Low Vol,0.11%,1.95%,-26.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,MEOW Kittehcoin,MEOW,"$20,718",$9e-07,23086914457,Low Vol,1.13%,10.28%,1.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,ROOT RootCoin,ROOT,"$20,590",$0.010802,1906209,Low Vol,0.15%,-3.68%,-47.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,BLC Blakecoin,BLC,"$20,444",$0.004713,4337840,Low Vol,21.99%,6.00%,-11.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,FST Fastcoin,FST,"$19,995",$0.000206,97106667,Low Vol,1.75%,1.75%,-14.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,OPAL Opal,OPAL,"$19,991",$0.001334,"14,990,854 *",Low Vol,0.17%,8.63%,-28.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,COMM CommunityCoin,COMM,"$19,772",$0.000019,"1,057,344,896 *",Low Vol,4.66%,-7.15%,-28.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,ASC AsicCoin,ASC,"$19,653",$0.000037,538053251,Low Vol,0.44%,-4.34%,-18.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,CURE Curecoin,CURE,"$19,261",$0.012283,1568026,Low Vol,-13.30%,0.41%,-8.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,PIGGY Piggycoin,PIGGY,"$18,482",$0.000039,473675949,Low Vol,0.17%,1.86%,1.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,TRUST TrustPlus,TRUST,"$17,692",$0.000571,"30,980,368 *",Low Vol,0.17%,-8.89%,-9.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,XCLD XCloudcoin,XCLD,"$17,636",$0.029884,"590,164 *",Low Vol,0.17%,114.57%,-3.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,ICG IncognitoCoin,ICG,"$17,545",$0.000862,"20,355,586 *",Low Vol,0.17%,-19.89%,-24.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,ACH ach,ACH,"$16,757",$0.020862,"803,191 *",Low Vol,0.56%,5.82%,-14.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,BIG BigBullion,BIG,"$16,722",$0.060122,278136,Low Vol,0.45%,7.83%,-7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,CTM ContinuumCoin,CTM,"$16,500",$1.9e-07,88538349156,Low Vol,0.44%,1.36%,-6.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,CLAM Clams,CLAM,"$16,497",$0.120599,"136,789 *",Low Vol,0.17%,1.55%,-39.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,OMC Omnicoin,OMC,"$15,955",$0.002483,6425823,Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,PROZ ProzCoin,PROZ,"$15,801",$0.000383,"41,246,106 *",Low Vol,0.17%,-8.31%,-45.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,SLG Sterlingcoin,SLG,"$15,391",$0.008870,1735144,Low Vol,0.17%,-0.66%,1.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,KTK Kryptkoin,KTK,"$15,047",$0.000876,17174881,Low Vol,0.17%,39.01%,-12.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,DOPE DopeCoin,DOPE,"$14,993",$0.000122,"122,932,213 *",Low Vol,-3.77%,-10.45%,-80.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,DTC Datacoin,DTC,"$14,277",$0.008332,1713492,Low Vol,-32.39%,-40.10%,-44.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,QB Quarkbar,QB,"$14,087",$0.001206,11680986,Low Vol,0.17%,74.92%,11.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,EXE Execoin,EXE,"$14,014",$0.000784,17881067,Low Vol,0.17%,-3.33%,-18.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,DRKC DarkCash,DRKC,"$13,753",$0.003446,3991182,Low Vol,0.18%,-2.56%,-22.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,GDC GrandCoin,GDC,"$13,642",$0.000034,406548474,Low Vol,0.57%,-14.10%,-29.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,HAL Halcyon,HAL,"$13,599",$0.008368,1625226,Low Vol,1.72%,-23.67%,-44.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,NYC NewYorkCoin,NYC,"$13,240",$1.4e-07,97307606333,Low Vol,-0.36%,19.89%,79.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,MTC Marinecoin,MTC,"$12,949",$0.001774,7301353,Low Vol,0.17%,1.86%,-92.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
