,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
309,310,MOBI Mobius,MOBI,"$8,082,591",$0.015692,"515,082,884 *","$369,582",-3.19%,-11.05%,18.08%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
310,311,XDN DigitalNote,XDN,"$8,075,160",$0.001165,6928822446,"$465,417",-0.97%,-1.95%,14.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,BLK BlackCoin,BLK,"$7,916,887",$0.126366,"62,650,555 *","$113,354",6.83%,0.08%,13.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,ECA Electra,ECA,"$7,888,871",$0.000277,28438966049,"$31,998",-0.45%,1.88%,5.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,SPND Spendcoin,SPND,"$7,848,040",$0.145511,"53,934,448 *","$7,229,728",1.44%,8.96%,10.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,LBA Cred,LBA,"$7,836,968",$0.015468,"506,666,986 *","$271,625",-2.11%,-5.11%,15.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,CPC CPChain,CPC,"$7,752,068",$0.020575,"376,765,852 *","$441,504",-0.15%,-1.19%,2.33%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,APPC AppCoins,APPC,"$7,676,741",$0.076726,"100,054,312 *","$575,409",-1.28%,1.98%,-7.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,PLR Pillar,PLR,"$7,669,448",$0.029572,"259,348,201 *","$10,918",-1.14%,0.14%,6.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,TIOX Trade Token X,TIOX,"$7,652,489",$0.086427,"88,543,136 *","$1,293",-0.95%,1.02%,2.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,BHP BHPCoin,BHP,"$7,604,015",$0.852262,"8,922,160 *","$1,796,237",-0.20%,10.14%,10.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,BBR Boolberry,BBR,"$7,527,816",$0.602718,12489790,"$5,390",-0.22%,2.05%,1.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,SOC All Sports,SOC,"$7,498,486",$0.004999,"1,499,865,882 *","$320,513",-0.61%,-2.32%,-6.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,WPR WePower,WPR,"$7,494,020",$0.012661,"591,877,287 *","$194,030",-0.29%,-0.55%,4.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,ZRC ZrCoin,ZRC,"$7,491,621",$1.89,"3,966,288 *","$18,489",-0.21%,-7.67%,-4.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,CVT CyberVein,CVT,"$7,487,353",$0.007061,"1,060,404,496 *","$107,417",2.01%,-0.38%,19.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,XWC WhiteCoin,XWC,"$7,457,936",$0.029810,"250,183,629 *",$716,-0.22%,1.06%,1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,DBET DecentBet,DBET,"$7,435,447",$0.039488,"188,297,502 *","$17,199",4.03%,31.62%,-7.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,INCNT Incent,INCNT,"$7,393,512",$0.160671,"46,016,573 *","$10,051",-0.07%,1.93%,13.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,GTC Game.com,GTC,"$7,362,151",$0.009669,"761,444,190 *","$420,558",0.35%,-0.62%,-1.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,BAY BitBay,BAY,"$7,359,642",$0.007271,"1,012,146,906 *","$18,553",-0.27%,-3.73%,11.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,STACS STACS,STACS,"$7,320,892",$0.014601,"501,412,685 *","$55,023",1.22%,-0.12%,-16.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,POA POA Network,POA,"$7,308,042",$0.033193,"220,167,290 *","$236,283",-0.84%,0.52%,6.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,POLIS Polis,POLIS,"$7,270,007",$1.21,6028427,"$47,610",0.27%,-7.95%,27.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,NMR Numeraire,NMR,"$7,252,024",$5.37,"1,349,328 *","$14,026",-0.21%,-0.21%,3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,RFR Refereum,RFR,"$7,229,658",$0.002041,"3,541,920,229 *","$921,836",0.49%,0.86%,5.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,FUEL Etherparty,FUEL,"$7,229,360",$0.012317,"586,942,102 *","$14,949,396",-1.71%,5.31%,6.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,JNT Jibrel Network,JNT,"$7,224,945",$0.042432,"170,270,527 *","$115,953",-0.43%,3.62%,8.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,NIX NIX,NIX,"$7,181,833",$0.167301,42927573,"$29,714",-0.45%,-3.00%,-3.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,UTNP Universa,UTNP,"$7,176,226",$0.003882,"1,848,760,649 *","$58,653",0.24%,2.33%,-8.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,EVR Everus,EVR,"$7,171,546",$0.015689,"457,107,486 *","$12,769",-20.62%,-21.24%,58.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,BITCNY bitCNY,BITCNY,"$7,140,205",$0.153380,"46,552,300 *","$43,578,110",-0.14%,-0.83%,0.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,LGO LGO Exchange,LGO,"$7,139,742",$0.053824,"132,650,087 *","$28,054",-0.02%,-4.27%,-26.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,PI PCHAIN,PI,"$7,133,619",$0.012726,"560,568,937 *","$570,122",-0.52%,-3.82%,40.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,BEAM Beam,BEAM,"$7,119,239",$0.699633,10175680,"$5,500,985",-0.12%,-2.98%,1.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,XD Data Transact...,XD,"$7,111,928",$0.045925,"154,859,844 *","$152,664",-0.31%,-2.05%,14.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,TRAC OriginTrail,TRAC,"$7,040,927",$0.024668,"285,429,820 *","$8,489",-1.59%,-2.04%,-12.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,GAME GameCredits,GAME,"$7,020,776",$0.100532,69836100,"$35,846",-0.70%,0.46%,3.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,BRZC Breezecoin,BRZC,"$7,012,245",$0.178039,"39,385,988 *","$4,056",-0.30%,-3.52%,8.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,DTA DATA,DTA,"$6,963,681",$0.000865,"8,049,993,344 *","$201,183",-0.09%,0.17%,0.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,EDC EDC Blockchain,EDC,"$6,866,950",$0.007749,886211988,"$1,692,365",-0.24%,-1.48%,13.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,CVNT Content Value...,CVNT,"$6,829,985",$0.018445,"370,296,168 *","$2,106,903",-1.32%,2.54%,-8.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,MWAT Restart Energ...,MWAT,"$6,820,873",$0.015065,"452,750,000 *","$19,629",-0.25%,-0.79%,-1.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,MED MediBloc [QRC20],MED,"$6,775,745",$0.002284,"2,966,384,100 *","$1,923",-0.11%,-3.06%,26.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,CPT Cryptaur,CPT,"$6,752,082",$0.000895,"7,541,879,914 *","$2,529",-1.13%,-1.93%,-2.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,ZCL ZClassic,ZCL,"$6,736,331",$1.09,6167550,"$31,152",-0.33%,0.88%,6.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,FOAM FOAM,FOAM,"$6,685,687",$0.024865,"268,875,687 *","$64,686",-4.52%,-4.72%,-4.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,LYL LoyalCoin,LYL,"$6,628,164",$0.001238,"5,353,626,190 *","$938,959",4.86%,0.21%,23.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,TRIO Tripio,TRIO,"$6,621,930",$0.002007,"3,300,000,000 *","$665,746",-0.13%,-0.70%,4.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,SWM Swarm,SWM,"$6,619,023",$0.086587,"76,443,493 *","$466,783",-5.64%,14.78%,13.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,CZR CanonChain,CZR,"$6,596,664",$0.012676,"520,398,000 *","$643,763",0.17%,-1.64%,18.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,SFT Safex Token,SFT,"$6,573,757",$0.004260,"1,543,157,590 *","$9,372",-0.22%,-8.73%,5.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,PASC Pascal Coin,PASC,"$6,569,031",$0.258780,25384650,"$100,454",-0.06%,1.54%,37.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,GOT ParkinGo,GOT,"$6,550,143",$0.548439,"11,943,258 *",$555,-0.02%,1.48%,0.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,TERN Ternio,TERN,"$6,508,832",$0.019478,"334,161,876 *","$8,574",18.23%,-9.91%,-5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,BTU BTU Protocol,BTU,"$6,479,512",$0.244358,"26,516,493 *","$1,348,747",-10.48%,35.85%,28.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,KAN BitKan,KAN,"$6,338,117",$0.001852,"3,421,481,464 *","$281,846",-0.08%,0.01%,-1.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,IHT IHT Real Esta...,IHT,"$6,262,860",$0.009713,"644,815,674 *","$72,869",1.32%,-0.32%,3.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,YOYOW YOYOW,YOYOW,"$6,256,191",$0.020854,"299,999,899 *","$782,596",-1.02%,-1.09%,15.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,EVX Everex,EVX,"$6,241,443",$0.307534,"20,295,100 *","$415,307",-0.58%,-3.10%,4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,HYDRO Hydro,HYDRO,"$6,235,144",$0.001504,"4,145,570,566 *","$61,648",-0.04%,-2.06%,-0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,SUB Substratum,SUB,"$6,230,063",$0.016266,"383,021,000 *","$114,719",-1.55%,-1.55%,9.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,DX  DxChain Token,DX,"$6,227,264",$0.000216,"28,825,346,425 *","$83,941",0.32%,-10.94%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,ZIP  Zipper,ZIP,"$6,218,241",$0.000384,"16,199,999,812 *","$1,667,501",0.01%,4.34%,0.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,ECOB Ecobit,ECOB,"$6,215,706",$0.013985,"444,444,444 *","$5,350",-0.21%,18.12%,127.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,DEC Darico Ecosys...,DEC,"$6,183,197",$0.119960,"51,543,807 *","$7,646",-4.27%,-8.10%,-28.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,ATX Aston,ATX,"$6,169,270",$0.007487,"824,000,000 *","$1,034",-0.20%,-7.45%,-16.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,DAPS DAPS Token,DAPS,"$6,094,422",$0.000116,"52,586,828,002 *","$12,197",6.63%,7.23%,25.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,SLS SaluS,SLS,"$6,082,410",$6.01,"1,012,265 *","$3,544",-0.22%,0.23%,7.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,LBC LBRY Credits,LBC,"$6,063,353",$0.027764,218391837,"$52,647",-1.23%,-2.22%,11.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,CDT Blox,CDT,"$5,995,896",$0.008888,"674,579,184 *","$1,075,196",-0.89%,1.63%,0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,TUBE BitTube,TUBE,"$5,991,322",$0.046434,129030106,"$700,207",-1.74%,10.01%,96.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,AST AirSwap,AST,"$5,971,072",$0.039807,"150,000,000 *","$470,993",-0.61%,-2.51%,1.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,XAS Asch,XAS,"$5,964,014",$0.063885,"93,355,331 *","$2,400,764",-1.12%,-1.10%,-1.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,DERO Dero,DERO,"$5,926,920",$0.874846,6774816,"$61,732",-0.15%,-2.82%,-9.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,USDS StableUSD,USDS,"$5,854,507",$1.01,"5,771,019 *","$435,239",0.04%,-0.03%,0.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,BPT Blockport,BPT,"$5,849,867",$0.110644,"52,870,933 *","$313,529",0.09%,-1.10%,-12.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,BWT Bittwatt,BWT,"$5,843,291",$0.019455,"300,349,756 *","$50,100",-2.15%,-6.32%,-8.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,LCC Litecoin Cash,LCC,"$5,838,175",$0.009505,614242957,"$35,960",0.16%,-0.96%,2.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,RHOC RChain,RHOC,"$5,820,479",$0.015572,"373,789,868 *","$144,472",-0.84%,-3.29%,-13.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,NEU Neumark,NEU,"$5,820,446",$0.157469,"36,962,597 *","$3,163",-0.58%,-0.05%,-9.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,MTH Monetha,MTH,"$5,806,806",$0.019306,"300,778,023 *","$341,662",-0.57%,-1.25%,-1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,NPX NaPoleonX,NPX,"$5,798,192",$0.265306,"21,854,750 *","$121,775",-1.04%,-1.57%,5.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,PPP PayPie,PPP,"$5,775,921",$0.070011,"82,500,000 *","$5,546",-0.22%,-2.27%,-3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,NSD Nasdacoin,NSD,"$5,775,843",$0.295514,19545094,"$190,973",-1.47%,-4.74%,-12.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,LUN Lunyr,LUN,"$5,762,353",$2.51,"2,297,853 *","$1,134,780",-0.69%,-1.43%,3.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,AU Aurum Coin,AU,"$5,753,401",$19.29,298257,"$2,508",-0.21%,-0.55%,12.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,PLBT Polybius,PLBT,"$5,574,971",$1.40,"3,969,565 *","$6,901",3.48%,0.07%,24.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,PST Primas,PST,"$5,478,147",$0.103964,"52,692,565 *","$72,759",0.07%,-0.09%,8.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,QCH QChi,QCH,"$5,476,196",$0.229457,"23,865,854 *","$198,462",-0.10%,-6.47%,3.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,CHSB SwissBorg,CHSB,"$5,461,199",$0.009484,"575,821,133 *","$23,744",-0.01%,-0.33%,5.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,BITUSD bitUSD,BITUSD,"$5,410,283",$0.990000,"5,464,930 *",$826,-0.21%,-1.55%,7.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,AERGO Aergo,AERGO,"$5,389,240",$0.177865,"30,299,609 *","$1,209,556",-0.02%,2.63%,11.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,VIB Viberate,VIB,"$5,365,156",$0.029288,"183,184,796 *","$873,708",-0.48%,-2.94%,6.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,MER Mercury,MER,"$5,362,498",$0.053625,"100,000,000 *","$454,258",2.37%,4.39%,12.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,BCPT BlockMason Cr...,BCPT,"$5,345,621",$0.046020,"116,158,667 *","$601,838",-4.62%,-3.98%,-3.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,WWB Wowbit,WWB,"$5,337,863",$0.019216,"277,777,778 *","$1,289,296",-0.36%,-3.27%,-6.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,BAAS BaaSid,BAAS,"$5,311,928",$0.001747,"3,040,000,000 *","$128,720",0.74%,5.90%,42.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,VITAE Vitae,VITAE,"$5,292,255",$0.382109,13850110,"$6,215",-0.22%,-4.15%,-28.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,CNN Content Neutr...,CNN,"$5,267,214",$0.000135,"39,035,223,816 *","$239,268",0.12%,0.79%,-1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,AOG smARTOFGIVING,AOG,"$5,231,711",$0.089900,"58,194,778 *","$12,629",-0.20%,-4.52%,-1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,BEET Beetle Coin,BEET,"$5,194,414",$0.029013,179035937,"$9,830",0.47%,0.66%,14.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,SEELE Seele,SEELE,"$5,185,697",$0.007596,"682,688,844 *","$259,753",1.45%,26.60%,54.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,WCT Waves Communi...,WCT,"$5,164,951",$0.518331,"9,964,583 *","$77,334",0.03%,-0.03%,-3.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,AEON Aeon,AEON,"$5,108,407",$0.322674,15831459,$910,-0.18%,1.77%,8.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,PNT Penta,PNT,"$5,108,013",$0.000250,"20,415,607,908 *","$121,582",-0.67%,-3.41%,-10.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,CLO Callisto Network,CLO,"$5,088,460",$0.003658,1390897742,"$181,754",-0.06%,-1.14%,-22.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,LOKI Loki,LOKI,"$5,045,776",$0.138963,36310297,"$8,696",-1.58%,-3.05%,-6.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,CAJ Cajutel,CAJ,"$5,021,009",$15.36,"326,975 *","$9,259",-0.21%,-7.93%,4.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,KAT Kambria,KAT,"$5,020,351",$0.004080,"1,230,544,848 *","$136,423",0.45%,-0.02%,5.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,GNX Genaro Network,GNX,"$5,013,590",$0.020470,244921232,"$299,990",-1.33%,5.87%,5.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,MXC Machine Xchan...,MXC,"$4,999,798",$0.006254,"799,489,740 *","$620,458",-0.56%,-2.24%,-7.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,LYM  Lympo,LYM,"$4,992,455",$0.006039,"826,672,989 *","$147,646",-0.10%,-1.88%,-14.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,XCP Counterparty,XCP,"$4,938,062",$1.89,"2,615,718 *","$1,885",-1.20%,-0.40%,9.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,DOCK Dock,DOCK,"$4,901,595",$0.011179,"438,476,595 *","$546,206",-1.05%,0.92%,4.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,MDT Measurable Da...,MDT,"$4,823,442",$0.009300,"518,664,069 *","$843,294",-0.81%,-5.04%,3.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,SENSE Sense,SENSE,"$4,803,253",$0.016623,"288,960,749 *","$24,062",-1.33%,-21.99%,76.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,UKG Unikoin Gold,UKG,"$4,754,884",$0.033176,"143,322,371 *","$21,055",-0.88%,0.48%,6.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,QAC Quasarcoin,QAC,"$4,744,161",$0.028198,168243549,"$4,285",-0.02%,11.02%,27.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,FAIR FairCoin,FAIR,"$4,726,990",$0.088864,"53,193,831 *","$1,613",-0.22%,-4.39%,9.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,BAX BABB,BAX,"$4,707,520",$0.000224,"20,999,999,999 *","$28,045",-0.71%,-0.56%,1.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,INT Internet Node...,INT,"$4,578,888",$0.016180,"282,990,438 *","$627,492",-0.73%,-0.73%,3.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,TMC Timicoin,TMC,"$4,566,884",$0.014400,"317,149,560 *","$113,870",1.18%,10.75%,0.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,SHIFT Shift,SHIFT,"$4,555,907",$0.352032,"12,941,729 *","$6,948",-0.43%,-0.61%,2.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,COLX ColossusXT,COLX,"$4,533,188",$0.000409,11090917939,$754,-0.21%,-10.27%,24.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,CRYP CrypticCoin,CRYP,"$4,461,408",$0.001750,2548926398,"$134,249",-0.13%,-2.41%,-4.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,ADT adToken,ADT,"$4,444,164",$0.007407,"600,000,000 *","$5,880,541",0.62%,6.94%,16.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,AURA Aurora DAO,AURA,"$4,440,942",$0.028516,"155,737,556  *","$11,443",0.53%,1.45%,5.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,CAS Cashaa,CAS,"$4,394,629",$0.007224,"608,355,312  *","$70,704",-0.35%,-2.97%,-2.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,COB Cobinhood,COB,"$4,389,308",$0.010851,"404,518,682 *","$13,578",16.83%,-3.95%,2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,XPM Primecoin,XPM,"$4,362,773",$0.161990,26932442,"$49,427",1.29%,0.91%,19.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,UPP Sentinel Prot...,UPP,"$4,341,002",$0.014707,"295,157,536 *","$1,713,021",-0.42%,2.02%,5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,GCR Global Curren...,GCR,"$4,308,119",$0.040791,"105,615,564 *","$2,047",4.09%,7.24%,8.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,HLC Qitmeer,HLC,"$4,263,936",$0.010961,"389,009,995 *","$154,711",1.02%,-0.27%,-3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,BTO Bottos,BTO,"$4,240,857",$0.007767,"545,990,153 *","$80,198",9.69%,8.57%,12.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,DGX Digix Gold Token,DGX,"$4,214,780",$42.45,"99,277 *",$701,-0.07%,0.14%,2.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,WINGS Wings,WINGS,"$4,189,560",$0.043444,"96,435,286 *","$5,000",0.35%,-1.36%,2.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,MRPH Morpheus.Network,MRPH,"$4,176,449",$0.135676,"30,782,517 *","$622,629",-0.24%,-0.55%,11.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
