,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
285,286,DOLLAR Dollar Online,DOLLAR,$906,$0.010253,88379,$794,-1.86%,-41.33%,52.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,WCT Waves Communi...,WCT,"$1,117,623",$0.279406,"4,000,000 *",Low Vol,-1.78%,18.63%,23.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,MINT MintCoin,MINT,"$1,005,827",$0.000042,"24,227,239,678 *",Low Vol,-1.59%,33.34%,14.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
288,289,GEMZ GetGems,GEMZ,"$968,359",$0.010987,"88,135,199 *",Low Vol,55.94%,1219.39%,988.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
289,290,HEAT HEAT,HEAT,"$890,823",$0.034143,"26,090,784 *",Low Vol,-1.86%,7.25%,-18.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
290,291,BPC Bitpark Coin,BPC,"$777,555",$0.010367,"75,000,000 *",Low Vol,-10.45%,-14.38%,-8.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,TRIG Triggers,TRIG,"$585,819",$0.018247,"32,105,593 *",Low Vol,-0.73%,-32.35%,117.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,MOON Mooncoin,MOON,"$567,185",$0.000003,221604978100,Low Vol,-23.14%,5.79%,284.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,GAM Gambit,GAM,"$445,055",$0.347422,"1,281,022 *",Low Vol,-12.95%,-1.42%,1.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,DEX InstantDEX,DEX,"$421,569",$0.421569,"1,000,000 *",Low Vol,-0.42%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,PND Pandacoin,PND,"$337,020",$0.000010,32514916898,Low Vol,-1.59%,184.83%,-12.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,J Joincoin,J,"$326,255",$0.133252,2448402,Low Vol,-1.80%,1.93%,-21.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,JNS Janus,JNS,"$322,797",$0.024272,"13,299,305 *",Low Vol,8.07%,31.03%,4.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,VOOT VootCoin,VOOT,"$258,574",$0.003732,69280656,Low Vol,-1.75%,5.87%,6.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,ADC AudioCoin,ADC,"$254,291",$0.000321,793198644,Low Vol,4.89%,19.11%,-16.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,UNIBURST UniBURST,UNIBURST,"$250,702",$0.250702,"1,000,000 *",Low Vol,-3.00%,15.99%,14.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
301,302,JWL Jewels,JWL,"$249,045",$0.012373,"20,128,047 *",Low Vol,-1.86%,26.08%,-6.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
302,303,SCOT Scotcoin,SCOT,"$238,450",$0.000238,"1,000,000,000 *",Low Vol,-1.76%,7.43%,-12.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,CV2 Colossuscoin V2,CV2,"$225,856",$0.000010,"21,915,272,459 *",Low Vol,-1.81%,207.39%,33.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,UNC UnionCoin,UNC,"$218,898",$0.026095,8388608,Low Vol,0.00%,-5.28%,1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
305,306,ECC ECC,ECC,"$218,717",$0.000010,"21,354,307,902 *",Low Vol,-1.75%,22.46%,295.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,FCN Fantomcoin,FCN,"$212,354",$0.038359,5535918,Low Vol,6.39%,63.22%,102.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
307,308,REE ReeCoin,REE,"$202,008",$0.016334,12367704,Low Vol,-1.96%,2.19%,-55.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,ERC EuropeCoin,ERC,"$198,695",$0.020382,9748385,Low Vol,2.90%,15.45%,-6.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,MNM Mineum,MNM,"$179,381",$0.019010,9436367,Low Vol,-1.59%,6.30%,-18.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,LOG Woodcoin,LOG,"$170,351",$0.021201,8035193,Low Vol,-0.70%,7.08%,-11.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,BITS Bitswift,BITS,"$168,285",$0.041470,"4,058,041 *",Low Vol,-1.81%,4.18%,-18.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,XTO Tao,XTO,"$167,969",$0.005558,30221820,Low Vol,-1.81%,3.54%,2.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,AMBER AmberCoin,AMBER,"$151,615",$0.003476,43622195,Low Vol,-2.90%,23.31%,-20.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,SHORTY Shorty,SHORTY,"$148,254",$0.001483,"100,000,000 *",Low Vol,-1.86%,16.40%,0.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,PANGEA Pangea Poker,PANGEA,"$146,788",$0.146884,"999,352 *",Low Vol,0.11%,-5.42%,-38.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,ZEIT Zeitcoin,ZEIT,"$146,589",$0.000004,36057832709,Low Vol,-30.28%,-44.53%,-69.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,2GIVE 2GIVE,2GIVE,"$136,691",$0.000269,507791789,Low Vol,-1.87%,14.41%,5.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,TRUST TrustPlus,TRUST,"$126,409",$0.003940,"32,086,595 *",Low Vol,-6.43%,-0.52%,71.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,BLITZ Blitzcash,BLITZ,"$123,077",$0.030387,"4,050,345 *",Low Vol,11.82%,0.34%,27.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,MED Mediterranean...,MED,"$116,253",$0.002385,48753658,Low Vol,-1.81%,5.82%,10.07%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
321,322,HTC HitCoin,HTC,"$114,003",$0.000010,10996318099,Low Vol,-1.81%,?,-15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,QBK Qibuck,QBK,"$111,944",$0.212698,"526,307 *",Low Vol,-2.08%,14.87%,1.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,HTML5 HTML5COIN,HTML5,"$111,705",$0.000003,40659020000,Low Vol,-10.53%,157.29%,737.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,EL Elcoin,EL,"$109,316",$0.009753,"11,208,967 *",Low Vol,-0.73%,3.73%,-5.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,BUCKS SwagBucks,BUCKS,"$106,026",$0.596277,177813,Low Vol,-1.52%,-3.09%,-23.82%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
326,327,CADASTRAL Bitland,CADASTRAL,"$100,741",$0.003358,"30,000,000 *",Low Vol,-1.02%,12.67%,64.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,RBIES Rubies,RBIES,"$100,632",$0.009745,"10,326,092 *",Low Vol,-1.86%,2.82%,-37.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,KORE Kore,KORE,"$98,859",$0.053993,"1,830,949 *",Low Vol,-1.75%,9.76%,2.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,XWC WhiteCoin,XWC,"$98,533",$0.000321,"306,584,146 *",Low Vol,-1.76%,10.24%,-17.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,SYNX Syndicate,SYNX,"$97,066",$0.008614,11268860,Low Vol,-1.70%,-7.49%,0.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,KOBO Kobocoin,KOBO,"$96,541",$0.003909,"24,700,248 *",Low Vol,-9.56%,6.70%,-14.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,TIX Tickets,TIX,"$95,012",$0.000001,66876281414,Low Vol,0.00%,2.06%,1.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,SPHR Sphere,SPHR,"$94,736",$0.030729,"3,082,940 *",Low Vol,-1.90%,10.96%,-20.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,CNO Coin(O),CNO,"$94,320",$0.000924,102092446,Low Vol,-2.73%,2.72%,-17.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,FLY Flycoin,FLY,"$90,978",$0.431573,"210,806 *",Low Vol,-1.81%,0.61%,-12.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,TALK BTCtalkcoin,TALK,"$88,544",$0.001356,65290635,Low Vol,-1.26%,-15.43%,-69.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,ESP Espers,ESP,"$86,549",$0.000004,19886961459,Low Vol,2.35%,26.63%,19.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,KUSH KushCoin,KUSH,"$83,566",$0.015615,5351500,Low Vol,-0.72%,7.68%,64.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,NLC2 NoLimitCoin,NLC2,"$74,796",$0.000373,"200,404,328 *",Low Vol,-1.86%,5.82%,-1.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,NKA IncaKoin,NKA,"$72,830",$0.000010,7024935135,Low Vol,-1.81%,?,?,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
341,342,THC HempCoin,THC,"$68,078",$0.000321,211823061,Low Vol,-10.42%,0.66%,-21.65%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
342,343,SMLY SmileyCoin,SMLY,"$64,722",$0.000003,25856370000,Low Vol,-0.69%,3.95%,4.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,MAX Maxcoin,MAX,"$63,176",$0.001160,54442678,Low Vol,0.35%,-47.12%,-61.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,XTC TileCoin,XTC,"$62,337",$0.000623,"100,000,000 *",Low Vol,4.24%,4.85%,7.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,ATX Artex Coin,ATX,"$61,072",$0.003293,18546645,Low Vol,1.69%,11.37%,-40.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,TROLL Trollcoin,TROLL,"$60,690",$0.000110,549837181,Low Vol,-1.74%,40.85%,50.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,MTM MTMGaming,MTM,"$54,977",$0.018531,"2,966,710 *",Low Vol,-3.95%,12.33%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,PIGGY Piggycoin,PIGGY,"$54,183",$0.000112,482836559,Low Vol,-3.30%,3.73%,0.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,BITZ Bitz,BITZ,"$51,601",$0.025919,1990891,Low Vol,-1.81%,5.61%,-72.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,BTSR BTSR,BTSR,"$50,808",$0.015207,"3,341,053 *",Low Vol,-1.20%,?,-41.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,ZYD Zayedcoin,ZYD,"$49,504",$0.008605,5752940,Low Vol,-1.86%,3.83%,8.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,TX TransferCoin,TX,"$49,469",$0.008423,"5,873,152 *",Low Vol,-3.03%,4.84%,-31.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,KTN KarmaToken,KTN,"$48,289",$0.007236,"6,673,000 *",Low Vol,-1.86%,5.67%,18.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,1337 Elite,1337,"$46,686",$0.000002,"20,045,726,963 *",Low Vol,-0.76%,-3.07%,-24.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,ARCH ARCHcoin,ARCH,"$45,592",$0.002747,"16,594,796 *",Low Vol,-2.54%,13.53%,-10.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,BLU BlueCoin,BLU,"$44,914",$0.000078,574683675,Low Vol,-1.74%,-7.08%,-2.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,BIGUP BigUp,BIGUP,"$43,898",$0.000010,4234248756,Low Vol,-1.81%,5.82%,-15.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,CJ Cryptojacks,CJ,"$42,151",$0.000104,406568581,Low Vol,-1.86%,2.59%,-15.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,TEK TEKcoin,TEK,"$41,177",$0.000031,1323910256,Low Vol,-1.81%,58.85%,27.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,BLRY BillaryCoin,BLRY,"$37,697",$0.004199,8977992,Low Vol,-1.86%,5.82%,-32.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,DRS Digital Rupees,DRS,"$37,070",$0.000073,"510,802,961 *",Low Vol,-1.86%,48.15%,9.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,ANC Anoncoin,ANC,"$35,619",$0.016879,2110317,Low Vol,-1.58%,1.69%,53.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,DRAGON BTCDragon,DRAGON,"$35,226",$0.076350,"461,370 *",Low Vol,-3.95%,-7.56%,-31.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,CAP Bottlecaps,CAP,"$33,865",$0.000290,116658915,Low Vol,-1.77%,9.83%,-14.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,AU Aurum Coin,AU,"$33,802",$0.114332,295646,Low Vol,-1.76%,10.70%,-12.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,RNS Renos,RNS,"$33,611",$0.001008,"33,333,333 *",Low Vol,-1.86%,90.38%,39.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,UFO Uniform Fisca...,UFO,"$33,206",$0.000010,3198902512,Low Vol,-1.68%,6.04%,-15.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,SLG Sterlingcoin,SLG,"$33,162",$0.008544,3881156,Low Vol,-1.25%,-2.71%,-1.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,NET NetCoin,NET,"$32,683",$0.000042,787126712,Low Vol,-21.31%,-15.16%,-21.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,XPY PayCoin,XPY,"$32,481",$0.002783,11669151,Low Vol,-1.65%,9.33%,1.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,PKB ParkByte,PKB,"$32,400",$0.006801,"4,764,026 *",Low Vol,-1.06%,-1.36%,-33.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,GP GoldPieces,GP,"$32,071",$0.026284,"1,220,161 *",Low Vol,-4.72%,6.04%,-9.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,LOT LottoCoin,LOT,"$30,785",$0.000002,14491014421,Low Vol,0.46%,0.64%,13.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,UIS Unitus,UIS,"$30,543",$0.000704,43398373,Low Vol,-1.36%,17.31%,-7.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,MI Xiaomicoin,MI,"$29,473",$0.000073,"406,120,236 *",Low Vol,-1.86%,?,-1.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,STS Stress,STS,"$29,295",$0.000052,565134332,Low Vol,63.65%,-25.93%,-47.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,HYPER Hyper,HYPER,"$28,650",$0.003712,7717325,Low Vol,-2.75%,8.93%,-17.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,FJC FujiCoin,FJC,"$27,624",$0.000032,873758935,Low Vol,-1.19%,58.46%,4.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,AMS AmsterdamCoin,AMS,"$27,580",$0.002872,9603707,Low Vol,-1.65%,7.58%,-2.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,FUNK The Cypherfunks,FUNK,"$25,856",$5.9e-07,43567345000,Low Vol,-0.63%,-2.14%,-46.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,DLC Dollarcoin,DLC,"$24,264",$0.002664,9106714,Low Vol,-1.86%,5.82%,-19.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,DRACO DT Token,DRACO,"$22,797",$0.000273,"83,407,862 *",Low Vol,-1.76%,3.27%,-20.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,GLC GlobalCoin,GLC,"$22,325",$0.000343,65171010,Low Vol,-1.62%,-57.32%,-63.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,QCN QuazarCoin,QCN,"$22,317",$0.004147,5381606,Low Vol,-21.41%,-15.28%,-16.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,UNIT Universal Cur...,UNIT,"$22,099",$0.001694,13046431,Low Vol,-1.22%,7.37%,-21.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,EXCL ExclusiveCoin,EXCL,"$22,053",$0.005526,3990819,Low Vol,-1.81%,-2.92%,-10.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,NYAN Nyancoin,NYAN,"$21,646",$0.000073,297891209,Low Vol,-1.63%,1.91%,-27.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,XPTX PlatinumBAR,XPTX,"$20,876",$0.171062,122036,Low Vol,57.49%,69.76%,177.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,DBTC Debitcoin,DBTC,"$20,503",$0.001140,17978224,Low Vol,-1.86%,-9.52%,-23.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,CCM100 CCMiner,CCM100,"$20,305",$0.009326,"2,177,316 *",Low Vol,-3.95%,-2.77%,3.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,INFX Influxcoin,INFX,"$20,021",$0.011965,1673383,Low Vol,-1.87%,8.79%,-33.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,ALL Allion,ALL,"$19,666",$0.003172,6199359,Low Vol,-1.86%,-24.94%,-30.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,INSANE  InsaneCoin,INSANE,"$19,565",$0.001067,18331598,Low Vol,-1.94%,-0.96%,-23.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,XRE  RevolverCoin,XRE,"$19,477",$0.000912,21348696,Low Vol,-1.86%,79.09%,-1.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,NEWB Newbium,NEWB,"$18,164",$0.000757,"24,000,000 *",Low Vol,0.18%,-6.94%,-16.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,GCN GCN Coin,GCN,"$17,822",$2e-07,88621910000,Low Vol,-1.20%,-1.73%,-12.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,YAC Yacoin,YAC,"$17,793",$0.000156,114270757,Low Vol,-1.68%,6.04%,-21.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,GXX GravityCoin,GXX,"$17,256",$0.015053,1146339,Low Vol,-1.81%,-44.89%,-17.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,SPRTS Sprouts,SPRTS,"$17,092",$2.2e-07,"76,772,104,388 *",Low Vol,8.57%,7.28%,-26.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,MXT MarteXcoin,MXT,"$16,662",$0.012524,1330407,Low Vol,-1.86%,?,-19.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,GRN Granite,GRN,"$16,648",$0.000509,32733100,Low Vol,-1.09%,29.32%,9.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,CWXT CryptoWorldX ...,CWXT,"$16,245",$0.000311,"52,232,140 *",Low Vol,-1.86%,-14.20%,-47.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,KR Krypton,KR,"$15,995",$0.005495,"2,910,710 *",Low Vol,-7.30%,2.73%,-6.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,SPACE SpaceCoin,SPACE,"$15,472",$0.000930,16644779,Low Vol,-1.86%,1.40%,-19.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,LDOGE LiteDoge,LDOGE,"$14,500",$0.000001,"13,697,596,139 *",Low Vol,-0.51%,-35.36%,-2.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,JIN Jin Coin,JIN,"$14,294",$0.001451,9848485,Low Vol,-1.86%,?,-3.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,LVPS LevoPlus,LVPS,"$14,188",$0.082942,171056,Low Vol,-1.91%,5.53%,49.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,PR Prototanium,PR,"$14,065",$0.072603,193728,Low Vol,-1.86%,-22.52%,186.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,BITGOLD bitGold,BITGOLD,"$13,438",$1337.36,10.0485 *,Low Vol,-1.20%,11.78%,1.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,HBN HoboNickels,HBN,"$13,062",$0.000343,38130858,Low Vol,-1.65%,6.13%,-9.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,TIT TittieCoin,TIT,"$13,061",$0.000010,"1,259,816,434 *",Low Vol,-5.06%,-46.27%,-52.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,YASH YashCoin,YASH,"$12,925",$0.010399,"1,242,968 *",Low Vol,-1.86%,5.88%,-15.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,PXI Prime-XI,PXI,"$12,912",$0.000948,13617390,Low Vol,0.32%,-7.57%,-30.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,URO Uro,URO,"$12,729",$0.010544,1207310,Low Vol,-1.76%,-7.19%,-30.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,NLX Nullex,NLX,"$12,601",$0.000311,40477042,Low Vol,-1.86%,3.22%,-38.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,XRA Ratecoin,XRA,"$12,116",$0.000118,"102,395,258 *",Low Vol,-1.96%,3.38%,-19.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,XPD PetroDollar,XPD,"$11,942",$0.000187,63993275,Low Vol,-1.81%,-42.23%,-56.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,FIRE Firecoin,FIRE,"$11,915",$0.121073,"98,412 *",Low Vol,-0.33%,-4.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,ICOB ICOBID,ICOB,"$11,706",$0.000114,"102,647,555 *",Low Vol,-28.03%,-18.23%,-43.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,CUBE DigiCube,CUBE,"$11,556",$0.000005,"2,184,079,978 *",Low Vol,-1.72%,-43.78%,-25.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,BIOS BiosCrypto,BIOS,"$11,427",$0.000553,"20,682,709 *",Low Vol,-20.07%,-26.08%,-36.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,CESC CryptoEscudo,CESC,"$10,793",$0.000075,144105100,Low Vol,11.34%,3.22%,-23.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,PLNC PLNcoin,PLNC,"$10,467",$0.000612,17089600,Low Vol,-1.63%,10.99%,11.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,BUN BunnyCoin,BUN,"$10,415",$1e-07,100941970667,Low Vol,-0.44%,9.26%,7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,GBT GameBet Coin,GBT,"$10,329",$0.000487,"21,196,801 *",Low Vol,-1.86%,85.79%,150.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
