,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,FLDC FoldingCoin,FLDC,"$14,605",$0.000058,"250,500,000 *",Low Vol,-3.44%,-4.95%,-15.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,URO Uro,URO,"$14,336",$0.012838,1116695,Low Vol,-0.34%,20.94%,-35.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,MIN Mineralscoin,MIN,"$14,241",$0.000519,"27,422,395 *",Low Vol,-0.34%,2.34%,-21.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,SOIL SOILcoin,SOIL,"$14,139",$0.004211,3357404,Low Vol,-0.22%,40.33%,64.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,EMC2 Einsteinium,EMC2,"$13,880",$0.000079,176005451,Low Vol,1.77%,-12.52%,-12.10%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,BLU BlueCoin,BLU,"$13,824",$0.000024,570202623,Low Vol,-0.29%,-6.24%,-15.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,FIBRE Fibre,FIBRE,"$13,728",$0.021550,"637,024 *",Low Vol,-0.60%,-10.92%,-11.04%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,NXTI NXTInspect,NXTI,"$13,272",$0.019633,"675,996 *",Low Vol,-0.36%,2.55%,-67.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,NKA IncaKoin,NKA,"$13,153",$0.000004,3115116572,Low Vol,-0.34%,1.71%,-3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,MARS Marscoin,MARS,"$12,903",$0.000684,18863731,Low Vol,1.52%,9.86%,7.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,GLC GlobalCoin,GLC,"$12,804",$0.000198,64520938,Low Vol,-0.34%,-9.79%,-8.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,BTA Bata,BTA,"$12,730",$0.003353,3796077,Low Vol,17.35%,6.08%,24.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,SMC SmartCoin,SMC,"$12,619",$0.000612,20611214,Low Vol,-0.34%,3.15%,-32.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,FRK Franko,FRK,"$12,608",$0.021931,574891,Low Vol,7.55%,22.72%,17.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,MEOW Kittehcoin,MEOW,"$11,653",$4.9e-07,23905669976,Low Vol,-0.08%,2.02%,6.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,SUPER SuperCoin,SUPER,"$11,280",$0.000321,35153754,Low Vol,-0.36%,3.09%,-34.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,GP GoldPieces,GP,"$11,097",$0.009095,"1,220,161 *",Low Vol,-0.34%,279.63%,89.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,BSD BitSend,BSD,"$11,094",$0.001239,8950750,Low Vol,-0.34%,7.57%,12.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,DCRE DeltaCredits,DCRE,"$11,041",$0.118546,"93,133 *",Low Vol,0.24%,1.78%,99.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,SFR SaffronCoin,SFR,"$10,759",$0.000528,20386026,Low Vol,-0.34%,4.22%,-2.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,BSTY GlobalBoost-Y,BSTY,"$10,652",$0.001312,8116891,Low Vol,-0.31%,-18.32%,-43.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,PKB ParkByte,PKB,"$10,635",$0.002274,"4,676,478 *",Low Vol,0.00%,-6.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,CON PayCon,CON,"$10,585",$0.000666,"15,899,685 *",Low Vol,-0.87%,-6.10%,-17.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,MRY Murraycoin,MRY,"$10,568",$0.000355,29798338,Low Vol,-0.34%,10.68%,0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,TIT TittieCoin,TIT,"$10,554",$0.000008,"1,249,790,458 *",Low Vol,-0.34%,1.71%,-17.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,BLC Blakecoin,BLC,"$10,368",$0.001161,8929131,Low Vol,0.08%,-0.72%,18.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,EXCL ExclusiveCoin,EXCL,"$10,291",$0.000804,12806827,Low Vol,-0.35%,0.63%,-26.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,UNB UnbreakableCoin,UNB,"$10,093",$0.004433,2276500,Low Vol,-0.36%,-1.18%,-14.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,XBC Bitcoin Plus,XBC,"$10,001",$0.126667,"78,957 *",Low Vol,-0.36%,-38.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,GAIA  GAIA,GAIA,"$9,769",$0.000405,"24,101,381 *",Low Vol,-1.37%,-0.35%,-3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,COOL  CoolCoin,COOL,"$9,665",$0.000093,"104,047,705 *",Low Vol,-0.34%,-2.70%,-28.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,LEAF LeafCoin,LEAF,"$9,604",$6.3e-07,15322977853,Low Vol,0.71%,1.96%,22.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,ICB  IcebergCoin,ICB,"$9,402",$0.002075,4531318,Low Vol,0.32%,0.57%,54.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,PAK Pakcoin,PAK,"$9,221",$0.000397,23201400,Low Vol,-0.21%,?,0.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,ARG  Argentum,ARG,"$9,147",$0.001904,4803640,Low Vol,-0.12%,-6.58%,-10.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,MANNA  Manna,MANNA,"$9,140",$0.000254,"36,026,690 *",Low Vol,-0.20%,3.61%,-11.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,DTC  DayTraderCoin,DTC,"$9,001",$0.008005,"1,124,327 *",Low Vol,-0.33%,4.78%,-10.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,MUE MonetaryUnit,MUE,"$8,838",$0.000112,78923240,Low Vol,-0.14%,1.83%,50.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,NEOS NeosCoin,NEOS,"$8,659",$0.001042,8312275,Low Vol,-11.07%,12.18%,19.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,LTB LiteBar,LTB,"$8,587",$0.048588,176737,Low Vol,-0.30%,-2.45%,-2.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,GDC GrandCoin,GDC,"$8,583",$0.000021,406548474,Low Vol,-0.34%,1.74%,-31.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,ASC AsicCoin,ASC,"$8,542",$0.000016,538053251,Low Vol,-0.05%,2.59%,-11.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,SPA SpainCoin,SPA,"$8,350",$0.000334,25034211,Low Vol,-0.36%,21.76%,31.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,GCN GCN Coin,GCN,"$8,200",$9.3e-08,88621910000,Low Vol,1.91%,9.40%,-2.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,XXX XxXcoin,XXX,"$7,903",$0.000215,"36,698,903 *",Low Vol,-0.34%,3.74%,-4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,SPEC SPEC,SPEC,"$7,738",$0.000008,916620000,Low Vol,-0.20%,1.69%,-23.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,FJC FujiCoin,FJC,"$7,558",$0.000017,448781753,Low Vol,58.54%,46.31%,139.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,BITGOLD bitGold,BITGOLD,"$7,456",$1089.06,6.846019 *,Low Vol,0.72%,1.11%,3.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,G3N G3N,G3N,"$7,301",$0.002042,3575173,Low Vol,4.50%,82.68%,15.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,LSD Lightspeed,LSD,"$7,253",$0.009445,767911,Low Vol,-0.34%,-0.44%,-50.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,CUBE DigiCube,CUBE,"$7,171",$0.042497,"168,735 *",Low Vol,-0.22%,-1.79%,54.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,HUC HunterCoin,HUC,"$7,074",$0.001697,4168170,Low Vol,-0.36%,-17.31%,-19.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,KNC KhanCoin,KNC,"$6,923",$0.098015,"70,631 *",Low Vol,-0.23%,33.58%,-16.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,PRIME PrimeChain,PRIME,"$6,897",$0.001932,3569384,Low Vol,-0.21%,-19.84%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,FRAC Fractalcoin,FRAC,"$6,682",$0.006658,1003590,Low Vol,-0.36%,48.52%,-19.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,SLG Sterlingcoin,SLG,"$6,600",$0.001701,3881156,Low Vol,-0.34%,-66.61%,-75.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,ELC Elacoin,ELC,"$6,443",$0.012244,526193,Low Vol,-0.36%,5.37%,-9.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,THC HempCoin,THC,"$6,367",$0.000038,167558889,Low Vol,-0.34%,1.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,NYC NewYorkCoin,NYC,"$6,344",$1.1e-07,59719935819,Low Vol,0.16%,3.64%,-0.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,CORG CorgiCoin,CORG,"$6,254",$6.9e-08,"90,191,202,249 *",Low Vol,-0.24%,89.69%,99.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,MCZ MangoCoinz,MCZ,"$6,175",$0.004658,1325745,Low Vol,-0.33%,-4.07%,60.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,BUN BunnyCoin,BUN,"$6,151",$6.2e-08,98734067690,Low Vol,-1.19%,13.63%,35.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,AXIOM Axiom,AXIOM,"$6,138",$0.003724,1647964,Low Vol,-0.23%,16.91%,-12.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,MWC MultiWalletCoin,MWC,"$5,812",$0.000213,"27,254,738 *",Low Vol,0.08%,1.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,FCN Fantomcoin,FCN,"$5,784",$0.001689,3425019,Low Vol,-0.34%,1.72%,-5.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,ELT Electron,ELT,"$5,712",$0.000422,13527327,Low Vol,-0.34%,1.71%,-3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,TGC Tigercoin,TGC,"$5,515",$0.000127,43536792,Low Vol,-0.34%,1.72%,-36.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,AM AeroMe,AM,"$5,467",$0.000451,"12,109,618 *",Low Vol,-0.03%,1.19%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,VIOR Viorcoin,VIOR,"$5,419",$0.001094,"4,955,679 *",Low Vol,-0.34%,42.41%,5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,NTRN Neutron,NTRN,"$5,415",$0.000478,"11,319,594 *",Low Vol,-0.34%,-35.55%,-18.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,CRAVE Crave,CRAVE,"$5,339",$0.006675,"799,796 *",Low Vol,-0.34%,-26.08%,-37.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,RNC ReturnCoin,RNC,"$5,285",$0.000021,"250,000,437 *",Low Vol,-0.22%,18.15%,-7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,BTG Bitgem,BTG,"$5,136",$0.150734,34075,Low Vol,-0.36%,1.72%,-7.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,020 020LondonCoin,020,"$5,114",$3.5e-08,147773820248,Low Vol,-0.11%,1.90%,-26.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,QSLV Quicksilver,QSLV,"$5,081",$0.001457,"3,487,894 *",Low Vol,-1.10%,-30.20%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,TRON Positron,TRON,"$5,025",$0.003063,"1,640,821 *",Low Vol,-0.33%,9.58%,18.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,SBC StableCoin,SBC,"$4,990",$0.000212,23581132,Low Vol,-0.32%,-10.81%,-8.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,XAI Sapience AIFX,XAI,"$4,916",$0.007182,"684,468 *",Low Vol,-0.34%,-35.92%,-58.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,RZR Razor,RZR,"$4,877",$0.002438,1999895,Low Vol,-0.27%,5.35%,-22.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,KGC Krugercoin,KGC,"$4,832",$0.000034,142703394,Low Vol,0.27%,1.56%,12.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,XLB Libertycoin,XLB,"$4,811",$0.000291,"16,512,528 *",Low Vol,-0.34%,75.45%,-8.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,SPT Spots,SPT,"$4,762",$0.000287,16584317,Low Vol,-0.36%,19.47%,14.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,GIVE GiveCoin,GIVE,"$4,660",$0.000021,220740000,Low Vol,-0.34%,1.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,8BIT 8Bit,8BIT,"$4,502",$0.014501,"310,437 *",Low Vol,-0.53%,4.70%,3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,NKT Nakamoto Dark,NKT,"$4,494",$0.000051,88687468,Low Vol,-0.34%,-18.63%,-13.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,MTR MasterTraderCoin,MTR,"$4,471",$0.018659,"239,592 *",Low Vol,-0.36%,-4.34%,-37.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,BELA Bela,BELA,"$4,444",$0.000726,"6,118,900 *",Low Vol,-2.05%,?,347.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,SHND StrongHands,SHND,"$4,415",$0.000068,65264162,Low Vol,-0.22%,-4.12%,-28.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,LKY Luckycoin,LKY,"$4,406",$0.000228,19326319,Low Vol,-0.34%,-19.73%,-21.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,ADN Aiden,ADN,"$4,327",$0.000296,14639403,Low Vol,-0.34%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,XJO Joulecoin,XJO,"$4,223",$0.000173,24392056,Low Vol,-0.34%,0.15%,-3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,ZNY Bitzeny,ZNY,"$4,156",$0.000055,75614500,Low Vol,-0.19%,1.87%,0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,HVC Heavycoin,HVC,"$4,153",$0.000047,88290328,Low Vol,-0.21%,-0.40%,-34.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,QCN QuazarCoin,QCN,"$4,145",$0.001267,3272207,Low Vol,-0.34%,1.74%,-3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,CHIP ChipCoin,CHIP,"$4,110",$0.000397,10341384,Low Vol,-0.20%,0.82%,22.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,PXC Phoenixcoin,PXC,"$4,110",$0.000097,42320700,Low Vol,-0.34%,-2.09%,-18.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,RPC RonPaulCoin,RPC,"$4,053",$0.016467,246148,Low Vol,-0.36%,1.71%,-6.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,BITZ Bitz,BITZ,"$4,021",$0.002038,1972783,Low Vol,0.50%,-10.94%,-39.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,KDC KlondikeCoin,KDC,"$3,994",$0.000546,7320629,Low Vol,10.89%,15.42%,11.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,TRBO TurboStake,TRBO,"$3,892",$0.000123,31743767,Low Vol,-0.22%,23.09%,-13.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,ROS RosCoin,ROS,"$3,840",$0.000051,"75,787,226 *",Low Vol,-0.34%,?,5.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,ANTI AntiBitcoin,ANTI,"$3,820",$0.000347,11018974,Low Vol,-1.42%,2.21%,21.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,MAPC MapCoin,MAPC,"$3,810",$0.001269,"3,003,612 *",Low Vol,0.47%,17.95%,12.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,SAT2 Saturn2Coin,SAT2,"$3,654",$0.000464,7867810,Low Vol,-0.34%,6.58%,-21.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,MNC Mincoin,MNC,"$3,634",$0.002111,1721350,Low Vol,-0.34%,10.28%,4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,HAL Halcyon,HAL,"$3,620",$0.001267,2857698,Low Vol,-0.34%,-22.88%,14.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,TOR TorCoin,TOR,"$3,569",$0.002343,"1,522,979 *",Low Vol,-0.36%,?,-30.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,XQN Quotient,XQN,"$3,545",$0.000283,"12,531,614 *",Low Vol,-0.34%,11.71%,4.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,CAGE CageCoin,CAGE,"$3,511",$3.5e-08,99942338395,Low Vol,-0.02%,2.23%,88.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,SHLD ShieldCoin,SHLD,"$3,436",$0.003136,"1,095,475 *",Low Vol,-0.32%,12.25%,-8.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,GLYPH Glyph,GLYPH,"$3,433",$0.001496,2295268,Low Vol,-0.24%,155.59%,46.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,PURA Pura,PURA,"$3,410",$0.000021,161528878,Low Vol,-0.36%,27.16%,14.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,CLR Copperlark,CLR,"$3,348",$0.000258,12996149,Low Vol,-30.91%,3.43%,-36.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,CIRC CryptoCircuits,CIRC,"$3,346",$0.001233,"2,713,979 *",Low Vol,-0.19%,-42.88%,-56.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,CKC Checkcoin,CKC,"$3,285",$0.000173,18973425,Low Vol,-0.34%,39.00%,23.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,VCN Vcoin,VCN,"$3,255",$0.000330,9868182,Low Vol,-0.19%,-0.69%,-1.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,CRAIG CraigsCoin,CRAIG,"$3,170",$0.000106,"30,033,947 *",Low Vol,-0.36%,-25.20%,-9.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,MNTA Moneta,MNTA,"$3,042",$0.000182,"16,712,688 *",Low Vol,1.04%,22.61%,90.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,BTCS Bitcoin Scrypt,BTCS,"$2,958",$0.000231,12792950,Low Vol,-0.28%,-9.30%,-47.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,GUN Guncoin,GUN,"$2,956",$0.000044,66699828,Low Vol,-1.08%,1.59%,-22.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,BET BetaCoin,BET,"$2,919",$0.000135,21607302,Low Vol,-0.34%,-2.96%,-8.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,CRW Crown,CRW,"$2,916",$0.000448,6515950,Low Vol,-0.34%,?,-55.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,CYP Cypher,CYP,"$2,873",$0.000451,"6,365,285 *",Low Vol,-0.33%,?,-23.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,CAT Catcoin,CAT,"$2,873",$0.001005,2858600,Low Vol,-0.34%,13.95%,-19.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,CASH Cashcoin,CASH,"$2,787",$0.000612,4551861,Low Vol,-0.36%,1.74%,-9.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,ZED Zedcoin,ZED,"$2,710",$0.000241,11262360,Low Vol,18.35%,1.72%,0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,DRKC DarkCash,DRKC,"$2,705",$0.000628,4308300,Low Vol,0.82%,-4.88%,-35.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,DTC Datacoin,DTC,"$2,676",$0.001562,1713492,Low Vol,-0.82%,-1.04%,-0.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,MCN MonetaVerde,MCN,"$2,648",$0.000144,18446258,Low Vol,-0.34%,1.72%,-13.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,SDP SydPak,SDP,"$2,615",$0.016913,"154,622 *",Low Vol,-0.21%,3.81%,43.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,ACOIN Acoin,ACOIN,"$2,596",$0.002221,1168876,Low Vol,-0.36%,-2.72%,-5.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,SWING Swing,SWING,"$2,477",$0.004235,584858,Low Vol,-10.85%,-8.56%,-0.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,CGA Cryptographic...,CGA,"$2,461",$0.011649,211282,Low Vol,-0.34%,1.06%,0.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,JUDGE Judgecoin,JUDGE,"$2,432",$0.000207,11753005,Low Vol,-0.36%,-2.27%,-16.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,SONG  SongCoin,SONG,"$2,392",$0.000135,17702200,Low Vol,-0.33%,-10.97%,-27.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,CACH CacheCoin,CACH,"$2,363",$0.000958,2465238,Low Vol,-0.36%,45.61%,-35.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,GB GreenBacks,GB,"$2,294",$0.000106,"21,737,165 *",Low Vol,-0.36%,-12.52%,-20.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,GRE Greencoin,GRE,"$2,286",$0.000004,"541,313,025 *",Low Vol,-0.36%,1.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,EXE Execoin,EXE,"$2,265",$0.000127,17881067,Low Vol,-0.34%,-72.21%,-4.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,LYC Lycancoin,LYC,"$2,177",$0.000008,257833791,Low Vol,-0.36%,1.74%,-26.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,BEN  Benjamins,BEN,"$2,142",$0.000882,2427600,Low Vol,-0.34%,1.25%,3.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,DBL Doubloons,DBL,"$2,117",$0.000437,4845824,Low Vol,-0.04%,-24.68%,31.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,BTCRY BitCrystal,BTCRY,"$2,067",$0.000008,244830116,Low Vol,-0.34%,103.43%,92.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
