,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
285,286,PND Pandacoin,PND,"$405,674",$0.000012,32514916898,Low Vol,0.20%,188.44%,99.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,IFC Infinitecoin,IFC,"$360,168",$0.000004,90596274910,Low Vol,0.19%,-5.38%,1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,BASH LuckChain,BASH,"$340,244",$0.000344,989216991,Low Vol,0.15%,-2.84%,-15.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,XVG Verge,XVG,"$324,360",$0.000025,12793464160,Low Vol,0.15%,34.89%,7.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,JWL Jewels,JWL,"$318,154",$0.015814,"20,118,956 *",Low Vol,0.15%,16.58%,38.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,QRK Quark,QRK,"$288,811",$0.001155,250101047,Low Vol,-0.51%,0.50%,-16.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,HMP HempCoin,HMP,"$276,014",$0.000204,1356007934,Low Vol,0.14%,-4.15%,9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,ADC AudioCoin,ADC,"$274,952",$0.000347,793198644,Low Vol,-7.47%,-11.70%,-3.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,TALK BTCtalkcoin,TALK,"$274,581",$0.004206,65290635,Low Vol,-1.33%,58.56%,50.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,VLT Veltor,VLT,"$270,861",$0.494025,548275,Low Vol,0.15%,7.92%,7.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,ICOO ICO OpenLedger,ICOO,"$266,080",$0.563841,"471,906 *",Low Vol,-0.08%,-0.59%,-33.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,PANGEA Pangea Poker,PANGEA,"$258,869",$0.259037,"999,352 *",Low Vol,1.29%,5.41%,18.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,GEMZ GetGems,GEMZ,"$256,859",$0.002914,"88,135,199 *",Low Vol,0.15%,-0.65%,0.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,VOOT VootCoin,VOOT,"$254,582",$0.003675,69280656,Low Vol,0.17%,1.08%,26.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,RISE Rise,RISE,"$244,888",$0.002280,"107,387,215 *",Low Vol,0.15%,5.76%,-11.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,HZ Horizon,HZ,"$240,099",$0.000241,"997,285,886 *",Low Vol,3.05%,4.96%,2.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,MAZA MAZA,MAZA,"$236,590",$0.000217,1092618137,Low Vol,-4.89%,5.17%,7.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,MNM Mineum,MNM,"$229,010",$0.024269,9436367,Low Vol,0.15%,4.53%,-3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,XTO Tao,XTO,"$225,782",$0.007476,30200818,Low Vol,0.15%,-0.14%,36.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,MOON Mooncoin,MOON,"$218,527",$9.9e-07,221206988813,Low Vol,-0.54%,19.62%,-21.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,CRW Crown,CRW,"$203,612",$0.016789,12127477,Low Vol,0.15%,-5.78%,-4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,ERC EuropeCoin,ERC,"$196,321",$0.020147,9744345,Low Vol,0.15%,6.57%,-15.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,DGC Digitalcoin,DGC,"$191,095",$0.005557,34389793,Low Vol,-0.03%,3.06%,9.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,BITS Bitswift,BITS,"$190,789",$0.047023,"4,057,371 *",Low Vol,0.15%,21.14%,55.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,BILS BilShares,BILS,"$190,068",$0.000190,"1,000,000,000 *",Low Vol,0.16%,-5.24%,-3.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,SHORTY Shorty,SHORTY,"$176,130",$0.001761,"100,000,000 *",Low Vol,0.15%,16.11%,25.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,NKA IncaKoin,NKA,"$172,543",$0.000025,6808479886,Low Vol,0.15%,1.07%,117.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,CADASTRAL Bitland,CADASTRAL,"$167,327",$0.005578,"30,000,000 *",Low Vol,50.07%,-31.82%,28.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,2GIVE 2GIVE,2GIVE,"$164,453",$0.000324,507791789,Low Vol,-4.84%,-13.99%,-15.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,ZEIT Zeitcoin,ZEIT,"$162,731",$0.000005,36042252632,Low Vol,0.28%,-32.78%,-41.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,VTA Virtacoin,VTA,"$156,900",$0.000013,12382448370,Low Vol,0.16%,?,8.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,ABY ArtByte,ABY,"$151,559",$0.000203,747558050,Low Vol,0.17%,-5.07%,-2.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,SYNX Syndicate,SYNX,"$149,005",$0.013268,11230210,Low Vol,0.15%,2.04%,11.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,SRC SecureCoin,SRC,"$144,192",$0.019289,7475431,Low Vol,0.00%,-3.37%,-3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,AMBER AmberCoin,AMBER,"$139,737",$0.003204,43617999,Low Vol,2.43%,15.67%,-29.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,HTC HitCoin,HTC,"$139,337",$0.000013,10996318099,Low Vol,0.15%,1.17%,8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,TAG TagCoin,TAG,"$137,786",$0.026105,5278109,Low Vol,0.00%,-2.11%,5.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,CPC Capricoin,CPC,"$130,037",$0.140275,"927,016 *",Low Vol,5.10%,0.26%,0.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,KORE Kore,KORE,"$124,655",$0.068082,"1,830,949 *",Low Vol,0.17%,-9.60%,40.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,BRIT BritCoin,BRIT,"$117,894",$0.005588,21097746,Low Vol,0.16%,2.00%,10.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,CNO Coin(O),CNO,"$117,516",$0.001153,101900998,Low Vol,0.19%,2.22%,11.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,GLC GlobalCoin,GLC,"$117,279",$0.001800,65171010,Low Vol,0.19%,68.88%,-13.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,RBIES Rubies,RBIES,"$105,434",$0.010226,"10,310,786 *",Low Vol,0.15%,0.95%,4.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,FCN Fantomcoin,FCN,"$104,039",$0.019007,5473771,Low Vol,0.17%,-2.71%,0.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,SPHR Sphere,SPHR,"$97,779",$0.031716,"3,082,940 *",Low Vol,0.15%,1.03%,13.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,DOPE DopeCoin,DOPE,"$94,810",$0.000672,"141,157,233 *",Low Vol,-2.18%,-12.00%,-22.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,CV2 Colossuscoin V2,CV2,"$93,444",$0.000004,"21,863,720,309 *",Low Vol,0.33%,21.02%,-63.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,SWING Swing,SWING,"$90,826",$0.044773,2028604,Low Vol,0.15%,-12.32%,6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,NLC2 NoLimitCoin,NLC2,"$88,871",$0.000443,"200,389,775 *",Low Vol,0.15%,8.42%,2.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,EL Elcoin,EL,"$88,326",$0.007880,"11,208,967 *",Low Vol,0.12%,-8.65%,-23.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,TES TeslaCoin,TES,"$85,752",$0.001229,69758314,Low Vol,0.21%,-1.36%,-4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,BTSR BTSR,BTSR,"$85,544",$0.025604,"3,341,053 *",Low Vol,0.77%,-2.42%,13.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,TIX Tickets,TIX,"$85,351",$0.000001,66876281414,Low Vol,0.00%,-9.28%,9.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,MOJO MojoCoin,MOJO,"$81,925",$0.000735,"111,473,241 *",Low Vol,5.61%,15.70%,71.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,BYC Bytecent,BYC,"$77,333",$0.051749,1494379,Low Vol,0.15%,1.04%,-24.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,ESP Espers,ESP,"$76,759",$0.000004,19872680686,Low Vol,-1.54%,-1.44%,-13.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,THC HempCoin,THC,"$75,153",$0.000355,211823061,Low Vol,0.17%,-8.71%,-5.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,MED Mediterranean...,MED,"$70,927",$0.001754,40431897,Low Vol,0.24%,-1.16%,-11.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,BITB Bean Cash,BITB,"$69,585",$0.000038,1820846000,Low Vol,0.14%,-13.79%,-32.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,PIGGY Piggycoin,PIGGY,"$69,520",$0.000144,482742897,Low Vol,2.76%,-0.33%,22.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,SXC Sexcoin,SXC,"$68,465",$0.000567,120815414,Low Vol,-2.84%,6.73%,12.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,BLRY BillaryCoin,BLRY,"$66,982",$0.007463,8974800,Low Vol,0.15%,26.67%,3.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
347,348,MI Xiaomicoin,MI,"$66,896",$0.000165,"406,105,176 *",Low Vol,0.15%,9.50%,65.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,HODL HOdlcoin,HODL,"$65,812",$0.001521,43282159,Low Vol,0.15%,57.22%,19.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,ZYD Zayedcoin,ZYD,"$65,671",$0.011822,5554860,Low Vol,-0.39%,2.39%,-37.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,SMLY SmileyCoin,SMLY,"$64,253",$0.000002,25798860000,Low Vol,-0.67%,-18.41%,3.98%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
351,352,CAGE CageCoin,CAGE,"$63,849",$6.3e-07,101168328395,Low Vol,-3.86%,-93.19%,-92.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,BIGUP BigUp,BIGUP,"$53,117",$0.000013,4234248756,Low Vol,0.11%,-0.76%,8.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,MAX Maxcoin,MAX,"$50,207",$0.000922,54442678,Low Vol,0.02%,-48.51%,-9.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,WAY WayGuide,WAY,"$49,438",$0.000494,"100,040,708 *",Low Vol,0.15%,?,17.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,HYPER Hyper,HYPER,"$48,663",$0.006362,7648635,Low Vol,-0.63%,-1.68%,-23.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,DRAGON BTCDragon,DRAGON,"$47,498",$0.103256,"460,000 *",Low Vol,0.33%,32.15%,-18.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,CJ Cryptojacks,CJ,"$47,324",$0.000116,406568581,Low Vol,0.13%,-11.07%,-38.77%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
358,359,BITZ Bitz,BITZ,"$45,913",$0.023062,1990891,Low Vol,0.15%,?,4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,BERN BERNcash,BERN,"$45,338",$0.000652,69563251,Low Vol,0.11%,-2.28%,3.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,ECC ECC,ECC,"$44,885",$0.000002,"21,347,605,024 *",Low Vol,-1.22%,-7.87%,-73.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,ARCH ARCHcoin,ARCH,"$44,575",$0.002686,"16,593,468 *",Low Vol,0.15%,0.13%,-10.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,ABN Abncoin,ABN,"$42,892",$0.633560,67700,Low Vol,0.15%,1.08%,8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,CORG CorgiCoin,CORG,"$42,126",$0.000045,"932,361,655 *",Low Vol,-20.22%,-39.93%,35.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,TROLL Trollcoin,TROLL,"$41,822",$0.000076,549513173,Low Vol,0.09%,-0.33%,-25.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,DLC Dollarcoin,DLC,"$41,772",$0.004587,9106714,Low Vol,0.15%,27.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,MGM Magnum,MGM,"$41,136",$0.011951,3442050,Low Vol,-1.88%,-26.59%,-46.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,PKB ParkByte,PKB,"$39,373",$0.008265,"4,764,026 *",Low Vol,0.15%,25.09%,11.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,XPY PayCoin,XPY,"$38,281",$0.003282,11664496,Low Vol,0.15%,13.82%,3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,PAK Pakcoin,PAK,"$36,887",$0.001124,32819150,Low Vol,0.15%,3.06%,33.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,BLU BlueCoin,BLU,"$36,415",$0.000063,574683675,Low Vol,0.19%,-2.50%,-15.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,1337 Elite,1337,"$36,325",$0.000002,"19,344,924,457 *",Low Vol,-2.43%,-37.59%,10.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,SPEX SproutsExtreme,SPEX,"$35,947",$0.000013,"2,866,607,586 *",Low Vol,0.04%,-0.75%,8.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,MEME Memetic / Pep...,MEME,"$35,582",$0.002927,12156261,Low Vol,0.15%,-9.50%,9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,CAP Bottlecaps,CAP,"$34,417",$0.000304,113157539,Low Vol,0.18%,-7.57%,-2.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,BITSILVER bitSilver,BITSILVER,"$32,920",$26.59,"1,238 *",Low Vol,0.16%,27.91%,38.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,TEK TEKcoin,TEK,"$32,704",$0.000025,1290297476,Low Vol,0.19%,1.08%,-49.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,FJC FujiCoin,FJC,"$32,623",$0.000038,857662767,Low Vol,0.14%,1.24%,45.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,UIS Unitus,UIS,"$32,363",$0.000757,42757682,Low Vol,0.50%,9.56%,16.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,STS Stress,STS,"$31,259",$0.000055,565134332,Low Vol,9.29%,6.33%,-56.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,PXI Prime-XI,PXI,"$31,221",$0.002332,13388085,Low Vol,0.51%,1.28%,-11.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,TIT TittieCoin,TIT,"$30,764",$0.000024,"1,259,816,434 *",Low Vol,0.15%,?,100.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,SLING Sling,SLING,"$30,327",$0.028235,"1,074,095 *",Low Vol,0.15%,0.95%,9.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,NYAN Nyancoin,NYAN,"$30,071",$0.000101,297891209,Low Vol,0.19%,0.65%,8.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,GP GoldPieces,GP,"$29,799",$0.024422,"1,220,161 *",Low Vol,-12.84%,-0.90%,-43.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,GXX GravityCoin,GXX,"$29,771",$0.028371,1049352,Low Vol,0.15%,4.60%,22.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,INFX Influxcoin,INFX,"$29,444",$0.017596,1673383,Low Vol,0.19%,5.32%,-6.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,LOT LottoCoin,LOT,"$29,288",$0.000002,14491014421,Low Vol,0.05%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,UNIT Universal Cur...,UNIT,"$29,036",$0.002226,13046431,Low Vol,-4.55%,7.98%,17.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,FUNK The Cypherfunks,FUNK,"$29,022",$6.7e-07,43351620000,Low Vol,0.37%,-4.43%,-48.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,DRACO DT Token,DRACO,"$28,921",$0.000342,"84,666,627 *",Low Vol,0.15%,21.36%,9.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,QCN  QuazarCoin,QCN,"$26,960",$0.005068,5319098,Low Vol,0.17%,1.08%,6.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,NEWB  Newbium,NEWB,"$25,545",$0.001064,"24,000,000 *",Low Vol,0.15%,-5.67%,-7.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,REE  ReeCoin,REE,"$25,190",$0.002037,12367704,Low Vol,-6.76%,-23.41%,-59.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,INSANE InsaneCoin,INSANE,"$25,094",$0.001369,18329424,Low Vol,-9.05%,-3.81%,-8.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,MAD SatoshiMadness,MAD,"$25,067",$0.000013,"2,000,683,485 *",Low Vol,-0.05%,-1.89%,9.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,YAC Yacoin,YAC,"$24,518",$0.000215,113820604,Low Vol,0.16%,1.08%,-25.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,XEN Xenixcoin,XEN,"$24,133",$2.47,9782,Low Vol,0.15%,1.08%,-1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,AMS AmsterdamCoin,AMS,"$23,121",$0.002408,9603707,Low Vol,20.41%,52.41%,25.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,EXCL ExclusiveCoin,EXCL,"$22,749",$0.005727,3972005,Low Vol,0.15%,-1.60%,5.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,KLC KiloCoin,KLC,"$22,386",$0.000114,196297971,Low Vol,0.15%,-57.58%,40.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,XCRE Creatio,XCRE,"$22,351",$0.001102,"20,274,620 *",Low Vol,0.15%,44.16%,11.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,SPACE SpaceCoin,SPACE,"$22,009",$0.001340,16421715,Low Vol,0.15%,-20.32%,-17.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,NLX Nullex,NLX,"$21,029",$0.000520,40477042,Low Vol,0.15%,-11.83%,-21.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,FLT FlutterCoin,FLT,"$20,861",$0.000065,322214524,Low Vol,1.63%,11.68%,9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,XRA Ratecoin,XRA,"$20,635",$0.000203,"101,782,040 *",Low Vol,0.15%,7.23%,8.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,GCN GCN Coin,GCN,"$20,009",$2.3e-07,88621910000,Low Vol,-0.60%,-0.82%,-9.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,CCM100 CCMiner,CCM100,"$19,935",$0.009157,"2,177,081 *",Low Vol,-0.48%,6.83%,-1.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,JIN Jin Coin,JIN,"$19,199",$0.001949,9848485,Low Vol,0.14%,3.85%,-10.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,DBTC Debitcoin,DBTC,"$18,438",$0.001026,17964654,Low Vol,0.15%,48.67%,-0.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,ZRC ZiftrCOIN,ZRC,"$18,429",$0.001443,12773630,Low Vol,65.34%,139.76%,81.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,URO Uro,URO,"$17,883",$0.014813,1207310,Low Vol,0.17%,?,-11.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,MXT MarteXcoin,MXT,"$17,864",$0.014490,1232875,Low Vol,0.15%,1.91%,4.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,HBN HoboNickels,HBN,"$16,913",$0.000444,38130858,Low Vol,-1.67%,-0.52%,14.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,GRN Granite,GRN,"$16,907",$0.000520,32543400,Low Vol,0.17%,-9.90%,-4.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,GAIA GAIA,GAIA,"$16,490",$0.000684,"24,101,381 *",Low Vol,-4.88%,-5.85%,10.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,CHESS ChessCoin,CHESS,"$16,397",$0.000315,"52,132,329 *",Low Vol,0.15%,7.36%,72.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,KR Krypton,KR,"$15,685",$0.005389,"2,910,710 *",Low Vol,0.13%,-0.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,YASH YashCoin,YASH,"$15,636",$0.012697,"1,231,541 *",Low Vol,0.06%,1.08%,8.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,CUBE DigiCube,CUBE,"$15,069",$0.000007,"2,150,075,459 *",Low Vol,-4.05%,-15.97%,13.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,CESC CryptoEscudo,CESC,"$14,988",$0.000104,144105100,Low Vol,-4.17%,18.59%,27.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,HTML5 HTML5COIN,HTML5,"$14,825",$3.6e-07,40659020000,Low Vol,-1.12%,-43.10%,3.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,ICON Iconic,ICON,"$14,755",$0.025342,"582,213 *",Low Vol,0.15%,54.79%,8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,BIOS BiosCrypto,BIOS,"$14,666",$0.000710,"20,667,667 *",Low Vol,1.98%,4.61%,10.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,LDOGE LiteDoge,LDOGE,"$14,565",$0.000001,"13,697,596,139 *",Low Vol,-0.79%,-44.54%,-90.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,FST Fastcoin,FST,"$14,333",$0.000113,126764507,Low Vol,11.58%,-7.49%,-5.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,LQD LIQUID,LQD,"$14,277",$0.041780,"341,714 *",Low Vol,1.29%,-73.68%,-87.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,XJO Joulecoin,XJO,"$14,111",$0.000457,30879816,Low Vol,0.16%,-1.86%,5.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
